Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
15:10,9068,433,971,320,244,397,15,2260,2705,2334,-51,-449,0,18300,17408,17479.0
15:15,9148,442,972,319,244,396,15,2259,2693,2348,-42,-533,0,18300,17408,17530.0
15:20,9160,441,971,321,244,392,15,2259,2702,2399,-3,-533,0,18300,17652,17589.0
15:25,9244,429,971,321,244,391,15,2258,2696,2402,-4,-555,0,18300,17652,17682.0
15:30,9186,429,971,320,245,393,15,2258,2740,2496,21,-540,0,18300,17652,17736.0
15:35,9213,415,972,318,245,396,16,2258,2722,2568,10,-555,0,18300,17996,17818.0
15:40,9166,408,972,318,244,399,16,2257,2745,2645,1,-582,0,18300,17996,17858.0
15:45,9191,415,970,321,245,400,16,2258,2775,2639,-27,-540,0,18300,17996,17940.0
15:50,9110,430,971,321,245,400,16,2259,2824,2678,-46,-430,0,18300,18228,18028.0
15:55,9090,430,970,322,244,400,16,2259,2843,2608,-52,-331,0,18300,18228,18107.0
16:00,9021,421,972,326,245,399,15,2259,2948,2539,-57,-294,0,18300,18228,18151.0
16:05,8503,411,972,329,244,403,15,2260,2916,2700,-56,-34,0,19521,18301,18132.0
16:10,8236,412,971,327,244,404,16,2258,2723,2841,-44,174,0,19521,18301,18132.0
16:15,8134,425,972,327,246,404,16,2258,2727,2854,-60,304,0,19521,18301,18193.0
16:20,8165,424,972,330,244,400,16,2258,2709,2862,-55,380,0,19521,18602,18292.0
16:25,8237,426,972,330,244,400,16,2258,2735,2869,-50,382,0,19521,18602,18393.0
16:30,8231,430,972,328,244,401,16,2259,2726,2918,-9,424,0,19521,18602,18525.0
16:35,8219,422,972,329,244,403,16,2259,2731,2957,47,421,0,19521,18819,18565.0
16:40,8269,415,972,328,245,405,16,2258,2811,2979,73,373,0,19521,18819,18701.0
16:45,8206,411,973,330,244,406,16,2258,2909,3142,-2,352,0,19521,18819,18815.0
16:50,8090,422,972,330,244,406,16,2259,3127,3206,-52,387,0,19521,19104,18987.0
16:55,7882,432,973,331,239,404,16,2259,3101,3270,-16,569,0,19521,19104,19034.0
17:00,7733,437,973,330,237,433,16,2258,3122,3254,-5,790,0,19521,19104,19184.0
17:05,7190,433,973,333,237,497,16,2259,2936,3320,31,1332,0,20990,19378,19327.0
17:10,7028,443,973,336,237,547,16,2258,2673,3332,8,1673,0,20990,19378,19480.0
17:15,6958,443,973,338,237,544,16,2259,2802,3468,-44,1806,0,20990,19378,19695.0
17:20,6708,454,974,338,237,542,16,2260,2811,3572,-27,2022,0,20990,19758,19844.0
17:25,6324,449,974,333,237,540,17,2260,2869,3671,54,2329,0,20990,19758,19960.0
17:30,6000,436,974,329,237,542,17,2259,2891,3728,87,2642,0,20990,19758,20086.0
17:35,5646,423,975,334,237,543,17,2259,3027,3617,30,3104,0,20990,20283,20261.0
17:40,5296,415,976,336,237,543,17,2260,3312,3556,-1,3532,0,20990,20283,20447.0
17:45,4816,410,975,337,238,543,17,2259,3431,3582,31,3984,0,20990,20283,20579.0
17:50,4366,414,976,338,238,544,17,2259,3584,3589,22,4449,0,20990,20845,20767.0
17:55,3946,415,975,338,238,564,17,2258,3678,3577,13,4991,0,20990,20845,20964.0
18:00,3518,417,975,338,237,634,17,2259,3722,3643,13,5467,0,20990,20845,21132.0
18:05,3041,419,976,339,237,634,18,2258,3870,4021,50,5646,0,22385,21361,21303.0
18:10,2672,424,976,341,237,635,17,2258,3839,4287,76,5861,0,22385,21361,21513.0
18:15,2337,423,975,341,237,634,17,2258,3951,4410,36,6153,0,22385,21361,21701.0
18:20,1981,445,975,341,237,631,15,2258,3975,4409,37,6586,0,22385,21738,21882.0
18:25,1612,462,975,341,237,630,15,2260,4278,4518,-15,6851,0,22385,21738,22088.0
18:30,1269,461,975,338,237,628,16,2259,4478,4557,-7,7073,0,22385,21738,22244.0
18:35,944,454,975,340,238,632,16,2257,4796,4548,-30,7273,0,22385,22349,22414.0
18:40,699,450,975,339,237,634,16,2258,4943,4569,4,7530,0,22385,22349,22591.0
18:45,512,454,975,339,238,635,16,2259,5184,4559,-6,7610,0,22385,22349,22741.0
18:50,362,465,974,340,239,633,16,2259,5664,4519,-78,7567,0,22385,23058,22958.0
18:55,253,469,975,341,239,632,15,2257,5894,4502,-95,7668,0,22385,23058,23123.0
19:00,159,465,975,337,241,632,15,2258,6157,4346,-102,7831,0,22385,23058,23341.0
19:05,72,455,975,338,243,633,15,2258,6555,4427,-103,7739,0,24290,23828,23505.0
19:10,36,447,975,341,244,632,15,2258,6651,4513,-104,7761,0,24290,23828,23687.0
19:15,14,435,975,340,245,632,16,2258,6794,4576,-95,7788,0,24290,23828,23878.0
19:20,3,427,975,339,245,629,17,2257,6879,4758,-86,7775,0,24290,24542,24090.0
19:25,3,429,976,341,245,630,16,2257,6844,4820,-33,7890,0,24290,24542,24283.0
19:30,3,438,977,343,245,630,15,2258,6901,4829,-41,7957,0,24290,24542,24494.0
19:35,3,445,977,339,240,632,15,2259,7229,4808,-51,7830,0,24290,24860,24623.0
19:40,3,453,976,338,237,633,15,2257,7286,4830,-53,7801,0,24290,24860,24702.0
19:45,3,465,977,339,237,633,16,2258,7373,4785,-91,7873,0,24290,24860,24801.0
19:50,3,470,977,339,237,632,16,2258,7453,4813,-58,7774,0,24290,24948,24795.0
19:55,3,468,976,335,237,632,16,2258,7449,4836,-23,7709,0,24290,24948,24783.0
20:00,3,465,977,334,237,633,16,2258,7490,4822,32,7552,0,24290,24948,24734.0
20:05,3,469,976,333,237,633,15,2259,7895,4672,-29,7293,0,24674,24756,24754.0
20:10,3,473,978,330,237,632,15,2259,8131,4591,-68,7190,0,24674,24756,24721.0
20:15,3,457,977,332,238,631,16,2259,8066,4663,-44,7202,0,24674,24756,24670.0
20:20,3,443,978,338,238,626,16,2259,7817,4715,2,7295,0,24674,24748,24600.0
20:25,3,440,977,335,238,626,15,2258,7768,4735,8,7246,0,24674,24748,24562.0
20:30,3,434,975,335,238,626,16,2258,7643,4749,23,7368,0,24674,24748,24554.0
20:35,3,426,976,334,238,630,15,2258,7395,4781,56,7562,0,24674,24554,24556.0
20:40,3,420,977,338,237,632,15,2258,7276,4777,61,7612,0,24674,24554,24530.0
20:45,3,418,976,340,238,631,15,2259,7255,4754,16,7612,0,24674,24554,24461.0
20:50,3,418,977,340,237,632,15,2260,7360,4732,16,7516,0,24674,24236,24409.0
20:55,3,420,977,341,237,631,16,2259,7277,4675,5,7556,0,24674,24236,24342.0
21:00,3,420,977,340,238,630,16,2259,7139,4646,9,7665,0,24674,24236,24256.0
21:05,3,420,978,340,238,631,15,2258,6952,4627,69,7776,0,23845,24089,24187.0
21:10,3,418,977,338,239,632,15,2258,6889,4610,48,7790,0,23845,24089,24153.0
21:15,3,419,977,340,241,635,16,2258,6884,4594,37,7768,0,23845,24089,24095.0
21:20,3,425,977,340,243,625,17,2258,6646,4596,48,7915,0,23845,23856,23990.0
21:25,3,431,978,339,244,627,17,2258,6381,4591,45,8068,0,23845,23856,23906.0
21:30,3,443,977,339,241,628,15,2258,6381,4570,37,7994,0,23845,23856,23805.0
21:35,3,457,978,342,237,629,15,2258,6363,4561,20,7940,0,23845,23596,23710.0
21:40,3,479,977,342,237,631,15,2258,6104,4572,43,8025,0,23845,23596,23604.0
21:45,3,500,977,342,237,632,15,2258,6027,4558,27,7991,0,23845,23596,23494.0
21:50,3,510,977,343,237,631,14,2258,5993,4541,37,7914,0,23845,23237,23369.0
21:55,3,520,978,345,238,630,15,2258,5879,4341,43,8000,0,23845,23237,23242.0
22:00,3,535,978,345,237,630,15,2257,5920,4233,36,7981,0,23845,23237,23108.0
22:05,3,550,976,344,237,626,15,2257,5823,4316,53,7902,0,22332,22856,22971.0
22:10,3,565,977,344,237,610,15,2257,5733,4339,62,7801,0,22332,22856,22853.0
22:15,3,575,976,343,238,579,16,2258,5701,4299,43,7728,0,22332,22856,22714.0
22:20,3,586,976,341,238,574,16,2257,5671,4202,17,7742,0,22332,22431,22581.0
22:25,3,601,976,338,239,575,15,2257,5697,4197,27,7608,0,22332,22431,22447.0
22:30,3,612,976,340,240,574,16,2259,5634,4135,14,7538,0,22332,22431,22286.0
22:35,3,617,976,343,242,577,16,2259,5500,4127,3,7548,0,22332,21981,22123.0
22:40,3,632,977,341,244,579,16,2258,5418,4112,3,7526,0,22332,21981,22024.0
22:45,3,641,976,342,243,578,15,2259,5365,4111,3,7414,0,22332,21981,21866.0
22:50,3,639,976,343,243,578,16,2258,5355,4120,3,7261,0,22332,21539,21709.0
22:55,3,628,977,343,243,579,16,2260,5372,4127,15,7110,0,22332,21539,21580.0
23:00,3,602,976,343,243,579,16,2260,5369,4078,18,7000,0,22332,21539,21438.0
23:05,3,583,977,342,243,546,16,2260,5284,3989,42,7039,0,20882,21196,21295.0
23:10,3,572,977,340,243,484,15,2259,5325,3899,20,7062,0,20882,21196,21166.0
23:15,3,579,977,342,243,483,14,2260,5352,3839,1,6985,0,20882,21196,21016.0
23:20,3,581,976,341,242,480,13,2259,5392,3814,-41,6903,0,20882,20843,20918.0
23:25,3,568,976,343,243,478,15,2259,5388,3790,-54,6887,0,20882,20843,20824.0
23:30,3,551,975,344,242,479,15,2260,5371,3770,-66,6848,0,20882,20843,20714.0
23:35,3,513,975,343,243,479,15,2260,5346,3773,-53,6758,0,20882,20509,20561.0
23:40,3,487,976,342,243,481,16,2260,5283,3800,-7,6656,0,20882,20509,20425.0
23:45,3,466,975,340,243,481,16,2259,5153,3804,-3,6646,0,20882,20509,20302.0
23:50,0,457,977,340,243,481,16,2260,5116,3802,-2,6613,0,20882,20214,20214.0
23:55,0,452,977,341,243,481,16,2260,5111,3798,-4,6522,0,20882,20214,20115.0
