Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
07:45,5202,1553,865,321,208,161,18,2268,10453,278,-95,7185,0,26457,27251,27086
07:50,5606,1515,864,323,209,161,18,2268,10263,266,-126,7128,0,26457,27438,27097
07:55,5909,1489,864,324,210,146,19,2268,10065,294,-129,7099,0,26457,27438,27178
08:00,6212,1437,864,317,211,139,18,2268,9933,293,-162,7053,0,26457,27438,27228
08:05,6416,1434,864,319,209,121,18,2268,10631,316,-564,7127,0,27134,27513,27448
08:10,6825,1388,862,318,209,118,18,2268,10970,252,-753,7000,0,27134,27513,27531
08:15,7105,1340,862,317,209,114,18,2268,11129,216,-860,6943,0,27134,27513,27554
08:20,7473,1301,861,316,209,109,17,2268,11165,207,-882,6630,0,27134,27722,27579
08:25,7835,1248,860,318,209,109,18,2269,11155,188,-937,6449,0,27134,27722,27574
08:30,7807,1234,861,319,209,109,18,2268,11271,222,-871,6280,0,27134,27722,27578
08:35,7962,1209,855,317,210,109,18,2268,11196,231,-845,6116,0,27134,27745,27592
08:40,8148,1186,846,316,210,109,18,2268,11200,225,-848,5950,0,27134,27745,27573
08:45,8328,1167,847,316,210,109,18,2268,11112,221,-849,5882,0,27134,27745,27590
08:50,8566,1149,846,320,210,109,18,2267,10997,214,-914,5867,0,27134,27804,27600
08:55,8566,1153,846,321,210,109,18,2267,10987,230,-905,5929,0,27134,27804,27601
09:00,8631,1150,846,314,211,109,20,2267,11068,233,-901,5734,0,27134,27804,27588
09:05,8726,1120,844,320,210,108,18,2267,11218,184,-992,5779,0,27505,27894,27654
09:10,8748,1083,843,321,209,108,17,2267,11358,134,-1017,5848,0,27505,27894,27731
09:15,8861,1065,843,325,209,108,17,2267,11340,132,-1036,5859,0,27505,27894,27736
09:20,9030,1043,839,326,209,108,18,2266,11269,142,-1011,5770,0,27505,27921,27766
09:25,9163,1015,841,328,209,108,17,2266,11263,139,-1020,5718,0,27505,27921,27832
09:30,9448,990,841,326,210,107,16,2266,11328,127,-1085,5577,0,27505,27921,27876
09:35,9787,958,840,326,208,107,17,2267,11322,95,-1144,5489,0,27505,28084,27865
09:40,9944,955,835,324,208,107,17,2267,11346,104,-1134,5296,0,27505,28084,27898
09:45,10108,953,835,325,208,107,17,2266,11303,118,-1073,5181,0,27505,28084,28013
09:50,10202,931,835,326,206,107,17,2266,11258,112,-1055,5192,0,27505,28275,28103
09:55,10440,914,834,324,205,107,17,2267,11230,122,-1057,5060,0,27505,28275,28185
10:00,10711,894,833,323,204,107,17,2267,11170,118,-1088,4968,0,27505,28275,28265
10:05,10814,883,836,327,207,107,17,2266,11190,134,-1007,4833,0,28066,28611,28351
10:10,10986,870,857,328,207,107,18,2267,11104,139,-1002,4758,0,28066,28611,28466
10:15,10822,867,877,327,206,107,18,2267,11186,135,-971,4843,0,28066,28611,28545
10:20,10831,838,879,326,206,107,17,2266,11247,98,-840,4817,0,28066,28842,28686
10:25,10990,827,881,323,207,107,17,2267,11348,-147,-697,4771,0,28066,28842,28794
10:30,11053,822,882,325,206,107,17,2268,11466,-168,-683,4689,0,28066,28842,28797
10:35,11231,820,881,329,207,107,17,2267,11522,-148,-647,4484,0,28066,29217,28939
10:40,11461,789,875,330,207,107,17,2267,11385,-163,-662,4280,0,28066,29217,29062
10:45,11491,783,874,330,207,107,17,2267,11624,-148,-757,4238,0,28066,29217,29160
10:50,11469,774,873,330,207,107,17,2267,11791,-144,-736,4143,0,28066,29582,29259
10:55,11530,752,873,330,207,107,17,2267,12098,-129,-843,4067,0,28066,29582,29398
11:00,11622,724,873,329,207,107,17,2267,12231,-128,-794,3967,0,28066,29582,29545
11:05,11551,683,874,329,207,119,17,2267,12508,-131,-965,4107,0,29088,30079,29625
11:10,11472,688,873,330,207,148,18,2267,12653,-91,-956,4197,0,29088,30079,29779
11:15,11429,672,879,329,206,148,17,2268,12644,-95,-863,4187,0,29088,30079,29914
11:20,11441,638,885,327,207,148,17,2267,12925,-86,-948,4108,0,29088,30425,30014
11:25,11490,611,889,327,207,148,17,2268,13108,-116,-793,3882,0,29088,30425,30172
11:30,11526,606,890,329,208,148,17,2269,13191,-125,-773,3770,0,29088,30425,30284
11:35,11537,609,891,329,209,148,17,2268,13318,-138,-745,3720,0,29088,30786,30382
11:40,11512,606,894,329,209,148,17,2268,13465,-118,-752,3706,0,29088,30786,30503
11:45,11475,603,893,331,210,156,17,2269,13297,-115,-617,3807,0,29088,30786,30638
11:50,11498,609,892,333,209,158,17,2268,13399,-107,-608,3752,0,29088,31110,30797
11:55,11448,618,893,336,210,158,17,2268,13708,-104,-620,3691,0,29088,31110,31004
12:00,11337,616,892,338,209,158,17,2268,13954,-91,-542,3626,0,29088,31110,31163
12:05,11416,645,899,338,209,158,17,2268,13908,-97,-512,3593,0,30607,31684,31285
12:10,11539,632,908,339,205,158,17,2268,13964,-104,-266,3494,0,30607,31684,31513
12:15,11657,623,909,339,206,158,16,2269,13710,-117,-60,3440,0,30607,31684,31714
12:20,11674,613,909,341,207,169,16,2269,13989,-118,-329,3403,0,30607,32295,31907
12:25,11678,625,909,341,208,169,17,2268,14280,-98,-303,3392,0,30607,32295,32118
12:30,11686,644,907,342,208,169,17,2269,14434,-59,-280,3311,0,30607,32295,32283
12:35,11737,621,907,341,208,169,17,2269,14475,-69,-290,3411,0,30607,32968,32472
12:40,11763,627,907,340,208,169,17,2268,14664,-61,-277,3353,0,30607,32968,32634
12:45,11679,601,907,340,208,170,17,2268,14806,-43,-254,3489,0,30607,32968,32858
12:50,11598,581,908,342,209,169,17,2269,14926,170,-204,3347,0,30607,33534,33039
12:55,11515,531,907,342,209,169,17,2269,14653,269,-250,3575,0,30607,33534,33239
13:00,11575,533,906,342,209,169,17,2268,14775,246,-264,3594,0,30607,33534,33433
13:05,11575,505,907,342,207,172,17,2268,14843,313,-272,3720,0,32532,34150,33630
13:10,11317,505,906,343,207,172,17,2268,15174,358,-243,3763,0,32532,34150,33831
13:15,11258,505,907,341,208,172,17,2268,15536,351,-265,3646,0,32532,34150,34090
13:20,11228,505,905,339,210,172,17,2268,15590,593,-317,3607,0,32532,34756,34315
13:25,11250,505,902,336,210,172,17,2268,15554,557,-311,3713,0,32532,34756,34538
13:30,11273,505,905,337,210,172,17,2268,15718,578,-274,3610,0,32532,34756,34718
13:35,11238,505,906,337,210,172,18,2268,15686,770,-274,3469,0,32532,35402,34873
13:40,11161,505,905,337,209,172,18,2269,15729,869,-274,3420,0,32532,35402,35062
13:45,11218,505,906,337,210,172,18,2268,16027,842,-300,3325,0,32532,35402,35265
13:50,11210,505,906,338,210,172,18,2269,16326,858,-308,3278,0,32532,35939,35468
13:55,11204,505,906,336,209,168,17,2268,16412,863,-302,3381,0,32532,35939,35692
14:00,11212,505,906,339,207,168,17,2269,16478,886,-312,3491,0,32532,35939,35873
14:05,10984,505,906,342,208,168,17,2268,16568,1019,-293,3630,0,34669,36512,35987
14:10,10950,505,907,342,210,168,17,2267,16567,1095,-264,3712,0,34669,36512,36197
14:15,10890,505,907,346,210,168,18,2268,16729,1128,-258,3694,0,34669,36512,36358
14:20,10863,505,907,344,210,168,17,2267,17154,1133,-265,3518,0,34669,37039,36566
14:25,10938,505,905,345,210,168,17,2268,17241,1103,-260,3529,0,34669,37039,36770
14:30,10976,505,907,346,210,168,18,2267,17355,1065,-298,3596,0,34669,37039,36928
14:35,10803,505,906,345,210,168,18,2268,17697,1098,-319,3643,0,34669,37569,37110
14:40,10923,505,905,346,210,168,18,2267,17669,1095,-311,3722,0,34669,37569,37271
14:45,10999,505,905,344,210,168,18,2267,17786,1094,-315,3713,0,34669,37569,37439
14:50,11088,505,905,344,210,168,18,2267,17872,1099,-290,3709,0,34669,38014,37652
14:55,11172,505,906,347,211,168,18,2266,17991,1105,-302,3713,0,34669,38014,37907
15:00,11138,505,905,346,210,168,18,2267,18114,1109,-309,3804,0,34669,38014,38122
15:05,11022,505,906,347,211,164,18,2266,18305,1423,-461,3856,0,36707,38646,38269
15:10,10935,505,906,347,212,168,18,2266,18079,1602,-447,4117,0,36707,38646,38463
15:15,10929,505,906,348,211,168,19,2266,17881,1618,-302,4215,0,36707,38646,38671
15:20,10684,505,906,348,211,168,19,2266,18010,1630,-264,4361,0,36707,39234,38857
15:25,10621,505,907,349,211,167,19,2266,18183,1642,-240,4453,0,36707,39234,39087
15:30,10505,505,907,348,211,168,19,2265,18325,1663,-195,4483,0,36707,39234,39235
15:35,10585,505,907,348,212,168,19,2266,18428,1610,-335,4544,0,36707,39758,39319
15:40,10585,505,908,349,211,168,19,2266,18633,1552,-336,4649,0,36707,39758,39522
15:45,10447,505,908,349,211,168,19,2265,18867,1644,-312,4679,0,36707,39758,39724
15:50,10386,505,908,349,211,168,19,2265,19166,1662,-276,4525,0,36707,40137,39905
15:55,10408,505,908,350,210,168,18,2265,19320,1634,-339,4601,0,36707,40137,40085
16:00,10239,505,907,351,206,168,19,2265,19516,1695,-342,4623,0,36707,40137,40193
16:05,9938,505,907,350,206,172,19,2265,19603,1720,-299,4705,0,38047,40540,40149
16:10,9986,505,907,350,207,178,18,2266,19589,1690,-308,4735,0,38047,40540,40205
16:15,10044,505,907,351,207,179,18,2265,19654,1627,-334,4888,0,38047,40540,40366
16:20,9891,505,907,351,207,179,18,2265,19809,1669,-334,5067,0,38047,40893,40546
16:25,9911,505,907,351,207,179,18,2265,19949,1693,-151,4886,0,38047,40893,40753
16:30,9988,505,907,351,207,179,19,2266,19762,1588,-198,5073,0,38047,40893,40864
16:35,9970,505,906,350,207,179,18,2265,19803,1803,-338,5076,0,38047,41296,40935
16:40,9969,505,906,349,206,179,19,2266,19612,1985,-287,4987,0,38047,41296,40974
16:45,9960,505,906,351,206,179,20,2266,19651,1968,-302,4893,0,38047,41296,41098
16:50,9903,505,901,332,206,179,19,2266,19850,1919,-301,4909,0,38047,41390,41191
16:55,9856,505,872,333,206,194,20,2266,20020,1980,-322,4873,0,38047,41390,41307
17:00,9787,505,879,332,206,220,19,2266,19997,2153,-294,4888,0,38047,41390,41355
17:05,9614,505,898,330,206,215,19,2265,19617,2449,-99,4907,0,38941,41507,41292
17:10,9451,505,901,330,207,232,20,2267,19405,2585,-65,4945,0,38941,41507,41326
17:15,9381,505,906,330,206,233,19,2266,19438,2599,-68,5070,0,38941,41507,41504
17:20,9285,505,906,329,207,233,20,2266,19547,2617,-15,5004,0,38941,41692,41566
17:25,9135,505,907,329,206,233,19,2266,19543,2645,153,5116,0,38941,41692,41686
17:30,8853,505,907,328,206,234,18,2266,19759,2643,231,5181,0,38941,41692,41810
17:35,8471,505,908,330,206,233,18,2267,20158,2587,264,5106,0,38941,41867,41813
17:40,8159,505,908,329,206,233,19,2267,20462,2590,293,5117,0,38941,41867,41866
17:45,7598,505,908,328,206,233,19,2267,20810,2721,363,5188,0,38941,41867,41912
17:50,7273,505,909,327,206,233,19,2267,20898,2720,395,5345,0,38941,41710,41952
17:55,6966,505,909,328,205,234,19,2267,21132,2677,517,5449,0,38941,41710,42017
18:00,6719,505,909,330,206,233,18,2267,21117,2739,556,5656,0,38941,41710,42001
18:05,6442,505,904,329,207,234,19,2266,21272,2960,347,5480,0,39061,41634,41797
18:10,6080,505,909,327,208,233,20,2267,21462,3120,313,5490,0,39061,41634,41674
18:15,5653,505,910,328,207,233,20,2267,21684,3154,304,5618,0,39061,41634,41625
18:20,5266,505,911,329,211,233,20,2267,21810,3182,422,5796,0,39061,41470,41635
18:25,4789,505,911,327,211,234,20,2268,21958,3249,574,5926,0,39061,41470,41646
18:30,4362,505,911,326,211,234,20,2266,22103,3235,605,6083,0,39061,41470,41622
18:35,3877,505,910,326,210,234,20,2267,22303,3230,667,6215,0,39061,41275,41568
18:40,3442,505,912,325,211,234,20,2266,22483,3365,712,6239,0,39061,41275,41494
18:45,3007,505,911,326,211,234,20,2266,22486,3425,726,6357,0,39061,41275,41383
18:50,2600,505,912,325,211,233,20,2266,22603,3452,717,6533,0,39061,40814,41324
18:55,2153,505,913,324,211,234,20,2266,22748,3432,752,6693,0,39061,40814,41248
19:00,1760,505,913,324,211,234,19,2266,22850,3442,806,6789,0,39061,40814,41126
19:05,1405,505,913,323,211,234,20,2266,22780,3469,880,6852,0,37962,40326,40910
19:10,1103,505,913,324,212,235,20,2266,22699,3488,881,6942,0,37962,40326,40665
19:15,843,505,914,324,212,235,20,2266,22775,3450,879,6986,0,37962,40326,40538
19:20,621,505,914,328,212,236,20,2267,22824,3435,1050,7068,0,37962,39916,40425
19:25,445,505,915,331,212,236,20,2266,22451,3454,1229,7079,0,37962,39916,40301
19:30,313,505,915,332,212,236,19,2266,22428,3450,1241,7041,0,37962,39916,40165
19:35,194,505,915,333,212,236,19,2267,22386,3370,1257,7076,0,37962,39778,40030
19:40,103,505,915,333,212,236,19,2266,22356,3300,1250,7106,0,37962,39778,39896
19:45,58,505,915,333,212,237,20,2267,22286,3296,1239,7137,0,37962,39778,39789
19:50,18,505,914,335,212,237,19,2267,21973,3262,1236,7451,0,37962,39509,39726
19:55,-11,505,914,335,212,236,19,2266,21806,3307,1220,7459,0,37962,39509,39612
20:00,-32,505,915,333,211,236,20,2267,21714,3242,1190,7454,0,37962,39509,39478
20:05,-33,505,915,337,211,237,19,2267,21588,3090,1132,7684,0,36867,39256,39425
20:10,-33,505,916,336,210,240,19,2267,21581,3057,1055,7762,0,36867,39256,39369
20:15,-32,505,916,336,210,241,18,2267,21482,3056,1069,7739,0,36867,39256,39266
20:20,-31,505,916,335,210,241,19,2267,21233,3081,1079,7755,0,36867,38877,39183
20:25,-29,505,916,337,211,241,18,2268,21121,3027,1031,7734,0,36867,38877,39089
20:30,-28,505,917,338,211,241,18,2267,21132,2944,733,7828,0,36867,38877,38950
20:35,-27,505,916,338,211,241,18,2267,21129,2937,503,8006,0,36867,38318,38840
20:40,-27,505,917,339,211,241,18,2267,20953,2934,441,8052,0,36867,38318,38647
20:45,-27,505,918,338,211,240,17,2267,20933,2898,201,8079,0,36867,38318,38475
20:50,-26,505,918,339,211,241,17,2267,20895,2838,141,8148,0,36867,37769,38281
20:55,-25,505,917,338,211,241,17,2268,20664,2800,129,8226,0,36867,37769,38101
21:00,-25,505,918,336,211,241,18,2267,20705,2762,143,8107,0,36867,37769,37953
21:05,-26,505,917,336,211,239,19,2267,20888,2685,873,7313,0,35113,37229,37795
21:10,-25,505,917,336,210,235,19,2267,20558,2589,1013,7103,0,35113,37229,37616
21:15,-25,505,919,336,210,235,18,2267,20547,2540,835,7139,0,35113,37229,37440
21:20,-24,505,920,335,212,235,18,2266,20474,2404,564,7394,0,35113,36684,37286
21:25,-23,505,920,336,210,235,18,2267,20464,2343,443,7383,0,35113,36684,37053
21:30,-23,505,919,335,210,235,18,2266,20306,2293,236,7632,0,35113,36684,36879
21:35,-23,505,919,332,210,235,18,2267,19451,2228,777,8027,0,35113,35965,36664
21:40,-23,505,918,331,210,235,18,2266,18724,2200,624,8267,0,35113,35965,36434
21:45,-22,505,920,332,210,235,18,2267,18800,2231,275,8370,0,35113,35965,36176
21:50,-21,505,921,332,210,235,19,2267,18752,2311,247,8394,0,35113,35143,35974
21:55,-21,505,921,329,210,233,19,2267,18397,2291,208,8474,0,35113,35143,35690
22:00,-21,505,920,327,210,233,19,2268,18234,2099,143,8518,0,35113,35143,35407
22:05,-21,505,917,327,210,230,19,2267,17956,2000,118,8481,0,32355,34433,35102
22:10,-20,505,915,326,210,211,20,2268,17659,1967,75,8599,0,32355,34433,34891
22:15,-20,505,913,329,210,181,20,2269,17525,1943,88,8679,0,32355,34433,34643
22:20,-21,505,903,326,210,175,20,2269,17323,1960,76,8620,0,32355,33673,34348
22:25,-20,505,903,323,210,175,20,2269,17151,1877,18,8665,0,32355,33673,34105
22:30,-20,505,899,320,210,174,19,2269,17127,1793,-29,8779,0,32355,33673,33909
22:35,-20,505,899,318,210,175,19,2270,16835,1740,-24,8809,0,32355,32863,33629
22:40,-20,505,899,317,210,175,18,2270,16469,1656,-27,9007,0,32355,32863,33389
22:45,-20,505,898,315,210,175,18,2270,16193,1625,-43,9079,0,32355,32863,33138
22:50,-20,505,899,311,210,174,18,2271,15976,1615,-57,9110,0,32355,32224,32894
22:55,-20,505,894,310,211,174,18,2270,15863,1602,-71,8840,0,32355,32224,32589
23:00,-20,505,895,310,210,174,19,2270,15863,1554,-77,8485,0,32355,32224,32302
23:05,-20,505,894,310,211,174,19,2270,15814,1344,-8,8034,0,29676,31549,32076
23:10,-20,505,894,310,211,170,20,2270,15882,1273,7,7679,0,29676,31549,31832
23:15,-20,505,893,310,211,165,20,2270,15683,1249,-24,7552,0,29676,31549,31537
23:20,-20,505,893,309,211,165,19,2270,15425,1264,-101,7575,0,29676,30898,31336
23:25,-20,505,896,309,211,165,18,2271,15071,1208,-142,7635,0,29676,30898,31126
23:30,-20,505,895,309,211,165,18,2271,14945,1181,-130,7739,0,29676,30898,30959
23:35,-20,505,894,309,211,165,19,2270,14550,1282,-62,7717,0,29676,30178,30713
23:40,-21,505,893,310,210,165,19,2271,14217,1287,-62,7831,0,29676,30178,30501
23:45,-21,505,894,310,211,165,19,2270,14114,1261,-61,7795,0,29676,30178,30323
23:50,-20,505,890,309,211,164,18,2270,13998,1193,-64,7756,0,29676,29672,30106
23:55,-20,505,891,308,211,165,19,2268,13733,1196,-62,7817,0,29676,29672,29893
