Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
13:05,11292,2778,871,322,221,292,5,1095,5648,955,-14,3284,0,27844,26233,26097.0
13:10,11424,2818,870,322,222,315,6,1095,5576,1022,-9,3142,0,27844,26233,26228.0
13:15,11551,2818,870,323,221,316,7,1095,5480,1059,-24,3183,0,27844,26233,26347.0
13:20,11483,2860,870,323,221,317,6,1095,5400,1390,-7,2943,0,27844,26668,26467.0
13:25,11295,2928,870,324,221,318,6,1095,5409,1386,9,2933,0,27844,26668,26585.0
13:30,11314,2969,868,325,220,318,5,1095,5524,1379,-2,2933,0,27844,26668,26707.0
13:35,11283,2998,870,323,221,318,5,1094,5684,1360,-3,2928,0,27844,27064,26862.0
13:40,11223,2998,870,322,221,309,6,1095,5819,1376,10,3008,0,27844,27064,27011.0
13:45,11237,3040,869,326,221,310,6,1095,5964,1364,-14,3016,0,27844,27064,27195.0
13:50,11251,3069,870,332,221,309,7,1094,6108,1368,-22,2985,0,27844,27420,27303.0
13:55,11162,3121,869,333,221,310,7,1095,6258,1392,-40,3012,0,27844,27420,27430.0
14:00,11090,3124,869,334,220,314,5,1095,6436,1461,2,2927,0,27844,27420,27571.0
14:05,10972,3191,867,334,220,319,4,1094,6729,1569,-1,2677,0,30072,27819,27699.0
14:10,11007,3241,868,335,220,321,5,1094,6940,1626,-2,2427,0,30072,27819,27791.0
14:15,11146,3322,869,334,220,322,4,1094,7014,1633,-8,2321,0,30072,27819,27961.0
14:20,11196,3404,869,335,220,321,3,1094,7030,1641,-29,2329,0,30072,28295,28101.0
14:25,11112,3466,870,335,220,322,4,1094,7132,1645,-14,2374,0,30072,28295,28258.0
14:30,11038,3568,871,335,220,320,5,1095,7293,1649,0,2301,0,30072,28295,28389.0
14:35,10946,3554,873,337,220,320,6,1095,7392,1682,18,2502,0,30072,28656,28552.0
14:40,10905,3696,873,336,219,320,6,1095,7414,1682,9,2548,0,30072,28656,28678.0
14:45,10909,3743,873,335,219,320,6,1095,7533,1661,3,2640,0,30072,28656,28845.0
14:50,10872,3792,874,334,219,320,6,1094,7577,1669,5,2721,0,30072,29146,28992.0
14:55,10973,3837,874,337,219,320,6,1095,7544,1672,1,2746,0,30072,29146,29130.0
15:00,11064,3875,873,336,219,319,5,1095,7528,1697,0,2796,0,30072,29146,29292.0
15:05,10948,3901,874,337,217,321,5,1095,7839,1760,-3,2708,0,32179,29622,29440.0
15:10,10945,3852,874,336,218,325,5,1095,8027,1836,-7,2678,0,32179,29622,29582.0
15:15,10851,3936,874,335,217,325,5,1095,8074,1837,-6,2740,0,32179,29622,29753.0
15:20,10779,4015,873,337,217,325,6,1095,8251,1844,-3,2722,0,32179,29971,29921.0
15:25,10747,4043,873,337,216,325,6,1095,8292,1861,-3,2790,0,32179,29971,30050.0
15:30,10751,4062,873,339,217,325,7,1095,8430,1870,-3,2787,0,32179,29971,30214.0
15:35,10666,4078,873,338,217,325,8,1095,8660,1887,-3,2805,0,32179,30423,30387.0
15:40,10635,4125,873,339,218,325,7,1095,8784,1899,1,2778,0,32179,30423,30525.0
15:45,10501,4108,874,339,217,326,7,1095,8972,1936,13,2830,0,32179,30423,30694.0
15:50,10405,4071,873,340,218,326,6,1095,9188,1969,14,2903,0,32179,30873,30841.0
15:55,10410,4118,872,341,218,326,7,1095,9285,1918,5,2940,0,32179,30873,30984.0
16:00,10420,4142,872,345,219,329,7,1095,9538,2014,-7,2787,0,32179,30873,31151.0
16:05,10390,4150,868,346,218,337,6,1095,9418,2164,-7,2826,0,34015,31263,31258.0
16:10,10330,4181,872,350,218,342,6,1095,9552,2276,-7,2691,0,34015,31263,31359.0
16:15,10267,4189,870,351,219,343,5,1095,9717,2269,-9,2666,0,34015,31263,31506.0
16:20,10201,4168,871,351,219,343,6,1095,9904,2256,-7,2765,0,34015,31787,31697.0
16:25,10137,4148,872,352,218,343,7,1095,10001,2296,-6,2810,0,34015,31787,31822.0
16:30,10062,4156,873,351,218,344,7,1095,10067,2309,-6,2878,0,34015,31787,31950.0
16:35,9950,4137,872,352,218,344,7,1095,10152,2319,-6,3034,0,34015,32239,32088.0
16:40,9882,4107,873,352,218,344,7,1095,10230,2320,-5,3170,0,34015,32239,32231.0
16:45,9829,4068,872,351,218,344,7,1096,10428,2313,-2,3188,0,34015,32239,32374.0
16:50,9754,4066,872,351,220,343,6,1095,10632,2304,3,3206,0,34015,32684,32510.0
16:55,9654,4025,872,353,218,343,5,1096,10856,2352,6,3200,0,34015,32684,32631.0
17:00,9563,4021,872,354,218,343,6,1096,10963,2445,13,3208,0,34015,32684,32758.0
17:05,9455,4031,872,354,218,343,6,1096,11153,2632,-3,3162,0,35560,32998,32891.0
17:10,9335,4075,871,354,218,343,6,1096,11323,2794,-7,3014,0,35560,32998,33018.0
17:15,9187,4069,873,355,218,343,7,1097,11397,2809,-7,3175,0,35560,32998,33163.0
17:20,9020,4127,872,356,218,342,8,1097,11600,2850,-8,3243,0,35560,33338,33290.0
17:25,8866,4277,871,357,219,342,7,1097,11655,2848,-7,3379,0,35560,33338,33420.0
17:30,8705,4348,871,356,220,342,6,1098,11805,2815,-10,3498,0,35560,33338,33544.0
17:35,8514,4310,870,356,219,342,5,1097,12002,2910,-7,3520,0,35560,33682,33643.0
17:40,8334,4279,869,358,219,342,5,1098,12068,2993,14,3681,0,35560,33682,33778.0
17:45,8128,4204,869,357,219,343,6,1098,12280,3004,14,3692,0,35560,33682,33863.0
17:50,7898,4205,869,357,219,343,6,1097,12572,3008,15,3750,0,35560,33951,33991.0
17:55,7662,4291,871,357,219,345,7,1098,12791,2958,-7,3850,0,35560,33951,34052.0
18:00,7424,4367,871,357,219,383,6,1098,12872,2965,-8,4064,0,35560,33951,34109.0
18:05,7166,4430,868,357,219,384,6,1098,12600,3156,-9,4439,0,36331,34009,34140.0
18:10,6886,4515,871,357,219,386,6,1097,12445,3275,-2,4749,0,36331,34009,34205.0
18:15,6600,4563,869,358,218,387,6,1097,12363,3309,-1,5067,0,36331,34009,34247.0
18:20,6266,4592,868,357,218,386,7,1098,12582,3386,5,5146,0,36331,34194,34309.0
18:25,5832,4604,872,357,219,386,6,1098,12709,3412,19,5410,0,36331,34194,34332.0
18:30,5428,4605,871,336,220,387,7,1098,12843,3492,27,5640,0,36331,34194,34377.0
18:35,5050,4594,872,316,221,386,7,1099,13059,3481,31,5812,0,36331,34286,34373.0
18:40,4650,4619,874,316,221,388,8,1098,13297,3452,35,5977,0,36331,34286,34392.0
18:45,4276,4552,874,315,221,388,7,1099,13681,3477,39,5986,0,36331,34286,34426.0
18:50,3874,4505,874,316,222,388,6,1099,14025,3454,18,6034,0,36331,34226,34417.0
18:55,3411,4514,875,316,222,387,7,1099,14154,3460,22,6282,0,36331,34226,34287.0
19:00,2959,4525,874,316,222,387,6,1098,14377,3557,44,6311,0,36331,34226,34208.0
19:05,2571,4491,876,317,222,394,6,1099,14673,3660,23,6143,0,35674,34068,34127.0
19:10,2174,4533,876,316,222,394,5,1099,14662,3698,15,6321,0,35674,34068,33988.0
19:15,1857,4585,876,318,222,394,4,1099,14741,3666,11,6475,0,35674,34068,33931.0
19:20,1537,4583,876,317,222,395,5,1100,14857,3663,25,6559,0,35674,33766,33842.0
19:25,1243,4555,875,317,222,396,6,1099,14889,3723,44,6713,0,35674,33766,33779.0
19:30,1004,4538,875,319,222,396,7,1099,14898,3750,53,6780,0,35674,33766,33658.0
19:35,778,4519,875,318,222,396,7,1099,14955,3746,49,6839,0,35674,33383,33554.0
19:40,506,4512,876,319,221,396,6,1098,15057,3792,51,6804,0,35674,33383,33371.0
19:45,364,4466,876,319,222,395,7,1098,15087,3840,41,6742,0,35674,33383,33249.0
19:50,245,4415,875,320,222,395,7,1098,15127,3912,32,6684,0,35674,33159,33133.0
19:55,149,4379,878,321,222,394,7,1097,15029,3897,30,6773,0,35674,33159,33039.0
20:00,60,4346,879,322,222,393,7,1096,15026,3857,27,6911,0,35674,33159,32979.0
20:05,24,4380,879,322,222,390,7,1097,15026,3842,6,6843,0,34428,33003,32855.0
20:10,3,4450,878,322,222,381,6,1096,14933,3714,0,6947,0,34428,33003,32779.0
20:15,-23,4500,879,322,222,381,6,1096,14884,3614,-61,7194,0,34428,33003,32743.0
20:20,-36,4496,880,322,221,380,5,1096,15010,3519,-8,7204,0,34428,32857,32839.0
20:25,-37,4499,880,324,222,380,5,1096,15071,3480,-8,7230,0,34428,32857,32905.0
20:30,-38,4496,880,323,222,380,4,1096,15045,3467,-9,7229,0,34428,32857,32848.0
20:35,-37,4521,882,322,222,380,4,1096,14924,3447,-6,7277,0,34428,32620,32806.0
20:40,-36,4536,882,322,222,381,4,1097,14887,3433,-3,7303,0,34428,32620,32770.0
20:45,-36,4542,883,326,222,381,5,1097,14795,3415,-5,7342,0,34428,32620,32713.0
20:50,-35,4532,883,326,222,381,7,1096,14738,3417,-5,7337,0,34428,32486,32630.0
20:55,-35,4541,883,326,222,381,8,1097,14505,3419,-5,7464,0,34428,32486,32517.0
21:00,-34,4593,839,326,222,381,8,1097,14411,3438,-6,7484,0,34428,32486,32411.0
21:05,-34,4669,835,326,221,374,8,1097,14309,3341,59,7497,0,32945,32242,32288.0
21:10,-33,4725,836,327,221,361,8,1097,14151,3266,27,7522,0,32945,32242,32169.0
21:15,-33,4750,837,327,222,330,7,1097,14301,3194,-3,7458,0,32945,32242,32049.0
21:20,-34,4774,838,328,222,329,7,1097,14288,3127,-26,7444,0,32945,31819,31873.0
21:25,-33,4775,838,328,222,329,7,1097,14203,3097,-26,7414,0,32945,31819,31742.0
21:30,-33,4784,839,328,221,329,7,1097,14116,3053,-39,7347,0,32945,31819,31557.0
21:35,-33,4776,842,328,221,329,7,1097,13962,3048,-42,7362,0,32945,31297,31363.0
21:40,-33,4714,847,330,221,330,8,1097,13573,3135,11,7458,0,32945,31297,31188.0
21:45,-33,4601,845,330,221,330,8,1097,13166,3220,49,7554,0,32945,31297,31013.0
21:50,-33,4525,840,328,221,331,7,1097,13127,3170,14,7471,0,32945,30683,30830.0
21:55,-33,4462,841,329,221,332,8,1097,13035,3111,2,7498,0,32945,30683,30660.0
22:00,-33,4464,841,329,221,331,9,1098,13005,2961,-4,7402,0,32945,30683,30446.0
22:05,-33,4460,840,329,221,331,9,1097,13050,2555,-3,7324,0,30237,29997,30118.0
22:10,-33,4463,838,326,221,328,9,1097,12980,2284,-2,7518,0,30237,29997,29879.0
22:15,-33,4473,843,324,221,326,8,1096,12837,2238,-1,7585,0,30237,29997,29693.0
22:20,-33,4466,843,324,221,325,9,1097,12527,2280,18,7648,0,30237,29479,29511.0
22:25,-33,4458,842,323,221,326,9,1096,12373,2237,-4,7630,0,30237,29479,29329.0
22:30,-33,4425,843,324,221,324,9,1097,12310,2220,-7,7511,0,30237,29479,29099.0
22:35,-33,4372,843,323,221,323,8,1097,12108,2212,-1,7555,0,30237,28848,28896.0
22:40,-32,4366,842,323,221,322,7,1097,11926,2200,-11,7523,0,30237,28848,28647.0
22:45,-32,4368,842,320,221,321,4,1097,11800,2198,-11,7424,0,30237,28848,28408.0
22:50,-33,4389,843,312,221,323,3,1097,11628,2194,-12,7360,0,30237,28131,28201.0
22:55,-33,4423,845,313,221,323,6,1097,11330,2166,-3,7430,0,30237,28131,28006.0
23:00,-32,4479,856,313,221,318,7,1098,11074,2090,-4,7403,0,30237,28131,27731.0
23:05,-32,4543,865,312,221,312,8,1097,10779,1936,6,7450,0,27403,27476,27406.0
23:10,-32,4645,871,310,221,307,9,1097,10618,1901,-3,7523,0,27403,27476,27228.0
23:15,-32,4751,875,311,221,307,8,1097,10400,1955,-10,7542,0,27403,27476,27165.0
23:20,-32,4821,886,312,220,307,8,1097,10107,1960,-6,7582,0,27403,26923,26947.0
23:25,-32,4836,884,311,220,307,7,1097,9873,1964,-3,7623,0,27403,26923,26765.0
23:30,-31,4825,882,310,220,307,6,1096,9690,1966,-1,7583,0,27403,26923,26551.0
23:35,-30,4812,884,310,220,307,7,1097,9585,1965,-1,7550,0,27403,26299,26407.0
23:40,-32,4771,884,304,220,307,8,1096,9544,1954,-3,7452,0,27403,26299,26231.0
23:45,-33,4719,888,298,220,306,9,1096,9491,1954,-4,7394,0,27403,26299,26068.0
23:50,-32,4647,886,300,220,306,8,1096,9432,1958,-4,7297,0,27403,25810,25867.0
23:55,-32,4623,884,303,221,306,8,1096,9355,1956,-4,7181,0,27403,25810,25680.0
