Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
06:35,-30,2193,268,272,227,166,14,1125,12089,2067,-47,5150,0,23570,23159,23132
06:40,-30,2178,268,271,226,167,13,1125,12195,2218,-47,5181,0,23570,23159,23384
06:45,-31,2159,268,271,226,167,13,1125,12263,2360,-47,5089,0,23570,23159,23494
06:50,-30,2156,269,271,226,167,13,1125,12316,2425,-47,5138,0,23570,23793,23670
06:55,-27,2162,269,272,227,166,13,1125,12313,2478,-47,5260,0,23570,23793,23874
07:00,-20,2168,268,271,226,167,13,1126,12308,2535,-45,5360,0,23570,23793,24008
07:05,-5,2195,269,272,228,167,13,1125,12356,2563,-29,5417,0,24863,24321,24202
07:10,29,2271,267,271,228,169,13,1125,12160,2620,10,5615,0,24863,24321,24385
07:15,82,2290,268,273,227,169,14,1126,12061,2613,5,5664,0,24863,24321,24426
07:20,166,2299,269,272,227,168,14,1125,11872,2622,8,5820,0,24863,24395,24481
07:25,294,2293,269,273,227,167,14,1126,11810,2591,3,5807,0,24863,24395,24523
07:30,453,2298,269,271,227,166,14,1125,11757,2456,-2,5849,0,24863,24395,24544
07:35,646,2293,269,274,226,166,14,1126,11667,2345,7,5840,0,24863,24277,24512
07:40,876,2271,269,274,226,167,14,1126,11598,2373,12,5678,0,24863,24277,24504
07:45,1154,2232,269,274,224,166,15,1126,11461,2235,1,5554,0,24863,24277,24405
07:50,1461,2206,269,274,224,166,14,1126,11218,2200,4,5579,0,24863,24201,24326
07:55,1789,2222,269,273,224,166,14,1126,11105,2196,3,5334,0,24863,24201,24362
08:00,2170,2253,269,275,225,166,15,1126,10991,2109,-44,5131,0,24863,24201,24360
08:05,2615,2268,269,275,225,166,15,1126,10673,1959,-12,5195,0,24255,24389,24380
08:10,3033,2272,268,274,224,165,14,1125,10565,1963,-35,5049,0,24255,24389,24497
08:15,3450,2273,269,274,211,164,14,1126,10400,1911,-33,4788,0,24255,24389,24435
08:20,3863,2272,267,276,195,164,14,1126,9949,1917,-61,4839,0,24255,24356,24392
08:25,4270,2245,267,273,192,164,14,1126,9433,1855,-56,4914,0,24255,24356,24278
08:30,4686,2235,267,272,190,164,15,1125,9225,1761,-62,4809,0,24255,24356,24204
08:35,5095,2226,267,272,190,164,15,1126,8963,1691,-24,4656,0,24255,24202,24174
08:40,5488,2239,266,273,190,164,14,1126,8721,1808,-76,4360,0,24255,24202,24054
08:45,5877,2255,267,274,189,164,14,1126,8351,1755,-78,4271,0,24255,24202,23948
08:50,6273,2278,267,275,189,164,14,1126,8050,1679,-70,4199,0,24255,23809,23838
08:55,6663,2313,266,274,191,150,16,1126,8026,1693,-34,3880,0,24255,23809,23945
09:00,7019,2319,266,274,193,144,16,1126,7938,1608,-58,3638,0,24255,23809,23875
09:05,7292,2349,266,273,198,144,16,1126,7732,1562,-49,3595,0,23409,23774,23827
09:10,7558,2386,266,271,199,144,16,1126,7275,1597,-12,3655,0,23409,23774,23769
09:15,7873,2435,266,272,203,144,16,1126,6884,1617,-16,3632,0,23409,23774,23765
09:20,8013,2446,265,273,205,144,16,1126,6568,1696,17,3670,0,23409,23619,23749
09:25,8160,2479,265,274,208,144,16,1126,6329,1710,13,3611,0,23409,23619,23665
09:30,8315,2436,265,274,209,144,16,1126,6375,1690,9,3423,0,23409,23619,23625
09:35,8459,2368,265,275,213,146,16,1125,6412,1543,-31,3389,0,23409,23439,23544
09:40,8584,2302,265,275,212,146,15,1126,6363,1546,-21,3350,0,23409,23439,23458
09:45,8694,2280,265,275,211,147,15,1125,6261,1538,-23,3230,0,23409,23439,23336
09:50,8781,2288,265,274,212,146,16,1126,6152,1523,-15,3209,0,23409,23266,23279
09:55,8856,2330,264,268,215,147,16,1125,6091,1511,-14,3061,0,23409,23266,23177
10:00,8928,2400,265,267,215,147,15,1125,6120,1508,-14,2898,0,23409,23266,23157
10:05,8929,2449,265,272,214,146,15,1125,6231,1471,-29,2724,0,22744,23200,23096
10:10,8988,2494,265,272,215,147,15,1125,6242,1518,-14,2568,0,22744,23200,23074
10:15,9081,2552,266,274,216,146,16,1125,6154,1450,-25,2417,0,22744,23200,22967
10:20,9120,2612,266,274,216,144,16,1126,6049,1408,-25,2460,0,22744,22916,22943
10:25,9153,2661,266,274,216,144,16,1125,6005,1412,-27,2387,0,22744,22916,22894
10:30,9171,2680,265,275,216,146,15,1125,6001,1415,-18,2245,0,22744,22916,22818
10:35,9185,2695,266,278,216,144,16,1125,6004,1413,-23,2169,0,22744,22855,22757
10:40,9194,2725,265,277,216,142,16,1126,5997,1398,-34,2141,0,22744,22855,22742
10:45,9199,2741,265,277,218,142,16,1125,5998,1385,-36,2023,0,22744,22855,22630
10:50,9200,2710,266,278,221,144,16,1125,6008,1394,-29,1995,0,22744,22773,22587
10:55,9205,2718,265,277,223,143,16,1125,6018,1425,-18,1937,0,22744,22773,22609
11:00,9204,2720,265,271,223,141,17,1125,5987,1409,-24,1905,0,22744,22773,22536
11:05,9198,2693,264,271,223,142,18,1126,6140,1288,-60,1893,0,22341,22495,22443
11:10,9203,2715,264,274,224,142,18,1125,6079,937,-29,2237,0,22341,22495,22509
11:15,9204,2787,264,275,223,143,18,1126,6541,717,-19,2219,0,22341,22495,22451
11:20,9207,2835,264,275,223,142,17,1126,6492,727,1,2111,0,22341,22422,22366
11:25,9193,2908,264,276,224,144,17,1126,6450,724,-8,2100,0,22341,22422,22398
11:30,9181,2982,265,276,224,142,16,1126,6492,722,-24,2024,0,22341,22422,22388
11:35,9154,2997,265,276,224,142,16,1126,6502,709,-25,2022,0,22341,22338,22360
11:40,9145,2966,265,275,224,143,16,1126,6501,703,-24,2001,0,22341,22338,22312
11:45,8966,2897,265,274,225,144,17,1126,6473,690,-36,2206,0,22341,22338,22241
11:50,8822,2877,265,273,222,143,17,1126,6470,697,-36,2426,0,22341,22275,22250
11:55,8808,2883,265,273,222,144,17,1126,6463,684,-38,2499,0,22341,22275,22279
12:00,8786,2928,264,271,221,143,16,1126,6557,705,-14,2360,0,22341,22275,22263
12:05,8691,2959,264,266,223,151,16,1126,6583,736,-34,2255,0,22135,22213,22200
12:10,8650,2932,264,268,223,163,16,1126,6563,737,-18,2261,0,22135,22213,22203
12:15,8552,2933,263,269,224,163,16,1126,6722,735,-12,2175,0,22135,22213,22161
12:20,8543,2826,264,268,222,163,16,1126,6751,736,-14,2244,0,22135,22200,22152
12:25,8551,2807,264,270,221,164,16,1126,6808,736,-23,2201,0,22135,22200,22122
12:30,8606,2805,264,271,221,162,16,1126,6757,740,-23,2144,0,22135,22200,22065
12:35,8669,2832,264,273,221,162,16,1126,6762,735,-8,2049,0,22135,22234,22084
12:40,8817,2846,264,273,221,162,15,1126,6796,734,-6,1836,0,22135,22234,22105
12:45,8874,2834,264,274,222,162,15,1126,6807,731,-31,1825,0,22135,22234,22088
12:50,8901,2853,264,274,223,165,15,1126,6858,734,-27,1797,0,22135,22194,22145
12:55,8920,2948,264,273,226,162,15,1126,6815,733,-28,1735,0,22135,22194,22151
13:00,8990,2876,263,271,226,142,15,1126,6790,732,-11,1770,0,22135,22194,22142
13:05,9166,2922,264,270,226,142,15,1126,6824,767,-27,1534,0,22482,22260,22145
13:10,9204,2995,264,268,227,148,15,1126,6756,744,-18,1539,0,22482,22260,22263
13:15,9204,3035,264,269,227,148,15,1125,6753,717,-6,1567,0,22482,22260,22286
13:20,9118,3095,264,267,228,147,15,1125,6784,729,-6,1661,0,22482,22286,22407
13:25,9100,3125,264,268,229,147,16,1125,6874,726,-19,1582,0,22482,22286,22416
13:30,9123,3129,264,269,228,147,15,1126,6920,727,-19,1519,0,22482,22286,22400
13:35,9226,3103,264,270,227,147,14,1125,6896,687,-14,1524,0,22482,22445,22459
13:40,9259,3107,264,272,226,147,14,1125,6912,701,-24,1486,0,22482,22445,22450
13:45,9251,3116,264,272,223,147,15,1125,6935,693,-14,1463,0,22482,22445,22476
13:50,9257,3108,264,270,224,148,15,1125,7031,717,-14,1446,0,22482,22624,22566
13:55,9266,3109,264,267,225,148,14,1125,7043,729,-13,1445,0,22482,22624,22614
14:00,9273,3109,264,266,226,147,14,1125,7045,732,-12,1421,0,22482,22624,22598
14:05,9156,3123,263,267,226,147,14,1125,7131,761,-18,1480,0,22896,22700,22645
14:10,9097,3155,263,268,228,147,14,1125,7232,799,-22,1407,0,22896,22700,22688
14:15,8951,3167,264,266,229,147,14,1125,7194,774,-31,1584,0,22896,22700,22672
14:20,8922,3213,263,264,229,147,14,1125,7145,932,-17,1584,0,22896,22828,22751
14:25,8966,3205,264,265,229,146,14,1125,6828,1084,-28,1429,0,22896,22828,22800
14:30,8918,3206,263,265,230,146,14,1124,6950,1076,-11,1303,0,22896,22828,22794
14:35,8903,3204,263,266,230,146,13,1125,7006,1079,-21,1286,0,22896,22951,22775
14:40,8884,3197,263,264,230,147,13,1124,7076,1079,-24,1188,0,22896,22951,22726
14:45,8844,3220,264,264,229,147,13,1125,7039,1079,-37,1319,0,22896,22951,22789
14:50,8802,3200,264,264,229,147,13,1124,7101,1090,-7,1368,0,22896,23106,22864
14:55,8788,3164,264,264,228,147,14,1124,7166,1089,-15,1404,0,22896,23106,22941
15:00,8724,3165,264,263,227,147,14,1125,7338,1087,-22,1414,0,22896,23106,23008
15:05,8787,3137,264,264,231,147,14,1124,7274,1088,-73,1528,0,23647,23032,23028
15:10,8772,3063,263,265,233,147,13,1124,7201,1091,-43,1749,0,23647,23032,23100
15:15,8715,3089,264,266,233,147,14,1123,7286,1107,-43,1755,0,23647,23032,23205
15:20,8583,2964,264,264,232,146,15,1123,7487,1121,-34,1819,0,23647,23302,23244
15:25,8532,2942,264,265,234,146,14,1123,7659,1116,-18,1787,0,23647,23302,23338
15:30,8537,2907,263,268,232,146,14,1123,7714,1121,-38,1853,0,23647,23302,23407
15:35,8463,2851,265,269,232,147,14,1123,7773,1118,-40,1957,0,23647,23507,23450
15:40,8359,2986,265,268,233,147,14,1123,7879,1111,-45,1915,0,23647,23507,23530
15:45,8227,3012,264,269,232,147,15,1123,7976,1112,-40,1977,0,23647,23507,23598
15:50,8074,2979,264,268,232,147,15,1123,8123,1124,-43,2100,0,23647,23797,23694
15:55,7902,2978,264,270,233,147,15,1124,8290,1302,-50,2093,0,23647,23797,23803
16:00,7713,2901,265,269,232,148,14,1123,8328,1431,-57,2260,0,23647,23797,23859
16:05,7496,2855,264,270,231,155,14,1123,8526,1774,-59,2032,0,24450,24041,23883
16:10,7266,2766,264,271,231,168,14,1123,8467,1826,-50,2300,0,24450,24041,23971
16:15,7037,2784,265,272,231,169,15,1124,8446,1855,-29,2550,0,24450,24041,24037
16:20,6850,2800,266,271,231,168,15,1123,8627,1874,7,2470,0,24450,24291,24114
16:25,6378,2720,267,271,231,168,15,1123,8890,1932,24,2780,0,24450,24291,24250
16:30,5973,2545,267,271,230,168,15,1123,9291,1973,52,2996,0,24450,24291,24315
16:35,5723,2479,266,272,230,169,15,1123,9545,1971,29,3099,0,24450,24458,24370
16:40,5305,2411,266,271,233,169,16,1123,9804,1987,72,3270,0,24450,24458,24406
16:45,4873,2383,266,271,231,169,16,1123,10071,1977,64,3568,0,24450,24458,24490
16:50,4427,2383,265,272,233,170,16,1124,10547,2014,78,3639,0,24450,24774,24673
16:55,3969,2386,266,272,235,179,16,1123,10591,2029,44,4156,0,24450,24774,24780
17:00,3505,2318,266,271,236,191,16,1123,10578,2153,36,4674,0,24450,24774,24850
17:05,3060,2269,265,271,235,190,15,1124,10993,2338,18,4662,0,25471,24891,24923
17:10,2619,2238,265,270,234,190,16,1123,10935,2498,-3,5080,0,25471,24891,24989
17:15,2187,2189,266,270,234,189,16,1123,10945,2529,-3,5584,0,25471,24891,25109
17:20,1777,2124,265,271,235,189,15,1124,11192,2538,-1,5927,0,25471,25262,25238
17:25,1365,2062,265,270,235,188,15,1123,11533,2612,17,6099,0,25471,25262,25377
17:30,1051,1995,265,270,235,188,15,1123,12040,2730,8,6012,0,25471,25262,25505
17:35,801,1940,266,271,234,188,15,1123,12246,2861,4,6045,0,25471,25633,25579
17:40,598,1876,266,271,234,188,16,1123,12330,2928,-7,6252,0,25471,25633,25664
17:45,439,1794,267,270,235,188,16,1123,12451,3038,-32,6377,0,25471,25633,25745
17:50,310,1743,266,269,234,187,16,1124,12961,3088,-36,6181,0,25471,26084,25937
17:55,178,1680,266,270,235,187,16,1123,13196,3113,-7,6203,0,25471,26084,26066
18:00,118,1601,266,269,235,188,16,1123,13388,3065,0,6309,0,25471,26084,26230
18:05,69,1555,266,268,236,188,15,1123,13559,3015,-24,6302,0,27123,26426,26231
18:10,40,1485,266,269,235,188,14,1123,13822,3064,-50,6409,0,27123,26426,26418
18:15,-19,1425,266,268,235,189,15,1123,14080,3074,-35,6394,0,27123,26426,26634
18:20,-32,1396,265,268,235,189,15,1123,14351,3096,-26,6318,0,27123,27218,26821
18:25,-32,1368,266,263,235,189,15,1123,14334,3127,-20,6454,0,27123,27218,26975
18:30,-29,1336,265,264,235,188,14,1123,14541,3122,-29,6347,0,27123,27218,27027
18:35,-28,1297,265,267,235,188,14,1123,14700,3126,-27,6412,0,27123,27517,27210
18:40,-27,1270,265,267,235,188,14,1123,14854,3109,-35,6396,0,27123,27517,27306
18:45,-26,1230,265,268,234,188,14,1123,14874,3084,-38,6413,0,27123,27517,27289
18:50,-26,1221,265,265,236,187,14,1123,14870,3076,-42,6443,0,27123,27676,27244
18:55,-25,1218,265,267,235,188,14,1123,14820,3077,-38,6509,0,27123,27676,27285
19:00,-25,1216,265,266,235,187,14,1123,14767,3102,-30,6523,0,27123,27676,27293
19:05,-25,1204,265,268,235,188,14,1123,14795,3086,-22,6413,0,27394,27215,27211
19:10,-25,1179,266,268,235,187,14,1123,14774,3059,-9,6368,0,27394,27215,27094
19:15,-24,1168,265,268,235,187,15,1123,14734,3055,-4,6387,0,27394,27215,27075
19:20,-25,1163,265,268,235,186,15,1122,14673,3069,-4,6445,0,27394,27024,27081
19:25,-24,1168,264,269,235,186,15,1123,14642,3046,-4,6422,0,27394,27024,27038
19:30,-24,1154,264,268,235,186,14,1123,14766,2996,-4,6303,0,27394,27024,26996
19:35,-24,1134,264,268,235,187,14,1123,14647,3013,18,6383,0,27394,26925,26919
19:40,-24,1132,265,268,235,187,15,1123,14538,3043,25,6391,0,27394,26925,26914
19:45,-24,1158,264,268,236,187,15,1123,14523,2979,7,6415,0,27394,26925,26886
19:50,-24,1220,264,268,236,187,15,1123,14373,2997,20,6442,0,27394,26765,26786
19:55,-24,1263,264,268,235,187,15,1123,14287,2964,0,6399,0,27394,26765,26731
20:00,-24,1291,264,268,236,187,15,1124,14360,2948,-2,6298,0,27394,26765,26699
20:05,-24,1318,265,269,235,187,15,1123,14242,2860,-6,6339,0,26536,26501,26600
20:10,-24,1342,265,268,236,187,15,1123,14200,2794,-9,6356,0,26536,26501,26531
20:15,-24,1337,265,268,236,187,15,1123,14150,2785,-8,6340,0,26536,26501,26421
20:20,-24,1335,265,267,235,187,15,1124,13907,2792,-8,6494,0,26536,26295,26358
20:25,-24,1346,265,269,236,186,15,1123,13895,2766,-9,6471,0,26536,26295,26328
20:30,-24,1389,265,270,236,186,15,1124,13886,2742,-8,6347,0,26536,26295,26233
20:35,-24,1427,265,269,236,186,15,1123,13789,2590,-10,6403,0,26536,26046,26120
20:40,-24,1464,265,268,235,187,15,1123,13755,2566,-9,6401,0,26536,26046,26040
20:45,-24,1503,265,269,235,187,15,1124,13693,2545,-13,6386,0,26536,26046,25971
20:50,-24,1540,264,269,235,187,15,1124,13473,2536,-15,6488,0,26536,25767,25885
20:55,-24,1582,265,266,235,187,15,1124,13405,2464,-14,6464,0,26536,25767,25783
21:00,-24,1616,265,267,235,187,16,1124,13369,2352,-15,6463,0,26536,25767,25682
21:05,-24,1637,264,266,234,187,15,1124,13375,2378,-35,6408,0,25300,25458,25587
21:10,-25,1660,264,266,235,187,15,1125,13303,2384,-70,6378,0,25300,25458,25472
21:15,-25,1685,264,266,235,187,15,1124,13215,2405,-53,6314,0,25300,25458,25362
21:20,-25,1700,264,265,234,187,16,1125,13028,2438,-37,6283,0,25300,25145,25224
21:25,-25,1702,264,264,234,186,16,1124,12960,2399,-46,6217,0,25300,25145,25083
21:30,-25,1699,264,264,234,186,15,1125,12974,2391,-34,6129,0,25300,25145,24988
21:35,-25,1745,264,269,233,186,15,1124,12592,2414,-26,6290,0,25300,24756,24851
21:40,-25,1792,265,270,233,187,15,1125,12441,2399,-35,6361,0,25300,24756,24806
21:45,-25,1857,264,269,234,187,15,1125,12390,2360,-43,6242,0,25300,24756,24672
21:50,-25,1899,265,269,233,187,15,1125,12400,2271,-43,6143,0,25300,24395,24534
21:55,-25,1910,264,269,233,187,16,1125,12397,2236,-58,6051,0,25300,24395,24402
22:00,-25,1906,264,268,233,187,16,1125,12467,2265,-21,5878,0,25300,24395,24327
22:05,-25,1911,264,264,234,187,16,1124,12396,2273,-14,5770,0,23453,23884,24165
22:10,-25,1905,265,261,233,187,16,1124,12335,2416,-6,5565,0,23453,23884,24069
22:15,-25,1892,264,262,234,187,16,1124,12302,2458,-12,5388,0,23453,23884,23923
22:20,-25,1849,264,262,233,187,16,1125,12183,2339,5,5426,0,23453,23403,23757
22:25,-26,1829,264,262,234,187,16,1126,12140,2240,3,5440,0,23453,23403,23602
22:30,-26,1828,263,262,234,187,16,1128,12099,2065,2,5503,0,23453,23403,23481
22:35,-26,1817,263,261,233,181,15,1128,12056,1916,11,5572,0,23453,23062,23340
22:40,-26,1801,263,262,233,167,15,1127,12120,1872,4,5516,0,23453,23062,23206
22:45,-26,1806,264,263,233,167,15,1127,12073,1859,3,5409,0,23453,23062,23053
22:50,-26,1843,264,263,233,167,16,1128,12103,1830,3,5244,0,23453,22603,22913
22:55,-26,1873,264,263,233,167,16,1127,11999,1806,3,5182,0,23453,22603,22774
23:00,-26,1909,263,264,228,167,17,1127,11911,1777,3,5150,0,23453,22603,22646
23:05,-25,1911,263,264,222,167,16,1127,11596,1798,32,5313,0,21822,22387,22504
23:10,-25,1930,264,264,222,167,16,1127,11257,1854,25,5402,0,21822,22387,22357
23:15,-26,1977,264,265,222,167,16,1127,11082,1784,0,5485,0,21822,22387,22241
23:20,-26,1974,263,264,222,167,16,1127,10954,1777,-3,5594,0,21822,22022,22174
23:25,-25,1955,263,263,222,166,16,1127,10797,1784,-4,5643,0,21822,22022,22069
23:30,-26,1930,264,262,222,166,16,1127,10638,1772,-2,5712,0,21822,22022,21971
23:35,-26,1906,263,262,222,167,16,1127,10573,1764,-1,5711,0,21822,21774,21863
23:40,-26,1927,263,261,222,167,16,1127,10545,1761,-2,5598,0,21822,21774,21735
23:45,-26,1926,263,262,223,167,16,1127,10509,1762,-1,5503,0,21822,21774,21624
23:50,-26,1907,263,260,222,167,16,1127,10477,1745,-1,5435,0,21822,21445,21493
23:55,-26,1908,264,261,222,167,16,1127,10420,1727,-1,5391,0,21822,21445,21393
