Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
08:45,9959,2420,927,378,205,319,11,2268,5012,828,-8,3391,0,25710,24920,24944.0
08:50,10061,2366,927,379,205,318,11,2268,5029,818,-8,3381,0,25710,24976,25002.0
08:55,10151,2380,926,378,205,318,11,2268,5041,822,-8,3307,0,25710,24976,25057.0
09:00,10245,2372,925,377,205,320,10,2267,5047,830,-8,3258,0,25710,24976,25087.0
09:05,10340,2312,920,378,205,320,10,2268,5011,808,-9,3360,0,26309,25157,25172.0
09:10,10417,2283,923,377,205,321,11,2267,5013,790,-9,3427,0,26309,25157,25263.0
09:15,10488,2242,924,373,204,321,11,2268,5027,802,-8,3423,0,26309,25157,25335.0
09:20,10560,2230,925,370,204,322,11,2268,5028,813,-10,3426,0,26309,25336,25403.0
09:25,10626,2214,924,366,204,322,11,2268,5087,834,-10,3349,0,26309,25336,25437.0
09:30,10691,2161,925,364,204,322,11,2268,5150,836,-10,3309,0,26309,25336,25491.0
09:35,10755,2090,926,365,204,323,11,2269,5231,833,-10,3250,0,26309,25513,25509.0
09:40,10811,2052,925,366,204,323,11,2269,5357,847,-10,3183,0,26309,25513,25581.0
09:45,10866,2033,924,367,204,323,11,2268,5428,852,-10,3112,0,26309,25513,25640.0
09:50,10911,2017,925,369,204,324,11,2269,5549,853,-10,3041,0,26309,25762,25722.0
09:55,10965,2011,924,364,204,323,11,2269,5610,839,-24,3043,0,26309,25762,25805.0
10:00,11022,1980,922,361,204,322,10,2269,5625,835,-20,3084,0,26309,25762,25876.0
10:05,11076,1980,922,364,205,322,10,2269,5627,847,-13,3158,0,27090,26068,26003.0
10:10,11120,1964,922,366,204,320,11,2269,5645,868,-4,3161,0,27090,26068,26117.0
10:15,11164,1885,922,367,204,320,11,2269,5673,889,5,3232,0,27090,26068,26201.0
10:20,11202,1838,921,365,204,320,11,2269,5512,1199,-3,3008,0,27090,26313,26277.0
10:25,11246,1791,921,365,205,320,11,2269,5383,1177,-3,3101,0,27090,26313,26348.0
10:30,11284,1759,921,369,205,321,11,2269,5422,1174,-3,3134,0,27090,26313,26424.0
10:35,11333,1739,921,367,205,322,11,2268,5455,1177,-5,3175,0,27090,26556,26531.0
10:40,11366,1722,920,363,204,322,10,2268,5587,1172,-6,3126,0,27090,26556,26636.0
10:45,11394,1724,919,365,205,322,11,2268,5640,1163,-6,3182,0,27090,26556,26752.0
10:50,11421,1724,919,362,205,321,10,2268,5648,1154,-2,3276,0,27090,26843,26859.0
10:55,11454,1706,917,362,204,320,10,2268,5598,1165,-1,3382,0,27090,26843,26957.0
11:00,11473,1680,917,363,204,321,10,2268,5553,1170,0,3532,0,27090,26843,27050.0
11:05,11497,1662,917,363,204,320,10,2268,5599,1109,11,3609,0,28078,27209,27165.0
11:10,11524,1643,916,362,204,318,10,2269,5611,1025,20,3782,0,28078,27209,27293.0
11:15,11550,1641,914,367,205,318,11,2268,5718,1004,21,3859,0,28078,27209,27437.0
11:20,11572,1648,915,368,205,318,11,2269,5706,998,21,3931,0,28078,27559,27536.0
11:25,11585,1674,915,368,205,318,10,2269,5740,993,20,3971,0,28078,27559,27640.0
11:30,11605,1706,913,368,205,318,10,2269,5876,990,20,3927,0,28078,27559,27770.0
11:35,11626,1731,913,368,205,318,11,2268,5983,1011,20,3868,0,28078,27911,27874.0
11:40,11644,1752,913,368,205,319,10,2268,6072,1025,21,3831,0,28078,27911,27982.0
11:45,11662,1793,912,367,205,318,10,2269,6093,1008,21,3875,0,28078,27911,28100.0
11:50,11673,1822,911,365,205,318,9,2269,6109,1011,19,3933,0,28078,28252,28219.0
11:55,11684,1903,911,367,205,319,10,2269,6181,1016,11,3886,0,28078,28252,28328.0
12:00,11692,1953,910,366,205,319,10,2268,6431,999,7,3736,0,28078,28252,28469.0
12:05,11697,1976,910,369,205,319,10,2268,6665,1015,0,3602,0,29473,28583,28591.0
12:10,11698,1984,912,368,204,320,10,2267,6908,1031,-1,3438,0,29473,28583,28713.0
12:15,11703,2017,913,369,204,320,10,2269,7099,1033,-4,3339,0,29473,28583,28844.0
12:20,11705,2054,912,369,204,320,10,2268,7227,1033,-6,3336,0,29473,28986,28997.0
12:25,11707,2083,913,370,205,320,11,2269,7374,1034,-6,3260,0,29473,28986,29113.0
12:30,11705,2117,913,369,205,321,11,2269,7535,1019,-4,3224,0,29473,28986,29255.0
12:35,11704,2153,912,369,205,322,11,2269,7717,1023,-8,3142,0,29473,29454,29378.0
12:40,11705,2189,911,371,205,320,11,2270,7739,1032,-3,3230,0,29473,29454,29534.0
12:45,11712,2234,912,368,206,320,11,2270,7815,1045,9,3234,0,29473,29454,29657.0
12:50,11712,2282,914,368,205,319,11,2270,7908,1035,0,3194,0,29473,29908,29799.0
12:55,11711,2291,914,369,205,318,11,2270,8107,1026,-2,3194,0,29473,29908,29971.0
13:00,11700,2279,914,369,205,318,10,2270,8348,1040,-3,3166,0,29473,29908,30135.0
13:05,11700,2291,916,370,206,322,10,2270,8588,1080,-29,3031,0,31382,30295,30274.0
13:10,11692,2301,916,369,205,324,10,2270,8929,1059,-24,2864,0,31382,30295,30424.0
13:15,11684,2343,914,369,205,325,11,2269,9100,1090,-23,2761,0,31382,30295,30546.0
13:20,11682,2434,914,368,206,326,10,2270,8999,1360,-40,2491,0,31382,30761,30699.0
13:25,11675,2471,913,370,205,326,11,2269,8974,1370,-44,2511,0,31382,30761,30830.0
13:30,11667,2485,912,370,205,326,11,2270,9022,1416,-27,2533,0,31382,30761,30968.0
13:35,11660,2554,911,368,206,328,11,2270,9036,1417,-19,2580,0,31382,31226,31132.0
13:40,11654,2601,910,369,205,328,11,2270,9059,1423,-19,2671,0,31382,31226,31277.0
13:45,11646,2662,912,369,205,332,11,2270,9198,1411,-23,2611,0,31382,31226,31428.0
13:50,11641,2746,911,367,205,332,11,2268,9333,1408,-12,2576,0,31382,31609,31600.0
13:55,11635,2827,911,364,205,332,11,2269,9450,1399,-12,2533,0,31382,31609,31749.0
14:00,11626,2879,911,366,205,336,11,2269,9648,1477,-4,2402,0,31382,31609,31889.0
14:05,11613,2951,912,365,205,337,11,2269,9435,1692,-8,2502,0,33250,32047,32013.0
14:10,11597,3028,912,366,205,338,11,2269,9231,1790,3,2633,0,33250,32047,32168.0
14:15,11582,3074,912,364,205,337,11,2269,9307,1822,4,2628,0,33250,32047,32313.0
14:20,11578,3113,911,365,205,338,11,2269,9461,1870,18,2533,0,33250,32510,32470.0
14:25,11563,3123,910,367,205,338,11,2269,9550,1911,18,2547,0,33250,32510,32619.0
14:30,11548,3146,912,370,205,337,11,2270,9716,1910,11,2529,0,33250,32510,32796.0
14:35,11526,3178,911,368,205,342,10,2270,9781,1903,32,2630,0,33250,32896,32942.0
14:40,11504,3270,911,368,205,342,10,2269,9741,1887,5,2700,0,33250,32896,33098.0
14:45,11473,3305,909,367,205,342,10,2270,9961,1858,-1,2708,0,33250,32896,33238.0
14:50,11448,3302,910,365,205,341,10,2269,10148,1853,-1,2732,0,33250,33509,33369.0
14:55,11401,3342,911,364,205,341,10,2270,10239,1870,-8,2759,0,33250,33509,33495.0
15:00,11365,3382,911,367,206,341,10,2270,10378,1908,-17,2792,0,33250,33509,33654.0
15:05,11335,3402,909,366,205,341,10,2270,10376,2083,-12,2783,0,34988,34031,33777.0
15:10,11306,3409,909,366,205,343,10,2270,10351,2175,-10,2779,0,34988,34031,33896.0
15:15,11271,3387,909,365,205,349,10,2270,10421,2217,-7,2875,0,34988,34031,34020.0
15:20,11223,3424,908,365,204,348,10,2270,10523,2264,-1,2845,0,34988,34323,34167.0
15:25,11177,3505,907,366,204,349,10,2270,10590,2282,-1,2879,0,34988,34323,34319.0
15:30,11135,3589,908,366,204,351,10,2269,10578,2287,-1,2985,0,34988,34323,34452.0
15:35,11095,3661,907,365,205,351,10,2270,10682,2277,-1,3026,0,34988,34579,34593.0
15:40,11052,3765,908,365,205,351,10,2270,10773,2255,-2,3078,0,34988,34579,34729.0
15:45,11015,3795,907,365,205,350,10,2270,10890,2256,-1,3139,0,34988,34579,34889.0
15:50,10963,3806,906,366,205,351,10,2269,10909,2253,-1,3261,0,34988,35006,34998.0
15:55,10914,3865,907,367,205,349,10,2270,10941,2267,-1,3410,0,34988,35006,35139.0
16:00,10866,3870,908,369,205,347,10,2270,10995,2377,2,3408,0,34988,35006,35259.0
16:05,10811,3974,906,375,206,347,10,2269,10927,2311,-12,3452,0,36349,35334,35275.0
16:10,10754,4041,906,378,207,348,11,2270,10866,2276,-13,3624,0,36349,35334,35351.0
16:15,10688,4083,906,380,205,351,11,2269,10896,2284,-4,3703,0,36349,35334,35475.0
16:20,10629,4195,907,378,205,353,11,2269,11122,2281,-11,3616,0,36349,35724,35616.0
16:25,10553,4248,908,379,206,353,11,2269,11325,2330,-11,3547,0,36349,35724,35747.0
16:30,10471,4236,909,377,206,352,11,2269,11431,2318,-5,3610,0,36349,35724,35894.0
16:35,10398,4199,909,376,205,352,11,2270,11729,2251,-1,3614,0,36349,36052,36010.0
16:40,10332,4187,907,378,206,350,11,2269,11877,2242,-1,3735,0,36349,36052,36158.0
16:45,10249,4257,909,377,205,350,10,2270,12069,2253,-1,3684,0,36349,36052,36291.0
16:50,10166,4333,910,378,205,349,10,2269,12055,2273,-1,3800,0,36349,36413,36417.0
16:55,10087,4395,912,377,206,362,10,2270,12124,2296,-1,3852,0,36349,36413,36529.0
17:00,10003,4440,912,378,206,392,10,2270,12199,2367,-1,3783,0,36349,36413,36591.0
17:05,9895,4436,912,377,206,392,10,2271,12310,2722,-12,3530,0,37308,36718,36595.0
17:10,9792,4411,913,379,206,393,10,2270,11980,2884,-16,3740,0,37308,36718,36633.0
17:15,9676,4364,914,378,206,394,11,2271,11995,2882,-3,3962,0,37308,36718,36736.0
17:20,9551,4383,912,378,206,393,11,2273,12220,2873,-3,3984,0,37308,37082,36858.0
17:25,9419,4398,913,377,206,392,11,2273,12440,2878,-4,4000,0,37308,37082,36981.0
17:30,9283,4424,913,376,206,392,11,2273,12638,2884,-3,4042,0,37308,37082,37102.0
17:35,9123,4450,913,375,207,392,10,2273,12722,2893,0,4162,0,37308,37175,37193.0
17:40,8947,4457,915,375,206,392,10,2274,12948,2976,66,4134,0,37308,37175,37283.0
17:45,8773,4478,915,376,207,393,10,2273,13202,3020,49,3964,0,37308,37175,37358.0
17:50,8550,4495,917,379,208,393,10,2274,13563,2930,6,3993,0,37308,37361,37429.0
17:55,8315,4534,917,377,208,393,10,2273,13781,3088,-8,3964,0,37308,37361,37469.0
18:00,8093,4566,917,375,208,392,10,2274,13924,3327,-16,3850,0,37308,37361,37454.0
18:05,7845,4557,918,375,209,392,10,2273,14114,3568,-7,3484,0,37395,37316,37382.0
18:10,7572,4529,917,378,208,391,10,2273,13913,3619,-12,3799,0,37395,37316,37304.0
18:15,7268,4468,917,376,208,393,10,2273,14070,3641,6,4022,0,37395,37316,37363.0
18:20,6969,4384,912,376,208,394,10,2273,14329,3679,7,4183,0,37395,37404,37420.0
18:25,6521,4300,918,379,209,399,11,2273,14292,3833,28,4647,0,37395,37404,37473.0
18:30,6028,4205,918,376,210,400,10,2273,14504,4032,19,4758,0,37395,37404,37456.0
18:35,5735,4197,917,377,210,399,10,2273,14769,4104,9,4629,0,37395,37406,37399.0
18:40,5374,4171,917,377,211,395,11,2274,14947,4185,18,4731,0,37395,37406,37398.0
18:45,4937,4178,918,379,210,395,12,2273,15050,4209,18,4892,0,37395,37406,37337.0
18:50,4527,4210,917,376,210,396,11,2274,15270,4193,22,4988,0,37395,37315,37268.0
18:55,4074,4187,917,378,210,393,11,2274,15422,4216,30,5175,0,37395,37315,37185.0
19:00,3642,4131,917,379,211,392,11,2274,15625,4216,41,5345,0,37395,37315,37097.0
19:05,3249,4124,917,377,213,392,12,2274,15799,4204,9,5361,0,36408,36916,36862.0
19:10,2866,4099,917,376,212,391,12,2275,15837,4207,8,5605,0,36408,36916,36714.0
19:15,2438,4105,917,376,213,391,12,2274,15974,4197,8,5738,0,36408,36916,36580.0
19:20,2055,4080,917,377,214,391,11,2274,16189,4152,8,5884,0,36408,36410,36487.0
19:25,1732,4065,917,376,214,391,11,2275,16242,4197,18,6089,0,36408,36410,36392.0
19:30,1383,4072,917,377,215,391,12,2274,16218,4202,23,6210,0,36408,36410,36188.0
19:35,1060,4086,917,377,214,391,12,2274,16256,4179,23,6355,0,36408,35855,36022.0
19:40,816,4097,917,376,215,391,12,2274,16330,4170,23,6421,0,36408,35855,35894.0
19:45,597,4136,920,377,214,391,12,2275,16396,4160,9,6427,0,36408,35855,35758.0
19:50,408,4198,921,376,215,392,12,2274,16540,4120,7,6271,0,36408,35410,35570.0
19:55,284,4276,921,376,216,392,12,2275,16686,4043,3,6099,0,36408,35410,35411.0
20:00,184,4327,921,376,216,392,12,2275,16674,3899,2,6102,0,36408,35410,35240.0
20:05,52,4425,922,376,217,394,11,2275,16606,3712,9,6335,0,34883,35066,35155.0
20:10,9,4465,922,376,218,394,12,2276,16435,3612,4,6522,0,34883,35066,35032.0
20:15,-11,4487,922,377,219,393,11,2275,16311,3615,-3,6638,0,34883,35066,34966.0
20:20,-26,4495,923,377,219,393,11,2275,15923,3766,0,6846,0,34883,34970,34868.0
20:25,-34,4494,922,378,218,393,11,2275,15706,3838,1,6917,0,34883,34970,34838.0
20:30,-43,4494,923,376,218,391,10,2276,15725,3896,0,6830,0,34883,34970,34786.0
20:35,-46,4495,924,377,218,391,10,2275,15378,3747,20,7165,0,34883,34899,34704.0
20:40,-46,4510,924,377,218,388,11,2276,15487,3881,8,6946,0,34883,34899,34620.0
20:45,-45,4483,924,378,218,386,11,2276,15399,3909,5,6819,0,34883,34899,34484.0
20:50,-45,4457,924,378,218,386,11,2276,15354,3924,5,6748,0,34883,34522,34373.0
20:55,-43,4434,923,378,218,387,11,2276,15296,3885,5,6759,0,34883,34522,34282.0
21:00,-42,4424,924,378,218,388,11,2275,15192,3804,5,6768,0,34883,34522,34120.0
21:05,-42,4456,924,379,218,389,13,2276,14785,3883,30,7052,0,33171,33957,34019.0
21:10,-41,4466,925,375,218,390,12,2276,14687,3939,5,6892,0,33171,33957,33884.0
21:15,-41,4498,922,376,218,390,12,2275,14731,3968,-6,6645,0,33171,33957,33698.0
21:20,-41,4533,924,376,218,389,12,2275,14523,3899,-26,6712,0,33171,33424,33522.0
21:25,-41,4536,926,374,218,389,11,2275,14437,3730,-5,6734,0,33171,33424,33368.0
21:30,-41,4524,926,375,219,388,11,2275,14448,3582,-9,6727,0,33171,33424,33175.0
21:35,-40,4533,926,376,218,387,11,2275,14149,3533,-4,6902,0,33171,32918,32959.0
21:40,-40,4529,926,375,217,388,11,2275,13868,3519,-4,6989,0,33171,32918,32757.0
21:45,-40,4507,927,374,217,388,11,2275,13771,3507,-10,6957,0,33171,32918,32538.0
21:50,-40,4444,928,375,217,388,11,2275,13292,3604,0,7251,0,33171,32190,32325.0
21:55,-40,4381,927,375,217,388,11,2275,12919,3603,1,7377,0,33171,32190,32120.0
22:00,-40,4360,928,374,217,382,11,2275,12614,3465,1,7486,0,33171,32190,31839.0
22:05,-40,4342,924,369,217,375,11,2275,12376,3122,-4,7765,0,30480,31346,31522.0
22:10,-40,4349,928,365,217,359,12,2274,12376,2939,-8,7726,0,30480,31346,31264.0
22:15,-40,4354,928,363,217,332,12,2275,12314,2832,-63,7870,0,30480,31346,31056.0
22:20,-40,4402,928,361,217,328,12,2274,12231,2756,-66,7850,0,30480,30724,30862.0
22:25,-40,4422,928,363,216,327,12,2274,12071,2742,-68,7792,0,30480,30724,30618.0
22:30,-40,4441,928,362,217,326,12,2274,11815,2734,-68,7800,0,30480,30724,30369.0
22:35,-40,4449,929,363,217,326,12,2274,11397,2714,-27,7899,0,30480,29977,30106.0
22:40,-40,4475,928,363,217,326,12,2273,11067,2691,-15,7952,0,30480,29977,29855.0
22:45,-40,4492,928,363,217,325,12,2273,10929,2675,-26,7866,0,30480,29977,29617.0
22:50,-40,4513,927,364,217,325,12,2273,10739,2679,-24,7776,0,30480,29269,29380.0
22:55,-40,4520,927,364,217,325,12,2273,10487,2629,-11,7777,0,30480,29269,29144.0
23:00,-40,4553,928,363,218,325,13,2274,10249,2446,-3,7787,0,30480,29269,28851.0
23:05,-40,4546,929,362,218,327,13,2273,10141,2216,-5,7877,0,27627,28540,28609.0
23:10,-40,4521,930,359,218,330,14,2274,10132,2132,-22,7864,0,27627,28540,28382.0
23:15,-40,4517,930,357,218,332,14,2273,9845,2153,-22,7920,0,27627,28540,28181.0
23:20,-40,4500,929,356,218,333,13,2274,9436,2146,-14,8142,0,27627,27944,27985.0
23:25,-40,4480,929,356,218,333,13,2274,8997,2139,2,8415,0,27627,27944,27834.0
23:30,-40,4406,929,356,218,333,14,2274,8631,2142,9,8621,0,27627,27944,27664.0
23:35,-40,4364,929,357,218,334,14,2273,8458,2057,35,8658,0,27627,27323,27456.0
23:40,-40,4327,929,356,218,334,14,2273,8482,2014,30,8492,0,27627,27323,27260.0
23:45,-40,4297,929,355,218,333,13,2274,8545,1956,0,8347,0,27627,27323,27041.0
23:50,-40,4268,929,353,217,332,12,2273,8415,1943,-4,8329,0,27627,26811,26837.0
23:55,-40,4234,927,351,218,332,12,2273,8134,1958,-4,8437,0,27627,26811,26653.0
