Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
18:35,-37,327,708,327,200,266,13,2262,12419,2634,38,8809,0,27635,28097,27982
18:40,-37,290,702,326,200,266,13,2263,12452,2633,23,8817,0,27635,28097,27958
18:45,-37,261,708,322,200,267,12,2262,12428,2601,20,8918,0,27635,28097,27968
18:50,-37,240,707,320,200,267,13,2263,12484,2587,15,8891,0,27635,27939,27953
18:55,-37,213,708,321,200,267,13,2263,12539,2573,20,8841,0,27635,27939,27918
19:00,-37,179,708,321,201,267,14,2262,12644,2525,36,8767,0,27635,27939,27905
19:05,-37,149,707,308,202,267,14,2262,12960,2328,23,8585,0,27267,27733,27811
19:10,-38,128,708,327,202,268,13,2262,13102,2304,34,8495,0,27267,27733,27787
19:15,-37,115,708,327,202,268,14,2263,13112,2320,34,8440,0,27267,27733,27762
19:20,-37,100,707,326,202,268,14,2261,13083,2321,34,8421,0,27267,27593,27698
19:25,-37,92,708,326,202,267,13,2263,13100,2338,34,8370,0,27267,27593,27665
19:30,-37,79,707,327,202,267,13,2262,13103,2351,30,8319,0,27267,27593,27621
19:35,-37,71,707,325,203,267,14,2263,13132,2359,29,8274,0,27267,27472,27599
19:40,-37,67,707,325,203,267,14,2263,13151,2388,28,8190,0,27267,27472,27556
19:45,-37,65,706,311,204,266,13,2262,13144,2378,28,8158,0,27267,27472,27503
19:50,-37,64,707,326,206,265,13,2263,13104,2343,27,8156,0,27267,27347,27448
19:55,-37,59,707,324,206,265,13,2261,13113,2343,28,8127,0,27267,27347,27408
20:00,-37,56,707,302,207,265,14,2262,13066,2331,27,8070,0,27267,27347,27294
20:05,-37,49,707,326,206,250,14,2263,12991,2352,6,8104,0,26467,27151,27220
20:10,-38,39,707,328,205,236,14,2263,12983,2386,0,8052,0,26467,27151,27165
20:15,-38,34,707,327,205,212,15,2262,12977,2404,0,7970,0,26467,27151,27074
20:20,-38,29,707,327,205,205,15,2263,12968,2403,0,7940,0,26467,26929,27028
20:25,-38,26,707,331,204,206,14,2263,12923,2395,-2,7931,0,26467,26929,26958
20:30,-38,29,708,331,204,206,13,2264,12851,2394,0,7925,0,26467,26929,26883
20:35,-38,36,708,332,204,205,13,2264,12798,2376,0,7893,0,26467,26720,26796
20:40,-38,38,708,332,204,205,13,2264,12757,2356,0,7870,0,26467,26720,26712
20:45,-38,41,708,334,204,206,13,2264,12720,2351,-9,7853,0,26467,26720,26634
20:50,-38,46,707,332,204,205,13,2263,12642,2343,-4,7855,0,26467,26435,26560
20:55,-38,54,707,334,204,205,13,2264,12583,2299,-17,7828,0,26467,26435,26451
21:00,-38,68,707,311,203,205,13,2264,12585,2212,-26,7778,0,26467,26435,26318
21:05,-38,80,707,333,204,204,13,2263,12579,1852,-15,7921,0,25331,26089,26236
21:10,-38,82,707,333,204,191,14,2265,12746,1613,3,7988,0,25331,26089,26134
21:15,-38,88,707,334,204,184,13,2265,12767,1565,-8,7916,0,25331,26089,26005
21:20,-38,92,708,335,204,183,13,2265,12664,1448,6,7947,0,25331,25807,25856
21:25,-38,98,708,333,204,183,13,2264,12659,1431,-7,7916,0,25331,25807,25766
21:30,-38,111,709,335,204,183,13,2265,12554,1413,-2,7926,0,25331,25807,25665
21:35,-38,182,704,335,204,183,14,2265,12400,1435,-1,7869,0,25331,25391,25526
21:40,-38,187,709,313,204,183,13,2265,12265,1431,6,7831,0,25331,25391,25392
21:45,-38,197,709,336,204,182,13,2265,12270,1418,-3,7759,0,25331,25391,25292
21:50,-38,212,709,335,204,182,13,2263,12079,1427,6,7800,0,25331,24988,25185
21:55,-38,233,709,334,204,182,14,2264,12047,1430,6,7656,0,25331,24988,25033
22:00,-39,247,709,332,204,183,14,2263,11990,1423,6,7545,0,25331,24988,24889
22:05,-39,256,709,333,204,184,14,2263,11881,1229,12,7547,0,23532,24496,24665
22:10,-39,259,710,333,203,185,13,2264,11963,1166,14,7423,0,23532,24496,24495
22:15,-39,252,710,330,203,185,13,2263,11911,1158,4,7364,0,23532,24496,24362
22:20,-39,261,706,309,203,185,14,2263,11661,1174,9,7453,0,23532,24081,24184
22:25,-39,261,707,329,203,187,14,2263,11466,1175,14,7520,0,23532,24081,24090
22:30,-39,250,706,332,203,185,14,2264,11369,1146,-5,7521,0,23532,24081,23950
22:35,-39,241,706,329,203,185,13,2264,11270,1142,-3,7453,0,23532,23587,23748
22:40,-39,237,707,328,203,185,14,2265,11132,1139,4,7464,0,23532,23587,23632
22:45,-39,228,706,332,203,185,14,2264,10987,1145,13,7456,0,23532,23587,23484
22:50,-39,224,706,330,203,186,14,2264,10775,1156,14,7494,0,23532,23197,23324
22:55,-39,214,707,331,203,186,14,2263,10602,1153,14,7552,0,23532,23197,23201
23:00,-39,198,706,330,203,188,14,2264,10431,1154,17,7591,0,23532,23197,23048
23:05,-38,180,706,315,203,188,14,2264,10224,1133,46,7704,0,21965,22820,22940
23:10,-38,159,707,327,203,188,14,2264,10284,1076,15,7570,0,21965,22820,22813
23:15,-38,154,706,328,204,188,14,2264,10368,1045,-24,7463,0,21965,22820,22662
23:20,-38,141,707,331,203,187,14,2264,10349,1035,-19,7417,0,21965,22471,22552
23:25,-38,135,706,330,203,186,14,2264,10191,1033,5,7414,0,21965,22471,22431
23:30,-38,138,706,331,204,186,14,2263,10084,1052,-11,7413,0,21965,22471,22316
23:35,-38,134,706,334,203,186,14,2264,9941,1044,8,7475,0,21965,22167,22240
23:40,-38,142,706,334,203,186,14,2265,9769,1044,25,7470,0,21965,22167,22107
23:45,-38,152,705,335,204,186,14,2264,9727,1027,9,7471,0,21965,22167,22036
23:50,-38,176,706,335,203,186,14,2264,9761,1021,-25,7374,0,21965,21844,21917
23:55,-39,204,705,335,205,187,14,2265,9641,1019,-7,7345,0,21965,21844,21828
