Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
14:30,6000,2844,638,316,231,198,9,2273,4500,690,-12,2757,0,19130,18863,18946
14:35,6395,2896,638,316,230,197,9,2273,4590,661,-30,2394,0,19130,19080,18979
14:40,6121,2956,639,319,230,196,9,2273,4435,639,-36,2592,0,19130,19080,19050
14:45,5858,3086,639,304,230,196,9,2272,4646,665,19,2764,0,19130,19080,19176
14:50,5486,3174,639,321,229,196,10,2272,4812,738,27,2770,0,19130,19253,19304
14:55,5328,3215,640,321,229,198,10,2271,4777,833,19,2993,0,19130,19253,19414
15:00,5161,3255,639,320,230,199,10,2270,4808,888,0,3076,0,19130,19253,19550
15:05,4892,3263,639,304,230,200,9,2272,4872,896,-21,3370,0,20072,19685,19542
15:10,4483,3221,639,320,231,200,10,2271,4903,915,-6,3815,0,20072,19685,19603
15:15,4035,3184,640,319,231,201,10,2271,4995,1006,-4,4133,0,20072,19685,19684
15:20,3644,3127,640,297,231,202,11,2271,5029,1172,47,4587,0,20072,20144,19827
15:25,3874,3165,640,318,231,202,10,2271,5063,1207,44,4448,0,20072,20144,19976
15:30,4009,3196,641,296,231,200,10,2271,4959,1327,-30,4222,0,20072,20144,20067
15:35,3456,3203,641,319,231,204,10,2271,4984,1372,-7,4803,0,20072,20452,20177
15:40,2970,3169,641,297,231,208,10,2272,5129,1504,32,5223,0,20072,20452,20318
15:45,2643,3140,641,303,231,203,10,2271,5205,1496,3,5597,0,20072,20452,20504
15:50,2206,3122,641,320,231,202,10,2270,5303,1447,0,6234,0,20072,20803,20676
15:55,1991,3092,641,322,231,202,10,2271,5363,1495,0,6522,0,20072,20803,20786
16:00,1674,3142,642,325,230,218,10,2270,5357,1596,-30,6814,0,20072,20803,20927
16:05,1419,3167,642,311,230,233,10,2271,5278,1857,-19,6766,0,21944,21135,21004
16:10,1293,3120,643,329,230,269,9,2271,5263,2061,-29,6587,0,21944,21135,21113
16:15,1112,3100,642,330,230,269,10,2270,5327,2116,-25,6778,0,21944,21135,21263
16:20,910,3059,643,307,230,270,10,2270,5475,2207,-16,6955,0,21944,21572,21423
16:25,702,3015,643,315,230,270,10,2271,5606,2291,3,7183,0,21944,21572,21627
16:30,545,2995,644,327,230,271,10,2271,5656,2326,-11,7396,0,21944,21572,21815
16:35,409,2964,643,327,230,271,10,2271,5743,2283,-7,7714,0,21944,22247,22012
16:40,315,2926,643,282,230,271,10,2271,5857,2268,-5,7970,0,21944,22247,22192
16:45,240,2902,644,329,230,271,10,2272,5985,2288,-1,8168,0,21944,22247,22453
16:50,197,2880,644,329,231,271,10,2271,5856,2578,-4,8133,0,21944,23079,22704
16:55,111,2876,643,328,230,269,9,2272,5785,2592,-2,8375,0,21944,23079,22931
17:00,62,2891,643,305,230,269,9,2272,5758,2623,-8,8658,0,21944,23079,23138
17:05,46,2883,644,314,231,270,9,2272,5983,2936,-12,8600,0,25050,23910,23467
17:10,7,2914,644,329,230,270,9,2272,6017,3068,-16,8716,0,25050,23910,23836
17:15,-36,2955,644,329,231,270,9,2271,5987,3107,-12,9027,0,25050,23910,24176
17:20,-35,3003,644,307,231,270,10,2272,5936,3287,-3,9082,0,25050,24515,24399
17:25,-35,3030,644,314,231,271,9,2272,5977,3283,-3,9161,0,25050,24515,24569
17:30,-34,3016,644,328,231,270,9,2272,6014,3289,-3,9219,0,25050,24515,24695
17:35,-35,2986,644,328,231,270,9,2272,6044,3283,-3,9344,0,25050,24880,24804
17:40,-35,2977,644,304,230,270,8,2271,6022,3288,-2,9472,0,25050,24880,24902
17:45,-34,2969,644,326,230,271,8,2272,6061,3287,-2,9522,0,25050,24880,24967
17:50,-34,2960,645,325,230,270,8,2272,6070,3303,7,9518,0,25050,24992,24991
17:55,-34,2934,644,327,231,269,8,2271,6103,3316,3,9539,0,25050,24992,25042
18:00,-34,2884,645,326,231,269,8,2271,6174,3363,9,9500,0,25050,24992,25060
18:05,-34,2875,645,326,231,272,8,2271,6118,3297,-5,9598,0,25508,25005,25064
18:10,-33,2841,645,327,231,277,8,2273,6091,3271,-5,9701,0,25508,25005,25058
18:15,-32,2814,644,328,231,277,8,2272,6096,3280,-1,9716,0,25508,25005,25056
18:20,-32,2781,644,328,231,278,8,2272,6125,3309,5,9726,0,25508,25030,25085
18:25,-32,2729,645,327,231,280,8,2273,6111,3388,3,9675,0,25508,25030,25054
18:30,-32,2690,645,328,231,281,9,2272,6104,3412,9,9682,0,25508,25030,25061
18:35,-32,2676,644,314,231,281,9,2273,6068,3416,11,9658,0,25508,25018,25010
18:40,-32,2711,645,327,231,281,8,2272,6121,3298,-5,9630,0,25508,25018,24962
18:45,-32,2766,645,329,231,280,7,2272,6250,3186,-3,9533,0,25508,25018,24920
18:50,-32,2879,646,329,231,281,6,2272,6162,3150,-5,9516,0,25508,24908,24892
18:55,-32,3031,647,314,231,281,7,2272,6184,3087,-12,9447,0,25508,24908,24883
19:00,-32,3186,646,327,231,282,8,2272,6144,3076,-15,9360,0,25508,24908,24907
19:05,-32,3274,647,327,231,282,8,2271,6073,2928,-16,9416,0,25135,24707,24871
19:10,-32,3267,646,328,231,282,7,2271,6080,2959,-16,9393,0,25135,24707,24816
19:15,-32,3202,647,312,231,282,7,2271,6062,2969,-16,9404,0,25135,24707,24756
19:20,-32,3147,646,327,231,282,7,2270,6156,2963,-16,9366,0,25135,24697,24760
19:25,-32,3120,647,328,231,281,7,2272,6175,2948,-16,9368,0,25135,24697,24739
19:30,-32,3116,646,329,232,280,8,2272,6184,2957,-16,9351,0,25135,24697,24740
19:35,-32,3085,647,313,231,280,8,2272,6150,2987,-16,9403,0,25135,24575,24721
19:40,-32,3010,647,330,231,280,7,2272,6343,2774,24,9635,0,25135,24575,24744
19:45,-32,2950,647,329,232,282,7,2272,6433,2814,1,9569,0,25135,24575,24621
19:50,-32,2963,645,329,231,282,10,2272,6414,2732,-16,9579,0,25135,24485,24558
19:55,-32,2970,647,327,231,282,8,2272,6579,2700,-16,9448,0,25135,24485,24529
20:00,-32,2957,647,326,231,283,8,2273,6667,2669,-16,9332,0,25135,24485,24482
20:05,-32,2940,647,325,232,278,9,2273,6787,2520,-3,9285,0,24468,24329,24436
20:10,-32,2936,648,324,231,275,8,2273,6913,2476,0,9185,0,24468,24329,24365
20:15,-32,2953,648,295,232,274,8,2273,6963,2468,0,9058,0,24468,24329,24282
20:20,-32,2965,648,323,231,274,8,2272,6970,2460,0,9028,0,24468,24191,24260
20:25,-32,2954,648,325,231,273,8,2272,6876,2462,0,9054,0,24468,24191,24201
20:30,-32,2918,647,326,231,273,8,2273,6802,2458,0,9102,0,24468,24191,24142
20:35,-32,2886,647,296,231,272,8,2273,6711,2458,0,9150,0,24468,23982,24057
20:40,-32,2849,648,324,231,271,8,2273,6711,2458,0,9146,0,24468,23982,24005
20:45,-32,2824,648,326,231,270,8,2272,6657,2459,0,9122,0,24468,23982,23947
20:50,-32,2827,648,325,231,270,8,2273,6639,2439,0,9054,0,24468,23755,23870
20:55,-32,2802,648,311,231,271,8,2272,6651,2408,0,9018,0,24468,23755,23777
21:00,-32,2772,648,324,231,268,8,2273,6778,2316,0,8912,0,24468,23755,23719
21:05,-32,2798,648,324,231,255,8,2273,6930,2175,-3,8763,0,23552,23529,23613
21:10,-32,2882,649,324,231,249,9,2275,7116,2126,-5,8573,0,23552,23529,23561
21:15,-32,2908,648,294,231,235,8,2272,7150,2107,0,8474,0,23552,23529,23530
21:20,-32,2911,649,325,231,235,9,2273,7141,2087,0,8443,0,23552,23350,23480
21:25,-32,2937,648,325,231,235,9,2273,7044,2090,0,8411,0,23552,23350,23398
21:30,-32,2959,647,323,230,235,8,2272,6969,2083,0,8356,0,23552,23350,23288
21:35,-32,3028,648,308,231,235,9,2273,6872,2056,0,8301,0,23552,23091,23172
21:40,-32,3108,648,323,231,234,8,2272,6799,2025,-4,8289,0,23552,23091,23118
21:45,-32,3179,648,324,230,234,9,2272,6723,2028,-3,8217,0,23552,23091,23000
21:50,-32,3204,648,324,231,234,9,2272,6536,2049,0,8223,0,23552,22732,22904
21:55,-32,3234,648,323,230,235,8,2273,6413,2025,0,8170,0,23552,22732,22791
22:00,-32,3270,648,315,229,235,9,2273,6368,1932,0,8113,0,23552,22732,22683
22:05,-33,3291,648,313,226,235,9,2273,6211,1879,0,8195,0,22209,22392,22530
22:10,-33,3336,647,287,226,236,9,2273,6158,1840,0,8205,0,22209,22392,22391
22:15,-33,3378,649,310,226,223,8,2273,6112,1794,0,8134,0,22209,22392,22313
22:20,-33,3440,648,309,226,212,8,2273,5976,1786,0,8163,0,22209,22099,22221
22:25,-33,3428,647,308,226,212,8,2274,5864,1785,0,8146,0,22209,22099,22073
22:30,-33,3421,647,309,226,212,8,2274,5769,1789,0,8119,0,22209,22099,21965
22:35,-33,3409,648,311,226,212,8,2275,5704,1796,0,8057,0,22209,21725,21834
22:40,-33,3377,648,309,226,212,8,2274,5678,1798,0,7996,0,22209,21725,21726
22:45,-33,3336,649,294,226,212,8,2274,5650,1802,0,7895,0,22209,21725,21574
22:50,-33,3305,648,288,226,212,9,2274,5696,1806,0,7765,0,22209,21361,21436
22:55,-33,3271,647,309,226,213,8,2274,5667,1804,0,7671,0,22209,21361,21340
23:00,-33,3255,648,308,226,213,8,2274,5648,1740,0,7605,0,22209,21361,21236
23:05,-33,3224,649,293,228,212,7,2274,5578,1627,-3,7718,0,20804,20967,21094
23:10,-33,3221,649,307,229,213,7,2274,5474,1640,0,7775,0,20804,20967,21039
23:15,-33,3248,649,305,232,213,7,2274,5328,1632,0,7726,0,20804,20967,20920
23:20,-33,3267,649,305,231,212,7,2274,5290,1623,0,7636,0,20804,20655,20809
23:25,-33,3307,649,290,231,212,7,2274,5203,1572,0,7614,0,20804,20655,20681
23:30,-33,3339,649,305,230,212,7,2273,5158,1514,-10,7585,0,20804,20655,20574
23:35,-33,3404,649,306,230,211,7,2273,5220,1513,-11,7438,0,20804,20321,20494
23:40,-33,3451,650,306,230,211,7,2272,5238,1619,0,7179,0,20804,20321,20383
23:45,-33,3482,650,291,230,211,8,2271,5185,1630,0,7087,0,20804,20321,20297
23:50,-33,3472,650,305,230,211,7,2272,5156,1627,0,7033,0,20804,20078,20242
23:55,-33,3455,651,305,231,210,7,2271,5172,1605,0,6926,0,20804,20078,20128
