Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
07:10,408,3009,755,372,206,334,17,1137,7165,1828,14,6900,0,21005,21147,21226
07:15,582,2984,755,370,206,331,17,1137,7138,1842,20,6755,0,21005,21147,21242
07:20,808,2977,756,370,207,331,18,1137,7197,1810,0,6566,0,21005,21222,21267
07:25,1049,2951,756,355,207,332,17,1137,7152,1794,-11,6432,0,21005,21222,21261
07:30,1325,2886,753,370,207,332,17,1137,7091,1786,-18,6360,0,21005,21222,21253
07:35,1671,2920,756,368,208,334,17,1137,6924,1752,-32,6211,0,21005,21309,21281
07:40,1995,2940,757,347,208,333,16,1137,6829,1697,-89,6068,0,21005,21309,21251
07:45,2336,2912,756,370,208,333,15,1137,6771,1688,-72,5928,0,21005,21309,21267
07:50,2724,2932,756,370,208,333,16,1137,6565,1706,-25,5606,0,21005,21381,21250
07:55,3110,2963,755,370,208,332,17,1137,6342,1736,-12,5350,0,21005,21381,21237
08:00,3491,2956,756,368,208,328,17,1137,6126,1756,10,5151,0,21005,21381,21250
08:05,3872,2930,756,355,209,297,17,1137,5848,1799,57,4776,0,20674,21387,21216
08:10,4223,2986,755,367,209,283,16,1137,5721,1740,2,4514,0,20674,21387,21230
08:15,4665,3011,755,366,210,283,16,1137,5728,1672,-70,4187,0,20674,21387,21195
08:20,5033,2996,755,369,209,284,17,1137,5646,1655,-101,3962,0,20674,21279,21138
08:25,5343,3004,756,371,209,284,17,1137,5411,1650,-32,3719,0,20674,21279,21093
08:30,5616,2994,755,370,209,285,17,1137,5182,1627,0,3549,0,20674,21279,21013
08:35,5842,3021,755,371,209,286,16,1137,5001,1631,12,3385,0,20674,21175,20936
08:40,6073,2995,755,371,210,286,16,1137,4908,1681,30,3137,0,20674,21175,20880
08:45,6256,2995,755,355,210,287,17,1137,4822,1682,37,2940,0,20674,21175,20757
08:50,6473,2994,755,367,209,287,17,1137,4723,1646,0,2776,0,20674,21038,20680
08:55,6670,2991,755,368,209,284,16,1137,4701,1609,-3,2595,0,20674,21038,20613
09:00,6772,3047,755,369,209,283,17,1137,4635,1585,-12,2439,0,20674,21038,20539
09:05,6847,3051,755,369,209,272,17,1137,4669,1575,-23,2344,0,20374,20648,20481
09:10,6959,3022,754,369,209,265,16,1138,4619,1590,0,2258,0,20374,20648,20459
09:15,7105,3008,754,369,209,260,17,1138,4476,1562,0,2215,0,20374,20648,20397
09:20,7218,2975,755,367,209,261,17,1138,4467,1555,0,2097,0,20374,20487,20321
09:25,7364,2938,755,366,209,263,17,1138,4421,1491,6,2028,0,20374,20487,20278
09:30,7483,2929,755,362,210,263,17,1137,4463,1478,0,1818,0,20374,20487,20207
09:35,7435,2909,755,357,209,266,17,1138,4461,1450,-14,1895,0,20374,20337,20153
09:40,7488,2905,754,351,209,266,17,1138,4696,1172,-2,2008,0,20374,20337,20059
09:45,7513,2928,754,352,209,268,17,1138,4939,1176,0,1744,0,20374,20337,20007
09:50,7552,2946,754,353,209,269,17,1137,4961,1171,0,1609,0,20374,20233,19917
09:55,7594,2947,754,355,209,267,17,1138,4954,1169,-3,1520,0,20374,20233,19858
10:00,7595,2973,754,334,209,267,17,1138,4896,1156,-2,1496,0,20374,20233,19780
10:05,7608,2971,754,341,209,265,17,1137,4739,1145,-7,1616,0,19820,19885,19739
10:10,7611,2959,754,354,209,258,17,1137,4726,1141,-8,1626,0,19820,19885,19694
10:15,7633,2929,754,356,209,258,16,1137,4715,1159,-8,1557,0,19820,19885,19651
10:20,7631,2933,754,358,209,259,16,1137,4695,1160,-8,1505,0,19820,19728,19592
10:25,7480,2912,754,358,209,259,16,1137,4705,1154,13,1552,0,19820,19728,19519
10:30,7423,2877,755,358,209,259,16,1138,4703,1126,30,1579,0,19820,19728,19445
10:35,7446,2862,755,359,209,258,16,1138,4722,1143,25,1535,0,19820,19551,19401
10:40,7501,2872,755,358,209,258,16,1137,4681,1150,-8,1406,0,19820,19551,19340
10:45,7467,2875,755,348,209,257,16,1137,4720,1174,0,1374,0,19820,19551,19277
10:50,7547,2873,756,365,210,258,16,1138,4734,1118,-40,1354,0,19820,19399,19252
10:55,7499,2957,755,364,208,258,14,1137,4975,840,-34,1563,0,19820,19399,19244
11:00,7621,2949,755,365,208,259,15,1137,5083,827,-51,1445,0,19820,19399,19190
11:05,7567,2946,754,367,208,259,15,1138,5240,815,-8,1195,0,19442,19300,19152
11:10,7510,3001,754,368,208,257,15,1138,5263,812,-7,1193,0,19442,19300,19135
11:15,7506,3019,754,367,208,257,16,1138,5225,814,-7,1189,0,19442,19300,19083
11:20,7475,3046,753,348,208,256,15,1137,5257,815,-7,1154,0,19442,19252,19075
11:25,7535,3061,754,367,208,257,14,1138,5285,800,-9,1077,0,19442,19252,19061
11:30,7553,3100,753,367,209,256,14,1137,5228,780,-48,1130,0,19442,19252,19048
11:35,7611,3102,753,369,209,256,14,1137,5147,789,-15,1122,0,19442,19173,19030
11:40,7601,3082,753,369,209,256,14,1134,5089,805,-7,1102,0,19442,19173,19014
11:45,7527,3039,753,356,209,257,15,1128,5077,823,6,1191,0,19442,19173,18981
11:50,7546,3004,753,368,209,257,15,1124,5086,842,31,1153,0,19442,19103,18958
11:55,7549,2969,753,367,210,256,15,1111,5084,822,-5,1137,0,19442,19103,18922
12:00,7551,2947,753,366,209,256,14,1105,5104,825,-5,1149,0,19442,19103,18913
12:05,7502,2902,753,354,208,257,14,1104,5073,817,-2,1247,0,19442,19050,18891
12:10,7460,2847,753,369,208,257,15,1104,5082,822,0,1329,0,19442,19050,18884
12:15,7508,2846,751,369,208,262,15,1105,5105,820,0,1235,0,19442,19050,18870
12:20,7590,2814,753,347,210,276,14,1104,5072,814,0,1188,0,19442,19057,18855
12:25,7670,2781,752,353,208,281,14,1105,5089,802,-1,1143,0,19442,19057,18853
12:30,7693,2747,752,368,208,281,14,1104,5155,792,0,1146,0,19442,19057,18888
12:35,7621,2742,753,367,209,281,14,1104,5141,788,-7,1204,0,19442,19059,18865
12:40,7632,2716,752,368,209,281,14,1104,5159,789,0,1243,0,19442,19059,18883
12:45,7666,2731,752,352,209,281,13,1103,5205,791,4,1302,0,19442,19059,19034
12:50,7749,2660,752,365,209,280,14,1103,5315,781,-24,1120,0,19442,19072,18916
12:55,7568,2638,753,367,209,281,15,1103,5318,758,-7,1261,0,19442,19072,18931
13:00,7518,2628,753,367,209,281,15,1103,5373,729,-7,1347,0,19442,19072,18990
13:05,7476,2607,753,352,209,281,15,1103,5473,732,-2,1356,0,19538,19152,18983
13:10,7398,2640,752,366,209,282,14,1102,5505,751,-9,1428,0,19538,19152,19039
13:15,7234,2627,752,367,211,282,14,1103,5556,749,-1,1526,0,19538,19152,19066
13:20,6951,2646,752,367,209,283,15,1102,5684,793,41,1671,0,19538,19192,19071
13:25,7086,2680,752,367,209,283,15,1102,5628,805,17,1583,0,19538,19192,19115
13:30,7314,2711,752,368,209,283,14,1103,5665,740,-1,1425,0,19538,19192,19188
13:35,7390,2751,752,368,209,283,15,1103,5692,760,-14,1306,0,19538,19385,19196
13:40,7304,2795,752,369,208,283,15,1103,5706,739,-9,1377,0,19538,19385,19238
13:45,7195,2820,752,357,206,283,14,1102,5819,746,-1,1422,0,19538,19385,19284
13:50,7244,2805,753,369,206,283,14,1102,5774,752,-3,1493,0,19538,19509,19333
13:55,7134,2788,753,361,206,283,14,1102,5853,773,-11,1592,0,19538,19509,19383
14:00,7028,2802,752,357,205,283,14,1102,5910,795,-1,1689,0,19538,19509,19443
14:05,6976,2828,752,356,205,293,14,1102,5846,793,1,1772,0,20149,19701,19473
14:10,7007,2800,753,358,205,297,14,1102,5883,771,1,1839,0,20149,19701,19539
14:15,7011,2802,753,358,206,298,15,1102,5924,776,1,1925,0,20149,19701,19617
14:20,7025,2816,752,336,205,298,15,1102,5919,785,1,2025,0,20149,19915,19703
14:25,6906,2818,752,357,205,300,16,1102,5938,812,30,2113,0,20149,19915,19781
14:30,6931,2858,752,357,205,300,15,1102,5977,864,47,2077,0,20149,19915,19893
14:35,7099,2852,752,343,205,301,14,1102,5930,1131,-1,1745,0,20149,20131,19957
14:40,7251,2835,752,357,205,300,14,1102,5650,1204,0,1673,0,20149,20131,20102
14:45,7070,2789,752,344,206,300,14,1101,5723,1227,0,1812,0,20149,20131,20163
14:50,6897,2741,753,357,205,300,15,1102,5876,1298,89,1882,0,20149,20386,20260
14:55,6686,2735,753,356,205,300,15,1102,5916,1406,81,2009,0,20149,20386,20347
15:00,6517,2739,752,357,205,300,15,1102,5882,1373,2,2338,0,20149,20386,20485
15:05,6324,2766,753,344,205,309,15,1102,5838,1760,11,2313,0,21191,20662,20621
15:10,6122,2764,753,360,205,320,14,1102,5479,1915,-20,2541,0,21191,20662,20770
15:15,5802,2756,753,358,205,321,14,1101,5508,1927,-6,2967,0,21191,20662,20920
15:20,5409,2758,753,359,205,321,15,1101,5691,1998,68,3270,0,21191,21128,21091
15:25,5021,2762,753,360,205,322,15,1101,5672,2092,73,3637,0,21191,21128,21259
15:30,4583,2769,753,361,205,322,15,1101,5781,2043,3,4095,0,21191,21128,21396
15:35,4120,2799,754,360,205,322,15,1101,6249,1968,-6,4343,0,21191,21642,21539
15:40,3674,2845,753,338,205,322,15,1102,6493,1965,-2,4655,0,21191,21642,21669
15:45,3240,2905,754,360,205,323,15,1102,6798,1983,0,4892,0,21191,21642,21855
15:50,2764,2950,754,358,205,322,16,1102,7149,2067,-1,5086,0,21191,22081,22039
15:55,2319,2981,753,359,205,327,15,1101,7354,2093,-2,5404,0,21191,22081,22226
16:00,1869,3039,754,359,205,337,14,1101,7505,2128,-27,5831,0,21191,22081,22403
16:05,1438,3075,754,361,204,335,14,1101,7685,2632,-13,5928,0,23454,22518,22620
16:10,1078,3069,754,361,205,334,15,1101,7733,2934,-4,5970,0,23454,22518,22806
16:15,797,3087,754,360,205,335,14,1101,7974,2927,-6,6120,0,23454,22518,23006
16:20,544,3110,754,337,205,335,14,1101,8211,2965,0,6280,0,23454,23193,23186
16:25,389,3125,754,360,204,335,14,1101,8451,2986,10,6357,0,23454,23193,23414
16:30,269,3084,755,360,204,336,14,1102,8757,2991,2,6348,0,23454,23193,23620
16:35,148,3016,754,360,204,336,13,1102,9332,2827,-42,6408,0,23454,24056,23888
16:40,86,2993,754,362,204,335,13,1102,9486,2725,-31,6807,0,23454,24056,24147
16:45,57,2976,754,362,205,335,13,1102,9602,2932,7,6840,0,23454,24056,24470
16:50,7,2972,754,359,205,336,14,1102,9749,3054,40,6900,0,23454,25136,24813
16:55,-11,3025,754,341,205,345,13,1102,9703,3102,48,7163,0,23454,25136,25174
17:00,-11,3066,754,359,204,375,14,1102,9736,2981,0,7662,0,23454,25136,25616
17:05,-10,3063,755,359,206,378,13,1103,9816,3158,5,7933,0,26581,26207,26044
17:10,-9,3090,755,361,208,390,12,1102,9695,3290,14,8222,0,26581,26207,26424
17:15,-10,3094,755,346,208,389,13,1103,9690,3289,10,8383,0,26581,26207,26626
17:20,-9,3055,754,359,209,389,14,1103,9811,3303,14,8436,0,26581,26731,26824
17:25,-9,2988,755,338,208,388,14,1103,9880,3314,18,8501,0,26581,26731,26904
17:30,-9,2960,755,359,208,389,14,1103,9939,3309,14,8657,0,26581,26731,27089
17:35,-9,2960,755,359,208,389,13,1103,9978,3307,14,8679,0,26581,27098,27153
17:40,-9,2942,755,337,208,389,13,1103,9976,3314,14,8743,0,26581,27098,27195
17:45,-9,2923,756,359,208,389,14,1103,9965,3316,14,8806,0,26581,27098,27259
17:50,-9,2878,755,361,208,389,14,1103,9868,3324,14,8964,0,26581,27213,27280
17:55,-9,2851,755,361,208,391,14,1103,9854,3322,14,9027,0,26581,27213,27331
18:00,-9,2806,756,360,209,392,13,1103,9883,3318,16,9099,0,26581,27213,27385
18:05,-9,2742,756,360,209,391,14,1103,9879,3250,43,9236,0,27072,27333,27426
18:10,-9,2679,756,358,208,380,14,1103,9878,3228,63,9327,0,27072,27333,27434
18:15,-9,2620,756,343,208,356,14,1103,9862,3248,47,9423,0,27072,27333,27444
18:20,-9,2578,756,339,208,350,15,1103,9908,3248,46,9488,0,27072,27347,27458
18:25,-9,2560,755,359,207,349,14,1103,9899,3263,46,9481,0,27072,27347,27480
18:30,-9,2543,755,359,208,349,14,1102,9903,3254,50,9497,0,27072,27347,27489
18:35,-9,2537,755,344,208,349,14,1103,9886,3265,50,9463,0,27072,27312,27432
18:40,-9,2508,755,337,207,348,13,1103,9947,3316,36,9476,0,27072,27312,27447
18:45,-9,2465,755,359,207,349,14,1103,9907,3296,45,9503,0,27072,27312,27458
18:50,-9,2390,754,360,207,350,14,1103,9944,3325,64,9557,0,27072,27247,27464
18:55,-9,2316,755,343,207,350,14,1103,9947,3370,62,9515,0,27072,27247,27451
19:00,-9,2264,755,358,207,350,14,1103,10146,3433,56,9310,0,27072,27247,27431
19:05,-9,2174,755,360,206,351,14,1102,10197,3425,46,9286,0,26780,27263,27419
19:10,-9,2025,755,361,206,352,14,1102,10331,3453,63,9262,0,26780,27263,27407
19:15,-10,1930,756,360,207,352,14,1102,10340,3472,51,9309,0,26780,27263,27385
19:20,-10,1836,756,359,207,352,14,1102,10391,3523,37,9313,0,26780,27218,27413
19:25,-10,1711,756,360,207,351,14,1103,10421,3539,35,9371,0,26780,27218,27399
19:30,-10,1624,755,361,207,351,14,1102,10408,3514,27,9459,0,26780,27218,27404
19:35,-10,1575,756,346,207,351,14,1102,10434,3513,19,9472,0,26780,27174,27355
19:40,-10,1603,755,361,207,350,13,1103,10473,3523,20,9341,0,26780,27174,27295
19:45,-10,1628,755,359,207,347,14,1103,10446,3529,16,9363,0,26780,27174,27347
19:50,-10,1576,755,357,207,347,13,1103,10493,3532,27,9377,0,26780,27082,27361
19:55,-10,1545,756,360,208,349,13,1103,10452,3506,13,9378,0,26780,27082,27315
20:00,-10,1537,756,359,206,350,13,1103,10541,3488,32,9322,0,26780,27082,27285
20:05,-10,1547,756,358,206,341,13,1103,10577,3397,-5,9266,0,26264,27140,27240
20:10,-10,1569,756,359,206,341,13,1103,10595,3339,-15,9242,0,26264,27140,27168
20:15,-10,1577,756,358,206,340,13,1103,10625,3370,17,9122,0,26264,27140,27137
20:20,-10,1520,756,359,208,340,13,1103,10613,3414,17,9093,0,26264,27018,27109
20:25,-10,1409,756,361,206,340,13,1103,10601,3409,8,9130,0,26264,27018,27044
20:30,-10,1295,756,360,206,340,14,1103,10580,3419,17,9205,0,26264,27018,27001
20:35,-10,1232,755,359,206,339,14,1103,10563,3401,17,9229,0,26264,26832,26943
20:40,-10,1233,756,361,206,339,13,1103,10545,3385,10,9183,0,26264,26832,26867
20:45,-10,1175,756,361,206,339,13,1104,10531,3349,1,9224,0,26264,26832,26808
20:50,-10,1118,756,361,206,338,13,1105,10538,3351,6,9259,0,26264,26663,26761
20:55,-10,1085,757,346,206,338,13,1105,10526,3384,6,9210,0,26264,26663,26710
21:00,-10,1058,757,361,206,339,13,1104,10565,3367,6,9079,0,26264,26663,26596
21:05,-10,1038,757,361,206,339,14,1104,10530,3305,6,9100,0,25279,26395,26521
21:10,-10,1026,757,360,206,339,14,1103,10541,3282,5,9048,0,25279,26395,26423
21:15,-10,1014,756,345,206,339,14,1104,10563,3282,1,8974,0,25279,26395,26341
21:20,-10,1070,756,361,206,339,13,1104,10521,3230,-34,8947,0,25279,26102,26265
21:25,-10,1111,756,362,206,339,14,1104,10467,3138,-56,8961,0,25279,26102,26132
21:30,-10,1106,750,358,206,339,13,1104,10365,3047,-41,9067,0,25279,26102,26046
21:35,-10,1069,757,349,205,339,13,1104,10357,3055,-1,8984,0,25279,25795,25934
21:40,-10,1025,756,354,205,339,13,1104,10276,3065,2,8979,0,25279,25795,25855
21:45,-10,1007,756,359,206,338,13,1104,10194,3040,5,8935,0,25279,25795,25710
21:50,-10,1000,757,336,206,337,13,1105,10151,2929,-18,8922,0,25279,25389,25538
21:55,-10,1013,757,358,206,337,14,1104,10113,2834,5,8931,0,25279,25389,25416
22:00,-10,1050,756,353,206,338,14,1104,10051,2805,7,8838,0,25279,25389,25248
22:05,-11,1089,757,346,205,337,14,1104,9952,2732,35,8712,0,23704,24917,25030
22:10,-11,1121,756,345,205,337,14,1103,9936,2723,36,8587,0,23704,24917,24878
22:15,-11,1134,756,344,205,336,14,1104,9884,2699,33,8460,0,23704,24917,24708
22:20,-11,1129,757,340,205,336,15,1104,9769,2546,19,8568,0,23704,24418,24564
22:25,-11,1140,757,339,205,337,14,1105,9766,2482,26,8464,0,23704,24418,24373
22:30,-11,1119,756,317,205,337,14,1105,9705,2425,15,8461,0,23704,24418,24199
22:35,-11,1073,756,341,205,337,14,1105,9674,2274,20,8535,0,23704,23943,24076
22:40,-11,1051,757,341,206,337,14,1104,9745,2240,16,8465,0,23704,23943,23950
22:45,-11,1029,756,341,206,338,14,1105,9753,2241,19,8305,0,23704,23943,23796
22:50,-11,985,757,341,206,339,14,1105,9738,2238,4,8238,0,23704,23465,23632
22:55,-11,957,757,326,206,338,14,1105,9649,2186,8,8219,0,23704,23465,23475
23:00,-11,946,757,337,206,328,15,1105,9674,2083,10,8138,0,23704,23465,23323
23:05,-11,934,757,336,206,318,14,1105,9711,1967,13,8104,0,22093,23011,23156
23:10,-11,941,757,333,206,294,15,1105,9655,1822,-1,8148,0,22093,23011,23000
23:15,-11,903,757,319,206,280,14,1105,9664,1787,5,8175,0,22093,23011,22844
23:20,-11,849,757,331,206,280,15,1105,9583,1786,5,8221,0,22093,22612,22745
23:25,-11,817,756,331,206,280,15,1105,9565,1781,5,8180,0,22093,22612,22630
23:30,-11,788,757,333,206,281,14,1105,9518,1760,5,8138,0,22093,22612,22498
23:35,-11,804,757,332,206,280,14,1105,9466,1753,-9,8103,0,22093,22282,22378
23:40,-11,814,757,332,206,281,15,1105,9469,1762,6,8011,0,22093,22282,22283
23:45,-11,800,757,332,206,281,14,1105,9401,1768,7,7965,0,22093,22282,22189
23:50,-11,759,757,332,206,281,14,1105,9391,1761,6,7928,0,22093,21957,22097
23:55,-11,708,757,332,207,280,14,1105,9444,1753,7,7864,0,22093,21957,22015
