Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
03:05,-43,3119,869,247,181,183,15,2262,7095,261,-279,9516,0,21041,21301,21253
03:10,-43,3153,869,246,181,165,15,2261,6990,255,-275,9539,0,21041,21301,21202
03:15,-42,3148,868,245,181,163,15,2262,6970,256,-275,9546,0,21041,21301,21157
03:20,-42,3188,868,245,181,162,16,2262,6972,253,-272,9522,0,21041,21283,21177
03:25,-43,3190,868,244,181,165,16,2262,6960,238,-258,9506,0,21041,21283,21144
03:30,-43,3214,869,246,181,179,16,2262,6956,247,-258,9489,0,21041,21283,21168
03:35,-43,3229,869,246,180,180,16,2262,6858,454,-356,9385,0,21041,21271,21138
03:40,-43,3219,870,248,180,181,15,2262,6593,537,-328,9442,0,21041,21271,21176
03:45,-43,3203,869,247,180,179,15,2261,6528,547,-320,9463,0,21041,21271,21153
03:50,-43,3194,868,247,180,179,15,2262,6501,549,-278,9458,0,21041,21398,21164
03:55,-43,3217,868,244,180,174,15,2262,6471,551,-270,9454,0,21041,21398,21179
04:00,-43,3334,868,245,177,174,15,2262,6506,536,-262,9337,0,21041,21398,21205
04:05,-43,3458,868,246,167,181,15,2262,6548,767,-371,9035,0,21507,21542,21247
04:10,-43,3508,867,244,167,201,16,2262,6425,909,-420,8878,0,21507,21542,21283
04:15,-44,3499,866,241,167,203,16,2262,6528,912,-396,8821,0,21507,21542,21387
04:20,-44,3481,867,234,167,206,16,2261,6531,910,-381,8764,0,21507,21620,21364
04:25,-44,3527,866,233,167,204,15,2262,6591,902,-369,8748,0,21507,21620,21477
04:30,-44,3537,866,238,167,203,16,2262,6621,898,-352,8760,0,21507,21620,21571
04:35,-43,3508,865,242,168,202,16,2262,6629,902,-343,8776,0,21507,21788,21605
04:40,-44,3460,865,244,168,203,15,2261,6736,903,-338,8792,0,21507,21788,21691
04:45,-43,3398,864,245,168,202,15,2262,6838,914,-335,8809,0,21507,21788,21754
04:50,-43,3381,864,244,168,202,15,2262,6947,906,-335,8786,0,21507,22284,21833
04:55,-43,3350,864,244,167,201,15,2262,6963,914,-341,8881,0,21507,22284,21874
05:00,-43,3321,865,245,167,201,15,2262,6961,940,-324,9002,0,21507,22284,22013
05:05,-43,3134,863,245,167,203,15,2262,6947,989,-184,9116,0,22850,22661,22214
05:10,-44,3011,855,245,168,204,15,2262,6774,1043,-86,9341,0,22850,22661,22397
05:15,-44,2906,853,244,167,204,15,2262,6810,1035,-29,9412,0,22850,22661,22536
05:20,-44,2882,848,244,167,204,15,2263,7016,987,-45,9415,0,22850,23042,22639
05:25,-44,2824,837,244,168,203,14,2263,7232,954,3,9413,0,22850,23042,22764
05:30,-44,2790,833,245,168,204,14,2262,7245,943,-27,9513,0,22850,23042,22815
05:35,-44,2784,831,244,168,204,14,2262,7444,957,-33,9491,0,22850,23403,22970
05:40,-44,2748,833,247,167,205,14,2263,7620,959,-38,9516,0,22850,23403,23149
05:45,-44,2709,833,245,168,206,14,2262,7743,981,-30,9520,0,22850,23403,23281
05:50,-44,2686,834,245,168,206,14,2262,7894,984,-42,9524,0,22850,24104,23409
05:55,-44,2704,835,244,168,206,14,2263,8051,995,-42,9467,0,22850,24104,23542
06:00,-44,2778,834,241,168,208,14,2262,8102,1017,-47,9469,0,22850,24104,23695
06:05,-44,2771,834,240,167,209,16,2263,8399,1116,-37,9577,0,25063,24806,24093
06:10,-44,2718,835,239,168,211,16,2262,8571,1227,63,9651,0,25063,24806,24509
06:15,-44,2674,835,237,168,211,14,2261,8664,1236,23,9769,0,25063,24806,24715
06:20,-44,2610,835,239,168,210,14,2263,8803,1299,91,9839,0,25063,25376,24960
06:25,-44,2593,835,239,167,209,14,2263,8941,1272,99,9744,0,25063,25376,25109
06:30,-44,2634,835,242,167,207,14,2264,9262,1218,8,9736,0,25063,25376,25195
06:35,-44,2734,835,240,167,207,14,2263,9410,1130,33,9781,0,25063,25825,25399
06:40,-41,2818,836,243,167,206,14,2263,9643,1143,10,9578,0,25063,25825,25524
06:45,-37,2908,836,244,167,206,14,2263,9841,1145,12,9499,0,25063,25825,25689
06:50,-24,2895,836,243,167,206,15,2263,9924,1186,28,9555,0,25063,26192,25882
06:55,7,2795,836,242,167,239,15,2263,10027,1259,112,9514,0,25063,26192,26038
07:00,33,2738,836,243,167,256,15,2262,10143,1279,2,9443,0,25063,26192,26100
07:05,85,2736,836,243,167,257,15,2262,10579,1487,-73,9236,0,26612,26736,26397
07:10,197,2706,836,243,167,257,15,2262,10881,1535,-111,9160,0,26612,26736,26715
07:15,305,2652,836,243,166,255,15,2262,10921,1613,-48,9057,0,26612,26736,26872
07:20,462,2595,835,239,165,256,15,2262,10693,1600,-33,9285,0,26612,27002,26953
07:25,618,2558,836,239,165,253,15,2262,10615,1568,-5,9301,0,26612,27002,27067
07:30,827,2531,835,239,165,252,15,2262,10661,1475,-52,9339,0,26612,27002,27092
07:35,1104,2490,835,239,166,252,14,2263,10617,1424,-61,9298,0,26612,27313,27160
07:40,1287,2414,835,240,165,252,14,2263,10635,1421,-62,9250,0,26612,27313,27218
07:45,1449,2359,834,243,165,252,14,2262,10640,1435,-102,9208,0,26612,27313,27278
07:50,1615,2330,834,245,167,251,14,2262,10615,1410,-71,9121,0,26612,27503,27301
07:55,1798,2375,835,245,165,250,14,2262,10573,1410,-63,8949,0,26612,27503,27314
08:00,2047,2416,835,243,165,251,14,2262,10513,1411,-80,8721,0,26612,27503,27356
08:05,2366,2488,835,244,165,249,15,2262,10432,1377,-232,8807,0,27216,27629,27475
08:10,2592,2545,835,243,165,248,15,2262,10546,1405,-258,8604,0,27216,27629,27522
08:15,2818,2552,835,241,165,248,16,2262,10575,1420,-252,8368,0,27216,27629,27556
08:20,2995,2565,834,244,165,248,16,2261,10537,1272,-217,8343,0,27216,27699,27600
08:25,3183,2547,835,242,165,249,16,2262,10492,1272,-209,8293,0,27216,27699,27685
08:30,3277,2549,835,241,165,248,16,2261,10571,1293,-208,8112,0,27216,27699,27699
08:35,3410,2554,831,238,164,247,16,2262,10462,1294,-232,8138,0,27216,27809,27759
08:40,3440,2552,833,237,163,247,16,2262,10485,1320,-279,8216,0,27216,27809,27795
08:45,3359,2542,834,234,164,251,16,2262,10525,1392,-268,8270,0,27216,27809,27838
08:50,3488,2578,834,236,163,251,16,2261,10439,1404,-248,8180,0,27216,27915,27881
08:55,3782,2616,833,237,163,250,15,2261,10333,1358,-232,7990,0,27216,27915,27901
09:00,3756,2684,833,235,163,252,15,2261,10351,1325,-281,7968,0,27216,27915,27878
09:05,3605,2830,833,233,163,251,15,2261,10432,1335,-382,8149,0,27300,27976,27946
09:10,3589,2933,833,234,164,241,16,2261,10298,1336,-381,8302,0,27300,27976,27998
09:15,3642,3056,833,237,163,213,16,2261,10179,1311,-396,8278,0,27300,27976,27980
09:20,3649,3154,834,238,164,211,15,2262,10155,1302,-404,8213,0,27300,27981,27947
09:25,3730,3316,834,237,164,211,15,2262,10053,1277,-395,7981,0,27300,27981,27875
09:30,3939,3444,833,241,164,211,15,2262,9885,1199,-507,7882,0,27300,27981,27742
09:35,4222,3359,833,242,164,211,15,2262,9681,1176,-558,7964,0,27300,27770,27613
09:40,4335,3287,832,240,154,211,16,2262,9672,1234,-632,7856,0,27300,27770,27514
09:45,4490,3284,832,240,145,211,16,2262,9568,1239,-615,7864,0,27300,27770,27468
09:50,4388,3198,833,240,145,212,16,2262,9571,1253,-575,7970,0,27300,27450,27546
09:55,4046,3203,833,240,145,211,16,2262,9657,1410,-405,7995,0,27300,27450,27662
10:00,3878,3166,832,240,145,212,16,2262,9814,1528,-299,7956,0,27300,27450,27797
10:05,3786,3083,831,237,147,213,16,2261,9889,1494,-231,7834,0,27142,27561,27785
10:10,3724,2979,832,236,147,212,16,2261,9999,1447,-194,7951,0,27142,27561,27813
10:15,3642,2876,832,236,147,211,16,2261,10008,1479,-173,8043,0,27142,27561,27772
10:20,3635,2881,832,237,147,212,16,2261,9920,1476,-221,8141,0,27142,27699,27740
10:25,3621,2976,832,241,145,212,16,2262,9875,1369,-248,8106,0,27142,27699,27676
10:30,3755,3166,831,243,144,212,15,2262,9879,1235,-341,7931,0,27142,27699,27487
10:35,3950,3332,831,246,144,212,15,2261,9866,1143,-405,7705,0,27142,27552,27417
10:40,3861,3422,832,247,146,211,15,2262,10047,1128,-502,7735,0,27142,27552,27418
10:45,3751,3445,831,248,145,210,15,2261,10316,1231,-477,7557,0,27142,27552,27463
10:50,3624,3605,831,249,148,210,15,2261,10131,1322,-384,7379,0,27142,27327,27452
10:55,3773,3727,831,246,150,209,15,2262,10030,1277,-392,7189,0,27142,27327,27383
11:00,4194,3814,831,245,149,209,15,2261,9714,1154,-431,6926,0,27142,27327,27212
11:05,4372,3817,832,244,149,207,15,2261,9588,1063,-505,7073,0,26951,27301,27086
11:10,4407,3809,832,243,149,207,16,2262,9535,1063,-400,7069,0,26951,27301,27108
11:15,4252,3826,832,243,149,207,16,2261,9359,1157,-276,7079,0,26951,27301,27126
11:20,3919,3847,832,246,149,206,16,2260,9386,1217,-192,7219,0,26951,27076,27173
11:25,3989,3905,831,243,150,206,16,2261,9273,1180,-124,7039,0,26951,27076,27166
11:30,3845,3967,832,243,149,205,16,2260,9572,1115,-224,7005,0,26951,27076,27152
11:35,3747,4060,831,239,149,206,16,2260,9636,1093,-383,7049,0,26951,27145,27116
11:40,3828,4096,831,241,149,205,16,2260,9633,1094,-431,6988,0,26951,27145,27000
11:45,3772,4159,832,242,149,205,17,2260,9659,1077,-446,6925,0,26951,27145,26928
11:50,3801,4257,833,239,149,205,16,2260,9653,1040,-421,6846,0,26951,26994,26915
11:55,3735,4375,832,242,149,205,17,2259,9668,1024,-419,6855,0,26951,26994,26977
12:00,3837,4505,834,242,149,204,17,2260,9562,996,-409,6680,0,26951,26994,26919
12:05,3573,4565,834,236,151,205,17,2259,9896,824,-430,7014,0,26821,26953,26926
12:10,3174,4599,833,234,152,205,17,2259,10295,869,-309,7214,0,26821,26953,26939
12:15,3113,4656,834,236,151,204,17,2258,10185,854,-234,7110,0,26821,26953,26908
12:20,3111,4638,834,241,151,203,16,2259,10218,732,-353,7093,0,26821,27013,26838
12:25,3129,4519,834,243,142,202,16,2259,10314,761,-314,7192,0,26821,27013,26903
12:30,3199,4359,835,239,137,200,17,2259,10226,800,-289,7240,0,26821,27013,26840
12:35,3497,4324,835,240,136,201,16,2259,10078,722,-316,7122,0,26821,26921,26806
12:40,3595,4361,835,242,136,202,15,2260,10119,634,-362,7104,0,26821,26921,26760
12:45,3665,4400,835,241,136,199,15,2259,10193,618,-397,6981,0,26821,26921,26754
12:50,3761,4421,836,240,136,201,15,2259,10128,620,-365,6911,0,26821,26775,26741
12:55,4036,4383,837,240,138,186,15,2259,9918,624,-376,6828,0,26821,26775,26713
13:00,3757,4349,837,240,141,184,15,2259,10056,661,-348,6899,0,26821,26775,26679
13:05,3655,4380,838,243,143,181,15,2259,10117,705,-400,6961,0,26700,26767,26707
13:10,3716,4386,839,241,137,180,16,2259,10020,655,-439,6922,0,26700,26767,26565
13:15,3780,4324,838,238,133,180,15,2258,10102,639,-432,6936,0,26700,26767,26581
13:20,3813,4160,839,240,134,181,16,2260,10221,677,-412,6912,0,26700,26779,26562
13:25,3909,4122,838,239,136,179,16,2259,10160,675,-452,6969,0,26700,26779,26620
13:30,3866,4140,837,237,139,176,16,2259,10147,661,-439,6972,0,26700,26779,26602
13:35,3773,4180,837,236,141,174,16,2260,10064,642,-459,7126,0,26700,26771,26575
13:40,3792,4126,838,238,141,173,15,2260,10121,488,-405,7299,0,26700,26771,26590
13:45,3676,4108,838,238,141,175,16,2260,10482,364,-357,7359,0,26700,26771,26611
13:50,3690,4064,838,238,142,175,15,2260,10547,367,-400,7463,0,26700,26801,26660
13:55,3948,3938,837,240,143,176,16,2260,10588,357,-410,7403,0,26700,26801,26731
14:00,4071,3796,839,241,145,176,16,2259,10521,358,-365,7438,0,26700,26801,26753
14:05,4077,3690,838,241,147,176,16,2260,10332,383,-275,7507,0,26644,26826,26769
14:10,4008,3647,839,243,147,176,15,2260,10180,377,-258,7707,0,26644,26826,26750
14:15,4017,3594,839,241,147,176,15,2260,10191,398,-231,7679,0,26644,26826,26759
14:20,4061,3575,838,240,149,176,15,2259,9928,697,-255,7566,0,26644,26991,26835
14:25,4245,3565,837,240,146,179,16,2260,9682,689,-206,7475,0,26644,26991,26842
14:30,4263,3496,838,240,145,181,15,2259,9671,684,-143,7443,0,26644,26991,26872
14:35,4153,3502,838,239,144,184,16,2260,9618,880,-256,7358,0,26644,27068,26810
14:40,3594,3555,839,238,144,185,16,2259,9453,1000,-190,7557,0,26644,27068,26816
14:45,2860,3631,839,238,147,186,17,2259,9611,1053,-108,7834,0,26644,27068,26800
14:50,2477,3686,838,240,144,187,16,2259,9799,1076,-96,7929,0,26644,27067,26839
14:55,2281,3707,839,242,146,186,16,2260,9848,1060,-85,8106,0,26644,27067,26941
15:00,1995,3754,839,245,145,186,17,2259,9956,1105,-112,8300,0,26644,27067,27032
15:05,1726,3809,838,243,148,185,16,2260,10063,1367,-174,8244,0,27101,27272,27010
15:10,1463,3830,838,245,150,185,16,2260,10008,1531,-100,8208,0,27101,27272,27046
15:15,1334,3807,838,246,151,186,16,2260,10060,1550,-104,8171,0,27101,27272,27087
15:20,1364,3738,838,252,151,194,16,2259,10113,1523,-132,8287,0,27101,27483,27184
15:25,1331,3621,838,251,150,193,16,2260,10169,1537,-108,8442,0,27101,27483,27307
15:30,1289,3601,838,250,150,192,16,2260,10147,1498,-109,8517,0,27101,27483,27326
15:35,1141,3584,838,249,149,193,16,2260,10231,1530,-79,8653,0,27101,27737,27369
15:40,1220,3474,837,250,151,192,16,2259,10221,1533,-18,8711,0,27101,27737,27472
15:45,1211,3434,838,250,153,190,16,2260,10259,1466,17,8727,0,27101,27737,27482
15:50,1107,3518,839,250,155,189,16,2259,10409,1413,11,8721,0,27101,27972,27565
15:55,923,3632,839,250,158,188,16,2260,10569,1411,-9,8762,0,27101,27972,27628
16:00,839,3625,839,250,162,188,16,2259,10681,1468,26,8745,0,27101,27972,27746
16:05,712,3625,840,252,162,188,16,2259,10867,1588,124,8533,0,28464,28293,27798
16:10,620,3651,840,254,164,203,17,2259,10708,1633,175,8576,0,28464,28293,27843
16:15,496,3689,839,255,164,212,17,2258,10777,1706,188,8647,0,28464,28293,27997
16:20,353,3767,837,254,164,214,17,2259,10885,1720,222,8681,0,28464,28752,28132
16:25,242,3815,840,252,165,215,17,2260,11096,1707,278,8694,0,28464,28752,28333
16:30,179,3860,840,254,164,215,17,2261,11221,1707,365,8667,0,28464,28752,28479
16:35,128,3857,840,255,164,215,17,2260,11343,1728,391,8753,0,28464,29452,28705
16:40,76,3803,838,256,164,215,17,2260,11467,1754,425,8842,0,28464,29452,28868
16:45,38,3790,840,255,164,213,18,2260,11607,1862,501,8867,0,28464,29452,29108
16:50,11,3791,838,253,165,213,18,2261,11728,1940,556,8933,0,28464,30321,29436
16:55,-17,3823,839,255,166,225,18,2261,11929,1949,596,8922,0,28464,30321,29681
17:00,-17,3899,839,252,164,247,18,2261,12123,1972,723,8841,0,28464,30321,29958
17:05,-20,4085,839,250,165,255,18,2261,11970,2067,676,8888,0,30553,30965,30146
17:10,-46,4213,838,250,166,256,18,2260,12089,2085,770,8897,0,30553,30965,30459
17:15,-44,4244,838,250,167,255,18,2260,12230,2157,833,8921,0,30553,30965,30825
17:20,-22,4294,839,252,169,256,18,2261,12288,2166,655,8984,0,30553,31165,30940
17:25,-14,4421,839,253,167,255,19,2261,12442,2148,636,8937,0,30553,31165,31039
17:30,-14,4492,839,253,166,254,19,2261,12477,2130,608,8971,0,30553,31165,31095
17:35,-13,4441,838,252,166,254,19,2261,12458,2153,603,9126,0,30553,31469,31214
17:40,-13,4442,838,253,166,254,19,2261,12470,2214,606,9171,0,30553,31469,31255
17:45,-13,4399,838,252,159,255,19,2261,12496,2175,675,9189,0,30553,31469,31280
17:50,-16,4234,839,255,154,253,18,2261,12561,2207,730,9300,0,30553,31384,31309
17:55,-40,4197,839,256,156,251,17,2261,12571,2224,820,9320,0,30553,31384,31430
18:00,-47,4263,838,255,155,251,16,2261,12484,2161,855,9346,0,30553,31384,31414
18:05,-49,4353,839,254,156,250,16,2261,12378,1993,959,9317,0,30605,31364,31301
18:10,-48,4336,839,256,154,250,16,2262,12318,1947,957,9306,0,30605,31364,31201
18:15,-45,4271,839,257,154,249,16,2261,12315,1951,854,9314,0,30605,31364,31113
18:20,-45,4317,840,257,159,251,16,2261,12281,1911,799,9345,0,30605,31176,31070
18:25,-31,4340,840,257,161,252,16,2262,12267,1846,740,9412,0,30605,31176,31032
18:30,-13,4404,840,256,162,254,16,2261,12239,1868,637,9378,0,30605,31176,30991
18:35,-11,4493,840,257,161,254,16,2261,12297,1892,471,9343,0,30605,30943,30954
18:40,-11,4455,840,256,161,256,16,2261,12372,1908,409,9366,0,30605,30943,30928
18:45,-11,4384,841,257,162,256,16,2261,12309,1976,410,9497,0,30605,30943,30980
18:50,-10,4287,840,257,161,255,16,2262,12167,2013,455,9675,0,30605,30810,30980
18:55,-10,4192,840,258,161,256,17,2260,12073,2024,459,9770,0,30605,30810,30949
19:00,-11,4158,841,259,162,256,17,2261,12161,2003,478,9733,0,30605,30810,30943
19:05,-11,3965,841,258,161,256,16,2261,12226,1930,489,9763,0,30046,30782,30850
19:10,-10,3643,841,259,162,245,17,2260,12210,1979,352,10138,0,30046,30782,30764
19:15,-15,3436,841,259,162,220,17,2260,12312,2085,494,10200,0,30046,30782,30742
19:20,-39,3322,840,259,161,220,17,2260,12347,1961,823,10155,0,30046,30566,30767
19:25,-47,3233,841,260,162,214,17,2261,12263,1841,814,10301,0,30046,30566,30733
19:30,-47,3251,841,264,161,214,17,2261,12264,1823,704,10398,0,30046,30566,30690
19:35,-47,3319,842,265,161,214,17,2260,12209,1765,609,10463,0,30046,30495,30605
19:40,-48,3532,841,263,161,214,16,2261,12220,1655,530,10412,0,30046,30495,30544
19:45,-48,3747,842,263,161,214,16,2261,12310,1550,453,10296,0,30046,30495,30487
19:50,-48,3865,841,264,161,214,17,2261,12328,1580,435,10166,0,30046,30282,30431
19:55,-44,3774,841,264,161,214,17,2261,12252,1663,378,10219,0,30046,30282,30409
20:00,-22,3598,841,268,161,215,17,2261,12187,1742,307,10246,0,30046,30282,30336
20:05,-45,3472,841,269,162,213,17,2260,12178,1569,533,10348,0,29282,30112,30301
20:10,-49,3355,841,267,161,212,17,2261,12199,1520,646,10343,0,29282,30112,30245
20:15,-49,3343,841,266,162,213,17,2261,12174,1481,720,10238,0,29282,30112,30181
20:20,-49,3276,841,269,160,214,17,2261,12175,1389,688,10398,0,29282,29939,30160
20:25,-49,3246,840,273,160,213,17,2261,12206,1384,709,10332,0,29282,29939,30078
20:30,-49,3279,840,273,161,212,16,2261,12144,1405,703,10321,0,29282,29939,30013
20:35,-49,3307,840,275,160,211,16,2262,12067,1410,550,10401,0,29282,29707,29913
20:40,-48,3302,840,274,160,211,15,2262,11979,1378,417,10592,0,29282,29707,29832
20:45,-48,3282,840,275,160,211,15,2262,12026,1376,298,10684,0,29282,29707,29757
20:50,-48,3263,840,277,160,211,16,2262,11883,1376,453,10614,0,29282,29454,29643
20:55,-49,3313,840,277,160,211,16,2262,11537,1356,504,10618,0,29282,29454,29531
21:00,-48,3350,840,277,160,211,16,2263,11326,1321,430,10746,0,29282,29454,29420
21:05,-49,3387,840,278,160,212,16,2263,11301,1297,340,10760,0,28100,29127,29290
21:10,-50,3467,839,279,159,214,15,2263,11321,1409,371,10533,0,28100,29127,29187
21:15,-48,3524,841,278,160,215,15,2263,11110,1448,408,10444,0,28100,29127,29074
21:20,-47,3513,841,280,160,213,16,2262,10756,1405,311,10740,0,28100,28734,28956
21:25,-44,3532,841,280,160,215,16,2263,10600,1417,308,10695,0,28100,28734,28826
21:30,-41,3510,840,280,160,216,16,2263,10513,1383,222,10790,0,28100,28734,28705
21:35,-61,3438,840,282,160,216,17,2263,10387,1266,389,10913,0,28100,28310,28639
21:40,-59,3426,841,284,160,215,19,2263,10279,1204,327,11052,0,28100,28310,28573
21:45,-38,3472,841,286,161,213,18,2263,10101,1198,209,11094,0,28100,28310,28374
21:50,-34,3543,841,286,161,214,18,2263,9868,1141,215,11163,0,28100,27809,28201
21:55,-35,3563,840,286,161,213,17,2264,9638,1164,233,11194,0,28100,27809,28051
22:00,-48,3533,841,283,161,213,17,2263,9588,1128,309,11103,0,28100,27809,27894
22:05,-49,3490,841,283,161,212,18,2262,9548,1090,249,10862,0,26197,27249,27591
22:10,-36,3459,842,283,161,186,18,2262,9594,1051,116,10786,0,26197,27249,27329
22:15,-34,3387,842,284,160,179,18,2262,9584,990,75,10813,0,26197,27249,27134
22:20,-34,3239,842,283,160,181,18,2262,9582,957,93,10811,0,26197,26700,26947
22:25,-34,3218,841,283,160,181,18,2264,9591,942,77,10816,0,26197,26700,26933
22:30,-34,3095,842,284,160,179,18,2263,9606,931,8,10821,0,26197,26700,26757
22:35,-34,2990,842,282,160,180,18,2264,9424,945,54,10946,0,26197,26225,26602
22:40,-34,2939,842,279,160,180,18,2264,9214,962,80,10975,0,26197,26225,26460
22:45,-34,2950,839,277,160,179,17,2262,9172,927,37,10935,0,26197,26225,26324
22:50,-34,3033,841,277,159,175,17,2262,9205,877,13,10793,0,26197,25709,26159
22:55,-34,3084,841,275,160,175,17,2263,9204,878,-66,10710,0,26197,25709,26005
23:00,-34,3095,841,273,160,175,17,2263,9134,871,-104,10639,0,26197,25709,25803
23:05,-34,3116,841,274,160,176,18,2263,8973,889,-71,10521,0,24366,25339,25602
23:10,-34,3112,841,271,160,177,18,2262,8848,912,-36,10393,0,24366,25339,25429
23:15,-34,3076,841,269,160,177,18,2263,8629,934,9,10416,0,24366,25339,25314
23:20,-34,3039,841,271,160,177,18,2261,8509,938,-24,10388,0,24366,24958,25156
23:25,-34,2956,841,269,160,175,18,2262,8500,925,-42,10405,0,24366,24958,25054
23:30,-34,2811,841,270,160,173,18,2262,8478,920,-44,10447,0,24366,24958,24917
23:35,-34,2700,840,270,160,174,17,2263,8376,918,-36,10534,0,24366,24574,24820
23:40,-34,2648,841,273,160,175,17,2262,8249,904,-60,10592,0,24366,24574,24655
23:45,-34,2668,840,271,160,175,17,2261,8142,872,-71,10599,0,24366,24574,24508
23:50,-35,2668,841,273,160,176,17,2261,8149,862,-85,10506,0,24366,24219,24371
23:55,-34,2655,840,274,160,177,18,2262,8113,862,-92,10448,0,24366,24219,24238
