Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
02:35,0,1526,886,351,225,203,12,2262,7342,651,-39,6776,0,19582,19612,19672.0
02:40,0,1512,885,351,225,203,12,2261,7335,664,-8,6734,0,19582,19612,19633.0
02:45,0,1487,885,350,225,204,12,2261,7244,663,4,6753,0,19582,19612,19568.0
02:50,0,1438,886,350,225,205,12,2260,7240,669,11,6779,0,19582,19587,19566.0
02:55,0,1353,886,350,225,204,12,2261,7227,670,4,6799,0,19582,19587,19489.0
03:00,0,1279,886,352,225,202,13,2260,7266,666,-6,6849,0,19582,19587,19486.0
03:05,0,1214,886,353,225,202,13,2262,7405,657,6,6812,0,19513,19559,19515.0
03:10,0,1181,886,351,225,201,12,2260,7480,656,7,6785,0,19513,19559,19536.0
03:15,0,1188,886,351,225,200,12,2261,7543,651,-6,6748,0,19513,19559,19555.0
03:20,0,1214,887,348,225,201,11,2262,7536,645,-6,6753,0,19513,19556,19564.0
03:25,0,1245,887,347,225,201,12,2261,7530,648,-6,6773,0,19513,19556,19599.0
03:30,0,1235,887,348,225,200,13,2261,7505,655,13,6800,0,19513,19556,19610.0
03:35,0,1222,887,350,225,201,12,2261,7479,664,7,6810,0,19513,19601,19595.0
03:40,0,1251,886,348,226,201,13,2260,7496,662,16,6739,0,19513,19601,19607.0
03:45,0,1306,886,349,225,201,12,2260,7605,651,-30,6648,0,19513,19601,19613.0
03:50,0,1345,886,348,225,199,12,2260,7583,653,-21,6658,0,19513,19704,19616.0
03:55,0,1408,886,348,224,201,12,2260,7474,666,-5,6728,0,19513,19704,19681.0
04:00,0,1436,887,351,217,200,12,2260,7293,701,-1,6891,0,19513,19704,19710.0
04:05,0,1432,887,354,217,207,11,2259,7278,815,-14,6898,0,20098,19922,19812.0
04:10,0,1473,887,354,217,239,11,2261,7145,852,-60,7023,0,20098,19922,19904.0
04:15,0,1548,887,352,217,240,11,2260,7078,862,-53,7107,0,20098,19922,20022.0
04:20,0,1583,887,349,219,241,11,2260,7172,863,-60,6994,0,20098,20105,20044.0
04:25,0,1640,887,351,221,242,11,2260,7238,867,-62,6898,0,20098,20105,20072.0
04:30,0,1655,887,351,221,243,11,2260,7331,869,-62,6842,0,20098,20105,20120.0
04:35,0,1650,888,351,221,243,11,2260,7402,875,-31,6861,0,20098,20322,20233.0
04:40,0,1645,887,353,221,244,11,2261,7399,878,0,6924,0,20098,20322,20332.0
04:45,0,1661,887,354,221,243,12,2261,7424,886,8,6966,0,20098,20322,20441.0
04:50,0,1633,887,353,221,244,12,2261,7503,893,7,6968,0,20098,20582,20498.0
04:55,0,1597,887,353,221,244,12,2260,7495,916,10,7042,0,20098,20582,20546.0
05:00,0,1597,887,350,221,244,12,2261,7430,941,-18,7225,0,20098,20582,20693.0
05:05,0,1631,888,352,221,244,11,2261,7454,1033,-54,7454,0,21670,21091,20980.0
05:10,0,1657,888,350,220,242,11,2261,7453,1062,-54,7637,0,21670,21091,21246.0
05:15,0,1688,888,349,220,243,11,2262,7439,1074,-34,7739,0,21670,21091,21386.0
05:20,0,1716,887,347,220,242,13,2261,7482,1083,-17,7715,0,21670,21499,21479.0
05:25,0,1723,888,349,222,242,13,2261,7554,1110,-9,7745,0,21670,21499,21610.0
05:30,0,1738,887,352,223,240,12,2262,7598,1125,-26,7757,0,21670,21499,21692.0
05:35,0,1700,888,353,225,238,13,2261,7828,1135,-17,7710,0,21670,22101,21847.0
05:40,0,1681,887,352,227,238,13,2262,8032,1145,-18,7724,0,21670,22101,22071.0
05:45,0,1692,885,352,228,238,12,2261,8164,1126,-34,7774,0,21670,22101,22230.0
05:50,0,1673,888,354,228,241,13,2262,8352,1135,-24,7768,0,21670,22564,22385.0
05:55,0,1648,887,352,228,242,13,2262,8335,1146,-5,7950,0,21670,22564,22584.0
06:00,0,1607,887,349,228,248,12,2262,8330,1143,-37,8254,0,21670,22564,22823.0
06:05,0,1568,886,351,228,258,12,2262,8292,1388,-13,8558,0,24252,23577,23208.0
06:10,0,1543,887,347,228,272,12,2262,8296,1549,-6,8708,0,24252,23577,23582.0
06:15,0,1519,887,347,228,281,11,2262,8449,1567,-15,8754,0,24252,23577,23811.0
06:20,0,1485,886,351,228,283,12,2261,8696,1566,-11,8771,0,24252,24283,24057.0
06:25,0,1450,886,352,228,285,12,2261,8760,1590,-3,8931,0,24252,24283,24267.0
06:30,0,1441,887,354,228,285,12,2261,8883,1591,-3,9008,0,24252,24283,24483.0
06:35,0,1442,887,352,228,286,12,2263,9109,1580,2,9029,0,24252,24868,24712.0
06:40,0,1456,887,355,227,287,12,2262,9251,1591,10,9056,0,24252,24868,24907.0
06:45,0,1467,887,355,228,287,12,2262,9376,1604,13,9068,0,24252,24868,25072.0
06:50,0,1497,886,354,227,287,12,2262,9494,1600,10,9045,0,24252,25356,25203.0
06:55,0,1520,887,353,227,285,12,2262,9536,1603,9,9038,0,24252,25356,25272.0
07:00,0,1521,888,355,227,281,12,2263,9517,1559,14,9158,0,24252,25356,25354.0
07:05,11,1492,887,355,227,270,12,2261,9465,1802,80,9059,0,25600,25716,25541.0
07:10,69,1482,889,354,227,259,12,2262,9332,1955,79,8966,0,25600,25716,25740.0
07:15,202,1457,888,352,227,250,12,2261,9264,1946,74,8985,0,25600,25716,25811.0
07:20,351,1442,889,350,227,248,13,2262,9163,1914,55,9054,0,25600,25843,25851.0
07:25,514,1440,889,350,227,246,13,2262,9100,1883,43,9049,0,25600,25843,25892.0
07:30,699,1439,889,351,227,244,13,2262,9058,1873,27,8989,0,25600,25843,25956.0
07:35,929,1456,889,352,227,244,13,2262,8868,1858,18,8965,0,25600,25720,25959.0
07:40,1158,1467,888,354,227,240,12,2262,8676,1894,15,8911,0,25600,25720,25941.0
07:45,1435,1457,889,354,227,240,13,2261,8460,1851,-24,8794,0,25600,25720,25850.0
07:50,1738,1422,888,354,227,240,13,2262,8224,1806,-27,8822,0,25600,25687,25826.0
07:55,2027,1398,888,355,227,240,13,2262,7997,1815,-11,8706,0,25600,25687,25784.0
08:00,2305,1364,888,357,227,240,13,2262,7974,1790,-8,8456,0,25600,25687,25734.0
08:05,2603,1309,887,355,227,239,13,2262,8047,1553,-8,8308,0,25314,25747,25766.0
08:10,2907,1275,887,352,227,240,13,2263,8171,1432,-10,8092,0,25314,25747,25733.0
08:15,3233,1223,887,354,228,240,13,2261,8116,1421,-16,7927,0,25314,25747,25748.0
08:20,3486,1207,886,355,228,240,11,2261,7992,1394,-52,7805,0,25314,25658,25704.0
08:25,3802,1198,887,355,227,240,12,2263,7813,1356,-73,7701,0,25314,25658,25652.0
08:30,4072,1168,887,352,227,240,13,2262,7511,1357,-66,7696,0,25314,25658,25570.0
08:35,4372,1124,886,353,227,239,13,2262,7148,1378,-35,7734,0,25314,25508,25528.0
08:40,4611,1083,887,354,227,239,13,2261,6887,1395,-21,7633,0,25314,25508,25444.0
08:45,4811,1048,885,348,227,240,11,2261,6770,1398,-42,7536,0,25314,25508,25376.0
08:50,5047,993,886,349,227,240,11,2263,6763,1388,-51,7364,0,25314,25359,25337.0
08:55,5229,954,886,349,227,225,12,2262,6774,1371,-57,7207,0,25314,25359,25306.0
09:00,5361,941,886,346,227,213,12,2262,6855,1332,-43,7006,0,25314,25359,25261.0
09:05,5502,892,887,345,228,205,12,2260,6803,1220,-15,7023,0,24786,25209,25242.0
09:10,5640,849,886,350,227,206,13,2262,6912,1183,0,6822,0,24786,25209,25185.0
09:15,5751,801,887,344,228,205,14,2262,6966,1177,-5,6636,0,24786,25209,25108.0
09:20,5805,753,887,344,227,205,14,2262,6860,1177,3,6747,0,24786,25078,25119.0
09:25,5910,719,887,338,227,207,14,2262,6759,1177,8,6737,0,24786,25078,25094.0
09:30,6007,693,887,335,227,208,13,2262,6663,1172,0,6701,0,24786,25078,24995.0
09:35,6128,677,886,336,227,206,13,2262,6590,1161,-16,6641,0,24786,24924,24943.0
09:40,6256,659,887,336,227,207,13,2261,6483,1149,-21,6599,0,24786,24924,24896.0
09:45,6358,642,885,333,227,209,13,2261,6363,1122,-21,6607,0,24786,24924,24839.0
09:50,6480,627,885,332,227,205,13,2262,6246,1120,-21,6504,0,24786,24857,24713.0
09:55,6634,613,884,333,227,204,13,2262,6080,1115,-7,6400,0,24786,24857,24582.0
10:00,6684,591,885,334,227,201,13,2263,5910,1109,-1,6401,0,24786,24857,24463.0
10:05,6788,578,884,333,227,202,12,2262,5758,1059,-1,6450,0,24308,24494,24400.0
10:10,6805,570,885,333,227,210,13,2263,5793,1007,-1,6427,0,24308,24494,24378.0
10:15,6815,560,885,334,227,208,13,2262,5782,1009,-1,6413,0,24308,24494,24338.0
10:20,6940,549,884,336,226,209,13,2262,5759,1006,-1,6172,0,24308,24367,24206.0
10:25,6873,542,884,337,227,209,13,2263,5723,1009,-1,6157,0,24308,24367,24086.0
10:30,6944,525,883,336,227,209,13,2263,5798,989,-4,6002,0,24308,24367,24038.0
10:35,6993,514,884,335,227,208,13,2263,5911,1010,0,5842,0,24308,24098,24036.0
10:40,7055,506,884,337,226,210,13,2263,5977,1022,15,5715,0,24308,24098,24009.0
10:45,7136,492,883,334,226,212,13,2262,5950,1032,-4,5525,0,24308,24098,23919.0
10:50,7126,491,882,330,226,215,13,2263,5937,1045,0,5476,0,24308,23752,23861.0
10:55,7178,491,882,330,227,216,13,2262,5911,1045,12,5400,0,24308,23752,23791.0
11:00,7174,493,881,330,226,219,14,2262,5930,1045,42,5242,0,24308,23752,23678.0
11:05,7041,494,882,332,226,220,13,2263,5874,1076,83,5327,0,23792,23634,23670.0
11:10,7050,506,881,336,226,221,13,2262,5783,1092,61,5247,0,23792,23634,23539.0
11:15,7047,516,881,337,227,220,14,2263,5676,1041,-20,5416,0,23792,23634,23518.0
11:20,7081,506,882,340,229,220,14,2263,5794,1010,-59,5374,0,23792,23502,23501.0
11:25,7185,502,881,336,229,220,12,2263,5768,1016,-56,5230,0,23792,23502,23445.0
11:30,7239,496,881,335,229,219,12,2262,5702,1016,-37,5230,0,23792,23502,23405.0
11:35,7187,484,881,335,229,216,11,2262,5764,1044,-11,5162,0,23792,23346,23392.0
11:40,7267,508,882,333,225,215,11,2263,5784,1054,-4,4851,0,23792,23346,23261.0
11:45,7268,537,881,334,221,212,11,2263,5732,1063,-3,4881,0,23792,23346,23232.0
11:50,7185,556,882,333,222,212,12,2263,5770,1049,-1,4891,0,23792,23268,23223.0
11:55,7186,558,881,331,222,213,12,2262,5772,1032,-1,4805,0,23792,23268,23116.0
12:00,7250,561,882,332,222,212,12,2261,5793,1009,-3,4700,0,23792,23268,23104.0
12:05,7344,552,883,331,222,208,12,2262,5764,943,-2,4706,0,23418,23073,23097.0
12:10,7415,536,883,333,222,207,12,2263,5829,896,-2,4615,0,23418,23073,23051.0
12:15,7491,506,882,333,222,221,12,2263,5866,914,-1,4487,0,23418,23073,23005.0
12:20,7551,483,881,335,222,224,13,2262,5956,944,-1,4271,0,23418,23009,22995.0
12:25,7528,464,882,336,222,227,13,2262,6010,946,-1,4178,0,23418,23009,22909.0
12:30,7559,436,882,335,222,227,13,2263,5981,943,-1,4198,0,23418,23009,22883.0
12:35,7652,418,882,335,222,230,13,2262,5964,938,-1,4114,0,23418,22984,22865.0
12:40,7703,402,880,335,222,231,13,2262,5909,931,-3,4150,0,23418,22984,22871.0
12:45,7713,390,881,334,222,230,13,2261,6042,937,-1,4046,0,23418,22984,22910.0
12:50,7630,415,881,335,220,230,13,2262,6094,950,-4,3989,0,23418,22916,22854.0
12:55,7677,433,881,335,220,230,13,2262,6053,942,-4,4002,0,23418,22916,22858.0
13:00,7700,432,881,333,221,229,13,2261,6121,976,-1,3899,0,23418,22916,22889.0
13:05,7617,446,881,329,221,227,10,2263,6186,1059,-1,3836,0,23387,22921,22895.0
13:10,7637,453,881,332,221,227,13,2263,6220,1093,-1,3784,0,23387,22921,22949.0
13:15,7692,434,881,333,221,225,15,2262,6072,1084,-1,3832,0,23387,22921,22894.0
13:20,7708,436,880,332,221,228,15,2262,6101,1060,-1,3854,0,23387,22947,22932.0
13:25,7714,437,880,330,221,226,15,2262,5995,1033,-1,3948,0,23387,22947,22916.0
13:30,7683,439,880,331,221,229,15,2262,6131,1062,-8,3826,0,23387,22947,22893.0
13:35,7676,436,881,334,221,228,15,2262,6155,1070,-1,3749,0,23387,22980,22862.0
13:40,7671,438,880,336,221,227,11,2263,6180,1083,-1,3729,0,23387,22980,22869.0
13:45,7717,452,878,335,222,227,13,2263,5997,1061,0,3878,0,23387,22980,22886.0
13:50,7722,457,880,334,221,226,13,2263,5955,1052,-1,3976,0,23387,23018,22939.0
13:55,7673,451,880,334,221,227,13,2262,6034,1081,-4,3983,0,23387,23018,22991.0
14:00,7639,443,880,337,221,228,13,2263,6082,1119,0,3978,0,23387,23018,23035.0
14:05,7513,437,880,335,222,229,13,2263,6273,1186,-1,3915,0,23571,23057,23081.0
14:10,7441,433,880,336,223,229,12,2262,6324,1359,-1,3808,0,23571,23057,23056.0
14:15,7430,425,880,336,223,229,13,2263,6249,1394,-1,3787,0,23571,23057,23085.0
14:20,7399,401,880,334,224,230,12,2263,6244,1235,0,4024,0,23571,23131,23167.0
14:25,7376,400,881,336,225,230,12,2262,6327,1193,0,4123,0,23571,23131,23207.0
14:30,7308,406,880,334,226,229,13,2261,6396,1190,0,4175,0,23571,23131,23265.0
14:35,7223,415,880,334,225,227,12,2262,6440,1343,-3,4139,0,23571,23212,23279.0
14:40,7107,415,879,333,225,224,13,2262,6519,1451,-1,4070,0,23571,23212,23322.0
14:45,6975,444,880,332,225,222,13,2262,6436,1394,-2,4289,0,23571,23212,23361.0
14:50,6857,457,879,334,224,221,13,2262,6343,1192,-1,4640,0,23571,23421,23360.0
14:55,6705,451,878,332,224,221,12,2262,6441,1190,-4,4890,0,23571,23421,23448.0
15:00,6525,448,878,334,224,223,13,2262,6545,1236,0,4941,0,23571,23421,23472.0
15:05,6129,457,878,334,225,244,14,2262,6808,1475,-12,4907,0,23996,23559,23535.0
15:10,5952,439,878,334,226,291,14,2262,6793,1619,-11,4932,0,23996,23559,23557.0
15:15,5765,447,878,337,227,298,13,2262,6739,1572,-10,5199,0,23996,23559,23655.0
15:20,5492,453,878,335,226,301,13,2261,6624,1444,-1,5787,0,23996,23773,23757.0
15:25,5235,444,880,335,226,303,14,2261,6721,1401,-2,6078,0,23996,23773,23796.0
15:30,4922,432,879,337,226,305,14,2261,6936,1418,0,6213,0,23996,23773,23838.0
15:35,4563,433,881,341,226,306,14,2261,7195,1419,0,6381,0,23996,24002,23918.0
15:40,4217,435,880,340,227,309,13,2261,7435,1430,4,6561,0,23996,24002,24002.0
15:45,3843,443,881,340,228,312,12,2261,7666,1431,3,6767,0,23996,24002,24096.0
15:50,3482,457,881,339,228,311,12,2261,7988,1416,-10,6960,0,23996,24286,24236.0
15:55,3086,465,881,341,225,312,12,2261,8172,1422,-13,7234,0,23996,24286,24323.0
16:00,2713,477,880,342,224,311,11,2260,8312,1420,-4,7554,0,23996,24286,24416.0
16:05,2332,487,880,345,225,310,11,2260,8208,1785,-5,7655,0,24907,24611,24378.0
16:10,1966,490,880,346,225,307,14,2260,8042,1837,-9,8135,0,24907,24611,24413.0
16:15,1616,478,881,347,225,307,14,2260,7949,2024,9,8564,0,24907,24611,24539.0
16:20,1304,463,880,346,225,309,15,2260,8130,2156,17,8653,0,24907,24980,24684.0
16:25,987,471,882,346,225,309,15,2261,8433,2196,18,8699,0,24907,24980,24791.0
16:30,752,482,881,347,225,310,15,2261,8625,2187,22,8860,0,24907,24980,24922.0
16:35,545,488,881,345,225,309,14,2260,8803,2173,16,9087,0,24907,25339,25099.0
16:40,389,499,882,344,225,307,15,2260,8874,2186,23,9327,0,24907,25339,25266.0
16:45,258,500,882,344,225,307,13,2260,9057,2195,23,9414,0,24907,25339,25423.0
16:50,170,505,882,343,225,304,13,2260,9224,2199,23,9532,0,24907,25928,25611.0
16:55,81,493,883,344,227,306,13,2259,9359,2201,39,9741,0,24907,25928,25889.0
17:00,45,479,883,343,227,343,13,2260,9509,2238,25,9810,0,24907,25928,26093.0
17:05,20,476,883,344,228,343,13,2260,9718,2728,25,9421,0,27419,26681,26229.0
17:10,1,477,883,344,229,394,12,2260,9691,2975,39,9313,0,27419,26681,26446.0
17:15,1,463,883,347,228,399,13,2260,9649,3011,44,9534,0,27419,26681,26731.0
17:20,1,463,883,345,228,398,13,2259,9727,3052,55,9798,0,27419,27540,27094.0
17:25,1,480,883,346,228,397,13,2260,9721,3080,56,10012,0,27419,27540,27351.0
17:30,1,491,883,347,228,398,13,2259,9851,3147,45,10013,0,27419,27540,27555.0
17:35,1,481,882,349,228,397,13,2260,9923,3151,17,9999,0,27419,28067,27610.0
17:40,1,471,883,350,228,396,13,2261,9856,3169,29,10147,0,27419,28067,27675.0
17:45,1,474,882,349,228,395,13,2260,9937,3167,45,10109,0,27419,28067,27762.0
17:50,1,460,883,349,228,395,13,2261,9987,3174,45,10177,0,27419,28219,27870.0
17:55,1,437,883,349,228,397,13,2261,10016,3175,44,10242,0,27419,28219,27951.0
18:00,1,436,883,347,228,399,12,2261,10049,3185,43,10223,0,27419,28219,27951.0
18:05,1,441,883,347,228,400,13,2260,10021,3202,42,10179,0,28068,27911,27925.0
18:10,1,443,883,347,228,401,12,2260,10031,3112,48,10205,0,28068,27911,27897.0
18:15,1,444,884,348,228,404,12,2261,10050,3061,43,10219,0,28068,27911,27868.0
18:20,1,448,884,347,228,405,12,2261,10071,3024,42,10243,0,28068,27924,27873.0
18:25,1,444,885,349,228,407,13,2261,10080,2967,42,10253,0,28068,27924,27847.0
18:30,1,453,883,346,228,406,13,2260,10111,2955,41,10217,0,28068,27924,27819.0
18:35,1,459,884,347,228,407,13,2261,10148,2946,40,10178,0,28068,27829,27805.0
18:40,1,450,883,346,228,407,13,2261,10152,2950,48,10171,0,28068,27829,27808.0
18:45,1,449,883,344,227,407,13,2261,10174,2951,40,10090,0,28068,27829,27732.0
18:50,1,460,884,345,228,406,12,2262,10143,2951,40,10091,0,28068,27666,27721.0
18:55,1,480,884,345,228,405,13,2261,10150,2934,40,10051,0,28068,27666,27692.0
19:00,1,485,883,344,228,405,13,2261,10138,2895,37,10035,0,28068,27666,27642.0
19:05,1,477,883,343,228,403,13,2259,10066,2681,55,10210,0,27601,27558,27591.0
19:10,1,470,884,341,228,398,13,2260,10132,2580,75,10247,0,27601,27558,27550.0
19:15,1,465,884,341,228,366,12,2260,10194,2579,59,10229,0,27601,27558,27525.0
19:20,1,461,884,338,227,365,13,2260,10141,2533,68,10267,0,27601,27468,27483.0
19:25,1,454,885,336,228,361,15,2260,10122,2522,62,10323,0,27601,27468,27472.0
19:30,1,448,884,340,227,358,15,2260,10153,2517,53,10298,0,27601,27468,27452.0
19:35,1,450,884,343,227,355,15,2260,10184,2496,29,10298,0,27601,27330,27456.0
19:40,1,444,883,342,228,355,14,2261,10197,2486,18,10301,0,27601,27330,27427.0
19:45,1,447,884,340,227,353,14,2260,10202,2484,17,10250,0,27601,27330,27375.0
19:50,1,444,884,341,228,355,14,2261,10203,2487,29,10184,0,27601,27233,27318.0
19:55,1,442,884,341,228,350,14,2260,10110,2482,28,10215,0,27601,27233,27265.0
20:00,1,443,884,340,227,302,14,2262,10147,2412,21,10184,0,27601,27233,27193.0
20:05,1,439,884,342,228,294,13,2260,10151,2256,38,10293,0,26780,27093,27146.0
20:10,1,443,884,343,228,293,13,2261,10151,2195,46,10319,0,26780,27093,27079.0
20:15,1,444,885,341,227,296,14,2260,10135,2167,41,10350,0,26780,27093,27064.0
20:20,1,446,883,341,227,296,14,2259,10100,2153,28,10359,0,26780,26898,27011.0
20:25,1,446,883,341,227,296,14,2260,10037,2155,26,10353,0,26780,26898,26931.0
20:30,1,445,885,339,228,297,14,2260,9994,2157,26,10315,0,26780,26898,26857.0
20:35,1,444,884,341,227,299,14,2260,9896,2153,26,10346,0,26780,26669,26786.0
20:40,1,434,883,340,228,299,14,2259,9833,2146,26,10339,0,26780,26669,26707.0
20:45,1,426,884,340,228,298,15,2260,9846,2149,26,10270,0,26780,26669,26632.0
20:50,1,426,885,343,227,297,15,2261,9637,2157,24,10380,0,26780,26416,26537.0
20:55,1,433,883,343,227,296,15,2259,9579,2141,26,10360,0,26780,26416,26471.0
21:00,1,434,883,342,227,296,15,2260,9581,2085,15,10307,0,26780,26416,26380.0
21:05,1,434,884,344,227,296,15,2260,9493,1885,29,10304,0,25595,26084,26139.0
21:10,1,429,884,344,227,294,15,2260,9536,1822,14,10274,0,25595,26084,26010.0
21:15,1,430,884,344,227,291,16,2260,9457,1823,22,10261,0,25595,26084,25908.0
21:20,1,449,884,344,227,290,15,2260,9419,1818,-8,10225,0,25595,25747,25837.0
21:25,1,448,883,341,227,291,16,2260,9442,1767,-46,10164,0,25595,25747,25721.0
21:30,1,445,883,340,227,289,15,2260,9449,1728,-55,10140,0,25595,25747,25638.0
21:35,1,443,883,341,226,290,15,2260,9413,1709,1,9990,0,25595,25297,25437.0
21:40,1,439,884,344,227,288,16,2261,9494,1476,-5,10052,0,25595,25297,25227.0
21:45,1,426,883,345,226,289,15,2260,9509,1500,0,10160,0,25595,25297,25189.0
21:50,1,410,884,344,226,290,15,2260,9328,1508,15,10169,0,25595,24950,25029.0
21:55,1,409,884,343,227,289,15,2262,9285,1489,0,10033,0,25595,24950,24825.0
22:00,1,419,884,343,227,290,15,2261,9354,1472,1,9846,0,25595,24950,24698.0
22:05,1,438,884,345,227,292,15,2261,9457,1371,-23,9627,0,23851,24312,24476.0
22:10,1,440,884,346,226,292,15,2260,9520,1355,2,9479,0,23851,24312,24341.0
22:15,1,443,883,344,226,293,15,2260,9486,1354,43,9387,0,23851,24312,24298.0
22:20,1,445,883,344,226,294,15,2261,9416,1321,4,9302,0,23851,23895,24122.0
22:25,1,452,884,348,226,296,15,2262,9423,1309,2,9208,0,23851,23895,24005.0
22:30,1,461,884,347,227,297,15,2262,9347,1300,1,9148,0,23851,23895,23873.0
22:35,1,473,884,346,227,296,15,2261,9226,1310,0,9078,0,23851,23424,23695.0
22:40,1,478,885,345,227,295,15,2262,9132,1303,0,8990,0,23851,23424,23516.0
22:45,1,477,884,343,227,294,14,2261,9089,1257,0,8953,0,23851,23424,23408.0
22:50,1,467,884,345,226,293,15,2262,9083,1186,1,8864,0,23851,23004,23229.0
22:55,1,463,884,345,227,292,14,2261,9077,1163,0,8799,0,23851,23004,23115.0
23:00,1,480,885,346,227,289,14,2262,8998,1157,0,8686,0,23851,23004,22928.0
23:05,1,449,885,346,227,277,14,2261,8873,1123,41,8779,0,22112,22664,22819.0
23:10,1,415,885,345,227,265,14,2261,8700,1144,44,8827,0,22112,22664,22701.0
23:15,1,429,885,346,227,253,15,2261,8496,1161,63,8864,0,22112,22664,22577.0
23:20,1,447,885,345,227,248,14,2261,8381,1126,58,8854,0,22112,22311,22464.0
23:25,1,468,885,346,227,244,14,2262,8340,1075,13,8854,0,22112,22311,22343.0
23:30,1,481,885,346,227,242,14,2261,8286,1060,0,8800,0,22112,22311,22187.0
23:35,1,488,886,344,227,238,14,2261,8148,1105,44,8775,0,22112,21934,22073.0
23:40,1,491,885,343,227,239,14,2262,7983,1115,17,8719,0,22112,21934,21899.0
23:45,1,486,885,344,227,241,14,2262,7935,1100,6,8724,0,22112,21934,21817.0
23:50,0,478,885,343,227,241,14,2262,7906,1105,29,8693,0,22112,21595,21742.0
23:55,0,461,885,344,227,241,14,2262,7882,1110,38,8596,0,22112,21595,21652.0
