Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
13:45,8785,646,465,348,204,258,14,1111,9417,918,6,3961,0,24598,24751,24837
13:50,8596,675,460,350,205,258,15,1111,9588,927,5,3988,0,24598,24969,24910
13:55,8571,716,460,348,204,259,15,1111,9771,936,-2,3867,0,24598,24969,24967
14:00,8590,762,460,347,205,259,15,1111,9759,928,-12,3932,0,24598,24969,25025
14:05,8601,841,460,346,205,259,16,1111,9677,933,-47,4110,0,25467,25067,25126
14:10,8559,909,460,346,205,258,15,1111,9764,940,-33,4085,0,25467,25067,25232
14:15,8519,941,471,350,205,263,15,1110,9803,920,-31,4156,0,25467,25067,25320
14:20,8465,953,493,347,205,268,14,1110,9654,1215,-16,3901,0,25467,25361,25396
14:25,8414,936,493,349,204,268,15,1109,9503,1226,-9,3980,0,25467,25361,25466
14:30,8368,931,493,349,201,268,16,1109,9473,1236,-2,4072,0,25467,25361,25523
14:35,8304,943,500,350,205,268,15,1109,9525,1222,-19,4137,0,25467,25547,25595
14:40,8129,931,517,347,206,268,16,1108,9479,1222,-23,4363,0,25467,25547,25645
14:45,7927,879,517,349,204,269,15,1109,9562,1250,-23,4542,0,25467,25547,25697
14:50,7680,832,517,349,205,269,16,1109,9762,1317,22,4548,0,25467,25841,25780
14:55,7276,787,517,350,197,269,16,1109,9880,1366,45,4750,0,25467,25841,25849
15:00,7025,748,518,346,198,269,16,1110,10242,1445,9,4656,0,25467,25841,25908
15:05,6742,707,518,347,200,268,16,1109,10496,1564,-41,4777,0,26344,26043,25995
15:10,6517,680,518,346,201,268,15,1109,10655,1606,-76,4894,0,26344,26043,26055
15:15,6354,685,518,346,204,268,16,1110,10812,1552,-73,5032,0,26344,26043,26167
15:20,5998,700,518,345,204,267,15,1109,10613,1889,-57,5202,0,26344,26221,26324
15:25,5576,713,518,348,203,266,16,1109,10702,2033,25,5192,0,26344,26221,26341
15:30,5278,734,518,346,204,266,15,1109,10899,2129,50,5180,0,26344,26221,26417
15:35,4963,762,518,350,206,263,15,1109,11278,2135,5,5148,0,26344,26486,26494
15:40,4569,792,518,349,206,260,16,1109,11612,2068,-3,5319,0,26344,26486,26564
15:45,4145,839,518,349,206,260,15,1110,12023,2051,-2,5427,0,26344,26486,26618
15:50,3675,912,519,349,205,260,16,1109,12434,2027,-18,5543,0,26344,26698,26707
15:55,3217,971,518,347,204,259,15,1110,12783,2031,-30,5716,0,26344,26698,26737
16:00,2796,1005,519,349,202,253,15,1110,12941,2123,-25,5972,0,26344,26698,26785
16:05,2397,1033,519,353,195,246,15,1110,12674,2383,-30,6381,0,27476,26945,26747
16:10,1989,1038,519,353,194,250,15,1109,12576,2566,-50,6817,0,27476,26945,26795
16:15,1589,1005,520,354,193,267,16,1110,12661,2756,-43,6971,0,27476,26945,26881
16:20,1222,976,520,355,192,267,15,1110,12746,2754,0,7220,0,27476,27129,26982
16:25,946,970,520,353,192,269,16,1110,13025,2713,-24,7366,0,27476,27129,27070
16:30,714,963,520,354,193,270,14,1110,13498,2693,-31,7265,0,27476,27129,27156
16:35,518,963,521,354,192,271,14,1112,13918,2761,-38,7115,0,27476,27435,27247
16:40,372,989,521,351,192,272,14,1111,14143,2849,-39,7002,0,27476,27435,27305
16:45,263,998,521,351,193,273,15,1112,14258,2817,-35,7075,0,27476,27435,27416
16:50,153,981,520,350,192,275,16,1112,14560,2856,-30,7020,0,27476,27982,27544
16:55,94,910,521,350,193,275,15,1112,14620,2920,-31,7154,0,27476,27982,27705
17:00,52,828,521,350,192,275,15,1111,14648,2941,-32,7277,0,27476,27982,27858
17:05,22,795,522,348,193,275,15,1111,14732,2878,-24,7394,0,29323,28351,28033
17:10,-31,809,522,347,193,275,15,1111,14862,2863,-12,7511,0,29323,28351,28241
17:15,-47,789,522,348,195,275,15,1111,14982,2912,-14,7615,0,29323,28351,28447
17:20,-46,756,522,348,196,275,15,1111,15093,2936,-12,7679,0,29323,28759,28647
17:25,-43,722,522,347,197,274,15,1111,15137,2959,-5,7734,0,29323,28759,28778
17:30,-42,695,522,347,197,275,14,1111,15173,3001,0,7768,0,29323,28759,28857
17:35,-42,696,522,349,198,275,15,1110,15138,3146,12,7767,0,29323,28915,28924
17:40,-41,709,521,350,198,276,14,1111,14938,3137,2,7906,0,29323,28915,28944
17:45,-42,711,521,349,198,276,15,1111,14960,3126,-1,7926,0,29323,28915,28953
17:50,-42,739,523,349,200,276,15,1110,14824,3110,8,8061,0,29323,28931,28941
17:55,-42,753,523,351,198,278,15,1110,14802,3096,0,8086,0,29323,28931,28970
18:00,-42,725,524,352,199,277,16,1111,14829,2954,8,8084,0,29323,28931,28900
18:05,-42,732,524,351,200,275,15,1110,14603,2766,4,8358,0,29105,28729,28795
18:10,-42,739,524,348,202,275,15,1110,14540,2730,-27,8411,0,29105,28729,28665
18:15,-42,734,524,345,200,271,14,1110,14523,2639,-41,8516,0,29105,28729,28618
18:20,-42,733,523,348,199,264,15,1110,14553,2633,-6,8452,0,29105,28660,28566
18:25,-42,770,523,348,200,264,14,1111,14511,2639,-12,8453,0,29105,28660,28565
18:30,-42,799,523,351,200,264,15,1110,14391,2598,-19,8537,0,29105,28660,28500
18:35,-42,809,523,349,199,264,14,1110,14369,2575,-9,8533,0,29105,28502,28435
18:40,-42,819,539,348,199,266,13,1110,14315,2603,-5,8522,0,29105,28502,28407
18:45,-41,801,539,349,199,265,14,1110,14255,2649,-13,8471,0,29105,28502,28347
18:50,-42,750,541,348,199,264,13,1110,14288,2657,-5,8400,0,29105,28347,28285
18:55,-42,725,539,347,202,265,14,1110,14204,2581,-5,8490,0,29105,28347,28245
19:00,-41,736,539,349,204,265,14,1110,14244,2637,-4,8389,0,29105,28347,28184
19:05,-42,740,528,349,203,265,14,1110,14096,2626,-1,8398,0,28269,27950,28093
19:10,-42,758,523,347,203,266,14,1110,14004,2569,0,8426,0,28269,27950,27973
19:15,-41,788,523,347,203,265,14,1109,13921,2536,-7,8489,0,28269,27950,27894
19:20,-41,791,523,346,206,264,15,1110,13905,2461,0,8489,0,28269,27807,27834
19:25,-41,798,524,349,208,264,14,1110,13930,2401,0,8490,0,28269,27807,27774
19:30,-41,764,524,349,213,264,15,1110,13937,2377,-3,8472,0,28269,27807,27722
19:35,-41,736,523,350,219,265,15,1110,13915,2368,-2,8434,0,28269,27563,27660
19:40,-42,702,523,349,219,265,15,1111,13926,2377,1,8347,0,28269,27563,27584
19:45,-42,656,523,349,219,265,15,1110,13914,2369,-1,8338,0,28269,27563,27541
19:50,-41,628,523,349,218,265,14,1109,13928,2375,2,8289,0,28269,27387,27472
19:55,-41,622,524,348,218,265,14,1110,13934,2377,1,8208,0,28269,27387,27400
20:00,-42,625,523,348,219,265,13,1111,13972,2319,-11,8104,0,28269,27387,27303
20:05,-42,629,524,348,219,264,14,1111,14026,2294,5,8086,0,27164,27086,27243
20:10,-41,626,524,347,218,264,14,1110,13868,2365,-8,8015,0,27164,27086,27149
20:15,-42,611,524,345,218,265,14,1111,13872,2353,-13,8002,0,27164,27086,27067
20:20,-41,612,524,344,219,265,14,1111,13821,2349,3,7996,0,27164,26885,27001
20:25,-41,609,523,344,218,264,13,1110,13743,2324,-14,8039,0,27164,26885,26950
20:30,-41,617,523,345,218,263,14,1110,13714,2345,-26,7998,0,27164,26885,26867
20:35,-41,627,524,345,218,262,14,1111,13581,2347,-49,8038,0,27164,26590,26732
20:40,-41,658,524,344,218,261,14,1111,13471,2346,-32,8074,0,27164,26590,26661
20:45,-41,706,524,344,219,261,14,1111,13440,2303,-29,7998,0,27164,26590,26557
20:50,-42,777,524,341,218,261,14,1110,13453,2233,-17,7904,0,27164,26218,26460
20:55,-41,856,523,340,218,264,14,1111,13439,2195,-20,7784,0,27164,26218,26342
21:00,-42,885,523,342,218,265,14,1111,13338,2160,-35,7804,0,27164,26218,26219
21:05,-42,892,524,343,218,266,14,1111,13132,1972,-2,8028,0,25573,25874,26117
21:10,-42,877,524,343,216,267,15,1111,13120,1952,50,7969,0,25573,25874,26045
21:15,-42,876,524,344,217,268,14,1111,13047,1922,4,7948,0,25573,25874,25934
21:20,-42,885,524,343,217,267,15,1112,13002,1888,-17,7948,0,25573,25525,25803
21:25,-42,899,523,342,217,266,14,1112,12981,1845,-63,7942,0,25573,25525,25663
21:30,-42,907,523,341,217,265,14,1113,12935,1830,-40,7905,0,25573,25525,25604
21:35,-43,904,523,342,217,265,15,1113,12907,1846,-2,7709,0,25573,25183,25437
21:40,-43,901,523,340,217,265,14,1113,12884,1848,0,7583,0,25573,25183,25310
21:45,-43,901,523,342,219,265,14,1112,12873,1843,0,7431,0,25573,25183,25153
21:50,-43,901,523,344,218,266,14,1113,12760,1840,0,7399,0,25573,24742,25003
21:55,-43,901,523,343,218,265,15,1113,12773,1840,0,7231,0,25573,24742,24846
22:00,-43,902,524,340,217,265,15,1113,12706,1785,0,7155,0,25573,24742,24680
22:05,-43,910,523,337,218,266,15,1113,12457,1729,20,7254,0,23598,24320,24462
22:10,-43,910,523,334,217,267,14,1115,12353,1814,15,7134,0,23598,24320,24297
22:15,-43,909,523,332,217,266,15,1115,12331,1899,-34,6971,0,23598,24320,24131
22:20,-43,897,523,332,217,266,15,1115,12219,1919,-40,6931,0,23598,23866,23962
22:25,-43,884,523,331,217,266,15,1116,12065,1823,-56,6973,0,23598,23866,23794
22:30,-43,873,522,328,218,266,15,1115,12045,1711,-59,7038,0,23598,23866,23690
22:35,-43,862,522,327,218,266,15,1116,11923,1701,-30,7014,0,23598,23395,23525
22:40,-43,849,523,328,217,267,16,1117,11802,1672,0,6945,0,23598,23395,23393
22:45,-43,837,521,329,217,267,15,1116,11811,1655,0,6854,0,23598,23395,23261
22:50,-43,819,522,329,217,266,15,1116,11766,1653,0,6750,0,23598,22947,23102
22:55,-43,799,522,329,217,266,15,1115,11732,1651,0,6695,0,23598,22947,22992
23:00,-43,787,522,327,217,265,15,1115,11702,1655,0,6588,0,23598,22947,22837
23:05,-43,794,523,326,216,260,15,1115,11587,1751,-11,6524,0,21930,22585,22704
23:10,-43,809,523,323,216,242,15,1115,11419,1813,-16,6535,0,21930,22585,22587
23:15,-43,811,524,318,217,243,15,1115,11258,1819,5,6549,0,21930,22585,22466
23:20,-43,795,524,317,217,245,15,1116,11271,1810,8,6436,0,21930,22271,22365
23:25,-43,761,524,317,217,244,15,1115,11208,1809,8,6395,0,21930,22271,22234
23:30,-43,746,524,316,217,244,15,1116,11131,1810,7,6369,0,21930,22271,22125
23:35,-43,752,524,317,217,244,15,1115,11059,1810,4,6343,0,21930,21932,22006
23:40,-43,747,525,318,218,244,15,1116,11002,1809,4,6307,0,21930,21932,21901
23:45,-43,744,525,319,218,244,15,1114,10866,1809,4,6353,0,21930,21932,21801
23:50,-43,768,525,318,218,243,15,1113,10722,1806,3,6403,0,21930,21623,21698
23:55,-42,792,524,317,218,242,15,1113,10710,1810,-12,6334,0,21930,21623,21573
