Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
05:30,0,3042,948,288,202,448,9,2287,2467,4719,-10,7303,0,21250,21430,21651.0
05:35,0,3028,948,288,202,447,10,2287,2529,4695,-6,7398,0,21250,21956,21816.0
05:40,0,3004,948,288,203,448,10,2286,2566,4696,-6,7509,0,21250,21956,21933.0
05:45,0,3001,948,288,201,448,9,2287,2620,4698,-6,7535,0,21250,21956,21997.0
05:50,0,2988,948,288,201,448,9,2287,2763,4681,-18,7537,0,21250,22444,22118.0
05:55,0,2942,948,287,201,448,9,2286,2793,4646,-33,7670,0,21250,22444,22202.0
06:00,0,2879,948,287,201,448,9,2285,2894,4607,-48,7855,0,21250,22444,22382.0
06:05,0,2775,948,286,202,448,10,2286,3040,4660,-15,8233,0,23219,23027,22801.0
06:10,0,2685,946,284,201,448,10,2285,3040,4733,9,8499,0,23219,23027,23104.0
06:15,0,2564,948,284,201,448,10,2286,3016,4732,7,8791,0,23219,23027,23285.0
06:20,0,2432,949,286,201,448,10,2285,3085,4751,15,8988,0,23219,23517,23440.0
06:25,23,2330,949,286,202,449,10,2285,3154,4814,-2,9011,0,23219,23517,23517.0
06:30,92,2262,950,285,201,449,10,2286,3239,4779,-46,9074,0,23219,23517,23642.0
06:35,197,2178,949,287,201,449,10,2286,3259,4753,2,9103,0,23219,23856,23670.0
06:40,351,2145,949,286,201,449,10,2285,3077,4776,33,9218,0,23219,23856,23728.0
06:45,542,2162,949,286,202,449,10,2285,2947,4766,7,9117,0,23219,23856,23744.0
06:50,766,2151,947,288,201,450,10,2286,2899,4751,4,9037,0,23219,24071,23797.0
06:55,1033,2087,946,285,199,450,10,2286,2857,4744,-9,9051,0,23219,24071,23951.0
07:00,1331,2034,943,285,200,449,10,2287,2824,4716,-69,9024,0,23219,24071,24086.0
07:05,1677,1932,943,284,195,450,10,2286,2888,4839,-33,8857,0,24137,24382,24245.0
07:10,2070,1862,942,285,194,449,10,2285,2758,4855,0,8687,0,24137,24382,24393.0
07:15,2464,1803,942,284,194,450,9,2287,2753,4796,-37,8465,0,24137,24382,24446.0
07:20,2878,1725,941,283,194,449,9,2287,2730,4793,-30,8224,0,24137,24685,24455.0
07:25,3318,1671,938,281,195,449,9,2286,2568,4701,-48,8040,0,24137,24685,24490.0
07:30,3779,1658,938,279,194,449,10,2285,2626,4559,-80,7754,0,24137,24685,24477.0
07:35,4192,1635,936,281,192,449,10,2285,2519,4586,-25,7371,0,24137,24710,24388.0
07:40,4602,1622,935,283,191,449,9,2285,2364,4585,-53,7096,0,24137,24710,24369.0
07:45,5062,1603,935,285,188,449,9,2284,2193,4422,-41,6857,0,24137,24710,24297.0
07:50,5500,1554,935,288,188,449,10,2285,2157,4268,-46,6648,0,24137,24450,24268.0
07:55,5953,1487,934,287,188,448,9,2285,2273,4265,-31,6154,0,24137,24450,24210.0
08:00,6395,1422,935,291,187,447,9,2285,2249,4331,-6,5623,0,24137,24450,24158.0
08:05,6816,1360,933,291,188,447,9,2285,2126,4257,-7,5437,0,23725,24275,24171.0
08:10,7224,1284,933,291,187,448,10,2284,1809,4206,0,5448,0,23725,24275,24129.0
08:15,7545,1224,933,288,187,447,10,2284,1793,4160,-18,5196,0,23725,24275,24083.0
08:20,7857,1180,933,290,190,446,10,2283,1842,4088,-25,4970,0,23725,24137,24065.0
08:25,8100,1164,933,287,188,446,10,2285,1786,3980,-46,4814,0,23725,24137,23995.0
08:30,8369,1148,932,285,190,446,9,2286,1785,3875,-38,4555,0,23725,24137,23856.0
08:35,8585,1146,931,287,190,446,10,2285,1788,3927,-24,4183,0,23725,23852,23713.0
08:40,8669,1122,932,287,191,446,10,2285,1728,3961,1,4087,0,23725,23852,23712.0
08:45,8890,1077,931,286,192,447,10,2285,1680,3861,80,3930,0,23725,23852,23652.0
08:50,9094,1033,931,286,193,448,10,2286,1699,3682,105,3831,0,23725,23613,23531.0
08:55,9293,982,931,287,193,447,10,2286,1964,3686,77,3667,0,23725,23613,23465.0
09:00,9424,977,931,288,191,443,9,2285,1988,3834,3,3411,0,23725,23613,23437.0
09:05,9553,948,932,288,191,451,10,2286,1854,3839,-5,3466,0,22918,23390,23533.0
09:10,9658,898,930,288,191,456,10,2287,1921,3710,-5,3386,0,22918,23390,23409.0
09:15,9739,847,930,286,191,457,10,2286,1945,3705,-5,3228,0,22918,23390,23291.0
09:20,9845,814,930,285,190,459,10,2286,1947,3731,98,2985,0,22918,23214,23186.0
09:25,9936,816,930,279,191,459,10,2286,1851,3719,28,2884,0,22918,23214,23111.0
09:30,10012,830,929,279,190,460,10,2287,1914,3626,-46,2796,0,22918,23214,23069.0
09:35,10077,823,928,276,191,460,9,2287,1909,3546,-54,2852,0,22918,23129,22995.0
09:40,10150,819,929,276,190,460,10,2287,1878,3555,-51,2873,0,22918,23129,23009.0
09:45,10150,802,929,276,190,460,10,2287,1878,3555,-51,2873,0,22918,23129,23009.0
09:50,10201,784,929,278,191,460,10,2286,1878,3576,-62,2742,0,22918,22740,22954.0
09:55,10377,764,928,282,191,460,10,2286,1803,3535,-26,2548,0,22918,22740,22809.0
10:00,10441,742,928,282,190,460,10,2287,1768,3587,-3,2318,0,22918,22740,22659.0
10:05,10488,740,928,287,190,459,10,2286,1684,3412,10,2434,0,22220,22697,22671.0
10:10,10547,719,928,287,190,461,10,2285,1787,3368,62,2380,0,22220,22697,22688.0
10:15,10609,717,929,284,191,457,12,2285,1748,3315,1,2300,0,22220,22697,22564.0
10:20,10634,721,927,281,191,456,12,2284,1744,3300,-1,2208,0,22220,22524,22452.0
10:25,10627,726,929,277,190,456,13,2285,1713,3234,-2,2256,0,22220,22524,22424.0
10:30,10724,729,929,279,192,456,11,2284,1703,3179,-2,2169,0,22220,22524,22353.0
10:35,10713,745,928,280,190,460,11,2284,1678,3073,-2,2291,0,22220,22354,22368.0
10:40,10743,751,928,281,190,470,11,2284,1661,3026,-2,2294,0,22220,22354,22330.0
10:45,10717,756,927,283,191,470,10,2284,1643,3017,-2,2244,0,22220,22354,22227.0
10:50,10612,766,927,284,190,469,10,2284,1610,3027,-2,2422,0,22220,22174,22278.0
10:55,10577,774,927,284,190,470,9,2284,1594,3049,-2,2417,0,22220,22174,22246.0
11:00,10460,787,927,283,190,470,10,2283,1572,3093,26,2473,0,22220,22174,22199.0
11:05,10785,805,926,281,191,470,10,2284,1534,2992,-1,2168,0,21677,22087,22149.0
11:10,10934,829,926,279,190,470,10,2284,1628,3083,0,1870,0,21677,22087,22108.0
11:15,10995,850,926,276,190,469,9,2283,1590,3105,-40,1750,0,21677,22087,22113.0
11:20,11048,865,926,277,191,469,9,2284,1554,2991,10,1710,0,21677,22062,22034.0
11:25,11085,827,925,276,190,468,9,2284,1605,3003,-4,1677,0,21677,22062,22027.0
11:30,11005,797,926,275,190,468,9,2284,1606,3025,3,1715,0,21677,22062,21991.0
11:35,11015,773,925,275,190,422,9,2284,1643,2951,4,1811,0,21677,21947,22018.0
11:40,10927,751,924,275,190,420,9,2283,1762,2997,17,1838,0,21677,21947,22054.0
11:45,10812,730,925,276,190,420,10,2284,1773,3032,62,1881,0,21677,21947,22062.0
11:50,10793,705,925,277,190,420,9,2285,1756,3005,63,1885,0,21677,21896,22041.0
11:55,10705,676,925,278,190,420,9,2284,1803,3011,85,1928,0,21677,21896,21993.0
12:00,10660,671,924,279,190,420,9,2284,1819,3009,60,1863,0,21677,21896,21905.0
12:05,10531,633,924,281,190,420,10,2284,1836,3092,92,1938,0,21375,21905,21889.0
12:10,10562,618,924,281,189,421,9,2284,1787,3114,102,1996,0,21375,21905,21956.0
12:15,10780,637,924,278,189,420,9,2284,1770,3127,16,1838,0,21375,21905,21987.0
12:20,11016,622,924,276,189,420,9,2283,1852,2940,-3,1750,0,21375,21835,21934.0
12:25,11178,596,923,277,188,420,9,2283,2242,2817,-68,1746,0,21375,21835,22004.0
12:30,11223,588,924,276,189,427,8,2284,2354,2719,-83,1684,0,21375,21835,21993.0
12:35,11232,596,924,276,189,425,9,2284,2390,2671,-60,1681,0,21375,21918,21979.0
12:40,11215,582,924,277,190,428,10,2283,2302,2721,0,1685,0,21375,21918,21948.0
12:45,11204,570,923,278,190,427,9,2284,2259,2714,0,1712,0,21375,21918,21939.0
12:50,11213,547,923,278,191,427,9,2285,2326,2746,0,1691,0,21375,22088,21990.0
12:55,11137,517,923,279,191,427,9,2285,2347,2759,0,1696,0,21375,22088,21951.0
13:00,11219,478,923,278,193,428,9,2284,2365,2728,0,1670,0,21375,22088,21975.0
13:05,11224,461,923,275,192,428,9,2286,2383,2701,0,1776,0,21450,22089,22032.0
13:10,11219,446,923,274,193,429,9,2285,2439,2750,0,1750,0,21450,22089,22050.0
13:15,11218,435,923,278,195,429,9,2285,2438,2822,-10,1739,0,21450,22089,22101.0
13:20,11229,422,923,279,198,429,9,2286,2439,2867,0,1724,0,21450,22112,22157.0
13:25,11241,417,922,279,197,429,8,2285,2418,2866,-5,1753,0,21450,22112,22190.0
13:30,11248,414,923,279,199,429,9,2285,2423,2826,0,1785,0,21450,22112,22197.0
13:35,11178,447,923,279,199,429,9,2285,2372,2783,0,1961,0,21450,22165,22244.0
13:40,11192,480,922,276,200,429,8,2284,2420,2775,-31,1945,0,21450,22165,22291.0
13:45,11177,511,922,276,199,427,9,2283,2499,2762,-71,1951,0,21450,22165,22314.0
13:50,11136,539,922,278,199,428,9,2284,2482,2810,-24,1947,0,21450,22374,22341.0
13:55,11119,568,921,278,199,428,9,2283,2399,2810,-12,1906,0,21450,22374,22283.0
14:00,11128,574,923,273,201,427,10,2284,2389,2783,0,1890,0,21450,22374,22259.0
14:05,11178,598,922,270,202,427,10,2283,2410,2786,1,1938,0,21701,22437,22386.0
14:10,11189,620,922,270,201,427,9,2283,2401,2813,0,1895,0,21701,22437,22382.0
14:15,11167,666,921,272,202,426,9,2283,2383,2854,0,1892,0,21701,22437,22420.0
14:20,11074,685,922,272,203,427,10,2283,2398,2884,19,1936,0,21701,22450,22448.0
14:25,11074,691,922,271,203,425,10,2283,2386,2959,4,1947,0,21701,22450,22528.0
14:30,11080,644,921,269,203,429,9,2283,2430,3010,-1,1904,0,21701,22450,22546.0
14:35,11055,422,921,269,204,427,10,2284,2664,2958,24,1944,0,21701,22542,22550.0
14:40,11040,407,920,273,205,427,9,2283,2703,2985,0,1952,0,21701,22542,22581.0
14:45,11017,385,921,275,204,427,10,2284,2788,2934,13,1963,0,21701,22542,22602.0
14:50,11012,368,897,280,205,430,10,2284,2812,2927,1,1975,0,21701,22675,22594.0
14:55,11035,363,868,279,204,427,10,2283,2862,3019,-2,1966,0,21701,22675,22659.0
15:00,11023,369,873,281,204,427,10,2283,2825,2949,-35,2088,0,21701,22675,22732.0
15:05,10839,372,867,282,204,427,10,2283,2933,2988,6,2192,0,22200,22719,22736.0
15:10,10683,364,873,282,204,450,10,2284,2849,3019,4,2323,0,22200,22719,22696.0
15:15,10696,362,873,281,205,448,10,2284,2878,3048,38,2369,0,22200,22719,22822.0
15:20,10579,354,872,280,202,469,10,2285,2857,3101,77,2448,0,22200,22808,22869.0
15:25,10575,358,872,280,193,470,10,2284,2863,3114,78,2467,0,22200,22808,22924.0
15:30,10705,372,871,279,193,472,10,2284,2857,3105,48,2347,0,22200,22808,22937.0
15:35,10708,384,871,281,192,471,10,2285,2903,3096,36,2332,0,22200,22913,22936.0
15:40,10530,395,872,281,192,470,10,2284,2912,3153,61,2470,0,22200,22913,22980.0
15:45,10485,415,872,270,191,471,10,2285,2932,3167,71,2498,0,22200,22913,23046.0
15:50,10486,490,872,266,191,473,10,2284,2903,3140,50,2537,0,22200,23129,23086.0
15:55,10477,590,872,269,191,474,10,2284,2815,3126,18,2670,0,22200,23129,23184.0
16:00,10419,634,872,277,192,473,10,2283,2902,3068,-38,2715,0,22200,23129,23258.0
16:05,10110,608,871,282,191,474,9,2284,3052,3027,-20,2999,0,22953,23209,23294.0
16:10,9981,576,872,284,191,474,9,2283,3201,2961,-41,3216,0,22953,23209,23405.0
16:15,9925,579,871,285,191,474,9,2285,3329,2939,-49,3244,0,22953,23209,23472.0
16:20,9699,587,871,286,191,472,9,2285,3459,2978,-26,3403,0,22953,23409,23520.0
16:25,9621,591,871,286,191,472,11,2284,3407,3016,-7,3523,0,22953,23409,23625.0
16:30,9695,580,871,283,191,472,11,2285,3433,3025,-9,3478,0,22953,23409,23682.0
16:35,9787,574,871,284,191,472,11,2286,3489,3042,-10,3410,0,22953,23680,23770.0
16:40,9761,569,872,284,192,473,10,2286,3554,3036,-8,3468,0,22953,23680,23854.0
16:45,9787,567,872,283,192,472,9,2284,3592,3118,12,3453,0,22953,23680,23965.0
16:50,9736,578,872,284,192,472,10,2284,3592,3234,8,3474,0,22953,23955,24068.0
16:55,9635,579,872,283,192,471,10,2284,3525,3161,16,3732,0,22953,23955,24183.0
17:00,9451,583,872,282,191,474,10,2284,3579,3108,17,3953,0,22953,23955,24232.0
17:05,8880,579,872,280,191,473,10,2284,3547,3367,37,4267,0,24047,24229,24279.0
17:10,8413,573,872,279,192,473,9,2283,3376,3477,10,4675,0,24047,24229,24341.0
17:15,8197,579,872,281,192,472,10,2285,3533,3472,15,4895,0,24047,24229,24469.0
17:20,8001,568,872,282,194,473,9,2284,3462,3795,81,4772,0,24047,24377,24581.0
17:25,8180,571,873,283,191,472,10,2285,3236,3811,73,4715,0,24047,24377,24693.0
17:30,8125,576,872,281,191,474,10,2284,3260,3878,69,4709,0,24047,24377,24725.0
17:35,7911,594,873,281,191,475,10,2285,3344,4088,-24,4925,0,24047,24680,24918.0
17:40,7631,602,874,283,192,475,10,2285,3445,4296,-15,5032,0,24047,24680,25019.0
17:45,7285,598,873,284,192,474,10,2284,3514,4355,-3,5275,0,24047,24680,25159.0
17:50,6892,614,873,282,192,475,10,2285,3717,4355,-13,5558,0,24047,25131,25266.0
17:55,6471,641,873,285,192,475,10,2285,3925,4354,-9,5860,0,24047,25131,25387.0
18:00,6028,670,872,285,192,475,10,2284,3942,4275,2,6316,0,24047,25131,25405.0
18:05,5560,713,873,289,193,476,9,2284,4149,4128,9,6588,0,25127,25389,25358.0
18:10,5068,775,873,289,192,473,9,2285,4363,4053,8,6882,0,25127,25389,25321.0
18:15,4582,835,874,285,194,474,9,2283,4535,4108,18,7240,0,25127,25389,25419.0
18:20,4110,902,873,285,198,473,10,2283,5021,4439,89,7131,0,25127,25571,25615.0
18:25,3633,956,873,284,199,473,10,2282,5058,4723,111,7255,0,25127,25571,25823.0
18:30,3154,983,873,286,200,474,10,2282,5343,4771,87,7392,0,25127,25571,25927.0
18:35,2702,1000,873,284,205,475,10,2281,5781,4676,19,7676,0,25127,25714,26049.0
18:40,2282,1021,873,283,204,478,9,2281,6257,4720,13,7694,0,25127,25714,26121.0
18:45,1850,1031,874,283,203,482,9,2281,6495,4734,12,7911,0,25127,25714,26191.0
18:50,1420,1042,874,285,205,485,9,2281,6845,4766,5,8036,0,25127,26504,26244.0
18:55,1082,1037,875,285,206,485,9,2280,7076,4789,12,8153,0,25127,26504,26323.0
19:00,784,1053,875,286,207,575,9,2281,7269,4759,-6,8325,0,25127,26504,26406.0
19:05,566,1090,874,286,209,583,9,2281,7445,4824,-62,8420,0,26536,26611,26526.0
19:10,406,1130,874,287,211,583,8,2280,7446,4830,-78,8609,0,26536,26611,26620.0
19:15,290,1174,874,287,212,581,8,2282,7512,4789,-86,8742,0,26536,26611,26695.0
19:20,209,1181,875,287,213,582,9,2281,7643,4769,-82,8832,0,26536,27002,26814.0
19:25,149,1175,877,288,213,582,9,2283,7696,4794,-72,8946,0,26536,27002,26918.0
19:30,69,1200,881,288,213,581,9,2283,7686,4885,-35,9017,0,26536,27002,27030.0
19:35,10,1232,881,285,213,581,9,2283,7958,4894,-54,8887,0,26536,27536,27218.0
19:40,10,1237,881,287,214,581,9,2283,8146,4896,-55,8936,0,26536,27536,27394.0
19:45,10,1259,883,289,213,582,9,2283,8129,4935,-16,8955,0,26536,27536,27470.0
19:50,10,1261,884,290,212,581,9,2283,8220,4891,-24,9057,0,26536,27777,27669.0
19:55,10,1262,886,287,213,582,9,2284,8410,4856,-56,9056,0,26536,27777,27776.0
20:00,10,1257,887,287,216,581,8,2284,8522,4842,-65,9083,0,26536,27777,27877.0
20:05,10,1308,887,285,216,581,8,2284,8365,4878,-29,9145,0,27089,27917,27878.0
20:10,10,1377,887,287,216,581,8,2284,8284,4875,-46,9189,0,27089,27917,27903.0
20:15,10,1462,885,290,217,580,8,2284,8077,4847,-45,9204,0,27089,27917,27779.0
20:20,10,1586,887,290,216,581,8,2284,7791,4836,-45,9234,0,27089,27939,27629.0
20:25,10,1720,887,288,216,580,8,2284,7638,4851,-36,9144,0,27089,27939,27531.0
20:30,10,1796,888,287,216,581,8,2285,7798,4844,-27,9090,0,27089,27939,27730.0
20:35,10,1868,888,287,216,580,8,2285,7515,4754,19,9131,0,27089,27615,27538.0
20:40,10,1934,889,286,217,580,7,2285,7513,4690,-12,9056,0,27089,27615,27455.0
20:45,10,2028,889,288,216,579,7,2286,7401,4686,-19,9058,0,27089,27615,27381.0
20:50,10,2101,889,288,216,579,8,2285,7381,4686,-26,9010,0,27089,27145,27391.0
20:55,10,2149,888,289,216,580,8,2285,7359,4681,-17,8841,0,27089,27145,27248.0
21:00,10,2213,935,287,216,578,8,2285,7376,4661,-28,8717,0,27089,27145,27179.0
21:05,10,2300,887,290,216,578,8,2285,7226,4711,-14,8646,0,25945,26888,27089.0
21:10,10,2322,888,288,217,582,9,2285,6964,4699,7,8726,0,25945,26888,26980.0
21:15,10,2298,903,289,216,581,8,2286,7001,4689,-1,8631,0,25945,26888,26868.0
21:20,10,2255,958,289,216,580,8,2286,6845,4733,7,8690,0,25945,26552,26787.0
21:25,10,2186,951,290,216,580,8,2285,6491,4779,66,8855,0,25945,26552,26704.0
21:30,10,2134,886,290,215,581,9,2285,6469,4738,7,8871,0,25945,26552,26500.0
21:35,10,2116,887,287,215,579,8,2286,6410,4730,10,8907,0,25945,26249,26413.0
21:40,10,2100,888,290,214,580,9,2286,6257,4768,60,8908,0,25945,26249,26278.0
21:45,10,2034,887,287,215,580,8,2286,6110,4764,83,8918,0,25945,26249,26137.0
21:50,10,1945,887,288,215,580,9,2285,5936,4769,103,8959,0,25945,25836,25943.0
21:55,10,1856,887,291,215,580,8,2285,5817,4788,103,8959,0,25945,25836,25755.0
22:00,10,1815,888,293,215,480,9,2285,5682,4881,93,9008,0,25945,25836,25635.0
22:05,10,1790,888,291,216,473,9,2284,5334,4880,80,9298,0,23986,25229,25504.0
22:10,10,1729,886,291,215,474,9,2284,5170,4931,18,9355,0,23986,25229,25348.0
22:15,10,1652,890,287,216,476,8,2284,5150,4943,-6,9356,0,23986,25229,25231.0
22:20,10,1570,889,288,216,476,8,2284,5068,4921,-6,9439,0,23986,24676,25164.0
22:25,10,1503,888,290,216,476,8,2285,4947,4833,-6,9496,0,23986,24676,24957.0
22:30,10,1456,887,290,215,475,8,2285,4769,4684,-4,9618,0,23986,24676,24718.0
22:35,10,1429,890,286,215,476,8,2287,4455,4602,-1,9781,0,23986,24348,24418.0
22:40,10,1398,889,287,215,476,8,2285,4370,4602,-17,9738,0,23986,24348,24239.0
22:45,10,1386,889,289,215,476,8,2285,4500,4495,-32,9725,0,23986,24348,24254.0
22:50,10,1369,889,289,215,475,8,2285,4620,4455,-35,9610,0,23986,23895,24169.0
22:55,10,1328,889,289,215,476,8,2286,4628,4520,-30,9412,0,23986,23895,23956.0
23:00,10,1314,889,288,215,475,8,2285,4587,4620,0,9238,0,23986,23895,23851.0
23:05,10,1349,888,290,216,475,8,2286,4536,4682,34,8998,0,22215,23261,23697.0
23:10,10,1382,889,291,215,476,8,2286,4554,4707,-20,8777,0,22215,23261,23574.0
23:15,10,1377,889,289,215,476,8,2286,4557,4678,-59,8702,0,22215,23261,23423.0
23:20,10,1351,888,289,215,476,9,2287,4504,4655,-51,8663,0,22215,23053,23243.0
23:25,10,1327,889,288,216,475,9,2286,4356,4696,18,8527,0,22215,23053,23013.0
23:30,10,1296,890,286,215,475,8,2286,4208,4700,34,8570,0,22215,23053,22941.0
23:35,10,1278,889,285,215,475,8,2286,4126,4683,34,8554,0,22215,22669,22804.0
23:40,10,1265,888,285,215,476,8,2286,4035,4676,34,8562,0,22215,22669,22701.0
23:45,10,1233,889,285,215,476,8,2286,3976,4669,31,8546,0,22215,22669,22590.0
23:50,10,1203,888,285,215,476,8,2287,3954,4614,21,8483,0,22215,22247,22438.0
23:55,0,1152,888,285,215,475,8,2287,4012,4590,4,8358,0,22215,22247,22251.0
