Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
12:15,11018,858,1103,234,194,109,11,1135,7660,389,-343,1270,0,23053,22460,22222
12:20,10949,888,1103,235,195,109,11,1135,7705,392,-363,1201,0,23053,22341,22167
12:25,11032,934,1103,237,195,109,11,1135,7737,416,-431,1160,0,23053,22341,22127
12:30,10982,1008,1103,237,196,110,11,1135,7716,419,-423,1077,0,23053,22341,22057
12:35,10858,1076,1098,237,196,109,11,1135,7701,407,-387,1024,0,23053,22285,21997
12:40,10772,1118,1095,236,196,109,11,1135,7738,414,-374,1000,0,23053,22285,21971
12:45,10701,1130,1094,237,197,109,11,1135,7751,422,-348,994,0,23053,22285,21942
12:50,10672,1118,1091,242,197,109,11,1134,7742,412,-360,966,0,23053,22162,21889
12:55,10684,1102,1092,239,197,109,12,1135,7767,375,-351,975,0,23053,22162,21858
13:00,10774,1138,1091,239,197,109,11,1135,7781,351,-352,891,0,23053,22162,21878
13:05,10889,1151,1092,238,197,108,12,1135,7819,354,-368,768,0,23263,22118,21881
13:10,10878,1182,1091,239,197,109,12,1134,7837,370,-315,693,0,23263,22118,21896
13:15,10856,1218,1091,238,197,110,12,1135,7736,354,-266,732,0,23263,22118,21946
13:20,10972,1274,1090,239,197,110,12,1134,8013,110,-253,807,0,23263,22146,22060
13:25,11011,1328,1090,236,196,110,12,1135,8142,141,-207,637,0,23263,22146,22059
13:30,10972,1343,1090,234,197,110,12,1135,8064,151,-169,602,0,23263,22146,22025
13:35,10832,1337,1090,235,198,111,12,1135,8033,104,-192,849,0,23263,22280,22060
13:40,10778,1324,1089,236,197,111,12,1134,8086,69,-198,945,0,23263,22280,22062
13:45,10793,1340,1090,236,197,111,12,1134,8074,55,-209,1049,0,23263,22280,22123
13:50,10856,1344,1094,237,197,111,12,1134,8090,54,-219,1113,0,23263,22432,22239
13:55,10979,1366,1098,239,196,112,12,1134,8107,63,-252,1037,0,23263,22432,22287
14:00,11092,1402,1098,239,197,112,12,1135,7998,57,-297,914,0,23263,22432,22161
14:05,11134,1491,1098,239,196,111,11,1134,8071,107,-209,651,0,23669,22589,22229
14:10,11147,1576,1098,237,196,111,11,1135,7961,125,-261,710,0,23669,22589,22263
14:15,11157,1644,1098,238,195,111,11,1135,8018,168,-216,620,0,23669,22589,22362
14:20,11118,1691,1099,239,195,111,12,1135,7971,186,-185,601,0,23669,22705,22411
14:25,11077,1692,1099,239,195,110,12,1135,8050,192,-191,609,0,23669,22705,22473
14:30,11027,1704,1098,237,195,110,12,1134,8115,202,-121,553,0,23669,22705,22494
14:35,10988,1699,1097,238,196,110,12,1135,8097,205,-84,536,0,23669,22897,22518
14:40,10888,1689,1097,235,196,110,11,1136,8133,213,-25,596,0,23669,22897,22551
14:45,10859,1742,1097,237,196,110,12,1135,7991,203,66,638,0,23669,22897,22615
14:50,10875,1802,1096,235,195,109,11,1135,7893,177,40,696,0,23669,22994,22635
14:55,10862,1788,1096,236,194,109,12,1135,8011,148,52,678,0,23669,22994,22686
15:00,10776,1789,1097,236,194,109,13,1135,8193,147,46,634,0,23669,22994,22739
15:05,10676,1747,1097,236,195,117,12,1135,8260,135,-136,959,0,24480,23167,22817
15:10,10698,1731,1097,236,194,150,11,1134,8512,133,-145,925,0,24480,23167,22896
15:15,10644,1773,1097,238,194,150,11,1135,8415,157,-96,963,0,24480,23167,23004
15:20,10638,1794,1096,237,194,151,11,1135,8362,465,-127,677,0,24480,23404,23091
15:25,10577,1840,1097,236,192,151,11,1135,8168,469,-66,692,0,24480,23404,23176
15:30,10426,1859,1094,237,191,153,12,1134,8186,482,-21,713,0,24480,23404,23214
15:35,10318,1842,1098,237,191,152,12,1135,8157,691,-15,518,0,24480,23721,23278
15:40,10116,1862,1098,239,191,152,12,1134,8012,781,-36,559,0,24480,23721,23256
15:45,10014,1881,1098,238,192,148,12,1134,8066,785,39,605,0,24480,23721,23403
15:50,9907,1880,1098,240,192,160,12,1135,8066,771,52,836,0,24480,23828,23512
15:55,9807,1840,1097,239,193,152,12,1135,8124,792,101,970,0,24480,23828,23646
16:00,9616,1784,1098,239,193,151,12,1135,8345,850,99,1104,0,24480,23828,23727
16:05,9355,1698,1098,241,195,152,12,1135,8428,1026,44,1252,0,25428,24095,23728
16:10,8995,1647,1098,242,196,151,12,1135,8483,1173,22,1487,0,25428,24095,23730
16:15,8631,1621,1099,241,196,151,12,1135,8725,1025,80,1757,0,25428,24095,23758
16:20,8195,1601,1099,241,196,151,12,1135,8759,1209,87,2051,0,25428,24433,23958
16:25,7741,1586,1099,236,196,151,12,1135,8982,1200,42,2455,0,25428,24433,24084
16:30,7267,1565,1098,242,196,151,13,1136,9275,1224,41,2812,0,25428,24433,24261
16:35,6760,1587,1098,238,196,151,12,1136,9680,1220,77,2962,0,25428,24789,24367
16:40,6216,1590,1099,241,196,151,11,1136,10077,1255,102,3140,0,25428,24789,24498
16:45,5605,1536,1099,240,196,151,12,1136,10409,1276,249,3283,0,25428,24789,24491
16:50,5006,1477,1099,240,196,151,12,1136,10645,1308,327,3521,0,25428,25098,24529
16:55,4462,1442,1099,237,197,164,12,1135,11145,1399,320,3713,0,25428,25098,24736
17:00,3931,1444,1099,237,196,189,13,1136,11764,1517,320,3924,0,25428,25098,25159
17:05,3408,1427,1099,238,196,225,12,1136,11801,1812,330,4207,0,26610,25464,25228
17:10,2894,1374,1098,237,196,231,11,1136,11875,1938,482,4536,0,26610,25464,25408
17:15,2388,1336,1099,237,196,230,12,1136,12116,1960,725,4700,0,26610,25464,25555
17:20,1814,1326,1099,238,196,231,13,1136,12447,1980,893,4746,0,26610,25823,25599
17:25,1387,1344,1100,237,196,231,13,1136,12733,2055,984,4896,0,26610,25823,25763
17:30,1019,1387,1099,240,196,231,12,1136,12999,2144,1089,4794,0,26610,25823,25870
17:35,754,1433,1101,239,196,231,12,1136,13168,2125,984,5082,0,26610,26666,26046
17:40,572,1484,1101,238,196,230,12,1136,13358,2139,981,5230,0,26610,26666,26184
17:45,430,1563,1101,239,196,230,11,1136,13498,2140,1009,5212,0,26610,26666,26289
17:50,326,1654,1101,238,196,231,12,1136,13694,2117,1043,5241,0,26610,27154,26483
17:55,221,1731,1102,234,196,231,11,1136,13821,2111,1068,5211,0,26610,27154,26602
18:00,166,1748,1103,233,196,230,12,1137,13843,2089,1051,5472,0,26610,27154,26756
18:05,149,1738,1103,233,196,237,12,1136,13848,2103,1101,5533,0,27951,27608,26860
18:10,140,1693,1103,235,196,245,11,1136,13851,2176,1091,5593,0,27951,27608,26975
18:15,110,1631,1103,236,197,245,12,1136,13948,2254,1083,5726,0,27951,27608,27165
18:20,38,1604,1103,235,197,245,12,1136,13972,2367,1137,5775,0,27951,27773,27291
18:25,22,1568,1102,235,196,246,12,1136,13978,2389,1219,5799,0,27951,27773,27415
18:30,-40,1532,1103,234,196,246,12,1136,14017,2382,1163,5901,0,27951,27773,27486
18:35,-39,1502,1104,234,196,245,12,1136,14122,2396,1178,5916,0,27951,27688,27549
18:40,-38,1487,1103,237,197,245,11,1136,14115,2405,1171,5975,0,27951,27688,27617
18:45,-37,1495,1104,234,196,245,11,1136,14054,2388,1154,6028,0,27951,27688,27602
18:50,-37,1517,1104,234,197,245,12,1136,14015,2357,1114,6031,0,27951,27619,27546
18:55,-37,1516,1105,236,196,245,11,1136,14057,2352,1044,6047,0,27951,27619,27520
19:00,-37,1502,1104,235,196,245,11,1136,14081,2315,993,6072,0,27951,27619,27497
19:05,-37,1481,1104,237,196,245,11,1136,13865,2198,1088,6324,0,27664,27419,27444
19:10,-37,1457,1105,238,197,244,11,1136,13838,2203,979,6416,0,27664,27419,27369
19:15,-37,1418,1105,237,197,245,11,1136,13853,2196,1054,6363,0,27664,27419,27304
19:20,-37,1402,1106,238,196,245,12,1136,13662,2206,1080,6422,0,27664,27204,27218
19:25,-37,1411,1105,238,197,246,12,1135,13532,2216,921,6660,0,27664,27204,27198
19:30,-37,1421,1105,235,197,246,12,1136,13524,2224,893,6662,0,27664,27204,27117
19:35,-37,1406,1105,237,196,246,13,1136,13396,2241,963,6655,0,27664,26951,27096
19:40,-37,1371,1106,238,196,246,13,1136,13244,2247,945,6736,0,27664,26951,27048
19:45,-37,1299,1105,238,196,246,13,1135,13292,2263,949,6717,0,27664,26951,26979
19:50,-36,1227,1106,238,196,245,13,1136,13315,2299,960,6674,0,27664,26729,26919
19:55,-35,1172,1107,237,196,246,12,1136,13370,2291,891,6682,0,27664,26729,26846
20:00,-35,1146,1107,236,196,246,12,1135,13394,2255,860,6684,0,27664,26729,26748
20:05,-36,1147,1106,237,197,246,13,1135,13221,2107,814,6870,0,26693,26514,26666
20:10,-36,1130,1106,237,198,235,12,1135,13232,2067,875,6865,0,26693,26514,26608
20:15,-36,1090,1107,238,198,205,12,1135,13179,2074,881,6848,0,26693,26514,26522
20:20,-36,1044,1108,236,199,203,11,1135,13123,2043,890,6913,0,26693,26285,26448
20:25,-36,996,1108,236,198,204,11,1136,13035,2054,802,7007,0,26693,26285,26365
20:30,-36,963,1108,237,198,203,11,1136,12965,2059,802,7044,0,26693,26285,26273
20:35,-36,944,1108,237,199,203,11,1136,12866,2066,851,7036,0,26693,26040,26195
20:40,-36,925,1108,236,199,204,11,1136,12748,2056,790,7048,0,26693,26040,26099
20:45,-36,940,1109,235,199,204,11,1136,12793,2064,683,7043,0,26693,26040,26005
20:50,-36,946,1108,235,199,203,11,1136,12811,2061,663,6987,0,26693,25804,25936
20:55,-36,923,1108,236,198,203,11,1136,12799,1991,632,6977,0,26693,25804,25837
21:00,-35,924,1109,236,199,203,12,1137,12804,1907,529,7028,0,26693,25804,25728
21:05,-36,956,1109,236,198,204,11,1136,12877,1910,625,6869,0,25542,25559,25679
21:10,-35,959,1108,234,198,203,11,1136,12780,1902,565,6855,0,25542,25559,25610
21:15,-35,954,1109,233,199,204,12,1136,12798,1826,517,6875,0,25542,25559,25519
21:20,-35,930,1109,232,198,204,12,1136,12884,1759,467,6816,0,25542,25257,25410
21:25,-35,936,1108,234,199,204,11,1136,12856,1723,336,6907,0,25542,25257,25323
21:30,-34,946,1110,235,199,204,11,1136,12866,1715,170,6969,0,25542,25257,25203
21:35,-34,945,1109,234,199,204,11,1136,12683,1747,178,7093,0,25542,24873,25121
21:40,-34,925,1109,234,199,205,11,1135,12449,1804,161,7128,0,25542,24873,25003
21:45,-34,903,1109,237,199,204,11,1136,12459,1790,67,7123,0,25542,24873,24909
21:50,-34,880,1109,237,199,204,12,1136,12491,1773,-6,7081,0,25542,24477,24756
21:55,-34,867,1108,237,199,204,11,1135,12463,1730,-40,7044,0,25542,24477,24597
22:00,-34,846,1109,237,199,203,11,1135,12425,1645,-33,6964,0,25542,24477,24405
22:05,-34,827,1109,240,199,198,11,1136,12522,1379,182,6672,0,24014,23975,24177
22:10,-34,800,1109,239,199,194,11,1136,12588,1336,262,6468,0,24014,23975,24024
22:15,-34,798,1110,238,198,157,11,1136,12498,1336,227,6406,0,24014,23975,23868
22:20,-34,831,1110,239,197,157,12,1135,12350,1327,128,6507,0,24014,23454,23739
22:25,-34,841,1109,240,197,157,12,1135,12143,1317,82,6665,0,24014,23454,23636
22:30,-34,837,1108,241,198,157,11,1135,12075,1329,-23,6644,0,24014,23454,23486
22:35,-34,823,1109,240,198,157,11,1135,12091,1323,-55,6574,0,24014,23081,23331
22:40,-34,778,1108,240,197,157,11,1135,11990,1294,-47,6597,0,24014,23081,23198
22:45,-34,704,1109,241,198,157,11,1135,11925,1285,-54,6642,0,24014,23081,23081
22:50,-34,660,1109,240,198,157,11,1135,11809,1280,-62,6699,0,24014,22645,22963
22:55,-34,623,1109,241,198,157,12,1135,11760,1248,-61,6678,0,24014,22645,22825
23:00,-34,593,1110,240,198,157,12,1135,11785,1223,-79,6584,0,24014,22645,22676
23:05,-34,580,1109,233,198,152,11,1135,11705,1072,6,6577,0,22501,22320,22565
23:10,-35,564,1110,225,198,144,12,1136,11749,1052,46,6411,0,22501,22320,22411
23:15,-35,566,1110,226,198,144,12,1135,11748,1046,96,6236,0,22501,22320,22283
23:20,-35,557,1110,227,198,143,12,1135,11579,1039,102,6251,0,22501,22001,22149
23:25,-35,546,1110,225,198,143,12,1135,11510,1037,37,6255,0,22501,22001,22023
23:30,-35,541,1111,223,198,144,12,1135,11471,1022,5,6257,0,22501,22001,21914
23:35,-35,537,1110,226,198,144,12,1135,11357,1018,4,6300,0,22501,21677,21817
23:40,-35,526,1111,225,198,144,12,1135,11325,1017,1,6234,0,22501,21677,21714
23:45,-35,507,1111,224,198,143,12,1135,11309,993,-16,6205,0,22501,21677,21595
23:50,-34,492,1110,223,198,143,12,1134,11331,982,-82,6216,0,22501,21420,21485
23:55,-34,480,1111,224,198,143,12,1135,11267,978,-80,6199,0,22501,21420,21367
