Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
07:40,775,1498,915,340,220,116,3,2024,9696,1021,-72,9516,0,25619,24910,25041.0
07:45,1019,1485,914,339,220,116,3,2023,9634,1030,-97,9378,0,25619,24910,25071.0
07:50,1374,1459,914,339,221,116,3,2024,9521,991,-110,9238,0,25619,25196,25059.0
07:55,1857,1385,913,339,220,116,3,2023,9466,952,-108,9048,0,25619,25196,25120.0
08:00,2414,1372,914,341,221,116,3,2024,9401,841,-107,8588,0,25619,25196,25136.0
08:05,2785,1408,914,340,220,115,3,2023,9513,687,-127,8284,0,25878,25298,25213.0
08:10,3113,1421,914,338,220,115,3,2023,9553,690,-151,8094,0,25878,25298,25271.0
08:15,3665,1426,912,336,220,115,3,2024,9284,658,-82,7744,0,25878,25298,25279.0
08:20,3939,1442,912,337,220,116,3,2022,9026,645,-64,7704,0,25878,25280,25302.0
08:25,4212,1453,914,337,220,116,3,2023,8668,675,38,7512,0,25878,25280,25215.0
08:30,4470,1469,917,340,220,116,3,2023,8540,673,17,7253,0,25878,25280,25148.0
08:35,4486,1496,915,340,220,115,3,2023,8654,466,-36,7378,0,25878,25112,25109.0
08:40,4739,1545,917,341,220,114,3,2023,8770,371,-3,7145,0,25878,25112,24996.0
08:45,4838,1555,918,340,220,114,3,2023,8888,384,-103,7072,0,25878,25112,24981.0
08:50,4850,1561,917,340,220,115,4,2022,8837,428,-47,6983,0,25878,24886,24941.0
08:55,5007,1541,916,340,220,116,3,2023,8623,397,137,6854,0,25878,24886,24923.0
09:00,5191,1514,916,340,219,114,2,2023,8308,356,107,6863,0,25878,24886,24763.0
09:05,5413,1498,917,343,220,113,3,2024,8351,213,-154,6914,0,25279,24693,24641.0
09:10,5688,1521,916,341,219,113,3,2023,8309,117,-134,6831,0,25279,24693,24746.0
09:15,5736,1542,915,341,220,113,3,2023,8284,99,16,6583,0,25279,24693,24668.0
09:20,5912,1537,914,339,220,113,3,2023,8138,63,75,6418,0,25279,24430,24631.0
09:25,6197,1484,915,339,220,110,3,2023,8070,59,-64,6282,0,25279,24430,24496.0
09:30,6311,1473,915,338,221,110,3,2024,8093,59,-136,6201,0,25279,24430,24371.0
09:35,6368,1490,914,336,221,110,2,2023,8029,58,-61,6016,0,25279,24213,24286.0
09:40,6430,1512,915,337,220,110,2,2023,7882,56,-37,5966,0,25279,24213,24222.0
09:45,6401,1503,916,339,219,111,2,2023,7923,43,-37,5813,0,25279,24213,24089.0
09:50,6833,1489,916,339,219,109,2,2023,7770,-137,-48,5852,0,25279,24043,24103.0
09:55,6858,1463,916,336,220,110,2,2023,7951,-253,-32,6013,0,25279,24043,24099.0
10:00,6506,1450,916,336,220,110,3,2023,8280,-197,9,5897,0,25279,24043,24011.0
10:05,6673,1476,916,340,219,110,3,2021,8041,-133,2,5859,0,24791,23745,23947.0
10:10,6819,1502,916,341,218,109,3,2022,7865,-156,-71,5948,0,24791,23745,23907.0
10:15,6878,1557,915,340,219,110,3,2021,7895,-149,-45,5815,0,24791,23745,23880.0
10:20,7034,1610,915,338,219,110,3,2022,7733,-85,-12,5489,0,24791,23602,23776.0
10:25,7338,1679,915,342,219,110,3,2021,7620,-94,-24,5262,0,24791,23602,23762.0
10:30,7694,1656,914,342,219,109,3,2021,7425,-144,-41,5135,0,24791,23602,23714.0
10:35,7737,1673,914,342,219,108,4,2022,7522,-104,-18,4918,0,24791,23473,23645.0
10:40,7728,1633,913,340,219,109,3,2021,7652,-73,4,4677,0,24791,23473,23564.0
10:45,7685,1642,914,336,219,108,3,2022,7627,-53,55,4516,0,24791,23473,23529.0
10:50,7729,1672,913,336,219,106,3,2021,7499,-44,80,4416,0,24791,23341,23469.0
10:55,7750,1698,913,337,219,91,3,2021,7499,-41,80,4416,0,24791,23341,23499.0
11:00,7576,1690,915,339,219,74,4,2021,7499,-19,118,4416,0,24791,23341,23479.0
11:05,7556,1685,916,339,219,67,4,2020,7499,7,116,4416,0,24565,23294,23496.0
11:10,7400,1683,916,335,218,64,4,2021,7529,-28,112,4522,0,24565,23294,23527.0
11:15,7729,1625,915,335,218,63,3,2021,7408,-97,95,4857,0,24565,23294,23606.0
11:20,7764,1584,915,336,218,64,3,2021,7525,-123,37,4881,0,24565,23463,23671.0
11:25,7749,1543,913,338,218,64,3,2019,7440,-113,30,5155,0,24565,23463,23752.0
11:30,7599,1502,914,338,218,64,3,2019,7380,-73,52,5397,0,24565,23463,23807.0
11:35,7621,1525,913,339,218,65,3,2019,7301,-81,55,5463,0,24565,23712,23855.0
11:40,7769,1557,912,338,218,64,3,2020,7293,-118,30,5409,0,24565,23712,23917.0
11:45,7750,1599,912,338,218,64,2,2019,7174,-118,27,5538,0,24565,23712,23985.0
11:50,7976,1626,913,338,218,64,2,2021,7010,-128,-10,5474,0,24565,23917,23951.0
11:55,7901,1627,912,339,218,64,2,2019,7102,-126,-21,5564,0,24565,23917,24007.0
12:00,7788,1631,911,338,217,64,2,2019,7126,-73,5,5556,0,24565,23917,24045.0
12:05,7629,1660,911,341,218,64,3,2019,7322,-64,20,5505,0,24450,23987,24047.0
12:10,7364,1680,911,342,218,66,2,2019,7418,-42,24,5712,0,24450,23987,24063.0
12:15,7390,1692,913,340,218,67,2,2018,7299,-51,-15,5697,0,24450,23987,23957.0
12:20,7334,1725,913,338,217,67,2,2018,7352,-80,-48,5766,0,24450,24044,23975.0
12:25,7210,1746,912,338,217,76,2,2017,7414,-79,-48,5826,0,24450,24044,23969.0
12:30,7116,1780,912,338,217,75,1,2017,7436,-82,-24,5797,0,24450,24044,23954.0
12:35,7141,1832,912,342,217,74,1,2018,7362,-125,-74,5886,0,24450,23922,23925.0
12:40,7095,1895,913,345,217,75,2,2018,7338,-134,-72,5906,0,24450,23922,23888.0
12:45,7218,1863,912,341,217,75,2,2019,7206,-149,-62,5901,0,24450,23922,23864.0
12:50,7410,1824,911,340,217,75,2,2018,7005,-178,-81,5832,0,24450,23853,23762.0
12:55,7501,1852,910,340,217,74,2,2018,6908,-225,-62,5778,0,24450,23853,23687.0
13:00,7563,1795,910,341,218,74,2,2019,6956,-225,-36,5600,0,24450,23853,23599.0
13:05,7600,1776,910,340,217,74,2,2018,6912,-210,-43,5513,0,24319,23709,23527.0
13:10,7630,1799,911,339,218,73,2,2018,6782,-239,-3,5561,0,24319,23709,23502.0
13:15,7554,1883,911,341,218,73,3,2017,6695,-246,2,5615,0,24319,23709,23481.0
13:20,7296,1981,911,337,217,74,2,2017,6922,119,71,5097,0,24319,23567,23512.0
13:25,7459,1944,911,334,218,74,2,2017,6785,142,62,4827,0,24319,23567,23469.0
13:30,7391,1934,912,331,218,75,2,2017,6803,140,64,4810,0,24319,23567,23441.0
13:35,7417,1974,913,331,218,75,2,2018,6793,136,51,4688,0,24319,23476,23344.0
13:40,7470,2059,912,331,218,75,3,2018,6747,125,-27,4620,0,24319,23476,23244.0
13:45,7020,2089,913,333,218,74,3,2017,6890,145,30,4779,0,24319,23476,23186.0
13:50,6429,2160,913,336,218,75,3,2017,7180,187,58,4949,0,24319,23213,23173.0
13:55,6417,2198,913,337,218,74,3,2017,7109,195,54,4929,0,24319,23213,23106.0
14:00,6693,2231,912,332,218,75,3,2016,6813,135,-79,4982,0,24319,23213,23052.0
14:05,6837,2167,912,335,218,82,3,2017,6769,129,-131,5134,0,24325,23100,23008.0
14:10,6962,2137,911,337,218,117,4,2017,6665,133,-132,5062,0,24325,23100,22978.0
14:15,7120,2170,910,338,218,117,3,2017,6621,120,-108,4922,0,24325,23100,23036.0
14:20,7000,2238,910,337,219,116,3,2017,6677,131,-103,4865,0,24325,23088,23061.0
14:25,6990,2283,911,335,218,116,3,2017,6698,148,-66,4766,0,24325,23088,23100.0
14:30,6777,2339,910,337,218,116,3,2017,6741,167,-9,4830,0,24325,23088,23099.0
14:35,6769,2292,910,340,217,116,3,2017,6705,169,-11,4840,0,24325,23127,23134.0
14:40,6607,2273,911,339,217,116,3,2017,6790,195,-3,4960,0,24325,23127,23155.0
14:45,6782,2216,912,340,217,116,3,2017,6759,168,-14,4848,0,24325,23127,23171.0
14:50,6754,2212,912,341,216,117,3,2017,6879,178,-8,4825,0,24325,23229,23244.0
14:55,6713,2229,912,343,217,117,4,2017,6959,189,-22,4732,0,24325,23229,23242.0
15:00,6827,2190,911,343,217,116,4,2016,6943,171,-115,4718,0,24325,23229,23202.0
15:05,6384,2173,911,340,218,116,3,2017,7119,184,-56,5010,0,24482,23422,23225.0
15:10,6385,2182,911,340,219,116,4,2017,7182,187,-14,4909,0,24482,23422,23205.0
15:15,6210,2202,910,339,219,118,3,2017,7121,164,-2,5106,0,24482,23422,23174.0
15:20,5849,2289,911,342,218,118,3,2016,7238,176,22,5287,0,24482,23499,23199.0
15:25,5759,2296,911,342,218,118,3,2017,7219,190,46,5417,0,24482,23499,23256.0
15:30,5769,2249,910,342,218,117,3,2017,7145,173,15,5652,0,24482,23499,23338.0
15:35,5547,2271,910,343,218,117,4,2017,7215,177,32,5849,0,24482,23613,23376.0
15:40,5217,2251,910,344,217,116,4,2017,7262,187,79,6178,0,24482,23613,23445.0
15:45,4723,2241,908,342,217,116,4,2016,7446,202,90,6525,0,24482,23613,23530.0
15:50,4439,2205,905,338,217,116,4,2018,7650,205,90,6645,0,24482,23873,23569.0
15:55,4277,2146,903,340,217,117,3,2016,7923,187,56,6779,0,24482,23873,23669.0
16:00,3955,2081,901,341,217,118,3,2017,7925,263,-3,7246,0,24482,23873,23751.0
16:05,3588,2046,902,342,218,121,3,2016,7897,478,14,7414,0,25227,24114,23726.0
16:10,3136,2108,903,346,218,122,3,2015,7851,627,-3,7649,0,25227,24114,23719.0
16:15,2803,2163,906,346,218,122,3,2015,7960,640,6,7932,0,25227,24114,23920.0
16:20,2547,2190,908,346,218,121,3,2015,7916,972,27,7862,0,25227,24434,24074.0
16:25,2190,2196,910,346,218,122,3,2015,7970,990,48,8082,0,25227,24434,24207.0
16:30,1856,2201,912,345,218,122,3,2015,8106,1019,41,8363,0,25227,24434,24322.0
16:35,1556,2233,911,346,218,122,3,2015,8413,1014,35,8501,0,25227,24951,24484.0
16:40,1251,2226,910,345,218,123,3,2014,8673,1019,59,8681,0,25227,24951,24621.0
16:45,921,2209,910,345,218,123,3,2015,8942,1049,72,8871,0,25227,24951,24802.0
16:50,627,2219,910,345,219,123,3,2015,9237,1048,47,9002,0,25227,25521,24963.0
16:55,445,2219,910,346,219,123,3,2015,9394,1029,0,9318,0,25227,25521,25159.0
17:00,304,2196,910,345,219,123,3,2015,9438,1040,-12,9614,0,25227,25521,25309.0
17:05,187,2152,910,342,220,121,3,2015,9512,1250,-8,9642,0,26823,26183,25408.0
17:10,109,2125,910,342,220,118,2,2015,9608,1314,-2,9689,0,26823,26183,25518.0
17:15,46,2125,912,342,219,117,3,2015,9717,1346,3,9814,0,26823,26183,25740.0
17:20,4,2154,912,344,219,117,3,2014,9873,1402,11,9838,0,26823,26787,25988.0
17:25,-22,2142,913,343,219,117,3,2014,10101,1439,3,9806,0,26823,26787,26211.0
17:30,-46,2095,913,342,219,117,3,2015,10369,1487,9,9800,0,26823,26787,26428.0
17:35,-46,2086,912,341,219,116,3,2014,10580,1524,13,9752,0,26823,27115,26676.0
17:40,-46,2093,912,340,219,116,3,2014,10758,1510,19,9781,0,26823,27115,26900.0
17:45,-46,2120,912,340,219,116,3,2014,10819,1575,18,9853,0,26823,27115,27098.0
17:50,-46,2132,911,340,219,117,3,2014,10896,1661,7,9819,0,26823,27374,27245.0
17:55,-45,2135,910,334,219,118,3,2015,10919,1684,9,9807,0,26823,27374,27354.0
18:00,-44,2155,911,334,219,118,3,2015,11010,1674,9,9719,0,26823,27374,27395.0
18:05,-44,2164,910,336,219,119,2,2015,11053,1631,18,9701,0,27618,27538,27407.0
18:10,-43,2158,911,338,219,122,2,2015,11178,1564,20,9642,0,27618,27538,27396.0
18:15,-43,2195,911,338,219,121,2,2015,11146,1543,12,9675,0,27618,27538,27416.0
18:20,-43,2202,910,336,219,121,2,2015,11006,1556,11,9779,0,27618,27468,27405.0
18:25,-43,2187,910,338,219,120,2,2014,10998,1566,9,9798,0,27618,27468,27406.0
18:30,-43,2166,907,338,219,120,2,2014,10983,1585,6,9813,0,27618,27468,27412.0
18:35,-43,2147,912,337,219,119,2,2014,10932,1531,4,9884,0,27618,27348,27396.0
18:40,-43,2144,912,339,219,119,2,2014,10893,1493,1,9944,0,27618,27348,27361.0
18:45,-43,2134,912,340,219,120,2,2013,10895,1504,4,9928,0,27618,27348,27340.0
18:50,-42,2123,911,341,219,121,2,2013,10884,1458,9,9925,0,27618,27148,27311.0
18:55,-42,2148,911,340,219,120,2,2013,10904,1454,10,9865,0,27618,27148,27269.0
19:00,-42,2175,911,341,219,119,2,2013,10876,1450,9,9804,0,27618,27148,27197.0
19:05,-42,2174,910,342,219,119,2,2012,10880,1375,5,9771,0,27034,26931,27116.0
19:10,-41,2199,906,342,220,119,2,2012,10890,1340,3,9728,0,27034,26931,27035.0
19:15,-41,2214,908,341,220,120,2,2013,10880,1326,4,9725,0,27034,26931,27006.0
19:20,-40,2232,910,341,220,121,1,2013,10790,1335,9,9762,0,27034,26735,26954.0
19:25,-40,2232,910,339,220,120,1,2013,10710,1332,9,9756,0,27034,26735,26893.0
19:30,-40,2226,910,343,220,120,1,2014,10657,1337,10,9753,0,27034,26735,26864.0
19:35,-40,2219,910,341,219,119,1,2014,10580,1332,10,9757,0,27034,26583,26788.0
19:40,-40,2238,911,340,219,120,1,2014,10492,1340,10,9775,0,27034,26583,26748.0
19:45,-40,2225,913,340,219,120,1,2014,10423,1341,10,9794,0,27034,26583,26723.0
19:50,-40,2212,913,342,219,121,1,2015,10366,1339,9,9823,0,27034,26414,26678.0
19:55,-40,2256,913,341,219,121,1,2014,10301,1334,5,9792,0,27034,26414,26616.0
20:00,-40,2295,913,339,218,120,1,2013,10248,1300,4,9777,0,27034,26414,26563.0
20:05,-40,2324,913,338,218,121,1,2015,10373,1173,-4,9637,0,26077,26243,26466.0
20:10,-40,2325,913,338,219,121,1,2015,10433,1138,-2,9613,0,26077,26243,26437.0
20:15,-40,2300,913,338,218,122,0,2014,10391,1136,-5,9613,0,26077,26243,26368.0
20:20,-40,2247,912,338,219,123,0,2015,10502,1125,-1,9499,0,26077,26041,26303.0
20:25,-40,2256,911,338,219,123,1,2015,10429,1128,-6,9533,0,26077,26041,26256.0
20:30,-40,2235,911,337,219,122,1,2015,10324,1130,-6,9584,0,26077,26041,26184.0
20:35,-40,2253,911,337,218,122,1,2015,10229,1127,-7,9600,0,26077,25825,26098.0
20:40,-40,2281,911,337,218,121,2,2015,10101,1118,-10,9637,0,26077,25825,26014.0
20:45,-40,2331,911,334,218,120,0,2015,10052,1111,-8,9618,0,26077,25825,25972.0
20:50,-40,2340,911,334,218,120,0,2015,10016,1099,-11,9620,0,26077,25656,25896.0
20:55,-40,2360,913,336,218,116,0,2015,9986,1097,-11,9554,0,26077,25656,25814.0
21:00,-40,2430,913,338,218,114,0,2016,9892,1058,-7,9493,0,26077,25656,25733.0
21:05,-40,2470,914,338,218,111,0,2015,9948,949,-6,9445,0,25087,25477,25691.0
21:10,-40,2532,916,338,218,112,0,2016,10004,914,-6,9353,0,25087,25477,25683.0
21:15,-40,2595,917,339,218,113,1,2016,9947,909,-7,9267,0,25087,25477,25678.0
21:20,-40,2626,916,340,218,113,0,2017,9823,883,-6,9251,0,25087,25246,25517.0
21:25,-40,2678,916,339,218,112,1,2016,9766,870,-7,9219,0,25087,25246,25461.0
21:30,-40,2721,915,340,218,112,0,2016,9659,851,-7,9242,0,25087,25246,25399.0
21:35,-40,2712,915,340,218,111,1,2016,9644,846,-11,9140,0,25087,24979,25260.0
21:40,-40,2718,915,340,218,112,1,2016,9630,844,-11,9081,0,25087,24979,25150.0
21:45,-41,2722,915,339,218,112,1,2016,9549,837,-11,9057,0,25087,24979,25093.0
21:50,-40,2723,915,340,218,112,1,2016,9448,846,-7,9004,0,25087,24652,24959.0
21:55,-40,2768,915,336,218,113,1,2017,9287,829,-7,9020,0,25087,24652,24864.0
22:00,-40,2814,915,330,218,112,1,2018,9230,773,-10,8979,0,25087,24652,24762.0
22:05,-41,2857,914,336,218,112,1,2016,9256,693,-13,8819,0,23705,24284,24581.0
22:10,-41,2899,916,338,218,112,1,2015,9177,646,-13,8749,0,23705,24284,24426.0
22:15,-41,2946,916,338,218,112,2,2015,9134,624,-13,8640,0,23705,24284,24307.0
22:20,-41,2951,916,337,218,112,2,2015,8912,620,-13,8718,0,23705,23909,24152.0
22:25,-41,2986,917,336,218,105,2,2015,8788,613,-14,8711,0,23705,23909,24060.0
22:30,-41,2993,916,335,218,101,2,2015,8717,602,-14,8650,0,23705,23909,23926.0
22:35,-41,2974,916,333,218,101,2,2016,8612,604,-18,8668,0,23705,23525,23818.0
22:40,-41,2972,916,334,218,101,2,2016,8506,600,-24,8646,0,23705,23525,23699.0
22:45,-41,2951,916,336,218,101,2,2016,8381,603,-24,8676,0,23705,23525,23578.0
22:50,-41,2978,914,335,218,101,2,2016,8241,604,-18,8662,0,23705,23154,23473.0
22:55,-41,3021,914,334,218,101,2,2015,8088,603,-17,8637,0,23705,23154,23334.0
23:00,-41,3058,913,335,218,102,2,2017,8055,599,-20,8504,0,23705,23154,23211.0
23:05,-41,3073,914,334,219,99,2,2016,7926,595,-43,8531,0,22342,22783,23059.0
23:10,-41,3072,912,331,219,97,2,2018,7895,596,-52,8457,0,22342,22783,22932.0
23:15,-41,2933,913,336,220,96,2,2016,7930,595,-20,8310,0,22342,22783,22824.0
23:20,-41,2909,912,335,220,98,3,2017,7633,619,63,8374,0,22342,22486,22681.0
23:25,-41,2994,913,335,220,98,3,2016,7225,593,11,8723,0,22342,22486,22571.0
23:30,-41,3031,915,334,220,98,2,2017,7205,569,-31,8821,0,22342,22486,22495.0
23:35,-40,2998,915,338,219,97,2,2017,7512,291,8,8924,0,22342,22156,22368.0
23:40,-40,2957,915,336,220,96,2,2016,7527,273,74,8849,0,22342,22156,22245.0
23:45,-40,2863,915,335,220,95,2,2017,7477,262,38,8906,0,22342,22156,22168.0
23:50,-40,2740,915,336,220,95,2,2018,7523,257,54,8917,0,22342,21880,22068.0
23:55,-40,2718,915,335,220,95,1,2017,7410,256,18,8922,0,22342,21880,21959.0
