Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
05:30,-31,703,894,343,202,212,17,2252,10269,1110,-82,9948,0,26185,25441,25311.0
05:35,-31,689,895,344,202,212,17,2253,10160,1116,-78,10047,0,26185,25334,25318.0
05:40,-31,671,894,339,202,212,16,2253,10154,1132,-77,10062,0,26185,25334,25307.0
05:45,-31,664,894,344,202,212,16,2252,10122,1156,-78,10039,0,26185,25334,25265.0
05:50,-31,663,894,348,201,212,15,2252,10035,1151,-83,10147,0,26185,25399,25269.0
05:55,-31,657,893,352,201,213,16,2252,9889,1181,-81,10250,0,26185,25399,25244.0
06:00,-31,644,892,352,201,214,15,2251,9882,1122,-70,10302,0,26185,25399,25273.0
06:05,-31,645,892,355,201,220,15,2251,10117,1030,-72,10252,0,26289,25470,25387.0
06:10,-32,655,892,355,201,234,14,2250,10233,1002,-59,10206,0,26289,25470,25480.0
06:15,-32,661,892,357,201,234,14,2250,10233,1005,-70,10191,0,26289,25470,25422.0
06:20,-32,646,891,358,200,234,15,2249,10142,1023,-70,10227,0,26289,25367,25378.0
06:25,-29,628,890,359,200,235,15,2250,10119,1026,-71,10160,0,26289,25367,25326.0
06:30,-13,624,890,358,200,235,14,2249,10084,1003,-86,10166,0,26289,25367,25221.0
06:35,18,620,891,358,200,236,15,2250,10158,986,-89,10089,0,26289,25061,25225.0
06:40,73,621,891,358,200,236,15,2249,10145,1002,-85,9985,0,26289,25061,25174.0
06:45,164,611,893,358,200,237,15,2249,10042,1023,-79,9887,0,26289,25061,25074.0
06:50,284,601,892,357,200,238,16,2249,9958,1028,-77,9792,0,26289,25217,25028.0
06:55,446,599,891,357,200,239,15,2249,9914,1054,-76,9670,0,26289,25217,25021.0
07:00,646,598,892,356,200,239,14,2248,9993,1036,-83,9417,0,26289,25217,24999.0
07:05,887,601,894,357,200,238,14,2249,10201,866,-95,9543,0,26707,25338,25149.0
07:10,1158,626,893,356,200,238,14,2248,10068,932,-105,9476,0,26707,25338,25211.0
07:15,1487,656,892,357,200,237,14,2248,9896,957,-101,9271,0,26707,25338,25226.0
07:20,1823,674,893,356,200,237,14,2248,9775,966,-99,9076,0,26707,25525,25277.0
07:25,2180,690,892,355,199,238,15,2249,9850,954,-102,8677,0,26707,25525,25259.0
07:30,2594,714,892,358,199,238,15,2250,9966,852,-105,8284,0,26707,25525,25297.0
07:35,2998,720,893,358,199,238,15,2249,10341,631,-95,8067,0,26707,25718,25401.0
07:40,3373,744,893,357,199,239,15,2250,10511,551,-84,7678,0,26707,25718,25477.0
07:45,3741,762,893,357,199,239,15,2248,10554,496,-61,7337,0,26707,25718,25550.0
07:50,4155,753,894,358,199,240,15,2249,10674,473,-57,6929,0,26707,26015,25636.0
07:55,4542,691,895,359,200,240,15,2249,10800,453,-48,6674,0,26707,26015,25721.0
08:00,4945,731,894,357,200,241,15,2249,10791,493,-51,6322,0,26707,26015,25888.0
08:05,5386,718,894,358,200,241,15,2248,10748,434,-58,6113,0,28157,26420,26020.0
08:10,5795,726,893,357,199,226,15,2247,10787,410,-50,5916,0,28157,26420,26196.0
08:15,6133,739,895,356,199,222,15,2247,10788,401,-46,5687,0,28157,26420,26312.0
08:20,6494,752,894,356,200,222,15,2248,10813,398,-58,5429,0,28157,26814,26433.0
08:25,6872,759,893,356,199,223,15,2248,10778,392,-58,5235,0,28157,26814,26577.0
08:30,7202,756,895,357,199,223,15,2249,10815,375,-55,5047,0,28157,26814,26718.0
08:35,7463,751,894,355,200,223,15,2248,10833,382,-56,4877,0,28157,27209,26845.0
08:40,7708,740,893,355,200,223,16,2248,10831,385,-40,4780,0,28157,27209,26997.0
08:45,7955,722,893,357,200,223,16,2249,10842,392,-22,4637,0,28157,27209,27131.0
08:50,8140,712,894,358,200,223,16,2248,10844,393,-4,4549,0,28157,27719,27274.0
08:55,8326,709,893,357,200,223,16,2248,10897,394,-7,4491,0,28157,27719,27474.0
09:00,8512,705,891,357,199,223,15,2248,10906,375,-28,4566,0,28157,27719,27692.0
09:05,8685,693,891,356,200,221,16,2248,10895,387,-30,4696,0,30320,28281,27941.0
09:10,8829,696,891,357,200,219,16,2249,10839,393,-34,4796,0,30320,28281,28148.0
09:15,8959,693,890,357,199,218,16,2248,10929,403,-20,4741,0,30320,28281,28327.0
09:20,9092,687,890,356,198,219,16,2248,10978,393,-28,4758,0,30320,28912,28506.0
09:25,9225,668,888,355,199,218,15,2249,11009,388,-23,4814,0,30320,28912,28691.0
09:30,9246,649,887,356,200,218,15,2248,11153,406,-14,4894,0,30320,28912,28934.0
09:35,9414,632,886,355,199,218,15,2249,11279,408,18,4789,0,30320,29527,29166.0
09:40,9531,627,885,353,199,218,16,2249,11313,394,39,4876,0,30320,29527,29406.0
09:45,9616,620,885,353,198,218,15,2248,11368,421,71,4921,0,30320,29527,29608.0
09:50,9714,620,886,353,197,218,15,2249,11395,406,124,4960,0,30320,30274,29843.0
09:55,9801,609,885,354,196,218,15,2249,11445,413,146,5046,0,30320,30274,30117.0
10:00,9863,603,884,349,195,219,15,2249,11555,409,154,5097,0,30320,30274,30362.0
10:05,9849,601,884,345,195,220,14,2248,12054,333,80,4919,0,32996,31163,30604.0
10:10,9908,594,885,341,195,220,14,2249,12189,271,-36,5279,0,32996,31163,30943.0
10:15,10046,584,884,341,193,225,14,2249,12379,278,-16,5282,0,32996,31163,31216.0
10:20,10100,564,884,340,192,225,14,2249,12578,281,-16,5316,0,32996,31915,31509.0
10:25,10142,562,884,340,193,225,15,2250,12683,295,-9,5434,0,32996,31915,31793.0
10:30,10177,553,885,339,192,225,15,2250,12804,322,4,5527,0,32996,31915,32086.0
10:35,10051,550,883,340,192,226,15,2250,13221,311,75,5429,0,32996,32923,32353.0
10:40,10048,549,883,340,192,225,15,2251,13488,295,115,5480,0,32996,32923,32687.0
10:45,10106,545,884,340,192,225,15,2251,13656,304,112,5520,0,32996,32923,32949.0
10:50,10304,545,884,340,192,226,15,2250,13821,319,-7,5497,0,32996,33724,33262.0
10:55,10322,542,884,342,191,226,15,2252,14154,347,-4,5472,0,32996,33724,33545.0
11:00,10373,530,884,347,190,226,15,2250,14252,386,-1,5520,0,32996,33724,33761.0
11:05,10381,535,884,347,190,225,15,2251,14114,671,3,5540,0,36400,34885,34066.0
11:10,10385,540,884,347,191,223,17,2251,13988,829,3,5656,0,36400,34885,34422.0
11:15,10398,545,883,347,192,229,16,2251,13957,862,2,5947,0,36400,34885,34728.0
11:20,10430,544,884,350,192,235,17,2251,13980,867,-10,6157,0,36400,35538,35037.0
11:25,10450,542,883,350,191,235,17,2252,14150,847,-4,6318,0,36400,35538,35354.0
11:30,10452,552,883,351,191,238,16,2251,14482,841,-7,6277,0,36400,35538,35663.0
11:35,10357,539,882,351,192,240,16,2251,14842,1045,87,5928,0,36400,36764,35953.0
11:40,10278,537,883,353,191,240,17,2252,14873,1153,61,5950,0,36400,36764,36218.0
11:45,10286,544,883,354,191,240,16,2253,15035,1199,21,5997,0,36400,36764,36476.0
11:50,10409,542,882,355,192,240,16,2253,15289,1159,1,5948,0,36400,37531,36752.0
11:55,10481,541,881,359,193,239,16,2252,15424,1196,-10,5991,0,36400,37531,37006.0
12:00,10484,532,881,360,194,239,15,2253,15644,1225,-14,5993,0,36400,37531,37280.0
12:05,10325,530,881,365,193,240,16,2253,15904,1449,9,5895,0,39523,38288,37545.0
12:10,10304,540,880,369,193,244,16,2253,16084,1507,30,5925,0,39523,38288,37864.0
12:15,10309,576,879,371,192,246,16,2253,16213,1509,-14,5958,0,39523,38288,38093.0
12:20,10319,597,880,371,192,246,16,2254,16510,1516,56,5878,0,39523,39071,38374.0
12:25,10308,587,879,371,191,246,16,2254,16718,1522,52,5905,0,39523,39071,38631.0
12:30,10305,582,879,370,190,247,16,2255,16993,1558,45,5898,0,39523,39071,38895.0
12:35,10311,535,880,370,191,246,15,2256,17324,1564,121,5763,0,39523,40024,39143.0
12:40,10310,506,879,370,191,246,15,2255,17566,1584,104,5747,0,39523,40024,39383.0
12:45,10314,507,878,372,191,246,16,2256,17838,1594,103,5717,0,39523,40024,39635.0
12:50,10303,487,879,370,191,246,15,2256,18144,1590,149,5601,0,39523,40740,39837.0
12:55,10283,477,879,371,192,246,16,2256,18281,1615,132,5710,0,39523,40740,40076.0
13:00,10275,464,879,373,183,246,16,2255,18403,1707,52,5870,0,39523,40740,40357.0
13:05,10269,449,879,373,182,250,15,2255,18879,1955,-78,5582,0,42596,41326,40562.0
13:10,10256,442,878,372,178,250,15,2256,19339,1933,-78,5392,0,42596,41326,40867.0
13:15,10252,427,879,373,184,250,15,2257,19462,1990,-79,5526,0,42596,41326,41092.0
13:20,10374,443,879,375,180,250,16,2257,19351,2130,-78,5570,0,42596,42052,41318.0
13:25,10421,427,877,376,176,250,16,2256,19339,2206,-68,5677,0,42596,42052,41557.0
13:30,10417,436,878,376,177,250,16,2256,19523,2264,-127,5738,0,42596,42052,41779.0
13:35,10407,398,878,376,177,250,16,2256,19617,2309,-118,5842,0,42596,42809,41983.0
13:40,10360,411,877,376,177,250,16,2256,19964,2274,-120,5795,0,42596,42809,42204.0
13:45,10374,405,877,376,177,250,16,2257,20301,2200,-127,5767,0,42596,42809,42434.0
13:50,10250,371,877,377,177,249,15,2256,20811,2162,-173,5745,0,42596,43328,42624.0
13:55,10214,346,878,377,179,263,15,2257,21169,2130,-226,5779,0,42596,43328,42817.0
14:00,10241,327,877,376,171,290,15,2257,21419,2229,-270,5800,0,42596,43328,43023.0
14:05,10145,324,877,377,171,295,15,2256,21542,2478,-266,5642,0,44896,43969,43157.0
14:10,10100,329,878,377,171,300,15,2256,21494,2642,-252,5697,0,44896,43969,43269.0
14:15,10065,337,877,377,171,302,16,2256,21551,2699,-241,5738,0,44896,43969,43486.0
14:20,10137,332,878,377,171,302,16,2256,21637,2713,-228,5716,0,44896,44550,43689.0
14:25,10074,332,877,377,171,303,16,2257,21616,2714,-124,5825,0,44896,44550,43901.0
14:30,10093,378,877,380,172,303,16,2258,21565,2693,-65,5828,0,44896,44550,44081.0
14:35,10148,396,877,379,173,302,16,2258,21621,2636,-41,5863,0,44896,45075,44264.0
14:40,10117,392,878,380,174,302,16,2258,21634,2683,-27,6046,0,44896,45075,44456.0
14:45,10086,399,877,379,173,301,17,2258,21599,2703,-22,6216,0,44896,45075,44634.0
14:50,10054,399,877,378,169,301,16,2260,21730,2724,-19,6293,0,44896,45378,44834.0
14:55,10010,403,877,377,169,301,16,2259,21794,2728,-26,6401,0,44896,45378,44981.0
15:00,9975,390,877,375,168,301,15,2260,21761,2630,-24,6635,0,44896,45378,45109.0
15:05,9794,398,877,377,169,301,15,2258,21764,2728,-20,6729,0,46926,45783,45039.0
15:10,9669,406,877,378,169,313,16,2258,21523,2885,-19,6869,0,46926,45783,45005.0
15:15,9602,401,877,377,169,315,16,2257,21769,2888,-20,6873,0,46926,45783,45219.0
15:20,9543,412,876,374,169,315,16,2257,21909,3020,-20,6890,0,46926,45929,45430.0
15:25,9525,436,877,375,171,315,16,2257,21959,3047,-20,6905,0,46926,45929,45547.0
15:30,9415,444,878,377,172,315,16,2256,22017,3091,-20,7003,0,46926,45929,45665.0
15:35,9516,480,876,376,172,315,15,2256,22025,3088,-23,6984,0,46926,46237,45739.0
15:40,9460,527,876,376,172,314,16,2255,21930,3195,-23,7123,0,46926,46237,45867.0
15:45,9362,566,876,376,172,315,16,2255,21732,3226,-23,7433,0,46926,46237,45995.0
15:50,9259,605,876,378,174,315,16,2254,21810,3266,-23,7519,0,46926,46332,46115.0
15:55,9159,645,875,375,174,315,15,2253,22041,3284,-22,7423,0,46926,46332,46229.0
16:00,9055,687,876,375,174,317,15,2253,22066,3343,-20,7452,0,46926,46332,46305.0
16:05,8998,727,876,376,172,325,15,2254,21885,3536,-4,7560,0,48238,46581,46288.0
16:10,8891,758,876,375,172,331,16,2254,21504,3874,1,7683,0,48238,46581,46301.0
16:15,8780,790,876,377,174,334,16,2254,21518,3953,-1,7694,0,48238,46581,46416.0
16:20,8661,871,877,375,174,334,16,2253,21731,3928,-10,7616,0,48238,46840,46528.0
16:25,8553,908,877,377,174,334,16,2255,21970,3889,-10,7614,0,48238,46840,46644.0
16:30,8456,958,877,375,174,334,15,2256,22289,3796,-10,7525,0,48238,46840,46780.0
16:35,8337,1007,877,375,174,334,15,2257,22435,3724,-12,7620,0,48238,47050,46839.0
16:40,8194,1046,878,376,174,334,15,2256,22198,3569,-12,8090,0,48238,47050,46864.0
16:45,7999,1034,877,377,173,333,16,2255,22102,3707,-12,8204,0,48238,47050,46684.0
16:50,7781,1011,876,375,172,333,15,2254,22147,3825,-13,7868,0,48238,46938,46360.0
16:55,7567,1020,877,374,172,333,15,2254,21977,3838,-12,8129,0,48238,46938,46244.0
17:00,7327,1034,877,375,172,333,15,2254,22132,3817,-11,8197,0,48238,46938,46227.0
17:05,7074,1024,877,377,174,333,15,2252,22046,3730,-11,8474,0,49169,47018,46165.0
17:10,6725,1008,877,378,175,358,15,2251,22146,3680,-11,8778,0,49169,47018,46124.0
17:15,6443,982,878,376,175,357,15,2251,22299,3782,-11,8949,0,49169,47018,46201.0
17:20,6287,942,876,375,175,358,15,2252,22349,3872,-10,9035,0,49169,46347,46257.0
17:25,6002,921,876,382,175,357,16,2251,22520,3902,-7,9169,0,49169,46347,46343.0
17:30,5610,913,874,394,175,358,16,2250,22828,4001,-4,9118,0,49169,46347,46338.0
17:35,5211,911,873,405,175,358,17,2250,23403,4088,-2,8860,0,49169,46236,46333.0
17:40,4811,910,875,415,175,358,16,2250,23564,4092,5,8951,0,49169,46236,46296.0
17:45,4429,900,876,432,175,358,17,2250,23782,4158,-2,9164,0,49169,46236,46346.0
17:50,4053,891,880,452,175,359,16,2250,23839,4204,-5,9493,0,49169,45790,46435.0
17:55,3647,897,882,460,175,360,17,2250,24648,4832,10,8448,0,49169,45790,46195.0
18:00,3252,902,878,471,175,361,14,2248,24807,5071,8,8105,0,49169,45790,46156.0
18:05,2915,916,878,486,175,360,16,2250,25041,5039,-2,8180,0,48425,45596,46094.0
18:10,2522,938,880,499,175,361,16,2249,25072,4855,231,8236,0,48425,45596,45919.0
18:15,2164,967,879,491,175,375,16,2249,25188,4457,255,8694,0,48425,45596,45889.0
18:20,1853,998,881,490,175,376,16,2249,25003,4320,212,9285,0,48425,45454,45779.0
18:25,1529,1049,881,488,174,377,15,2250,25569,4858,225,8773,0,48425,45454,45726.0
18:30,1233,1095,867,466,170,375,16,2250,25354,5243,242,8555,0,48425,45454,45691.0
18:35,990,1115,860,441,171,374,16,2250,25276,5119,250,8722,0,48425,45246,45529.0
18:40,751,1147,871,435,176,375,16,2249,24760,4158,203,10020,0,48425,45246,45329.0
18:45,570,1175,879,436,177,376,15,2249,25357,4981,197,9395,0,48425,45246,45257.0
18:50,447,1220,880,452,174,375,15,2249,25224,5347,248,8856,0,48425,44820,45154.0
18:55,348,1296,880,437,172,374,15,2250,25293,5284,236,8613,0,48425,44820,45031.0
19:00,282,1373,880,436,172,374,16,2250,25300,5011,242,8640,0,48425,44820,44860.0
19:05,228,1470,882,436,172,374,16,2250,25319,4915,246,8645,0,46937,44634,44709.0
19:10,132,1549,881,435,173,374,16,2250,25390,4870,234,8458,0,46937,44634,44513.0
19:15,45,1635,882,435,173,373,16,2250,25417,4480,241,8605,0,46937,44634,44366.0
19:20,16,1705,883,424,173,383,18,2250,25108,4080,136,9165,0,46937,44166,44257.0
19:25,1,1745,884,411,173,384,16,2250,25049,3770,66,9689,0,46937,44166,44186.0
19:30,-1,1791,885,398,173,385,16,2250,24823,3672,60,10110,0,46937,44166,44199.0
19:35,-6,1875,884,394,174,384,15,2250,24978,3707,60,9962,0,46937,43673,44230.0
19:40,-8,1949,884,395,174,383,15,2251,25082,3800,59,9599,0,46937,43673,44116.0
19:45,-12,2018,884,395,175,383,16,2251,25004,3701,59,9510,0,46937,43673,43970.0
19:50,-17,2112,885,396,175,383,16,2251,24954,3654,58,9372,0,46937,43299,43864.0
19:55,-18,2144,885,398,174,383,16,2251,24857,3678,58,9365,0,46937,43299,43688.0
20:00,-19,2187,885,397,174,383,16,2251,24722,3897,58,9082,0,46937,43299,43541.0
20:05,-12,2190,886,396,174,382,15,2251,24736,3911,56,8811,0,45010,42584,43368.0
20:10,-11,2195,886,393,173,371,16,2250,24564,3877,-14,8819,0,45010,42584,43087.0
20:15,-12,2200,886,390,173,351,16,2252,24395,3755,-31,8951,0,45010,42584,42928.0
20:20,-10,2214,887,391,173,340,16,2252,24132,3501,-58,9305,0,45010,42182,42770.0
20:25,-10,2206,887,393,173,341,16,2251,24074,3397,-75,9404,0,45010,42182,42584.0
20:30,-10,2213,887,397,174,340,15,2252,24029,3395,-53,9305,0,45010,42182,42431.0
20:35,-18,2236,886,398,176,340,15,2253,23845,3423,-42,9253,0,45010,41554,42292.0
20:40,-27,2308,886,399,180,339,16,2252,23566,3497,-58,9356,0,45010,41554,42215.0
20:45,-25,2348,887,399,182,340,16,2253,23288,3613,-66,9437,0,45010,41554,42113.0
20:50,-23,2391,886,399,182,340,17,2253,22792,3748,-59,9544,0,45010,41055,41922.0
20:55,-23,2402,886,393,178,339,17,2253,22457,3679,-54,9650,0,45010,41055,41759.0
21:00,-23,2415,886,385,174,340,15,2254,22454,3545,-65,9623,0,45010,41055,41609.0
21:05,-22,2423,886,377,174,335,16,2252,22547,3493,-47,9427,0,42292,40556,41381.0
21:10,-22,2410,886,376,174,330,17,2253,22584,3518,-31,9185,0,42292,40556,41217.0
21:15,-22,2398,887,376,176,325,16,2253,22529,3523,-44,9111,0,42292,40556,41045.0
21:20,-22,2396,887,374,177,324,16,2253,22394,3490,-74,9146,0,42292,40094,40893.0
21:25,-22,2409,887,376,179,323,15,2253,22275,3458,-87,9203,0,42292,40094,40771.0
21:30,-22,2414,887,377,179,323,15,2254,22206,3411,-103,9133,0,42292,40094,40569.0
21:35,-23,2434,887,379,179,323,15,2254,21831,3437,-92,9268,0,42292,39565,40350.0
21:40,-22,2447,887,380,178,323,15,2254,21557,3454,-83,9196,0,42292,39565,40080.0
21:45,-22,2463,887,382,179,323,15,2253,21259,3460,-72,9230,0,42292,39565,39841.0
21:50,-22,2455,886,381,179,323,15,2254,20773,3529,-4,9341,0,42292,38685,39614.0
21:55,-22,2423,887,378,179,322,15,2254,20384,3455,2,9485,0,42292,38685,39379.0
22:00,-22,2405,887,376,179,309,15,2254,20188,3323,-10,9559,0,42292,38685,39099.0
22:05,-22,2396,886,371,178,304,16,2254,19792,3054,132,9708,0,38716,37850,38697.0
22:10,-22,2382,887,370,178,303,16,2254,19348,2910,161,10155,0,38716,37850,38524.0
22:15,-22,2361,887,371,178,290,16,2254,18881,2913,187,10461,0,38716,37850,38401.0
22:20,-22,2333,887,372,177,279,16,2254,18463,2917,186,10598,0,38716,37094,38091.0
22:25,-22,2304,887,371,177,281,15,2255,18268,2931,178,10566,0,38716,37094,37845.0
22:30,-22,2297,888,370,177,280,15,2256,18072,2860,122,10606,0,38716,37094,37619.0
22:35,-22,2295,888,371,179,280,15,2255,18090,2693,105,10503,0,38716,36224,37328.0
22:40,-22,2283,889,370,182,280,15,2255,17982,2681,-48,10484,0,38716,36224,36997.0
22:45,-22,2286,883,368,184,280,15,2256,17922,2641,-56,10469,0,38716,36224,36800.0
22:50,-22,2289,894,371,176,279,15,2256,17919,2525,-57,10272,0,38716,35583,36536.0
22:55,-22,2293,894,372,177,275,16,2257,17571,2507,12,10398,0,38716,35583,36270.0
23:00,-22,2311,893,372,177,269,15,2256,17142,2428,86,10348,0,38716,35583,35994.0
23:05,-22,2346,894,373,178,267,16,2257,17360,2320,-61,10231,0,35214,34909,35688.0
23:10,-22,2387,894,372,178,259,15,2257,17192,2330,-67,10121,0,35214,34909,35462.0
23:15,-22,2399,890,373,178,251,15,2258,16825,2330,4,10227,0,35214,34909,35204.0
23:20,-22,2359,894,373,178,246,15,2257,16482,2267,142,10211,0,35214,34285,34943.0
23:25,-22,2364,894,374,178,246,15,2258,16185,2278,134,10261,0,35214,34285,34707.0
23:30,-22,2444,893,375,178,246,15,2257,15851,2233,-59,10469,0,35214,34285,34479.0
23:35,-22,2442,893,376,178,247,15,2257,15869,2115,-76,10421,0,35214,33526,34227.0
23:40,-22,2433,893,375,179,249,15,2257,15817,2061,-69,10272,0,35214,33526,33956.0
23:45,-22,2417,893,376,179,249,15,2258,15675,2048,-71,10199,0,35214,33526,33678.0
23:50,-22,2436,892,378,179,249,15,2258,15237,2174,-71,10294,0,35214,32928,33429.0
23:55,-21,2451,892,376,178,250,15,2258,14967,2189,-69,10238,0,35214,32928,33217.0
