Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
04:15,-19,2696,909,301,218,175,16,2271,6395,585,0,7383,0,19930,20474,20606
04:20,-19,2762,909,302,218,175,16,2270,6441,585,0,7344,0,19930,20688,20677
04:25,-19,2761,909,285,219,175,16,2273,6452,584,-4,7407,0,19930,20688,20727
04:30,-20,2726,910,302,221,174,17,2272,6511,591,0,7425,0,19930,20688,20784
04:35,-20,2662,910,299,222,175,17,2272,6515,814,8,7229,0,19930,20931,20887
04:40,-20,2611,908,280,222,175,17,2273,6377,915,0,7172,0,19930,20931,20945
04:45,-20,2576,909,302,221,175,17,2272,6459,921,0,7229,0,19930,20931,21035
04:50,-20,2574,894,300,221,175,17,2272,6510,920,-10,7272,0,19930,21218,21124
04:55,-20,2614,879,300,221,176,17,2272,6515,931,-29,7382,0,19930,21218,21221
05:00,-19,2653,879,279,221,178,18,2271,6415,962,-21,7521,0,19930,21218,21316
05:05,-19,2708,879,301,221,178,18,2271,6572,1010,-74,7685,0,21577,21804,21625
05:10,-20,2719,880,302,221,188,17,2271,6697,1032,-58,7732,0,21577,21804,21890
05:15,-20,2765,881,302,220,189,18,2272,6698,1026,-71,7878,0,21577,21804,22062
05:20,-20,2753,882,278,221,188,18,2271,6747,1020,-23,7907,0,21577,22305,22184
05:25,-20,2763,882,302,221,187,17,2271,7013,1022,-37,7772,0,21577,22305,22350
05:30,-20,2776,883,304,220,186,17,2270,7278,1016,-59,7672,0,21577,22305,22464
05:35,-20,2802,883,288,220,187,17,2272,7486,1032,-58,7610,0,21577,22785,22641
05:40,-20,2813,883,302,222,186,16,2272,7553,1055,10,7584,0,21577,22785,22811
05:45,-20,2804,884,304,221,187,17,2271,7614,1063,6,7599,0,21577,22785,22942
05:50,-20,2812,884,302,220,187,17,2271,7677,1071,6,7716,0,21577,23320,23122
05:55,-20,2850,883,287,220,189,17,2271,7784,1080,-51,7806,0,21577,23320,23280
06:00,-20,2796,883,302,220,188,16,2272,8017,1156,-61,7854,0,21577,23320,23467
06:05,-20,2752,884,306,220,187,17,2272,7968,1681,-15,7956,0,24109,24281,23903
06:10,-20,2706,881,304,220,188,17,2271,7494,1977,20,8321,0,24109,24281,24342
06:15,-20,2666,884,287,221,189,17,2272,7492,1972,9,8610,0,24109,24281,24599
06:20,-20,2636,885,303,219,188,17,2271,7663,1931,-4,8754,0,24109,24828,24828
06:25,-20,2579,884,302,220,188,17,2272,7894,1927,-4,8796,0,24109,24828,25045
06:30,-20,2589,883,302,221,187,16,2271,8043,1922,-4,8814,0,24109,24828,25202
06:35,-20,2593,884,286,220,185,16,2270,8226,1925,-10,8844,0,24109,25389,25390
06:40,-18,2614,885,305,220,185,16,2271,8283,1941,-6,8893,0,24109,25389,25553
06:45,-11,2644,884,303,220,185,15,2271,8265,1952,1,8985,0,24109,25389,25683
06:50,7,2696,884,278,220,186,14,2271,8245,1966,-3,8991,0,24109,25799,25743
06:55,49,2724,884,303,219,185,15,2269,8246,1971,5,8998,0,24109,25799,25817
07:00,112,2738,885,300,219,185,16,2272,8262,1915,0,8934,0,24109,25799,25845
07:05,182,2758,884,302,219,185,15,2272,8474,1796,-1,8895,0,25254,26069,25980
07:10,270,2782,881,280,219,186,15,2271,8633,1822,-1,8820,0,25254,26069,26085
07:15,396,2803,885,302,219,186,15,2272,8625,1816,4,8752,0,25254,26069,26223
07:20,547,2814,885,301,219,187,16,2271,8683,1773,-6,8658,0,25254,26153,26286
07:25,724,2804,885,301,219,187,15,2272,8658,1764,-6,8571,0,25254,26153,26306
07:30,961,2816,885,302,218,186,14,2271,8560,1758,-8,8445,0,25254,26153,26318
07:35,1233,2830,885,300,219,187,15,2273,8492,1752,-20,8350,0,25254,26221,26356
07:40,1580,2811,885,302,217,187,15,2271,8339,1744,-23,8241,0,25254,26221,26400
07:45,1849,2824,884,299,217,187,14,2271,8184,1748,-22,8053,0,25254,26221,26332
07:50,2072,2849,888,296,218,186,14,2272,8108,1766,-19,7804,0,25254,26233,26273
07:55,2248,2855,888,298,218,187,13,2273,8003,1753,-20,7709,0,25254,26233,26243
08:00,2387,2865,887,300,219,187,14,2272,8071,1670,-18,7473,0,25254,26233,26168
08:05,2598,2865,887,288,218,188,15,2273,8105,1407,14,7447,0,24630,26174,26216
08:10,2836,2864,887,306,218,188,14,2273,8287,1252,5,7266,0,24630,26174,26156
08:15,3065,2870,887,311,218,187,15,2273,8201,1201,-9,7078,0,24630,26174,26047
08:20,3307,2816,887,309,219,187,15,2271,7961,1190,-7,7058,0,24630,26031,25970
08:25,3570,2780,886,289,219,187,14,2272,7815,1173,-23,7015,0,24630,26031,25923
08:30,3757,2737,887,303,219,186,14,2271,7758,1177,-30,6935,0,24630,26031,25848
08:35,3947,2745,886,301,218,186,14,2270,7609,1185,-5,6699,0,24630,25737,25777
08:40,4267,2766,887,301,218,186,15,2273,7566,1157,-59,6407,0,24630,25737,25638
08:45,4530,2781,886,287,218,188,14,2272,7470,1144,-59,6154,0,24630,25737,25524
08:50,4692,2827,886,296,219,187,14,2274,7459,1169,-1,5903,0,24630,25541,25492
08:55,4940,2858,886,296,218,186,14,2273,7358,1168,-21,5568,0,24630,25541,25388
09:00,5208,2857,886,296,218,176,14,2272,7510,1213,23,5031,0,24630,25541,25316
09:05,5469,2879,885,282,220,175,14,2272,7330,1190,-21,4843,0,23556,25314,25229
09:10,5560,2940,886,295,222,175,15,2272,7266,1171,5,4843,0,23556,25314,25215
09:15,5923,2980,886,292,221,175,15,2272,7062,1133,-37,4596,0,23556,25314,25204
09:20,5862,3020,886,298,220,175,15,2272,7140,1174,8,4453,0,23556,25130,25120
09:25,5963,3034,886,299,220,174,15,2272,6768,1217,3,4329,0,23556,25130,24841
09:30,6062,3020,886,298,220,174,15,2274,6623,1223,6,4257,0,23556,25130,24724
09:35,5898,2994,886,299,219,175,14,2273,6551,1220,22,4422,0,23556,24856,24636
09:40,5788,3028,885,300,220,175,14,2272,6519,1291,22,4461,0,23556,24856,24556
09:45,5958,3083,885,284,219,177,14,2273,6274,1229,17,4397,0,23556,24856,24473
09:50,6109,3070,885,298,220,177,13,2272,6224,1180,-44,4276,0,23556,24643,24381
09:55,6157,3085,884,300,220,177,13,2271,6246,1198,-37,4105,0,23556,24643,24273
10:00,6183,3107,877,278,220,178,12,2272,6148,1167,-14,4027,0,23556,24643,24143
10:05,6350,3143,871,301,220,179,13,2272,6064,1159,-59,3946,0,22646,24255,24081
10:10,6506,3147,870,304,220,180,12,2271,5877,1130,-24,3908,0,22646,24255,24049
10:15,6805,3137,869,307,221,180,13,2273,5733,1123,-37,3739,0,22646,24255,24137
10:20,7039,3141,869,288,220,182,13,2271,5614,1107,-41,3548,0,22646,24080,23884
10:25,7019,3159,869,310,220,182,13,2274,5612,1066,-43,3458,0,22646,24080,23827
10:30,6994,3128,869,312,220,182,12,2273,5621,1147,2,3316,0,22646,24080,23740
10:35,7047,3099,869,314,220,183,12,2273,5531,1155,16,3265,0,22646,23830,23686
10:40,7118,3123,869,293,220,183,12,2274,5450,1153,-13,3347,0,22646,23830,23640
10:45,7435,3142,868,315,220,183,12,2271,5322,1106,-28,3155,0,22646,23830,23604
10:50,7673,3175,868,315,220,183,12,2272,5328,1087,-68,2949,0,22646,23560,23604
10:55,7814,3233,868,315,220,182,11,2272,5344,1101,-28,2610,0,22646,23560,23559
11:00,7932,3293,868,316,219,182,11,2272,5380,1123,1,2339,0,22646,23560,23482
11:05,7927,3242,868,317,219,182,12,2273,5417,1132,7,2174,0,22008,23388,23437
11:10,7616,3134,868,317,219,183,11,2272,5640,1190,92,2271,0,22008,23388,23413
11:15,7535,3075,868,316,219,183,12,2273,5776,1329,91,2120,0,22008,23388,23382
11:20,7861,3014,868,318,219,181,11,2273,5453,1196,9,2120,0,22008,23398,23251
11:25,7904,2996,867,318,219,181,12,2272,5439,1099,0,2221,0,22008,23398,23206
11:30,7871,3015,867,317,220,181,12,2270,5477,1094,-16,2258,0,22008,23398,23171
11:35,8177,3047,866,305,221,179,11,2272,5379,1035,-61,2105,0,22008,23317,23130
11:40,8204,3057,866,318,220,177,11,2272,5404,999,-88,2087,0,22008,23317,23064
11:45,7949,3068,867,303,221,175,12,2272,5466,1035,-66,2080,0,22008,23317,22959
11:50,7654,3078,866,317,222,176,12,2273,5581,1133,12,1938,0,22008,23198,22872
11:55,7594,3112,866,318,222,177,12,2271,5502,1139,12,1846,0,22008,23198,22713
12:00,7582,3086,867,317,220,178,12,2270,5449,1096,-3,1879,0,22008,23198,22622
12:05,7713,3086,866,319,220,178,12,2271,5431,1085,-43,1779,0,21674,23096,22522
12:10,7903,3045,867,320,220,178,12,2272,5435,1069,-49,1614,0,21674,23096,22473
12:15,7927,3046,866,317,221,178,12,2273,5420,1063,-60,1576,0,21674,23096,22419
12:20,7927,3015,866,316,220,178,12,2272,5419,1064,-39,1468,0,21674,22597,22398
12:25,7498,3013,865,320,220,179,12,2272,5591,1097,1,1644,0,21674,22597,22393
12:30,7181,3024,864,299,221,179,12,2271,5753,1190,62,1748,0,21674,22597,22364
12:35,7245,3068,861,320,221,180,12,2271,5668,1175,28,1682,0,21674,22541,22398
12:40,7229,3081,861,302,221,179,14,2272,5694,1153,13,1586,0,21674,22541,22329
12:45,7111,3096,861,319,221,179,14,2270,5717,1150,29,1598,0,21674,22541,22320
12:50,7107,3069,860,318,221,178,14,2270,5640,1104,6,1721,0,21674,22505,22257
12:55,7159,3017,860,322,221,178,14,2270,5698,1102,6,1769,0,21674,22505,22335
13:00,7252,3008,860,319,221,178,14,2272,5667,1105,6,1764,0,21674,22505,22372
13:05,7375,3036,859,320,222,178,15,2271,5430,1089,-38,1815,0,21755,22494,22266
13:10,7375,3002,860,301,221,178,15,2271,5358,1082,-39,1829,0,21755,22494,22107
13:15,7322,2979,860,316,221,179,14,2271,5393,1111,-7,1782,0,21755,22494,22151
13:20,7389,2961,860,317,221,179,15,2271,5360,1076,-56,1817,0,21755,22538,22103
13:25,7352,2976,860,316,221,179,15,2271,5372,1051,-50,1909,0,21755,22538,22149
13:30,7386,2967,860,297,221,180,15,2273,5457,1089,-17,1791,0,21755,22538,22151
13:35,7497,2934,859,315,222,178,13,2271,5430,1076,4,1762,0,21755,22579,22227
13:40,7360,2912,853,316,221,176,13,2271,5514,1087,17,1815,0,21755,22579,22265
13:45,7278,2892,861,303,222,176,13,2270,5532,1109,13,1926,0,21755,22579,22296
13:50,7215,2891,860,295,221,176,13,2269,5693,1188,54,1782,0,21755,22615,22331
13:55,7245,2929,860,317,221,179,13,2270,5576,1148,31,1802,0,21755,22615,22322
14:00,7310,2945,859,320,221,180,12,2269,5610,1105,6,1800,0,21755,22615,22360
14:05,7323,2913,860,292,221,176,13,2270,5496,1070,-51,1912,0,22117,22558,22251
14:10,7297,2903,862,296,220,176,13,2270,5559,1078,-33,1914,0,22117,22558,22237
14:15,7255,2845,861,316,221,176,13,2271,5588,1123,-1,1907,0,22117,22558,22288
14:20,7250,2783,859,316,221,176,13,2271,5678,1149,18,1874,0,22117,22492,22321
14:25,7290,2739,859,290,221,176,12,2271,5688,1148,5,1901,0,22117,22492,22360
14:30,7253,2728,860,316,221,177,14,2271,5798,1140,1,1919,0,22117,22492,22425
14:35,7197,2722,860,319,220,178,15,2271,5676,1111,-22,2104,0,22117,22579,22401
14:40,7189,2730,860,318,220,177,16,2272,5683,1087,-35,2220,0,22117,22579,22740
14:45,7150,2749,860,277,219,176,16,2271,5635,1093,-33,2247,0,22117,22579,22410
14:50,7047,2765,861,318,219,176,16,2271,5704,1085,-35,2372,0,22117,22801,22469
14:55,6997,2703,861,317,219,174,16,2269,5731,1099,-16,2451,0,22117,22801,22557
15:00,6920,2667,861,317,219,173,15,2269,5826,1146,-4,2512,0,22117,22801,22659
15:05,6732,2598,861,291,218,174,16,2270,5923,1168,9,2664,0,22912,22904,22710
15:10,6644,2518,860,320,219,177,16,2269,6049,1141,-13,2819,0,22912,22904,22800
15:15,6650,2512,860,319,219,176,16,2269,6112,1117,-6,2978,0,22912,22904,22956
15:20,6613,2525,861,320,219,172,16,2271,6294,1140,6,2993,0,22912,23197,23173
15:25,6440,2499,862,306,220,172,14,2270,6351,1164,0,3175,0,22912,23197,23251
15:30,6282,2476,861,320,219,177,14,2270,6437,1180,2,3339,0,22912,23197,23340
15:35,6194,2446,862,317,219,177,13,2269,6478,1164,-4,3489,0,22912,23443,23389
15:40,6002,2381,861,300,220,176,12,2270,6520,1153,-8,3831,0,22912,23443,23488
15:45,5853,2366,861,321,220,177,12,2268,6485,1152,-3,4081,0,22912,23443,23578
15:50,5754,2323,861,323,219,177,12,2268,6544,1129,-23,4341,0,22912,23760,23711
15:55,5479,2295,860,323,220,177,12,2269,6713,1143,-22,4581,0,22912,23760,23861
16:00,5182,2172,861,304,219,197,12,2268,6892,1182,-13,4821,0,22912,23760,23948
16:05,4882,2071,861,329,219,218,12,2268,7271,1371,-1,4792,0,24375,24108,24060
16:10,4538,2016,855,333,221,189,12,2269,7264,1514,-9,5023,0,24375,24108,24091
16:15,4186,2004,860,334,219,198,12,2267,7478,1531,4,5270,0,24375,24108,24263
16:20,3816,1970,860,313,219,208,13,2267,7709,1499,2,5633,0,24375,24489,24446
16:25,3418,1953,861,334,220,209,13,2268,7901,1511,6,5992,0,24375,24489,24625
16:30,3027,1945,861,333,219,210,13,2269,8074,1519,1,6353,0,24375,24489,24798
16:35,2658,1872,862,318,219,210,12,2268,8368,1509,0,6716,0,24375,24932,24988
16:40,2285,1793,862,334,219,210,12,2269,8738,1530,0,6931,0,24375,24932,25150
16:45,1916,1733,862,333,219,211,12,2268,9068,1546,0,7164,0,24375,24932,25309
16:50,1563,1695,862,333,220,211,12,2267,9644,1552,0,7195,0,24375,25436,25582
16:55,1238,1651,862,317,219,211,13,2268,9818,1572,0,7581,0,24375,25436,25748
17:00,934,1601,863,332,220,211,12,2268,9888,1641,0,7988,0,24375,25436,25944
17:05,683,1542,864,333,219,210,12,2268,9840,2153,3,8070,0,26683,25928,26028
17:10,469,1534,863,331,219,209,13,2267,9316,2337,4,8471,0,26683,25928,25992
17:15,303,1530,867,330,219,208,13,2268,9638,2325,4,8669,0,26683,25928,26390
17:20,176,1549,868,308,219,206,14,2268,10014,2324,4,8594,0,26683,26539,26555
17:25,48,1570,867,330,219,206,14,2268,10110,2348,2,8719,0,26683,26539,26706
17:30,-6,1593,867,329,219,206,13,2270,10239,2301,-41,8752,0,26683,26539,26742
17:35,-29,1616,866,314,219,206,13,2268,10356,2429,35,8936,0,26683,27230,27094
17:40,-38,1580,867,330,219,208,14,2269,10239,2592,38,9083,0,26683,27230,27437
17:45,-40,1539,868,330,219,209,13,2267,10329,2488,14,9378,0,26683,27230,27620
17:50,-38,1507,867,328,220,209,13,2270,10796,2542,1,9322,0,26683,28083,28010
17:55,-37,1467,867,316,220,223,13,2267,10912,2513,-18,9470,0,26683,28083,28217
18:00,-37,1444,868,330,221,249,12,2270,10852,2479,-32,9801,0,26683,28083,28420
18:05,-37,1429,868,329,220,249,12,2266,10434,2468,-4,10093,0,28199,28422,28320
18:10,-37,1461,869,329,220,249,12,2269,10156,2413,-36,10120,0,28199,28422,28020
18:15,-36,1487,869,328,220,249,12,2268,10739,2334,-23,10158,0,28199,28422,28588
18:20,-36,1481,868,328,219,249,12,2270,10590,2315,-19,10151,0,28199,28631,28377
18:25,-36,1475,868,330,219,250,13,2268,10364,2421,-1,10041,0,28199,28631,28165
18:30,-36,1486,868,330,220,250,13,2269,10308,2406,-4,10018,0,28199,28631,28153
18:35,-36,1494,868,316,220,249,13,2268,10849,2412,3,10010,0,28199,28541,28643
18:40,-36,1499,869,331,219,249,13,2269,10834,2390,-14,10013,0,28199,28541,28648
18:45,-36,1486,869,330,220,249,12,2269,10987,2381,-38,9962,0,28199,28541,28640
18:50,-35,1470,870,329,219,248,12,2270,11013,2355,-24,9918,0,28199,28596,28625
18:55,-35,1500,870,314,219,247,12,2268,11083,2397,-8,9738,0,28199,28596,28559
19:00,-36,1533,871,328,219,247,13,2271,11115,2458,29,9539,0,28199,28596,28541
19:05,-36,1508,871,330,220,248,13,2267,11006,2498,36,9470,0,27894,28182,28435
19:10,-36,1509,871,308,220,249,13,2269,11111,2542,35,9276,0,27894,28182,28344
19:15,-35,1522,871,329,220,248,13,2268,11109,2544,30,9188,0,27894,28182,28303
19:20,-35,1497,871,330,221,248,14,2269,11120,2567,27,9149,0,27894,28205,28261
19:25,-35,1491,869,331,221,248,13,2268,11056,2567,31,9161,0,27894,28205,28219
19:30,-35,1459,870,307,222,249,14,2270,10942,2562,35,9252,0,27894,28205,28142
19:35,-36,1434,870,331,222,249,14,2268,10909,2567,35,9266,0,27894,28061,28123
19:40,-35,1427,871,332,222,249,15,2269,10929,2561,31,9202,0,27894,28061,28067
19:45,-35,1416,870,317,223,249,14,2269,10897,2498,20,9238,0,27894,28061,28011
19:50,-35,1425,869,329,223,249,15,2270,10835,2485,17,9282,0,27894,27756,27956
19:55,-35,1442,869,328,223,248,14,2269,10837,2458,11,9244,0,27894,27756,27906
20:00,-35,1485,868,330,222,249,13,2269,10813,2396,22,9156,0,27894,27756,27815
20:05,-35,1552,869,327,223,249,12,2269,10732,2162,-20,9320,0,27063,27511,27732
20:10,-35,1597,869,326,222,233,13,2269,10734,2102,-18,9346,0,27063,27511,27662
20:15,-35,1627,870,327,222,196,12,2269,10715,2072,-11,9315,0,27063,27511,27575
20:20,-35,1597,868,326,223,189,13,2268,10685,2081,-8,9296,0,27063,27294,27485
20:25,-35,1559,869,312,222,189,13,2270,10607,2100,0,9309,0,27063,27294,27400
20:30,-35,1528,869,326,223,188,13,2268,10565,2106,0,9330,0,27063,27294,27371
20:35,-35,1523,870,326,223,188,13,2269,10479,2108,0,9303,0,27063,26987,27264
20:40,-35,1533,869,326,223,188,13,2269,10421,2106,-4,9259,0,27063,26987,27157
20:45,-35,1541,869,326,223,189,13,2269,10389,2080,-13,9220,0,27063,26987,27063
20:50,-35,1527,869,323,223,189,13,2269,10274,2001,0,9303,0,27063,26745,26989
20:55,-36,1521,869,325,224,190,13,2269,10293,1994,0,9240,0,27063,26745,26900
21:00,-36,1508,869,321,220,191,13,2270,10346,1953,-9,9110,0,27063,26745,26792
21:05,-36,1480,869,305,218,191,13,2269,10448,1669,0,9103,0,25794,26395,26651
21:10,-36,1461,869,319,219,187,13,2270,10636,1445,0,9136,0,25794,26395,26572
21:15,-36,1447,869,319,218,185,12,2270,10757,1413,-3,8984,0,25794,26395,26451
21:20,-36,1445,869,297,219,185,12,2270,10712,1320,0,8992,0,25794,26104,26339
21:25,-36,1436,869,319,218,185,12,2270,10697,1305,-18,8990,0,25794,26104,26214
21:30,-36,1415,869,319,218,185,12,2271,10550,1303,-3,9029,0,25794,26104,26127
21:35,-36,1378,869,322,218,186,13,2270,10420,1307,0,9066,0,25794,25713,26009
21:40,-37,1374,869,278,219,185,12,2270,10296,1290,-16,9073,0,25794,25713,25838
21:45,-37,1376,869,322,218,185,12,2271,10246,1284,-20,9069,0,25794,25713,25753
21:50,-37,1389,870,322,219,177,12,2271,10118,1287,-16,9044,0,25794,25342,25645
21:55,-37,1398,869,321,218,177,12,2270,9995,1285,-1,9006,0,25794,25342,25500
22:00,-37,1428,869,298,218,178,13,2269,9855,1243,0,8931,0,25794,25342,25302
22:05,-37,1447,870,318,219,178,14,2270,9768,1111,0,8962,0,23912,24782,25125
22:10,-37,1441,870,317,218,178,14,2270,9560,1106,0,9056,0,23912,24782,24991
22:15,-36,1455,870,317,218,177,14,2270,9223,1129,17,9186,0,23912,24782,24809
22:20,-36,1454,869,296,218,177,14,2270,9029,1160,16,9146,0,23912,24337,24637
22:25,-36,1461,869,318,218,177,14,2271,8965,1105,0,9147,0,23912,24337,24508
22:30,-36,1445,869,320,218,177,14,2269,8868,1097,-8,9122,0,23912,24337,24355
22:35,-37,1432,870,304,218,176,14,2270,8735,1090,-29,9157,0,23912,23856,24192
22:40,-37,1402,869,320,217,176,14,2270,8690,1078,-39,9151,0,23912,23856,24058
22:45,-37,1357,869,318,217,176,14,2270,8593,1077,-20,9123,0,23912,23856,23923
22:50,-37,1320,869,295,217,177,14,2271,8420,1091,-2,9106,0,23912,23485,23755
22:55,-37,1298,869,317,218,177,14,2270,8319,1092,0,9112,0,23912,23485,23630
23:00,-37,1248,869,317,218,177,15,2271,8301,1090,0,9034,0,23912,23485,23503
23:05,-37,1198,869,317,218,178,14,2271,8388,1064,0,8870,0,22269,23101,23353
23:10,-37,1159,869,316,218,178,14,2270,8399,1045,0,8720,0,22269,23101,23162
23:15,-37,1096,869,317,217,179,14,2271,8353,1035,0,8738,0,22269,23101,23059
23:20,-37,1035,870,316,218,178,14,2271,8250,1033,0,8797,0,22269,22702,22946
23:25,-37,999,869,315,219,178,14,2275,8213,1038,0,8757,0,22269,22702,22833
23:30,-37,1000,869,316,218,178,14,2275,8182,1036,-2,8668,0,22269,22702,22715
23:35,-37,993,869,315,218,178,14,2275,8090,1014,-20,8701,0,22269,22372,22601
23:40,-37,992,869,316,218,177,14,2274,8063,1002,-48,8705,0,22269,22372,22504
23:45,-37,983,869,315,219,176,14,2276,7966,980,-30,8666,0,22269,22372,22361
23:50,-37,1004,869,294,219,176,14,2275,8207,696,-40,8760,0,22269,22125,22217
23:55,-37,1045,869,315,220,176,14,2275,8266,686,-16,8672,0,22269,22125,22133
