Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
14:55,3293,1677,615,367,168,260,13,1097,12276,1353,31,5220,0,24353,24889,25350
15:00,3081,1707,616,367,168,267,13,1097,12271,1449,5,5410,0,24353,24889,25345
15:05,3046,1718,620,354,168,267,13,1097,12048,1638,-84,5404,0,25125,24966,25292
15:10,3122,1701,619,367,168,272,13,1097,11994,1741,-101,5479,0,25125,24966,25358
15:15,3181,1719,620,367,168,279,13,1097,11799,1722,-105,5545,0,25125,24966,25382
15:20,3252,1714,619,366,168,283,13,1097,11636,1944,-103,5294,0,25125,25106,25425
15:25,3212,1699,618,352,168,286,13,1098,11435,1955,-78,5413,0,25125,25106,25502
15:30,3047,1709,617,366,168,290,14,1097,11456,2023,-5,5435,0,25125,25106,25552
15:35,2808,1774,618,368,168,292,14,1098,11399,2087,3,5530,0,25125,25266,25580
15:40,2491,1839,617,370,168,292,14,1098,11557,2107,10,5654,0,25125,25266,25664
15:45,2121,1859,617,355,168,293,14,1098,11764,2112,23,5923,0,25125,25266,25772
15:50,1731,1885,618,370,168,293,15,1099,12053,2111,0,6075,0,25125,25491,25902
15:55,1223,1924,619,369,168,323,15,1099,12414,2123,16,6265,0,25125,25491,25982
16:00,986,1929,621,369,168,355,15,1099,12504,2140,-13,6549,0,25125,25491,26085
16:05,783,1956,621,372,168,352,14,1098,12362,2450,-66,6868,0,26697,25745,26154
16:10,577,1971,621,372,168,351,14,1097,12127,2638,-57,7134,0,26697,25745,26260
16:15,441,1967,621,371,168,351,14,1097,12134,2724,-43,7221,0,26697,25745,26375
16:20,300,1896,621,370,168,351,14,1095,12340,2921,-12,7246,0,26697,26137,26551
16:25,195,1810,621,371,168,351,15,1095,12494,3043,-12,7243,0,26697,26137,26749
16:30,85,1748,621,369,168,352,16,1095,12776,3102,-6,7199,0,26697,26137,26930
16:35,15,1715,622,369,168,354,16,1095,12962,3110,-10,7305,0,26697,26738,27146
16:40,-23,1705,621,371,168,359,16,1095,13215,3072,-14,7359,0,26697,26738,27360
16:45,-38,1702,621,370,168,360,17,1095,13240,3126,-1,7589,0,26697,26738,27646
16:50,-42,1686,622,369,168,361,17,1095,13136,3127,45,7986,0,26697,27573,27945
16:55,-42,1640,621,370,168,362,17,1095,13023,3170,73,8366,0,26697,27573,28275
17:00,-39,1618,622,347,168,363,17,1095,13246,3286,48,8408,0,26697,27573,28600
17:05,-38,1609,621,367,168,362,16,1095,13591,3366,8,8306,0,29236,28365,28866
17:10,-38,1576,621,367,168,373,16,1095,13740,3323,-28,8452,0,29236,28365,29064
17:15,-37,1520,621,365,168,386,16,1095,13750,3313,7,8637,0,29236,28365,29230
17:20,-37,1494,621,344,168,380,15,1095,13702,3358,43,8697,0,29236,29953,29320
17:25,-37,1525,621,364,168,377,16,1095,13816,3437,44,8661,0,29236,29953,29467
17:30,-37,1570,621,364,168,376,15,1095,13742,3409,19,8726,0,29236,29953,29538
17:35,-37,1624,620,364,168,375,15,1096,13939,3400,-21,8602,0,29236,30068,29553
17:40,-37,1662,621,342,168,374,15,1095,14032,3388,-33,8507,0,29236,30068,29567
17:45,-37,1661,621,365,168,376,16,1096,14021,3158,-26,8722,0,29236,30068,29579
17:50,-36,1650,620,366,168,378,16,1096,14357,3163,20,8445,0,29236,30131,29600
17:55,-36,1653,620,366,168,378,16,1096,14319,3197,-7,8419,0,29236,30131,29597
18:00,-36,1669,621,341,186,379,15,1096,14134,3214,-3,8508,0,29236,30131,29533
18:05,-36,1667,621,364,186,380,15,1097,14032,3125,-8,8624,0,29315,29960,29493
18:10,-36,1682,621,365,186,381,15,1097,13886,3071,-14,8770,0,29315,29960,29428
18:15,-36,1706,621,365,186,381,15,1097,13852,3126,10,8739,0,29315,29960,29432
18:20,-36,1714,621,364,186,381,15,1096,13655,3132,23,8853,0,29315,29780,29398
18:25,-35,1717,621,366,186,381,15,1097,13501,3170,34,8936,0,29315,29780,29411
18:30,-36,1720,621,367,186,381,15,1098,13464,3168,35,8916,0,29315,29780,29381
18:35,-36,1666,622,350,187,381,14,1098,13457,3166,27,8960,0,29315,29498,29350
18:40,-36,1607,622,363,186,380,15,1098,13436,3169,33,9051,0,29315,29498,29348
18:45,-36,1583,621,364,186,380,16,1098,13358,3191,51,9056,0,29315,29498,29309
18:50,-36,1612,621,365,187,381,16,1098,13335,3187,39,9018,0,29315,29401,29278
18:55,-36,1679,621,348,187,380,15,1098,13278,3176,30,8999,0,29315,29401,29242
19:00,-36,1722,621,365,189,380,15,1099,13262,3159,35,8921,0,29315,29401,29203
19:05,-36,1790,622,363,190,381,15,1098,13136,3177,49,8927,0,28766,29221,29179
19:10,-36,1885,621,340,191,382,14,1098,13194,3200,37,8716,0,28766,29221,29133
19:15,-36,1942,621,365,193,381,14,1098,13316,3198,36,8510,0,28766,29221,29104
19:20,-36,1918,621,363,192,381,14,1098,13226,3141,36,8624,0,28766,29071,29078
19:25,-36,1860,621,363,192,382,15,1099,13177,3144,37,8731,0,28766,29071,29053
19:30,-36,1835,622,342,192,382,14,1099,13104,3151,37,8772,0,28766,29071,28983
19:35,-36,1822,622,350,193,382,15,1100,13044,3162,37,8831,0,28766,28934,28948
19:40,-36,1840,621,365,193,381,15,1099,12951,3206,30,8831,0,28766,28934,28934
19:45,-36,1867,622,364,193,381,15,1100,12959,3164,27,8766,0,28766,28934,28884
19:50,-36,1895,622,342,192,381,15,1100,12900,3157,20,8794,0,28766,28759,28827
19:55,-36,1920,622,364,192,381,15,1100,12909,3159,14,8721,0,28766,28759,28772
20:00,-36,1948,622,365,193,381,15,1100,12798,3150,14,8705,0,28766,28759,28697
20:05,-36,2016,621,350,192,381,15,1100,12730,3096,1,8683,0,27938,28571,28607
20:10,-36,2084,621,364,192,372,16,1099,12771,3058,5,8555,0,27938,28571,28524
20:15,-36,2144,621,364,191,347,15,1100,12748,3045,5,8482,0,27938,28571,28465
20:20,-36,2157,621,364,193,341,15,1100,12677,2979,3,8507,0,27938,28357,28380
20:25,-36,2109,621,349,191,341,15,1100,12656,2966,1,8558,0,27938,28357,28308
20:30,-36,2102,621,364,192,341,15,1099,12612,2960,0,8561,0,27938,28357,28249
20:35,-36,2185,621,364,191,341,15,1100,12547,2943,-6,8465,0,27938,28109,28155
20:40,-36,2237,621,364,192,340,15,1099,12287,2967,47,8542,0,27938,28109,28055
20:45,-36,2198,620,332,191,339,16,1100,12201,2945,2,8595,0,27938,28109,27965
20:50,-36,2152,619,362,191,339,17,1099,12129,2946,0,8622,0,27938,27817,27867
20:55,-36,2105,619,362,191,338,17,1099,12097,2929,0,8610,0,27938,27817,27768
21:00,-36,2050,619,340,192,338,17,1100,11947,2861,7,8756,0,27938,27817,27670
21:05,-36,1980,619,364,191,336,17,1099,11852,2695,34,8914,0,26588,27413,27539
21:10,-37,1948,620,363,191,337,17,1099,11827,2697,5,8938,0,26588,27413,27418
21:15,-37,1952,620,362,191,321,17,1099,11813,2707,5,8816,0,26588,27413,27305
21:20,-37,1946,621,361,192,310,18,1099,11739,2663,4,8816,0,26588,27171,27182
21:25,-36,1886,621,359,191,313,18,1100,11628,2618,4,8903,0,26588,27171,27053
21:30,-36,1827,621,358,191,313,18,1099,11585,2616,3,8906,0,26588,27171,26921
21:35,-36,1807,622,359,192,314,18,1099,11510,2607,-2,8871,0,26588,26724,26793
21:40,-36,1824,621,361,191,314,18,1100,11576,2560,-37,8713,0,26588,26724,26662
21:45,-36,1804,622,345,192,314,18,1100,11560,2512,-55,8721,0,26588,26724,26509
21:50,-37,1765,622,362,192,314,18,1099,11341,2582,5,8706,0,26588,26257,26346
21:55,-37,1702,622,361,191,314,18,1100,10971,2595,54,8867,0,26588,26257,26204
22:00,-37,1618,622,356,191,315,18,1099,10945,2573,37,8795,0,26588,26257,26014
22:05,-37,1624,621,351,191,309,17,1099,10811,2519,37,8772,0,24624,25589,25777
22:10,-37,1645,623,346,191,300,17,1098,10931,2465,20,8557,0,24624,25589,25609
22:15,-37,1578,623,346,191,299,17,1098,11031,2461,-2,8368,0,24624,25589,25437
22:20,-37,1563,625,343,191,299,18,1098,10915,2441,9,8303,0,24624,25016,25256
22:25,-37,1586,625,330,191,299,18,1098,10782,2418,2,8262,0,24624,25016,25065
22:30,-38,1624,625,343,191,299,17,1098,10799,2397,0,8134,0,24624,25016,24935
22:35,-38,1642,626,343,190,298,17,1098,10606,2392,-4,8084,0,24624,24507,24737
22:40,-38,1589,627,342,190,298,17,1098,10444,2379,-25,8118,0,24624,24507,24534
22:45,-38,1576,627,329,191,299,18,1099,10453,2311,-100,8114,0,24624,24507,24376
22:50,-37,1566,628,342,190,299,17,1099,10438,2275,-49,8006,0,24624,23964,24224
22:55,-37,1536,628,342,191,301,18,1098,10354,2242,-56,7946,0,24624,23964,24066
23:00,-37,1506,628,341,191,300,18,1098,10334,2163,-1,7775,0,24624,23964,23890
23:05,-37,1474,604,337,191,298,18,1099,10337,2029,9,7755,0,22756,23585,23700
23:10,-37,1465,539,335,191,293,17,1099,10431,2013,30,7618,0,22756,23585,23547
23:15,-37,1491,544,334,191,276,17,1099,10546,1981,6,7383,0,22756,23585,23395
23:20,-37,1577,543,337,192,274,17,1099,10500,1952,-37,7280,0,22756,23109,23245
23:25,-37,1668,542,338,192,274,17,1099,10485,1884,-73,7191,0,22756,23109,23073
23:30,-37,1716,543,315,192,275,17,1099,10453,1864,-98,7139,0,22756,23109,22934
23:35,-37,1705,542,339,192,275,18,1099,10164,1897,-24,7152,0,22756,22796,22810
23:40,-37,1635,543,338,192,277,18,1099,9898,1962,0,7202,0,22756,22796,22694
23:45,-37,1638,542,322,191,276,19,1099,9825,1934,0,7151,0,22756,22796,22571
23:50,-37,1636,542,338,192,277,19,1099,9772,1917,0,7131,0,22756,22392,22492
23:55,-37,1610,543,339,193,260,19,1099,9743,1918,0,7103,0,22756,22392,22367
