Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
03:20,-31,3114,931,291,235,202,2,2265,12086,960,-322,4819,0,24731,23942,24088.0
03:25,-32,3122,931,292,235,202,3,2265,12003,958,-352,4830,0,24731,23942,24037.0
03:30,-31,3072,931,294,235,202,3,2264,12062,961,-358,4783,0,24731,23942,23972.0
03:35,-31,3030,932,294,235,202,3,2264,12051,960,-337,4761,0,24731,23878,23949.0
03:40,-31,2991,931,293,235,202,3,2264,12067,955,-330,4752,0,24731,23878,23921.0
03:45,-31,2971,931,293,235,202,3,2264,12102,945,-362,4737,0,24731,23878,23896.0
03:50,-31,2967,932,295,235,202,3,2264,12103,954,-370,4718,0,24731,23921,23863.0
03:55,-31,2927,932,295,235,202,2,2264,12171,953,-360,4681,0,24731,23921,23867.0
04:00,-31,2918,932,295,235,202,2,2264,12157,946,-353,4699,0,24731,23921,23863.0
04:05,-31,2885,933,296,235,202,3,2265,12082,953,-348,4812,0,24820,24029,23921.0
04:10,-31,2864,931,293,234,202,3,2264,12168,969,-349,4785,0,24820,24029,23946.0
04:15,-31,2876,932,293,234,203,3,2264,12154,971,-340,4813,0,24820,24029,23986.0
04:20,-31,2852,932,295,234,203,3,2264,12225,972,-230,4653,0,24820,24104,24004.0
04:25,-31,2832,933,294,234,203,3,2264,12175,975,-197,4622,0,24820,24104,23991.0
04:30,-32,2830,933,295,235,202,2,2264,12276,969,-265,4605,0,24820,24104,24024.0
04:35,-32,2838,933,295,234,202,2,2264,12379,979,-274,4570,0,24820,24123,24063.0
04:40,-32,2822,933,296,234,202,3,2264,12408,992,-275,4577,0,24820,24123,24092.0
04:45,-32,2827,934,294,234,204,3,2264,12353,981,-261,4649,0,24820,24123,24119.0
04:50,-32,2812,938,294,234,203,3,2265,12432,970,-328,4721,0,24820,24461,24159.0
04:55,-32,2763,938,297,234,202,3,2264,12524,975,-336,4754,0,24820,24461,24185.0
05:00,-32,2734,938,295,234,203,3,2264,12496,976,-257,4749,0,24820,24461,24246.0
05:05,-32,2700,938,296,234,202,3,2265,12435,1081,-161,4723,0,25638,24775,24338.0
05:10,-33,2674,938,298,235,202,3,2264,12300,1138,-132,4884,0,25638,24775,24478.0
05:15,-34,2639,938,301,235,202,3,2264,12277,1110,-10,4879,0,25638,24775,24639.0
05:20,-34,2590,938,300,235,202,3,2264,12345,1103,72,4796,0,25638,24965,24690.0
05:25,-34,2535,938,301,235,203,3,2265,12381,1098,93,4856,0,25638,24965,24771.0
05:30,-34,2467,938,300,235,203,2,2264,12439,1104,92,4897,0,25638,24965,24810.0
05:35,-35,2423,938,301,235,203,2,2265,12683,1102,85,4771,0,25638,25007,24898.0
05:40,-35,2415,938,303,234,202,2,2265,12871,1096,82,4702,0,25638,25007,24987.0
05:45,-34,2445,938,303,234,201,2,2264,12960,1169,73,4558,0,25638,25007,25004.0
05:50,-32,2448,939,301,233,201,3,2264,13004,1136,6,4565,0,25638,25267,25035.0
05:55,-28,2434,939,302,232,202,4,2264,13216,1152,6,4433,0,25638,25267,25061.0
06:00,-16,2438,939,305,232,202,4,2265,13379,1201,36,4247,0,25638,25267,25111.0
06:05,19,2426,939,313,232,202,3,2264,13654,1141,54,4344,0,26490,25627,25335.0
06:10,77,2402,937,314,232,202,3,2264,13652,1235,87,4467,0,26490,25627,25572.0
06:15,176,2419,939,314,232,202,3,2264,13629,1291,84,4400,0,26490,25627,25681.0
06:20,308,2420,939,315,232,201,3,2265,14039,1277,-2,4019,0,26490,25855,25796.0
06:25,493,2458,938,314,232,201,3,2264,13993,1174,-144,4262,0,26490,25855,25862.0
06:30,682,2420,940,310,232,201,3,2264,14157,1138,-276,4286,0,26490,25855,25897.0
06:35,902,2390,940,310,232,201,3,2264,14284,1136,-291,4240,0,26490,26222,26012.0
06:40,1148,2400,939,310,232,202,3,2265,14238,1127,-291,4085,0,26490,26222,26111.0
06:45,1413,2326,938,311,232,202,4,2264,14238,1140,-291,4012,0,26490,26222,26182.0
06:50,1675,2267,938,309,232,202,4,2264,14130,1146,-287,4017,0,26490,26722,26274.0
06:55,1948,2261,937,309,232,203,3,2264,14062,1243,-166,3671,0,26490,26722,26347.0
07:00,2221,2252,937,309,232,202,4,2264,13880,1258,-44,3316,0,26490,26722,26465.0
07:05,2517,2216,937,309,232,188,4,2265,13992,997,-18,3717,0,27893,27063,26743.0
07:10,2866,2198,935,310,232,180,3,2264,13837,1057,-310,4156,0,27893,27063,26986.0
07:15,3187,2206,935,308,232,179,3,2264,13856,1015,-364,4212,0,27893,27063,27055.0
07:20,3543,2182,935,308,232,179,3,2265,13800,926,-263,4004,0,27893,27332,27101.0
07:25,3913,2192,937,309,232,180,4,2265,13579,875,-239,3928,0,27893,27332,27207.0
07:30,4364,2232,936,309,231,181,3,2265,13511,868,-269,3656,0,27893,27332,27257.0
07:35,4826,2229,935,309,231,181,4,2265,13438,846,-314,3441,0,27893,27606,27339.0
07:40,5215,2211,935,312,232,181,4,2264,13260,822,-336,3382,0,27893,27606,27424.0
07:45,5529,2212,934,310,232,181,3,2264,13108,855,-321,3216,0,27893,27606,27420.0
07:50,5790,2209,933,308,232,182,3,2264,12917,878,-318,3122,0,27893,27822,27494.0
07:55,6047,2225,933,309,232,183,3,2264,12785,862,-284,3061,0,27893,27822,27581.0
08:00,6319,2225,939,310,232,183,3,2264,12627,871,-278,2963,0,27893,27822,27633.0
08:05,6659,2243,938,311,233,183,3,2264,12580,711,-350,3072,0,29030,28005,27890.0
08:10,6945,2307,937,309,232,183,2,2264,12767,645,-397,2939,0,29030,28005,27979.0
08:15,7193,2345,937,309,232,182,3,2264,12824,609,-477,2900,0,29030,28005,28019.0
08:20,7507,2366,936,308,232,182,3,2263,12613,593,-355,2787,0,29030,28169,28059.0
08:25,7740,2390,937,307,232,182,3,2264,12360,590,-282,2686,0,29030,28169,28135.0
08:30,7995,2396,937,307,232,182,2,2263,12275,592,-382,2607,0,29030,28169,28127.0
08:35,8268,2336,938,307,232,183,2,2263,12215,597,-320,2448,0,29030,28344,28167.0
08:40,8462,2346,940,306,232,183,3,2264,12010,605,-226,2295,0,29030,28344,28212.0
08:45,8609,2324,940,309,232,183,3,2263,12031,601,-250,2230,0,29030,28344,28252.0
08:50,8780,2292,939,310,233,182,3,2264,12069,604,-279,2239,0,29030,28484,28262.0
08:55,8979,2268,940,309,232,182,3,2263,12087,603,-257,2080,0,29030,28484,28316.0
09:00,9184,2264,940,309,233,183,3,2264,12139,587,-212,1828,0,29030,28484,28355.0
09:05,9373,2258,939,309,232,188,3,2264,12384,545,-408,1851,0,29787,28580,28451.0
09:10,9515,2236,939,310,233,191,3,2263,12716,586,-521,1816,0,29787,28580,28513.0
09:15,9618,2205,938,310,232,190,3,2264,12728,618,-517,1753,0,29787,28580,28559.0
09:20,9736,2188,938,310,232,190,3,2263,12481,537,-467,1927,0,29787,28684,28608.0
09:25,9853,2161,938,310,232,190,3,2264,12408,527,-404,1874,0,29787,28684,28645.0
09:30,9954,2127,937,311,233,190,3,2264,12427,509,-325,1730,0,29787,28684,28644.0
09:35,10077,2089,936,311,233,191,3,2263,12543,505,-432,1628,0,29787,28823,28673.0
09:40,10144,2070,936,311,234,191,3,2264,12606,492,-387,1583,0,29787,28823,28739.0
09:45,10188,2034,933,308,233,191,3,2264,12560,480,-294,1508,0,29787,28823,28781.0
09:50,10277,1996,932,309,233,190,3,2265,12570,474,-358,1582,0,29787,29055,28858.0
09:55,10376,1971,930,309,233,190,3,2264,12636,463,-382,1584,0,29787,29055,28925.0
10:00,10488,1932,929,306,234,190,2,2265,12665,447,-366,1527,0,29787,29055,28974.0
10:05,10552,1915,929,307,233,189,4,2264,12686,549,-299,1416,0,30879,29342,29082.0
10:10,10653,1891,929,307,233,188,4,2264,12564,568,-288,1519,0,30879,29342,29262.0
10:15,10769,1845,928,310,234,188,5,2264,12601,571,-343,1539,0,30879,29342,29342.0
10:20,10832,1796,928,310,233,188,4,2264,12771,572,-418,1469,0,30879,29498,29313.0
10:25,10925,1774,927,311,233,188,4,2264,12892,561,-427,1371,0,30879,29498,29375.0
10:30,10919,1736,927,308,233,188,4,2264,12987,583,-488,1494,0,30879,29498,29452.0
10:35,10927,1706,926,305,233,188,3,2265,13074,608,-487,1509,0,30879,29717,29523.0
10:40,11002,1662,926,305,233,188,3,2265,13044,587,-458,1543,0,30879,29717,29628.0
10:45,11055,1623,925,305,233,188,3,2265,13106,572,-421,1520,0,30879,29717,29724.0
10:50,11197,1596,925,304,233,188,4,2265,13140,561,-413,1485,0,30879,30109,29816.0
10:55,11367,1568,925,304,233,189,4,2265,13226,525,-413,1352,0,30879,30109,29911.0
11:00,11490,1532,924,303,233,189,4,2265,13276,502,-429,1270,0,30879,30109,29938.0
11:05,11608,1526,924,306,234,188,4,2264,13101,674,-389,1182,0,32135,30371,30090.0
11:10,11674,1535,922,307,232,188,4,2264,12798,797,-389,1236,0,32135,30371,30279.0
11:15,11689,1508,923,304,233,188,4,2264,12907,810,-385,1192,0,32135,30371,30344.0
11:20,11747,1500,923,305,233,188,3,2264,12859,813,-382,1255,0,32135,30654,30431.0
11:25,11701,1509,919,304,232,188,3,2263,12976,826,-377,1270,0,32135,30654,30528.0
11:30,11798,1493,922,302,232,188,3,2263,12986,835,-352,1256,0,32135,30654,30675.0
11:35,11812,1449,923,305,231,188,3,2263,13171,819,-316,1190,0,32135,30987,30809.0
11:40,11856,1413,922,305,231,188,4,2264,13288,858,-298,1101,0,32135,30987,30982.0
11:45,11790,1391,921,305,232,188,4,2263,13408,884,-295,1199,0,32135,30987,31136.0
11:50,11729,1388,921,306,231,188,3,2263,13567,964,-275,1116,0,32135,31495,31254.0
11:55,11665,1385,920,304,231,188,3,2263,13726,935,-281,1096,0,32135,31495,31333.0
12:00,11582,1374,920,301,231,188,4,2263,13950,967,-275,1052,0,32135,31495,31445.0
12:05,11629,1334,919,306,232,191,4,2264,14049,1035,-278,1012,0,33607,31909,31563.0
12:10,11669,1319,917,308,233,192,4,2264,13944,1094,-268,1076,0,33607,31909,31644.0
12:15,11715,1322,917,308,232,193,4,2264,13956,1237,-265,838,0,33607,31909,31805.0
12:20,11720,1331,917,311,231,193,3,2264,14235,1153,-267,757,0,33607,32257,31916.0
12:25,11812,1378,917,310,232,193,3,2264,14459,1160,-275,453,0,33607,32257,31986.0
12:30,11917,1381,916,312,232,192,2,2264,14666,1163,-223,279,0,33607,32257,32103.0
12:35,12063,1403,916,313,232,192,3,2264,14479,1373,-238,47,0,33607,32604,32222.0
12:40,12127,1426,915,313,232,189,3,2264,14298,1485,-243,-15,0,33607,32604,32350.0
12:45,12082,1436,915,314,232,191,3,2265,14341,1554,-207,-63,0,33607,32604,32436.0
12:50,12091,1475,915,313,232,192,3,2264,14446,1627,-198,-144,0,33607,32965,32595.0
12:55,12133,1491,914,314,230,192,4,2265,14546,1595,-203,-218,0,33607,32965,32702.0
13:00,12121,1514,914,314,228,192,3,2265,14756,1582,-201,-345,0,33607,32965,32786.0
13:05,12107,1544,915,315,228,192,3,2266,14939,1689,-383,-213,0,35286,33315,32921.0
13:10,12093,1582,914,314,229,199,6,2266,14989,1764,-403,-117,0,35286,33315,33144.0
13:15,12091,1584,915,315,230,199,3,2266,15066,1825,-374,-166,0,35286,33315,33270.0
13:20,12067,1592,912,317,231,199,4,2266,15007,1867,-336,-189,0,35286,33730,33292.0
13:25,12033,1600,913,318,231,199,3,2266,14993,1950,-267,-250,0,35286,33730,33414.0
13:30,12012,1624,912,318,227,199,3,2266,15133,1911,-276,-343,0,35286,33730,33529.0
13:35,12011,1632,913,317,227,199,4,2266,15490,1852,-136,-482,0,35286,33992,33828.0
13:40,11983,1595,912,318,227,198,3,2266,15613,1861,-95,-602,0,35286,33992,33935.0
13:45,11946,1601,912,318,227,198,1,2266,15737,1887,-58,-654,0,35286,33992,34056.0
13:50,11920,1642,912,319,228,198,3,2266,15845,1926,-47,-718,0,35286,34542,34201.0
13:55,11903,1684,912,319,230,224,4,2266,15935,1881,-49,-705,0,35286,34542,34335.0
14:00,11902,1740,912,320,230,241,4,2266,16060,1832,-65,-785,0,35286,34542,34415.0
14:05,11904,1782,911,318,231,239,4,2266,16169,1760,-213,-553,0,36899,34955,34508.0
14:10,11883,1811,911,318,230,238,2,2265,16352,1747,-194,-455,0,36899,34955,34648.0
14:15,11862,1846,912,319,231,237,2,2265,16450,1760,-126,-589,0,36899,34955,34794.0
14:20,11856,1916,912,319,230,237,2,2265,16546,1785,-102,-718,0,36899,35309,34913.0
14:25,11821,1968,912,318,230,237,2,2265,16644,1844,-82,-761,0,36899,35309,35089.0
14:30,11758,2060,911,318,230,238,2,2264,16653,1917,-43,-813,0,36899,35309,35229.0
14:35,11733,2101,907,318,231,238,2,2264,16765,2026,-56,-893,0,36899,35715,35348.0
14:40,11669,2125,912,318,231,238,2,2264,16816,2145,-55,-939,0,36899,35715,35453.0
14:45,11646,2156,912,319,231,238,3,2265,17000,2164,-72,-1025,0,36899,35715,35586.0
14:50,11666,2241,911,321,231,238,3,2264,17185,2162,-53,-1215,0,36899,36103,35725.0
14:55,11627,2314,913,318,231,238,4,2264,17322,2114,-48,-1239,0,36899,36103,35860.0
15:00,11592,2367,913,318,230,238,3,2264,17397,2139,-59,-1206,0,36899,36103,35953.0
15:05,11546,2378,913,323,230,238,3,2263,17295,2195,-101,-990,0,38368,36459,36007.0
15:10,11500,2413,912,323,230,238,4,2263,17267,2276,-103,-910,0,38368,36459,36097.0
15:15,11444,2482,913,321,230,238,4,2263,17244,2313,-93,-840,0,38368,36459,36195.0
15:20,11403,2564,912,321,230,238,4,2262,17163,2398,-102,-746,0,38368,36712,36315.0
15:25,11364,2637,912,321,230,238,2,2262,17124,2467,-84,-717,0,38368,36712,36466.0
15:30,11302,2703,912,322,230,239,3,2262,17183,2542,-72,-778,0,38368,36712,36589.0
15:35,11240,2744,912,322,230,239,4,2262,17340,2571,-83,-805,0,38368,37037,36702.0
15:40,11184,2810,910,322,230,238,3,2263,17467,2574,-128,-824,0,38368,37037,36801.0
15:45,11120,2859,907,322,230,238,3,2262,17674,2590,-101,-929,0,38368,37037,36905.0
15:50,11049,2887,911,323,230,239,3,2262,17889,2568,-92,-1000,0,38368,37223,37025.0
15:55,10978,2919,911,324,230,238,3,2263,18117,2521,-72,-1075,0,38368,37223,37127.0
16:00,10885,2935,910,323,230,238,2,2262,18383,2428,-76,-1094,0,38368,37223,37235.0
16:05,10775,2960,912,322,230,257,3,2263,18683,2282,-81,-1168,0,39558,37524,37192.0
16:10,10687,3017,912,321,230,286,3,2263,18795,2389,-74,-1210,0,39558,37524,37223.0
16:15,10605,3111,914,322,230,286,3,2263,18719,2528,-70,-1242,0,39558,37524,37350.0
16:20,10502,3199,915,321,230,287,3,2263,18707,2589,-47,-1247,0,39558,37758,37456.0
16:25,10383,3262,914,322,231,287,2,2263,18914,2575,-43,-1286,0,39558,37758,37573.0
16:30,10304,3310,914,321,230,286,1,2262,19077,2650,-17,-1386,0,39558,37758,37675.0
16:35,10220,3352,915,323,230,286,3,2262,19010,2728,-54,-1302,0,39558,38037,37711.0
16:40,10076,3384,916,322,230,286,3,2263,18986,2892,-35,-1238,0,39558,38037,37774.0
16:45,9955,3417,914,322,230,287,2,2262,18908,2958,-35,-1132,0,39558,38037,37835.0
16:50,9805,3424,916,323,230,287,2,2263,19179,3070,-27,-1272,0,39558,38084,37940.0
16:55,9647,3444,910,322,231,287,2,2263,19541,3045,-24,-1434,0,39558,38084,37997.0
17:00,9538,3480,914,321,231,286,2,2262,19708,3019,-4,-1522,0,39558,38084,38001.0
17:05,9437,3581,913,319,231,286,3,2262,19485,3116,74,-1432,0,40375,38311,38000.0
17:10,9303,3627,913,318,232,285,4,2262,19443,3295,93,-1457,0,40375,38311,38044.0
17:15,9155,3658,912,319,232,310,3,2262,19403,3340,105,-1323,0,40375,38311,38157.0
17:20,8975,3671,912,320,232,309,3,2261,19386,3365,189,-1132,0,40375,38483,38232.0
17:25,8775,3679,912,319,232,310,3,2261,19555,3367,438,-1205,0,40375,38483,38318.0
17:30,8594,3775,912,319,232,310,3,2261,19594,3388,570,-1217,0,40375,38483,38480.0
17:35,8339,3829,912,320,232,310,3,2261,19680,3390,542,-1003,0,40375,38689,38541.0
17:40,8101,3873,913,320,232,309,3,2261,19745,3397,583,-798,0,40375,38689,38607.0
17:45,7855,3870,912,318,232,309,2,2262,19942,3382,572,-673,0,40375,38689,38676.0
17:50,7583,3903,912,318,232,308,3,2261,20066,3391,473,-392,0,40375,38709,38728.0
17:55,7324,3946,912,321,232,309,2,2261,20245,3383,460,-238,0,40375,38709,38774.0
18:00,7064,3958,912,322,233,309,2,2261,20367,3442,399,-85,0,40375,38709,38773.0
18:05,6763,4008,913,321,233,310,1,2261,20342,3485,163,104,0,40363,38700,38558.0
18:10,6458,4067,912,319,233,311,3,2261,20434,3545,108,330,0,40363,38700,38487.0
18:15,6090,4128,912,320,234,312,3,2261,20552,3581,102,440,0,40363,38700,38447.0
18:20,5758,4147,913,318,234,312,3,2261,20728,3613,130,583,0,40363,38543,38488.0
18:25,5408,4151,911,319,234,311,3,2262,20948,3723,154,612,0,40363,38543,38473.0
18:30,5021,4190,911,317,234,310,2,2261,21133,3739,322,583,0,40363,38543,38446.0
18:35,4646,4221,911,319,234,310,3,2262,21636,3655,264,489,0,40363,38322,38443.0
18:40,4267,4269,911,318,235,310,3,2262,21903,3662,339,581,0,40363,38322,38429.0
18:45,3876,4332,913,319,235,310,3,2262,22003,3662,438,625,0,40363,38322,38383.0
18:50,3509,4401,914,320,235,310,3,2262,22100,3671,425,814,0,40363,38032,38337.0
18:55,3143,4465,913,319,235,310,3,2262,22181,3701,446,976,0,40363,38032,38315.0
19:00,2776,4499,914,319,235,310,3,2263,22296,3677,442,1148,0,40363,38032,38235.0
19:05,2422,4544,914,319,235,310,3,2263,22219,3660,372,1490,0,39194,37658,38070.0
19:10,2106,4596,915,320,235,310,3,2262,22386,3744,346,1531,0,39194,37658,37934.0
19:15,1796,4596,914,320,235,309,3,2263,22215,3862,476,1647,0,39194,37658,37835.0
19:20,1515,4586,914,321,235,309,4,2263,21871,3934,463,2016,0,39194,37271,37769.0
19:25,1276,4617,915,319,233,309,3,2265,22129,4014,506,1869,0,39194,37271,37690.0
19:30,1007,4674,916,320,234,309,3,2264,22152,3969,548,1897,0,39194,37271,37622.0
19:35,794,4698,917,320,234,309,3,2264,22046,3937,437,1991,0,39194,37019,37362.0
19:40,629,4695,916,318,234,309,3,2264,21982,3924,424,2213,0,39194,37019,37224.0
19:45,445,4661,917,320,234,309,3,2264,21883,3992,438,2343,0,39194,37019,37120.0
19:50,303,4643,917,321,234,308,4,2264,21703,4021,452,2506,0,39194,36617,37021.0
19:55,222,4674,918,319,234,309,4,2264,21674,3987,431,2514,0,39194,36617,36922.0
20:00,161,4700,918,319,234,309,4,2264,21708,3927,431,2463,0,39194,36617,36815.0
20:05,120,4682,918,318,234,308,4,2264,21604,3806,527,2541,0,37829,36526,36723.0
20:10,95,4700,919,318,234,308,3,2263,21582,3801,541,2534,0,37829,36526,36735.0
20:15,83,4717,919,317,235,307,3,2263,21552,3745,543,2606,0,37829,36526,36711.0
20:20,79,4765,920,317,235,307,3,2262,21422,3700,534,2741,0,37829,36499,36682.0
20:25,79,4773,921,318,234,307,3,2262,21347,3698,537,2770,0,37829,36499,36611.0
20:30,79,4817,922,317,234,307,2,2263,21289,3689,541,2821,0,37829,36499,36625.0
20:35,79,4859,922,316,234,307,3,2263,21007,3680,552,2950,0,37829,36300,36492.0
20:40,79,4866,923,318,234,307,3,2262,20953,3652,585,2929,0,37829,36300,36415.0
20:45,80,4858,924,317,234,308,3,2263,20939,3644,529,2964,0,37829,36300,36353.0
20:50,80,4889,925,318,234,308,3,2264,20755,3627,513,3059,0,37829,35945,36248.0
20:55,80,4920,926,318,233,307,3,2263,20719,3590,493,3010,0,37829,35945,36126.0
21:00,81,4931,925,316,234,308,3,2263,20679,3514,406,3104,0,37829,35945,36001.0
21:05,74,4919,926,318,234,307,3,2263,20905,3408,570,2755,0,36216,35548,35884.0
21:10,31,4928,926,318,234,306,3,2263,20762,3374,604,2721,0,36216,35548,35757.0
21:15,31,4937,926,317,234,305,3,2263,20566,3321,587,2899,0,36216,35548,35661.0
21:20,31,4940,926,319,234,305,3,2263,20272,3319,591,3101,0,36216,35040,35558.0
21:25,30,4951,926,319,233,305,3,2264,20058,3277,509,3192,0,36216,35040,35392.0
21:30,30,4953,927,319,234,305,3,2264,20018,3248,251,3364,0,36216,35040,35165.0
21:35,31,4912,927,321,233,305,3,2265,19590,3202,395,3618,0,36216,34463,34919.0
21:40,31,4886,928,319,233,306,3,2264,19038,3100,428,3946,0,36216,34463,34715.0
21:45,31,4872,927,319,233,306,3,2265,18919,3210,265,3955,0,36216,34463,34515.0
21:50,-14,4829,928,317,233,306,3,2264,18419,3099,388,4235,0,36216,33579,34215.0
21:55,-32,4810,928,317,234,306,3,2265,18298,3073,216,4257,0,36216,33579,33964.0
22:00,-32,4780,928,308,233,303,3,2265,18398,2831,65,4401,0,36216,33579,33767.0
22:05,-31,4778,927,304,234,284,4,2264,18625,2438,288,4207,0,33467,32825,33508.0
22:10,-30,4734,927,302,233,265,4,2265,18260,2341,352,4362,0,33467,32825,33341.0
22:15,-30,4682,927,301,233,214,3,2265,18183,2253,263,4589,0,33467,32825,33183.0
22:20,-30,4639,928,301,233,202,3,2264,18069,2181,290,4596,0,33467,32303,32957.0
22:25,-30,4624,928,300,233,198,3,2265,17850,2164,280,4742,0,33467,32303,32826.0
22:30,-30,4624,928,299,233,198,2,2266,17615,2121,252,4774,0,33467,32303,32609.0
22:35,-30,4578,929,301,233,198,3,2266,17327,2063,209,4969,0,33467,31705,32366.0
22:40,-29,4556,929,303,233,197,3,2266,17066,2004,211,5146,0,33467,31705,32205.0
22:45,-29,4504,929,300,233,195,2,2266,16904,2048,235,5075,0,33467,31705,31992.0
22:50,-30,4496,929,302,232,195,2,2265,16598,1962,126,5218,0,33467,31056,31720.0
22:55,-29,4522,929,301,233,196,3,2267,16521,1942,142,5190,0,33467,31056,31533.0
23:00,-29,4510,930,299,232,197,3,2266,16460,1904,153,5023,0,33467,31056,31309.0
23:05,-30,4468,930,296,233,183,3,2266,16430,1941,54,4908,0,30888,30464,30972.0
23:10,-30,4452,930,295,233,178,3,2267,16342,1842,46,4890,0,30888,30464,30814.0
23:15,-30,4429,931,294,233,178,3,2267,16145,1799,91,4900,0,30888,30464,30547.0
23:20,-30,4350,931,295,233,178,3,2267,15718,1806,61,5179,0,30888,29879,30336.0
23:25,-30,4231,931,294,233,178,3,2267,15472,1720,41,5320,0,30888,29879,30138.0
23:30,-30,4116,931,292,233,178,3,2267,15472,1660,41,5316,0,30888,29879,30005.0
23:35,-29,4081,931,292,234,178,3,2267,15216,1648,-24,5446,0,30888,29291,29773.0
23:40,-29,4099,931,291,234,178,3,2267,15055,1618,-37,5490,0,30888,29291,29586.0
23:45,-29,4071,931,292,233,178,3,2267,14921,1581,-72,5512,0,30888,29291,29403.0
23:50,-29,4116,932,294,232,177,3,2268,14830,1579,-82,5427,0,30888,28807,29218.0
23:55,-28,4091,932,294,232,177,3,2267,14766,1578,-74,5364,0,30888,28807,29035.0
