Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
17:40,6970,995,871,285,190,173,17,2256,17415,2930,798,7076,0,39707,39639,39598.0
17:45,6538,995,871,285,190,173,17,2257,17572,2962,816,7262,0,39707,39639,39610.0
17:50,6125,995,871,285,190,173,17,2256,17875,3014,771,7287,0,39707,39501,39588.0
17:55,5687,995,872,285,190,184,19,2257,18275,3093,858,7208,0,39707,39501,39601.0
18:00,5216,995,872,285,189,200,19,2257,18408,3096,889,7326,0,39707,39501,39529.0
18:05,4734,995,873,285,190,214,18,2257,18476,2990,982,7647,0,39304,39290,39444.0
18:10,4235,995,873,284,189,214,18,2256,18720,3042,1080,7715,0,39304,39290,39385.0
18:15,3800,995,874,286,190,213,18,2256,18840,3040,1142,7856,0,39304,39290,39338.0
18:20,3366,995,874,284,190,213,18,2256,19085,3035,1165,7972,0,39304,39051,39309.0
18:25,2955,995,871,287,190,214,18,2256,19281,3076,1234,8010,0,39304,39051,39252.0
18:30,2546,995,873,288,190,213,18,2257,19525,3041,1359,7946,0,39304,39051,39158.0
18:35,2152,995,873,290,190,213,18,2256,19667,3033,1291,8051,0,39304,38818,39041.0
18:40,1779,995,874,289,190,213,18,2256,19884,3029,1353,8160,0,39304,38818,38988.0
18:45,1407,995,873,290,190,214,18,2256,19944,3031,1376,8237,0,39304,38818,38845.0
18:50,1101,995,874,288,190,213,18,2256,20107,2992,1374,8327,0,39304,38472,38765.0
18:55,820,995,874,291,190,213,18,2254,20128,2951,1295,8452,0,39304,38472,38555.0
19:00,594,995,875,293,190,213,18,2253,20183,2973,1275,8514,0,39304,38472,38409.0
19:05,416,995,875,293,190,213,18,2253,19924,3089,1226,8710,0,38054,38004,38246.0
19:10,273,995,875,293,191,212,19,2252,19722,3133,1197,8888,0,38054,38004,38102.0
19:15,169,995,876,292,191,212,19,2252,19695,3114,1197,8871,0,38054,38004,37940.0
19:20,24,995,875,293,191,212,19,2252,19473,3109,1201,9118,0,38054,37615,37763.0
19:25,-27,995,875,293,191,212,18,2251,19358,3087,1102,9209,0,38054,37615,37650.0
19:30,-43,995,876,293,191,212,18,2251,19442,3173,978,9153,0,38054,37615,37554.0
19:35,-47,995,877,295,191,212,19,2251,19260,3122,1019,9247,0,38054,37194,37460.0
19:40,-47,995,877,296,191,212,18,2251,19124,3149,979,9348,0,38054,37194,37421.0
19:45,-46,995,878,294,191,212,18,2251,18966,3108,906,9487,0,38054,37194,37323.0
19:50,-47,995,879,294,191,212,17,2251,18790,3074,911,9586,0,38054,36927,37223.0
19:55,-48,995,878,292,191,211,18,2251,18632,3069,794,9644,0,38054,36927,37060.0
20:00,-46,995,877,292,191,212,18,2250,18486,3051,746,9759,0,38054,36927,36919.0
20:05,-49,995,879,293,191,212,18,2251,18266,2979,815,9864,0,36462,36389,36790.0
20:10,-49,995,879,293,189,200,19,2250,18041,2979,777,9962,0,36462,36389,36640.0
20:15,-49,995,879,292,187,180,18,2250,17980,2939,785,10029,0,36462,36389,36538.0
20:20,-46,995,877,292,187,170,18,2251,17737,2919,835,10131,0,36462,35898,36381.0
20:25,-45,995,879,294,187,170,18,2251,17482,2943,715,10187,0,36462,35898,36165.0
20:30,-43,995,878,295,186,170,19,2252,17394,2944,483,10333,0,36462,35898,36015.0
20:35,-43,995,878,294,187,170,19,2252,17100,2948,697,10432,0,36462,35334,35883.0
20:40,-43,995,878,292,186,169,19,2252,16870,2973,622,10429,0,36462,35334,35702.0
20:45,-43,995,879,292,186,168,19,2251,16842,2975,585,10354,0,36462,35334,35524.0
20:50,-42,995,879,291,186,167,19,2252,16748,2975,549,10324,0,36462,34832,35363.0
20:55,-42,995,878,291,187,169,19,2251,16641,2969,332,10277,0,36462,34832,35121.0
21:00,-41,995,880,290,186,170,20,2251,16756,2927,248,10183,0,36462,34832,34966.0
21:05,-42,995,879,291,187,166,19,2251,16541,2772,840,10005,0,34380,34290,34872.0
21:10,-42,995,880,291,186,165,20,2251,16186,2791,836,9924,0,34380,34290,34685.0
21:15,-42,995,880,290,186,167,20,2251,16138,2763,749,9924,0,34380,34290,34541.0
21:20,-41,995,881,290,185,166,20,2252,16064,2678,700,9905,0,34380,33821,34330.0
21:25,-41,995,881,288,185,163,19,2252,15975,2623,625,9956,0,34380,33821,34180.0
21:30,-40,995,881,292,186,161,19,2252,15932,2652,307,10060,0,34380,33821,34029.0
21:35,-40,995,882,293,186,161,20,2254,16098,2719,232,9813,0,34380,33209,33811.0
21:40,-40,995,881,291,186,162,20,2254,16000,2717,194,9735,0,34380,33209,33625.0
21:45,-39,995,882,291,185,161,20,2255,16010,2653,50,9755,0,34380,33209,33410.0
21:50,-40,995,881,290,186,161,20,2254,15994,2579,-29,9735,0,34380,32574,33197.0
21:55,-40,995,881,290,186,161,20,2254,15970,2432,-42,9690,0,34380,32574,32962.0
22:00,-39,995,881,290,186,163,20,2254,16009,2247,-33,9594,0,34380,32574,32729.0
22:05,-40,995,879,287,186,161,19,2254,15813,1827,359,9479,0,31749,31923,32436.0
22:10,-41,995,880,287,187,163,20,2253,15700,1553,457,9438,0,31749,31923,32146.0
22:15,-40,995,880,288,187,162,20,2255,15666,1512,305,9349,0,31749,31923,31871.0
22:20,-40,995,879,287,186,163,19,2252,15521,1483,217,9423,0,31749,31241,31727.0
22:25,-40,995,881,288,187,162,20,2254,15340,1435,98,9530,0,31749,31241,31460.0
22:30,-40,995,881,288,187,162,19,2255,15227,1435,-23,9534,0,31749,31241,31235.0
22:35,-40,995,881,286,187,162,18,2254,14981,1446,-53,9624,0,31749,30547,31006.0
22:40,-40,995,880,281,187,162,19,2255,14741,1431,-62,9638,0,31749,30547,30805.0
22:45,-40,995,880,285,187,163,20,2254,14491,1395,-93,9778,0,31749,30547,30612.0
22:50,-40,995,881,284,187,162,19,2255,14261,1407,-89,9823,0,31749,29778,30392.0
22:55,-40,995,881,284,187,162,20,2255,13919,1404,-75,9841,0,31749,29778,30162.0
23:00,-40,995,882,284,187,162,20,2255,13755,1364,-61,9784,0,31749,29778,29960.0
23:05,-40,995,882,284,187,162,20,2256,13867,1027,13,9631,0,29263,29197,29777.0
23:10,-40,995,882,285,187,162,20,2256,13951,931,80,9537,0,29263,29197,29616.0
23:15,-40,995,882,284,187,156,20,2256,13798,923,44,9488,0,29263,29197,29410.0
23:20,-41,995,882,284,187,153,20,2257,13313,948,60,9810,0,29263,28733,29223.0
23:25,-40,995,882,285,187,153,20,2256,12965,940,1,9933,0,29263,28733,29023.0
23:30,-40,995,881,286,188,152,20,2256,12911,918,-1,9847,0,29263,28733,28818.0
23:35,-40,995,883,287,187,153,20,2256,12780,912,-103,9769,0,29263,28205,28471.0
23:40,-40,995,883,287,188,153,20,2256,12828,903,-146,9812,0,29263,28205,28449.0
23:45,-40,995,883,289,188,152,20,2255,12650,889,-183,9907,0,29263,28205,28277.0
23:50,-40,995,883,288,189,152,20,2256,12650,894,-195,9788,0,29263,27710,28107.0
23:55,-40,995,883,288,188,152,20,2256,12677,891,-198,9572,0,29263,27710,27888.0
