Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
08:15,3744,566,950,303,214,151,9,2247,10337,594,-36,5443,0,24661,23646,23366
08:20,4191,535,947,303,215,151,9,2246,10230,579,-30,5076,0,24661,23567,23271
08:25,4648,504,945,304,215,150,9,2247,9999,569,-60,4847,0,24661,23567,23226
08:30,5241,466,944,306,216,150,10,2248,9630,561,-84,4687,0,24661,23567,23128
08:35,5816,443,944,301,215,150,10,2247,9260,563,-78,4381,0,24661,23227,23011
08:40,6169,437,945,305,215,150,9,2249,9144,558,-80,4073,0,24661,23227,22898
08:45,6488,444,944,305,215,149,9,2248,9093,567,-51,3684,0,24661,23227,22800
08:50,6849,441,943,304,215,149,10,2247,9017,566,-58,3252,0,24661,22574,22726
08:55,7197,434,943,303,217,149,10,2247,9066,559,-87,2847,0,24661,22574,22618
09:00,7440,428,943,304,215,150,10,2247,8892,513,-52,2534,0,24661,22574,22462
09:05,7328,424,943,308,215,149,8,2247,8727,482,-2,2739,0,23646,22470,22457
09:10,7464,443,943,306,215,150,9,2246,8334,441,1,2881,0,23646,22470,22288
09:15,7495,432,942,301,215,150,10,2248,8355,401,38,2792,0,23646,22470,22204
09:20,7718,430,942,289,215,151,10,2247,8395,416,67,2434,0,23646,22082,22114
09:25,7901,437,941,289,215,151,10,2247,8240,408,44,2261,0,23646,22082,21957
09:30,8121,439,942,292,215,150,10,2246,8069,400,27,2107,0,23646,22082,21848
09:35,8111,439,941,289,214,150,9,2247,7965,396,40,2102,0,23646,21742,21740
09:40,8338,434,942,285,215,149,10,2246,7877,389,-6,1891,0,23646,21742,21674
09:45,8074,414,942,292,215,149,10,2246,7897,393,7,2001,0,23646,21742,21516
09:50,8153,405,949,294,215,149,11,2247,7852,362,9,2038,0,23646,21456,21515
09:55,8359,391,941,296,215,148,10,2245,7829,348,-1,1803,0,23646,21456,21432
10:00,8526,387,936,294,215,148,10,2247,7763,342,0,1617,0,23646,21456,21330
10:05,8745,373,936,293,214,147,10,2247,7505,343,11,1598,0,22698,21217,21261
10:10,8898,377,935,289,216,145,10,2246,7302,339,40,1637,0,22698,21217,21259
10:15,8959,376,936,290,215,141,10,2246,7176,324,43,1542,0,22698,21217,21166
10:20,8905,373,941,284,215,139,10,2245,7169,334,48,1534,0,22698,21008,21054
10:25,9055,375,945,287,214,139,10,2245,7038,323,41,1536,0,22698,21008,21070
10:30,9146,375,946,287,214,140,10,2245,6945,313,0,1509,0,22698,21008,21031
10:35,9066,370,945,285,214,139,10,2245,6947,313,0,1571,0,22698,20835,21019
10:40,8750,375,944,289,215,139,10,2245,6944,321,44,1755,0,22698,20835,20941
10:45,8499,373,945,295,215,139,10,2245,7008,321,48,1872,0,22698,20835,20883
10:50,8529,374,945,290,215,139,10,2244,6963,316,44,1840,0,22698,20851,20767
10:55,8752,375,944,295,214,139,10,2243,6933,317,0,1586,0,22698,20851,20677
11:00,8758,373,944,297,214,139,10,2243,6912,308,11,1476,0,22698,20851,20559
11:05,8957,371,945,295,214,138,11,2244,6857,303,3,1286,0,21824,20495,20458
11:10,8947,355,944,293,215,150,11,2243,6862,316,0,1174,0,21824,20495,20403
11:15,8948,362,943,297,214,141,11,2244,6904,318,0,1122,0,21824,20495,20418
11:20,8740,358,944,295,215,141,12,2244,6915,324,28,1156,0,21824,20310,20308
11:25,8556,357,944,295,215,141,11,2243,6990,328,4,1272,0,21824,20310,20304
11:30,8515,365,944,296,215,141,11,2244,6997,320,12,1327,0,21824,20310,20307
11:35,8468,376,944,295,215,141,11,2243,6953,319,18,1399,0,21824,20200,20288
11:40,8236,368,944,292,215,142,12,2244,6952,334,6,1537,0,21824,20200,20241
11:45,8116,359,945,293,214,143,12,2243,7077,347,6,1540,0,21824,20200,20232
11:50,8127,352,944,295,214,143,11,2242,7127,353,30,1512,0,21824,20166,20217
11:55,8382,350,944,292,215,143,11,2243,7095,334,3,1320,0,21824,20166,20289
12:00,8637,348,944,290,214,142,11,2242,6978,310,-11,1191,0,21824,20166,20270
12:05,8558,340,944,293,216,142,12,2242,7111,314,-13,1026,0,21288,20154,20157
12:10,8420,336,944,295,216,142,12,2244,7113,320,48,1057,0,21288,20154,20100
12:15,8420,329,944,298,215,143,12,2241,7040,304,34,1204,0,21288,20154,20189
12:20,8436,320,944,298,215,143,12,2242,7234,274,4,1169,0,21288,20187,20344
12:25,8492,311,944,295,215,142,12,2242,7309,222,4,1173,0,21288,20187,20384
12:30,8564,312,943,296,216,142,11,2242,7274,208,15,1091,0,21288,20187,20346
12:35,8645,314,944,299,215,141,11,2242,7260,208,-10,1034,0,21288,20113,20307
12:40,8786,315,943,298,217,141,11,2241,7158,204,-30,1010,0,21288,20113,20303
12:45,8820,236,943,295,215,141,11,2242,7199,202,-18,943,0,21288,20113,20316
12:50,8764,208,943,297,215,141,11,2241,7160,205,0,954,0,21288,20347,20311
12:55,8567,208,944,299,215,141,11,2242,7220,218,30,1103,0,21288,20347,20349
13:00,8666,223,943,297,214,142,11,2242,7251,213,-2,1016,0,21288,20347,20331
13:05,8761,215,940,297,214,141,11,2241,7281,209,-52,970,0,21116,20339,20326
13:10,8754,220,940,297,215,142,11,2242,7361,215,-54,933,0,21116,20339,20346
13:15,8680,221,938,295,215,141,11,2241,7409,216,-40,972,0,21116,20339,20382
13:20,8525,205,937,297,215,141,12,2243,7476,217,-16,998,0,21116,20423,20384
13:25,8288,186,937,298,215,141,11,2242,7496,228,0,1188,0,21116,20423,20372
13:30,8102,175,936,298,215,142,12,2242,7530,238,7,1328,0,21116,20423,20376
13:35,7996,178,939,293,215,142,12,2241,7494,235,-5,1491,0,21116,20418,20389
13:40,7983,162,941,293,215,141,12,2242,7510,222,-37,1526,0,21116,20418,20371
13:45,7978,170,942,296,215,140,12,2242,7493,220,-53,1686,0,21116,20418,20452
13:50,7843,175,941,298,214,140,12,2241,7442,225,-6,1755,0,21116,20458,20488
13:55,7733,177,942,296,214,140,12,2241,7412,235,23,1856,0,21116,20458,20450
14:00,7630,181,941,301,215,140,12,2240,7401,234,7,1885,0,21116,20458,20395
14:05,7447,184,942,303,215,140,12,2241,7382,236,15,2004,0,20995,20496,20395
14:10,7371,190,943,307,215,139,12,2241,7297,222,0,2207,0,20995,20496,20389
14:15,7446,191,941,312,214,139,11,2241,7280,212,-57,2281,0,20995,20496,20370
14:20,7590,191,941,318,215,139,11,2240,7206,206,-58,2110,0,20995,20437,20254
14:25,7409,191,941,318,214,139,12,2240,7287,225,-23,2235,0,20995,20437,20340
14:30,7227,190,942,321,215,140,12,2240,7503,242,38,2119,0,20995,20437,20340
14:35,6848,191,937,323,215,140,12,2240,7498,254,73,2345,0,20995,20450,20305
14:40,6593,200,936,323,214,140,12,2240,7550,267,95,2519,0,20995,20450,20238
14:45,6446,200,936,320,214,140,12,2240,7445,235,9,2824,0,20995,20450,20255
14:50,6273,187,934,326,214,139,12,2239,7585,225,-32,2937,0,20995,20389,20219
14:55,6083,187,934,330,214,138,11,2239,7624,236,-57,3078,0,20995,20389,20207
15:00,5977,198,934,326,215,138,11,2240,7599,235,-59,3175,0,20995,20389,20150
15:05,5941,203,934,317,216,136,12,2239,7557,254,-76,3242,0,21241,20325,20074
15:10,5737,204,935,334,215,133,11,2239,7397,269,-42,3452,0,21241,20325,19994
15:15,5612,213,935,339,216,133,12,2239,7389,270,1,3469,0,21241,20325,20004
15:20,5412,224,936,339,216,133,12,2239,7428,276,7,3631,0,21241,20159,20022
15:25,5148,230,935,338,216,133,12,2239,7411,281,12,3866,0,21241,20159,20024
15:30,4991,226,935,343,216,134,12,2239,7545,275,0,3856,0,21241,20159,20025
15:35,4739,220,936,334,216,134,13,2239,7772,270,-71,3991,0,21241,20312,20072
15:40,4665,221,935,334,215,134,12,2240,7803,258,-61,4142,0,21241,20312,20108
15:45,4615,226,936,325,215,133,12,2239,7907,273,-12,4091,0,21241,20312,20149
15:50,4438,227,936,342,215,133,13,2239,7886,284,19,4230,0,21241,20279,20218
15:55,4244,230,937,343,215,131,12,2239,7991,287,49,4305,0,21241,20279,20258
16:00,4011,232,937,344,215,132,13,2240,8288,320,10,4300,0,21241,20279,20325
16:05,3833,233,937,335,215,132,12,2239,8205,452,-1,4274,0,21864,20300,20258
16:10,3704,227,938,352,215,132,13,2239,8205,491,-1,4393,0,21864,20300,20273
16:15,3685,229,938,350,216,131,13,2240,8152,535,0,4424,0,21864,20300,20312
16:20,3675,227,938,351,215,131,12,2241,8171,541,0,4434,0,21864,20492,20352
16:25,3551,222,939,340,216,131,12,2240,8116,531,23,4665,0,21864,20492,20405
16:30,3422,224,939,350,216,131,12,2241,8113,509,31,4782,0,21864,20492,20445
16:35,3265,227,939,353,216,132,12,2242,8600,503,0,4783,0,21864,20527,20760
16:40,3048,242,939,354,216,132,12,2241,8875,512,0,4901,0,21864,20527,20929
16:45,2979,242,938,339,215,133,12,2241,9004,534,41,4892,0,21864,20527,21018
16:50,2975,249,938,353,216,134,12,2241,9190,510,0,4831,0,21864,20803,21087
16:55,2896,256,938,353,216,134,12,2242,9338,503,0,4906,0,21864,20803,21205
17:00,2870,263,938,351,216,133,12,2242,9211,547,-1,5175,0,21864,20803,21315
17:05,2830,261,939,351,215,133,12,2241,9091,623,-17,5373,0,22795,20983,21379
17:10,2741,269,938,349,214,139,12,2241,8954,681,-41,5584,0,22795,20983,21452
17:15,2624,275,938,346,216,145,12,2241,8962,697,-25,5744,0,22795,20983,21575
17:20,2551,279,939,348,217,145,12,2242,9162,708,-5,5757,0,22795,21547,21729
17:25,2489,274,938,350,215,145,12,2242,9308,718,-5,5808,0,22795,21547,21875
17:30,2275,276,936,347,216,145,12,2242,9567,712,-5,5846,0,22795,21547,22016
17:35,2087,271,938,348,216,145,12,2242,9821,727,21,5913,0,22795,22052,22147
17:40,1965,267,938,326,216,146,12,2242,10058,721,-5,5910,0,22795,22052,22225
17:45,1869,269,943,347,216,145,12,2242,10536,710,-11,5705,0,22795,22052,22390
17:50,1711,263,938,350,216,144,12,2241,10760,709,-10,5769,0,22795,22663,22531
17:55,1541,303,936,352,216,145,12,2241,10856,759,-19,5963,0,22795,22663,22666
18:00,1340,330,936,349,216,145,11,2241,10858,896,-40,6239,0,22795,22663,22800
18:05,1158,324,938,352,216,146,12,2242,10645,997,-16,6562,0,23901,22952,22869
18:10,946,327,938,358,216,151,12,2242,10382,1070,-19,7048,0,23901,22952,22997
18:15,802,346,938,336,216,155,12,2240,10331,1081,-19,7328,0,23901,22952,23130
18:20,674,349,939,351,217,154,11,2241,10139,1400,-22,7334,0,23901,23291,23285
18:25,532,349,938,350,217,154,11,2240,10220,1535,-12,7341,0,23901,23291,23515
18:30,418,349,938,352,216,154,12,2240,10331,1585,-5,7385,0,23901,23291,23655
18:35,328,344,938,337,217,155,12,2241,10478,1592,1,7386,0,23901,23853,23760
18:40,237,343,939,353,218,155,12,2241,10660,1596,-2,7466,0,23901,23853,23921
18:45,144,356,939,352,216,154,12,2240,10814,1600,-2,7518,0,23901,23853,24072
18:50,69,363,939,352,216,155,12,2240,11015,1618,0,7551,0,23901,24379,24242
18:55,22,360,938,351,217,159,11,2240,11230,1633,-2,7513,0,23901,24379,24384
19:00,-3,360,938,352,216,196,11,2240,11243,1660,-6,7648,0,23901,24379,24533
19:05,-21,357,939,339,216,196,11,2240,11180,1934,-6,7674,0,25710,24881,24672
19:10,-31,352,940,354,216,196,11,2240,11021,2083,-5,7910,0,25710,24881,24877
19:15,-35,348,940,354,216,196,11,2240,10894,2199,-5,7997,0,25710,24881,25042
19:20,-38,342,939,348,216,196,11,2240,10902,2288,-5,8097,0,25710,25562,25243
19:25,-37,339,937,342,217,196,11,2240,10941,2297,-4,8167,0,25710,25562,25382
19:30,-38,342,938,321,216,196,11,2241,11091,2285,-4,8205,0,25710,25562,25537
19:35,-37,346,938,342,216,196,11,2241,11166,2285,-2,8247,0,25710,25913,25680
19:40,-38,341,939,340,217,196,11,2240,11128,2271,0,8309,0,25710,25913,25688
19:45,-37,338,938,340,217,196,11,2241,11138,2272,-3,8288,0,25710,25913,25672
19:50,-37,331,938,334,217,196,11,2241,11136,2262,-1,8292,0,25710,25823,25659
19:55,-37,334,938,341,217,195,10,2241,10917,2249,0,8291,0,25710,25823,25433
20:00,-37,348,939,341,217,196,11,2242,10895,2127,1,8214,0,25710,25823,25279
20:05,-37,360,937,326,216,195,11,2240,11230,1890,-2,8150,0,25699,25398,25308
20:10,-37,362,940,341,217,186,11,2241,11387,1798,-4,8244,0,25699,25398,25411
20:15,-37,375,940,340,218,154,11,2242,11438,1793,-2,8177,0,25699,25398,25364
20:20,-37,389,939,338,217,155,10,2241,11381,1792,-3,8222,0,25699,25182,25341
20:25,-37,412,940,328,216,156,11,2241,11266,1790,3,8294,0,25699,25182,25297
20:30,-37,433,940,343,217,157,11,2241,11169,1804,43,8339,0,25699,25182,25284
20:35,-37,454,940,341,217,157,11,2243,10995,1819,20,8362,0,25699,25142,25207
20:40,-37,456,941,343,217,156,11,2243,11030,1778,22,8287,0,25699,25142,25139
20:45,-37,461,941,324,217,156,11,2243,10746,1780,-1,8240,0,25699,25142,24749
20:50,-37,465,941,340,216,156,11,2243,10771,1777,-5,8168,0,25699,24842,24712
20:55,-37,476,940,339,217,155,11,2243,10948,1770,-12,8096,0,25699,24842,24800
21:00,-37,481,940,341,216,156,11,2244,11076,1745,-20,7896,0,25699,24842,24711
21:05,-37,480,941,338,217,153,11,2245,11058,1646,0,7875,0,24857,24515,24611
21:10,-37,481,947,337,217,154,11,2243,11232,1609,-10,7784,0,24857,24515,24650
21:15,-37,489,950,340,217,154,11,2244,11311,1487,12,7738,0,24857,24515,24606
21:20,-37,484,949,319,217,153,12,2245,11251,1485,13,7771,0,24857,24492,24519
21:25,-37,483,948,340,216,154,12,2244,11180,1481,-1,7758,0,24857,24492,24448
21:30,-37,471,947,338,216,153,12,2245,11162,1477,-2,7733,0,24857,24492,24375
21:35,-37,452,945,327,216,153,11,2244,11100,1479,4,7678,0,24857,24204,24274
21:40,-37,452,944,343,216,154,11,2244,11062,1473,-2,7639,0,24857,24204,24184
21:45,-37,464,941,341,217,154,11,2244,10966,1469,-8,7663,0,24857,24204,24107
21:50,-37,473,941,342,216,154,11,2245,10721,1471,4,7805,0,24857,23878,24000
21:55,-38,479,942,328,216,155,11,2244,10646,1464,-12,7770,0,24857,23878,23880
22:00,-37,486,943,341,217,154,11,2245,10728,1439,-14,7626,0,24857,23878,23795
22:05,-38,479,942,337,216,146,12,2245,10629,1332,8,7670,0,23447,23523,23669
22:10,-37,465,942,334,216,141,11,2244,10710,1292,-3,7566,0,23447,23523,23566
22:15,-38,461,942,334,216,141,12,2245,10741,1288,-2,7401,0,23447,23523,23431
22:20,-38,460,942,333,216,141,11,2244,10686,1279,0,7284,0,23447,23187,23253
22:25,-37,463,942,333,215,140,11,2245,10576,1264,1,7310,0,23447,23187,23166
22:30,-37,468,943,326,216,141,11,2246,10488,1258,0,7290,0,23447,23187,23063
22:35,-38,470,943,300,216,141,11,2246,10307,1268,-1,7392,0,23447,22804,22966
22:40,-38,467,942,302,215,141,11,2246,10244,1275,1,7353,0,23447,22804,22876
22:45,-38,465,941,299,216,141,10,2245,10208,1257,-10,7309,0,23447,22804,22760
22:50,-38,452,942,303,216,141,11,2246,10388,958,15,7446,0,23447,22389,22613
22:55,-38,446,943,317,215,141,11,2246,10496,934,-4,7391,0,23447,22389,22516
23:00,-38,442,943,322,216,141,11,2246,10501,884,1,7270,0,23447,22389,22369
23:05,-38,437,943,307,216,141,12,2247,10603,800,9,7100,0,21898,22117,22216
23:10,-38,432,941,323,216,142,12,2246,10691,760,2,6954,0,21898,22117,22094
23:15,-38,428,942,324,216,141,12,2245,10701,747,13,6819,0,21898,22117,21975
23:20,-38,422,941,325,216,137,12,2246,10707,733,0,6739,0,21898,21790,21870
23:25,-38,420,943,327,216,133,11,2245,10680,722,-36,6712,0,21898,21790,21751
23:30,-38,420,943,327,217,132,10,2247,10631,705,-29,6711,0,21898,21790,21674
23:35,-37,423,943,330,216,131,10,2246,10648,708,-48,6586,0,21898,21513,21530
23:40,-37,424,943,329,217,131,10,2246,10608,707,-32,6484,0,21898,21513,21409
23:45,-38,437,942,328,217,132,10,2246,10544,717,-18,6386,0,21898,21513,21295
23:50,-37,447,942,328,216,132,11,2246,10475,722,-51,6393,0,21898,21170,21211
23:55,-37,448,942,313,216,132,11,2246,10442,707,-47,6328,0,21898,21170,21097
