Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
07:40,5023,3475,957,328,196,182,20,2266,5678,844,-410,6810,0,24288,24366,24533.0
07:45,5381,3473,957,328,197,182,20,2267,5876,816,-593,6726,0,24288,24366,24763.0
07:50,5655,3474,955,328,195,182,21,2266,6098,530,-566,6745,0,24288,24824,24729.0
07:55,5734,3514,954,330,193,182,22,2266,6218,516,-504,6583,0,24288,24824,24735.0
08:00,5593,3607,957,329,193,181,22,2266,6292,564,-388,6428,0,24288,24824,24698.0
08:05,5904,3654,956,329,194,182,22,2267,6228,387,-364,6450,0,24614,24835,24842.0
08:10,6342,3776,956,326,193,181,21,2266,6208,324,-440,6249,0,24614,24835,24987.0
08:15,6258,3774,957,327,193,182,21,2267,6268,272,-424,6312,0,24614,24835,25021.0
08:20,5748,3762,956,331,193,183,21,2267,6533,450,-157,6359,0,24614,24954,24970.0
08:25,5974,3661,955,330,193,184,20,2267,6096,404,72,6119,0,24614,24954,24792.0
08:30,6375,3612,957,330,192,183,20,2268,5937,327,-20,5985,0,24614,24954,24885.0
08:35,7260,3548,956,331,192,183,20,2268,5949,232,-251,5589,0,24614,24860,25059.0
08:40,8056,3495,957,331,192,184,20,2267,6266,203,-677,5331,0,24614,24860,25341.0
08:45,8046,3366,958,331,193,185,22,2267,6203,239,-614,5547,0,24614,24860,25242.0
08:50,8006,3339,958,331,193,185,23,2268,5989,333,-410,5457,0,24614,25182,25089.0
08:55,8522,3356,956,328,181,186,22,2267,5622,330,-498,5138,0,24614,25182,25148.0
09:00,8879,3350,956,328,172,186,23,2267,5771,239,-602,5183,0,24614,25182,25279.0
09:05,8807,3353,956,330,173,186,23,2268,5737,243,-288,4805,0,24440,25161,24974.0
09:10,8615,3347,954,329,172,186,23,2267,5604,336,-68,4725,0,24440,25161,24952.0
09:15,8429,3298,955,329,172,186,23,2267,5595,378,-35,4814,0,24440,25161,24928.0
09:20,8219,3383,954,326,172,185,22,2267,5850,164,-39,5048,0,24440,24836,24956.0
09:25,8153,3380,955,327,172,185,22,2267,6123,72,-146,5117,0,24440,24836,24942.0
09:30,7719,3557,955,327,172,184,22,2268,6186,95,-51,5175,0,24440,24836,24874.0
09:35,7768,3662,954,324,172,184,22,2267,6220,116,-98,5107,0,24440,24795,24934.0
09:40,7653,3651,954,323,173,183,22,2267,6223,147,-47,5159,0,24440,24795,24885.0
09:45,7640,3645,953,323,173,184,22,2268,6184,185,-65,5052,0,24440,24795,24868.0
09:50,7974,3582,952,325,172,184,22,2268,6118,111,-213,4809,0,24440,24822,24893.0
09:55,7953,3464,952,325,173,184,21,2268,6308,133,-111,4881,0,24440,24822,24838.0
10:00,7944,3456,951,324,173,183,21,2268,6119,98,-233,5014,0,24440,24822,24801.0
10:05,7863,3398,950,325,173,184,21,2268,6420,205,-91,4920,0,23910,24779,24877.0
10:10,7677,3327,951,325,173,185,22,2268,6197,213,-79,5242,0,23910,24779,24843.0
10:15,7812,3203,950,325,173,186,22,2267,6397,171,-363,5369,0,23910,24779,24996.0
10:20,7746,3126,948,325,174,186,22,2267,6594,161,-363,5453,0,23910,24772,25039.0
10:25,7730,3091,949,326,174,186,22,2267,6362,210,-29,5256,0,23910,24772,24850.0
10:30,7975,3052,948,325,173,185,22,2267,6310,130,-184,5107,0,23910,24772,24794.0
10:35,7991,3004,949,327,174,184,22,2266,6457,100,-31,5090,0,23910,24752,24914.0
10:40,7977,3008,948,326,174,183,22,2267,6345,112,-58,5124,0,23910,24752,24830.0
10:45,8614,3067,947,325,173,182,20,2266,6356,78,-273,4839,0,23910,24752,25055.0
10:50,8836,3147,948,326,174,183,20,2267,6335,31,-364,4777,0,23910,24873,25121.0
10:55,8869,3112,947,325,173,184,20,2266,6486,60,-441,4836,0,23910,24873,25214.0
11:00,8670,3198,946,325,174,183,20,2267,6662,206,-232,4255,0,23910,24873,25049.0
11:05,8324,3255,946,325,173,183,20,2267,6490,167,-123,4408,0,23896,25099,24903.0
11:10,8622,3311,946,324,174,184,20,2267,6284,-10,-199,4361,0,23896,25099,24879.0
11:15,8502,3317,946,326,174,185,21,2267,6324,-64,-61,4612,0,23896,25099,24885.0
11:20,8495,3353,947,326,174,185,20,2267,6085,-65,-3,4581,0,23896,24815,24902.0
11:25,8680,3290,946,325,174,184,20,2267,6108,-66,4,4543,0,23896,24815,24853.0
11:30,8997,3271,947,326,174,182,18,2268,5919,-91,-189,4467,0,23896,24815,24810.0
11:35,8902,3317,946,325,173,182,18,2267,6000,-94,20,4334,0,23896,24753,24737.0
11:40,9246,3320,946,323,173,182,18,2268,5696,-99,-191,4280,0,23896,24753,24819.0
11:45,9111,3414,946,323,174,182,19,2267,5865,-74,-118,4230,0,23896,24753,24730.0
11:50,9034,3512,946,323,173,184,19,2268,5864,-50,-62,4140,0,23896,24644,24759.0
11:55,8934,3573,945,322,174,183,19,2267,5810,-67,-68,4242,0,23896,24644,24795.0
12:00,9419,3496,945,322,173,182,18,2268,5794,-118,-171,4061,0,23896,24644,24879.0
12:05,9522,3445,945,321,174,182,19,2267,5919,-99,-227,4058,0,23819,24727,24936.0
12:10,9448,3559,944,321,175,185,19,2267,5844,-47,-165,3899,0,23819,24727,24864.0
12:15,9582,3586,944,322,174,187,19,2268,5790,-43,-220,3681,0,23819,24727,24797.0
12:20,9466,3581,944,322,174,187,19,2268,6042,-18,-127,3662,0,23819,24846,24848.0
12:25,9448,3610,944,322,175,189,19,2268,5899,-17,-152,3663,0,23819,24846,24844.0
12:30,9598,3625,945,320,174,189,19,2268,5717,-59,-316,3757,0,23819,24846,24780.0
12:35,9689,3661,945,321,175,189,20,2267,5793,-79,-348,3703,0,23819,24821,24764.0
12:40,9608,3787,945,323,175,189,19,2268,5824,-81,-374,3741,0,23819,24821,24842.0
12:45,9676,3869,944,322,175,189,19,2267,5818,-127,-397,3559,0,23819,24821,24757.0
12:50,9645,3885,944,322,174,189,19,2267,5670,-179,-325,3665,0,23819,24872,24666.0
12:55,9732,3951,943,322,174,189,19,2267,5524,-184,-296,3502,0,23819,24872,24599.0
13:00,10412,4001,944,322,173,189,18,2267,5434,-215,-280,2967,0,23819,24872,24553.0
13:05,10541,4060,943,322,174,187,18,2267,5349,-197,-406,2885,0,23991,24693,24608.0
13:10,10352,4135,943,322,175,186,19,2267,5397,-160,-301,2920,0,23991,24693,24531.0
13:15,10377,4183,943,322,177,187,19,2267,5276,0,-254,2462,0,23991,24693,24449.0
13:20,10448,4153,943,322,179,189,19,2266,4813,299,-397,2344,0,23991,24501,24364.0
13:25,10507,4198,943,323,179,190,19,2265,4741,310,-403,2161,0,23991,24501,24292.0
13:30,10338,4228,942,322,182,190,18,2266,4842,322,-260,2048,0,23991,24501,24198.0
13:35,10585,4279,941,322,182,189,18,2266,4760,322,-272,1608,0,23991,24274,24112.0
13:40,10849,4280,940,321,184,188,18,2265,4764,295,-336,1487,0,23991,24274,24091.0
13:45,10658,4277,941,323,185,187,18,2265,4844,322,-164,1313,0,23991,24274,24050.0
13:50,10807,4333,940,321,187,186,18,2265,4919,360,-56,900,0,23991,24130,23978.0
13:55,10932,4300,939,321,187,186,18,2265,4863,357,-65,634,0,23991,24130,23854.0
14:00,10922,4274,939,321,189,186,18,2264,4965,383,-114,724,0,23991,24130,23913.0
14:05,10879,4292,939,323,194,186,18,2264,5045,463,-158,581,0,24508,23915,23880.0
14:10,11019,4198,937,320,195,186,19,2264,5019,490,-180,476,0,24508,23915,23845.0
14:15,11084,4138,936,315,195,186,19,2264,5025,478,-254,700,0,24508,23915,23977.0
14:20,10892,4105,934,317,193,186,20,2263,5078,505,-257,891,0,24508,23946,23945.0
14:25,10945,4158,935,321,193,186,20,2264,5089,578,-114,541,0,24508,23946,23868.0
14:30,10780,4197,934,322,194,186,20,2264,4952,593,-106,593,0,24508,23946,23785.0
14:35,10889,4159,935,322,193,186,20,2264,4935,517,-185,660,0,24508,23915,23785.0
14:40,10715,4129,926,323,194,186,20,2264,5105,526,-118,793,0,24508,23915,23827.0
14:45,10873,4154,932,322,194,187,20,2264,4999,514,-121,591,0,24508,23915,23834.0
14:50,11034,4159,932,323,194,187,20,2264,5050,494,-161,435,0,24508,23927,23853.0
14:55,11090,4164,932,324,195,186,20,2265,5172,500,-133,325,0,24508,23927,23847.0
15:00,10798,4165,932,326,197,186,19,2264,5187,550,34,435,0,24508,23927,23757.0
15:05,10741,4187,933,326,197,186,19,2264,5070,503,-10,489,0,25397,24072,23824.0
15:10,10785,4195,932,326,196,186,19,2264,5025,424,-149,786,0,25397,24072,23948.0
15:15,10809,4200,933,321,195,185,19,2265,5252,397,-130,777,0,25397,24072,24050.0
15:20,10795,4226,931,318,194,185,19,2264,5238,404,-61,699,0,25397,24123,24063.0
15:25,10624,4245,933,319,194,186,19,2264,5307,434,-9,798,0,25397,24123,24105.0
15:30,10674,4249,933,318,194,188,19,2265,5241,424,-44,808,0,25397,24123,24165.0
15:35,10746,4287,931,320,194,188,18,2264,5378,394,-86,764,0,25397,24329,24260.0
15:40,10695,4275,932,322,195,187,18,2265,5540,373,-151,816,0,25397,24329,24316.0
15:45,10622,4282,932,319,194,186,18,2265,5558,400,-25,666,0,25397,24329,24246.0
15:50,10701,4314,932,317,194,187,18,2265,5549,387,-37,578,0,25397,24531,24283.0
15:55,10875,4312,932,318,194,188,19,2264,5745,339,-225,641,0,25397,24531,24519.0
16:00,10902,4293,932,318,196,187,18,2266,5932,347,-284,658,0,25397,24531,24584.0
16:05,10942,4283,932,318,196,186,18,2265,6014,489,-297,402,0,26515,24761,24564.0
16:10,10845,4335,931,317,196,187,18,2265,6098,601,-213,163,0,26515,24761,24416.0
16:15,10643,4331,931,317,196,193,18,2265,6080,675,-173,159,0,26515,24761,24486.0
16:20,10505,4332,934,318,194,209,18,2266,6137,720,-151,252,0,26515,24869,24569.0
16:25,10512,4314,932,318,193,211,18,2266,6063,699,-144,361,0,26515,24869,24641.0
16:30,10244,4304,932,319,193,212,18,2266,6084,747,-34,544,0,26515,24869,24664.0
16:35,10219,4353,932,320,194,211,18,2265,6109,765,26,397,0,26515,25024,24688.0
16:40,10270,4348,933,320,194,211,19,2266,6147,741,-6,499,0,26515,25024,24768.0
16:45,10165,4386,933,319,194,212,18,2266,6229,716,-33,747,0,26515,25024,24947.0
16:50,9610,4489,933,320,194,212,18,2267,6240,776,59,992,0,26515,25191,25007.0
16:55,9660,4569,934,320,196,212,18,2266,6202,823,93,879,0,26515,25191,25056.0
17:00,9907,4547,935,320,197,212,18,2267,6102,826,-71,945,0,26515,25191,25200.0
17:05,9727,4587,934,321,197,211,18,2267,6296,840,-147,1160,0,27611,25534,25182.0
17:10,9523,4628,935,320,198,210,18,2267,6339,931,-26,1183,0,27611,25534,25176.0
17:15,9586,4617,934,320,198,210,18,2267,6319,917,-85,1314,0,27611,25534,25294.0
17:20,9349,4596,935,320,197,212,18,2267,6403,952,-94,1705,0,27611,25910,25485.0
17:25,9038,4618,935,320,199,212,18,2267,6441,1047,20,1845,0,27611,25910,25538.0
17:30,9008,4563,935,320,195,211,19,2268,6425,967,-167,2156,0,27611,25910,25684.0
17:35,9052,4516,934,318,196,211,19,2268,6319,919,-117,2572,0,27611,26130,25833.0
17:40,8768,4520,935,320,198,211,19,2267,6324,938,-30,2847,0,27611,26130,25847.0
17:45,8702,4588,934,320,198,210,19,2267,6299,922,-89,2896,0,27611,26130,25979.0
17:50,8564,4613,934,321,198,210,18,2267,6555,856,-203,3121,0,27611,26258,26234.0
17:55,8277,4739,934,320,198,210,19,2267,6693,882,-120,3215,0,27611,26258,26249.0
18:00,8066,4841,934,322,197,210,18,2267,6882,926,-76,3139,0,27611,26258,26286.0
18:05,7677,4852,934,325,197,211,18,2265,6981,1216,-62,2927,0,28515,26596,26272.0
18:10,7391,4859,935,326,197,211,18,2267,6958,1283,-102,3033,0,28515,26596,26349.0
18:15,6913,4906,935,331,197,211,19,2265,6789,1436,-62,3674,0,28515,26596,26437.0
18:20,6510,4920,935,336,197,211,19,2266,6796,1671,148,3834,0,28515,26790,26595.0
18:25,6106,4878,935,324,197,210,18,2266,6571,1653,68,4365,0,28515,26790,26724.0
18:30,5719,4821,937,325,198,210,18,2267,6732,1375,-3,4984,0,28515,26790,26774.0
18:35,5271,4803,935,325,197,210,18,2266,7033,1375,-42,5456,0,28515,27078,26946.0
18:40,4905,4852,936,326,197,210,18,2267,7106,1355,-11,5722,0,28515,27078,26928.0
18:45,4428,4919,936,326,198,210,18,2268,7354,1447,50,5712,0,28515,27078,26919.0
18:50,3949,4870,937,331,197,210,18,2268,7356,1808,81,5635,0,28515,27079,27019.0
18:55,3531,4780,936,334,197,209,18,2268,7342,1858,82,5982,0,28515,27079,27025.0
19:00,3131,4664,936,335,197,209,18,2268,7455,1955,64,6403,0,28515,27079,27120.0
19:05,2718,4630,937,335,198,209,18,2268,7480,2332,190,6422,0,28915,27055,27129.0
19:10,2313,4661,935,336,197,209,19,2268,7245,2458,243,6637,0,28915,27055,27105.0
19:15,1985,4701,938,338,197,210,19,2268,7396,2454,205,6819,0,28915,27055,27122.0
19:20,1655,4786,938,339,197,211,19,2267,7433,2452,183,7119,0,28915,27155,27159.0
19:25,1368,4859,938,340,197,211,20,2268,7549,2459,252,7251,0,28915,27155,27193.0
19:30,1122,4900,939,342,198,214,19,2268,7614,2433,253,7499,0,28915,27155,27246.0
19:35,870,4949,939,341,198,215,19,2269,7650,2417,288,7778,0,28915,27194,27298.0
19:40,634,4942,938,342,199,213,19,2268,7623,2417,267,8071,0,28915,27194,27333.0
19:45,465,4892,939,341,200,213,20,2268,7733,2310,295,8239,0,28915,27194,27263.0
19:50,333,4919,940,344,201,210,19,2268,7801,2416,288,8336,0,28915,27347,27447.0
19:55,195,4919,940,343,202,211,19,2269,7888,2390,245,8492,0,28915,27347,27487.0
20:00,113,4947,939,341,202,212,19,2268,7934,2346,242,8665,0,28915,27347,27543.0
20:05,61,4936,938,341,203,214,19,2269,7954,2313,342,8692,0,28859,27687,27570.0
20:10,16,4907,938,340,204,213,20,2268,7966,2296,387,8729,0,28859,27687,27602.0
20:15,2,4915,939,339,204,214,19,2268,8006,2332,421,8776,0,28859,27687,27728.0
20:20,-21,5007,939,339,204,216,20,2269,7984,2333,366,8756,0,28859,27819,27763.0
20:25,-23,5106,939,340,205,217,20,2270,8080,2229,264,8792,0,28859,27819,27840.0
20:30,-21,5216,939,340,205,217,19,2270,8124,2177,151,8911,0,28859,27819,27874.0
20:35,-21,5307,940,338,204,217,20,2269,8120,2158,220,8793,0,28859,27823,27877.0
20:40,-20,5333,940,340,204,216,20,2269,8015,2153,203,8847,0,28859,27823,27829.0
20:45,-20,5289,940,338,204,217,20,2269,8059,2145,259,8813,0,28859,27823,27843.0
20:50,-20,5277,940,338,204,215,20,2270,8132,2123,248,8759,0,28859,27743,27828.0
20:55,-19,5227,940,339,204,214,20,2270,8119,2114,210,8866,0,28859,27743,27841.0
21:00,-19,5215,939,340,204,213,20,2269,8124,2065,194,8910,0,28859,27743,27783.0
21:05,-19,5241,940,341,204,213,21,2270,8097,1985,257,9011,0,28232,27600,27796.0
21:10,-19,5269,939,340,204,214,22,2270,8014,2045,282,9037,0,28232,27600,27933.0
21:15,-20,5192,939,340,204,213,21,2269,8198,1727,305,8921,0,28232,27600,27714.0
21:20,-20,5189,940,339,204,212,21,2271,8290,1686,266,8970,0,28232,27364,27641.0
21:25,-20,5199,941,339,204,210,21,2269,8248,1659,190,9013,0,28232,27364,27573.0
21:30,-20,5212,940,337,204,210,20,2271,8201,1615,268,8970,0,28232,27364,27459.0
21:35,-20,5206,941,339,204,210,21,2271,8061,1605,235,8981,0,28232,26991,27349.0
21:40,-19,5249,941,341,204,210,21,2269,8001,1573,172,9023,0,28232,26991,27230.0
21:45,-19,5314,942,342,204,210,20,2270,7858,1572,196,8931,0,28232,26991,27073.0
21:50,-19,5311,942,341,203,210,20,2269,7661,1567,160,8979,0,28232,26536,26929.0
21:55,-19,5254,942,341,204,209,20,2270,7645,1605,318,8845,0,28232,26536,26865.0
22:00,-18,5178,943,336,203,209,20,2270,7541,1548,309,8741,0,28232,26536,26648.0
22:05,-18,5105,943,331,203,209,21,2269,7858,1369,233,8563,0,26373,26132,26469.0
22:10,-18,5063,943,330,203,208,20,2269,8088,1340,170,8385,0,26373,26132,26379.0
22:15,-17,5057,943,329,203,207,20,2269,8071,1310,146,8366,0,26373,26132,26239.0
22:20,-17,5052,944,326,203,208,20,2270,7960,1308,81,8481,0,26373,25660,26156.0
22:25,-18,5100,943,326,203,208,20,2270,7825,1277,25,8498,0,26373,25660,26017.0
22:30,-18,5090,944,324,203,208,20,2270,7775,1271,10,8437,0,26373,25660,25819.0
22:35,-17,5095,944,322,203,208,20,2270,7648,1282,25,8371,0,26373,25234,25657.0
22:40,-17,5066,944,321,203,207,20,2271,7551,1301,42,8294,0,26373,25234,25480.0
22:45,-17,5044,944,324,203,208,20,2271,7428,1316,49,8252,0,26373,25234,25301.0
22:50,-17,5033,944,324,203,208,20,2270,7364,1305,45,8148,0,26373,24753,25140.0
22:55,-17,4966,944,327,203,208,20,2270,7348,1303,51,8123,0,26373,24753,25023.0
23:00,-17,4926,944,328,201,209,20,2270,7373,1271,7,7974,0,26373,24753,24858.0
23:05,-17,4895,945,327,200,209,20,2270,7383,1103,49,7967,0,24402,24352,24689.0
23:10,-17,4929,945,326,200,210,20,2270,7483,1043,6,7794,0,24402,24352,24537.0
23:15,-17,4970,944,327,200,209,19,2271,7445,1025,-27,7738,0,24402,24352,24427.0
23:20,-17,5048,945,326,200,209,19,2270,7311,1019,-189,7839,0,24402,23984,24357.0
23:25,-17,5059,944,324,200,209,19,2271,7361,1018,-211,7788,0,24402,23984,24259.0
23:30,-17,5037,944,323,199,208,20,2271,7339,1025,-192,7684,0,24402,23984,24148.0
23:35,-17,5015,945,322,199,209,20,2270,7259,993,-206,7718,0,24402,23737,24030.0
23:40,-17,5004,945,323,199,207,19,2270,7452,743,-171,7797,0,24402,23737,23878.0
23:45,-17,5035,945,323,199,207,19,2270,7547,732,-178,7645,0,24402,23737,23736.0
23:50,-17,5097,945,321,199,207,19,2269,7501,738,-175,7459,0,24402,23414,23575.0
23:55,-17,5145,946,322,199,206,20,2270,7286,730,-203,7517,0,24402,23414,23467.0
