Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
13:05,9440,502,881,293,216,149,13,2275,4943,348,-19,3171,0,21922,21432,21160
13:10,9462,549,881,294,216,144,13,2275,4788,392,0,3204,0,21922,21432,21193
13:15,9446,552,881,282,216,146,12,2275,4761,402,0,3221,0,21922,21432,21210
13:20,9391,578,881,298,216,148,12,2275,4837,401,0,3268,0,21922,21509,21299
13:25,9353,588,881,296,217,145,12,2275,4830,399,-7,3385,0,21922,21509,21372
13:30,9306,577,881,298,216,141,13,2275,4902,449,-11,3366,0,21922,21509,21368
13:35,9367,578,881,283,216,140,13,2275,4880,419,-13,3366,0,21922,21533,21434
13:40,9381,570,881,304,216,140,14,2275,4921,395,0,3357,0,21922,21533,21428
13:45,9380,577,881,310,217,142,14,2275,4930,397,0,3335,0,21922,21533,21452
13:50,9378,568,881,314,217,144,15,2275,4879,399,0,3434,0,21922,21733,21502
13:55,9355,556,881,317,217,144,15,2275,4868,413,-4,3487,0,21922,21733,21520
14:00,9355,548,881,317,217,145,15,2275,4943,413,0,3449,0,21922,21733,21543
14:05,9356,533,881,318,217,147,15,2275,5082,395,-6,3424,0,22278,21779,21632
14:10,9341,519,881,317,217,150,14,2275,5159,383,-15,3432,0,22278,21779,21654
14:15,9326,519,881,304,217,151,14,2275,5206,383,-16,3452,0,22278,21779,21707
14:20,9306,529,881,319,217,152,14,2275,5211,383,-24,3531,0,22278,21985,21779
14:25,9285,543,881,317,217,153,14,2275,5145,378,-20,3618,0,22278,21985,21762
14:30,9260,539,881,319,217,153,13,2275,5237,372,-13,3590,0,22278,21985,21828
14:35,9198,531,881,307,217,154,13,2275,5352,377,-23,3607,0,22278,22116,21860
14:40,9179,530,881,321,217,154,12,2275,5495,399,-31,3612,0,22278,22116,21986
14:45,9133,528,881,319,218,154,13,2275,5550,407,3,3652,0,22278,22116,22106
14:50,9071,522,881,321,217,156,12,2275,5673,400,-12,3664,0,22278,22390,22168
14:55,9016,525,881,323,216,157,13,2275,5770,389,-14,3732,0,22278,22390,22296
15:00,8923,523,881,323,216,157,13,2275,5845,341,-29,3848,0,22278,22390,22324
15:05,8877,512,881,324,217,162,13,2275,5938,290,-50,3879,0,23105,22562,22314
15:10,8813,500,881,305,217,190,12,2275,5902,264,-22,3977,0,23105,22562,22337
15:15,8671,486,881,322,217,182,12,2275,5919,273,-1,4164,0,23105,22562,22473
15:20,8534,468,881,319,217,182,13,2275,6090,283,7,4237,0,23105,22896,22576
15:25,8403,441,881,321,217,182,14,2275,6228,287,2,4334,0,23105,22896,22676
15:30,8259,433,881,320,217,182,14,2275,6349,303,0,4436,0,23105,22896,22738
15:35,8141,438,881,322,217,181,14,2275,6509,294,-37,4587,0,23105,22982,22884
15:40,7924,442,881,320,217,184,14,2275,6729,288,-18,4663,0,23105,22982,22934
15:45,7770,433,881,306,217,186,14,2275,6977,295,-27,4692,0,23105,22982,23044
15:50,7512,416,881,324,217,190,13,2275,7071,300,-13,4888,0,23105,23237,23150
15:55,7072,395,881,326,217,190,13,2275,7169,331,3,5174,0,23105,23237,23250
16:00,6745,373,881,333,218,191,12,2275,7349,363,0,5415,0,23105,23237,23312
16:05,6397,389,881,338,216,186,13,2275,7450,818,-14,5287,0,24469,23513,23404
16:10,5989,394,881,339,216,183,13,2275,7350,987,-8,5346,0,24469,23513,23482
16:15,5510,415,881,338,217,184,14,2275,7676,967,-11,5667,0,24469,23513,23674
16:20,4966,415,881,341,217,184,13,2275,8169,987,0,5856,0,24469,23868,23845
16:25,4438,420,881,340,218,205,14,2268,8358,1036,5,6225,0,24469,23868,23978
16:30,3943,408,885,340,216,214,14,2267,8648,1049,0,6497,0,24469,23868,24129
16:35,3449,402,883,341,217,215,14,2268,8826,1249,7,6612,0,24469,24306,24259
16:40,2939,406,883,341,216,214,13,2268,8993,1354,0,6811,0,24469,24306,24427
16:45,2470,417,884,328,217,214,12,2268,9458,1373,0,6977,0,24469,24306,24595
16:50,1988,420,884,343,217,214,12,2268,10004,1381,0,7059,0,24469,24731,24824
16:55,1506,421,884,343,217,229,13,2268,10332,1434,32,7356,0,24469,24731,25008
17:00,1140,430,883,341,217,255,13,2268,10482,1561,14,7576,0,24469,24731,25158
17:05,823,455,883,323,217,253,13,2268,10765,2093,0,7334,0,26803,25286,25246
17:10,569,456,884,340,217,252,12,2269,10610,2337,13,7487,0,26803,25286,25395
17:15,378,463,885,344,218,251,12,2268,10687,2380,15,7670,0,26803,25286,25563
17:20,242,455,885,342,217,252,12,2269,11028,2392,17,7650,0,26803,25870,25770
17:25,142,459,885,342,218,252,12,2268,11087,2413,29,7884,0,26803,25870,25986
17:30,63,462,886,344,217,253,11,2269,11381,2393,23,7861,0,26803,25870,26197
17:35,-3,460,885,343,217,254,12,2268,11815,2343,-2,7833,0,26803,26619,26424
17:40,-13,455,885,322,217,254,12,2270,12000,2363,25,7891,0,26803,26619,26658
17:45,-15,450,885,344,218,254,12,2269,12059,2406,21,8099,0,26803,26619,26974
17:50,-11,444,886,347,217,255,12,2270,12351,2418,18,8114,0,26803,27360,27302
17:55,-14,445,878,346,218,255,12,2269,12451,2420,21,8215,0,26803,27360,27523
18:00,-36,434,885,345,218,255,12,2269,12522,2445,21,8345,0,26803,27360,27673
18:05,-36,421,886,344,218,254,11,2268,12492,2467,39,8388,0,28348,27760,27742
18:10,-36,410,885,342,218,252,11,2269,12553,2463,27,8406,0,28348,27760,27794
18:15,-35,408,885,344,218,252,11,2269,12536,2426,12,8517,0,28348,27760,27839
18:20,-35,410,885,324,219,252,11,2270,12564,2434,-3,8514,0,28348,27956,27820
18:25,-35,390,885,345,218,253,11,2269,12565,2451,14,8526,0,28348,27956,27874
18:30,-35,372,886,346,218,252,11,2269,12582,2473,20,8499,0,28348,27956,27875
18:35,-34,356,885,344,218,251,11,2269,12561,2486,30,8514,0,28348,27762,27878
18:40,-34,344,887,344,219,245,11,2269,12571,2491,42,8487,0,28348,27762,27856
18:45,-34,327,887,345,218,245,11,2270,12589,2515,41,8460,0,28348,27762,27862
18:50,-34,316,887,347,217,246,11,2270,12645,2535,45,8382,0,28348,27726,27854
18:55,-34,305,887,327,218,246,11,2270,12651,2550,45,8336,0,28348,27726,27817
19:00,-34,297,888,340,219,246,11,2270,12673,2532,49,8324,0,28348,27726,27800
19:05,-34,292,884,342,221,242,11,2269,12561,2401,13,8505,0,27956,27537,27758
19:10,-34,287,889,344,222,215,12,2269,12621,2334,7,8546,0,27956,27537,27728
19:15,-34,294,890,329,222,204,11,2269,12633,2329,6,8542,0,27956,27537,27702
19:20,-34,301,889,345,222,204,11,2269,12625,2320,2,8585,0,27956,27425,27713
19:25,-34,306,889,344,222,205,12,2270,12621,2313,2,8546,0,27956,27425,27690
19:30,-34,307,889,343,222,205,11,2270,12642,2312,2,8518,0,27956,27425,27682
19:35,-34,310,888,316,223,206,11,2271,12636,2311,2,8423,0,27956,27426,27572
19:40,-34,314,889,346,224,206,11,2269,12682,2306,2,8405,0,27956,27426,27594
19:45,-34,321,889,345,223,206,11,2270,12664,2303,2,8362,0,27956,27426,27557
19:50,-34,325,889,345,223,207,11,2271,12650,2303,2,8309,0,27956,27269,27496
19:55,-34,329,889,328,223,212,12,2270,12722,2310,2,8213,0,27956,27269,27467
20:00,-34,337,889,337,223,213,12,2270,12733,2278,2,8163,0,27956,27269,27446
20:05,-34,347,889,342,223,195,11,2270,12763,2149,0,8151,0,27211,27064,27355
20:10,-34,343,889,320,223,192,11,2270,12818,2105,5,8110,0,27211,27064,27261
20:15,-34,346,889,339,223,192,11,2269,12839,2104,0,8073,0,27211,27064,27236
20:20,-34,345,888,341,223,191,11,2270,12723,2107,0,8088,0,27211,26928,27144
20:25,-34,346,889,343,224,191,11,2270,12637,2107,0,8074,0,27211,26928,27046
20:30,-34,344,889,343,223,190,11,2269,12611,2102,0,8037,0,27211,26928,27019
20:35,-34,349,889,321,223,189,11,2271,12586,2103,-4,7977,0,27211,26700,26897
20:40,-34,353,889,340,223,188,11,2270,12597,2110,-11,7920,0,27211,26700,26817
20:45,-34,353,889,339,223,188,11,2270,12526,2078,-17,7911,0,27211,26700,26732
20:50,-34,358,887,340,223,189,11,2270,12373,2075,2,8010,0,27211,26428,26680
20:55,-35,364,889,325,223,189,11,2270,12336,2054,0,7914,0,27211,26428,26562
21:00,-35,370,890,342,223,188,11,2270,12391,1975,0,7824,0,27211,26428,26466
21:05,-35,373,891,342,222,178,12,2270,12337,1828,5,7909,0,25985,26087,26374
21:10,-35,378,891,341,222,179,12,2270,12366,1775,6,7883,0,25985,26087,26288
21:15,-35,394,891,341,223,178,12,2270,12369,1781,6,7779,0,25985,26087,26197
21:20,-35,423,890,345,222,178,12,2270,12344,1775,-19,7675,0,25985,25873,26076
21:25,-35,470,891,342,222,178,12,2270,12358,1716,-39,7605,0,25985,25873,25968
21:30,-35,508,890,339,222,177,12,2271,12315,1673,-48,7566,0,25985,25873,25856
21:35,-35,529,890,341,222,177,12,2270,12092,1704,10,7580,0,25985,25518,25738
21:40,-35,516,891,339,223,177,12,2272,11832,1742,7,7652,0,25985,25518,25622
21:45,-35,491,891,342,223,177,12,2270,11722,1733,0,7681,0,25985,25518,25506
21:50,-35,463,891,342,222,177,12,2269,11603,1737,3,7711,0,25985,25094,25407
21:55,-36,432,890,343,223,177,12,2269,11555,1735,6,7634,0,25985,25094,25242
22:00,-36,411,890,345,222,178,12,2270,11541,1622,-1,7590,0,25985,25094,25104
22:05,-36,392,890,343,222,177,12,2269,11627,1294,3,7570,0,24217,24612,24875
22:10,-36,375,890,319,222,178,12,2268,11737,1184,2,7540,0,24217,24612,24697
22:15,-36,356,890,341,222,167,12,2269,11704,1178,3,7486,0,24217,24612,24591
22:20,-36,339,891,341,221,167,12,2270,11501,1174,-9,7556,0,24217,24170,24409
22:25,-36,335,891,327,221,167,12,2269,11284,1180,0,7619,0,24217,24170,24281
22:30,-36,328,891,342,222,167,12,2269,11243,1174,0,7573,0,24217,24170,24193
22:35,-36,316,890,341,222,166,12,2270,11130,1167,-7,7503,0,24217,23736,23976
22:40,-36,306,891,343,222,166,12,2270,11104,1158,-21,7441,0,24217,23736,23830
22:45,-36,290,891,327,222,166,12,2271,10985,1166,9,7400,0,24217,23736,23696
22:50,-36,284,892,340,222,167,11,2269,10880,1172,0,7377,0,24217,23319,23558
22:55,-36,284,891,340,222,167,12,2270,10713,1171,0,7390,0,24217,23319,23419
23:00,-36,273,891,338,222,167,12,2270,10606,1167,0,7362,0,24217,23319,23272
23:05,-36,262,891,339,222,168,12,2270,10548,1125,-23,7357,0,22653,22953,23129
23:10,-36,251,891,337,222,167,12,2271,10312,1130,-13,7466,0,22653,22953,22969
23:15,-36,244,890,337,222,167,11,2269,9974,1140,4,7628,0,22653,22953,22837
23:20,-36,234,891,337,222,168,12,2269,9851,1142,1,7664,0,22653,22576,22748
23:25,-36,223,890,322,222,169,12,2271,9800,1132,-11,7614,0,22653,22576,22616
23:30,-36,216,889,335,222,169,12,2271,9830,1127,-7,7563,0,22653,22576,22542
23:35,-36,205,889,338,222,169,12,2270,9782,1121,-17,7489,0,22653,22247,22422
23:40,-36,201,888,340,222,168,11,2270,9746,1120,-8,7423,0,22653,22247,22315
23:45,-36,194,889,338,222,168,11,2270,9682,1110,-17,7399,0,22653,22247,22221
23:50,-36,187,889,337,222,168,11,2270,9616,1106,-27,7395,0,22653,21999,22101
23:55,-36,180,889,339,222,168,12,2271,9491,1109,-19,7394,0,22653,21999,21985
