Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
11:40,11934,973,1019,341,216,85,20,1146,3152,247,13,2048,0,19689,19947,19879.0
11:45,11928,922,1017,341,216,85,19,1146,3063,252,40,2048,0,19689,19947,19860.0
11:50,11908,892,1015,342,215,86,20,1145,3137,275,-41,2116,0,19689,19862,19816.0
11:55,11844,888,1016,340,216,86,20,1145,3120,254,13,2082,0,19689,19862,19768.0
12:00,11815,872,1015,341,215,86,20,1146,3098,267,26,2051,0,19689,19862,19719.0
12:05,11880,875,1011,341,213,86,20,1146,3119,280,103,1905,0,19304,19793,19724.0
12:10,11914,846,1014,340,213,91,20,1146,3139,271,57,1918,0,19304,19793,19703.0
12:15,11922,828,1014,341,213,94,19,1145,3163,269,67,1874,0,19304,19793,19670.0
12:20,11926,853,1015,342,213,95,19,1145,3077,260,127,1783,0,19304,19762,19630.0
12:25,11931,845,1017,341,212,96,20,1146,3134,229,69,1775,0,19304,19762,19565.0
12:30,12019,871,1009,340,210,96,19,1145,3101,236,86,1728,0,19304,19762,19632.0
12:35,12101,886,1017,341,211,97,19,1145,3189,229,52,1708,0,19304,19691,19657.0
12:40,12026,871,1017,340,212,98,18,1145,3035,252,60,1743,0,19304,19691,19615.0
12:45,11729,834,1017,342,211,97,20,1145,3195,269,56,1941,0,19304,19691,19524.0
12:50,11600,801,1016,340,214,96,21,1146,3151,302,181,2028,0,19304,19763,19551.0
12:55,11791,796,1015,340,214,96,20,1146,3105,260,43,2009,0,19304,19763,19567.0
13:00,11861,793,1015,340,215,100,19,1145,3191,263,-8,1971,0,19304,19763,19545.0
13:05,11771,794,1013,340,216,104,19,1145,3232,293,26,2103,0,19490,19746,19711.0
13:10,11654,786,1014,339,217,104,20,1146,3206,306,75,2132,0,19490,19746,19745.0
13:15,11459,779,1014,339,217,104,19,1146,3177,326,48,2370,0,19490,19746,19726.0
13:20,11159,762,1014,340,217,104,20,1146,3173,340,0,2614,0,19490,19965,19708.0
13:25,10963,724,1014,342,217,104,20,1145,3377,411,-2,2646,0,19490,19965,19591.0
13:30,11007,722,1015,341,216,104,20,1145,3261,367,-60,2801,0,19490,19965,19609.0
13:35,11248,732,1017,341,213,103,19,1146,3381,316,-151,2665,0,19490,19847,19639.0
13:40,11577,719,1018,342,215,103,19,1145,3410,254,-266,2555,0,19490,19847,19660.0
13:45,11719,705,1017,342,217,102,19,1146,3485,135,-204,2455,0,19490,19847,19662.0
13:50,11598,694,1017,343,217,103,18,1146,3714,62,-263,2487,0,19490,19936,19653.0
13:55,11335,664,1016,345,217,104,18,1145,3829,193,-248,2654,0,19490,19936,19708.0
14:00,11321,622,1016,346,217,106,18,1146,3704,302,-73,2502,0,19490,19936,19657.0
14:05,11821,604,1015,346,216,106,18,1146,3509,189,-185,2331,0,19962,20060,19774.0
14:10,12033,571,1014,348,216,106,19,1145,3565,113,-301,2393,0,19962,20060,19781.0
14:15,11987,519,1013,347,216,107,19,1145,3876,183,-217,2261,0,19962,20060,19975.0
14:20,11710,493,1011,346,216,110,19,1145,3973,280,-84,2233,0,19962,20175,20054.0
14:25,11552,487,1011,346,216,110,19,1145,3885,290,50,2247,0,19962,20175,20085.0
14:30,11527,477,1011,345,216,109,19,1146,3842,290,112,2231,0,19962,20175,20102.0
14:35,11684,470,1011,343,217,108,19,1145,3862,294,89,2118,0,19962,20317,20197.0
14:40,11680,451,1011,345,218,107,19,1145,3923,282,-5,2169,0,19962,20317,20230.0
14:45,11720,437,1012,345,217,107,19,1145,4126,302,-17,2054,0,19962,20317,20302.0
14:50,11656,428,1012,344,217,107,19,1144,4272,302,-6,2010,0,19962,20665,20406.0
14:55,11558,412,1012,343,217,109,18,1145,4438,299,-50,2126,0,19962,20665,20476.0
15:00,11348,414,1013,345,218,111,19,1145,4460,311,6,2288,0,19962,20665,20537.0
15:05,11357,367,1013,345,219,118,18,1145,4721,222,-259,2626,0,20977,20906,20623.0
15:10,11251,372,1013,345,221,141,18,1145,4975,169,-217,2681,0,20977,20906,20732.0
15:15,11079,384,1012,346,220,152,18,1146,5018,203,-147,2712,0,20977,20906,20846.0
15:20,10779,400,1012,346,220,153,19,1145,4807,475,-73,2578,0,20977,21258,20912.0
15:25,10629,376,1012,348,219,153,19,1145,4860,468,-51,2647,0,20977,21258,20984.0
15:30,10651,395,1012,347,218,153,19,1145,4993,428,-124,2672,0,20977,21258,21108.0
15:35,10648,388,1012,349,219,153,19,1145,5237,383,-178,2763,0,20977,21575,21244.0
15:40,10477,378,1013,350,218,153,19,1146,5480,395,-175,2822,0,20977,21575,21380.0
15:45,10205,301,1013,350,218,153,20,1145,5654,453,-59,2813,0,20977,21575,21487.0
15:50,9995,224,1013,348,218,154,19,1146,5915,473,-22,2935,0,20977,21905,21611.0
15:55,9760,341,1013,347,218,154,20,1145,5868,507,-50,3101,0,20977,21905,21741.0
16:00,9321,334,1015,348,218,153,20,1145,6276,485,-146,3403,0,20977,21905,21858.0
16:05,8855,305,1015,351,218,153,21,1145,6352,668,-140,3538,0,22090,22295,21825.0
16:10,8350,318,1016,350,220,153,21,1145,6102,711,-84,4032,0,22090,22295,21913.0
16:15,7945,322,1001,352,218,153,21,1145,6275,694,-58,4435,0,22090,22295,22087.0
16:20,7609,321,1001,351,217,153,21,1145,6254,694,-62,4867,0,22090,22660,22218.0
16:25,7167,331,1001,350,217,153,21,1146,6416,699,-94,5378,0,22090,22660,22380.0
16:30,6537,338,999,352,218,152,21,1146,6594,740,14,5798,0,22090,22660,22534.0
16:35,5954,365,1000,350,220,153,21,1146,6692,784,51,6250,0,22090,23053,22713.0
16:40,5363,376,996,350,222,153,21,1146,7045,782,94,6624,0,22090,23053,22893.0
16:45,4776,370,991,351,221,154,21,1146,7654,891,99,6753,0,22090,23053,23081.0
16:50,4096,354,991,350,220,154,21,1146,8548,951,113,6588,0,22090,23565,23253.0
16:55,3461,341,991,351,221,167,21,1146,9030,1085,114,6802,0,22090,23565,23453.0
17:00,2943,345,990,351,222,192,21,1147,9257,1289,103,7119,0,22090,23565,23642.0
17:05,2343,349,992,349,223,193,21,1147,9177,1652,90,7612,0,24066,24151,23820.0
17:10,1828,330,994,350,223,193,21,1146,9219,1692,140,8026,0,24066,24151,23967.0
17:15,1399,321,997,350,224,195,21,1146,9641,1745,140,8217,0,24066,24151,24164.0
17:20,995,332,996,350,224,195,21,1146,10074,1768,184,8258,0,24066,24853,24370.0
17:25,686,305,994,350,225,195,21,1146,10615,1736,147,8285,0,24066,24853,24560.0
17:30,471,294,993,348,225,194,20,1147,10946,1820,154,8287,0,24066,24853,24755.0
17:35,291,265,993,348,224,193,21,1146,11209,1999,61,8367,0,24066,25727,24932.0
17:40,172,241,998,347,224,193,21,1145,11402,2220,-2,8428,0,24066,25727,25153.0
17:45,79,223,999,348,224,193,20,1146,11571,2416,-12,8437,0,24066,25727,25356.0
17:50,30,233,998,348,224,193,20,1146,11633,2450,4,8536,0,24066,26383,25617.0
17:55,3,266,1000,350,224,192,20,1147,11708,2429,25,8575,0,24066,26383,25820.0
18:00,-11,257,1000,348,224,192,20,1146,11880,2350,46,8693,0,24066,26383,26075.0
18:05,-24,266,1001,349,224,195,20,1146,12122,2255,125,8701,0,25967,26600,26299.0
18:10,-49,248,1003,348,224,202,20,1147,12197,2282,155,8743,0,25967,26600,26447.0
18:15,-48,217,1003,347,225,204,20,1146,12463,2261,144,8694,0,25967,26600,26597.0
18:20,-47,199,1005,348,224,204,20,1147,12562,2261,147,8701,0,25967,26778,26663.0
18:25,-45,261,1007,346,225,204,19,1146,12612,2262,135,8613,0,25967,26778,26725.0
18:30,-44,271,1012,348,224,204,19,1147,12617,2281,136,8582,0,25967,26778,26708.0
18:35,-44,278,1013,348,224,204,19,1147,12662,2296,138,8541,0,25967,26783,26746.0
18:40,-44,321,1014,349,224,203,19,1146,12635,2291,145,8517,0,25967,26783,26717.0
18:45,-43,371,1014,349,224,202,19,1147,12517,2265,151,8564,0,25967,26783,26720.0
18:50,-43,411,1013,350,224,203,19,1146,12403,2272,155,8607,0,25967,26592,26659.0
18:55,-43,440,1013,350,224,204,19,1146,12398,2294,151,8577,0,25967,26592,26667.0
19:00,-43,508,1013,351,224,204,19,1146,12270,2315,139,8549,0,25967,26592,26599.0
19:05,-43,554,1013,352,224,204,18,1146,12311,2184,145,8495,0,25694,26323,26553.0
19:10,-43,598,1012,349,224,205,19,1145,12313,2081,153,8499,0,25694,26323,26508.0
19:15,-43,670,1011,350,224,205,19,1146,12341,2035,221,8447,0,25694,26323,26524.0
19:20,-43,715,1012,351,224,204,20,1146,12251,1986,214,8363,0,25694,26227,26434.0
19:25,-42,750,1011,350,224,204,20,1146,12285,1971,102,8401,0,25694,26227,26381.0
19:30,-42,781,1011,350,225,204,20,1146,12354,1968,66,8345,0,25694,26227,26375.0
19:35,-41,833,1012,348,225,203,21,1147,12248,2019,151,8280,0,25694,26082,26299.0
19:40,-41,874,1013,349,224,203,21,1146,12089,2035,152,8241,0,25694,26082,26269.0
19:45,-40,903,1014,347,225,202,20,1146,12071,2005,59,8256,0,25694,26082,26189.0
19:50,-39,943,1014,350,224,203,20,1147,12024,1986,68,8260,0,25694,25913,26137.0
19:55,-39,1012,1014,351,224,202,19,1147,11983,1967,67,8195,0,25694,25913,26095.0
20:00,-40,1047,1014,351,224,202,20,1147,11983,1933,72,8073,0,25694,25913,26006.0
20:05,-39,1059,1014,349,225,198,19,1147,12034,1924,132,7908,0,24892,25679,25920.0
20:10,-39,1063,1015,348,225,194,19,1147,12050,1890,121,7796,0,24892,25679,25839.0
20:15,-39,1101,1016,347,225,195,19,1147,12017,1867,95,7781,0,24892,25679,25752.0
20:20,-39,1123,1009,349,224,195,19,1147,11902,1855,18,7852,0,24892,25463,25669.0
20:25,-39,1149,1015,350,225,194,20,1147,11925,1798,-30,7911,0,24892,25463,25632.0
20:30,-39,1236,1015,348,224,194,21,1146,11943,1776,3,7747,0,24892,25463,25560.0
20:35,-39,1329,1015,349,225,193,21,1147,11779,1776,33,7701,0,24892,25220,25468.0
20:40,-39,1351,1015,349,226,193,21,1147,11678,1760,24,7709,0,24892,25220,25399.0
20:45,-39,1311,1015,349,224,190,21,1146,11562,1693,7,7876,0,24892,25220,25337.0
20:50,-39,1224,1016,352,224,185,21,1147,11469,1627,4,8030,0,24892,25007,25242.0
20:55,-39,1170,1017,353,224,186,21,1147,11467,1606,6,8022,0,24892,25007,25143.0
21:00,-39,1143,1018,353,225,187,21,1146,11588,1564,5,7888,0,24892,25007,25055.0
21:05,-39,1142,1018,354,224,184,21,1146,11490,1484,20,7996,0,23828,24762,24989.0
21:10,-39,1118,1017,354,225,180,21,1147,11483,1444,7,8068,0,23828,24762,24973.0
21:15,-39,1116,1017,352,224,177,21,1147,11537,1429,-81,8077,0,23828,24762,24852.0
21:20,-39,1110,1016,352,224,175,20,1146,11346,1466,-75,8257,0,23828,24497,24771.0
21:25,-39,1076,1017,353,224,176,20,1147,11187,1454,-94,8283,0,23828,24497,24660.0
21:30,-39,1031,1018,351,224,177,20,1147,11247,1450,-90,8238,0,23828,24497,24577.0
21:35,-39,1014,1016,353,224,176,19,1147,11165,1499,-33,8157,0,23828,24166,24536.0
21:40,-39,996,1017,354,225,175,20,1147,11034,1430,-31,8184,0,23828,24166,24429.0
21:45,-39,983,1017,351,224,176,19,1147,11068,1384,-92,8239,0,23828,24166,24325.0
21:50,-39,956,1015,348,224,176,20,1146,10924,1317,0,8259,0,23828,23810,24213.0
21:55,-39,938,1017,346,224,175,19,1146,10833,1293,-3,8276,0,23828,23810,24121.0
22:00,-39,907,1016,346,224,175,19,1146,10791,1221,-1,8252,0,23828,23810,23980.0
22:05,-40,857,1018,349,224,175,19,1147,10903,1142,80,8075,0,22399,23472,23810.0
22:10,-40,819,1019,351,224,157,19,1146,10949,1121,98,7936,0,22399,23472,23707.0
22:15,-40,794,1019,351,224,128,19,1146,10994,1060,99,7865,0,22399,23472,23581.0
22:20,-40,794,1019,352,224,128,18,1147,10999,1040,99,7786,0,22399,23083,23451.0
22:25,-40,808,1018,351,224,127,18,1147,10947,1010,85,7780,0,22399,23083,23355.0
22:30,-40,824,1018,350,224,127,17,1146,10921,1006,8,7771,0,22399,23083,23233.0
22:35,-40,861,1018,351,224,127,17,1146,10853,963,-11,7750,0,22399,22724,23106.0
22:40,-40,942,1019,351,225,127,18,1147,10670,915,-10,7730,0,22399,22724,22963.0
22:45,-40,1015,1018,351,224,128,18,1146,10482,902,-3,7756,0,22399,22724,22855.0
22:50,-40,1073,1018,352,224,128,18,1146,10316,920,8,7776,0,22399,22359,22765.0
22:55,-40,1129,1017,353,224,128,19,1147,9998,911,-15,7919,0,22399,22359,22621.0
23:00,-40,1151,1017,351,225,129,19,1146,9954,895,-35,7888,0,22399,22359,22519.0
23:05,-39,1148,1018,352,224,129,20,1146,9972,741,-11,7849,0,21121,22085,22385.0
23:10,-40,1155,1018,351,224,129,19,1146,9945,711,-4,7845,0,21121,22085,22256.0
23:15,-40,1191,1020,352,225,129,19,1147,9858,705,-3,7831,0,21121,22085,22219.0
23:20,-40,1215,1019,352,224,129,19,1146,9669,706,-3,7890,0,21121,21817,22116.0
23:25,-40,1223,1021,349,225,130,20,1146,9553,703,1,7911,0,21121,21817,22023.0
23:30,-40,1209,1021,347,224,129,19,1146,9422,694,33,7957,0,21121,21817,21939.0
23:35,-40,1239,1016,349,225,128,18,1147,9210,688,7,8049,0,21121,21564,21823.0
23:40,-40,1316,1020,351,225,127,20,1145,9039,687,2,8041,0,21121,21564,21705.0
23:45,-40,1343,1019,351,224,128,20,1147,9010,687,-11,8033,0,21121,21564,21659.0
23:50,-40,1291,1021,349,224,128,20,1147,9033,694,-7,7966,0,21121,21368,21554.0
23:55,-40,1244,1020,348,225,129,19,1146,9060,691,-11,7887,0,21121,21368,21461.0
