Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
05:00,-18,957,1026,292,221,154,16,1143,9687,911,-61,7720,0,20784,21658,21392.0
05:05,-18,953,1022,296,221,155,17,1143,9751,972,-11,7712,0,21438,21850,21535.0
05:10,-18,923,1025,297,221,153,17,1143,9818,1041,-7,7678,0,21438,21850,21661.0
05:15,-19,917,1024,295,221,151,17,1142,9799,1044,-19,7768,0,21438,21850,21728.0
05:20,-18,911,1024,296,220,149,18,1142,9847,1052,-14,7796,0,21438,21951,21787.0
05:25,-19,902,1025,297,221,154,17,1143,9837,1063,-2,7817,0,21438,21951,21830.0
05:30,-19,904,1027,296,220,154,16,1143,9882,1071,-16,7864,0,21438,21951,21887.0
05:35,-18,913,1026,296,220,153,17,1142,9953,1100,-6,7784,0,21438,22128,21942.0
05:40,-18,910,1027,297,221,145,17,1142,9972,1089,-6,7828,0,21438,22128,22021.0
05:45,-18,903,1026,298,221,149,18,1143,10016,1088,-6,7873,0,21438,22128,22092.0
05:50,-19,891,1025,298,220,153,17,1142,10030,1091,-7,7916,0,21438,22466,22149.0
05:55,-19,882,1024,298,220,152,18,1143,10055,1094,-6,7951,0,21438,22466,22217.0
06:00,-19,854,1023,300,220,149,17,1142,10323,1116,-5,7788,0,21438,22466,22317.0
06:05,-19,853,1025,298,220,152,17,1143,10550,1257,-17,7691,0,22322,22797,22521.0
06:10,-19,828,1027,294,220,156,17,1142,10492,1324,3,7736,0,22322,22797,22627.0
06:15,-19,805,1026,295,220,156,18,1143,10475,1331,46,7778,0,22322,22797,22738.0
06:20,-19,770,1026,294,220,156,18,1143,10482,1332,83,7792,0,22322,22981,22809.0
06:25,-18,750,1024,294,220,156,18,1143,10501,1337,57,7847,0,22322,22981,22874.0
06:30,-16,757,1024,294,220,156,18,1143,10504,1351,70,7854,0,22322,22981,22940.0
06:35,-6,723,1024,294,220,156,17,1143,10517,1365,76,7853,0,22322,23015,22960.0
06:40,24,700,1023,293,219,156,18,1143,10506,1384,90,7835,0,22322,23015,22988.0
06:45,86,670,1024,293,220,156,18,1143,10588,1342,40,7802,0,22322,23015,22991.0
06:50,161,667,1026,295,220,156,19,1144,10643,1334,7,7789,0,22322,23105,23034.0
06:55,287,640,1024,294,220,156,19,1143,10609,1330,32,7731,0,22322,23105,23056.0
07:00,476,613,1026,293,220,156,19,1143,10546,1318,79,7604,0,22322,23105,23075.0
07:05,691,597,1026,294,220,154,18,1143,10341,1312,42,7690,0,22571,23160,23168.0
07:10,914,599,1024,292,220,153,18,1143,10255,1301,3,7702,0,22571,23160,23211.0
07:15,1163,615,1024,293,220,153,18,1143,10153,1293,47,7567,0,22571,23160,23244.0
07:20,1541,636,1024,292,220,152,17,1143,9843,1287,58,7467,0,22571,23116,23221.0
07:25,1879,638,1026,293,220,152,17,1144,9655,1272,1,7412,0,22571,23116,23335.0
07:30,2201,666,1027,292,220,152,18,1144,9526,1273,3,7222,0,22571,23116,23220.0
07:35,2559,650,1026,293,220,153,18,1143,9352,1269,-2,7051,0,22571,23078,23170.0
07:40,2896,643,1027,295,220,154,17,1142,9057,1275,36,6928,0,22571,23078,23198.0
07:45,3307,624,1025,294,220,155,17,1142,8794,1261,11,6856,0,22571,23078,23194.0
07:50,3840,606,1025,294,221,155,17,1142,8531,1226,-13,6616,0,22571,23079,23163.0
07:55,4416,593,1025,291,220,141,16,1142,8482,1158,-83,6251,0,22571,23079,23032.0
08:00,4951,634,1026,285,221,125,16,1142,8481,1112,-101,5705,0,22571,23079,22980.0
08:05,5432,636,1026,285,219,106,17,1142,8256,891,-92,5686,0,22105,22983,23080.0
08:10,5645,645,1026,287,219,106,16,1142,7936,821,-80,5848,0,22105,22983,23007.0
08:15,5752,651,1028,286,220,106,17,1142,7691,975,39,5672,0,22105,22983,22945.0
08:20,5862,645,1028,286,220,107,17,1142,7402,1064,72,5601,0,22105,22732,22895.0
08:25,5936,668,1028,288,220,107,17,1142,7172,1113,77,5576,0,22105,22732,22782.0
08:30,6006,685,1027,288,219,107,18,1143,6949,1181,105,5575,0,22105,22732,22738.0
08:35,6116,674,1027,288,219,107,17,1142,6814,1168,81,5514,0,22105,22378,22654.0
08:40,6274,663,1027,288,218,106,18,1143,6774,1132,40,5473,0,22105,22378,22636.0
08:45,6417,665,1026,287,219,106,17,1143,6743,1124,14,5397,0,22105,22378,22612.0
08:50,6504,674,1026,287,219,108,17,1142,6769,1130,-3,5213,0,22105,22263,22521.0
08:55,6637,664,1025,288,219,110,17,1143,6728,1099,-27,5094,0,22105,22263,22430.0
09:00,6749,661,1026,287,219,110,17,1143,6746,1064,-45,4953,0,22105,22263,22368.0
09:05,6748,665,1027,288,219,110,17,1143,6687,930,-18,5076,0,21211,22155,22356.0
09:10,6952,657,1026,288,220,110,17,1143,6747,803,-33,5033,0,21211,22155,22342.0
09:15,7194,691,1026,285,219,111,17,1143,6560,791,-3,4941,0,21211,22155,22332.0
09:20,7332,676,1026,285,219,110,17,1143,6459,791,6,4809,0,21211,21934,22235.0
09:25,7424,692,1025,283,219,110,17,1143,6378,795,-3,4670,0,21211,21934,22179.0
09:30,7563,676,1025,281,218,110,17,1143,6371,783,-37,4538,0,21211,21934,22067.0
09:35,7670,668,1025,281,219,110,17,1143,6208,770,-57,4603,0,21211,21774,22005.0
09:40,7747,690,1024,279,218,111,17,1143,6105,780,-43,4500,0,21211,21774,21908.0
09:45,7759,701,1023,281,218,113,17,1143,5953,781,-11,4459,0,21211,21774,21818.0
09:50,7778,701,1026,283,218,113,18,1144,5829,786,12,4414,0,21211,21602,21742.0
09:55,7816,706,1025,284,219,114,18,1143,5732,792,23,4419,0,21211,21602,21675.0
10:00,7931,701,1025,283,219,114,18,1143,5733,831,33,4254,0,21211,21602,21658.0
10:05,8093,686,1024,285,220,114,18,1143,5695,859,-7,4075,0,20274,21371,21605.0
10:10,8245,706,1023,285,219,114,18,1143,5648,841,-62,3910,0,20274,21371,21454.0
10:15,8416,698,1022,283,218,113,18,1143,5689,883,-59,3692,0,20274,21371,21487.0
10:20,8441,698,1022,284,218,113,18,1143,5517,930,-31,3564,0,20274,21183,21277.0
10:25,8457,696,1021,286,218,113,18,1143,5405,936,12,3485,0,20274,21183,21192.0
10:30,8430,699,1021,285,218,113,18,1144,5351,942,19,3454,0,20274,21183,21099.0
10:35,8409,689,1020,282,218,114,18,1144,5313,941,-20,3456,0,20274,20843,21031.0
10:40,8425,727,1022,281,218,114,19,1144,5362,944,-54,3365,0,20274,20843,20955.0
10:45,8433,730,1023,278,218,114,19,1143,5351,931,-33,3351,0,20274,20843,20925.0
10:50,8460,748,1023,281,218,117,18,1142,5351,930,5,3217,0,20274,20675,20875.0
10:55,8444,757,1022,280,219,118,19,1142,5323,929,-39,3183,0,20274,20675,20784.0
11:00,8442,767,1023,283,218,118,19,1144,5425,937,-62,3068,0,20274,20675,20704.0
11:05,8417,777,1021,284,218,118,19,1142,5493,851,-20,2905,0,19592,20567,20628.0
11:10,8436,807,1022,284,218,118,19,1143,5516,735,-6,2836,0,19592,20567,20529.0
11:15,8431,855,1021,283,218,117,19,1143,5571,706,-52,2843,0,19592,20567,20502.0
11:20,8419,943,1021,282,218,116,19,1143,5564,696,-37,2748,0,19592,20468,20455.0
11:25,8407,1008,1022,282,218,116,19,1143,5558,689,-13,2637,0,19592,20468,20403.0
11:30,8401,1008,1024,282,218,116,19,1143,5537,695,-46,2627,0,19592,20468,20376.0
11:35,8411,961,1023,279,218,117,19,1143,5549,697,-21,2613,0,19592,20343,20348.0
11:40,8419,872,1023,278,218,118,19,1142,5546,699,-46,2675,0,19592,20343,20307.0
11:45,8415,795,1022,280,218,118,18,1143,5543,702,-12,2715,0,19592,20343,20306.0
11:50,8486,757,1022,281,218,118,19,1142,5499,704,-20,2706,0,19592,20230,20314.0
11:55,8513,713,1021,282,218,118,19,1142,5553,699,-59,2711,0,19592,20230,20283.0
12:00,8506,682,1021,282,218,119,19,1143,5559,702,-30,2695,0,19592,20230,20275.0
12:05,8499,671,1021,283,219,120,19,1143,5515,699,4,2653,0,19488,20234,20251.0
12:10,8523,658,1022,282,220,120,18,1143,5478,697,-36,2736,0,19488,20234,20279.0
12:15,8556,651,1022,285,220,118,18,1142,5511,699,-37,2701,0,19488,20234,20288.0
12:20,8547,648,1021,285,219,120,18,1142,5502,696,14,2677,0,19488,20311,20297.0
12:25,8579,648,1019,286,219,117,19,1142,5463,700,-5,2653,0,19488,20311,20290.0
12:30,8610,655,1020,286,219,117,19,1143,5516,700,-52,2677,0,19488,20311,20318.0
12:35,8639,657,1019,284,220,115,19,1143,5528,696,-20,2633,0,19488,20359,20339.0
12:40,8645,640,1018,287,220,114,19,1142,5494,692,-5,2664,0,19488,20359,20366.0
12:45,8669,646,1018,286,220,112,18,1142,5536,690,-32,2728,0,19488,20359,20461.0
12:50,8660,651,1017,285,220,111,18,1142,5607,697,-18,2705,0,19488,20505,20525.0
12:55,8633,637,1020,286,220,109,18,1142,5623,699,-5,2721,0,19488,20505,20574.0
13:00,8607,634,1020,286,220,109,19,1143,5575,720,-25,2867,0,19488,20505,20633.0
13:05,8611,655,1020,286,220,108,19,1143,5509,778,1,2908,0,19805,20811,20698.0
13:10,8614,660,1019,285,220,110,18,1143,5443,820,-9,2985,0,19805,20811,20782.0
13:15,8562,672,1019,285,220,110,18,1142,5485,821,1,3104,0,19805,20811,20873.0
13:20,8544,670,1018,285,220,112,18,1143,5477,819,7,3214,0,19805,20964,20988.0
13:25,8516,635,1017,286,220,113,18,1143,5494,819,32,3350,0,19805,20964,21080.0
13:30,8567,624,1017,285,220,116,18,1143,5465,822,9,3408,0,19805,20964,21146.0
13:35,8502,607,1019,287,221,116,18,1143,5514,818,11,3471,0,19805,21224,21198.0
13:40,8392,607,1019,286,220,119,18,1143,5545,820,42,3570,0,19805,21224,21241.0
13:45,8466,591,1020,286,220,119,18,1143,5556,814,-25,3605,0,19805,21224,21312.0
13:50,8463,601,1020,286,220,119,18,1144,5545,790,-97,3824,0,19805,21542,21392.0
13:55,8383,599,1019,284,220,119,18,1143,5656,797,-98,3841,0,19805,21542,21397.0
14:00,8251,608,1019,285,220,115,18,1143,5921,809,-58,3714,0,19805,21542,21425.0
14:05,8211,594,1018,285,220,112,18,1143,6114,800,-67,3539,0,20699,21811,21463.0
14:10,8055,587,1018,286,220,112,18,1143,6323,815,-54,3523,0,20699,21811,21495.0
14:15,8160,566,1017,286,220,113,18,1143,6420,817,-66,3422,0,20699,21811,21558.0
14:20,8037,559,1017,286,219,115,19,1143,6527,816,-64,3478,0,20699,21952,21631.0
14:25,7828,550,1020,287,220,105,19,1143,6693,820,-52,3495,0,20699,21952,21634.0
14:30,7550,529,1020,288,220,105,19,1143,6948,828,-11,3498,0,20699,21952,21669.0
14:35,7444,508,1021,288,218,106,19,1143,7181,814,-11,3439,0,20699,22104,21705.0
14:40,7395,496,1020,287,219,106,19,1142,7282,812,-43,3526,0,20699,22104,21840.0
14:45,7135,465,1019,287,217,108,19,1141,7539,823,-33,3613,0,20699,22104,21907.0
14:50,6888,443,1019,287,217,114,19,1142,7727,843,13,3652,0,20699,22241,21947.0
14:55,6825,409,1019,287,217,110,19,1142,7670,849,19,3819,0,20699,22241,22040.0
15:00,6612,406,1017,287,218,106,19,1141,7581,912,-35,4311,0,20699,22241,22189.0
15:05,6501,401,1019,288,218,115,19,1142,7408,1030,-23,4455,0,22053,22524,22196.0
15:10,6223,367,1021,286,218,151,19,1142,7375,1072,17,4696,0,22053,22524,22312.0
15:15,5841,385,1021,287,218,151,19,1142,7458,1043,-3,5130,0,22053,22524,22467.0
15:20,5398,367,1021,288,218,151,19,1141,7635,1099,45,5445,0,22053,22854,22608.0
15:25,4897,370,1021,287,218,152,19,1142,7750,1111,46,5887,0,22053,22854,22714.0
15:30,4386,361,1021,286,218,152,19,1142,8187,1117,51,6045,0,22053,22854,22843.0
15:35,3974,359,1021,286,218,151,20,1142,8698,1109,36,6110,0,22053,23340,22963.0
15:40,3543,358,1021,285,218,151,19,1142,9240,1106,-4,6096,0,22053,23340,23074.0
15:45,2971,370,1020,286,218,155,19,1142,9724,1115,-27,6364,0,22053,23340,23208.0
15:50,2529,403,1022,288,218,154,19,1142,9871,1139,38,6739,0,22053,23755,23373.0
15:55,2062,385,1022,286,217,151,19,1142,10098,1130,44,6995,0,22053,23755,23472.0
16:00,1670,388,1023,287,217,152,20,1142,10477,1157,-7,7202,0,22053,23755,23625.0
16:05,1332,389,1023,288,216,152,19,1142,10648,1305,9,7407,0,23891,24199,23739.0
16:10,1053,371,1024,289,216,160,19,1142,10810,1391,-1,7616,0,23891,24199,23902.0
16:15,818,393,1024,289,216,168,19,1141,11022,1337,-33,7857,0,23891,24199,24070.0
16:20,611,421,1022,288,216,167,20,1142,11399,1355,-35,7844,0,23891,24905,24247.0
16:25,466,445,1024,287,216,166,19,1142,11604,1351,-19,7843,0,23891,24905,24384.0
16:30,349,446,1016,289,217,166,19,1142,11892,1359,-4,7830,0,23891,24905,24605.0
16:35,218,459,1021,288,218,166,19,1142,12257,1334,0,7804,0,23891,25782,24810.0
16:40,171,467,1024,289,217,166,19,1142,12556,1347,-17,7716,0,23891,25782,24998.0
16:45,152,488,1025,289,217,167,19,1143,12848,1323,-16,7768,0,23891,25782,25279.0
16:50,139,499,1025,288,216,168,19,1142,13222,1348,-7,7642,0,23891,26700,25533.0
16:55,127,518,1024,288,217,168,19,1142,13338,1356,-15,7795,0,23891,26700,25814.0
17:00,120,513,1024,287,217,168,19,1143,13422,1375,-11,7982,0,23891,26700,26118.0
17:05,111,524,1024,288,217,171,19,1142,13478,1405,24,8083,0,26743,27314,26305.0
17:10,110,506,1024,289,218,175,19,1143,13436,1537,46,8317,0,26743,27314,26639.0
17:15,110,506,1023,289,218,176,19,1142,13343,1566,45,8568,0,26743,27314,26876.0
17:20,111,508,1024,290,217,176,19,1143,13505,1609,46,8531,0,26743,27551,27024.0
17:25,111,514,1025,290,217,177,18,1143,13557,1653,50,8593,0,26743,27551,27201.0
17:30,18,522,1026,288,217,177,18,1143,13626,1665,49,8603,0,26743,27551,27186.0
17:35,-19,526,1026,288,218,177,18,1142,13718,1676,54,8558,0,26743,27511,27232.0
17:40,-19,544,1025,288,217,178,18,1141,13732,1683,53,8546,0,26743,27511,27263.0
17:45,-19,561,1025,286,218,177,18,1141,13816,1685,49,8486,0,26743,27511,27303.0
17:50,-19,576,1025,290,217,177,18,1141,13750,1687,51,8563,0,26743,27342,27320.0
17:55,-19,569,1024,289,217,177,19,1141,13797,1695,56,8579,0,26743,27342,27394.0
18:00,-19,548,1022,284,217,176,18,1141,13893,1655,61,8509,0,26743,27342,27403.0
18:05,-19,544,1025,288,217,176,18,1141,13867,1549,45,8565,0,26987,27356,27334.0
18:10,-19,529,1022,290,217,176,18,1140,13863,1497,32,8589,0,26987,27356,27259.0
18:15,-19,514,1026,288,217,178,18,1141,13822,1488,32,8626,0,26987,27356,27223.0
18:20,-19,515,1026,289,218,178,19,1141,13790,1481,33,8648,0,26987,27193,27212.0
18:25,-18,511,1025,292,217,178,19,1140,13804,1475,31,8638,0,26987,27193,27221.0
18:30,-17,488,1025,290,217,177,18,1141,13901,1446,28,8568,0,26987,27193,27207.0
18:35,-16,496,1025,289,218,177,18,1141,13734,1445,30,8722,0,26987,27033,27154.0
18:40,-16,474,1023,288,218,177,18,1141,13663,1463,29,8722,0,26987,27033,27102.0
18:45,-16,456,1023,286,218,177,18,1141,13629,1474,28,8756,0,26987,27033,27088.0
18:50,-16,438,1022,285,218,177,18,1141,13618,1474,24,8769,0,26987,26897,27081.0
18:55,-16,423,1025,285,219,177,18,1141,13589,1477,24,8755,0,26987,26897,27031.0
19:00,-16,426,1025,285,218,177,18,1141,13587,1474,25,8709,0,26987,26897,26988.0
19:05,-16,432,1026,284,218,178,17,1141,13486,1455,31,8793,0,26482,26829,26961.0
19:10,-16,435,1026,284,218,178,18,1141,13430,1425,40,8816,0,26482,26829,26919.0
19:15,-16,436,1025,285,219,177,18,1141,13467,1412,37,8762,0,26482,26829,26861.0
19:20,-16,467,1024,285,218,177,18,1140,13429,1414,38,8746,0,26482,26717,26795.0
19:25,-16,485,1024,286,219,177,17,1141,13360,1409,33,8775,0,26482,26717,26792.0
19:30,-16,495,1024,285,219,177,16,1142,13368,1399,22,8757,0,26482,26717,26722.0
19:35,-16,496,1023,286,220,176,16,1142,13240,1409,29,8830,0,26482,26607,26712.0
19:40,-16,495,1025,285,219,176,16,1141,13146,1412,37,8861,0,26482,26607,26668.0
19:45,-16,494,1026,284,220,176,16,1142,13085,1407,21,8870,0,26482,26607,26595.0
19:50,-16,498,1025,285,219,177,16,1141,13095,1419,26,8880,0,26482,26427,26597.0
19:55,-16,500,1026,284,220,177,16,1142,13069,1410,19,8884,0,26482,26427,26568.0
20:00,-16,523,1026,283,219,177,15,1142,13073,1407,27,8821,0,26482,26427,26523.0
20:05,-16,551,1025,286,220,176,16,1142,12989,1390,32,8836,0,25781,26310,26477.0
20:10,-16,562,1024,288,219,177,15,1142,12966,1390,30,8824,0,25781,26310,26439.0
20:15,-16,570,1023,285,219,176,15,1142,12930,1382,32,8822,0,25781,26310,26388.0
20:20,-16,586,1023,286,219,172,15,1142,12873,1381,27,8831,0,25781,26137,26349.0
20:25,-16,612,1022,285,219,167,15,1142,12866,1380,26,8777,0,25781,26137,26301.0
20:30,-16,629,1024,286,219,166,16,1142,12813,1378,21,8778,0,25781,26137,26249.0
20:35,-16,657,1025,287,219,165,16,1142,12715,1372,20,8812,0,25781,25994,26173.0
20:40,-16,668,1025,286,219,165,16,1142,12617,1381,18,8812,0,25781,25994,26111.0
20:45,-16,666,1023,285,219,166,16,1142,12549,1380,24,8832,0,25781,25994,26061.0
20:50,-16,659,1022,285,219,166,15,1141,12482,1377,21,8842,0,25781,25831,25997.0
20:55,-16,660,1022,285,219,166,15,1141,12500,1373,10,8767,0,25781,25831,25934.0
21:00,-16,661,1022,288,219,167,16,1141,12492,1334,14,8717,0,25781,25831,25883.0
21:05,-16,660,1022,286,219,167,15,1141,12504,1320,8,8687,0,24967,25624,25813.0
21:10,-16,640,1023,285,219,167,16,1141,12423,1335,-3,8711,0,24967,25624,25762.0
21:15,-16,602,1023,285,219,167,15,1140,12327,1337,-1,8738,0,24967,25624,25677.0
21:20,-16,561,1023,285,219,166,16,1141,12206,1336,-1,8825,0,24967,25442,25628.0
21:25,-16,555,1022,285,219,167,15,1141,12199,1334,-1,8744,0,24967,25442,25534.0
21:30,-16,556,1021,284,219,167,15,1141,12130,1321,-4,8734,0,24967,25442,25434.0
21:35,-16,583,1019,285,219,166,14,1141,12076,1306,-24,8748,0,24967,25130,25360.0
21:40,-16,575,1019,283,218,166,14,1141,12011,1312,-21,8693,0,24967,25130,25236.0
21:45,-16,568,1019,284,218,166,14,1141,11955,1293,-30,8668,0,24967,25130,25129.0
21:50,-16,538,1020,284,218,166,13,1141,11884,1317,-14,8635,0,24967,24736,25063.0
21:55,-16,508,1020,285,218,166,14,1141,11855,1290,-41,8590,0,24967,24736,24929.0
22:00,-16,517,1022,282,217,166,14,1141,11861,1251,-37,8497,0,24967,24736,24817.0
22:05,-16,532,1022,278,218,167,15,1141,11711,1156,-40,8556,0,23902,24422,24683.0
22:10,-16,525,1021,274,218,155,14,1140,11828,1113,-42,8456,0,23902,24422,24558.0
22:15,-16,536,1021,274,217,150,14,1141,11711,1122,-27,8390,0,23902,24422,24411.0
22:20,-16,563,1019,273,218,150,14,1140,11507,1111,-27,8476,0,23902,24094,24306.0
22:25,-16,581,1019,275,218,150,14,1140,11446,1086,-49,8433,0,23902,24094,24166.0
22:30,-16,565,1019,276,217,150,14,1141,11368,1088,-34,8413,0,23902,24094,24054.0
22:35,-16,540,1021,278,217,150,14,1141,11203,1071,-42,8515,0,23902,23701,23956.0
22:40,-17,513,1021,277,218,150,15,1141,11015,1107,17,8529,0,23902,23701,23866.0
22:45,-17,498,1022,277,218,150,15,1141,11002,1105,22,8401,0,23902,23701,23710.0
22:50,-16,483,1022,276,217,150,14,1141,10889,1102,33,8360,0,23902,23296,23602.0
22:55,-16,461,1019,276,217,150,15,1141,10854,1109,0,8303,0,23902,23296,23459.0
23:00,-16,435,1020,276,217,150,14,1141,10810,1095,-46,8314,0,23902,23296,23327.0
23:05,-16,417,1019,276,217,148,14,1141,10602,1029,41,8375,0,22499,22913,23192.0
23:10,-16,414,1019,273,218,146,13,1141,10486,950,90,8349,0,22499,22913,23065.0
23:15,-16,419,1020,270,217,145,14,1141,10486,933,36,8307,0,22499,22913,22926.0
23:20,-16,427,1021,268,217,146,14,1141,10470,930,26,8260,0,22499,22632,22812.0
23:25,-16,441,1021,269,217,146,14,1141,10354,919,31,8255,0,22499,22632,22706.0
23:30,-16,450,1019,271,217,146,14,1142,10293,922,49,8182,0,22499,22632,22616.0
23:35,-16,460,1020,271,217,146,14,1142,10238,918,28,8116,0,22499,22295,22495.0
23:40,-16,479,1019,270,217,146,14,1142,10181,915,-7,8100,0,22499,22295,22369.0
23:45,-16,484,1019,269,217,146,13,1142,10081,897,-28,8182,0,22499,22295,22292.0
23:50,-16,474,1018,268,217,146,13,1142,9957,893,-19,8176,0,22499,22007,22208.0
23:55,-16,459,1020,270,217,146,13,1142,9998,890,-24,8142,0,22499,22007,22122.0
