Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
12:50,7056,280,671,316,202,212,17,2278,8229,1110,-2,2473,0,22796,22322,22253
12:55,7335,283,671,315,200,212,18,2278,8156,1089,-21,2249,0,22796,22322,22264
13:00,7261,285,672,316,199,212,19,2279,8153,1080,-12,2325,0,22796,22322,22303
13:05,6909,280,672,304,199,211,15,2277,8301,1213,7,2403,0,22850,22336,22315
13:10,6816,271,672,316,198,211,13,2278,8347,1291,2,2373,0,22850,22336,22283
13:15,6931,266,672,302,199,209,14,2278,8233,1242,-9,2432,0,22850,22336,22286
13:20,7007,254,673,317,200,198,14,2277,8258,1239,-16,2443,0,22850,22304,22362
13:25,7159,247,671,305,201,188,14,2278,8329,1255,-2,2205,0,22850,22304,22353
13:30,7239,242,671,321,201,187,15,2279,8380,1258,-6,2126,0,22850,22304,22386
13:35,7443,238,671,322,203,188,14,2278,8316,1238,-23,2003,0,22850,22351,22407
13:40,7426,237,671,322,204,186,14,2279,8319,1236,4,2003,0,22850,22351,22429
13:45,7407,231,671,323,207,187,14,2279,8339,1250,-7,1999,0,22850,22351,22403
13:50,7651,217,671,322,208,187,14,2277,8380,1263,-1,1813,0,22850,22476,22492
13:55,7731,210,671,320,209,188,14,2278,8321,1229,-28,1837,0,22850,22476,22538
14:00,7558,200,671,321,210,188,15,2277,8243,1248,9,2062,0,22850,22476,22557
14:05,7625,194,670,309,210,189,15,2276,8001,1221,0,2308,0,23101,22556,22582
14:10,7693,192,670,321,209,189,16,2276,7872,1176,-4,2436,0,23101,22556,22646
14:15,7540,193,671,301,210,189,15,2276,7953,1167,-5,2596,0,23101,22556,22704
14:20,7320,199,671,325,211,188,15,2277,8042,1179,-7,2768,0,23101,22747,22734
14:25,7254,205,673,324,214,188,15,2276,8023,1170,-8,2871,0,23101,22747,22754
14:30,7129,203,673,325,214,188,16,2276,8158,1180,-4,2881,0,23101,22747,22799
14:35,7007,205,673,314,214,187,15,2276,8190,1208,13,2981,0,23101,22854,22863
14:40,6973,204,674,327,215,187,15,2277,8200,1256,44,2999,0,23101,22854,22928
14:45,6903,199,673,327,214,186,15,2276,8206,1228,9,3128,0,23101,22854,22979
14:50,6770,188,673,322,213,185,14,2276,8241,1202,12,3299,0,23101,23014,23009
14:55,6622,192,674,326,214,185,15,2276,8408,1269,62,3353,0,23101,23014,23112
15:00,6531,189,673,325,214,190,14,2276,8568,1250,-1,3284,0,23101,23014,23199
15:05,6305,182,674,326,215,203,14,2276,8841,1319,-24,3382,0,23738,23253,23286
15:10,6012,177,674,325,215,211,14,2275,8893,1419,-4,3499,0,23738,23253,23318
15:15,5730,178,674,323,215,213,14,2276,8967,1439,0,3743,0,23738,23253,23414
15:20,5712,173,674,323,216,213,14,2276,9135,1422,-9,3740,0,23738,23585,23554
15:25,5386,156,673,312,216,215,14,2276,9447,1388,-27,3912,0,23738,23585,23657
15:30,5265,143,673,307,216,217,13,2276,9682,1381,-29,3869,0,23738,23585,23737
15:35,5022,135,673,329,216,217,13,2276,10046,1320,-12,3909,0,23738,23867,23849
15:40,4690,133,677,330,217,217,14,2277,10060,1333,-18,4273,0,23738,23867,23875
15:45,4275,147,678,328,217,218,14,2276,10344,1419,2,4365,0,23738,23867,23996
15:50,3989,204,679,327,216,218,14,2276,10592,1421,1,4493,0,23738,24202,24127
15:55,3627,245,682,336,216,218,14,2277,10773,1433,1,4772,0,23738,24202,24212
16:00,3211,271,683,335,216,219,13,2277,10765,1634,-16,5164,0,23738,24202,24283
16:05,2767,272,686,341,216,221,13,2277,10508,2113,10,5445,0,25056,24558,24379
16:10,2367,267,686,318,216,238,13,2276,10308,2453,15,5834,0,25056,24558,24543
16:15,2002,277,686,339,216,240,13,2276,10383,2679,5,5963,0,25056,24558,24711
16:20,1636,287,687,340,216,239,13,2277,10565,2772,20,6170,0,25056,24941,24862
16:25,1302,297,687,339,216,238,13,2276,10920,2754,18,6259,0,25056,24941,25030
16:30,1004,308,687,318,216,237,13,2275,11317,2760,20,6279,0,25056,24941,25134
16:35,753,320,687,342,216,236,13,2277,11493,2780,20,6512,0,25056,25547,25316
16:40,531,331,687,342,216,236,13,2276,11609,2798,27,6777,0,25056,25547,25497
16:45,351,343,687,342,218,236,15,2277,11786,2848,21,6872,0,25056,25547,25646
16:50,214,344,687,319,217,236,17,2277,12127,2845,9,6800,0,25056,26236,25799
16:55,115,339,687,341,217,242,17,2277,12316,2980,23,6917,0,25056,26236,26068
17:00,52,336,687,339,216,296,17,2277,12239,3041,17,7088,0,25056,26236,26240
17:05,17,331,688,334,217,302,14,2276,12422,3111,-10,7073,0,27733,26880,26410
17:10,5,333,688,314,217,320,13,2277,12468,3128,-2,7276,0,27733,26880,26751
17:15,2,337,688,337,216,321,13,2276,12669,3222,2,7466,0,27733,26880,27149
17:20,3,349,687,340,217,322,13,2277,12699,3296,6,7643,0,27733,27661,27476
17:25,4,362,688,340,216,324,14,2276,12785,3354,4,7725,0,27733,27661,27723
17:30,5,376,689,316,218,325,13,2276,12879,3429,15,7772,0,27733,27661,27936
17:35,5,397,687,337,217,324,13,2276,12935,3445,19,7879,0,27733,28262,28143
17:40,5,416,687,338,216,324,14,2275,12950,3473,20,7901,0,27733,28262,28209
17:45,5,437,687,339,217,323,14,2275,12972,3522,20,7913,0,27733,28262,28302
17:50,6,456,687,340,217,322,15,2274,12987,3537,20,7950,0,27733,28489,28408
17:55,6,461,693,338,217,323,14,2273,12936,3551,20,8072,0,27733,28489,28469
18:00,6,475,686,337,217,323,13,2273,12931,3530,19,8138,0,27733,28489,28530
18:05,6,484,686,336,217,326,12,2273,12828,3490,8,8221,0,28481,28439,28461
18:10,6,475,688,315,217,318,13,2274,12744,3538,7,8272,0,28481,28439,28447
18:15,6,471,687,339,217,287,12,2273,12817,3566,12,8198,0,28481,28439,28449
18:20,6,468,687,339,217,287,12,2274,12823,3574,12,8173,0,28481,28421,28464
18:25,6,462,688,338,216,287,12,2274,12801,3511,7,8263,0,28481,28421,28466
18:30,5,460,688,338,217,286,12,2274,12819,3484,7,8293,0,28481,28421,28483
18:35,5,460,688,334,217,286,12,2273,12795,3488,6,8295,0,28481,28460,28449
18:40,5,456,687,332,217,286,12,2273,12775,3488,6,8326,0,28481,28460,28452
18:45,6,451,687,332,216,286,12,2274,12714,3473,6,8372,0,28481,28460,28416
18:50,6,441,686,310,216,287,12,2273,12674,3507,14,8379,0,28481,28373,28395
18:55,6,448,687,334,217,287,12,2274,12657,3489,8,8372,0,28481,28373,28361
19:00,6,460,686,334,218,288,11,2275,12667,3501,5,8361,0,28481,28373,28354
19:05,6,478,687,335,219,288,11,2275,12450,3660,6,8364,0,28044,28188,28263
19:10,6,500,687,332,220,288,11,2274,12261,3768,7,8348,0,28044,28188,28214
19:15,6,517,687,334,221,287,11,2274,12183,3778,17,8340,0,28044,28188,28190
19:20,6,537,688,333,221,288,11,2273,12107,3748,10,8378,0,28044,28075,28158
19:25,5,553,687,333,221,288,11,2272,12067,3708,7,8421,0,28044,28075,28125
19:30,6,576,688,331,221,289,10,2274,12056,3690,7,8395,0,28044,28075,28079
19:35,6,589,686,332,221,289,11,2273,11996,3687,7,8445,0,28044,28009,28077
19:40,6,603,687,330,221,288,14,2273,11918,3626,7,8429,0,28044,28009,27950
19:45,5,615,687,333,221,288,15,2273,11918,3568,2,8485,0,28044,28009,27944
19:50,5,640,687,333,221,287,15,2274,11921,3551,2,8472,0,28044,27819,27937
19:55,5,670,687,333,221,286,15,2273,11974,3541,2,8375,0,28044,27819,27884
20:00,5,682,687,332,221,286,15,2274,12020,3523,2,8246,0,28044,27819,27802
20:05,5,692,685,333,221,282,15,2275,11982,3580,0,8294,0,27189,27689,27828
20:10,5,699,685,331,221,275,15,2274,11998,3495,0,8234,0,27189,27689,27776
20:15,5,718,686,333,222,263,15,2273,11987,3454,-2,8260,0,27189,27689,27698
20:20,5,738,687,333,220,243,15,2275,11961,3413,-2,8265,0,27189,27566,27617
20:25,5,759,687,334,220,243,15,2274,11886,3382,-2,8262,0,27189,27566,27523
20:30,5,769,687,310,221,243,15,2275,11853,3314,-2,8258,0,27189,27566,27441
20:35,5,771,687,333,220,243,15,2274,11808,3296,-3,8300,0,27189,27331,27365
20:40,5,776,686,333,220,244,15,2274,11716,3268,-4,8319,0,27189,27331,27299
20:45,5,785,686,334,219,243,15,2274,11681,3199,-2,8370,0,27189,27331,27233
20:50,5,792,686,335,220,243,15,2274,11611,3157,-4,8370,0,27189,27031,27133
20:55,5,805,686,329,220,243,15,2275,11602,3130,-6,8319,0,27189,27031,27018
21:00,5,801,686,326,220,243,15,2274,11597,3109,-2,8299,0,27189,27031,26964
21:05,5,794,686,327,220,235,15,2275,11543,2943,4,8376,0,25822,26694,26883
21:10,5,788,687,305,220,220,15,2275,11490,2837,3,8378,0,25822,26694,26658
21:15,5,782,687,329,220,217,15,2274,11539,2820,5,8301,0,25822,26694,26593
21:20,5,779,687,327,220,211,15,2274,11618,2854,-1,8097,0,25822,26431,26494
21:25,5,774,686,326,220,211,15,2274,11559,2803,-2,8072,0,25822,26431,26380
21:30,5,780,686,303,219,210,15,2276,11468,2772,-4,8059,0,25822,26431,26240
21:35,5,791,687,327,219,210,15,2274,11432,2763,-1,8042,0,25822,26033,26143
21:40,5,799,687,329,220,210,15,2275,11324,2733,-3,7984,0,25822,26033,25983
21:45,5,791,687,327,219,210,16,2275,11295,2683,-14,7936,0,25822,26033,25823
21:50,5,763,686,326,220,209,16,2273,11145,2687,1,7883,0,25822,25545,25650
21:55,5,727,687,324,219,209,16,2274,11026,2664,21,7924,0,25822,25545,25546
22:00,5,708,686,324,219,209,17,2273,10859,2643,25,7877,0,25822,25545,25345
22:05,4,708,686,317,219,209,16,2273,10802,2321,1,7970,0,23942,24986,25106
22:10,4,718,684,315,220,206,16,2273,10890,2229,1,7966,0,23942,24986,24981
22:15,4,724,686,312,219,205,17,2273,10872,2187,0,7874,0,23942,24986,24854
22:20,4,738,685,311,218,202,17,2272,10831,2159,0,7828,0,23942,24539,24733
22:25,4,746,686,310,218,203,17,2274,10716,2145,0,7781,0,23942,24539,24555
22:30,4,772,686,265,218,204,16,2275,10628,2114,-11,7718,0,23942,24539,24377
22:35,4,809,686,311,219,205,17,2274,10541,2096,-8,7696,0,23942,24048,24267
22:40,4,847,685,310,218,204,16,2275,10455,2081,-9,7589,0,23942,24048,24110
22:45,4,873,686,312,218,203,16,2275,10342,2070,-11,7546,0,23942,24048,23951
22:50,4,890,686,291,218,202,16,2275,10201,2090,-8,7479,0,23942,23622,23802
22:55,4,902,685,312,218,201,16,2275,10161,2043,-9,7424,0,23942,23622,23671
23:00,4,902,685,313,219,191,16,2274,10157,1973,-14,7303,0,23942,23622,23486
23:05,4,900,685,312,219,187,16,2275,10011,1633,-14,7488,0,22189,23246,23338
23:10,5,892,684,291,219,180,16,2274,10160,1395,7,7463,0,22189,23246,23133
23:15,-22,890,684,313,219,181,16,2274,10208,1345,4,7400,0,22189,23246,23015
23:20,-35,905,684,312,219,181,16,2274,10144,1318,-21,7389,0,22189,22824,22888
23:25,-35,946,684,312,219,182,17,2274,10069,1344,-12,7281,0,22189,22824,22726
23:30,-35,985,684,288,219,182,17,2276,9881,1305,1,7317,0,22189,22824,22601
23:35,-35,999,684,310,219,181,16,2274,9898,1303,-26,7267,0,22189,22489,22511
23:40,-35,1011,684,309,219,181,16,2275,9811,1305,7,7149,0,22189,22489,22375
23:45,-34,1035,684,306,219,180,16,2276,9725,1326,0,7090,0,22189,22489,22275
23:50,-35,1057,684,287,219,180,17,2274,9614,1320,16,7022,0,22189,22112,22136
23:55,-34,1070,684,311,219,180,16,2275,9597,1314,-4,6940,0,22189,22112,22023
