Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
10:05,7086,2974,688,325,202,209,12,2277,7265,1177,-33,2128,0,23746,23336,23442
10:10,7201,2966,688,326,203,194,12,2276,7295,1076,-12,2100,0,23746,23336,23400
10:15,7288,2941,688,308,204,190,12,2277,7307,1118,10,1866,0,23746,23336,23293
10:20,7202,2933,687,321,205,186,12,2276,7259,1123,20,1819,0,23746,23087,23181
10:25,7132,2942,687,311,207,186,12,2276,7182,1123,13,1903,0,23746,23087,23108
10:30,7028,2949,688,327,209,185,13,2277,7173,1160,47,1923,0,23746,23087,23010
10:35,7132,2981,686,329,212,186,13,2277,7021,1224,53,1765,0,23746,22926,22983
10:40,7274,3005,687,329,213,187,12,2277,6945,1151,0,1664,0,23746,22926,22913
10:45,7227,2955,687,332,212,187,12,2276,7005,1122,0,1722,0,23746,22926,22884
10:50,7078,2930,688,332,214,187,12,2277,7007,1131,23,1796,0,23746,22747,22778
10:55,7050,2960,687,333,212,187,12,2277,6997,1120,0,1710,0,23746,22747,22672
11:00,7150,3090,687,334,212,188,12,2278,6918,1055,-24,1587,0,23746,22747,22557
11:05,7550,3106,687,335,212,187,12,2277,6860,1115,0,1208,0,23130,22602,22567
11:10,7719,3134,687,334,213,188,12,2276,6634,1175,0,1032,0,23130,22602,22564
11:15,7534,3147,687,335,213,188,12,2278,6623,1177,6,1086,0,23130,22602,22493
11:20,7434,3149,687,334,213,188,12,2276,6535,1172,0,1167,0,23130,22385,22403
11:25,7242,3160,687,335,213,188,13,2277,6573,1153,7,1316,0,23130,22385,22339
11:30,7307,3155,688,330,212,188,12,2278,6528,1121,0,1303,0,23130,22385,22312
11:35,7263,3140,685,329,213,188,13,2279,6442,1075,0,1432,0,23130,22253,22235
11:40,7214,3125,680,330,212,187,13,2278,6419,1068,0,1466,0,23130,22253,22159
11:45,7188,3089,678,314,213,187,13,2279,6403,1068,0,1529,0,23130,22253,22127
11:50,7269,3109,678,327,212,187,13,2278,6445,1080,6,1428,0,23130,22115,22122
11:55,7342,3171,675,321,213,188,13,2278,6431,1111,1,1265,0,23130,22115,22133
12:00,7240,3240,673,318,212,188,14,2278,6425,1115,0,1229,0,23130,22115,22119
12:05,7103,3267,673,320,213,187,13,2279,6346,1127,9,1435,0,22809,21974,22118
12:10,7012,3266,672,320,213,187,12,2279,6243,1140,16,1532,0,22809,21974,22079
12:15,6764,3389,672,318,213,187,12,2278,6214,1125,5,1684,0,22809,21974,22024
12:20,6661,3377,673,317,213,187,13,2277,6260,1174,35,1727,0,22809,21970,22009
12:25,6664,3366,672,304,214,187,12,2278,6146,1194,50,1706,0,22809,21970,21938
12:30,6646,3374,672,318,214,187,12,2278,6087,1094,-9,1825,0,22809,21970,21869
12:35,6610,3387,672,316,214,186,12,2277,6033,1028,-22,2108,0,22809,21988,21958
12:40,6679,3420,672,317,215,187,12,2277,6011,1011,-49,2094,0,22809,21988,21960
12:45,6517,3467,671,300,215,188,12,2277,5981,1004,-20,2162,0,22809,21988,21895
12:50,6547,3474,672,313,215,188,11,2278,5965,1024,-1,2125,0,22809,21977,21930
12:55,6491,3468,671,311,214,188,12,2277,6047,1058,-6,2091,0,22809,21977,21919
13:00,6525,3466,672,313,214,188,11,2277,6041,1078,0,2104,0,22809,21977,21940
13:05,6827,3489,672,314,215,187,12,2277,6048,1150,0,1778,0,22815,21961,21975
13:10,6872,3488,672,314,215,186,12,2278,6068,1194,-7,1587,0,22815,21961,21938
13:15,6883,3493,672,312,215,198,12,2277,6022,1138,-9,1672,0,22815,21961,21966
13:20,6862,3434,671,312,214,205,12,2277,6072,1193,-7,1647,0,22815,21990,21956
13:25,6908,3407,672,313,215,207,12,2278,6033,1188,0,1671,0,22815,21990,21980
13:30,6914,3411,671,314,214,208,12,2278,6036,1192,-7,1645,0,22815,21990,21981
13:35,6857,3393,671,314,215,207,12,2278,6050,1180,0,1748,0,22815,21979,22013
13:40,6821,3403,671,315,215,208,12,2277,6042,1166,0,1818,0,22815,21979,22037
13:45,6837,3435,671,301,217,208,13,2279,6053,1174,2,1817,0,22815,21979,22056
13:50,6893,3426,672,315,218,210,12,2278,6033,1174,0,1857,0,22815,22084,22120
13:55,6944,3401,671,309,219,211,12,2278,6033,1194,-44,1837,0,22815,22084,22145
14:00,6903,3394,671,300,220,211,12,2277,6072,1205,-2,1885,0,22815,22084,22162
14:05,6930,3415,672,286,219,211,12,2278,6070,1198,9,1777,0,22972,22185,22166
14:10,6926,3449,672,299,219,212,12,2278,6067,1186,10,1844,0,22972,22185,22272
14:15,6745,3456,673,299,217,212,13,2278,6096,1195,3,1960,0,22972,22185,22250
14:20,6774,3478,673,297,215,211,13,2277,6119,1193,5,2005,0,22972,22298,22253
14:25,6906,3465,673,285,213,211,12,2276,6163,1198,0,1860,0,22972,22298,22334
14:30,6772,3482,673,300,201,212,12,2277,6153,1205,0,1976,0,22972,22298,22389
14:35,6434,3501,673,301,201,213,12,2277,6304,1227,-1,2182,0,22972,22405,22450
14:40,6159,3476,673,302,202,213,13,2277,6454,1241,13,2375,0,22972,22405,22461
14:45,6094,3463,671,286,202,213,13,2277,6553,1241,0,2364,0,22972,22405,22496
14:50,6232,3452,671,300,202,213,12,2276,6607,1204,-14,2358,0,22972,22547,22617
14:55,6233,3469,670,300,203,213,13,2276,6717,1166,-34,2362,0,22972,22547,22684
15:00,6060,3417,670,299,209,212,12,2276,6917,1230,1,2316,0,22972,22547,22746
15:05,5916,3401,670,287,210,213,12,2275,7037,1268,-2,2411,0,23463,22805,22812
15:10,5887,3419,670,299,213,221,11,2275,7091,1308,-44,2476,0,23463,22805,22914
15:15,5679,3445,670,298,216,224,12,2276,7160,1314,-40,2640,0,23463,22805,23002
15:20,5328,3411,672,299,220,225,12,2276,7322,1331,4,2860,0,23463,23155,23133
15:25,5362,3319,673,285,220,225,12,2275,7376,1354,-1,3018,0,23463,23155,23258
15:30,5122,3290,674,301,218,225,12,2276,7409,1360,13,3251,0,23463,23155,23341
15:35,4782,3331,673,300,219,225,12,2276,7437,1384,10,3572,0,23463,23390,23441
15:40,4385,3432,674,298,218,226,13,2277,7459,1388,16,3926,0,23463,23390,23540
15:45,4176,3409,673,285,218,226,14,2276,7495,1406,8,4228,0,23463,23390,23642
15:50,3802,3404,674,301,218,226,14,2275,7582,1372,0,4601,0,23463,23894,23763
15:55,3366,3366,674,306,220,226,15,2276,7622,1392,0,5148,0,23463,23894,23900
16:00,3019,3367,673,307,222,226,14,2275,7750,1542,-1,5398,0,23463,23894,23987
16:05,2645,3412,674,312,222,225,14,2275,7855,2036,-19,5238,0,24771,24227,24036
16:10,2225,3459,673,315,222,224,14,2274,7881,2241,-19,5332,0,24771,24227,24184
16:15,1836,3497,674,316,222,240,14,2275,8038,2434,-7,5533,0,24771,24227,24338
16:20,1480,3482,673,315,222,241,15,2274,8101,2502,17,5827,0,24771,24641,24498
16:25,1161,3493,673,296,222,241,15,2275,8237,2562,16,6108,0,24771,24641,24643
16:30,920,3502,674,310,222,240,13,2275,8436,2532,0,6308,0,24771,24641,24831
16:35,705,3490,676,311,222,240,13,2276,8928,2534,-10,6303,0,24771,25147,25028
16:40,509,3472,678,313,222,240,13,2275,9131,2585,-10,6430,0,24771,25147,25225
16:45,356,3461,678,311,222,240,14,2275,9322,2591,-4,6624,0,24771,25147,25424
16:50,256,3463,679,312,223,241,14,2275,9521,2621,6,6773,0,24771,25820,25688
16:55,183,3476,674,311,222,249,14,2275,9654,2711,-8,6822,0,24771,25820,25888
17:00,129,3442,675,312,222,281,14,2275,9682,2798,-8,6967,0,24771,25820,26068
17:05,86,3419,675,309,223,295,14,2275,9774,3028,-18,6966,0,27434,26704,26349
17:10,76,3419,675,309,224,332,14,2274,9812,3073,-11,7189,0,27434,26704,26687
17:15,70,3419,674,308,225,330,13,2275,9981,3147,-6,7254,0,27434,26704,26979
17:20,72,3389,673,308,225,331,13,2276,10136,3250,6,7222,0,27434,27570,27236
17:25,70,3353,675,295,226,332,14,2274,10096,3278,15,7547,0,27434,27570,27517
17:30,68,3329,676,310,226,332,14,2275,10219,3340,10,7595,0,27434,27570,27734
17:35,65,3332,677,309,225,332,13,2275,10351,3385,-1,7602,0,27434,28077,27903
17:40,62,3354,676,308,225,332,13,2275,10491,3381,-8,7506,0,27434,28077,27990
17:45,61,3353,677,308,225,332,13,2275,10637,3334,-6,7538,0,27434,28077,28102
17:50,59,3353,677,313,225,332,13,2276,10744,3391,-7,7474,0,27434,28255,28176
17:55,60,3360,678,312,225,331,13,2275,10705,3366,-6,7543,0,27434,28255,28228
18:00,60,3354,678,309,224,331,13,2275,10686,3326,-6,7610,0,27434,28255,28244
18:05,60,3323,678,294,224,332,13,2276,10555,3235,-4,7810,0,28322,28248,28185
18:10,60,3329,679,307,224,329,12,2276,10529,3153,-1,7982,0,28322,28248,28221
18:15,60,3364,680,309,225,329,13,2275,10515,3128,-9,7987,0,28322,28248,28224
18:20,60,3369,680,310,225,327,13,2276,10534,3139,-4,8011,0,28322,28170,28290
18:25,11,3336,680,294,225,327,12,2275,10501,3148,-5,8064,0,28322,28170,28225
18:30,-34,3320,680,312,225,327,12,2276,10449,3159,-2,8103,0,28322,28170,28165
18:35,-35,3298,681,312,226,328,12,2277,10428,3158,-1,8122,0,28322,28164,28150
18:40,-35,3278,680,314,225,330,12,2276,10499,3179,-1,8045,0,28322,28164,28134
18:45,-35,3266,679,314,225,330,12,2276,10540,3162,-1,8008,0,28322,28164,28116
18:50,-35,3300,677,312,225,330,12,2277,10568,3158,-1,7939,0,28322,28084,28097
18:55,-35,3312,676,312,227,330,12,2277,10563,3145,-1,7913,0,28322,28084,28085
19:00,-35,3351,677,312,226,330,12,2276,10626,3123,-1,7798,0,28322,28084,28034
19:05,-35,3382,675,314,226,330,12,2276,10713,3137,-1,7613,0,27898,27857,27973
19:10,-35,3416,679,314,226,318,12,2274,10797,3222,0,7397,0,27898,27857,27936
19:15,-35,3434,681,314,226,295,12,2275,10745,3216,2,7369,0,27898,27857,27901
19:20,-35,3424,682,313,227,287,12,2275,10728,3128,2,7421,0,27898,27806,27859
19:25,-35,3409,685,299,227,287,12,2275,10704,3106,-1,7505,0,27898,27806,27831
19:30,-35,3384,685,312,227,286,12,2277,10649,3101,0,7538,0,27898,27806,27775
19:35,-35,3370,685,314,227,285,12,2276,10664,3162,-2,7463,0,27898,27685,27750
19:40,-35,3365,686,314,227,285,12,2275,10672,3176,-3,7405,0,27898,27685,27719
19:45,-35,3378,687,299,227,284,12,2275,10617,3179,-3,7421,0,27898,27685,27679
19:50,-35,3364,690,314,227,283,12,2275,10554,3172,-3,7467,0,27898,27538,27676
19:55,-35,3361,689,310,227,284,11,2275,10536,3161,-3,7450,0,27898,27538,27621
20:00,-35,3368,687,310,227,284,11,2275,10616,3106,-3,7328,0,27898,27538,27542
20:05,-35,3377,690,310,227,286,12,2274,10727,3199,2,7158,0,27071,27366,27516
20:10,-35,3399,689,312,227,277,11,2275,10689,3221,-6,7068,0,27071,27366,27461
20:15,-35,3401,690,311,227,248,11,2274,10833,3233,-12,6891,0,27071,27366,27393
20:20,-35,3438,690,309,227,248,11,2275,10773,3122,-11,6847,0,27071,27160,27318
20:25,-35,3469,690,294,227,248,12,2275,10752,3123,-4,6889,0,27071,27160,27263
20:30,-35,3492,690,308,227,249,12,2274,10503,3129,0,6978,0,27071,27160,27228
20:35,-35,3508,690,310,227,249,12,2275,10477,3047,-1,6965,0,27071,26940,27111
20:40,-35,3533,691,313,226,248,13,2274,10452,2940,-1,6987,0,27071,26940,27030
20:45,-35,3545,690,295,222,246,13,2275,10423,2933,-1,6957,0,27071,26940,26942
20:50,-35,3544,690,311,222,244,13,2274,10412,2984,0,6900,0,27071,26729,26875
20:55,-35,3567,689,311,222,241,12,2275,10309,2968,-1,6831,0,27071,26729,26770
21:00,-35,3538,688,311,222,241,12,2275,10309,2873,-3,6809,0,27071,26729,26662
21:05,-35,3509,691,295,223,238,13,2275,10379,2741,-1,6708,0,25731,26373,26473
21:10,-35,3511,691,311,221,222,13,2275,10486,2801,0,6569,0,25731,26373,26402
21:15,-35,3540,691,311,222,223,13,2275,10356,2742,-6,6536,0,25731,26373,26270
21:20,-35,3546,691,313,222,225,13,2275,10338,2684,-23,6490,0,25731,26045,26126
21:25,-35,3534,691,310,222,225,13,2275,10312,2600,-2,6460,0,25731,26045,26017
21:30,-35,3515,691,310,222,223,12,2275,10253,2554,-12,6518,0,25731,26045,25924
21:35,-35,3490,691,309,222,225,13,2275,10053,2557,0,6604,0,25731,25648,25804
21:40,-35,3489,691,310,222,223,13,2276,9823,2517,0,6736,0,25731,25648,25685
21:45,-34,3464,691,295,222,223,13,2276,9633,2450,0,6858,0,25731,25648,25507
21:50,-34,3451,691,309,221,222,13,2275,9525,2433,0,6865,0,25731,25208,25375
21:55,-35,3475,691,311,222,221,13,2275,9511,2401,-3,6765,0,25731,25208,25251
22:00,-35,3505,690,309,222,220,13,2274,9580,2332,-2,6539,0,25731,25208,25083
22:05,-35,3537,691,290,222,215,13,2274,9631,1976,-8,6462,0,23802,24636,24807
22:10,-35,3583,691,300,223,214,13,2273,9778,1828,2,6319,0,23802,24636,24628
22:15,-35,3591,692,297,222,215,13,2274,9712,1747,2,6371,0,23802,24636,24511
22:20,-36,3604,692,299,221,216,13,2274,9610,1758,2,6285,0,23802,24220,24313
22:25,-35,3622,691,285,221,216,13,2274,9475,1821,2,6199,0,23802,24220,24164
22:30,-35,3639,692,298,221,216,13,2275,9305,1812,2,6183,0,23802,24220,24026
22:35,-35,3641,691,298,222,215,13,2275,9228,1812,2,6077,0,23802,23659,23841
22:40,-35,3646,690,297,221,215,13,2274,9056,1808,0,6103,0,23802,23659,23696
22:45,-35,3651,691,300,222,215,13,2275,8894,1807,0,6109,0,23802,23659,23548
22:50,-35,3646,691,296,220,213,13,2275,8783,1816,0,6100,0,23802,23190,23421
22:55,-35,3634,691,296,218,191,13,2275,8626,1819,9,6124,0,23802,23190,23246
23:00,-35,3613,691,298,219,172,13,2275,8549,1800,14,6068,0,23802,23190,23108
23:05,-35,3596,692,296,221,171,13,2276,8756,1575,-7,5918,0,22073,22833,22946
23:10,-35,3565,691,270,221,171,13,2276,8879,1454,-3,5847,0,22073,22833,22771
23:15,-35,3544,691,292,222,171,13,2275,8879,1424,-16,5788,0,22073,22833,22655
23:20,-35,3531,692,292,222,172,13,2275,8737,1430,0,5833,0,22073,22439,22544
23:25,-35,3538,692,292,222,174,13,2274,8574,1430,0,5825,0,22073,22439,22414
23:30,-35,3539,692,291,221,174,13,2275,8454,1428,-1,5814,0,22073,22439,22261
23:35,-35,3550,692,292,221,174,13,2276,8373,1413,-14,5791,0,22073,22118,22146
23:40,-35,3549,692,295,221,174,13,2275,8305,1415,-1,5762,0,22073,22118,22031
23:45,-35,3561,692,295,222,174,13,2275,8158,1371,-18,5800,0,22073,22118,21875
23:50,-35,3557,692,273,222,174,13,2276,8112,1380,-20,5758,0,22073,21808,21741
23:55,-35,3570,692,295,221,174,13,2276,8000,1331,-16,5764,0,22073,21808,21637
