Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
01:50,-44,3445,954,272,240,108,19,2265,9244,1075,1,7180,0,25476,23935,24155
01:55,-44,3462,954,269,240,108,19,2265,9206,1069,-2,7131,0,25476,23935,24070
02:00,-44,3436,953,270,240,108,19,2266,9162,1068,-65,7152,0,25476,23935,23986
02:05,-44,3395,954,272,240,107,19,2265,9274,1069,-174,7283,0,24497,23696,23866
02:10,-45,3321,954,273,240,107,19,2265,9263,1094,-69,7257,0,24497,23696,23848
02:15,-45,3233,954,273,240,108,20,2264,9105,1073,-7,7281,0,24497,23696,23774
02:20,-45,3209,953,271,240,108,20,2266,9044,1071,-14,7303,0,24497,23455,23732
02:25,-45,3193,953,271,240,109,19,2265,9006,1068,-23,7196,0,24497,23455,23607
02:30,-45,3176,952,273,241,109,19,2264,8972,1066,-70,7171,0,24497,23455,23515
02:35,-45,3129,953,272,241,110,19,2265,9000,1062,-69,7093,0,24497,23251,23425
02:40,-45,3108,953,273,241,114,19,2266,9067,1057,-70,6987,0,24497,23251,23379
02:45,-44,3124,953,272,241,115,19,2266,9107,1050,-72,6874,0,24497,23251,23309
02:50,-45,3143,953,272,240,114,19,2265,9113,1052,-72,6817,0,24497,23120,23291
02:55,-45,3122,953,273,241,115,19,2265,9084,1056,-113,6811,0,24497,23120,23120
03:00,-45,3087,952,272,240,115,18,2264,9134,1054,-153,6794,0,24497,23120,23133
03:05,-45,3058,951,274,240,115,18,2264,9290,1094,-290,6902,0,23922,23001,23118
03:10,-45,3003,951,273,240,115,18,2264,9278,1102,-305,7015,0,23922,23001,23117
03:15,-45,2987,952,272,241,115,18,2264,9221,1088,-286,7032,0,23922,23001,23083
03:20,-45,3001,952,273,240,114,19,2264,9180,1094,-284,6978,0,23922,22924,23023
03:25,-45,2976,951,274,240,114,18,2263,9166,1094,-285,6987,0,23922,22924,23006
03:30,-45,2944,951,274,240,114,19,2264,9201,1096,-274,6950,0,23922,22924,22990
03:35,-45,2910,951,275,241,114,18,2264,9160,1083,-285,6968,0,23922,22862,22964
03:40,-45,2802,950,273,240,114,18,2263,9278,1096,-236,7032,0,23922,22862,23080
03:45,-45,2712,949,273,240,114,18,2262,9227,1106,-243,6998,0,23922,22862,22930
03:50,-45,2765,950,272,240,114,18,2264,9163,1081,-286,7028,0,23922,22954,22916
03:55,-45,2714,951,273,241,114,18,2263,9220,1077,-293,7032,0,23922,22954,22898
04:00,-45,2714,951,273,241,115,17,2263,9235,1074,-298,7019,0,23922,22954,22877
04:05,-45,2682,951,273,241,114,18,2263,9113,1086,-104,6907,0,23952,23017,22946
04:10,-45,2644,951,270,241,113,18,2263,9013,1102,-51,6888,0,23952,23017,23022
04:15,-45,2566,951,269,242,113,18,2263,9053,1097,-49,6959,0,23952,23017,23069
04:20,-45,2508,951,272,242,113,18,2264,9060,1091,-46,7037,0,23952,23151,23109
04:25,-45,2491,952,274,242,114,18,2264,9094,1090,-46,7057,0,23952,23151,23136
04:30,-46,2476,952,275,241,114,18,2264,9119,1085,-45,7028,0,23952,23151,23123
04:35,-45,2445,952,274,242,113,19,2264,9191,1084,-43,7027,0,23952,23259,23166
04:40,-45,2434,952,273,241,114,19,2265,9271,1098,-46,7010,0,23952,23259,23229
04:45,-45,2415,952,273,241,113,17,2264,9276,1098,-45,7020,0,23952,23259,23215
04:50,-45,2403,953,275,241,114,17,2264,9331,1095,-44,7023,0,23952,23548,23261
04:55,-45,2419,953,273,241,114,16,2265,9352,1102,-46,7022,0,23952,23548,23286
05:00,-45,2424,953,272,241,113,16,2264,9333,1128,-64,7092,0,23952,23548,23322
05:05,-45,2417,953,273,241,113,17,2265,9168,1217,-19,7335,0,24858,23851,23501
05:10,-45,2410,953,272,241,112,17,2264,9049,1263,5,7538,0,24858,23851,23703
05:15,-45,2437,953,271,241,112,17,2264,9121,1265,7,7538,0,24858,23851,23801
05:20,-45,2464,954,271,241,111,17,2265,9299,1262,7,7484,0,24858,24145,23927
05:25,-46,2449,954,271,241,111,17,2265,9519,1261,-7,7314,0,24858,24145,23937
05:30,-45,2465,953,272,241,111,17,2265,9635,1271,-12,7243,0,24858,24145,23988
05:35,-45,2483,953,272,240,111,18,2265,9759,1277,-8,7209,0,24858,24405,24106
05:40,-46,2480,953,271,239,110,18,2265,9836,1277,-6,7283,0,24858,24405,24255
05:45,-46,2472,952,272,239,110,17,2264,9917,1282,-2,7271,0,24858,24405,24315
05:50,-46,2471,952,272,238,110,17,2264,10011,1290,3,7304,0,24858,25097,24435
05:55,-45,2460,953,273,238,110,17,2264,10093,1288,-4,7333,0,24858,25097,24542
06:00,-46,2472,953,272,238,108,16,2265,10086,1317,-58,7599,0,24858,25097,24702
06:05,-46,2531,955,274,239,106,17,2264,10154,1486,99,7556,0,26660,25732,25021
06:10,-46,2570,955,271,238,105,15,2264,10087,1546,204,7616,0,26660,25732,25324
06:15,-46,2615,952,274,238,105,16,2264,10100,1561,175,7679,0,26660,25732,25449
06:20,-46,2588,955,275,238,105,17,2263,10131,1574,185,7727,0,26660,26014,25556
06:25,-46,2569,955,275,238,105,17,2264,10280,1574,179,7672,0,26660,26014,25653
06:30,-45,2556,955,278,238,105,17,2266,10468,1557,182,7658,0,26660,26014,25777
06:35,-42,2528,955,276,238,104,17,2264,10595,1563,196,7638,0,26660,25988,25909
06:40,-12,2510,954,274,238,105,18,2265,10658,1566,191,7570,0,26660,25988,25915
06:45,41,2478,955,273,238,105,18,2265,10694,1569,192,7582,0,26660,25988,25985
06:50,102,2422,954,274,238,105,18,2265,10683,1571,191,7620,0,26660,26362,26022
06:55,184,2356,954,276,236,105,18,2264,10718,1621,235,7607,0,26660,26362,26130
07:00,315,2300,954,274,234,105,18,2265,10684,1494,195,7655,0,26660,26362,26181
07:05,469,2226,954,274,233,105,17,2265,10766,1274,134,7886,0,27526,26605,26283
07:10,620,2234,954,275,232,105,17,2265,10919,1177,125,7941,0,27526,26605,26470
07:15,750,2205,954,273,232,105,17,2265,11050,1185,113,7876,0,27526,26605,26511
07:20,980,2189,952,272,232,104,16,2265,10924,1199,98,7775,0,27526,26738,26542
07:25,1267,2186,952,271,231,104,16,2265,10857,1153,55,7724,0,27526,26738,26599
07:30,1502,2168,953,272,231,103,16,2265,10799,1087,5,7659,0,27526,26738,26599
07:35,1743,2157,948,275,232,103,17,2265,10735,1079,42,7600,0,27526,26736,26652
07:40,2108,2116,951,277,232,103,17,2265,10591,1084,-1,7387,0,27526,26736,26636
07:45,2425,2075,951,276,233,103,18,2266,10516,1078,-8,7292,0,27526,26736,26679
07:50,2858,2029,951,277,232,103,18,2266,10223,1070,-39,7213,0,27526,26918,26689
07:55,3285,2013,951,284,231,104,17,2265,10028,1042,-105,7177,0,27526,26918,26674
08:00,3715,1971,948,284,230,104,17,2266,10033,981,-200,6998,0,27526,26918,26657
08:05,4078,1959,944,287,230,103,18,2266,10136,871,-315,7098,0,28054,26982,26865
08:10,4356,1942,941,290,230,101,18,2267,9923,879,-200,6996,0,28054,26982,26915
08:15,4675,1900,941,290,232,97,18,2266,9798,928,-249,6918,0,28054,26982,27003
08:20,4994,1862,942,291,234,95,18,2267,9737,954,-275,6776,0,28054,27086,27014
08:25,5390,1845,940,294,234,94,18,2267,9523,955,-281,6728,0,28054,27086,27042
08:30,5695,1850,933,298,234,94,18,2267,9383,905,-354,6685,0,28054,27086,27073
08:35,5955,1829,928,301,234,94,18,2268,9442,880,-461,6659,0,28054,27145,27101
08:40,6310,1797,930,301,234,94,18,2268,9482,868,-631,6538,0,28054,27145,27053
08:45,6725,1767,931,302,234,94,17,2268,9400,834,-711,6471,0,28054,27145,27099
08:50,7071,1752,931,300,234,94,18,2269,9156,818,-654,6391,0,28054,27271,27116
08:55,7257,1751,930,302,234,79,17,2269,9131,844,-712,6275,0,28054,27271,27149
09:00,7272,1760,927,301,234,62,17,2268,9162,867,-640,6210,0,28054,27271,27125
09:05,7470,1777,927,300,233,54,17,2269,9220,874,-782,6216,0,28299,27336,27177
09:10,7775,1756,926,299,233,55,17,2268,9148,847,-837,6173,0,28299,27336,27241
09:15,7895,1734,926,298,232,55,17,2268,9024,852,-783,6161,0,28299,27336,27244
09:20,8008,1720,926,301,233,55,16,2268,8817,868,-688,5981,0,28299,27379,27175
09:25,8242,1725,926,301,233,55,16,2269,8734,867,-724,5825,0,28299,27379,27232
09:30,8326,1708,925,299,232,55,16,2268,8766,857,-736,5695,0,28299,27379,27192
09:35,8443,1639,925,300,233,55,17,2269,8794,861,-747,5643,0,28299,27372,27174
09:40,8651,1582,923,300,232,55,17,2269,8826,857,-788,5465,0,28299,27372,27171
09:45,8734,1523,924,302,233,55,17,2269,8809,832,-744,5448,0,28299,27372,27149
09:50,8898,1446,923,300,233,55,17,2268,8909,842,-789,5337,0,28299,27382,27172
09:55,8962,1387,924,300,232,56,17,2268,8931,839,-714,5284,0,28299,27382,27239
10:00,9047,1336,924,301,231,56,17,2267,8989,855,-762,5273,0,28299,27382,27280
10:05,9160,1304,924,301,230,56,17,2267,9164,857,-879,5348,0,28826,27507,27424
10:10,8970,1288,923,300,230,56,17,2268,9300,920,-782,5520,0,28826,27507,27582
10:15,8879,1261,923,300,231,55,17,2268,9191,1000,-612,5399,0,28826,27507,27672
10:20,8705,1207,924,289,231,55,18,2267,9155,1022,-523,5525,0,28826,27787,27693
10:25,8683,1171,923,302,231,55,18,2267,9190,1020,-509,5512,0,28826,27787,27745
10:30,8828,1135,923,299,233,55,18,2268,9353,924,-529,5330,0,28826,27787,27841
10:35,8753,1107,923,301,233,55,17,2268,9399,821,-425,5361,0,28826,28074,27915
10:40,8738,1076,923,303,234,55,16,2268,9441,835,-437,5371,0,28826,28074,27941
10:45,8778,1053,923,302,232,55,16,2267,9442,862,-469,5442,0,28826,28074,27969
10:50,8774,1050,923,300,230,55,16,2268,9418,872,-392,5373,0,28826,28329,28004
10:55,8914,1038,923,301,230,54,16,2268,9366,864,-321,5227,0,28826,28329,28062
11:00,8938,1004,922,299,231,54,16,2268,9315,828,-279,5309,0,28826,28329,28148
11:05,8828,972,923,303,231,53,16,2268,9527,945,-313,5314,0,29806,28507,28270
11:10,8920,953,923,303,233,53,16,2267,9619,1006,-295,5193,0,29806,28507,28387
11:15,8896,948,922,303,233,53,16,2267,9618,981,-275,5230,0,29806,28507,28443
11:20,8920,947,922,303,233,53,15,2266,9696,974,-265,5267,0,29806,28840,28568
11:25,9056,937,922,303,233,53,15,2266,9695,981,-264,5207,0,29806,28840,28651
11:30,9147,929,922,302,233,53,15,2266,9631,989,-228,5281,0,29806,28840,28802
11:35,9181,892,922,295,233,54,15,2266,9641,991,-203,5334,0,29806,29260,28920
11:40,9156,865,921,301,233,53,15,2265,9628,989,-183,5433,0,29806,29260,29021
11:45,9133,842,921,301,233,53,16,2265,9647,979,-164,5548,0,29806,29260,29102
11:50,9227,826,921,299,233,53,17,2265,9651,977,-159,5616,0,29806,29621,29240
11:55,9242,803,920,299,234,52,16,2266,9664,965,-111,5672,0,29806,29621,29345
12:00,9129,767,920,296,234,53,16,2268,9865,969,66,5621,0,29806,29621,29457
12:05,9139,748,920,295,235,63,16,2268,9890,939,-32,5705,0,31243,29983,29586
12:10,9245,736,921,296,236,95,16,2268,10013,930,-95,5726,0,31243,29983,29790
12:15,9264,698,920,296,236,95,16,2267,10141,935,-82,5747,0,31243,29983,29947
12:20,9151,694,920,301,236,96,16,2267,10288,942,-62,5766,0,31243,30392,30059
12:25,9068,695,921,301,237,95,16,2269,10393,947,-56,5832,0,31243,30392,30169
12:30,9007,700,920,302,236,95,16,2268,10560,954,-66,5823,0,31243,30392,30291
12:35,8835,715,921,299,236,95,15,2268,10707,968,-51,5957,0,31243,30847,30447
12:40,8866,730,920,296,236,96,15,2268,10820,965,25,5885,0,31243,30847,30588
12:45,8905,747,922,295,236,101,15,2268,10827,967,177,5783,0,31243,30847,30718
12:50,8849,759,926,299,236,102,16,2269,10880,972,161,5809,0,31243,31323,30846
12:55,8808,770,926,297,236,102,15,2268,11065,979,95,5859,0,31243,31323,30998
13:00,8671,776,927,296,236,102,15,2269,11359,1022,33,5905,0,31243,31323,31158
13:05,8732,797,927,298,236,103,16,2268,11777,1116,79,5608,0,33256,31818,31405
13:10,8871,821,926,299,237,103,16,2269,11826,1162,14,5539,0,33256,31818,31612
13:15,8819,825,927,300,237,103,16,2269,11975,1149,46,5605,0,33256,31818,31776
13:20,8560,839,927,301,236,103,17,2269,12228,1191,131,5660,0,33256,32395,31872
13:25,8408,863,927,304,236,102,17,2269,12231,1225,138,5733,0,33256,32395,32016
13:30,8395,881,926,304,236,102,17,2268,12377,1185,144,5749,0,33256,32395,32167
13:35,8185,851,927,303,237,102,17,2269,12536,1233,290,5914,0,33256,32782,32326
13:40,8010,828,927,302,236,101,17,2269,12692,1300,408,5872,0,33256,32782,32393
13:45,8032,832,927,301,236,102,17,2269,12740,1241,546,5786,0,33256,32782,32582
13:50,8125,809,927,301,236,102,17,2269,12796,1252,690,5695,0,33256,33208,32746
13:55,8142,823,927,299,235,102,17,2269,12831,1299,614,5710,0,33256,33208,32866
14:00,8195,816,926,300,236,102,17,2268,12956,1342,507,5700,0,33256,33208,32980
14:05,8251,806,926,299,236,102,17,2268,13087,1443,191,5894,0,35260,33560,33089
14:10,8223,810,926,295,236,103,17,2267,13300,1533,106,5956,0,35260,33560,33244
14:15,8017,798,926,298,236,102,17,2268,13320,1569,248,6105,0,35260,33560,33361
14:20,7779,824,926,304,236,102,17,2267,13320,1598,256,6362,0,35260,33899,33531
14:25,7710,811,927,304,237,102,17,2266,13417,1634,278,6453,0,35260,33899,33677
14:30,7813,807,927,303,236,103,16,2267,13482,1738,315,6253,0,35260,33899,33813
14:35,7769,796,927,302,236,103,17,2266,13496,1796,332,6240,0,35260,34378,33902
14:40,7354,786,928,304,236,104,17,2266,13707,1866,448,6471,0,35260,34378,34023
14:45,7112,772,927,305,237,105,17,2266,13745,2055,542,6484,0,35260,34378,34124
14:50,7166,784,927,305,236,105,17,2267,13743,2095,516,6504,0,35260,34675,34235
14:55,7146,803,927,304,237,105,17,2266,13807,2198,689,6385,0,35260,34675,34350
15:00,7303,822,920,302,237,105,16,2267,13621,2238,659,6394,0,35260,34675,34441
15:05,7285,831,923,304,237,110,17,2267,13620,2253,316,6690,0,37105,34977,34527
15:10,6987,836,925,306,238,118,16,2266,13973,2301,288,6927,0,37105,34977,34592
15:15,6932,833,928,305,237,118,16,2267,13966,2373,247,7019,0,37105,34977,34773
15:20,6984,833,928,304,238,118,17,2267,14027,2406,326,6966,0,37105,35269,34926
15:25,6791,823,928,305,238,118,17,2267,14088,2383,278,7139,0,37105,35269,35008
15:30,6388,810,928,305,238,119,17,2267,14382,2427,409,7323,0,37105,35269,35086
15:35,6126,792,928,306,238,119,17,2267,14395,2555,586,7213,0,37105,35608,35172
15:40,6025,792,928,305,238,119,17,2267,14527,2611,570,7133,0,37105,35608,35263
15:45,5789,794,928,304,238,119,17,2267,14659,2556,677,7349,0,37105,35608,35387
15:50,5850,797,928,305,238,119,16,2268,14745,2570,585,7253,0,37105,35668,35421
15:55,5796,793,928,304,238,119,16,2268,14811,2502,648,7393,0,37105,35668,35561
16:00,5567,785,929,303,238,125,16,2267,14943,2392,699,7651,0,37105,35668,35613
16:05,5471,771,929,301,240,126,16,2268,14975,2381,538,7687,0,38447,35829,35518
16:10,5519,746,929,299,240,126,16,2268,15151,2409,139,7913,0,38447,35829,35521
16:15,5441,756,929,300,240,126,16,2268,15677,2548,-136,7982,0,38447,35829,35644
16:20,5098,739,929,299,237,125,17,2268,16034,2797,-95,7923,0,38447,36049,35714
16:25,4812,741,929,297,238,126,17,2268,15935,2893,3,8060,0,38447,36049,35777
16:30,4690,737,932,293,237,127,17,2269,16010,2954,135,8087,0,38447,36049,35917
16:35,4521,753,931,293,238,128,18,2268,15981,3004,12,8058,0,38447,36168,35839
16:40,4370,758,931,289,236,128,18,2269,16146,3031,-49,8097,0,38447,36168,35838
16:45,4182,760,929,286,236,129,18,2268,16182,3059,140,8130,0,38447,36168,35947
16:50,4051,786,930,277,236,129,17,2269,16367,3078,416,7820,0,38447,35966,35993
16:55,3948,808,930,275,236,152,18,2268,16254,3200,284,7825,0,38447,35966,35976
17:00,3836,851,930,273,235,169,18,2269,16360,3288,122,7849,0,38447,35966,35943
17:05,3823,904,930,273,236,171,17,2268,16879,3373,-54,7407,0,38877,35976,35846
17:10,3852,949,930,274,236,178,17,2269,16802,3468,-174,7556,0,38877,35976,35747
17:15,3626,982,930,275,236,178,17,2268,16603,3500,-129,7820,0,38877,35976,35762
17:20,3398,1026,930,274,236,177,17,2268,16655,3484,-97,7889,0,38877,35823,35807
17:25,3047,1069,930,272,236,178,18,2269,16828,3564,-62,7989,0,38877,35823,35851
17:30,2731,1103,930,271,236,178,18,2269,16840,3617,-12,8171,0,38877,35823,35896
17:35,2445,1130,929,271,236,178,18,2268,16816,3668,21,8324,0,38877,35750,35925
17:40,2149,1174,930,270,236,178,18,2268,16918,3679,107,8346,0,38877,35750,35912
17:45,1833,1205,928,270,236,177,19,2268,17068,3685,143,8388,0,38877,35750,35881
17:50,1554,1240,928,272,237,177,17,2269,17259,3680,105,8387,0,38877,35516,35812
17:55,1285,1283,927,273,236,177,17,2269,17440,3687,152,8352,0,38877,35516,35747
18:00,1088,1320,927,272,237,176,16,2268,17342,3690,164,8535,0,38877,35516,35708
18:05,912,1346,924,271,235,176,16,2268,17036,3753,267,8633,0,38289,35227,35455
18:10,725,1328,924,272,236,176,16,2267,16902,3779,282,8763,0,38289,35227,35320
18:15,590,1357,928,273,236,176,16,2267,16995,3781,302,8869,0,38289,35227,35378
18:20,426,1402,928,272,237,176,17,2268,16694,3767,367,9168,0,38289,35043,35282
18:25,301,1426,928,273,236,176,18,2268,16609,3804,366,9229,0,38289,35043,35215
18:30,202,1418,927,275,236,177,18,2269,16667,3816,343,9238,0,38289,35043,35141
18:35,105,1424,928,274,237,177,17,2268,16700,3834,383,9229,0,38289,35022,35116
18:40,38,1439,927,274,239,177,17,2268,16690,3834,394,9258,0,38289,35022,35094
18:45,-1,1448,930,273,239,178,17,2268,16703,3810,390,9285,0,38289,35022,35089
18:50,-32,1442,930,273,239,178,17,2268,16743,3809,376,9267,0,38289,34944,35063
18:55,-44,1442,932,273,239,179,17,2269,16809,3786,380,9234,0,38289,34944,35066
19:00,-46,1446,932,275,239,180,18,2268,16926,3808,321,9086,0,38289,34944,35055
19:05,-46,1463,931,272,240,181,17,2268,16962,3748,321,9006,0,37196,35006,34961
19:10,-46,1519,931,273,240,184,17,2268,16947,3712,330,8931,0,37196,35006,34877
19:15,-45,1549,933,274,240,184,17,2268,16854,3678,289,9018,0,37196,35006,34841
19:20,-46,1607,932,274,239,185,17,2268,16728,3646,318,9103,0,37196,34756,34815
19:25,-45,1652,934,274,239,185,17,2269,16604,3611,284,9199,0,37196,34756,34744
19:30,-45,1679,933,271,240,185,17,2268,16566,3639,269,9133,0,37196,34756,34678
19:35,-44,1672,935,273,240,185,18,2269,16589,3638,246,9035,0,37196,34330,34559
19:40,-44,1657,938,274,239,185,18,2268,16578,3621,189,8989,0,37196,34330,34445
19:45,-44,1647,938,274,240,185,17,2268,16557,3593,166,8999,0,37196,34330,34340
19:50,-44,1641,939,273,239,185,17,2268,16445,3595,156,9012,0,37196,33755,34205
19:55,-44,1646,939,272,239,185,17,2267,16200,3614,179,9060,0,37196,33755,34040
20:00,-43,1659,941,274,239,185,18,2267,16027,3528,174,9059,0,37196,33755,33865
20:05,-43,1641,941,274,239,182,19,2268,16290,3379,230,8819,0,35420,33212,33728
20:10,-43,1627,941,274,239,180,19,2269,16235,3312,198,8847,0,35420,33212,33636
20:15,-43,1613,941,272,238,180,18,2268,16194,3253,192,8816,0,35420,33212,33465
20:20,-43,1601,944,272,239,180,18,2269,16108,3221,150,8857,0,35420,32749,33308
20:25,-42,1610,946,273,238,181,19,2268,15851,3214,134,8943,0,35420,32749,33140
20:30,-42,1605,947,273,238,181,18,2269,15708,3199,123,8966,0,35420,32749,33006
20:35,-42,1598,948,273,238,182,19,2270,15661,3166,22,9008,0,35420,32323,32855
20:40,-42,1600,943,273,239,182,19,2269,15609,2996,36,9041,0,35420,32323,32711
20:45,-41,1575,949,274,239,182,18,2270,15623,2923,27,9022,0,35420,32323,32557
20:50,-41,1530,949,273,238,182,19,2270,15612,2887,-14,9038,0,35420,31915,32417
20:55,-40,1487,950,269,238,181,18,2269,15576,2854,58,8909,0,35420,31915,32227
21:00,-40,1458,951,270,238,182,18,2270,15542,2773,43,8718,0,35420,31915,32059
21:05,-40,1461,952,271,238,177,18,2270,15645,2676,177,8591,0,33115,31484,31967
21:10,-40,1468,952,271,238,143,18,2270,15624,2647,213,8490,0,33115,31484,31848
21:15,-40,1456,952,271,238,131,18,2270,15652,2614,164,8381,0,33115,31484,31699
21:20,-40,1423,952,272,238,129,19,2270,15417,2559,107,8619,0,33115,31046,31531
21:25,-40,1394,952,271,237,129,19,2270,15328,2538,72,8637,0,33115,31046,31375
21:30,-40,1382,953,271,237,129,19,2269,15299,2533,-17,8645,0,33115,31046,31207
21:35,-40,1364,952,272,237,129,19,2270,15283,2546,-90,8603,0,33115,30456,31018
21:40,-40,1321,953,272,237,129,18,2271,15141,2496,-57,8632,0,33115,30456,30875
21:45,-40,1312,953,273,237,128,18,2270,14969,2443,-78,8697,0,33115,30456,30682
21:50,-40,1285,954,273,237,128,17,2270,14869,2395,-139,8810,0,33115,29828,30498
21:55,-40,1276,953,273,237,128,18,2270,14794,2337,-111,8720,0,33115,29828,30289
22:00,-40,1292,953,271,237,127,18,2270,14812,2193,-41,8486,0,33115,29828,30089
22:05,-40,1302,952,271,237,127,18,2270,14759,1841,103,8432,0,30323,29266,29854
22:10,-40,1311,952,269,237,127,18,2269,14848,1664,294,8275,0,30323,29266,29702
22:15,-39,1317,948,271,237,127,18,2269,14747,1630,158,8098,0,30323,29266,29397
22:20,-40,1319,952,272,237,127,18,2269,14653,1590,32,8194,0,30323,28705,29167
22:25,-40,1326,952,273,237,128,17,2270,14429,1594,-20,8321,0,30323,28705,28996
22:30,-40,1318,952,269,237,128,17,2270,13995,1634,5,8540,0,30323,28705,28791
22:35,-40,1303,952,265,237,128,16,2270,13777,1612,-55,8591,0,30323,28041,28594
22:40,-40,1298,952,266,237,127,17,2271,13777,1516,-88,8530,0,30323,28041,28383
22:45,-40,1294,953,266,237,127,17,2270,13766,1431,-99,8479,0,30323,28041,28201
22:50,-40,1288,953,266,237,128,17,2270,13602,1425,-81,8486,0,30323,27382,27971
22:55,-40,1293,953,268,237,128,17,2270,13537,1421,-102,8315,0,30323,27382,27768
23:00,-40,1312,954,267,237,128,17,2269,13597,1394,-10,7983,0,30323,27382,27608
23:05,-40,1343,953,268,237,123,17,2271,13705,1357,-97,7822,0,27938,26913,27431
23:10,-40,1385,954,270,238,121,17,2270,13750,1374,-154,7650,0,27938,26913,27230
23:15,-40,1405,954,269,238,121,16,2270,13656,1362,-133,7547,0,27938,26913,27038
23:20,-40,1407,954,268,238,121,16,2269,13514,1361,-125,7447,0,27938,26463,26834
23:25,-40,1405,955,267,238,120,16,2269,13401,1353,-161,7428,0,27938,26463,26641
23:30,-40,1400,955,268,239,119,16,2269,13145,1346,-89,7450,0,27938,26463,26485
23:35,-40,1401,955,268,238,119,16,2268,13134,1336,-38,7201,0,27938,25945,26353
23:40,-40,1419,955,268,238,118,16,2267,13035,1335,-80,7157,0,27938,25945,26188
23:45,-40,1422,955,268,238,118,17,2267,12900,1332,-81,7178,0,27938,25945,26062
23:50,-40,1396,955,269,238,118,17,2267,12664,1340,-128,7343,0,27938,25584,25862
23:55,-40,1386,956,268,238,118,17,2266,12364,1322,-7,7406,0,27938,25584,25747
