Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
10:55,10223,335,890,323,222,288,9,2266,8517,1267,12,4838,0,25991,28195,28366.0
11:00,10455,359,891,324,222,288,9,2266,8509,1133,-10,4867,0,25991,28195,28543.0
11:05,10690,370,890,320,222,288,10,2266,8362,1132,5,4878,0,27721,28804,28762.0
11:10,10803,384,890,321,222,287,9,2266,8118,1111,7,5020,0,27721,28804,28930.0
11:15,10843,394,889,322,222,286,10,2266,8168,1130,5,5103,0,27721,28804,29100.0
11:20,10690,400,889,323,222,286,10,2265,8319,1145,8,5224,0,27721,29299,29280.0
11:25,10610,395,889,323,222,286,10,2266,8537,1190,8,5211,0,27721,29299,29460.0
11:30,10704,400,888,324,221,286,10,2266,8637,1200,7,5193,0,27721,29299,29644.0
11:35,10730,409,889,325,221,287,10,2265,8730,1227,9,5278,0,27721,29847,29874.0
11:40,10693,417,888,326,223,287,11,2266,8758,1222,32,5406,0,27721,29847,30045.0
11:45,10699,422,888,324,221,288,10,2265,8905,1216,35,5479,0,27721,29847,30246.0
11:50,10624,431,888,324,222,287,10,2266,9027,1213,34,5606,0,27721,30399,30435.0
11:55,10624,438,887,325,221,287,10,2265,9131,1233,34,5720,0,27721,30399,30667.0
12:00,10667,458,886,324,221,287,10,2266,9367,1313,31,5662,0,27721,30399,30977.0
12:05,10584,472,885,325,221,296,10,2265,9885,1378,14,5307,0,29717,31090,31167.0
12:10,10533,483,885,325,221,332,10,2265,10068,1387,6,5225,0,29717,31090,31275.0
12:15,10473,511,885,324,221,333,10,2266,10244,1394,-5,5112,0,29717,31090,31333.0
12:20,10592,522,886,324,221,333,10,2265,10248,1626,-10,4801,0,29717,31568,31524.0
12:25,10518,505,886,324,222,333,10,2266,10239,1668,-4,4951,0,29717,31568,31753.0
12:30,10364,508,885,324,221,333,12,2265,10493,1707,46,5012,0,29717,31568,31993.0
12:35,10346,524,884,324,221,334,11,2265,10742,1688,90,4943,0,29717,32123,32211.0
12:40,10440,521,884,324,221,334,12,2266,10930,1706,93,4879,0,29717,32123,32472.0
12:45,10303,521,884,325,222,334,12,2266,11106,1725,95,5073,0,29717,32123,32719.0
12:50,10198,528,883,324,223,335,10,2266,11269,1795,94,5180,0,29717,32797,32946.0
12:55,10115,546,882,325,223,335,9,2266,11502,1919,94,5135,0,29717,32797,33168.0
13:00,10082,555,882,326,223,335,9,2267,11616,1993,88,5141,0,29717,32797,33368.0
13:05,10006,583,880,327,221,334,9,2267,11839,2028,5,5123,0,31870,33469,33518.0
13:10,10001,573,874,328,220,333,10,2267,12119,2122,-2,5056,0,31870,33469,33692.0
13:15,9965,589,873,328,219,334,9,2266,12176,2242,3,5040,0,31870,33469,33868.0
13:20,9961,603,872,328,218,334,8,2267,12425,2456,-2,4894,0,31870,34165,34161.0
13:25,10014,615,867,329,218,333,9,2267,12473,2539,0,4811,0,31870,34165,34338.0
13:30,9939,637,866,328,218,333,9,2267,12624,2504,7,4859,0,31870,34165,34498.0
13:35,10096,661,865,328,221,333,10,2266,12940,2451,-5,4700,0,31870,34746,34727.0
13:40,10183,684,865,326,221,332,10,2266,13197,2474,-42,4575,0,31870,34746,34939.0
13:45,10069,710,865,329,221,332,11,2267,13392,2494,-6,4522,0,31870,34746,35051.0
13:50,9979,720,865,330,221,332,10,2267,13711,2411,-1,4474,0,31870,35293,35228.0
13:55,9993,736,866,329,221,332,9,2266,13897,2437,-1,4478,0,31870,35293,35414.0
14:00,9979,779,867,330,221,331,8,2267,14000,2439,-1,4437,0,31870,35293,35527.0
14:05,10002,788,866,329,220,333,9,2266,13992,2541,1,4521,0,33996,35861,35677.0
14:10,10090,801,866,328,220,333,9,2266,13867,2562,0,4571,0,33996,35861,35789.0
14:15,10078,832,866,326,220,334,9,2265,13969,2653,-3,4602,0,33996,35861,35979.0
14:20,10086,846,866,328,219,334,9,2266,14077,2676,-3,4556,0,33996,36312,36113.0
14:25,10236,882,866,330,217,334,8,2266,14168,2686,-25,4455,0,33996,36312,36267.0
14:30,10358,936,865,328,216,334,8,2267,14296,2703,-28,4339,0,33996,36312,36455.0
14:35,10566,927,867,329,216,334,9,2267,14410,2620,-32,4302,0,33996,36822,36664.0
14:40,10617,925,867,328,218,333,10,2267,14564,2606,-5,4376,0,33996,36822,36956.0
14:45,10502,942,867,329,219,334,11,2267,14757,2534,5,4429,0,33996,36822,37122.0
14:50,10552,997,867,329,219,333,11,2267,15020,2462,12,4428,0,33996,37384,37398.0
14:55,10532,1021,867,327,218,330,11,2268,15281,2482,15,4389,0,33996,37384,37616.0
15:00,10452,1008,868,329,219,330,10,2267,15430,2537,16,4381,0,33996,37384,37693.0
15:05,10333,1022,867,329,217,333,10,2267,15535,2652,16,4425,0,36101,37950,37860.0
15:10,10155,1048,867,329,217,333,9,2267,15584,2771,4,4490,0,36101,37950,37936.0
15:15,10040,1057,868,329,217,334,10,2268,15715,2792,9,4579,0,36101,37950,38097.0
15:20,9978,1106,868,327,217,334,10,2267,15975,2756,-13,4580,0,36101,38462,38293.0
15:25,9933,1121,871,330,217,334,11,2268,16303,2663,-32,4574,0,36101,38462,38470.0
15:30,9943,1147,870,330,217,334,12,2269,16375,2698,0,4556,0,36101,38462,38581.0
15:35,9984,1163,870,329,217,334,11,2269,16432,2712,6,4507,0,36101,38850,38697.0
15:40,10100,1220,868,329,217,334,11,2270,16518,2741,1,4341,0,36101,38850,38816.0
15:45,10178,1278,868,328,216,333,10,2270,16805,2754,-9,4167,0,36101,38850,39039.0
15:50,10159,1310,868,328,217,333,11,2271,17287,2723,-38,3854,0,36101,39252,39167.0
15:55,10165,1366,867,331,217,333,11,2271,17449,2740,-28,3861,0,36101,39252,39342.0
16:00,10190,1441,869,337,217,334,11,2271,17543,2759,-23,3765,0,36101,39252,39437.0
16:05,10155,1500,874,340,217,338,11,2271,17713,2800,-32,3606,0,37784,39488,39476.0
16:10,10154,1541,876,341,217,341,11,2270,17686,2714,-12,3699,0,37784,39488,39573.0
16:15,10205,1559,878,342,217,342,10,2271,17880,2668,-2,3628,0,37784,39488,39718.0
16:20,10207,1577,878,341,216,343,10,2271,18089,2735,-4,3505,0,37784,40042,39846.0
16:25,10107,1640,878,340,216,341,9,2271,18205,2778,-2,3516,0,37784,40042,40017.0
16:30,9989,1671,877,342,216,340,9,2270,18402,2826,4,3550,0,37784,40042,40160.0
16:35,9861,1682,872,342,216,340,9,2270,18520,2836,13,3565,0,37784,40222,40234.0
16:40,9758,1716,876,342,218,341,10,2271,18708,2867,14,3575,0,37784,40222,40370.0
16:45,9590,1741,875,341,217,342,10,2270,18886,2918,32,3618,0,37784,40222,40541.0
16:50,9466,1784,874,342,219,343,10,2271,19089,2954,58,3462,0,37784,40488,40534.0
16:55,9342,1832,874,341,220,342,11,2269,19033,3105,12,3547,0,37784,40488,40608.0
17:00,9298,1862,874,340,219,342,11,2271,19138,3191,-1,3451,0,37784,40488,40663.0
17:05,9246,1866,874,317,219,342,11,2270,19385,3047,-4,3316,0,39038,40827,40687.0
17:10,9110,1882,876,306,219,351,10,2270,19638,2976,-1,3432,0,39038,40827,40756.0
17:15,8967,1905,876,305,219,353,11,2270,19706,3003,-1,3557,0,39038,40827,40851.0
17:20,8798,1951,876,305,219,354,11,2270,19761,3055,0,3618,0,39038,41039,40930.0
17:25,8703,1948,875,305,219,354,11,2270,19826,3168,0,3635,0,39038,41039,41009.0
17:30,8578,1954,875,305,219,354,11,2269,19855,3259,0,3712,0,39038,41039,41096.0
17:35,8392,2006,876,305,219,355,11,2270,19966,3295,0,3743,0,39038,41059,41175.0
17:40,8221,2041,875,305,219,355,10,2270,20169,3414,0,3689,0,39038,41059,41275.0
17:45,8020,2096,876,307,219,354,10,2271,20282,3521,0,3668,0,39038,41059,41359.0
17:50,7817,2136,876,308,219,354,11,2270,20317,3519,0,3865,0,39038,41182,41453.0
17:55,7600,2156,877,311,220,355,11,2269,20360,3562,13,4073,0,39038,41182,41505.0
18:00,7336,2187,876,310,219,381,10,2270,20573,3540,0,4130,0,39038,41182,41559.0
18:05,7064,2207,877,313,220,397,11,2269,20697,3508,-4,4250,0,39302,41221,41549.0
18:10,6768,2202,878,313,220,396,12,2270,20714,3515,-4,4471,0,39302,41221,41466.0
18:15,6448,2244,878,314,220,397,11,2268,20891,3597,-4,4543,0,39302,41221,41489.0
18:20,6133,2223,876,313,221,396,11,2268,21103,3712,-8,4540,0,39302,41444,41489.0
18:25,5740,2231,875,315,220,396,11,2268,21309,3769,0,4615,0,39302,41444,41474.0
18:30,5430,2261,875,315,220,396,11,2268,21563,3806,0,4629,0,39302,41444,41491.0
18:35,5020,2281,876,316,218,398,11,2268,21810,3813,1,4719,0,39302,41492,41482.0
18:40,4634,2313,876,317,221,398,11,2266,21992,3850,18,4792,0,39302,41492,41465.0
18:45,4228,2320,879,317,220,400,11,2267,22061,3877,36,5018,0,39302,41492,41385.0
18:50,3868,2341,881,318,220,400,10,2266,22159,3927,44,5149,0,39302,41204,41351.0
18:55,3461,2358,881,317,220,400,10,2267,22203,3996,49,5361,0,39302,41204,41305.0
19:00,3116,2399,880,317,221,401,10,2267,22275,4211,92,5410,0,39302,41204,41240.0
19:05,2779,2432,881,316,221,401,11,2267,22226,4310,70,5499,0,38414,40848,41151.0
19:10,2447,2500,882,318,219,401,10,2267,22250,4310,49,5694,0,38414,40848,41039.0
19:15,2105,2596,882,317,219,400,10,2267,22300,4303,61,5826,0,38414,40848,40944.0
19:20,1793,2596,882,317,219,401,10,2268,22352,4229,39,6045,0,38414,40470,40827.0
19:25,1467,2562,883,316,219,401,10,2268,22435,4209,35,6226,0,38414,40470,40681.0
19:30,1188,2575,884,317,219,400,11,2269,22487,4214,34,6277,0,38414,40470,40533.0
19:35,967,2573,885,317,219,400,11,2269,22549,4205,34,6351,0,38414,40095,40403.0
19:40,737,2578,885,316,219,400,10,2268,22670,4304,55,6246,0,38414,40095,40224.0
19:45,560,2594,885,316,219,399,10,2268,22602,4223,33,6278,0,38414,40095,40052.0
19:50,406,2603,886,317,220,399,10,2268,22662,4197,13,6246,0,38414,39636,39857.0
19:55,180,2598,886,316,220,399,10,2269,22636,4169,11,6217,0,38414,39636,39522.0
20:00,92,2626,886,317,220,399,10,2268,22594,4099,-15,6216,0,38414,39636,39330.0
20:05,26,2636,887,316,220,395,10,2268,22719,4201,-38,6001,0,36715,39174,39151.0
20:10,-4,2651,888,315,220,377,9,2268,22682,4150,-51,5897,0,36715,39174,38955.0
20:15,-22,2672,888,314,220,347,8,2268,22678,4063,-47,5924,0,36715,39174,38885.0
20:20,-35,2691,889,315,221,346,8,2268,22693,3858,-63,6001,0,36715,38829,38796.0
20:25,-45,2735,891,316,220,346,7,2268,22694,3773,-38,5976,0,36715,38829,38669.0
20:30,-46,2752,891,315,221,346,7,2269,22575,3715,-24,5971,0,36715,38829,38554.0
20:35,-45,2802,890,317,222,348,10,2268,22384,3646,-17,6050,0,36715,38637,38454.0
20:40,-45,2869,891,317,222,350,10,2269,22341,3623,-14,5939,0,36715,38637,38366.0
20:45,-44,2930,890,316,223,349,10,2268,22202,3563,-56,5986,0,36715,38637,38242.0
20:50,-43,3000,891,317,222,349,10,2268,22011,3528,-47,6077,0,36715,38131,38107.0
20:55,-43,3094,892,317,222,349,10,2269,21776,3476,-35,6081,0,36715,38131,37953.0
21:00,-42,3226,893,317,223,348,10,2270,21535,3423,-52,6127,0,36715,38131,37793.0
21:05,-41,3395,894,316,221,348,10,2269,21265,3328,-48,6249,0,34923,37568,37649.0
21:10,-41,3489,893,316,222,348,9,2268,20967,3339,-1,6125,0,34923,37568,37423.0
21:15,-40,3520,893,317,223,348,9,2268,20656,3319,-2,6140,0,34923,37568,37195.0
21:20,-40,3525,895,317,225,348,8,2268,20240,3322,2,6327,0,34923,37031,37006.0
21:25,-40,3502,896,317,225,349,8,2269,19978,3354,13,6346,0,34923,37031,36797.0
21:30,-40,3481,895,317,225,349,9,2268,19875,3309,2,6293,0,34923,37031,36622.0
21:35,-40,3451,896,318,225,349,9,2269,19615,3239,2,6442,0,34923,36357,36436.0
21:40,-40,3433,896,318,225,349,10,2269,19405,3198,1,6476,0,34923,36357,36203.0
21:45,-40,3430,896,317,225,348,10,2269,19234,3196,-1,6438,0,34923,36357,35985.0
21:50,-40,3404,895,318,224,349,9,2268,18841,3159,45,6633,0,34923,35618,35771.0
21:55,-40,3349,896,318,224,350,9,2269,18415,3177,38,6751,0,34923,35618,35559.0
22:00,-40,3293,897,316,224,347,10,2269,18280,3063,-2,6874,0,34923,35618,35328.0
22:05,-40,3274,897,314,224,346,13,2268,17670,2901,-3,7198,0,32482,34764,34936.0
22:10,-40,3260,899,314,224,347,13,2269,17289,2671,-2,7496,0,32482,34764,34667.0
22:15,-40,3227,896,314,224,345,12,2267,17067,2593,-2,7635,0,32482,34764,34413.0
22:20,-40,3215,895,315,224,342,11,2269,16708,2451,-6,7897,0,32482,34145,34198.0
22:25,-40,3242,901,314,224,341,10,2268,16563,2409,-7,7932,0,32482,34145,33965.0
22:30,-40,3278,901,313,224,339,10,2270,16335,2384,-53,8022,0,32482,34145,33714.0
22:35,-40,3335,901,315,224,339,10,2269,15898,2350,-36,8253,0,32482,33391,33480.0
22:40,-40,3341,901,313,224,338,10,2269,15607,2338,-26,8346,0,32482,33391,33272.0
22:45,-40,3342,902,313,224,339,11,2269,15322,2334,-26,8388,0,32482,33391,33016.0
22:50,-40,3364,901,313,224,339,12,2269,15040,2331,-44,8428,0,32482,32622,32778.0
22:55,-40,3371,901,314,224,339,11,2269,14613,2326,-25,8600,0,32482,32622,32539.0
23:00,-40,3377,902,313,224,339,11,2270,14303,2291,-14,8645,0,32482,32622,32283.0
23:05,-40,3365,903,313,224,340,11,2268,13800,2256,-4,8877,0,29936,31853,32009.0
23:10,-40,3343,903,313,224,342,11,2267,13548,2260,11,8916,0,29936,31853,31796.0
23:15,-40,3314,903,314,224,342,12,2268,13435,2254,-4,8777,0,29936,31853,31536.0
23:20,-40,3265,902,313,224,342,11,2267,13180,2256,-4,8825,0,29936,31251,31304.0
23:25,-40,3236,902,313,224,342,11,2268,13015,2247,-4,8780,0,29936,31251,31092.0
23:30,-40,3208,901,313,224,342,10,2266,12953,2211,-9,8674,0,29936,31251,30860.0
23:35,-40,3188,901,313,224,341,11,2268,12518,2188,6,8925,0,29936,30610,30636.0
23:40,-40,3177,902,313,224,341,10,2267,12200,2179,1,9016,0,29936,30610,30413.0
23:45,-40,3182,902,313,224,339,10,2267,12214,2156,-7,8824,0,29936,30610,30195.0
23:50,-40,3192,904,312,224,337,9,2267,12081,2155,-8,8725,0,29936,29874,29955.0
23:55,-39,3216,904,312,223,336,9,2267,11803,2145,-10,8635,0,29936,29874,29592.0
