Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
07:15,76,758,269,253,236,229,15,1121,15662,3158,-21,4212,0,25786,25408,25619
07:20,162,767,270,253,235,229,14,1120,15588,3193,-12,4330,0,25786,25516,25758
07:25,288,759,269,252,235,229,14,1121,15399,3154,-17,4400,0,25786,25516,25772
07:30,455,755,270,251,235,229,15,1121,15282,3135,-17,4392,0,25786,25516,25760
07:35,659,763,270,250,236,229,15,1121,15028,3122,-16,4478,0,25786,25453,25781
07:40,906,766,269,249,235,230,14,1122,14692,3126,-12,4534,0,25786,25453,25764
07:45,1196,764,269,247,235,230,16,1121,14578,2981,-20,4458,0,25786,25453,25763
07:50,1515,766,270,246,235,230,16,1122,14311,2745,-11,4541,0,25786,25497,25674
07:55,1864,771,270,244,234,230,16,1122,14189,2746,-30,4348,0,25786,25497,25620
08:00,2258,789,270,243,235,227,15,1123,14102,2602,-39,4169,0,25786,25497,25611
08:05,2658,786,269,243,236,219,16,1123,13820,2437,-19,4241,0,24670,25647,25661
08:10,3088,785,269,244,236,194,18,1122,13675,2348,3,4106,0,24670,25647,25682
08:15,3537,787,269,244,236,179,18,1122,13420,2259,12,3963,0,24670,25647,25626
08:20,3978,791,269,237,236,179,18,1123,12781,2279,29,4077,0,24670,25450,25560
08:25,4404,791,269,243,236,179,17,1122,12507,2330,8,3924,0,24670,25450,25570
08:30,4812,789,269,248,237,179,16,1123,12354,2342,6,3640,0,24670,25450,25534
08:35,5208,780,269,249,236,179,16,1123,11997,2233,-16,3601,0,24670,25173,25479
08:40,5628,784,269,248,238,179,18,1123,11783,1954,-26,3571,0,24670,25173,25400
08:45,6049,779,269,247,237,181,17,1123,11562,1822,-32,3467,0,24670,25173,25218
08:50,6441,764,269,258,238,181,18,1123,11260,1798,-22,3345,0,24670,24879,25069
08:55,6826,752,269,256,237,181,17,1123,10926,1805,-32,3242,0,24670,24879,25029
09:00,7190,743,269,256,237,181,17,1123,10808,1766,-38,3065,0,24670,24879,24969
09:05,7531,738,269,256,236,181,18,1123,10467,1563,-11,3033,0,23593,24918,24875
09:10,7808,736,268,256,236,181,18,1123,10233,1457,0,3067,0,23593,24918,24798
09:15,8007,736,269,256,235,180,17,1122,10048,1461,-2,3027,0,23593,24918,24743
09:20,8181,728,269,256,235,180,18,1123,9883,1459,-3,2914,0,23593,24519,24628
09:25,8338,724,269,257,235,180,18,1123,9819,1467,-4,2720,0,23593,24519,24507
09:30,8450,724,269,258,234,179,18,1123,9795,1514,-18,2527,0,23593,24519,24426
09:35,8539,710,269,256,234,180,18,1123,9767,1512,-16,2402,0,23593,24271,24329
09:40,8722,690,269,258,233,180,18,1123,9729,1466,-16,2196,0,23593,24271,24234
09:45,8773,679,268,259,234,180,18,1123,9774,1508,-16,2055,0,23593,24271,24176
09:50,8818,668,268,258,233,180,18,1122,9676,1499,-16,2045,0,23593,23957,24136
09:55,8883,651,269,258,234,180,18,1123,9682,1494,-4,2158,0,23593,23957,24263
10:00,8887,643,269,259,234,180,18,1123,9755,1529,-12,2100,0,23593,23957,24349
10:05,8799,642,269,258,235,180,18,1123,9681,1530,-39,1870,0,22992,23863,23906
10:10,8982,641,268,259,232,181,18,1123,9384,1473,-23,1937,0,22992,23863,23806
10:15,9143,649,268,259,232,183,18,1122,9153,1451,-22,1962,0,22992,23863,23745
10:20,9248,652,268,260,232,182,19,1122,9195,1452,-27,1746,0,22992,23864,23681
10:25,9311,645,268,261,232,182,19,1123,9229,1449,-52,1599,0,22992,23864,23571
10:30,9419,642,269,261,233,182,19,1123,9229,1451,-65,1479,0,22992,23864,23530
10:35,9483,640,268,261,232,186,19,1122,9182,1446,-54,1372,0,22992,23473,23453
10:40,9463,637,268,261,233,186,19,1123,9160,1449,-54,1318,0,22992,23473,23401
10:45,9229,627,268,253,232,186,19,1123,9245,1458,-51,1243,0,22992,23473,23166
10:50,9490,625,268,250,232,186,19,1123,9195,1474,-35,1153,0,22992,23223,23300
10:55,9432,627,268,250,233,186,19,1122,9183,1492,-19,1153,0,22992,23223,23288
11:00,9373,624,268,248,233,186,19,1122,9130,1493,-21,1176,0,22992,23223,23205
11:05,9331,623,268,248,234,186,20,1122,9095,1516,-19,1207,0,22643,23084,23157
11:10,9350,626,268,259,235,186,18,1123,9084,1514,-15,1112,0,22643,23084,23079
11:15,9393,629,268,260,234,186,15,1122,9110,1497,-16,1011,0,22643,23084,23046
11:20,9383,632,269,259,234,185,17,1123,9065,1489,-25,1028,0,22643,23033,23001
11:25,9371,630,269,261,234,185,18,1122,9097,1501,-25,961,0,22643,23033,22937
11:30,9369,639,270,260,234,196,18,1123,9057,1503,-16,876,0,22643,23033,22851
11:35,9369,648,269,259,234,202,17,1122,9020,1493,-19,826,0,22643,22912,22779
11:40,9394,662,270,260,234,202,18,1123,8990,1487,-28,828,0,22643,22912,22784
11:45,9376,660,269,259,233,201,18,1123,8949,1486,-27,826,0,22643,22912,22704
11:50,9349,652,269,259,233,197,19,1123,8957,1498,-16,773,0,22643,22738,22657
11:55,9312,647,269,259,235,195,19,1123,8915,1523,-16,801,0,22643,22738,22626
12:00,9247,638,269,260,234,194,19,1123,8912,1514,-16,759,0,22643,22738,22545
12:05,9073,639,269,258,234,193,19,1123,8932,1408,-16,961,0,22561,22507,22516
12:10,9017,651,268,258,234,193,19,1123,8993,1285,-16,1113,0,22561,22507,22522
12:15,9044,654,268,258,233,193,19,1123,9079,1304,-16,1019,0,22561,22507,22502
12:20,8999,666,268,257,235,193,18,1123,9047,1284,-16,1084,0,22561,22482,22511
12:25,9065,656,268,258,234,190,17,1123,9107,1247,-16,1005,0,22561,22482,22488
12:30,9123,656,268,258,234,190,17,1124,9126,1231,-16,968,0,22561,22482,22470
12:35,9269,651,267,257,234,190,16,1123,9071,1228,-16,867,0,22561,22443,22477
12:40,9259,660,268,258,234,190,17,1123,9019,1230,-16,939,0,22561,22443,22508
12:45,9275,654,267,257,233,190,18,1124,9037,1249,-16,926,0,22561,22443,22535
12:50,9290,640,268,255,232,190,17,1124,8960,1237,-16,981,0,22561,22558,22543
12:55,9244,639,267,250,232,190,18,1123,8937,1240,-16,1075,0,22561,22558,22548
13:00,9306,648,267,251,233,191,17,1123,8930,1230,-16,1062,0,22561,22558,22545
13:05,9470,634,267,254,233,191,17,1123,8831,1263,-32,1006,0,22977,22579,22563
13:10,9505,626,267,256,233,191,17,1123,8571,1272,-21,1196,0,22977,22579,22575
13:15,9513,631,267,256,233,191,18,1123,8504,1268,-22,1279,0,22977,22579,22605
13:20,9525,638,267,256,233,191,18,1123,8482,1261,-22,1382,0,22977,22597,22706
13:25,9544,632,267,255,234,198,18,1123,8517,1209,-19,1405,0,22977,22597,22743
13:30,9565,630,266,254,233,190,18,1123,8592,1205,-19,1325,0,22977,22597,22737
13:35,9576,615,267,255,233,191,18,1123,8502,1211,-17,1420,0,22977,22674,22755
13:40,9588,606,266,254,234,195,18,1123,8523,1219,-15,1389,0,22977,22674,22769
13:45,9596,609,266,255,233,201,18,1122,8576,1205,-20,1399,0,22977,22674,22811
13:50,9606,603,266,255,234,203,18,1123,8488,1221,-17,1500,0,22977,22900,22844
13:55,9609,599,265,255,234,203,18,1123,8499,1207,-13,1537,0,22977,22900,22893
14:00,9611,598,265,255,234,202,18,1123,8535,1201,-22,1488,0,22977,22900,22869
14:05,9599,596,265,255,235,205,18,1123,8647,1173,-5,1429,0,23528,22936,22905
14:10,9587,591,266,255,235,207,18,1123,8705,1145,-8,1447,0,23528,22936,22948
14:15,9581,579,266,254,235,208,18,1123,8772,1141,-10,1435,0,23528,22936,22965
14:20,9593,577,265,255,235,208,18,1123,8653,1146,-2,1587,0,23528,23003,23024
14:25,9588,570,266,254,235,209,18,1122,8684,1143,-7,1609,0,23528,23003,23060
14:30,9578,563,265,258,235,209,18,1122,8704,1111,-18,1743,0,23528,23003,23141
14:35,9580,563,266,261,236,212,18,1122,8723,1105,-15,1743,0,23528,23093,23159
14:40,9578,546,265,259,236,213,17,1123,8761,1106,-5,1759,0,23528,23093,23198
14:45,9563,539,265,260,236,213,18,1122,8795,1105,-15,1814,0,23528,23093,23277
14:50,9492,530,265,259,235,212,18,1122,8868,1108,-17,1860,0,23528,23295,23327
14:55,9303,512,265,260,235,214,18,1123,9245,1117,-7,1739,0,23528,23295,23407
15:00,9270,507,265,258,235,215,17,1122,9326,1124,-10,1771,0,23528,23295,23444
15:05,9385,493,265,259,237,220,18,1122,9325,1192,-10,1708,0,24320,23500,23523
15:10,9389,473,265,259,239,234,18,1122,9288,1208,-9,1698,0,24320,23500,23583
15:15,9301,460,265,260,239,233,18,1122,9241,1204,-7,1876,0,24320,23500,23625
15:20,9195,449,265,260,240,233,18,1121,9356,1224,-8,1927,0,24320,23747,23691
15:25,9192,441,265,258,240,233,18,1122,9420,1228,-9,1949,0,24320,23747,23770
15:30,9123,424,264,256,239,234,18,1121,9428,1214,0,2075,0,24320,23747,23848
15:35,9023,429,264,256,239,234,18,1121,9397,1211,1,2247,0,24320,23974,23894
15:40,8911,431,265,256,239,234,17,1121,9400,1222,2,2399,0,24320,23974,23955
15:45,8785,438,265,257,239,234,17,1121,9514,1234,2,2454,0,24320,23974,24028
15:50,8633,443,265,256,239,234,17,1121,9601,1210,2,2623,0,24320,24214,24126
15:55,8459,448,265,256,240,234,17,1121,9723,1231,2,2721,0,24320,24214,24174
16:00,8267,458,264,256,240,235,17,1121,9807,1312,2,2804,0,24320,24214,24221
16:05,8042,468,265,259,240,247,17,1121,9830,1379,2,2901,0,25243,24341,24224
16:10,7790,471,265,263,239,261,17,1120,9787,1367,0,3222,0,25243,24341,24283
16:15,7506,478,265,266,239,261,17,1120,9823,1377,0,3525,0,25243,24341,24357
16:20,7199,472,266,268,239,261,17,1120,10106,1390,0,3575,0,25243,24459,24413
16:25,6824,480,267,269,240,261,17,1120,10464,1411,36,3781,0,25243,24459,24642
16:30,6416,489,267,272,240,261,17,1121,11049,1443,79,3696,0,25243,24459,24832
16:35,5997,497,267,272,241,261,16,1120,11613,1541,40,3602,0,25243,24840,24934
16:40,5559,496,267,272,240,261,16,1120,11824,1648,-15,3845,0,25243,24840,24985
16:45,5103,500,268,272,239,261,16,1120,12018,1643,9,4109,0,25243,24840,25091
16:50,4623,512,268,273,239,262,16,1120,12266,1701,32,4397,0,25243,25300,25193
16:55,4133,517,267,273,240,271,17,1120,12383,1812,18,4752,0,25243,25300,25296
17:00,3658,527,267,273,239,282,16,1120,12519,2069,4,5016,0,25243,25300,25393
17:05,3187,540,268,271,238,285,16,1120,12877,2428,-9,4758,0,26393,25454,25400
17:10,2719,554,268,271,239,290,16,1120,12846,2651,-29,5038,0,26393,25454,25430
17:15,2271,570,268,269,237,292,16,1119,12986,2716,-29,5257,0,26393,25454,25485
17:20,1839,595,268,271,237,297,17,1120,13282,2768,-25,5402,0,26393,25744,25569
17:25,1427,615,269,272,239,298,16,1120,13508,2857,-24,5567,0,26393,25744,25671
17:30,1072,626,268,272,239,299,17,1119,13738,2914,-24,5696,0,26393,25744,25745
17:35,800,645,269,272,239,299,16,1119,13890,2922,-24,5887,0,26393,26051,25845
17:40,586,660,269,269,242,299,17,1119,14060,2927,-19,5972,0,26393,26051,25893
17:45,426,674,269,269,240,299,16,1119,14170,2934,-16,6027,0,26393,26051,25927
17:50,307,681,269,272,239,299,16,1119,14478,2934,-20,5987,0,26393,26282,26036
17:55,222,679,269,270,240,299,16,1119,14564,2940,-18,6029,0,26393,26282,26124
18:00,134,680,269,269,240,299,15,1119,14726,2939,-16,6030,0,26393,26282,26185
18:05,90,682,269,271,240,299,16,1119,14844,3009,-21,5994,0,28146,26472,26278
18:10,56,684,268,268,240,299,15,1119,14762,3109,-24,6102,0,28146,26472,26351
18:15,39,689,269,268,240,299,15,1118,14814,3142,-49,6156,0,28146,26472,26474
18:20,-6,691,269,268,241,299,16,1118,14947,3189,-24,6102,0,28146,27034,26610
18:25,-28,691,269,270,240,298,15,1118,14951,3204,-24,6149,0,28146,27034,26696
18:30,-28,688,269,268,240,298,16,1119,14919,3221,-24,6251,0,28146,27034,26784
18:35,-26,688,268,271,240,299,15,1119,14934,3225,-24,6243,0,28146,27217,26789
18:40,-23,693,269,270,240,299,15,1119,14976,3226,-24,6176,0,28146,27217,26774
18:45,-23,699,268,269,240,299,15,1118,14974,3215,-24,6117,0,28146,27217,26711
18:50,-22,702,269,269,239,299,15,1119,15043,3208,-24,5986,0,28146,27406,26645
18:55,-23,703,267,268,240,299,16,1119,14756,3171,-28,6268,0,28146,27406,26609
19:00,-22,705,267,267,239,299,15,1118,14725,3180,-29,6289,0,28146,27406,26581
19:05,-22,712,268,268,240,293,15,1118,14435,3123,-30,6482,0,28193,26497,26467
19:10,-23,730,269,268,240,288,15,1118,14265,3038,-29,6640,0,28193,26497,26383
19:15,-23,731,268,268,239,283,15,1118,14251,2943,-29,6687,0,28193,26497,26311
19:20,-23,737,268,267,239,283,15,1117,14140,2919,-20,6812,0,28193,26257,26285
19:25,-23,743,269,268,239,283,15,1118,14061,2907,-25,6829,0,28193,26257,26208
19:30,-23,743,268,267,239,282,15,1117,14066,3043,5,6704,0,28193,26257,26169
19:35,-23,743,268,269,239,283,15,1117,13930,3080,-27,6675,0,28193,26096,26088
19:40,-23,743,269,267,239,283,16,1118,13811,3029,28,6688,0,28193,26096,26022
19:45,-23,741,268,268,241,284,16,1118,13827,3018,31,6691,0,28193,26096,25989
19:50,-23,739,268,268,239,284,16,1118,13794,3024,-14,6665,0,28193,25971,25963
19:55,-23,729,268,267,239,284,17,1118,13701,2905,14,6795,0,28193,25971,25911
20:00,-22,721,268,267,239,284,16,1118,13788,2937,22,6705,0,28193,25971,25864
20:05,-22,721,268,268,239,284,16,1117,13711,2823,13,6811,0,27278,25782,25828
20:10,-22,716,268,255,239,286,16,1118,13543,2638,-21,7061,0,27278,25782,25799
20:15,-22,712,269,252,239,286,15,1117,13718,2622,-18,7030,0,27278,25782,25786
20:20,-22,701,268,251,238,274,16,1117,13711,2604,-14,7026,0,27278,25626,25780
20:25,-22,688,268,251,238,271,16,1118,13716,2633,-12,6961,0,27278,25626,25718
20:30,-22,688,269,253,239,264,16,1118,13689,2590,-14,6996,0,27278,25626,25709
20:35,-22,696,267,252,239,262,15,1117,13653,2603,-22,6962,0,27278,25468,25612
20:40,-22,707,267,254,239,263,16,1117,13671,2590,-27,6924,0,27278,25468,25597
20:45,-23,717,267,253,238,263,16,1117,13668,2579,-29,6918,0,27278,25468,25572
20:50,-24,727,268,253,238,263,16,1118,13643,2579,-31,6879,0,27278,25318,25506
20:55,-24,740,268,254,238,263,16,1119,13611,2577,-30,6843,0,27278,25318,25455
21:00,-24,758,267,253,238,263,16,1118,13610,2566,-60,6829,0,27278,25318,25409
21:05,-24,771,268,253,237,264,16,1118,13462,2470,-38,6949,0,25931,25194,25328
21:10,-24,781,268,253,238,263,17,1119,13414,2441,-34,6985,0,25931,25194,25253
21:15,-24,786,268,252,238,263,18,1119,13416,2467,-32,6919,0,25931,25194,25236
21:20,-24,788,268,251,237,263,18,1119,13423,2473,-31,6845,0,25931,25024,25168
21:25,-24,785,268,252,237,262,18,1118,13388,2458,-30,6789,0,25931,25024,25083
21:30,-24,780,268,252,238,262,18,1119,13416,2442,-31,6712,0,25931,25024,25004
21:35,-24,778,268,254,238,262,18,1119,13431,2406,-32,6654,0,25931,24707,24929
21:40,-25,776,268,253,238,263,18,1119,13434,2360,-32,6597,0,25931,24707,24829
21:45,-25,779,268,255,238,263,18,1119,13435,2355,-32,6518,0,25931,24707,24730
21:50,-25,777,268,255,238,262,18,1119,13391,2352,-32,6480,0,25931,24425,24641
21:55,-25,778,268,255,238,261,18,1119,13376,2321,-32,6382,0,25931,24425,24522
22:00,-25,783,268,253,238,261,18,1119,13401,2222,-32,6316,0,25931,24425,24390
22:05,-25,792,268,250,238,261,18,1119,13426,2073,-25,6199,0,24090,24043,24181
22:10,-25,800,267,246,239,261,17,1118,13441,2063,-10,6099,0,24090,24043,24055
22:15,-25,798,267,245,237,261,17,1119,13356,2090,-7,6007,0,24090,24043,23919
22:20,-25,794,267,245,238,261,17,1119,13222,2062,-12,6000,0,24090,23581,23770
22:25,-25,795,267,245,238,260,17,1119,13222,2020,-11,5914,0,24090,23581,23624
22:30,-25,791,267,246,238,260,17,1120,13165,1979,1,5863,0,24090,23581,23508
22:35,-25,785,266,243,237,260,17,1119,13126,1972,1,5800,0,24090,23145,23369
22:40,-25,778,267,242,238,261,17,1119,12998,1969,1,5830,0,24090,23145,23268
22:45,-25,774,267,242,237,261,16,1120,12968,1954,-22,5799,0,24090,23145,23155
22:50,-25,770,267,241,237,261,16,1120,12922,1943,1,5710,0,24090,22742,23017
22:55,-25,770,267,241,238,260,16,1120,12759,1933,1,5716,0,24090,22742,22866
23:00,-25,768,267,241,237,244,16,1120,12587,1888,12,5776,0,24090,22742,22723
23:05,-26,760,268,237,237,240,16,1120,12508,1931,64,5667,0,22443,22501,22571
23:10,-26,755,268,237,237,229,15,1120,12393,1916,-16,5757,0,22443,22501,22463
23:15,-25,746,267,238,237,219,15,1120,12375,1898,14,5663,0,22443,22501,22326
23:20,-26,740,267,237,237,219,15,1120,12204,1895,27,5695,0,22443,22156,22206
23:25,-26,733,268,238,238,219,15,1120,12056,1876,12,5740,0,22443,22156,22081
23:30,-25,736,268,238,237,219,16,1119,12007,1872,24,5707,0,22443,22156,21981
23:35,-26,743,268,237,237,219,16,1120,11932,1872,59,5611,0,22443,21810,21858
23:40,-26,739,267,238,237,219,16,1120,11911,1867,16,5611,0,22443,21810,21748
23:45,-26,734,268,237,237,219,16,1120,11844,1856,6,5585,0,22443,21810,21681
23:50,-25,733,268,237,237,220,17,1118,11873,1857,6,5475,0,22443,21478,21579
23:55,-25,729,267,236,237,220,17,1118,11885,1810,6,5392,0,22443,21478,21487
