Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
12:40,9333,2681,852,226,193,75,14,1137,7781,377,-672,2645,0,23343,22606,22606
12:45,9354,2769,852,226,194,76,14,1137,7716,354,-703,2711,0,23343,22606,22654
12:50,9210,2861,854,226,193,77,14,1137,7886,383,-654,2705,0,23343,22683,22759
12:55,8925,2989,853,226,195,77,14,1136,7995,427,-614,2713,0,23343,22683,22851
13:00,8866,3129,853,224,195,76,13,1137,7896,416,-520,2639,0,23343,22683,22867
13:05,8966,3252,853,225,194,75,13,1137,7763,610,-600,2374,0,23582,22974,22896
13:10,9239,3308,854,226,194,70,13,1136,7518,680,-676,2240,0,23582,22974,22910
13:15,9472,3313,858,230,193,69,14,1137,7559,654,-875,2312,0,23582,22974,22896
13:20,9401,3286,857,233,192,69,14,1136,7673,659,-807,2349,0,23582,23065,22909
13:25,9439,3330,858,227,192,70,14,1136,7469,645,-756,2363,0,23582,23065,22980
13:30,9458,3411,858,211,192,70,14,1136,7433,639,-797,2339,0,23582,23065,22938
13:35,9151,3555,858,203,195,70,14,1136,7538,658,-726,2335,0,23582,23173,22927
13:40,9033,3696,858,202,195,71,14,1136,7615,676,-692,2160,0,23582,23173,22918
13:45,9061,3801,857,205,195,70,14,1136,7497,659,-702,2214,0,23582,23173,22975
13:50,9241,3967,857,210,195,70,14,1136,7386,638,-756,2088,0,23582,23146,22942
13:55,9462,4081,856,214,195,70,14,1136,7324,617,-815,2041,0,23582,23146,22956
14:00,9385,4149,858,217,195,69,14,1136,7301,636,-815,2008,0,23582,23146,22962
14:05,9022,4135,858,216,195,69,15,1135,7356,715,-505,1927,0,24170,23111,22942
14:10,8996,4211,857,219,195,73,14,1136,7258,749,-460,1639,0,24170,23111,22958
14:15,9021,4249,858,221,195,78,15,1135,7349,732,-556,1701,0,24170,23111,23003
14:20,8943,4271,857,220,194,78,14,1135,7494,756,-524,1744,0,24170,23211,23113
14:25,9210,4296,857,216,195,78,14,1136,7384,731,-569,1631,0,24170,23211,23149
14:30,9299,4257,857,216,195,78,14,1135,7315,702,-584,1700,0,24170,23211,23153
14:35,9462,4181,857,219,195,77,14,1136,7358,704,-586,1568,0,24170,23403,23152
14:40,9525,4156,857,220,195,78,15,1136,7371,716,-581,1501,0,24170,23403,23161
14:45,9643,4099,856,219,195,78,16,1136,7334,703,-595,1505,0,24170,23403,23208
14:50,9610,4047,856,212,195,79,15,1135,7304,700,-566,1638,0,24170,23482,23234
14:55,9510,3922,857,209,195,79,16,1136,7492,749,-516,1571,0,24170,23482,23251
15:00,9448,3850,858,205,195,79,15,1136,7457,758,-537,1643,0,24170,23482,23196
15:05,9497,3782,857,209,195,81,14,1136,7191,718,-449,1663,0,24827,23582,23183
15:10,9553,3692,857,211,195,86,14,1136,7282,678,-572,1924,0,24827,23582,23202
15:15,9375,3666,856,214,196,88,14,1136,7326,695,-550,2126,0,24827,23582,23286
15:20,9202,3611,856,216,198,87,14,1135,7551,726,-552,2282,0,24827,23683,23382
15:25,9234,3596,856,216,200,87,14,1135,7393,765,-405,2262,0,24827,23683,23520
15:30,9109,3640,856,219,200,87,13,1135,7240,766,-369,2425,0,24827,23683,23606
15:35,8991,3749,855,216,200,88,14,1135,7340,721,-414,2438,0,24827,23894,23577
15:40,8822,3797,855,214,200,87,14,1135,7417,707,-329,2414,0,24827,23894,23629
15:45,8743,3857,855,214,200,87,14,1135,7504,701,-351,2421,0,24827,23894,23708
15:50,8650,3883,855,213,200,88,14,1135,7530,673,-312,2463,0,24827,23948,23757
15:55,8399,3794,856,217,200,86,15,1135,7744,721,-287,2584,0,24827,23948,23821
16:00,8146,3750,856,213,199,87,14,1135,7953,791,-236,2523,0,24827,23948,23885
16:05,7870,3663,855,215,200,95,14,1136,7842,858,-88,2552,0,25425,24103,23791
16:10,7655,3638,856,215,199,138,14,1136,7595,839,-16,2693,0,25425,24103,23790
16:15,7317,3651,855,213,200,138,14,1135,7676,874,27,2970,0,25425,24103,23911
16:20,7017,3700,855,214,200,138,14,1136,7708,907,33,3227,0,25425,24173,24057
16:25,6654,3738,855,214,200,138,14,1135,7989,946,126,3330,0,25425,24173,24181
16:30,6499,3704,855,209,199,138,15,1135,8049,941,88,3512,0,25425,24173,24306
16:35,6190,3627,854,205,199,138,14,1136,8261,1104,84,3469,0,25425,24559,24396
16:40,5905,3548,854,201,200,139,14,1135,8436,1209,129,3469,0,25425,24559,24530
16:45,5408,3427,855,201,206,138,14,1136,8784,1247,220,3720,0,25425,24559,24681
16:50,4731,3321,855,203,212,139,15,1136,9205,1281,242,4097,0,25425,24771,24801
16:55,4299,3299,854,202,213,138,15,1135,9588,1309,242,4281,0,25425,24771,25003
17:00,3819,3254,855,201,214,138,15,1135,9913,1396,79,4669,0,25425,24771,25089
17:05,3429,3199,855,202,214,141,15,1136,10038,1570,176,4835,0,26042,25180,25159
17:10,3159,3129,855,202,214,160,15,1136,10190,1648,70,4996,0,26042,25180,25252
17:15,2745,3076,855,205,214,169,16,1136,10587,1665,119,5097,0,26042,25180,25363
17:20,2236,2983,855,214,214,169,15,1135,10983,1685,209,5298,0,26042,25515,25498
17:25,1877,2907,855,217,214,170,16,1135,11212,1685,309,5516,0,26042,25515,25629
17:30,1609,2879,855,215,214,169,15,1135,11373,1666,355,5683,0,26042,25515,25756
17:35,1213,2872,854,216,214,169,15,1135,11611,1661,650,5777,0,26042,25871,25841
17:40,915,2907,855,212,214,169,16,1135,11591,1641,907,5923,0,26042,25871,25979
17:45,787,2930,855,213,214,169,16,1135,11531,1643,1016,6040,0,26042,25871,26079
17:50,622,2924,854,212,213,169,15,1135,11594,1700,1093,6088,0,26042,26303,26150
17:55,515,2918,856,210,214,187,16,1135,11710,1693,1068,6152,0,26042,26303,26258
18:00,393,2910,856,213,214,209,16,1135,11844,1772,988,6206,0,26042,26303,26314
18:05,277,2890,857,212,214,211,16,1135,11992,1926,1068,6152,0,27034,26711,26406
18:10,243,2892,858,214,215,215,15,1135,11891,2008,1082,6219,0,27034,26711,26514
18:15,235,2906,858,213,214,215,15,1135,12038,1982,1078,6208,0,27034,26711,26648
18:20,223,2947,858,214,214,216,15,1135,12172,1899,1028,6321,0,27034,27204,26824
18:25,94,3022,856,217,214,216,16,1135,12453,1828,1004,6318,0,27034,27204,26857
18:30,-40,3064,859,223,213,215,15,1134,12608,1754,1003,6317,0,27034,27204,26828
18:35,-40,3098,859,227,214,215,15,1135,12661,1763,991,6334,0,27034,27358,26930
18:40,-39,3117,859,229,214,214,15,1135,12649,1787,986,6379,0,27034,27358,26993
18:45,-38,3124,859,229,214,214,14,1135,12621,1877,1022,6277,0,27034,27358,27005
18:50,-37,3166,859,230,214,212,15,1135,12559,1887,988,6270,0,27034,27098,27006
18:55,-37,3195,860,229,214,211,15,1135,12573,1884,956,6254,0,27034,27098,26978
19:00,-37,3247,860,230,214,210,15,1135,12573,1866,943,6170,0,27034,27098,26895
19:05,-38,3261,859,233,214,209,15,1134,12362,1770,839,6443,0,27240,26682,26820
19:10,-38,3255,859,233,215,199,14,1135,12344,1766,803,6609,0,27240,26682,26784
19:15,-38,3270,860,232,215,170,15,1134,12251,1792,848,6585,0,27240,26682,26761
19:20,-38,3308,860,231,214,170,14,1135,12256,1868,850,6498,0,27240,26443,26775
19:25,-39,3325,860,233,214,170,15,1134,12212,1888,864,6446,0,27240,26443,26716
19:30,-38,3329,860,233,214,171,14,1135,12186,1901,843,6340,0,27240,26443,26591
19:35,-39,3317,860,232,214,172,13,1135,12026,1894,866,6463,0,27240,26326,26544
19:40,-39,3319,860,230,214,172,14,1134,11898,1907,886,6542,0,27240,26326,26534
19:45,-39,3307,860,231,215,172,14,1135,11861,1901,863,6553,0,27240,26326,26486
19:50,-39,3311,860,234,213,172,15,1135,11816,1899,865,6547,0,27240,26127,26468
19:55,-39,3284,861,234,211,173,14,1135,11804,1869,846,6527,0,27240,26127,26387
20:00,-37,3228,861,234,211,174,14,1135,11837,1816,840,6520,0,27240,26127,26319
20:05,-37,3169,861,232,210,173,13,1135,11838,1727,829,6562,0,26242,25999,26244
20:10,-38,3158,861,233,210,173,13,1135,12035,1684,794,6428,0,26242,25999,26178
20:15,-44,3158,861,232,211,171,14,1135,12078,1676,809,6309,0,26242,25999,26085
20:20,-43,3168,862,234,210,171,15,1135,12000,1637,821,6305,0,26242,25757,26033
20:25,-43,3147,862,233,210,170,15,1135,12060,1621,810,6227,0,26242,25757,25956
20:30,-43,3155,861,232,211,169,15,1135,12105,1614,805,6144,0,26242,25757,25910
20:35,-43,3135,862,231,210,170,15,1136,12145,1628,798,6028,0,26242,25512,25803
20:40,-43,3091,862,228,210,170,16,1136,12155,1645,787,6019,0,26242,25512,25773
20:45,-43,3109,862,229,210,170,15,1136,12121,1643,719,5972,0,26242,25512,25662
20:50,-43,3159,862,228,211,170,15,1135,12095,1638,620,6032,0,26242,25402,25627
20:55,-44,3242,861,227,209,170,15,1135,12031,1628,623,5935,0,26242,25402,25506
21:00,-43,3304,861,228,209,170,15,1135,11915,1573,615,5949,0,26242,25402,25448
21:05,-43,3308,862,229,209,170,16,1135,11880,1463,724,5954,0,25288,25273,25395
21:10,-43,3285,856,229,209,159,15,1135,11726,1413,753,6138,0,25288,25273,25378
21:15,-43,3335,862,230,209,151,16,1136,11630,1345,744,6150,0,25288,25273,25284
21:20,-43,3394,862,230,208,151,16,1136,11547,1318,659,6206,0,25288,25007,25225
21:25,-43,3392,862,231,208,146,16,1135,11529,1316,529,6313,0,25288,25007,25165
21:30,-45,3369,862,233,208,142,16,1136,11550,1312,516,6242,0,25288,25007,25041
21:35,-44,3399,863,234,208,140,16,1135,11583,1313,324,6230,0,25288,24755,24969
21:40,-41,3394,863,233,209,140,16,1135,11692,1309,233,6180,0,25288,24755,24858
21:45,-41,3401,863,235,208,140,16,1135,11701,1309,161,6145,0,25288,24755,24760
21:50,-41,3389,863,236,208,140,16,1134,11531,1318,123,6285,0,25288,24374,24667
21:55,-41,3398,862,234,208,141,16,1135,11409,1285,115,6385,0,25288,24374,24629
22:00,-45,3408,863,235,209,139,17,1135,11432,1284,172,6357,0,25288,24374,24568
22:05,-42,3402,863,238,209,139,16,1135,11323,1213,327,6130,0,24113,24076,24324
22:10,-43,3344,862,236,210,138,16,1135,11258,1227,352,6097,0,24113,24076,24182
22:15,-43,3305,863,239,209,137,17,1135,11284,1247,186,6072,0,24113,24076,24062
22:20,-41,3240,863,236,210,137,16,1135,11339,1252,11,6181,0,24113,23700,23989
22:25,-41,3188,863,237,210,136,16,1136,11343,1217,-17,6259,0,24113,23700,23891
22:30,-41,3209,862,237,210,136,17,1136,11278,1175,-43,6294,0,24113,23700,23805
22:35,-40,3274,862,233,210,136,16,1136,11214,1137,-67,6294,0,24113,23382,23697
22:40,-41,3344,864,232,209,136,16,1136,11127,1123,-64,6242,0,24113,23382,23598
22:45,-41,3398,863,232,209,136,16,1136,11049,1126,-62,6141,0,24113,23382,23483
22:50,-41,3458,863,232,209,136,15,1136,10921,1153,-66,6108,0,24113,23069,23374
22:55,-41,3470,863,227,211,136,16,1136,10786,1148,-63,6134,0,24113,23069,23284
23:00,-41,3497,863,202,210,136,17,1136,10750,1148,-85,6032,0,24113,23069,23132
23:05,-41,3542,863,196,210,136,15,1136,10628,1065,-19,6072,0,22779,22780,23036
23:10,-42,3578,863,196,212,131,14,1136,10482,1029,10,6069,0,22779,22780,22945
23:15,-41,3609,863,197,213,107,16,1136,10465,1034,13,5972,0,22779,22780,22809
23:20,-42,3650,862,196,212,107,15,1136,10184,1022,-19,6114,0,22779,22482,22702
23:25,-42,3669,862,198,213,107,15,1136,10096,1021,-66,6188,0,22779,22482,22586
23:30,-41,3617,862,198,213,107,15,1136,10055,1017,-58,6167,0,22779,22482,22464
23:35,-41,3626,862,197,213,107,16,1136,9964,1018,-77,6182,0,22779,22178,22380
23:40,-41,3613,862,196,213,107,16,1137,9963,1016,-92,6146,0,22779,22178,22276
23:45,-41,3615,863,197,213,107,16,1136,9866,1002,-114,6174,0,22779,22178,22182
23:50,-41,3617,863,197,213,107,16,1136,9938,1026,-190,6116,0,22779,21897,22071
23:55,-41,3578,863,196,213,107,16,1136,9967,1020,-222,6105,0,22779,21897,21966
