Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
03:30,-39,911,1024,257,169,118,17,122,9835,360,3,7325,0,19081,19351,19359.0
03:35,-39,901,1024,259,169,118,17,122,9859,365,-2,7287,0,19081,19370,19336.0
03:40,-39,902,1023,259,169,119,17,122,9818,371,6,7328,0,19081,19370,19346.0
03:45,-39,898,1022,258,169,119,16,121,9795,372,3,7380,0,19081,19370,19369.0
03:50,-39,899,1023,257,169,119,17,120,9764,373,7,7413,0,19081,19507,19375.0
03:55,-39,896,1022,258,157,119,17,120,9830,369,8,7379,0,19081,19507,19390.0
04:00,-39,889,1022,257,158,117,17,119,9918,373,8,7322,0,19081,19507,19401.0
04:05,-39,882,1022,256,158,118,17,119,9895,443,10,7391,0,19492,19644,19488.0
04:10,-40,876,1023,257,158,118,17,119,9898,465,14,7414,0,19492,19644,19566.0
04:15,-40,869,1025,258,157,117,18,125,9953,462,15,7419,0,19492,19644,19627.0
04:20,-39,868,1024,260,158,118,18,128,9995,468,15,7426,0,19492,19779,19692.0
04:25,-40,860,1024,258,157,118,17,128,10064,469,15,7399,0,19492,19779,19713.0
04:30,-40,844,1024,257,157,119,18,128,10181,470,15,7312,0,19492,19779,19742.0
04:35,-40,836,1022,258,157,119,17,128,10277,472,15,7272,0,19492,19929,19799.0
04:40,-39,841,1017,259,157,119,17,128,10393,469,15,7247,0,19492,19929,19880.0
04:45,-39,846,1019,259,157,118,16,128,10441,469,16,7252,0,19492,19929,19943.0
04:50,-40,850,1019,258,157,118,16,128,10224,768,17,7067,0,19492,20305,19996.0
04:55,-39,836,1018,259,156,118,17,128,10087,772,14,7133,0,19492,20305,20064.0
05:00,-40,825,1018,259,156,119,16,128,10136,763,11,7159,0,19492,20305,20130.0
05:05,-39,823,1020,261,156,117,17,128,10191,921,9,7256,0,20728,20695,20362.0
05:10,-39,819,1020,262,156,115,17,129,10085,998,13,7433,0,20728,20695,20582.0
05:15,-40,846,1020,262,156,115,17,130,10173,996,15,7407,0,20728,20695,20678.0
05:20,-40,875,1020,263,156,114,17,129,10319,997,14,7362,0,20728,21087,20806.0
05:25,-40,883,1020,265,155,115,17,129,10446,1003,14,7292,0,20728,21087,20878.0
05:30,-40,914,1019,264,156,115,16,129,10497,1002,14,7316,0,20728,21087,20977.0
05:35,-40,978,1020,265,158,115,16,130,10604,995,2,7239,0,20728,21409,21058.0
05:40,-40,1002,1020,267,160,114,16,129,10714,1020,9,7249,0,20728,21409,21199.0
05:45,-41,980,1019,267,164,115,17,129,10723,1027,20,7280,0,20728,21409,21291.0
05:50,-41,967,1019,270,165,116,17,129,10806,1017,22,7334,0,20728,21949,21425.0
05:55,-41,965,1020,270,166,116,16,128,10870,1019,16,7360,0,20728,21949,21507.0
06:00,-40,964,1020,272,166,115,16,128,11019,1016,-51,7484,0,20728,21949,21634.0
06:05,-35,971,1018,274,166,115,16,128,11108,1136,34,7489,0,22324,22352,21926.0
06:10,-22,941,1020,273,166,119,17,128,11024,1166,55,7649,0,22324,22352,22148.0
06:15,7,823,1018,276,166,123,16,128,10892,1145,55,7955,0,22324,22352,22311.0
06:20,64,822,1020,279,166,123,17,128,10853,1145,53,8027,0,22324,22512,22357.0
06:25,152,831,1018,280,166,124,16,128,10826,1141,53,8086,0,22324,22512,22440.0
06:30,284,820,1019,282,166,124,16,129,10857,1158,45,7950,0,22324,22512,22462.0
06:35,448,835,1019,281,166,123,15,128,10808,1206,55,7867,0,22324,22674,22522.0
06:40,634,830,1018,282,167,124,16,129,10785,1207,56,7761,0,22324,22674,22603.0
06:45,815,816,1019,282,167,124,16,128,10751,1190,52,7684,0,22324,22674,22660.0
06:50,1143,792,1019,282,168,124,16,129,10649,1193,49,7554,0,22324,22967,22688.0
06:55,1406,771,1017,282,168,124,17,129,10572,1209,55,7391,0,22324,22967,22708.0
07:00,1830,737,1015,281,167,124,17,130,10394,1152,25,7291,0,22324,22967,22766.0
07:05,2211,705,1017,282,168,124,17,131,10317,922,-30,7485,0,23251,23130,22939.0
07:10,2455,741,1018,283,168,124,16,131,10300,837,-5,7404,0,23251,23130,23061.0
07:15,2744,768,1017,283,168,127,16,131,10234,843,-6,7210,0,23251,23130,23088.0
07:20,3179,748,1017,282,168,129,16,130,10055,829,-11,7045,0,23251,23272,23121.0
07:25,3666,784,1017,282,168,128,16,130,9755,778,-16,6827,0,23251,23272,23111.0
07:30,4042,804,1016,281,168,129,16,129,9591,737,-27,6641,0,23251,23272,23109.0
07:35,4320,827,1017,279,168,129,17,129,9326,815,4,6566,0,23251,23185,23163.0
07:40,4684,812,1018,281,168,129,17,130,9140,844,8,6373,0,23251,23185,23160.0
07:45,5060,784,1016,280,168,129,17,129,9051,844,-18,6145,0,23251,23185,23159.0
07:50,5372,785,1016,281,168,128,18,129,9086,854,-32,5724,0,23251,23228,23116.0
07:55,5636,756,1015,279,168,114,18,129,9075,874,-31,5487,0,23251,23228,23080.0
08:00,5764,742,1015,276,168,96,18,129,9067,935,51,5299,0,23251,23228,23136.0
08:05,5999,722,1013,276,169,87,18,130,9113,860,100,5131,0,23376,23247,23250.0
08:10,6177,695,1014,275,169,88,17,130,9101,862,119,5023,0,23376,23247,23267.0
08:15,6488,647,1014,275,168,89,18,130,9030,853,92,4771,0,23376,23247,23236.0
08:20,6824,560,1013,273,164,90,17,129,8970,750,0,4807,0,23376,23249,23197.0
08:25,6965,516,1013,270,164,89,17,130,8865,728,-10,4946,0,23376,23249,23209.0
08:30,7040,541,1011,268,164,90,17,129,8834,772,36,4831,0,23376,23249,23226.0
08:35,7196,605,1011,269,164,89,17,129,8672,768,53,4680,0,23376,23165,23246.0
08:40,7461,608,1013,269,164,90,18,129,8623,736,19,4455,0,23376,23165,23183.0
08:45,7700,576,1012,269,164,89,17,129,8610,724,-19,4389,0,23376,23165,23237.0
08:50,7843,562,1012,268,164,88,17,128,8740,748,-30,4200,0,23376,23207,23240.0
08:55,7884,572,1012,269,164,89,17,129,8589,755,11,4137,0,23376,23207,23219.0
09:00,8056,553,1012,271,164,89,18,129,8485,733,13,4050,0,23376,23207,23184.0
09:05,8046,525,1012,271,164,91,19,129,8415,707,-2,4168,0,23205,23221,23168.0
09:10,7965,513,1012,268,163,91,18,130,8369,706,-12,4346,0,23205,23221,23171.0
09:15,7901,512,1012,270,163,92,18,129,8411,718,17,4317,0,23205,23221,23150.0
09:20,7858,491,1011,269,163,92,18,129,8405,719,4,4393,0,23205,23104,23135.0
09:25,7996,486,1011,269,163,92,17,129,8465,697,-10,4314,0,23205,23104,23151.0
09:30,8094,484,1010,275,163,91,17,129,8469,690,-15,4214,0,23205,23104,23146.0
09:35,8165,481,1010,272,163,91,17,129,8450,687,-27,4157,0,23205,23057,23103.0
09:40,7970,486,1011,273,163,91,18,129,8372,697,-7,4330,0,23205,23057,23075.0
09:45,7949,485,1012,271,163,91,18,130,8176,719,33,4387,0,23205,23057,22949.0
09:50,8001,468,1012,265,163,91,18,130,8194,697,-10,4376,0,23205,22999,22967.0
09:55,8168,442,1011,262,163,85,17,129,8387,685,-59,4250,0,23205,22999,23035.0
10:00,8297,407,1001,258,162,84,17,129,8498,687,-93,4116,0,23205,22999,22984.0
10:05,8411,389,930,256,162,84,17,129,8509,693,-80,3952,0,23126,23035,22931.0
10:10,8342,410,882,254,162,82,16,128,8520,685,-50,3989,0,23126,23035,22915.0
10:15,8249,451,855,253,164,68,16,129,8445,698,14,4140,0,23126,23035,22991.0
10:20,8407,416,850,253,165,69,16,129,8435,682,-6,4070,0,23126,23002,23062.0
10:25,8384,399,850,252,166,68,17,129,8457,689,-7,4016,0,23126,23002,22976.0
10:30,8339,402,850,252,166,68,16,129,8515,690,-4,3970,0,23126,23002,22936.0
10:35,8256,411,850,254,166,68,17,129,8479,690,-3,4052,0,23126,23013,22922.0
10:40,8186,416,849,254,166,68,16,129,8426,698,10,4123,0,23126,23013,22887.0
10:45,8223,430,849,252,164,69,17,129,8380,712,41,4033,0,23126,23013,22880.0
10:50,8296,433,850,252,163,70,16,129,8434,680,-5,3974,0,23126,22892,22863.0
10:55,8290,457,864,254,163,74,17,129,8407,674,-6,4075,0,23126,22892,22927.0
11:00,8241,485,878,259,163,75,17,130,8285,677,0,4163,0,23126,22892,22890.0
11:05,8110,497,912,264,162,75,18,129,8334,692,-9,4283,0,23302,23045,22949.0
11:10,8110,509,944,265,164,75,18,129,8239,698,19,4337,0,23302,23045,23007.0
11:15,8103,522,962,267,164,75,17,129,8159,693,27,4388,0,23302,23045,23011.0
11:20,8144,529,977,269,165,75,17,129,8204,691,30,4342,0,23302,23172,23088.0
11:25,8214,516,993,268,166,74,16,130,8276,691,-13,4308,0,23302,23172,23148.0
11:30,8228,507,1005,268,167,73,16,129,8318,693,-17,4298,0,23302,23172,23192.0
11:35,8354,472,1010,267,167,73,17,129,8230,681,-35,4403,0,23302,23357,23216.0
11:40,8479,442,1008,264,167,73,16,129,8172,670,-45,4447,0,23302,23357,23247.0
11:45,8513,449,1009,270,167,73,17,129,8199,676,-43,4416,0,23302,23357,23302.0
11:50,8450,485,1007,274,167,73,17,129,8171,679,-25,4444,0,23302,23576,23375.0
11:55,8314,518,1006,273,167,73,17,129,8110,684,-3,4622,0,23302,23576,23428.0
12:00,8278,496,1006,273,167,74,17,129,8192,686,20,4724,0,23302,23576,23562.0
12:05,8236,497,1006,276,168,85,18,129,8340,695,43,4553,0,23607,23749,23585.0
12:10,8248,468,1005,283,168,116,18,128,8479,703,1,4433,0,23607,23749,23615.0
12:15,8369,468,1005,282,168,116,18,129,8603,697,0,4288,0,23607,23749,23708.0
12:20,8517,449,1004,280,168,116,18,129,8613,694,-28,4315,0,23607,23894,23799.0
12:25,8546,442,1005,280,169,115,18,129,8600,688,-31,4393,0,23607,23894,23841.0
12:30,8477,474,1005,281,169,114,18,129,8560,693,0,4433,0,23607,23894,23894.0
12:35,8406,517,1005,282,168,114,18,129,8731,701,17,4254,0,23607,24172,23935.0
12:40,8363,521,1005,284,168,114,18,129,8950,706,20,4193,0,23607,24172,24055.0
12:45,8188,528,1005,283,168,115,18,129,9039,721,88,4242,0,23607,24172,24098.0
12:50,8229,514,1003,284,168,115,17,128,8909,707,67,4361,0,23607,24379,24134.0
12:55,8333,481,1005,286,168,116,17,129,8990,698,2,4353,0,23607,24379,24171.0
13:00,8445,453,1003,281,168,115,16,129,9078,681,-27,4364,0,23607,24379,24236.0
13:05,8609,422,1004,285,167,114,16,128,9138,669,-39,4360,0,24529,24557,24371.0
13:10,8742,440,1004,288,167,114,16,128,8883,647,-36,4554,0,24529,24557,24429.0
13:15,8542,465,1005,287,168,115,16,129,8742,711,14,4811,0,24529,24557,24532.0
13:20,8544,491,1005,287,168,114,17,129,8732,778,32,4751,0,24529,24829,24643.0
13:25,8537,482,1005,286,168,114,17,129,8731,775,34,4777,0,24529,24829,24665.0
13:30,8567,493,1004,288,168,114,17,128,8819,754,17,4674,0,24529,24829,24657.0
13:35,8504,515,1004,287,168,114,17,128,8917,746,-3,4730,0,24529,24987,24711.0
13:40,8398,553,1005,284,168,114,17,127,9052,767,26,4776,0,24529,24987,24889.0
13:45,8297,544,1005,288,168,114,18,128,9160,777,7,4817,0,24529,24987,24924.0
13:50,8145,553,1005,288,168,114,18,130,9222,802,51,5007,0,24529,25160,25041.0
13:55,8179,558,1005,291,168,115,18,130,9217,790,42,4968,0,24529,25160,25105.0
14:00,8165,543,1003,291,168,115,18,130,9374,789,8,4985,0,24529,25160,25232.0
14:05,7924,554,1004,292,168,115,17,130,9612,972,31,4897,0,25699,25468,25278.0
14:10,7893,572,1003,289,167,115,17,130,9574,1061,30,4891,0,25699,25468,25350.0
14:15,7990,568,1004,290,167,114,16,129,9647,1041,-28,4890,0,25699,25468,25443.0
14:20,8010,561,1004,289,168,114,16,129,9864,1016,-59,4925,0,25699,25703,25554.0
14:25,7983,629,1004,291,168,114,16,129,9873,940,-10,4972,0,25699,25703,25665.0
14:30,7683,711,1005,293,169,114,17,130,9992,1012,29,4932,0,25699,25703,25718.0
14:35,7530,800,1004,293,168,114,17,129,9910,1073,14,5022,0,25699,25913,25749.0
14:40,7351,813,1004,293,168,114,16,129,10018,1073,11,5198,0,25699,25913,25850.0
14:45,7334,857,1004,295,168,114,17,129,10117,1068,8,5225,0,25699,25913,25985.0
14:50,7384,914,1003,294,168,114,17,129,10153,1068,4,5150,0,25699,26116,26059.0
14:55,7210,950,1003,296,168,115,17,129,10195,1081,27,5401,0,25699,26116,26185.0
15:00,6822,1028,1003,294,169,115,17,129,10303,1136,92,5581,0,25699,26116,26223.0
15:05,6586,1100,1003,296,169,115,17,130,10602,1360,70,5272,0,26643,26439,26265.0
15:10,6520,1085,1003,267,169,115,16,130,10820,1409,12,5133,0,26643,26439,26345.0
15:15,6005,1110,1003,266,168,115,17,127,11063,1474,40,5498,0,26643,26439,26467.0
15:20,5439,1163,1005,266,168,115,17,128,11198,1611,76,5762,0,26643,26725,26567.0
15:25,4843,1211,1004,270,168,115,17,128,11456,1658,77,6107,0,26643,26725,26679.0
15:30,4308,1244,1004,271,168,115,17,128,12060,1648,81,6078,0,26643,26725,26808.0
15:35,4088,1270,1004,271,168,115,16,128,12514,1533,66,6019,0,26643,27074,26878.0
15:40,3614,1322,1002,275,167,115,15,129,13105,1526,16,6081,0,26643,27074,26965.0
15:45,3245,1370,1003,281,167,115,15,129,13565,1564,-27,6061,0,26643,27074,27045.0
15:50,2960,1416,1004,284,167,115,15,130,13941,1610,-12,5957,0,26643,27301,27149.0
15:55,2746,1406,1004,287,168,130,15,130,14054,1656,-25,6031,0,26643,27301,27148.0
16:00,2468,1460,1003,289,167,155,15,129,14181,1635,-8,6108,0,26643,27301,27152.0
16:05,2155,1473,1003,293,169,155,16,129,14250,1560,7,6201,0,27573,27422,27054.0
16:10,1908,1526,1004,293,170,165,16,129,14280,1575,12,6407,0,27573,27422,27072.0
16:15,1614,1592,1005,296,170,171,16,129,14362,1687,21,6569,0,27573,27422,27167.0
16:20,1293,1608,1003,300,170,171,15,129,14766,1737,33,6463,0,27573,27507,27249.0
16:25,1043,1604,1003,300,170,170,15,129,15035,1826,48,6472,0,27573,27507,27318.0
16:30,805,1624,1003,299,170,170,15,129,15340,1932,51,6433,0,27573,27507,27464.0
16:35,617,1674,1005,300,170,170,15,129,15507,1826,40,6486,0,27573,27917,27488.0
16:40,367,1783,1005,301,170,170,16,129,15550,1824,50,6502,0,27573,27917,27361.0
16:45,212,1873,1004,300,170,170,16,130,15683,1875,50,6481,0,27573,27917,27479.0
16:50,119,1931,1003,299,170,168,16,130,15821,1912,45,6463,0,27573,28295,27584.0
16:55,7,1988,1004,299,170,168,16,130,15840,1945,44,6542,0,27573,28295,27659.0
17:00,-35,2056,1005,298,170,168,16,130,15928,1928,45,6632,0,27573,28295,27862.0
17:05,-42,2129,1005,297,170,168,16,130,16363,1971,51,6259,0,29227,28663,27974.0
17:10,-43,2178,1005,296,170,167,15,131,16312,2029,52,6354,0,29227,28663,28141.0
17:15,-41,2190,1007,295,171,168,16,130,16315,2020,52,6513,0,29227,28663,28327.0
17:20,-40,2205,1008,294,170,168,16,130,16310,2027,47,6708,0,29227,28857,28520.0
17:25,-40,2231,1008,293,170,169,16,130,16282,2037,47,6847,0,29227,28857,28667.0
17:30,-39,2248,1008,291,170,169,15,131,16308,2036,46,6925,0,29227,28857,28802.0
17:35,-39,2258,1008,291,170,169,16,140,16175,2018,46,7105,0,29227,28817,28848.0
17:40,-38,2300,1008,291,170,169,16,154,16072,2012,46,7169,0,29227,28817,28853.0
17:45,-38,2348,1007,291,170,169,15,162,16084,1984,41,7158,0,29227,28817,28875.0
17:50,-38,2392,1007,291,170,169,15,171,16042,1983,44,7161,0,29227,28725,28876.0
17:55,-38,2447,1006,291,170,168,15,181,15982,1955,31,7127,0,29227,28725,28840.0
18:00,-38,2545,1007,291,170,167,15,191,15893,1877,25,7087,0,29227,28725,28766.0
18:05,-38,2624,1008,293,170,167,15,201,15763,1856,25,7076,0,29085,28524,28645.0
18:10,-38,2637,1009,293,170,168,15,212,15710,1886,18,6959,0,29085,28524,28532.0
18:15,-38,2632,1010,292,170,168,15,222,15565,1885,17,7029,0,29085,28524,28466.0
18:20,-38,2662,1010,294,170,168,16,233,15229,1905,22,7264,0,29085,28265,28429.0
18:25,-38,2675,1011,295,169,168,15,243,15035,1908,25,7338,0,29085,28265,28361.0
18:30,-38,2649,1010,294,169,169,14,252,14895,1902,25,7417,0,29085,28265,28293.0
18:35,-38,2600,1011,293,169,168,14,261,14786,1900,29,7475,0,29085,27961,28201.0
18:40,-37,2519,1012,293,169,168,14,272,14706,1895,29,7563,0,29085,27961,28113.0
18:45,-36,2477,1011,293,170,169,14,282,14624,1889,27,7587,0,29085,27961,28016.0
18:50,-36,2516,1012,293,175,168,14,292,14479,1887,25,7575,0,29085,27559,27911.0
18:55,-36,2525,1012,293,178,168,15,302,14358,1863,21,7573,0,29085,27559,27815.0
19:00,-36,2458,1013,292,179,168,14,312,14329,1800,14,7579,0,29085,27559,27690.0
19:05,-36,2396,1013,292,179,168,15,322,14241,1840,86,7647,0,28034,27265,27630.0
19:10,-36,2329,1013,292,180,158,15,332,14249,1816,89,7503,0,28034,27265,27510.0
19:15,-36,2281,1012,292,179,127,15,339,14351,1819,88,7447,0,28034,27265,27430.0
19:20,-36,2255,1013,292,179,127,15,344,14283,1909,83,7396,0,28034,27051,27314.0
19:25,-36,2239,1013,291,179,128,14,346,14171,1831,40,7491,0,28034,27051,27267.0
19:30,-36,2199,1012,291,179,128,14,349,14253,1869,37,7435,0,28034,27051,27203.0
19:35,-36,2143,1012,292,179,128,15,348,14246,1862,20,7399,0,28034,26791,27110.0
19:40,-35,2076,1012,292,179,128,15,349,14279,1855,18,7386,0,28034,26791,27027.0
19:45,-36,2051,1012,293,179,128,14,349,14288,1830,18,7402,0,28034,26791,26983.0
19:50,-36,2053,1011,293,179,127,15,348,14292,1810,18,7367,0,28034,26544,26899.0
19:55,-36,2065,1011,294,180,128,16,349,14233,1797,18,7281,0,28034,26544,26790.0
20:00,-36,2069,1011,292,184,128,15,350,14138,1739,16,7269,0,28034,26544,26674.0
20:05,-36,2056,1012,294,187,128,15,351,14074,1664,11,7298,0,26601,26222,26560.0
20:10,-36,2038,1013,292,188,128,15,351,14118,1595,14,7207,0,26601,26222,26440.0
20:15,-36,2046,1013,293,188,128,16,351,14184,1567,14,7127,0,26601,26222,26360.0
20:20,-36,2032,1016,294,188,128,16,351,14145,1572,16,7101,0,26601,25890,26311.0
20:25,-36,2017,1017,294,187,128,16,351,14083,1570,16,7087,0,26601,25890,26224.0
20:30,-35,2039,1019,295,188,128,16,352,13966,1566,13,7071,0,26601,25890,26111.0
20:35,-35,2038,1019,294,187,129,16,353,13848,1538,8,7128,0,26601,25635,26011.0
20:40,-35,2073,1020,295,187,129,15,356,13637,1555,10,7181,0,26601,25635,25916.0
20:45,-35,2131,1020,293,187,129,15,357,13508,1542,9,7179,0,26601,25635,25848.0
20:50,-35,2155,1018,294,187,129,15,358,13385,1537,4,7194,0,26601,25335,25760.0
20:55,-35,2144,1018,293,187,129,15,359,13296,1531,5,7220,0,26601,25335,25679.0
21:00,-35,2102,1018,294,187,129,15,359,13155,1510,6,7267,0,26601,25335,25551.0
21:05,-35,2095,1019,294,187,128,15,359,13236,1385,6,7206,0,24959,25076,25472.0
21:10,-35,2091,1019,295,187,124,16,361,13381,1218,4,7162,0,24959,25076,25388.0
21:15,-35,2074,1019,295,188,115,16,360,13324,1181,4,7277,0,24959,25076,25326.0
21:20,-35,2085,1019,293,188,117,16,361,13109,1153,4,7413,0,24959,24773,25235.0
21:25,-35,2124,1019,294,188,117,15,362,13045,1148,4,7366,0,24959,24773,25154.0
21:30,-35,2165,1017,294,188,117,15,361,12871,1139,4,7381,0,24959,24773,25039.0
21:35,-35,2192,1017,295,187,117,16,364,12651,1165,37,7423,0,24959,24563,24910.0
21:40,-35,2204,1017,295,187,117,16,366,12318,1161,27,7549,0,24959,24563,24824.0
21:45,-35,2210,1016,294,187,117,15,368,12277,1144,4,7547,0,24959,24563,24706.0
21:50,-35,2201,1015,294,188,117,16,368,12153,1144,1,7538,0,24959,24105,24558.0
21:55,-35,2220,1015,293,187,116,16,370,12034,1135,0,7500,0,24959,24105,24425.0
22:00,-35,2187,1017,292,188,116,16,374,11886,1105,4,7522,0,24959,24105,24259.0
22:05,-35,2167,1018,291,187,116,16,373,11801,964,49,7523,0,23103,23747,24101.0
22:10,-35,2214,1017,287,187,117,15,373,11770,895,50,7464,0,23103,23747,23956.0
22:15,-35,2223,1017,286,187,117,16,372,11781,874,1,7393,0,23103,23747,23810.0
22:20,-36,2226,1017,286,187,117,16,371,11738,852,-60,7452,0,23103,23363,23673.0
22:25,-35,2263,1013,285,187,117,15,370,11565,847,-45,7507,0,23103,23363,23551.0
22:30,-35,2294,1013,285,187,117,15,369,11355,855,-27,7554,0,23103,23363,23469.0
22:35,-35,2305,1014,286,188,116,15,369,11080,857,-13,7600,0,23103,22961,23287.0
22:40,-36,2279,1014,286,187,116,15,368,10922,870,28,7603,0,23103,22961,23161.0
22:45,-36,2165,1014,287,187,116,15,367,10768,854,30,7703,0,23103,22961,23023.0
22:50,-35,2024,1016,286,187,116,15,366,10759,844,27,7826,0,23103,22530,22962.0
22:55,-35,1979,1016,285,187,116,15,366,10706,840,26,7806,0,23103,22530,22813.0
23:00,-35,1970,1016,284,187,117,15,366,10551,847,23,7861,0,23103,22530,22679.0
23:05,-35,1946,1016,282,187,117,15,365,10312,918,-2,7997,0,21468,22263,22561.0
23:10,-35,1870,1015,279,187,117,14,367,10260,948,-17,8014,0,21468,22263,22472.0
23:15,-35,1789,1015,277,187,116,15,367,10291,956,-10,7894,0,21468,22263,22321.0
23:20,-35,1735,1017,278,187,115,15,367,10178,954,-14,7951,0,21468,22009,22200.0
23:25,-35,1709,1016,278,187,115,14,367,10165,954,-12,7888,0,21468,22009,22104.0
23:30,-36,1707,1016,269,187,115,15,367,10156,935,-24,7789,0,21468,22009,21963.0
23:35,-35,1676,1016,273,188,114,15,365,10198,918,-55,7813,0,21468,21687,21870.0
23:40,-36,1699,1016,277,188,114,14,365,10106,913,-63,7750,0,21468,21687,21759.0
23:45,-35,1703,1016,277,188,114,15,364,9977,899,-63,7754,0,21468,21687,21618.0
23:50,-35,1685,1015,276,187,114,15,365,9919,905,-52,7687,0,21468,21431,21488.0
23:55,-35,1706,1015,277,187,114,15,364,9785,943,-30,7665,0,21468,21431,21409.0
