Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
04:30,-39,2710,910,276,230,261,16,2259,3651,1820,-5,6066,0,17271,17484,17457
04:35,-39,2809,909,277,230,260,17,2259,3657,1808,-12,6048,0,17271,17484,17452
04:40,-39,2898,909,278,230,260,17,2258,3648,1811,-13,5992,0,17271,17484,17480
04:45,-39,3021,909,277,231,260,16,2258,3632,1806,-13,5909,0,17271,17484,17460
04:50,-40,3091,909,255,230,259,16,2259,3626,1804,-13,5881,0,17271,17500,17440
04:55,-40,3117,909,277,230,259,17,2258,3626,1841,-2,5837,0,17271,17500,17464
05:00,-40,3157,909,276,230,260,17,2260,3502,1823,0,5948,0,17271,17500,17487
05:05,-40,3151,909,278,230,264,17,2259,3430,1944,0,6018,0,17565,17610,17533
05:10,-40,3162,910,276,230,271,17,2259,3230,1977,0,6150,0,17565,17610,17577
05:15,-41,3173,909,277,230,271,17,2259,3231,1976,0,6169,0,17565,17610,17600
05:20,-41,3208,909,277,230,271,17,2261,3295,1990,-13,6101,0,17565,17653,17602
05:25,-41,3241,909,276,230,272,17,2261,3327,1986,-13,6082,0,17565,17653,17652
05:30,-40,3263,910,277,230,273,16,2261,3334,1989,-12,6016,0,17565,17653,17627
05:35,-40,3266,910,262,230,273,16,2260,3367,1997,-14,6015,0,17565,17713,17656
05:40,-41,3250,910,278,230,273,16,2261,3461,2020,-6,5997,0,17565,17713,17730
05:45,-40,3212,910,277,230,274,17,2260,3443,2032,-2,6001,0,17565,17713,17743
05:50,-41,3142,909,276,230,273,16,2260,3406,2033,0,6111,0,17565,17801,17766
05:55,-41,3110,909,262,230,274,16,2260,3362,2039,0,6157,0,17565,17801,17742
06:00,-41,3121,909,278,230,273,14,2260,3400,1999,0,6174,0,17565,17801,17793
06:05,-39,3149,910,276,230,272,15,2260,3422,1889,0,6275,0,17839,17905,17883
06:10,-31,3168,909,278,230,272,15,2260,3449,1829,0,6384,0,17839,17905,17942
06:15,-13,3141,910,263,230,271,15,2260,3419,1817,-3,6400,0,17839,17905,17927
06:20,28,3109,909,276,230,270,15,2259,3425,1826,0,6382,0,17839,17800,17888
06:25,100,3093,909,277,230,273,15,2260,3378,1819,-6,6322,0,17839,17800,17830
06:30,216,3065,907,280,230,274,15,2261,3330,1815,-5,6285,0,17839,17800,17798
06:35,376,3005,909,280,230,275,15,2261,3195,1850,-1,6222,0,17839,17709,17754
06:40,573,2972,909,278,230,276,14,2261,3040,1856,0,6153,0,17839,17709,17724
06:45,812,2917,910,275,230,277,14,2261,2910,1817,-23,6102,0,17839,17709,17659
06:50,1083,2893,909,268,230,277,15,2261,2868,1807,-18,5904,0,17839,17632,17643
06:55,1378,2857,909,266,231,277,14,2261,2799,1755,-28,5739,0,17839,17632,17609
07:00,1704,2830,909,246,230,279,15,2260,2700,1686,-28,5518,0,17839,17632,17477
07:05,2073,2791,909,268,230,275,15,2260,2720,1566,-28,5395,0,17688,17705,17611
07:10,2496,2770,909,268,229,274,15,2261,2684,1608,-10,5106,0,17688,17705,17654
07:15,2892,2760,909,253,230,274,15,2261,2495,1604,-23,4864,0,17688,17705,17612
07:20,3349,2741,909,267,230,273,15,2261,2415,1578,-15,4514,0,17688,17596,17601
07:25,3790,2715,909,266,229,274,16,2261,2370,1485,-17,4202,0,17688,17596,17536
07:30,4238,2742,909,264,229,273,16,2261,2407,1401,-24,3839,0,17688,17596,17506
07:35,4701,2777,909,252,229,272,16,2261,2403,1361,-24,3345,0,17688,17548,17441
07:40,5103,2763,907,266,230,271,16,2261,2427,1327,-14,2960,0,17688,17548,17424
07:45,5372,2735,902,251,230,271,16,2261,2405,1301,-14,2698,0,17688,17548,17338
07:50,5635,2721,900,266,229,270,16,2262,2440,1265,-49,2446,0,17688,17473,17298
07:55,5764,2685,899,265,230,269,16,2262,2455,1213,-38,2457,0,17688,17473,17298
08:00,6110,2677,899,263,229,268,17,2261,2480,1215,-24,2102,0,17688,17473,17263
08:05,6539,2618,897,264,230,269,17,2263,2352,1183,20,1852,0,17395,17322,17306
08:10,7265,2590,896,262,230,259,16,2262,2272,1131,22,1280,0,17395,17322,17326
08:15,7491,2579,897,260,229,259,15,2261,2303,1153,22,1015,0,17395,17322,17362
08:20,7620,2557,896,258,229,260,16,2261,2240,1128,13,884,0,17395,17258,17277
08:25,7592,2519,895,255,229,260,17,2261,2272,1103,9,867,0,17395,17258,17177
08:30,7629,2472,895,256,229,259,17,2263,2304,1094,7,851,0,17395,17258,17133
08:35,7738,2376,895,256,228,259,16,2263,2331,1083,-9,732,0,17395,17101,17043
08:40,7638,2310,895,254,228,258,16,2263,2349,1112,17,742,0,17395,17101,16971
08:45,7464,2270,894,254,229,258,15,2261,2341,1173,23,803,0,17395,17101,16907
08:50,7142,2207,897,253,230,258,16,2263,2346,1214,21,1115,0,17395,16945,16850
08:55,7232,2118,898,253,229,257,16,2262,2267,1217,21,1086,0,17395,16945,16834
09:00,7138,2075,898,247,230,258,16,2262,2283,1214,23,1174,0,17395,16945,16799
09:05,7352,2039,884,227,230,256,16,2262,2310,1182,31,985,0,16855,16768,16798
09:10,7539,2003,885,240,229,246,16,2262,2334,1166,1,822,0,16855,16768,16789
09:15,7509,1935,887,242,229,246,16,2263,2420,1184,16,783,0,16855,16768,16757
09:20,7390,1840,888,240,229,246,17,2261,2423,1193,33,908,0,16855,16658,16728
09:25,7213,1714,888,223,229,247,17,2262,2413,1175,37,1218,0,16855,16658,16681
09:30,7199,1576,888,238,229,247,17,2262,2446,1214,41,1340,0,16855,16658,16706
09:35,7333,1501,888,237,230,247,17,2262,2395,1260,41,1335,0,16855,16521,16751
09:40,7607,1438,888,236,229,247,17,2262,2317,1237,33,1170,0,16855,16521,16742
09:45,7689,1400,887,207,228,240,16,2263,2335,1225,33,1121,0,16855,16521,16703
09:50,7780,1350,891,235,227,239,17,2262,2349,1246,33,1010,0,16855,16370,16683
09:55,7862,1290,891,235,228,230,16,2262,2347,1245,33,983,0,16855,16370,16642
10:00,8089,1221,891,233,228,219,16,2262,2362,1239,31,849,0,16855,16370,16648
10:05,8379,1146,902,229,228,219,16,2262,2217,1188,-2,760,0,16286,16507,16612
10:10,8603,1112,902,210,229,218,16,2261,2173,1183,-5,658,0,16286,16507,16623
10:15,8748,1084,903,231,229,218,16,2261,2216,1163,-12,489,0,16286,16507,16604
10:20,8759,1064,901,227,228,219,15,2261,2189,1182,5,475,0,16286,16449,16576
10:25,8746,1025,901,227,229,219,15,2261,2150,1204,0,551,0,16286,16449,16574
10:30,8896,995,901,225,229,219,15,2261,2155,1204,-15,459,0,16286,16449,16579
10:35,8943,995,904,224,229,219,15,2261,2180,1159,-27,343,0,16286,16395,16491
10:40,8945,1005,902,225,229,219,15,2261,2222,1163,-16,284,0,16286,16395,16433
10:45,8958,1038,903,225,229,219,15,2260,2163,1110,-12,238,0,16286,16395,16384
10:50,9041,1072,903,225,229,219,15,2260,2192,1089,-28,114,0,16286,16420,16374
10:55,8992,1097,902,227,229,223,16,2260,2239,1097,-61,96,0,16286,16420,16322
11:00,9052,1133,902,228,228,225,16,2260,2257,1118,-27,-88,0,16286,16420,16287
11:05,9055,1211,894,229,229,225,16,2261,2196,1171,1,-190,0,15710,16346,16280
11:10,9114,1258,887,228,229,225,16,2259,2122,1220,0,-262,0,15710,16346,16301
11:15,9035,1322,886,226,228,225,16,2260,2138,1206,0,-250,0,15710,16346,16311
11:20,8835,1396,871,205,228,225,16,2258,2123,1229,17,-121,0,15710,16228,16291
11:25,8818,1469,865,226,228,225,16,2259,2134,1197,3,-127,0,15710,16228,16299
11:30,8784,1605,867,224,228,225,16,2259,2173,1188,-15,-243,0,15710,16228,16270
11:35,8768,1759,883,209,228,224,15,2260,2192,1187,-18,-428,0,15710,16251,16235
11:40,8746,1904,887,220,228,224,15,2258,2118,1121,-31,-517,0,15710,16251,16218
11:45,8575,1996,888,218,229,223,16,2260,2135,1124,-5,-525,0,15710,16251,16190
11:50,8181,2067,888,217,228,224,16,2259,2162,1220,6,-318,0,15710,16176,16206
11:55,8029,2116,887,219,228,224,17,2258,2139,1255,16,-202,0,15710,16176,16204
12:00,8071,2170,886,217,225,224,17,2259,2110,1242,16,-238,0,15710,16176,16214
12:05,8244,2211,894,215,224,220,17,2258,2123,1250,9,-397,0,15354,16181,16256
12:10,8529,2239,894,215,222,217,17,2258,2071,1233,0,-667,0,15354,16181,16304
12:15,8545,2266,894,217,221,218,17,2258,2120,1232,0,-723,0,15354,16181,16324
12:20,8507,2281,893,196,221,218,16,2258,2128,1231,0,-713,0,15354,16202,16303
12:25,8480,2303,893,219,221,217,16,2259,2164,1225,-6,-653,0,15354,16202,16300
12:30,8658,2371,893,218,221,217,16,2258,2118,1127,-17,-770,0,15354,16202,16279
12:35,8960,2442,892,219,221,216,15,2259,2124,1035,-74,-1108,0,15354,16275,16193
12:40,8816,2522,893,220,221,215,15,2258,2200,1006,-44,-1146,0,15354,16275,16142
12:45,8776,2567,893,219,221,214,16,2258,2174,1018,-70,-1194,0,15354,16275,16084
12:50,8643,2617,892,219,221,214,15,2258,2184,990,-75,-1194,0,15354,16262,16053
12:55,8268,2616,888,221,221,214,15,2257,2283,1117,-5,-1055,0,15354,16262,15988
13:00,8182,2629,893,221,221,214,15,2257,2278,1199,0,-1003,0,15354,16262,15960
13:05,8378,2684,896,198,221,214,16,2258,2174,1089,-45,-1150,0,15169,16175,15863
13:10,8471,2737,895,220,221,215,16,2256,2231,944,-75,-1252,0,15169,16175,15848
13:15,8302,2802,894,218,221,214,16,2257,2246,898,-58,-1129,0,15169,16175,15791
13:20,7986,2857,893,218,221,214,17,2256,2287,880,-61,-999,0,15169,16013,15703
13:25,7684,2931,893,218,221,214,18,2255,2246,988,6,-962,0,15169,16013,15630
13:30,7616,3011,891,218,222,214,17,2255,2241,1044,0,-1037,0,15169,16013,15621
13:35,7463,3049,891,217,221,214,17,2256,2257,1113,0,-974,0,15169,15953,15595
13:40,7593,3094,890,215,221,213,16,2255,2256,1144,0,-1143,0,15169,15953,15567
13:45,7883,3115,891,214,222,213,16,2256,2215,1017,-53,-1391,0,15169,15953,15500
13:50,7774,3153,891,215,222,212,16,2257,2328,953,-75,-1382,0,15169,15720,15463
13:55,7449,3137,890,216,222,212,17,2257,2309,1052,-2,-1269,0,15169,15720,15411
14:00,7281,3175,886,216,222,212,16,2257,2242,1105,6,-1073,0,15169,15720,15446
14:05,7411,3184,885,217,222,211,16,2256,2216,1071,-3,-1211,0,15347,15668,15430
14:10,7364,3215,884,218,222,209,16,2257,2229,1053,-4,-1267,0,15347,15668,15377
14:15,7254,3213,883,216,222,210,16,2255,2226,1093,5,-1223,0,15347,15668,15318
14:20,7266,3209,881,218,222,211,16,2255,2209,1055,2,-1263,0,15347,15590,15280
14:25,7225,3242,880,219,222,211,16,2256,2191,1033,-8,-1219,0,15347,15590,15232
14:30,7277,3281,880,218,221,211,16,2256,2187,1044,1,-1245,0,15347,15590,15248
14:35,7303,3310,885,217,221,210,15,2256,2165,1021,-44,-1366,0,15347,15512,15177
14:40,7334,3333,887,218,222,210,16,2256,2161,1029,-17,-1441,0,15347,15512,15160
14:45,7308,3336,887,219,222,210,15,2256,2191,1060,1,-1414,0,15347,15512,15227
14:50,7265,3386,885,218,221,211,15,2256,2149,1080,5,-1428,0,15347,15474,15243
14:55,7000,3424,887,217,221,210,15,2257,2151,1090,10,-1263,0,15347,15474,15259
15:00,6904,3395,888,219,221,211,16,2256,2126,1095,5,-1155,0,15347,15474,15268
15:05,6671,3393,887,207,222,215,16,2256,2191,1140,5,-927,0,15943,15550,15308
15:10,6866,3386,886,223,221,223,16,2255,2094,1137,0,-975,0,15943,15550,15388
15:15,6780,3401,887,225,222,223,16,2258,2199,1153,0,-879,0,15943,15550,15470
15:20,6644,3420,887,224,221,224,16,2256,2139,1142,2,-753,0,15943,15726,15373
15:25,6696,3411,886,212,221,225,16,2257,2037,1192,-1,-737,0,15943,15726,15357
15:30,6803,3392,887,233,221,225,16,2255,2116,1148,-13,-686,0,15943,15726,15547
15:35,6852,3388,887,236,221,225,16,2255,2210,1109,-53,-625,0,15943,15999,15745
15:40,6490,3402,887,217,221,225,16,2255,2210,1198,-1,-333,0,15943,15999,15815
15:45,6576,3413,888,239,221,226,16,2255,2167,1259,13,-363,0,15943,15999,15924
15:50,7043,3454,887,239,221,226,16,2254,2087,1142,-48,-683,0,15943,16065,15956
15:55,6971,3530,887,241,221,226,16,2253,2235,1104,-42,-663,0,15943,16065,16015
16:00,6615,3562,886,242,221,227,16,2254,2286,1225,11,-387,0,15943,16065,16103
16:05,6661,3560,884,232,220,231,16,2254,2227,1278,5,-456,0,17081,16456,16026
16:10,6678,3562,882,248,220,234,15,2255,2240,1171,-34,-303,0,17081,16456,16106
16:15,6563,3566,879,248,220,234,16,2254,2350,1071,-17,-40,0,17081,16456,16285
16:20,6346,3575,879,250,220,234,16,2254,2331,1170,-9,118,0,17081,16670,16427
16:25,5930,3565,879,237,221,235,16,2254,2396,1314,27,609,0,17081,16670,16642
16:30,6208,3616,879,251,220,236,16,2254,2400,1365,19,587,0,17081,16670,16852
16:35,6616,3677,879,252,221,235,16,2254,2390,1304,9,200,0,17081,16902,16960
16:40,6637,3737,879,253,220,235,16,2253,2507,1316,9,-30,0,17081,16902,16897
16:45,6840,3795,879,238,222,235,16,2254,2534,1303,-6,-118,0,17081,16902,17045
16:50,6873,3832,880,253,221,235,16,2255,2647,1383,9,-108,0,17081,17518,17242
16:55,6937,3903,881,251,221,235,15,2255,2563,1369,-9,-71,0,17081,17518,17408
17:00,6613,3934,881,251,221,234,15,2255,2625,1362,-9,181,0,17081,17518,17531
17:05,5776,3988,876,237,221,244,16,2255,2528,1446,1,1024,0,18813,17792,17664
17:10,5596,4022,876,252,222,257,17,2254,2532,1477,2,1354,0,18813,17792,17830
17:15,5646,4026,876,251,221,256,16,2255,2541,1506,5,1469,0,18813,17792,18005
17:20,5731,3973,875,251,220,255,16,2254,2695,1549,17,1420,0,18813,18154,18217
17:25,5674,4028,875,251,220,254,16,2255,2655,1540,10,1645,0,18813,18154,18443
17:30,5753,4023,875,253,221,253,16,2256,2655,1505,6,1837,0,18813,18154,18671
17:35,5382,4062,875,253,221,254,16,2255,2780,1555,35,2096,0,18813,18675,18786
17:40,5207,4048,878,252,221,255,16,2255,2856,1723,66,2183,0,18813,18675,18928
17:45,5374,4035,879,252,220,255,15,2255,2857,1495,-38,2492,0,18813,18675,19107
17:50,5526,4021,877,231,220,254,15,2255,3097,1321,-68,2616,0,18813,19312,19261
17:55,5241,4018,875,253,221,254,16,2256,3199,1317,-32,2869,0,18813,19312,19429
18:00,4867,4014,878,251,221,256,15,2257,3329,1557,79,3082,0,18813,19312,19614
18:05,4808,4050,881,251,221,256,15,2256,3529,1834,-34,2799,0,20315,19819,19768
18:10,4256,4072,882,252,221,254,14,2256,3739,1997,-40,3048,0,20315,19819,19920
18:15,3805,4111,882,252,221,254,15,2256,3772,2192,-18,3361,0,20315,19819,20076
18:20,3507,4110,880,251,221,255,15,2257,3593,2595,-12,3385,0,20315,20276,20231
18:25,3143,4078,885,251,221,255,15,2257,3483,2704,-9,3798,0,20315,20276,20410
18:30,2721,4028,886,252,221,255,15,2258,3494,2768,10,4283,0,20315,20276,20588
18:35,2217,4003,877,252,221,256,14,2257,3592,2796,32,4840,0,20315,20656,20755
18:40,1780,3984,872,251,221,257,14,2257,3627,2780,9,5416,0,20315,20656,20905
18:45,1522,4003,872,249,221,255,14,2258,3763,2782,3,5749,0,20315,20656,21033
18:50,1272,4053,872,248,220,254,14,2258,3876,2840,-17,5947,0,20315,21112,21162
18:55,1014,4047,873,236,216,254,14,2259,3817,2868,-17,6333,0,20315,21112,21274
19:00,751,4002,873,250,211,254,14,2259,3792,2865,-15,6770,0,20315,21112,21411
19:05,566,4010,874,250,213,254,13,2259,3962,3161,7,6678,0,21882,21565,21495
19:10,443,4027,871,229,213,255,13,2260,3819,3247,-13,6831,0,21882,21565,21577
19:15,335,4008,849,250,213,254,13,2260,3869,3272,-18,7090,0,21882,21565,21721
19:20,243,3988,845,249,213,254,13,2259,4010,3316,4,7115,0,21882,22027,21854
19:25,173,3992,846,250,213,255,14,2261,4156,3314,2,7185,0,21882,22027,21997
19:30,127,3993,846,251,213,254,14,2260,4215,3313,15,7328,0,21882,22027,22172
19:35,91,3979,852,251,213,254,14,2260,4236,3326,7,7487,0,21882,22489,22310
19:40,63,3963,867,251,213,255,14,2260,4265,3333,5,7646,0,21882,22489,22473
19:45,59,3973,889,250,213,255,14,2260,4298,3327,18,7763,0,21882,22489,22647
19:50,56,3976,890,228,213,255,14,2261,4263,3331,14,7881,0,21882,22830,22738
19:55,-33,3963,891,249,213,255,15,2261,4276,3333,11,8000,0,21882,22830,22794
20:00,-37,3995,893,249,210,255,14,2260,4272,3337,7,8029,0,21882,22830,22843
20:05,-37,4005,893,251,208,256,14,2261,4384,3478,-3,7920,0,22765,22984,22926
20:10,-37,4033,898,229,208,255,15,2262,4369,3610,4,7772,0,22765,22984,22946
20:15,-37,4070,897,248,209,255,14,2261,4283,3618,6,7774,0,22765,22984,22993
20:20,-36,4084,897,249,209,256,13,2262,4215,3621,9,7803,0,22765,23004,22983
20:25,-36,4087,899,248,209,256,13,2262,4190,3614,-3,7785,0,22765,23004,22947
20:30,-36,4094,902,229,208,257,13,2263,4200,3618,-6,7720,0,22765,23004,22890
20:35,-36,4139,900,250,208,256,13,2262,4172,3621,-7,7618,0,22765,22847,22839
20:40,-36,4150,901,250,208,256,13,2263,4089,3623,-2,7614,0,22765,22847,22770
20:45,-36,4164,900,251,208,256,14,2262,4107,3627,0,7533,0,22765,22847,22722
20:50,-36,4169,901,251,208,256,14,2263,4167,3639,12,7375,0,22765,22638,22647
20:55,-36,4171,901,236,208,256,14,2263,4129,3648,12,7311,0,22765,22638,22562
21:00,-36,4123,900,251,208,257,14,2263,4215,3625,13,7200,0,22765,22638,22480
21:05,-36,4106,902,250,211,256,14,2263,4199,3493,3,7249,0,22050,22509,22414
21:10,-36,4095,901,250,214,239,14,2262,4300,3384,0,7247,0,22050,22509,22351
21:15,-36,4061,901,250,217,235,13,2263,4426,3374,0,7141,0,22050,22509,22284
21:20,-36,3992,901,249,220,234,13,2264,4354,3370,0,7205,0,22050,22205,22211
21:25,-36,3972,901,249,220,235,14,2263,4304,3372,0,7186,0,22050,22205,22116
21:30,-36,3993,901,249,220,235,13,2263,4257,3358,-7,7161,0,22050,22205,22037
21:35,-36,3979,901,234,220,235,13,2263,4251,3357,-4,7074,0,22050,21902,21914
21:40,-36,3975,902,247,220,234,13,2263,4280,3356,-7,6978,0,22050,21902,21840
21:45,-36,3960,902,248,220,235,13,2263,4275,3355,-3,6896,0,22050,21902,21754
21:50,-36,3967,902,248,222,236,14,2264,4278,3355,0,6786,0,22050,21511,21666
21:55,-36,3951,902,248,220,235,14,2263,4227,3290,-3,6722,0,22050,21511,21522
22:00,-36,3921,905,251,220,236,14,2263,4242,3128,0,6713,0,22050,21511,21393
22:05,-36,3905,903,250,220,236,14,2262,4298,2835,20,6799,0,20717,21137,21297
22:10,-36,3882,907,249,220,234,14,2262,4343,2639,0,6944,0,20717,21137,21229
22:15,-36,3902,905,236,219,234,14,2262,4386,2604,0,6870,0,20717,21137,21104
22:20,-36,3931,907,249,220,234,13,2263,4362,2591,0,6787,0,20717,20896,21009
22:25,-36,3956,906,249,220,234,13,2262,4336,2584,0,6653,0,20717,20896,20883
22:30,-36,3977,907,250,220,233,13,2264,4312,2564,-7,6543,0,20717,20896,20749
22:35,-36,4000,907,235,220,233,13,2264,4279,2564,-4,6395,0,20717,20562,20593
22:40,-36,3974,906,249,220,233,13,2264,4277,2570,0,6260,0,20717,20562,20480
22:45,-36,3940,909,248,220,233,12,2264,4265,2577,0,6170,0,20717,20562,20386
22:50,-36,3928,910,226,220,235,13,2265,4218,2585,0,6042,0,20717,20132,20236
22:55,-36,3917,907,249,220,234,13,2263,4244,2571,5,5977,0,20717,20132,20172
23:00,-36,3885,910,248,220,235,13,2264,4222,2561,1,5862,0,20717,20132,20016
23:05,-37,3846,911,249,220,235,13,2264,4131,2543,22,5862,0,19360,19712,19900
23:10,-37,3805,909,228,220,235,13,2264,4168,2501,29,5744,0,19360,19712,19739
23:15,-37,3792,911,248,220,235,12,2264,4233,2469,29,5684,0,19360,19712,19675
23:20,-36,3852,912,246,220,235,12,2263,4100,2460,30,5624,0,19360,19429,19555
23:25,-36,3911,911,245,220,235,12,2264,4070,2462,29,5527,0,19360,19429,19481
23:30,-36,3945,911,242,220,234,12,2263,4059,2446,29,5382,0,19360,19429,19355
23:35,-36,3960,912,226,220,234,13,2263,4066,2446,21,5243,0,19360,19113,19198
23:40,-36,3964,910,240,220,233,13,2263,3971,2443,29,5192,0,19360,19113,19052
23:45,-36,3957,908,241,220,234,13,2263,4050,2448,20,5054,0,19360,19113,19002
23:50,-36,3974,907,239,220,233,12,2263,4136,2440,8,4951,0,19360,18845,18963
23:55,-36,4066,909,238,220,234,12,2263,4127,2418,-6,4824,0,19360,18845,18868
