Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
10:25,9449,2037,967,335,240,460,23,2054,3211,3013,5,2136,0,23214,23839,23633.0
10:30,9454,2039,967,337,238,461,23,2057,3264,2970,-40,2149,0,23214,23839,23589.0
10:35,9571,1991,967,337,229,463,23,2060,3246,2992,-46,2100,0,23214,23757,23561.0
10:40,9770,2002,967,336,226,464,23,2064,3220,2965,-99,1917,0,23214,23757,23535.0
10:45,9869,2044,966,337,225,463,22,2065,3182,2844,-109,1857,0,23214,23757,23431.0
10:50,10030,2066,965,336,225,462,23,2068,3169,2805,-109,1712,0,23214,23387,23397.0
10:55,10025,2080,965,335,227,462,22,2072,3080,2875,-72,1592,0,23214,23387,23250.0
11:00,9891,2123,966,337,226,463,23,2074,2997,2972,-7,1493,0,23214,23387,23123.0
11:05,9842,2198,965,338,229,463,23,2078,2945,2817,-11,1496,0,22457,23080,23003.0
11:10,9795,2270,966,338,232,463,23,2080,3318,2668,5,1490,0,22457,23080,22938.0
11:15,9831,2329,966,337,232,463,23,2083,3213,2558,-16,1471,0,22457,23080,22850.0
11:20,9821,2365,965,334,232,459,22,2087,3223,2483,-7,1432,0,22457,22916,22765.0
11:25,9772,2386,965,339,233,459,23,2090,3256,2568,-6,1297,0,22457,22916,22653.0
11:30,9713,2358,966,340,233,460,24,2093,3236,2644,17,1166,0,22457,22916,22575.0
11:35,9408,2235,966,337,234,462,24,2096,3256,2681,75,1382,0,22457,22605,22478.0
11:40,9284,2076,966,336,233,460,23,2099,3225,2773,104,1581,0,22457,22605,22437.0
11:45,9493,1927,966,336,233,456,24,2102,3211,2852,104,1445,0,22457,22605,22455.0
11:50,9701,1837,966,333,234,426,24,2105,3266,2800,30,1395,0,22457,22362,22531.0
11:55,9789,1869,966,334,233,419,23,2108,3370,2702,19,1263,0,22457,22362,22442.0
12:00,9892,1936,965,334,233,419,23,2110,3379,2646,3,1173,0,22457,22362,22441.0
12:05,9870,1955,966,335,226,419,23,2113,3411,2625,1,1102,0,21855,22350,22373.0
12:10,9870,1936,966,334,225,420,23,2116,3396,2630,2,1100,0,21855,22350,22353.0
12:15,9861,1956,965,338,223,419,24,2119,3304,2637,12,1086,0,21855,22350,22247.0
12:20,9782,1960,965,338,219,414,24,2121,3317,2658,37,1040,0,21855,22220,22186.0
12:25,9839,1970,965,334,221,415,24,2124,3274,2681,29,950,0,21855,22220,22145.0
12:30,9928,1975,965,334,219,414,22,2127,3275,2640,-10,906,0,21855,22220,22119.0
12:35,9981,1992,965,337,219,417,22,2130,3257,2606,1,891,0,21855,22174,22142.0
12:40,10118,1980,965,337,219,418,22,2132,3183,2589,2,837,0,21855,22174,22127.0
12:45,10150,1976,965,338,221,417,22,2135,3139,2581,2,820,0,21855,22174,22077.0
12:50,10105,2021,965,339,225,417,23,2139,3036,2545,3,915,0,21855,22103,22058.0
12:55,10160,2016,966,338,229,418,22,2142,3041,2561,-16,849,0,21855,22103,22048.0
13:00,10082,1971,964,339,233,417,22,2144,3044,2547,21,890,0,21855,22103,21991.0
13:05,10093,1984,966,338,234,418,23,2148,3071,2439,69,874,0,21680,22093,21996.0
13:10,10123,2013,966,335,235,419,23,2150,3111,2411,63,783,0,21680,22093,21977.0
13:15,10032,2084,966,337,237,421,23,2154,3118,2374,63,836,0,21680,22093,21953.0
13:20,9956,2191,967,339,239,423,23,2156,3144,2373,63,820,0,21680,22005,21980.0
13:25,9982,2295,965,336,240,424,23,2159,3081,2358,67,756,0,21680,22005,21999.0
13:30,10073,2379,964,335,240,423,23,2161,3071,2318,30,677,0,21680,22005,22066.0
13:35,9806,2495,965,334,240,425,23,2162,3170,2351,64,750,0,21680,21946,22051.0
13:40,9662,2557,965,334,241,427,24,2162,3128,2397,68,793,0,21680,21946,22097.0
13:45,9448,2596,965,333,241,427,23,2163,3157,2516,84,827,0,21680,21946,22052.0
13:50,9261,2617,965,335,240,426,23,2163,3183,2615,90,859,0,21680,22058,22059.0
13:55,9186,2634,961,338,240,428,22,2165,3158,2680,84,887,0,21680,22058,22120.0
14:00,9219,2657,962,339,240,461,24,2163,3204,2613,56,878,0,21680,22058,22145.0
14:05,9139,2695,964,339,239,471,24,2164,3219,2665,3,901,0,21674,22104,22128.0
14:10,9187,2643,963,338,239,472,23,2163,3150,2752,40,889,0,21674,22104,22125.0
14:15,9349,2610,963,338,239,471,23,2162,3171,2759,-1,768,0,21674,22104,22182.0
14:20,9597,2597,963,339,239,468,22,2161,3260,2751,-3,549,0,21674,22104,22282.0
14:25,9554,2547,962,340,239,467,23,2161,3254,2741,8,617,0,21674,22104,22266.0
14:30,9544,2498,963,330,239,465,23,2159,3277,2771,33,625,0,21674,22104,22242.0
14:35,9560,2432,963,327,240,466,23,2160,3295,2787,42,624,0,21674,22129,22252.0
14:40,9480,2439,963,328,239,468,23,2160,3346,2817,44,632,0,21674,22129,22255.0
14:45,9363,2514,962,332,240,467,22,2158,3368,2798,-1,674,0,21674,22129,22221.0
14:50,9197,2534,963,331,240,467,23,2160,3393,2769,1,782,0,21674,22319,22199.0
14:55,9217,2526,963,335,241,467,23,2158,3410,2752,-11,845,0,21674,22319,22259.0
15:00,9426,2509,964,336,241,468,23,2158,3473,2658,-78,813,0,21674,22319,22377.0
15:05,9439,2468,962,337,241,468,23,2157,3570,2647,-86,824,0,21997,22314,22394.0
15:10,9286,2493,962,339,242,469,22,2157,3523,2723,-43,911,0,21997,22314,22333.0
15:15,9207,2498,962,339,241,469,22,2158,3372,2828,15,891,0,21997,22314,22286.0
15:20,9109,2531,962,337,240,465,23,2157,3322,2859,16,921,0,21997,22425,22255.0
15:25,8965,2571,962,338,240,465,23,2157,3291,2849,22,1047,0,21997,22425,22267.0
15:30,8949,2579,962,340,241,466,23,2159,3344,2845,20,1051,0,21997,22425,22300.0
15:35,8954,2637,962,337,241,468,23,2159,3210,2796,0,1206,0,21997,22517,22340.0
15:40,8862,2669,962,341,241,469,22,2159,3169,2746,2,1389,0,21997,22517,22380.0
15:45,8710,2647,961,340,241,469,23,2160,3216,2797,9,1472,0,21997,22517,22373.0
15:50,8535,2657,961,345,241,469,22,2160,3274,2833,16,1552,0,21997,22433,22366.0
15:55,8285,2716,962,346,240,469,22,2161,3361,2829,11,1671,0,21997,22433,22408.0
16:00,8042,2771,962,349,240,470,22,2162,3440,2812,10,1806,0,21997,22433,22425.0
16:05,7912,2773,963,352,241,469,22,2162,3366,3133,-6,1679,0,22676,22394,22486.0
16:10,7824,2744,962,352,241,472,22,2163,3164,3256,-16,1651,0,22676,22394,22510.0
16:15,7667,2734,962,352,241,494,23,2162,3189,3211,9,1870,0,22676,22394,22547.0
16:20,7481,2689,962,352,240,513,23,2162,3212,3200,84,2141,0,22676,22526,22685.0
16:25,7376,2625,962,351,242,511,23,2163,3290,3189,67,2243,0,22676,22526,22721.0
16:30,7352,2623,961,349,241,511,23,2163,3346,3158,1,2351,0,22676,22526,22790.0
16:35,7315,2590,961,348,241,512,23,2164,3480,3154,-24,2418,0,22676,22814,22824.0
16:40,7210,2586,961,352,240,512,22,2163,3511,3164,-17,2501,0,22676,22814,22859.0
16:45,7093,2576,961,349,241,515,22,2162,3636,3158,-18,2568,0,22676,22814,22922.0
16:50,6899,2578,961,351,240,516,22,2163,3732,3197,0,2744,0,22676,23135,23008.0
16:55,6703,2584,961,350,239,515,23,2162,3713,3194,1,2942,0,22676,23135,23077.0
17:00,6481,2573,962,349,237,516,22,2162,3773,3083,-4,3192,0,22676,23135,23097.0
17:05,6108,2556,961,352,236,537,22,2162,3741,3353,-29,3260,0,23386,23195,23041.0
17:10,5847,2537,962,351,238,596,22,2161,3505,3517,-14,3390,0,23386,23195,23075.0
17:15,5551,2524,962,350,237,595,23,2161,3514,3475,-4,3718,0,23386,23195,23156.0
17:20,5233,2558,964,352,237,589,23,2160,3642,3540,-3,3976,0,23386,23362,23219.0
17:25,4844,2620,965,351,236,589,23,2161,3783,3605,-2,4184,0,23386,23362,23352.0
17:30,4492,2678,964,351,236,589,23,2160,3830,3634,42,4481,0,23386,23362,23486.0
17:35,4128,2666,965,355,237,594,23,2160,3876,3614,48,4861,0,23386,23495,23557.0
17:40,3764,2653,963,352,237,598,23,2159,3865,3611,52,5301,0,23386,23495,23599.0
17:45,3511,2657,964,352,237,596,23,2160,3890,3663,37,5592,0,23386,23495,23711.0
17:50,3301,2655,964,354,237,595,23,2161,4002,3673,-13,5797,0,23386,23857,23776.0
17:55,2907,2695,964,352,238,594,23,2160,4047,3665,-12,6268,0,23386,23857,23912.0
18:00,2477,2738,964,352,237,593,23,2159,4026,3702,-3,6779,0,23386,23857,24057.0
18:05,2227,2765,963,354,237,592,23,2158,4139,4038,26,6612,0,24275,23986,23998.0
18:10,1916,2781,962,353,237,592,22,2158,4052,4165,13,6788,0,24275,23986,24062.0
18:15,1559,2737,963,354,237,593,22,2159,4152,4173,29,7137,0,24275,23986,24132.0
18:20,1210,2687,964,356,233,590,22,2160,4204,4209,87,7470,0,24275,24235,24183.0
18:25,1012,2651,964,354,230,590,21,2161,4271,4214,83,7779,0,24275,24235,24346.0
18:30,782,2635,963,355,229,590,21,2160,4458,4189,27,7966,0,24275,24235,24432.0
18:35,614,2671,964,356,230,593,21,2159,4686,4154,-19,8083,0,24275,24623,24540.0
18:40,465,2711,964,357,229,595,21,2160,4792,4166,-17,8222,0,24275,24623,24645.0
18:45,374,2764,965,360,230,595,21,2159,4988,4147,-43,8214,0,24275,24623,24814.0
18:50,245,2777,965,357,230,595,20,2160,5269,4059,-107,8314,0,24275,24982,24955.0
18:55,138,2731,965,359,230,597,20,2161,5406,4102,-79,8390,0,24275,24982,25015.0
19:00,94,2746,966,357,231,636,20,2162,5462,4122,-79,8454,0,24275,24982,25145.0
19:05,56,2725,965,356,232,636,20,2162,5547,4179,-74,8495,0,26025,25508,25282.0
19:10,34,2703,966,352,233,635,20,2162,5465,4255,-11,8606,0,26025,25508,25376.0
19:15,22,2654,965,353,233,636,19,2161,5469,4267,29,8767,0,26025,25508,25575.0
19:20,22,2557,965,355,233,630,19,2162,5668,4289,41,8903,0,26025,26151,25801.0
19:25,22,2471,965,354,234,632,20,2160,5753,4302,36,9014,0,26025,26151,25947.0
19:30,22,2465,965,354,233,631,20,2160,5804,4362,25,9054,0,26025,26151,26064.0
19:35,22,2454,965,353,234,634,20,2159,5886,4392,-5,9088,0,26025,26563,26169.0
19:40,22,2417,965,354,233,636,20,2157,5908,4419,-29,9152,0,26025,26563,26234.0
19:45,22,2425,964,355,233,634,20,2158,5903,4412,-45,9158,0,26025,26563,26235.0
19:50,22,2464,965,355,233,634,20,2158,6017,4372,-99,9145,0,26025,26427,26295.0
19:55,22,2518,964,355,234,634,19,2157,6081,4288,-101,9101,0,26025,26427,26277.0
20:00,22,2538,965,350,234,634,19,2157,6187,4279,-95,8985,0,26025,26427,26224.0
20:05,22,2491,965,346,232,633,19,2156,6176,4297,-49,8862,0,26322,26163,26121.0
20:10,22,2405,965,346,230,634,20,2156,6182,4326,44,8780,0,26322,26163,26028.0
20:15,22,2387,965,349,230,635,20,2155,6119,4221,71,8733,0,26322,26163,25945.0
20:20,22,2427,965,352,231,633,20,2156,6093,4173,50,8861,0,26322,26086,25982.0
20:25,22,2395,965,350,230,632,19,2156,6043,4180,58,8889,0,26322,26086,25926.0
20:30,22,2372,965,351,231,633,20,2156,6025,4198,-5,8901,0,26322,26086,25856.0
20:35,22,2393,965,351,232,631,20,2156,5982,4223,-3,8829,0,26322,25711,25781.0
20:40,22,2374,964,350,231,634,21,2155,5967,4220,10,8755,0,26322,25711,25704.0
20:45,22,2317,967,349,233,634,21,2155,5963,4233,22,8753,0,26322,25711,25639.0
20:50,22,2290,969,347,234,634,21,2155,5892,4314,9,8732,0,26322,25618,25580.0
20:55,22,2253,969,349,234,633,21,2156,5848,4333,16,8688,0,26322,25618,25506.0
21:00,22,2265,971,349,235,633,21,2156,5837,4326,21,8592,0,26322,25618,25421.0
21:05,22,2311,971,349,235,632,21,2157,5811,4234,-1,8566,0,25591,25238,25321.0
21:10,22,2327,971,349,234,621,20,2157,5823,4238,9,8518,0,25591,25238,25253.0
21:15,22,2341,970,350,234,591,21,2158,5777,4242,26,8433,0,25591,25238,25154.0
21:20,22,2369,971,349,234,587,21,2157,5680,4112,30,8515,0,25591,25050,25087.0
21:25,22,2430,972,350,234,588,21,2157,5650,4078,12,8482,0,25591,25050,24985.0
21:30,22,2503,971,352,234,590,21,2156,5612,4076,14,8399,0,25591,25050,24929.0
21:35,22,2561,972,349,233,592,21,2157,5491,4065,11,8349,0,25591,24731,24803.0
21:40,22,2560,971,353,233,593,21,2156,5407,4064,19,8318,0,25591,24731,24707.0
21:45,22,2532,972,350,233,592,21,2157,5398,4086,48,8243,0,25591,24731,24621.0
21:50,22,2499,971,346,233,593,20,2156,5385,4093,78,8159,0,25591,24385,24532.0
21:55,22,2489,972,351,234,593,21,2157,5341,4090,63,8044,0,25591,24385,24384.0
22:00,22,2489,971,356,235,593,20,2162,5351,4087,52,7937,0,25591,24385,24257.0
22:05,22,2527,972,356,235,588,21,2161,5273,4011,56,7859,0,24115,23939,24088.0
22:10,22,2542,972,355,236,587,21,2163,5235,3978,70,7748,0,24115,23939,23916.0
22:15,22,2551,972,350,237,584,21,2166,5234,3969,51,7603,0,24115,23939,23753.0
22:20,22,2571,972,349,238,575,21,2169,5178,3977,73,7489,0,24115,23562,23610.0
22:25,22,2547,973,350,240,575,20,2173,5135,3958,50,7445,0,24115,23562,23494.0
22:30,22,2519,973,351,240,575,20,2175,5111,3946,48,7377,0,24115,23562,23348.0
22:35,22,2473,972,351,240,577,19,2179,5094,3946,47,7304,0,24115,23171,23205.0
22:40,22,2473,973,350,241,577,19,2182,5063,3935,35,7196,0,24115,23171,23064.0
22:45,22,2484,973,347,240,576,19,2184,5069,3926,20,7094,0,24115,23171,22939.0
22:50,22,2495,972,348,240,576,19,2187,5061,3921,21,6941,0,24115,22710,22790.0
22:55,22,2484,973,349,241,575,20,2190,4980,3919,28,6925,0,24115,22710,22681.0
23:00,22,2428,972,348,240,575,20,2194,5017,3881,31,6788,0,24115,22710,22528.0
23:05,22,2407,973,345,241,515,20,2196,4945,3733,52,6853,0,22488,22251,22396.0
23:10,22,2398,973,348,241,423,20,2198,5039,3675,65,6851,0,22488,22251,22230.0
23:15,22,2379,973,347,241,424,20,2202,5152,3646,34,6728,0,22488,22251,22174.0
23:20,22,2294,973,349,241,419,21,2201,5177,3645,46,6691,0,22488,21877,22071.0
23:25,22,2232,973,347,241,418,21,2201,5139,3660,18,6640,0,22488,21877,21915.0
23:30,22,2165,972,347,241,419,21,2200,5109,3644,36,6640,0,22488,21877,21810.0
23:35,22,2124,973,348,241,422,21,2200,5073,3648,27,6603,0,22488,21556,21692.0
23:40,22,2108,974,352,241,423,20,2200,5048,3620,1,6553,0,22488,21556,21575.0
23:45,22,2111,973,354,241,423,20,2200,5084,3604,-6,6447,0,22488,21556,21469.0
23:50,22,2090,973,353,241,423,19,2200,4993,3606,-10,6450,0,22488,21207,21349.0
23:55,0,2089,974,355,240,422,20,2201,4967,3610,-18,6404,0,22488,21207,21263.0
