Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
02:20,0,2403,908,345,206,477,8,2279,1980,4802,-37,6746,0,20136,20044,20079.0
02:25,0,2369,907,345,206,477,8,2281,1923,4796,-16,6740,0,20136,20044,19988.0
02:30,0,2333,906,346,206,477,8,2280,1840,4800,0,6768,0,20136,20044,19927.0
02:35,0,2296,906,347,206,477,8,2280,1840,4814,0,6781,0,20136,19960,19924.0
02:40,0,2236,906,346,206,477,8,2281,1855,4812,0,6797,0,20136,19960,19894.0
02:45,0,2191,906,346,206,476,8,2281,1848,4810,7,6819,0,20136,19960,19866.0
02:50,0,2149,906,344,206,475,9,2279,1872,4818,20,6820,0,20136,19777,19842.0
02:55,0,2132,905,344,206,472,8,2281,1855,4810,0,6813,0,20136,19777,19804.0
03:00,0,2056,905,345,206,472,8,2281,1912,4813,20,6845,0,20136,19777,19807.0
03:05,0,1989,906,348,206,472,8,2281,1847,4853,47,6868,0,19900,19778,19753.0
03:10,0,1923,904,345,206,471,8,2281,1787,4884,70,6935,0,19900,19778,19774.0
03:15,0,1894,906,345,206,470,8,2281,1744,4871,38,7032,0,19900,19778,19781.0
03:20,0,1870,905,345,206,471,8,2282,1720,4863,-1,7105,0,19900,19738,19751.0
03:25,0,1868,906,346,206,470,9,2281,1727,4852,0,7113,0,19900,19738,19742.0
03:30,0,1871,905,348,206,471,9,2281,1731,4857,0,7113,0,19900,19738,19754.0
03:35,0,1866,905,347,206,472,9,2281,1735,4859,0,7151,0,19900,19718,19790.0
03:40,0,1874,906,346,206,473,9,2281,1738,4859,0,7138,0,19900,19718,19791.0
03:45,0,1867,904,347,206,475,9,2282,1729,4859,0,7163,0,19900,19718,19802.0
03:50,0,1853,904,348,206,477,10,2280,1734,4862,0,7145,0,19900,19764,19780.0
03:55,0,1834,905,348,206,476,10,2281,1734,4868,0,7174,0,19900,19764,19799.0
04:00,0,1818,904,347,205,477,9,2282,1753,4885,-1,7181,0,19900,19764,19811.0
04:05,0,1809,905,349,206,476,11,2282,1774,4924,-2,7169,0,20259,19941,19853.0
04:10,0,1783,906,348,206,475,10,2283,1736,4936,-2,7280,0,20259,19941,19927.0
04:15,0,1760,905,347,206,473,9,2282,1748,4933,-2,7363,0,20259,19941,19989.0
04:20,0,1729,905,348,206,472,9,2283,1750,4938,0,7404,0,20259,20071,20003.0
04:25,0,1694,906,348,206,472,10,2283,1754,4945,0,7490,0,20259,20071,20068.0
04:30,0,1642,905,349,206,472,10,2283,1779,4965,12,7526,0,20259,20071,20079.0
04:35,0,1612,906,350,206,467,9,2282,1776,4981,38,7627,0,20259,20226,20203.0
04:40,0,1576,905,350,206,466,10,2283,1768,5014,20,7684,0,20259,20226,20246.0
04:45,0,1552,905,347,206,466,9,2283,1753,4986,34,7787,0,20259,20226,20315.0
04:50,0,1533,906,347,205,466,9,2284,1788,4945,-2,7940,0,20259,20422,20396.0
04:55,0,1552,906,347,205,481,9,2283,1818,4916,-41,8024,0,20259,20422,20493.0
05:00,0,1546,905,343,205,508,9,2284,1862,4813,-101,8230,0,20259,20422,20633.0
05:05,0,1532,906,346,205,509,9,2285,1991,4756,-50,8395,0,21401,20950,20805.0
05:10,0,1472,907,345,205,510,9,2284,1917,4815,-7,8598,0,21401,20950,21022.0
05:15,0,1456,906,347,206,511,9,2284,1932,4814,-2,8693,0,21401,20950,21101.0
05:20,0,1467,907,346,206,511,9,2285,1918,4797,-37,8795,0,21401,21295,21202.0
05:25,0,1448,907,346,206,511,9,2284,1964,4834,-24,8882,0,21401,21295,21305.0
05:30,0,1433,907,348,206,520,9,2284,1938,4815,-61,8979,0,21401,21295,21370.0
05:35,0,1417,905,346,205,529,9,2285,1948,4872,-4,9018,0,21401,21549,21446.0
05:40,0,1412,907,349,206,529,11,2285,1924,4885,-1,9099,0,21401,21549,21554.0
05:45,0,1425,887,349,206,529,11,2284,1940,4917,-3,9042,0,21401,21549,21535.0
05:50,7,1432,852,346,206,529,11,2284,1927,5007,-1,8956,0,21401,21648,21534.0
05:55,52,1436,855,348,206,530,10,2284,1909,5000,-9,8927,0,21401,21648,21567.0
06:00,146,1433,857,348,205,531,10,2285,2019,4785,-56,9018,0,21401,21648,21685.0
06:05,268,1434,859,349,206,522,10,2283,2300,4838,-59,9025,0,22876,22121,21970.0
06:10,436,1424,860,349,206,523,10,2282,2214,4955,-56,9095,0,22876,22121,22274.0
06:15,619,1399,860,349,206,524,9,2283,2145,4953,-22,9070,0,22876,22121,22368.0
06:20,832,1381,860,349,206,522,8,2283,2059,4932,-26,9004,0,22876,22580,22442.0
06:25,1077,1364,858,350,206,523,8,2284,2113,4897,-60,8914,0,22876,22580,22539.0
06:30,1380,1367,859,351,207,523,7,2283,2041,4887,-69,8834,0,22876,22580,22659.0
06:35,1722,1377,860,348,206,521,7,2283,2017,4821,-71,8741,0,22876,23116,22838.0
06:40,2056,1376,860,346,206,520,6,2283,2037,4799,-81,8589,0,22876,23116,22987.0
06:45,2421,1444,861,345,206,519,6,2284,1953,4693,-39,8392,0,22876,23116,23097.0
06:50,2790,1428,859,347,206,519,5,2283,1908,4601,-41,8240,0,22876,23359,23157.0
06:55,3170,1409,859,347,205,519,5,2283,1877,4602,-54,8058,0,22876,23359,23249.0
07:00,3553,1382,861,348,206,519,5,2284,1833,4553,-40,7770,0,22876,23359,23292.0
07:05,3944,1346,860,349,205,521,6,2283,1768,4244,-53,7857,0,23871,23681,23420.0
07:10,4346,1338,860,350,206,519,6,2284,1853,4235,-44,7670,0,23871,23681,23577.0
07:15,4757,1341,859,351,205,488,5,2283,1730,4278,-40,7461,0,23871,23681,23693.0
07:20,5185,1349,859,351,205,482,6,2284,1681,4299,-35,7152,0,23871,23906,23786.0
07:25,5618,1331,859,348,206,482,7,2284,1647,4285,-48,6803,0,23871,23906,23831.0
07:30,6017,1302,859,350,205,483,6,2285,1639,4152,-32,6507,0,23871,23906,23793.0
07:35,6400,1273,859,349,205,483,6,2283,1620,4064,-47,6324,0,23871,23808,23834.0
07:40,6777,1257,856,349,202,483,6,2284,1565,3932,-26,6079,0,23871,23808,23812.0
07:45,7124,1244,855,349,198,484,5,2284,1594,3882,-49,5766,0,23871,23808,23747.0
07:50,7460,1248,857,350,198,493,5,2284,1629,3784,-29,5435,0,23871,23864,23710.0
07:55,7736,1250,858,351,198,493,5,2283,1727,3809,-42,5149,0,23871,23864,23785.0
08:00,7983,1290,858,352,199,493,6,2285,1757,3909,-25,4720,0,23871,23864,23765.0
08:05,8208,1316,860,356,199,492,7,2284,1650,3982,-2,4499,0,24082,23863,23799.0
08:10,8389,1322,859,351,197,491,6,2285,1530,4040,15,4383,0,24082,23863,23839.0
08:15,8543,1307,860,347,198,492,6,2284,1510,4097,33,4199,0,24082,23863,23846.0
08:20,8699,1286,859,348,199,492,5,2286,1476,4067,67,4093,0,24082,23867,23862.0
08:25,8856,1269,861,353,198,492,5,2284,1432,4051,24,3949,0,24082,23867,23795.0
08:30,9028,1265,860,349,198,491,5,2285,1462,4070,0,3776,0,24082,23867,23760.0
08:35,9197,1271,860,349,197,492,5,2284,1488,4159,-18,3512,0,24082,23775,23759.0
08:40,9323,1267,860,347,197,492,5,2285,1461,4142,-61,3420,0,24082,23775,23790.0
08:45,9432,1244,860,348,198,492,5,2285,1494,4145,-49,3310,0,24082,23775,23758.0
08:50,9513,1247,859,349,199,493,5,2286,1496,4084,-70,3257,0,24082,23742,23739.0
08:55,9592,1242,859,345,197,493,5,2285,1458,4028,-48,3188,0,24082,23742,23672.0
09:00,9652,1232,859,343,197,493,5,2284,1648,3725,4,3318,0,24082,23742,23559.0
09:05,9783,1218,860,345,197,492,5,2285,1616,3511,-26,3434,0,23845,23724,23556.0
09:10,9922,1211,858,347,197,490,5,2285,1738,3334,4,3553,0,23845,23724,23669.0
09:15,9974,1208,859,346,197,490,5,2285,1755,3311,-1,3498,0,23845,23724,23645.0
09:20,10049,1216,858,347,196,490,5,2285,1732,3242,0,3442,0,23845,23552,23591.0
09:25,10132,1221,859,344,197,490,5,2286,1748,3261,0,3273,0,23845,23552,23525.0
09:30,10197,1221,860,341,197,491,5,2285,1762,3241,20,3196,0,23845,23552,23507.0
09:35,10325,1204,859,336,197,491,5,2286,1761,3243,77,3059,0,23845,23493,23532.0
09:40,10405,1175,858,338,197,491,5,2285,1740,3237,22,2992,0,23845,23493,23484.0
09:45,10441,1149,859,336,196,493,6,2285,1770,3226,33,2940,0,23845,23493,23448.0
09:50,10349,1122,857,331,196,494,5,2285,1818,3236,66,2948,0,23845,23426,23375.0
09:55,10205,1101,858,336,197,495,6,2284,1812,3312,75,2945,0,23845,23426,23281.0
10:00,10279,1054,857,343,197,495,6,2284,1724,3344,8,2958,0,23845,23426,23320.0
10:05,10244,1032,857,343,197,496,6,2283,1766,3301,-2,3027,0,23642,23278,23260.0
10:10,10240,1018,857,340,197,498,6,2283,1776,3291,-2,3068,0,23642,23278,23292.0
10:15,10269,1011,858,341,197,496,6,2282,1776,3282,-3,2950,0,23642,23278,23180.0
10:20,10331,989,858,344,196,494,6,2282,1785,3268,-15,2934,0,23642,23219,23191.0
10:25,10379,954,857,342,197,493,6,2283,1814,3262,-10,2876,0,23642,23219,23170.0
10:30,10419,935,857,342,197,512,6,2282,1809,3273,-6,2785,0,23642,23219,23110.0
10:35,10473,902,857,342,197,489,6,2282,1822,3298,-1,2699,0,23642,23038,23079.0
10:40,10555,872,857,342,197,477,6,2282,1814,3224,10,2669,0,23642,23038,23056.0
10:45,10547,851,855,341,197,488,6,2281,1873,3188,3,2658,0,23642,23038,22991.0
10:50,10439,845,855,320,197,489,6,2280,1985,3251,72,2581,0,23642,22986,22989.0
10:55,10325,837,855,321,196,489,6,2281,2022,3313,105,2595,0,23642,22986,23022.0
11:00,10206,833,854,324,197,489,8,2282,1983,3359,109,2733,0,23642,22986,23069.0
11:05,10174,815,853,316,196,490,8,2280,1946,3340,90,2833,0,23502,22972,23096.0
11:10,10114,818,853,317,197,490,7,2280,1989,3321,63,2966,0,23502,22972,23128.0
11:15,10060,805,853,316,197,490,7,2281,1987,3334,41,3037,0,23502,22972,23128.0
11:20,9968,817,853,317,197,491,7,2280,2031,3367,38,3077,0,23502,22986,23123.0
11:25,9925,824,852,319,197,493,7,2279,1974,3363,32,3142,0,23502,22986,23144.0
11:30,9948,837,853,319,197,494,7,2280,2047,3355,-4,3147,0,23502,22986,23198.0
11:35,9976,844,852,319,197,494,7,2280,2061,3335,-7,3059,0,23502,23101,23131.0
11:40,10038,842,851,319,198,493,7,2280,2081,3318,-24,2977,0,23502,23101,23111.0
11:45,10106,839,852,317,197,493,7,2280,2148,3236,-79,2942,0,23502,23101,23109.0
11:50,10167,834,852,316,198,493,6,2280,2259,3171,-85,2931,0,23502,23130,23147.0
11:55,10192,836,851,315,198,493,7,2279,2279,3180,-76,2904,0,23502,23130,23145.0
12:00,10260,815,853,313,197,492,7,2280,2272,3237,-79,2775,0,23502,23130,23118.0
12:05,10211,792,853,317,197,492,6,2281,2388,3333,-32,2652,0,23502,23100,23127.0
12:10,10223,769,852,321,197,493,7,2280,2290,3473,-3,2500,0,23502,23100,23057.0
12:15,10313,749,851,323,198,492,7,2280,2230,3526,-12,2455,0,23502,23100,23109.0
12:20,10485,728,852,327,197,492,7,2280,2207,3472,-71,2404,0,23502,23191,23146.0
12:25,10406,742,852,329,197,493,8,2279,2259,3507,-35,2391,0,23502,23191,23106.0
12:30,10175,780,852,330,197,494,8,2281,2191,3565,7,2476,0,23502,23191,23032.0
12:35,10121,819,852,332,197,494,7,2280,2139,3561,-5,2558,0,23502,23222,23073.0
12:40,10119,823,874,335,197,494,7,2280,2232,3540,-46,2540,0,23502,23222,23136.0
12:45,10006,846,897,337,197,494,8,2280,2258,3525,-46,2684,0,23502,23222,23184.0
12:50,9902,855,875,340,197,494,7,2280,2218,3573,0,2835,0,23502,23280,23266.0
12:55,9995,880,852,339,197,494,7,2280,2225,3524,-13,2776,0,23502,23280,23295.0
13:00,10043,912,852,341,197,494,7,2280,2188,3426,-37,2929,0,23502,23280,23389.0
13:05,9968,939,852,342,198,493,7,2280,2270,3449,-48,2917,0,23914,23371,23337.0
13:10,9940,949,851,343,199,502,7,2280,2231,3569,-2,2871,0,23914,23371,23380.0
13:15,9953,964,851,346,201,495,7,2281,2159,3573,-32,2904,0,23914,23371,23448.0
13:20,10031,1022,850,346,203,480,7,2281,2143,3497,-69,3039,0,23914,23616,23580.0
13:25,10069,1072,851,351,203,492,7,2283,2132,3460,-77,3069,0,23914,23616,23602.0
13:30,10055,1131,851,350,203,491,7,2283,2070,3463,-38,3052,0,23914,23616,23613.0
13:35,10135,1157,852,348,205,492,7,2284,2066,3411,-27,3003,0,23914,23662,23650.0
13:40,10190,1186,851,344,204,492,7,2283,2059,3356,-10,2974,0,23914,23662,23665.0
13:45,10130,1185,852,346,204,492,7,2284,2122,3486,-9,2991,0,23914,23662,23728.0
13:50,10095,1246,852,347,204,492,7,2284,2119,3628,35,2842,0,23914,23944,23785.0
13:55,9954,1245,851,349,205,492,7,2284,2088,3657,67,2897,0,23914,23944,23826.0
14:00,9902,1260,851,351,205,492,7,2283,2114,3608,3,2933,0,23914,23944,23775.0
14:05,9890,1312,852,354,205,492,7,2283,2026,3723,20,2868,0,24434,23952,23849.0
14:10,9920,1376,852,354,205,492,7,2283,1829,3818,-1,2797,0,24434,23952,23937.0
14:15,9818,1432,851,352,204,492,7,2283,1831,3868,0,2860,0,24434,23952,23968.0
14:20,9978,1441,851,350,205,487,7,2284,1872,3939,-12,2685,0,24434,24060,24080.0
14:25,9943,1433,851,352,205,487,7,2284,1917,3907,-38,2792,0,24434,24060,24174.0
14:30,9880,1441,852,352,205,488,7,2285,1956,3896,-13,2768,0,24434,24060,24096.0
14:35,9942,1493,851,355,204,489,7,2284,1906,3879,-31,2796,0,24434,24196,24206.0
14:40,10011,1537,852,355,204,489,7,2285,1878,3779,-52,2928,0,24434,24196,24315.0
14:45,9942,1573,852,355,205,489,7,2285,1913,3811,-5,2957,0,24434,24196,24340.0
14:50,10045,1612,851,353,205,489,7,2286,1863,3851,-18,2851,0,24434,24426,24393.0
14:55,10081,1679,852,356,206,489,7,2285,1848,3782,-20,2878,0,24434,24426,24433.0
15:00,9983,1707,852,356,204,489,7,2285,1931,3913,-6,2825,0,24434,24426,24492.0
15:05,9958,1700,853,357,205,489,7,2285,1840,3978,-1,2848,0,25243,24631,24519.0
15:10,9965,1765,851,344,205,489,7,2285,1828,3998,-8,2785,0,25243,24631,24537.0
15:15,9874,1796,852,334,200,489,7,2284,1849,3942,-4,2973,0,25243,24631,24607.0
15:20,9728,1841,852,335,198,488,7,2284,1912,4049,5,3014,0,25243,24853,24682.0
15:25,9719,1840,852,335,197,489,7,2284,1950,4047,-4,2967,0,25243,24853,24681.0
15:30,9578,1907,852,334,197,490,7,2284,2002,4051,0,3078,0,25243,24853,24772.0
15:35,9527,1955,852,335,197,491,7,2284,1984,4012,-13,3194,0,25243,25025,24870.0
15:40,9504,1982,852,333,198,492,7,2283,2067,3898,-1,3338,0,25243,25025,24986.0
15:45,9292,2014,853,332,198,491,7,2283,2177,3874,0,3488,0,25243,25025,25003.0
15:50,9269,2040,852,330,198,491,7,2284,2135,3915,-13,3567,0,25243,25127,25083.0
15:55,9242,2081,829,331,197,490,7,2284,2208,3805,-12,3656,0,25243,25127,25190.0
16:00,9125,2133,800,331,197,493,8,2286,2408,3854,-2,3659,0,25243,25127,25235.0
16:05,9025,2172,786,333,198,493,7,2285,2425,4105,-13,3573,0,26095,25345,25299.0
16:10,8809,2183,784,335,199,495,7,2284,2428,4312,0,3649,0,26095,25345,25427.0
16:15,8770,2168,790,333,200,494,6,2284,2375,4466,0,3613,0,26095,25345,25450.0
16:20,8790,2198,798,332,199,495,7,2285,2296,4508,0,3602,0,26095,25554,25533.0
16:25,8846,2227,796,333,200,496,7,2285,2264,4513,0,3702,0,26095,25554,25673.0
16:30,8954,2248,796,333,201,497,7,2285,2318,4464,-26,3622,0,26095,25554,25745.0
16:35,8893,2222,790,334,202,494,7,2284,2432,4472,2,3710,0,26095,25850,25866.0
16:40,8758,2233,784,333,202,495,7,2283,2471,4526,0,3827,0,26095,25850,25933.0
16:45,8677,2220,783,333,202,496,7,2284,2575,4534,0,3854,0,26095,25850,26018.0
16:50,8674,2213,784,334,202,494,7,2283,2674,4552,0,3865,0,26095,26133,26097.0
16:55,8605,2236,784,331,203,495,7,2284,2751,4553,2,3977,0,26095,26133,26241.0
17:00,8443,2295,784,330,203,493,8,2284,2797,4562,-1,4024,0,26095,26133,26238.0
17:05,8254,2333,789,332,202,497,7,2284,2985,4872,60,3763,0,26808,26328,26259.0
17:10,8103,2388,798,333,203,555,8,2285,2880,4960,-3,3737,0,26808,26328,26259.0
17:15,7933,2447,797,334,203,555,8,2284,2869,4894,-60,4008,0,26808,26328,26333.0
17:20,7916,2476,790,333,202,557,8,2285,2863,4887,-16,4089,0,26808,26508,26377.0
17:25,7844,2451,790,334,203,558,7,2285,2839,4932,-6,4239,0,26808,26508,26492.0
17:30,7538,2459,790,336,203,560,7,2284,2884,4986,28,4492,0,26808,26508,26544.0
17:35,7285,2466,785,335,203,562,7,2285,2820,4966,43,4775,0,26808,26732,26612.0
17:40,7081,2465,784,335,203,562,8,2284,2919,4915,0,5109,0,26808,26732,26680.0
17:45,6885,2486,786,334,203,563,8,2285,2941,4888,-24,5360,0,26808,26732,26768.0
17:50,6623,2507,806,334,203,563,8,2285,3009,4886,-11,5629,0,26808,26883,26839.0
17:55,6395,2559,825,335,203,577,8,2285,2963,4917,4,5900,0,26808,26883,26951.0
18:00,6105,2628,826,338,205,603,8,2284,2962,4945,-4,6099,0,26808,26883,27016.0
18:05,5802,2642,826,344,203,602,8,2285,3025,5083,-12,6201,0,27363,26943,26994.0
18:10,5507,2610,825,342,204,603,9,2285,3059,5146,-2,6373,0,27363,26943,26975.0
18:15,5061,2547,826,344,204,605,9,2285,3188,5192,16,6771,0,27363,26943,27058.0
18:20,4679,2521,848,339,204,604,9,2285,3352,5152,45,6987,0,27363,27131,27071.0
18:25,4427,2450,857,340,204,604,9,2285,3660,5156,6,7167,0,27363,27131,27205.0
18:30,4067,2406,859,342,204,604,9,2286,3838,5136,11,7420,0,27363,27131,27222.0
18:35,3810,2375,862,342,204,602,10,2285,3971,5072,-33,7762,0,27363,27338,27338.0
18:40,3496,2382,861,346,203,601,11,2285,4112,5150,-21,8027,0,27363,27338,27388.0
18:45,3075,2350,857,344,204,601,11,2285,4054,5194,60,8387,0,27363,27338,27426.0
18:50,2694,2253,858,346,205,602,10,2286,4204,5208,99,8667,0,27363,27396,27461.0
18:55,2387,2210,859,346,204,602,7,2285,4393,5293,92,8839,0,27363,27396,27521.0
19:00,2117,2206,859,344,204,604,7,2284,4414,5179,64,9066,0,27363,27396,27458.0
19:05,1798,2192,859,348,204,604,6,2286,4947,5162,-2,9063,0,27822,27464,27507.0
19:10,1505,2154,859,347,205,603,7,2286,5194,5295,-3,9116,0,27822,27464,27540.0
19:15,1269,2121,858,344,207,603,7,2285,5220,5337,-2,9251,0,27822,27464,27515.0
19:20,1029,2098,859,347,206,601,7,2287,5311,5382,0,9412,0,27822,27535,27549.0
19:25,837,2046,859,352,206,600,7,2287,5332,5424,0,9564,0,27822,27535,27528.0
19:30,675,2048,860,352,208,599,7,2286,5388,5486,0,9663,0,27822,27535,27534.0
19:35,533,2038,860,353,206,598,8,2286,5406,5603,0,9757,0,27822,27740,27639.0
19:40,424,2003,859,354,206,597,8,2286,5525,5695,0,9751,0,27822,27740,27688.0
19:45,342,1995,861,358,206,597,7,2286,5575,5683,-15,9838,0,27822,27740,27763.0
19:50,255,1974,860,358,207,596,6,2286,5743,5656,-40,9887,0,27822,27931,27822.0
19:55,93,1954,860,358,207,595,7,2285,5883,5734,-15,9869,0,27822,27931,27807.0
20:00,21,1951,860,358,207,594,8,2286,5841,5768,2,9893,0,27822,27931,27812.0
20:05,21,1950,860,358,206,594,8,2286,5901,5727,8,9965,0,28295,28292,27869.0
20:10,21,1975,859,359,207,595,8,2284,5926,5720,6,10049,0,28295,28292,27978.0
20:15,21,1972,860,355,207,594,8,2285,5986,5704,-14,10073,0,28295,28292,28011.0
20:20,21,1955,861,353,206,595,7,2285,5960,5693,-3,10172,0,28295,28370,28048.0
20:25,21,1982,860,356,206,594,7,2285,5976,5708,-2,10185,0,28295,28370,28118.0
20:30,21,2120,861,356,205,593,7,2286,5902,5704,-4,10184,0,28295,28370,28177.0
20:35,21,2255,861,356,206,593,7,2285,5614,5696,0,10309,0,28295,28198,28147.0
20:40,21,2299,861,357,206,593,7,2286,5547,5702,5,10245,0,28295,28198,28098.0
20:45,21,2325,861,358,206,594,7,2285,5540,5712,24,10255,0,28295,28198,28116.0
20:50,21,2326,868,359,206,594,8,2284,5457,5717,27,10280,0,28295,28072,28092.0
20:55,21,2261,878,357,206,594,8,2285,5453,5691,52,10252,0,28295,28072,28017.0
21:00,21,2235,872,358,206,595,8,2285,5533,5705,80,10183,0,28295,28072,28014.0
21:05,21,2149,896,360,206,595,9,2285,5204,5812,73,10422,0,27439,27804,27930.0
21:10,21,2101,913,357,206,596,8,2285,4770,5885,74,10658,0,27439,27804,27810.0
21:15,21,2064,919,356,207,598,8,2286,4691,5887,75,10632,0,27439,27804,27712.0
21:20,21,2018,917,359,207,598,9,2286,4636,5893,77,10689,0,27439,27476,27651.0
21:25,21,1969,915,358,207,598,8,2285,4562,5896,76,10633,0,27439,27476,27490.0
21:30,21,1910,915,355,206,596,8,2286,4543,5880,58,10607,0,27439,27476,27361.0
21:35,21,1870,915,357,206,595,8,2287,4583,5836,22,10578,0,27439,27061,27255.0
21:40,21,1831,914,356,206,594,8,2286,4567,5775,3,10531,0,27439,27061,27087.0
21:45,21,1817,914,358,206,593,8,2286,4567,5712,7,10499,0,27439,27061,26964.0
21:50,21,1777,912,360,206,593,8,2286,4512,5618,-39,10528,0,27439,26600,26808.0
21:55,21,1740,914,359,206,593,8,2287,4575,5585,-18,10410,0,27439,26600,26625.0
22:00,21,1665,913,359,206,596,9,2285,4638,5562,3,10250,0,27439,26600,26478.0
22:05,21,1646,915,361,206,590,9,2287,4708,5520,60,10106,0,25380,25982,26322.0
22:10,21,1649,914,356,206,590,8,2285,4598,5563,58,9967,0,25380,25982,26170.0
22:15,21,1693,913,355,206,591,8,2285,4522,5474,34,9922,0,25380,25982,26011.0
22:20,21,1716,913,356,206,589,8,2285,4378,5454,0,9966,0,25380,25458,25847.0
22:25,21,1707,914,353,206,588,8,2284,4369,5428,0,9807,0,25380,25458,25650.0
22:30,21,1753,913,355,206,583,7,2284,4315,5245,-28,9736,0,25380,25458,25465.0
22:35,21,1805,914,355,206,583,8,2283,4366,5046,-81,9802,0,25380,25034,25320.0
22:40,21,1850,914,354,206,579,7,2282,4406,5049,-88,9632,0,25380,25034,25146.0
22:45,21,1906,914,355,206,578,8,2281,4339,5043,-75,9397,0,25380,25034,24915.0
22:50,21,1994,913,355,206,578,8,2281,4286,4993,-99,9229,0,25380,24480,24739.0
22:55,21,2059,914,355,206,577,7,2281,4277,5011,-89,8997,0,25380,24480,24526.0
23:00,21,2137,912,355,206,576,7,2281,4125,5012,-72,8770,0,25380,24480,24274.0
23:05,21,2188,913,355,206,551,8,2281,3988,4957,-73,8776,0,23368,23989,24135.0
23:10,21,2196,913,356,206,492,8,2281,3969,4980,-22,8615,0,23368,23989,23911.0
23:15,21,2217,913,357,207,483,8,2280,3803,5003,3,8550,0,23368,23989,23787.0
23:20,21,2192,913,358,207,486,8,2280,3586,4885,-11,8664,0,23368,23560,23605.0
23:25,21,2176,914,356,207,488,8,2281,3708,4838,-44,8550,0,23368,23560,23463.0
23:30,21,2180,914,356,207,489,8,2279,3767,4773,-77,8436,0,23368,23560,23348.0
23:35,21,2166,915,357,207,490,8,2281,3781,4855,-28,8243,0,23368,23107,23160.0
23:40,21,2192,914,357,206,491,8,2280,3483,4928,4,8167,0,23368,23107,22961.0
23:45,21,2219,914,357,207,491,8,2280,3312,4940,4,8172,0,23368,23107,22861.0
23:50,0,2240,914,358,206,490,8,2280,3271,4935,4,8049,0,23368,22671,22728.0
23:55,0,2250,914,359,207,490,8,2281,3280,4945,4,7905,0,23368,22671,22601.0
