Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
01:35,-38,2704,954,304,212,210,20,2276,6913,741,23,7688,0,21334,21385,21656.0
01:40,-38,2668,954,308,212,211,21,2276,6915,730,-33,7736,0,21334,21385,21580.0
01:45,-38,2617,953,308,212,210,21,2276,6860,722,0,7738,0,21334,21385,21487.0
01:50,-38,2602,953,308,212,210,20,2276,6850,708,1,7727,0,21334,21272,21443.0
01:55,-38,2584,953,307,211,210,21,2277,6814,708,1,7680,0,21334,21272,21346.0
02:00,-38,2567,952,307,212,210,21,2275,6791,704,-2,7674,0,21334,21272,21295.0
02:05,-38,2541,952,308,212,210,21,2274,6735,692,-2,7688,0,20651,21105,21199.0
02:10,-38,2527,950,306,211,211,21,2274,6688,688,-7,7673,0,20651,21105,21127.0
02:15,-38,2503,950,307,211,210,21,2273,6744,691,-2,7586,0,20651,21105,21067.0
02:20,-38,2493,950,305,211,210,21,2275,6669,687,-1,7563,0,20651,20875,20957.0
02:25,-38,2472,950,306,211,210,21,2275,6655,691,0,7566,0,20651,20875,20929.0
02:30,-38,2423,950,306,212,210,21,2276,6652,688,0,7556,0,20651,20875,20885.0
02:35,-38,2378,951,306,212,210,21,2276,6615,678,0,7623,0,20651,20688,20856.0
02:40,-38,2357,951,309,212,210,20,2275,6583,675,-1,7627,0,20651,20688,20799.0
02:45,-38,2297,952,310,212,210,20,2276,6573,668,-1,7693,0,20651,20688,20795.0
02:50,-38,2212,952,310,212,210,20,2276,6584,669,-1,7700,0,20651,20658,20737.0
02:55,-38,2134,952,310,212,210,21,2275,6642,737,84,7615,0,20651,20658,20740.0
03:00,-37,2057,952,309,212,210,20,2274,6630,766,80,7596,0,20651,20658,20674.0
03:05,-38,1940,951,312,212,210,21,2275,6630,793,98,7658,0,20281,20620,20703.0
03:10,-38,1812,951,312,212,210,21,2274,6559,707,-20,7999,0,20281,20620,20726.0
03:15,-38,1767,951,312,212,210,21,2275,6651,679,-35,8074,0,20281,20620,20722.0
03:20,-38,1708,952,314,212,210,21,2274,6678,680,-29,8045,0,20281,20597,20663.0
03:25,-38,1650,952,312,212,210,20,2274,6647,662,-17,8120,0,20281,20597,20671.0
03:30,-38,1586,953,314,212,210,20,2275,6694,656,-26,8159,0,20281,20597,20649.0
03:35,-38,1551,953,313,212,210,20,2274,6618,668,-14,8222,0,20281,20579,20619.0
03:40,-39,1509,954,314,212,210,21,2276,6506,670,-1,8295,0,20281,20579,20593.0
03:45,-39,1422,953,314,212,210,21,2275,6498,736,-1,8367,0,20281,20579,20601.0
03:50,-38,1392,954,315,212,210,21,2276,6494,728,21,8343,0,20281,20629,20561.0
03:55,-38,1392,953,314,211,210,21,2276,6517,790,-7,8335,0,20281,20629,20599.0
04:00,-39,1359,955,313,212,209,21,2277,6599,953,5,8172,0,20281,20629,20621.0
04:05,-39,1294,957,312,212,209,21,2276,6650,1064,29,8020,0,20513,20737,20651.0
04:10,-39,1273,958,314,211,209,22,2276,6631,997,55,8069,0,20513,20737,20650.0
04:15,-40,1277,959,313,212,209,21,2276,6691,1004,65,8081,0,20513,20737,20718.0
04:20,-40,1306,959,313,211,209,21,2275,6781,978,52,7988,0,20513,20870,20737.0
04:25,-40,1328,959,314,211,209,22,2276,6862,991,56,7900,0,20513,20870,20727.0
04:30,-41,1312,960,313,211,209,22,2275,6894,1036,78,7878,0,20513,20870,20768.0
04:35,-40,1305,959,314,212,209,22,2275,6998,1032,75,7787,0,20513,20931,20808.0
04:40,-40,1273,959,315,212,209,22,2275,7069,1035,71,7827,0,20513,20931,20852.0
04:45,-40,1244,960,314,212,209,21,2275,7042,1033,70,7886,0,20513,20931,20863.0
04:50,-40,1219,960,313,212,209,21,2274,7115,1032,44,7903,0,20513,21179,20926.0
04:55,-40,1212,959,311,212,209,21,2273,7155,1039,42,7915,0,20513,21179,20950.0
05:00,-40,1249,958,310,213,209,20,2274,7163,1056,38,7954,0,20513,21179,21035.0
05:05,-41,1298,958,311,212,209,21,2274,7386,1170,16,7804,0,21513,21459,21222.0
05:10,-41,1349,957,312,213,209,21,2275,7424,1221,9,7789,0,21513,21459,21378.0
05:15,-41,1396,956,313,213,209,21,2274,7402,1223,10,7863,0,21513,21459,21485.0
05:20,-41,1476,954,313,212,209,21,2274,7134,1529,10,7633,0,21513,21758,21530.0
05:25,-41,1565,954,314,212,209,21,2274,7062,1492,-14,7613,0,21513,21758,21624.0
05:30,-41,1589,953,316,212,209,21,2273,7128,1482,-18,7624,0,21513,21758,21723.0
05:35,-41,1617,954,314,212,209,21,2273,7207,1505,5,7627,0,21513,21992,21817.0
05:40,-41,1629,953,315,212,210,21,2273,7204,1521,40,7667,0,21513,21992,21943.0
05:45,-41,1642,954,315,212,210,20,2272,7181,1530,34,7729,0,21513,21992,22012.0
05:50,-40,1603,955,315,212,210,20,2272,7229,1534,10,7807,0,21513,22477,22080.0
05:55,-36,1541,963,313,212,210,19,2272,7237,1536,10,7908,0,21513,22477,22132.0
06:00,-23,1494,982,310,212,210,18,2272,7226,1523,5,7970,0,21513,22477,22159.0
06:05,6,1431,984,310,212,209,19,2272,7368,1599,53,8053,0,22754,22641,22404.0
06:10,64,1394,988,310,212,208,19,2271,7377,1635,54,8094,0,22754,22641,22560.0
06:15,156,1375,974,309,212,208,18,2272,7386,1697,91,8013,0,22754,22641,22616.0
06:20,298,1398,957,308,212,208,18,2271,7361,1667,101,7946,0,22754,22661,22686.0
06:25,529,1407,953,307,212,208,18,2272,7285,1671,58,7824,0,22754,22661,22675.0
06:30,804,1361,951,310,212,208,18,2272,7130,1681,49,7818,0,22754,22661,22713.0
06:35,1097,1315,944,312,212,209,19,2273,6885,1719,74,7897,0,22754,22874,22827.0
06:40,1453,1266,944,312,212,208,20,2274,6766,1780,92,7675,0,22754,22874,22902.0
06:45,1918,1177,939,312,212,209,19,2274,6739,1735,62,7475,0,22754,22874,22963.0
06:50,2375,1121,942,311,212,208,19,2275,6779,1373,25,7692,0,22754,23254,23097.0
06:55,2832,1050,943,310,212,208,19,2275,6900,1300,-15,7488,0,22754,23254,23150.0
07:00,3345,993,948,312,212,208,18,2275,6713,1122,-20,7361,0,22754,23254,23117.0
07:05,3835,963,947,308,212,209,19,2275,6608,1112,-63,7339,0,23385,23544,23277.0
07:10,4346,962,946,299,212,210,19,2275,6502,1126,-92,7065,0,23385,23544,23439.0
07:15,4853,959,950,307,211,210,18,2275,6391,1033,-115,6884,0,23385,23544,23521.0
07:20,5196,945,960,308,211,210,19,2275,6575,779,-67,6918,0,23385,23536,23582.0
07:25,5617,924,965,307,212,210,19,2275,6560,760,-53,6630,0,23385,23536,23633.0
07:30,6036,903,965,303,212,210,18,2274,6328,744,-75,6453,0,23385,23536,23656.0
07:35,6648,901,959,304,212,210,18,2274,6051,738,-96,6235,0,23385,23700,23634.0
07:40,7206,887,953,302,212,210,18,2275,5679,731,-106,6031,0,23385,23700,23621.0
07:45,7660,840,951,301,211,210,18,2274,5590,755,-91,5730,0,23385,23700,23639.0
07:50,8050,835,953,299,212,209,18,2275,5533,774,-103,5290,0,23385,23715,23508.0
07:55,8454,807,952,306,211,209,18,2274,5401,689,-156,5087,0,23385,23715,23483.0
08:00,8672,815,952,308,211,210,18,2275,5454,637,-171,4884,0,23385,23715,23466.0
08:05,8992,821,959,315,211,209,18,2274,5434,613,-158,4797,0,23093,23659,23624.0
08:10,9415,836,965,313,211,209,18,2275,5248,597,-131,4597,0,23093,23659,23665.0
08:15,9787,844,969,307,211,199,18,2275,5187,605,-108,4177,0,23093,23659,23676.0
08:20,10079,852,969,298,212,195,19,2276,5308,590,-113,3863,0,23093,23490,23694.0
08:25,10309,825,959,297,211,195,19,2275,5286,627,-105,3532,0,23093,23490,23609.0
08:30,10511,820,944,298,211,196,19,2276,5273,623,-136,3347,0,23093,23490,23559.0
08:35,10670,809,933,297,212,196,18,2275,5306,620,-135,3169,0,23093,23412,23532.0
08:40,10830,788,929,300,211,195,19,2276,5330,627,-140,3006,0,23093,23412,23541.0
08:45,10966,778,928,299,211,195,19,2275,5298,615,-127,2828,0,23093,23412,23443.0
08:50,11156,746,926,298,209,195,18,2275,5262,597,-83,2631,0,23093,23352,23408.0
08:55,11287,746,926,299,209,195,19,2275,5243,591,-104,2524,0,23093,23352,23383.0
09:00,11366,722,926,297,211,195,19,2276,5151,562,-95,2509,0,23093,23352,23326.0
09:05,11336,711,926,300,210,194,19,2275,5038,531,-104,2739,0,22767,23276,23367.0
09:10,11440,696,937,302,210,192,19,2275,5045,546,-129,2654,0,22767,23276,23349.0
09:15,11586,682,945,302,210,191,19,2274,5032,539,-141,2562,0,22767,23276,23352.0
09:20,11638,667,950,304,210,191,19,2275,4997,550,-141,2483,0,22767,23221,23296.0
09:25,11697,655,949,302,209,193,20,2274,4967,562,-141,2417,0,22767,23221,23273.0
09:30,11791,621,949,302,209,194,19,2274,4961,550,-143,2314,0,22767,23221,23212.0
09:35,11865,574,949,303,210,194,19,2274,4959,538,-127,2221,0,22767,23151,23143.0
09:40,11922,570,948,303,210,194,19,2273,4969,544,-113,2106,0,22767,23151,23120.0
09:45,11937,558,947,303,210,192,20,2273,4976,534,-121,2110,0,22767,23151,23118.0
09:50,11951,546,929,302,210,194,19,2274,4951,495,-114,2162,0,22767,23131,23128.0
09:55,12039,523,922,301,209,194,19,2273,4982,475,-119,2153,0,22767,23131,23152.0
10:00,12070,501,922,304,209,192,19,2273,4984,481,-126,2142,0,22767,23131,23138.0
10:05,12105,505,922,302,209,189,19,2273,5041,373,-125,2139,0,22673,23173,23173.0
10:10,12197,507,922,305,209,187,19,2273,5111,294,-179,2173,0,22673,23173,23214.0
10:15,12259,518,922,306,209,187,18,2275,5123,282,-100,2097,0,22673,23173,23224.0
10:20,12281,550,921,304,209,188,18,2274,5052,285,26,1884,0,22673,23210,23158.0
10:25,12376,568,918,309,209,188,18,2276,5013,287,28,1829,0,22673,23210,23180.0
10:30,12440,569,921,309,209,188,18,2276,4984,286,-34,1821,0,22673,23210,23169.0
10:35,12497,558,920,312,208,187,19,2275,5066,272,-114,1836,0,22673,23226,23223.0
10:40,12549,561,918,315,209,187,18,2275,5111,257,-103,1775,0,22673,23226,23243.0
10:45,12556,588,918,315,209,187,18,2275,5188,272,-57,1672,0,22673,23226,23253.0
10:50,12580,601,920,313,208,187,19,2275,5205,295,16,1515,0,22673,23378,23257.0
10:55,12604,611,919,317,208,187,18,2276,5128,283,-8,1600,0,22673,23378,23290.0
11:00,12617,598,918,316,208,187,18,2275,5132,278,15,1619,0,22673,23378,23308.0
11:05,12580,594,919,316,208,187,18,2275,5191,284,-131,1732,0,22932,23503,23369.0
11:10,12628,559,927,317,207,186,18,2275,5307,298,-175,1749,0,22932,23503,23433.0
11:15,12647,552,933,316,207,186,18,2275,5355,309,-169,1727,0,22932,23503,23478.0
11:20,12595,570,933,316,207,186,18,2275,5352,294,-208,1855,0,22932,23664,23521.0
11:25,12602,564,932,316,207,187,18,2275,5351,295,-179,1884,0,22932,23664,23557.0
11:30,12587,582,930,314,207,187,18,2274,5328,295,-145,1930,0,22932,23664,23611.0
11:35,12585,579,930,315,207,186,18,2275,5377,306,-110,1842,0,22932,23833,23603.0
11:40,12589,565,929,312,207,186,18,2275,5418,340,-111,1852,0,22932,23833,23701.0
11:45,12591,583,928,314,207,186,18,2275,5356,301,-136,1935,0,22932,23833,23706.0
11:50,12599,580,928,314,207,186,19,2277,5362,282,-149,2050,0,22932,23947,23805.0
11:55,12610,565,927,311,207,186,19,2276,5404,280,-149,2048,0,22932,23947,23837.0
12:00,12586,567,929,309,207,185,19,2277,5563,255,-207,2027,0,22932,23947,23910.0
12:05,12580,581,929,310,207,186,19,2276,5640,229,-158,1928,0,23436,24155,23861.0
12:10,12593,590,930,311,207,186,19,2276,5585,178,-46,1879,0,23436,24155,23832.0
12:15,12629,584,935,313,208,186,19,2277,5580,169,3,1819,0,23436,24155,23835.0
12:20,12587,590,935,314,208,185,19,2277,5562,164,30,1946,0,23436,24181,23982.0
12:25,12589,598,934,313,208,185,18,2276,5575,163,2,2013,0,23436,24181,24027.0
12:30,12612,609,936,313,208,185,19,2276,5536,136,-31,2185,0,23436,24181,24147.0
12:35,12658,604,937,312,208,186,18,2276,5796,-117,-45,2527,0,23436,24382,24262.0
12:40,12610,598,936,313,208,186,18,2276,5836,-67,-17,2601,0,23436,24382,24292.0
12:45,12673,620,936,311,208,186,18,2276,5816,-82,4,2503,0,23436,24382,24332.0
12:50,12675,625,936,313,208,187,18,2277,5938,-77,-74,2553,0,23436,24707,24457.0
12:55,12640,623,935,315,209,186,17,2277,6000,-78,-49,2580,0,23436,24707,24500.0
13:00,12627,641,935,312,209,185,17,2276,6046,-62,13,2535,0,23436,24707,24552.0
13:05,12592,660,935,309,209,185,17,2275,6038,-50,24,2646,0,24368,24937,24694.0
13:10,12621,648,938,309,210,186,17,2275,6009,-25,13,2773,0,24368,24937,24823.0
13:15,12638,680,939,310,210,186,18,2276,6070,-25,14,2774,0,24368,24937,24909.0
13:20,12565,679,939,312,211,187,20,2275,6038,-2,36,2880,0,24368,25278,25026.0
13:25,12576,715,939,310,211,188,20,2276,6031,-18,24,2933,0,24368,25278,25091.0
13:30,12580,713,939,310,211,187,20,2275,6113,-21,-5,2970,0,24368,25278,25154.0
13:35,12580,726,940,312,211,187,19,2276,6155,-12,-38,3022,0,24368,25561,25267.0
13:40,12575,776,939,312,211,187,19,2275,6248,-15,-86,3010,0,24368,25561,25331.0
13:45,12591,834,940,314,211,186,20,2275,6275,-39,-104,3080,0,24368,25561,25450.0
13:50,12609,856,940,312,211,186,19,2276,6427,-39,-95,3039,0,24368,25800,25575.0
13:55,12634,943,939,309,211,186,19,2274,6500,-50,-98,2980,0,24368,25800,25690.0
14:00,12486,1013,943,310,211,187,20,2276,6711,-12,-21,2837,0,24368,25800,25772.0
14:05,12156,1048,943,311,211,186,20,2274,6678,30,-86,3174,0,25589,26171,25833.0
14:10,11973,1133,943,309,211,185,19,2275,6795,72,-28,3288,0,25589,26171,25995.0
14:15,11973,1207,943,309,211,185,19,2274,6849,84,-13,3278,0,25589,26171,26133.0
14:20,11980,1269,943,308,210,185,19,2274,6897,84,-33,3266,0,25589,26440,26265.0
14:25,11955,1339,943,311,210,186,20,2274,6996,94,-49,3262,0,25589,26440,26397.0
14:30,11937,1422,944,312,210,188,21,2275,7011,110,-85,3284,0,25589,26440,26472.0
14:35,12074,1474,944,311,210,188,20,2275,7082,82,13,3061,0,25589,26833,26535.0
14:40,12309,1469,946,309,210,187,20,2275,6988,15,-19,2985,0,25589,26833,26589.0
14:45,12350,1541,950,308,210,186,19,2276,7003,-24,-69,3093,0,25589,26833,26727.0
14:50,12318,1588,951,308,210,186,20,2276,7160,-20,-64,3066,0,25589,27116,26844.0
14:55,12280,1687,950,310,210,185,20,2275,7220,22,-70,3013,0,25589,27116,26938.0
15:00,12254,1779,952,308,210,185,20,2276,7304,51,-104,2914,0,25589,27116,27041.0
15:05,12259,1893,950,309,210,186,20,2276,7184,190,-70,2727,0,26785,27389,27078.0
15:10,12211,1950,950,310,211,186,20,2276,6989,283,-87,2720,0,26785,27389,27156.0
15:15,12187,2066,950,309,211,186,20,2276,7118,293,-103,2608,0,26785,27389,27258.0
15:20,12135,2162,949,311,211,186,20,2276,7182,294,-112,2631,0,26785,27613,27385.0
15:25,12155,2246,948,310,210,187,19,2277,7242,275,-108,2618,0,26785,27613,27482.0
15:30,12036,2353,945,308,211,187,20,2276,7239,285,-80,2645,0,26785,27613,27548.0
15:35,11984,2375,944,310,210,187,19,2277,7321,316,-73,2636,0,26785,27912,27625.0
15:40,11981,2459,943,311,211,187,20,2277,7298,328,-72,2627,0,26785,27912,27681.0
15:45,11823,2582,943,313,211,186,19,2277,7427,330,-76,2684,0,26785,27912,27830.0
15:50,11677,2672,943,311,211,186,19,2276,7300,557,-110,2582,0,26785,28053,27967.0
15:55,11449,2738,941,312,211,187,19,2277,7414,607,-71,2589,0,26785,28053,28043.0
16:00,11335,2732,938,313,210,187,20,2277,7325,633,-65,2800,0,26785,28053,28125.0
16:05,11310,2777,928,315,211,186,20,2276,7253,688,-51,2740,0,28081,28332,28071.0
16:10,11359,2818,922,317,210,186,19,2277,7158,691,-57,2749,0,28081,28332,28096.0
16:15,11237,2858,929,317,210,188,19,2277,7116,696,-58,3031,0,28081,28332,28226.0
16:20,11166,2814,929,319,211,189,19,2277,7149,731,-46,3181,0,28081,28564,28324.0
16:25,11122,2858,936,318,210,190,20,2277,7233,728,-51,3137,0,28081,28564,28390.0
16:30,11096,2926,947,317,210,190,19,2278,7342,711,-72,3149,0,28081,28564,28542.0
16:35,11008,2971,947,317,210,189,19,2278,7486,697,-58,3211,0,28081,28867,28682.0
16:40,10915,3045,946,317,210,189,19,2278,7563,734,-15,3178,0,28081,28867,28780.0
16:45,10799,3111,944,317,209,189,20,2278,7678,739,-51,3271,0,28081,28867,28915.0
16:50,10676,3261,944,319,209,189,20,2278,7887,733,-57,3238,0,28081,29143,29111.0
16:55,10587,3352,943,318,211,190,20,2278,7966,707,-85,3321,0,28081,29143,29226.0
17:00,10408,3429,942,317,213,189,20,2278,8160,703,-89,3306,0,28081,29143,29254.0
17:05,10155,3520,942,314,213,196,20,2277,8199,787,-61,3394,0,29213,29510,29289.0
17:10,9886,3662,942,311,215,205,20,2278,8121,884,-83,3544,0,29213,29510,29353.0
17:15,9710,3817,937,311,215,204,20,2277,8224,941,-36,3562,0,29213,29510,29518.0
17:20,9565,3873,937,310,216,202,19,2278,8009,1207,-50,3547,0,29213,29760,29703.0
17:25,9262,3982,937,312,216,202,20,2277,8087,1194,-50,3630,0,29213,29760,29738.0
17:30,8988,4089,937,312,215,202,21,2277,8275,1252,-13,3636,0,29213,29760,29848.0
17:35,8749,4129,937,312,214,202,21,2277,8548,1278,9,3551,0,29213,30129,29939.0
17:40,8425,4140,935,312,215,203,20,2277,8787,1293,18,3654,0,29213,30129,30021.0
17:45,8115,4213,933,311,216,203,19,2277,9056,1304,27,3683,0,29213,30129,30101.0
17:50,7705,4275,932,313,215,203,20,2277,9346,1349,15,3723,0,29213,30159,30148.0
17:55,7133,4251,931,313,214,219,20,2277,9591,1397,4,4116,0,29213,30159,30169.0
18:00,6612,4263,932,311,214,244,18,2277,9676,1540,25,4405,0,29213,30159,30202.0
18:05,6051,4259,932,312,214,248,19,2276,9519,1796,41,4649,0,29822,30136,30058.0
18:10,5514,4252,932,313,214,250,19,2276,9487,1911,31,5073,0,29822,30136,30006.0
18:15,5019,4239,931,304,214,250,19,2276,9638,1929,98,5293,0,29822,30136,30009.0
18:20,4574,4197,927,282,214,251,20,2276,10001,1990,156,5338,0,29822,30151,30049.0
18:25,4173,4162,932,277,215,251,19,2277,10345,2006,118,5514,0,29822,30151,30143.0
18:30,3676,4127,932,275,215,251,18,2277,10645,2097,94,5693,0,29822,30151,30144.0
18:35,3166,4120,932,279,215,251,18,2277,11128,2099,115,5605,0,29822,30100,30099.0
18:40,2728,4092,933,283,215,251,18,2276,11470,2108,122,5747,0,29822,30100,30091.0
18:45,2378,4087,934,283,215,250,19,2276,11717,2074,100,5843,0,29822,30100,30045.0
18:50,1932,4126,935,281,215,250,18,2277,11924,2018,74,6164,0,29822,29867,30074.0
18:55,1530,4158,935,283,215,250,17,2276,12055,2026,101,6410,0,29822,29867,30073.0
19:00,1145,4166,935,295,215,250,17,2276,12174,2137,132,6583,0,29822,29867,30061.0
19:05,833,4191,935,304,216,253,16,2277,12231,2535,150,6272,0,29626,29840,29915.0
19:10,622,4210,933,311,217,258,17,2277,12036,2716,164,6332,0,29626,29840,29873.0
19:15,443,4187,920,313,218,259,17,2276,12082,2743,169,6414,0,29626,29840,29855.0
19:20,312,4142,917,314,218,259,17,2276,12144,2701,115,6603,0,29626,29836,29853.0
19:25,190,4111,917,315,219,260,17,2276,12234,2768,133,6664,0,29626,29836,29840.0
19:30,101,4128,917,314,219,260,17,2277,12191,2795,172,6715,0,29626,29836,29878.0
19:35,48,4146,918,318,219,259,17,2276,12206,2797,154,6756,0,29626,30003,29847.0
19:40,20,4158,918,319,219,259,17,2276,12246,2795,180,6781,0,29626,30003,29894.0
19:45,-15,4170,919,320,219,260,18,2276,12310,2784,175,6739,0,29626,30003,29909.0
19:50,-40,4166,919,319,219,260,17,2276,12438,2761,195,6675,0,29626,29981,29917.0
19:55,-48,4201,921,319,219,260,17,2275,12451,2715,210,6653,0,29626,29981,29923.0
20:00,-48,4187,921,320,219,261,18,2276,12419,2703,188,6655,0,29626,29981,29873.0
20:05,-47,4160,921,317,218,264,17,2276,12477,2693,198,6659,0,29425,29836,29887.0
20:10,-46,4139,921,314,218,264,17,2276,12560,2769,155,6533,0,29425,29836,29888.0
20:15,-46,4110,923,318,217,266,18,2276,12656,2765,171,6417,0,29425,29836,29854.0
20:20,-45,4090,923,315,218,267,17,2276,12541,2740,119,6492,0,29425,29578,29764.0
20:25,-45,4092,923,316,218,267,17,2276,12535,2682,105,6483,0,29425,29578,29668.0
20:30,-44,4088,923,316,218,267,17,2277,12406,2644,107,6575,0,29425,29578,29591.0
20:35,-44,4096,933,316,218,267,17,2277,12261,2635,104,6609,0,29425,29182,29492.0
20:40,-44,4071,940,316,219,266,18,2277,12131,2637,102,6595,0,29425,29182,29367.0
20:45,-43,4071,939,316,219,265,18,2277,12047,2642,113,6574,0,29425,29182,29256.0
20:50,-43,4113,940,317,219,265,18,2278,11808,2587,136,6685,0,29425,28791,29156.0
20:55,-43,4116,940,317,218,267,17,2277,11755,2494,119,6704,0,29425,28791,29037.0
21:00,-44,4125,940,318,218,268,17,2278,11767,2451,103,6731,0,29425,28791,29013.0
21:05,-44,4178,941,318,218,268,18,2277,11519,2449,103,6829,0,28004,28510,28880.0
21:10,-44,4176,943,319,218,257,19,2277,11369,2493,103,6839,0,28004,28510,28785.0
21:15,-43,4201,943,318,218,232,18,2277,11293,2468,134,6778,0,28004,28510,28661.0
21:20,-43,4208,944,318,219,226,19,2279,10908,2464,125,7051,0,28004,28261,28517.0
21:25,-42,4218,945,320,218,227,19,2278,10745,2471,68,7136,0,28004,28261,28409.0
21:30,-42,4215,949,317,218,228,19,2278,10721,2450,56,7096,0,28004,28261,28285.0
21:35,-42,4191,961,318,218,228,19,2277,10651,2422,57,7111,0,28004,27776,28184.0
21:40,-41,4186,966,319,218,227,18,2278,10655,2405,29,7025,0,28004,27776,28068.0
21:45,-40,4131,966,321,218,228,18,2278,10631,2351,43,6991,0,28004,27776,27915.0
21:50,-41,4130,967,323,218,228,18,2278,10619,2353,66,6855,0,28004,27315,27767.0
21:55,-40,4140,967,322,217,227,19,2278,10576,2334,-75,6940,0,28004,27315,27710.0
22:00,-40,4160,968,322,218,228,19,2279,10502,2202,-58,7001,0,28004,27315,27570.0
22:05,-40,4204,964,322,217,220,19,2277,10437,2109,8,6910,0,26039,26900,27369.0
22:10,-40,4243,951,323,217,213,19,2277,10397,2090,34,6767,0,26039,26900,27240.0
22:15,-40,4263,951,323,217,212,18,2277,10279,2040,-10,6763,0,26039,26900,27044.0
22:20,-40,4291,952,320,217,212,19,2277,10175,1990,12,6721,0,26039,26510,26868.0
22:25,-40,4268,953,320,217,212,18,2278,10002,1871,35,6822,0,26039,26510,26704.0
22:30,-40,4227,954,319,217,212,19,2278,9844,1764,30,6982,0,26039,26510,26551.0
22:35,-41,4192,956,319,217,211,19,2278,9739,1769,60,7026,0,26039,25949,26409.0
22:40,-41,4183,956,319,217,211,19,2278,9504,1755,42,7109,0,26039,25949,26259.0
22:45,-40,4187,954,316,218,211,19,2278,9474,1720,-2,7099,0,26039,25949,26105.0
22:50,-41,4217,955,319,217,212,19,2279,9347,1715,-14,7077,0,26039,25473,25946.0
22:55,-41,4246,953,317,217,211,19,2278,9376,1711,5,6854,0,26039,25473,25778.0
23:00,-41,4289,953,319,217,211,18,2279,9392,1713,-45,6601,0,26039,25473,25591.0
23:05,-41,4302,953,319,217,211,18,2279,9497,1617,-29,6382,0,24016,24987,25352.0
23:10,-41,4332,950,320,217,210,19,2278,9512,1632,7,6134,0,24016,24987,25182.0
23:15,-41,4322,950,318,219,211,19,2278,9388,1642,-42,6119,0,24016,24987,25031.0
23:20,-41,4282,950,318,219,210,19,2279,9178,1673,-79,6263,0,24016,24485,24866.0
23:25,-41,4242,949,317,220,211,18,2279,8955,1676,-70,6312,0,24016,24485,24704.0
23:30,-41,4201,949,314,220,211,18,2279,8791,1642,-71,6353,0,24016,24485,24521.0
23:35,-40,4199,947,314,220,211,18,2279,8736,1536,-110,6398,0,24016,24056,24402.0
23:40,-40,4174,947,314,220,210,18,2279,8631,1407,-46,6409,0,24016,24056,24201.0
23:45,-41,4161,946,311,220,210,18,2278,8616,1378,-21,6285,0,24016,24056,24001.0
23:50,-40,4183,944,311,219,209,19,2279,8598,1367,-24,6135,0,24016,23643,23868.0
23:55,-40,4186,942,309,220,209,18,2279,8507,1339,-11,6086,0,24016,23643,23736.0
