Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
02:15,-37,2955,903,338,212,270,9,2268,7063,1727,0,7657,0,22752,23130,23048.0
02:20,-37,2918,904,339,212,271,9,2267,7034,1713,-1,7634,0,22752,22907,22948.0
02:25,-37,2892,903,339,212,270,9,2267,7021,1696,0,7618,0,22752,22907,22884.0
02:30,-37,2877,903,337,212,271,10,2267,7008,1661,0,7603,0,22752,22907,22807.0
02:35,-37,2860,905,338,212,271,9,2266,6999,1639,-7,7596,0,22752,22734,22752.0
02:40,-37,2858,904,337,212,271,9,2267,7012,1609,-8,7564,0,22752,22734,22681.0
02:45,-37,2887,904,338,212,270,8,2266,6963,1575,-14,7562,0,22752,22734,22618.0
02:50,-38,2896,905,337,212,270,9,2266,6928,1593,0,7536,0,22752,22525,22554.0
02:55,-38,2938,849,338,211,270,9,2265,6827,1613,-14,7522,0,22752,22525,22470.0
03:00,-38,2960,849,338,211,270,9,2266,6742,1577,-15,7574,0,22752,22525,22421.0
03:05,-38,2959,850,337,211,269,9,2266,6748,1568,-23,7632,0,22239,22433,22432.0
03:10,-39,2949,849,336,211,268,9,2266,6702,1539,-24,7675,0,22239,22433,22394.0
03:15,-39,2932,851,337,211,268,9,2266,6612,1540,-20,7770,0,22239,22433,22378.0
03:20,-39,2889,851,339,211,268,10,2266,6562,1547,-14,7821,0,22239,22315,22343.0
03:25,-40,2867,851,336,212,268,10,2265,6571,1569,-24,7860,0,22239,22315,22364.0
03:30,-40,2848,851,335,212,269,11,2266,6606,1550,-38,7843,0,22239,22315,22326.0
03:35,-40,2847,851,335,211,269,11,2266,6713,1532,-38,7735,0,22239,22251,22296.0
03:40,-40,2844,851,335,211,268,10,2265,6789,1523,-54,7684,0,22239,22251,22263.0
03:45,-40,2843,851,333,211,269,8,2266,6779,1497,-54,7689,0,22239,22251,22220.0
03:50,-40,2816,852,336,212,269,8,2266,6801,1507,-46,7657,0,22239,22236,22178.0
03:55,-39,2803,851,336,212,270,7,2266,6766,1488,-50,7702,0,22239,22236,22184.0
04:00,-40,2782,850,338,211,271,7,2267,6785,1451,-49,7718,0,22239,22236,22158.0
04:05,-40,2759,851,339,211,271,7,2267,6850,1406,-35,7783,0,22410,22353,22259.0
04:10,-39,2724,851,341,211,270,7,2266,6891,1421,-40,7816,0,22410,22353,22303.0
04:15,-39,2679,850,335,211,269,5,2267,6900,1441,-22,7829,0,22410,22353,22321.0
04:20,-39,2671,850,330,211,268,7,2267,6868,1474,-3,7825,0,22410,22422,22361.0
04:25,-39,2651,851,335,211,268,7,2267,6901,1453,-12,7821,0,22410,22422,22368.0
04:30,-39,2627,850,337,210,269,7,2267,6917,1473,-2,7811,0,22410,22422,22389.0
04:35,-39,2609,851,341,210,269,7,2268,6917,1462,-20,7847,0,22410,22465,22394.0
04:40,-40,2605,850,342,210,269,7,2268,6889,1473,-3,7908,0,22410,22465,22461.0
04:45,-39,2593,850,341,210,270,8,2268,6844,1487,-10,7952,0,22410,22465,22467.0
04:50,-39,2600,850,341,211,271,8,2268,6846,1482,-11,7985,0,22410,22548,22495.0
04:55,-39,2597,849,342,210,270,8,2268,6850,1492,-3,8000,0,22410,22548,22534.0
05:00,-39,2572,849,341,211,268,7,2268,6884,1503,-3,8036,0,22410,22548,22584.0
05:05,-39,2549,850,343,210,268,8,2268,7034,1777,-20,7961,0,23315,22932,22765.0
05:10,-41,2518,849,346,211,268,8,2268,6939,2007,-49,8034,0,23315,22932,22954.0
05:15,-41,2480,849,348,210,268,8,2268,6910,2057,-35,8082,0,23315,22932,23057.0
05:20,-42,2471,850,348,211,269,7,2268,6990,2065,-45,8115,0,23315,23176,23146.0
05:25,-42,2459,849,349,211,269,7,2268,7084,2048,-34,8072,0,23315,23176,23178.0
05:30,-42,2413,842,347,211,269,7,2268,7261,2039,-33,8020,0,23315,23176,23248.0
05:35,-42,2340,848,348,210,268,7,2268,7303,2074,-6,8083,0,23315,23464,23358.0
05:40,-42,2267,848,349,211,268,7,2268,7344,2108,-1,8125,0,23315,23464,23441.0
05:45,-42,2247,848,351,210,269,7,2268,7438,2186,-1,8043,0,23315,23464,23490.0
05:50,-42,2221,848,350,210,270,7,2267,7499,2209,-1,8030,0,23315,23709,23586.0
05:55,-43,2194,847,352,210,269,7,2268,7527,2201,-3,8126,0,23315,23709,23665.0
06:00,-42,2159,846,354,210,268,6,2268,7453,2111,-7,8368,0,23315,23709,23745.0
06:05,-41,2126,846,357,210,266,7,2268,7682,2205,-1,8457,0,24364,24154,24022.0
06:10,-32,2131,846,352,211,265,7,2267,7587,2298,-1,8625,0,24364,24154,24235.0
06:15,-11,2148,846,355,211,266,7,2268,7547,2295,-1,8697,0,24364,24154,24323.0
06:20,41,2140,847,360,210,266,7,2267,7540,2293,0,8681,0,24364,24228,24350.0
06:25,115,2116,847,360,210,267,7,2267,7592,2283,-1,8626,0,24364,24228,24387.0
06:30,243,2085,848,361,210,268,8,2267,7576,2275,-5,8536,0,24364,24228,24378.0
06:35,416,2059,847,361,210,269,8,2267,7552,2270,-2,8480,0,24364,24342,24454.0
06:40,680,2034,848,360,210,269,8,2266,7527,2264,-1,8381,0,24364,24342,24536.0
06:45,967,2029,849,360,210,270,8,2267,7503,2248,-3,8154,0,24364,24342,24547.0
06:50,1257,2031,849,361,210,270,7,2268,7435,2211,-7,8029,0,24364,24599,24633.0
06:55,1594,2035,848,360,210,270,8,2268,7293,2148,-8,7900,0,24364,24599,24657.0
07:00,2001,2035,847,361,209,268,7,2267,7207,2003,-8,7772,0,24364,24599,24762.0
07:05,2487,2014,847,361,209,267,7,2268,7133,1849,-12,7800,0,25367,25030,24984.0
07:10,2909,1998,846,361,210,267,8,2267,7058,1755,0,7744,0,25367,25030,25120.0
07:15,3296,2000,846,361,209,268,7,2268,6917,1720,-17,7655,0,25367,25030,25215.0
07:20,3745,2009,843,362,209,267,6,2267,6706,1723,-9,7521,0,25367,25261,25276.0
07:25,4227,1984,841,360,209,268,6,2267,6588,1712,-11,7237,0,25367,25261,25308.0
07:30,4629,1930,834,360,209,268,7,2268,6595,1742,-7,6921,0,25367,25261,25365.0
07:35,5025,1895,836,360,210,269,6,2267,6499,1746,-5,6674,0,25367,25515,25431.0
07:40,5521,1859,844,363,210,268,7,2267,6333,1725,-5,6505,0,25367,25515,25535.0
07:45,6023,1862,846,362,210,269,6,2267,6131,1652,-33,6391,0,25367,25515,25610.0
07:50,6452,1883,845,361,209,268,5,2266,6047,1522,-56,6278,0,25367,25692,25670.0
07:55,6891,1849,842,363,209,267,5,2266,5984,1464,-76,6131,0,25367,25692,25737.0
08:00,7357,1795,841,361,209,268,6,2265,5974,1302,-60,5971,0,25367,25692,25821.0
08:05,7760,1735,841,362,210,268,6,2265,6311,1009,-5,6082,0,26133,25997,25994.0
08:10,8064,1653,840,363,210,268,7,2264,6304,1037,7,5950,0,26133,25997,26117.0
08:15,8344,1582,839,361,210,269,7,2264,6209,1036,0,5823,0,26133,25997,26140.0
08:20,8602,1517,838,360,210,270,7,2263,6169,1034,0,5706,0,26133,26191,26181.0
08:25,8834,1460,838,361,210,270,7,2263,6179,1063,-2,5521,0,26133,26191,26191.0
08:30,9019,1417,837,362,210,269,7,2263,6184,1061,-12,5398,0,26133,26191,26225.0
08:35,9209,1353,837,362,211,270,7,2262,6185,1069,0,5265,0,26133,26349,26245.0
08:40,9383,1319,837,361,212,271,7,2263,6185,1066,-23,5148,0,26133,26349,26241.0
08:45,9540,1281,836,360,210,270,8,2263,6209,1061,-32,5087,0,26133,26349,26285.0
08:50,9686,1226,836,359,210,270,8,2262,6235,1064,-6,4985,0,26133,26468,26325.0
08:55,9864,1175,836,359,211,270,8,2262,6240,1062,-6,4946,0,26133,26468,26444.0
09:00,9984,1143,835,361,211,270,8,2263,6253,1069,-10,4897,0,26133,26468,26491.0
09:05,10091,1109,835,358,211,270,8,2262,6266,1069,-18,4872,0,26518,26629,26537.0
09:10,10189,1082,836,357,211,269,8,2263,6296,1074,-30,4807,0,26518,26629,26578.0
09:15,10282,1021,832,352,211,271,8,2263,6407,1071,-30,4766,0,26518,26629,26643.0
09:20,10374,967,833,347,211,274,8,2262,6448,1076,-31,4739,0,26518,26757,26699.0
09:25,10450,932,833,347,212,273,8,2264,6480,1088,-23,4667,0,26518,26757,26723.0
09:30,10527,921,833,346,212,273,8,2262,6504,1095,-23,4568,0,26518,26757,26728.0
09:35,10586,891,833,346,212,273,8,2264,6502,1095,-23,4591,0,26518,26871,26779.0
09:40,10653,867,833,346,211,272,8,2263,6495,1102,-23,4588,0,26518,26871,26826.0
09:45,10724,844,833,347,211,272,8,2264,6550,1091,-23,4540,0,26518,26871,26860.0
09:50,10786,816,831,344,211,272,8,2264,6602,1095,-23,4475,0,26518,27009,26902.0
09:55,10838,813,830,345,210,272,8,2264,6701,1092,-23,4364,0,26518,27009,26923.0
10:00,10899,794,830,345,210,272,8,2264,6702,1077,-14,4386,0,26518,27009,27001.0
10:05,10955,777,829,346,211,272,7,2264,6560,1205,-24,4396,0,27207,27235,27078.0
10:10,11005,773,830,343,211,272,7,2264,6364,1274,-29,4423,0,27207,27235,27132.0
10:15,11045,785,830,343,211,272,8,2266,6377,1280,-28,4393,0,27207,27235,27176.0
10:20,11087,774,829,343,211,272,8,2265,6411,1291,-28,4367,0,27207,27357,27231.0
10:25,11126,766,829,343,211,273,8,2265,6424,1292,-28,4383,0,27207,27357,27293.0
10:30,11172,769,830,345,211,273,8,2266,6465,1294,-28,4355,0,27207,27357,27363.0
10:35,11210,784,826,345,210,273,8,2265,6512,1297,-29,4317,0,27207,27531,27422.0
10:40,11243,789,830,343,210,273,8,2266,6548,1301,-29,4321,0,27207,27531,27511.0
10:45,11279,791,831,340,210,273,8,2266,6594,1300,-29,4330,0,27207,27531,27610.0
10:50,11308,794,830,341,210,273,8,2265,6634,1296,-26,4338,0,27207,27756,27695.0
10:55,11329,781,832,341,210,273,8,2266,6638,1289,-26,4434,0,27207,27756,27800.0
11:00,11348,785,831,341,209,272,8,2265,6754,1258,-26,4520,0,27207,27756,28025.0
11:05,11363,788,831,343,209,272,8,2265,6901,1222,-8,4534,0,28308,28073,28200.0
11:10,11375,773,837,345,209,272,8,2265,7074,1167,-2,4522,0,28308,28073,28312.0
11:15,11389,773,843,347,210,274,8,2267,7210,1150,-1,4481,0,28308,28073,28426.0
11:20,11408,773,849,347,209,275,8,2266,7133,1430,-3,4188,0,28308,28454,28522.0
11:25,11424,782,851,348,208,275,8,2266,7098,1429,-13,4162,0,28308,28454,28609.0
11:30,11439,786,852,350,209,275,8,2266,7155,1446,-5,4198,0,28308,28454,28749.0
11:35,11450,786,852,347,206,275,8,2267,7277,1530,-4,4100,0,28308,28922,28832.0
11:40,11456,782,851,348,208,275,8,2266,7297,1575,-4,4111,0,28308,28922,28957.0
11:45,11474,792,853,348,206,274,8,2269,7181,1590,-4,4108,0,28308,28922,28871.0
11:50,11482,803,858,347,208,273,8,2268,7241,1602,-15,4122,0,28308,29285,28977.0
11:55,11490,793,853,351,209,272,8,2267,7318,1536,-11,4185,0,28308,29285,29090.0
12:00,11489,790,857,349,210,272,7,2267,7419,1537,-12,4255,0,28308,29285,29220.0
12:05,11486,786,859,348,210,273,7,2268,7316,1526,-23,4501,0,29715,29580,29353.0
12:10,11479,782,861,349,212,273,8,2268,7334,1501,-21,4694,0,29715,29580,29520.0
12:15,11484,769,860,350,213,274,8,2268,7428,1514,-21,4733,0,29715,29580,29672.0
12:20,11488,774,858,350,211,273,8,2269,7513,1524,-16,4726,0,29715,29824,29764.0
12:25,11491,798,868,350,211,269,9,2268,7552,1552,-14,4825,0,29715,29824,29952.0
12:30,11487,830,871,350,212,266,10,2268,7587,1548,-17,4894,0,29715,29824,30089.0
12:35,11494,845,871,350,211,266,10,2268,7721,1567,-19,4913,0,29715,30301,30257.0
12:40,11481,868,874,351,213,266,8,2269,7866,1601,-17,4917,0,29715,30301,30446.0
12:45,11481,857,876,351,211,266,8,2269,8013,1665,-15,4896,0,29715,30301,30618.0
12:50,11483,872,875,350,212,265,8,2269,8209,1707,-15,4740,0,29715,30758,30733.0
12:55,11496,886,874,352,211,265,8,2269,8451,1696,-11,4649,0,29715,30758,30918.0
13:00,11495,876,874,350,211,264,8,2270,8646,1660,-12,4618,0,29715,30758,31026.0
13:05,11491,900,877,350,212,265,8,2269,8873,1659,0,4565,0,31541,31288,31215.0
13:10,11479,895,884,350,211,265,8,2270,8991,1685,5,4569,0,31541,31288,31389.0
13:15,11464,883,883,350,211,265,8,2270,9059,1714,8,4684,0,31541,31288,31577.0
13:20,11465,874,882,348,211,265,8,2270,9148,1758,13,4719,0,31541,31826,31755.0
13:25,11454,888,883,349,211,265,8,2269,9250,1790,13,4719,0,31541,31826,31889.0
13:30,11452,922,883,351,212,265,8,2270,9354,1800,14,4733,0,31541,31826,32055.0
13:35,11451,919,883,349,211,265,8,2269,9542,1866,13,4655,0,31541,32299,32198.0
13:40,11442,937,886,349,211,263,8,2270,9668,1900,11,4634,0,31541,32299,32375.0
13:45,11441,968,886,351,211,261,8,2270,9723,1860,10,4798,0,31541,32299,32577.0
13:50,11455,976,885,352,211,260,8,2270,9791,1888,33,4875,0,31541,32809,32754.0
13:55,11471,978,886,351,211,264,8,2270,9801,1905,37,4958,0,31541,32809,32903.0
14:00,11467,1001,887,351,211,280,8,2271,9788,1994,38,5060,0,31541,32809,33079.0
14:05,11465,1029,882,352,211,283,8,2270,9846,2321,21,4833,0,33433,33235,33185.0
14:10,11454,1072,880,350,211,283,8,2269,9798,2514,20,4756,0,33433,33235,33341.0
14:15,11449,1115,881,349,211,285,7,2270,9788,2554,0,4853,0,33433,33235,33518.0
14:20,11440,1188,881,350,211,285,7,2270,9867,2641,-6,4837,0,33433,33749,33700.0
14:25,11425,1214,880,350,210,285,7,2270,9991,2803,-7,4710,0,33433,33749,33842.0
14:30,11403,1235,881,350,211,285,7,2270,10147,2870,-7,4527,0,33433,33749,33946.0
14:35,11375,1323,882,350,211,285,7,2270,10510,2749,-11,4354,0,33433,34217,34079.0
14:40,11356,1384,884,352,211,285,7,2271,10819,2740,-33,4349,0,33433,34217,34314.0
14:45,11328,1444,884,351,211,284,8,2270,10961,2735,-6,4326,0,33433,34217,34471.0
14:50,11301,1474,884,351,211,285,8,2270,11070,2732,5,4383,0,33433,34720,34645.0
14:55,11277,1495,884,351,211,285,8,2269,11220,2777,1,4386,0,33433,34720,34827.0
15:00,11240,1546,884,350,211,286,7,2269,11379,2872,1,4211,0,33433,34720,34958.0
15:05,11212,1557,885,350,212,289,7,2268,11561,2946,-7,3966,0,35287,35131,35000.0
15:10,11212,1557,885,350,212,290,7,2268,11535,2955,-9,3956,0,35287,35131,34962.0
15:15,10960,1551,927,350,211,290,7,2268,11794,2939,-7,3890,0,35287,35131,35082.0
15:20,11012,1549,972,350,210,282,7,2267,12361,2892,-25,3831,0,35287,35564,35423.0
15:25,11080,1554,885,350,210,274,8,2267,12306,2919,-18,3854,0,35287,35564,35400.0
15:30,11037,1557,883,351,210,277,8,2267,12312,2879,-6,3925,0,35287,35564,35507.0
15:35,11000,1548,885,350,210,281,8,2267,12575,2879,-18,3921,0,35287,35858,35681.0
15:40,10948,1584,885,351,209,280,7,2267,12950,3084,-12,3686,0,35287,35858,35920.0
15:45,10897,1638,884,351,208,279,7,2267,12881,3046,-26,3815,0,35287,35858,36035.0
15:50,10862,1713,884,351,209,273,8,2267,12974,3067,-9,3771,0,35287,36138,36071.0
15:55,10809,1728,885,351,210,274,8,2267,13068,3104,3,3769,0,35287,36138,36196.0
16:00,10751,1759,884,353,211,281,8,2268,13238,3226,-4,3625,0,35287,36138,36211.0
16:05,10700,1751,883,359,212,284,8,2268,13189,3501,-10,3429,0,36682,36432,36189.0
16:10,10621,1747,884,363,212,288,8,2268,13169,3693,14,3296,0,36682,36432,36240.0
16:15,10558,1751,884,364,213,288,8,2268,13253,3727,14,3320,0,36682,36432,36376.0
16:20,10481,1722,883,364,213,289,8,2268,13398,3731,14,3345,0,36682,36731,36448.0
16:25,10409,1719,884,365,214,286,8,2269,13534,3767,13,3384,0,36682,36731,36565.0
16:30,10361,1722,883,368,214,286,8,2268,13541,3766,-49,3587,0,36682,36731,36651.0
16:35,10268,1772,883,365,212,286,8,2269,13634,3796,-10,3608,0,36682,36931,36743.0
16:40,10157,1811,883,365,210,284,8,2269,13783,3766,0,3641,0,36682,36931,36878.0
16:45,10069,1812,883,366,211,283,8,2268,13992,3758,4,3739,0,36682,36931,37093.0
16:50,9966,1836,881,365,211,282,9,2267,14184,3717,1,3833,0,36682,37224,37231.0
16:55,9860,1837,882,365,210,296,8,2267,14380,3745,0,3799,0,36682,37224,37289.0
17:00,9734,1865,883,363,210,325,9,2266,14436,3862,0,3793,0,36682,37224,37360.0
17:05,9615,1883,882,364,210,332,8,2266,14267,4051,11,3774,0,37755,37317,37343.0
17:10,9492,1903,883,362,211,332,8,2266,13950,4083,14,3860,0,37755,37317,37056.0
17:15,9350,1934,882,361,210,333,9,2265,13990,4156,18,4039,0,37755,37317,37218.0
17:20,9168,1960,884,362,210,333,9,2265,14238,4187,23,4202,0,37755,37552,37538.0
17:25,8963,1997,884,363,210,334,8,2266,14319,4216,23,4409,0,37755,37552,37717.0
17:30,8759,1994,884,361,211,334,8,2266,14509,4249,30,4522,0,37755,37552,37835.0
17:35,8551,2019,884,361,211,334,8,2265,14699,4339,37,4533,0,37755,37696,37933.0
17:40,8308,1990,884,362,210,334,8,2266,14947,4390,37,4457,0,37755,37696,37964.0
17:45,8006,2080,885,359,210,332,8,2266,15123,4399,40,4569,0,37755,37696,38066.0
17:50,7718,2157,885,361,210,331,8,2265,15207,4429,63,4759,0,37755,38004,38156.0
17:55,7410,2190,885,360,209,331,8,2266,15468,4462,63,4780,0,37755,38004,38186.0
18:00,7028,2243,886,360,210,330,8,2265,15759,4513,72,4752,0,37755,38004,38178.0
18:05,6627,2284,887,360,210,330,8,2265,16062,4660,7,4589,0,37952,37925,37999.0
18:10,6280,2361,886,361,210,329,9,2264,16018,4815,21,4689,0,37952,37925,37938.0
18:15,5890,2418,888,360,210,330,9,2264,16145,4819,4,4929,0,37952,37925,37965.0
18:20,5429,2474,888,363,210,330,9,2265,16474,4759,-3,5082,0,37952,38028,38011.0
18:25,4984,2511,888,361,210,331,9,2266,16699,4805,-4,5328,0,37952,38028,38084.0
18:30,4581,2529,889,361,210,332,8,2266,16875,4846,9,5497,0,37952,38028,38110.0
18:35,4122,2527,889,361,210,333,8,2266,17116,4820,18,5619,0,37952,37930,38048.0
18:40,3669,2550,888,360,211,333,9,2266,17313,4832,38,5747,0,37952,37930,38004.0
18:45,3258,2544,889,355,210,333,8,2267,17608,4827,44,5804,0,37952,37930,37936.0
18:50,2839,2566,890,354,210,333,8,2267,18006,4836,23,5776,0,37952,37699,37862.0
18:55,2419,2561,890,352,210,332,8,2267,18084,4848,61,5986,0,37952,37699,37779.0
19:00,2034,2559,891,350,210,331,7,2267,18366,4847,27,5948,0,37952,37699,37650.0
19:05,1718,2576,891,349,211,332,7,2266,18548,4777,41,5933,0,36920,37172,37435.0
19:10,1401,2621,886,348,211,333,8,2267,18632,4730,42,6004,0,36920,37172,37284.0
19:15,1115,2636,893,347,211,331,8,2267,18684,4712,44,6117,0,36920,37172,37179.0
19:20,893,2657,893,346,211,331,7,2267,18643,4702,44,6226,0,36920,36803,37030.0
19:25,716,2687,893,346,211,330,7,2267,18619,4735,35,6247,0,36920,36803,36880.0
19:30,415,2762,893,346,212,330,7,2266,18598,4774,29,6124,0,36920,36803,36583.0
19:35,217,2803,894,346,212,330,7,2267,18479,4747,26,6136,0,36920,36499,36282.0
19:40,118,2837,894,347,211,329,7,2267,18175,4696,26,6260,0,36920,36499,36001.0
19:45,72,2853,894,347,211,329,8,2267,18010,4686,26,6225,0,36920,36499,35752.0
19:50,43,2846,895,349,211,330,8,2266,18021,4762,40,6388,0,36920,36272,35904.0
19:55,22,2808,894,349,211,331,7,2266,17869,4792,23,6479,0,36920,36272,35913.0
20:00,15,2785,895,352,211,332,7,2266,17800,4746,-14,6518,0,36920,36272,35741.0
20:05,4,2740,895,355,212,331,7,2266,17666,4723,5,6679,0,35734,35950,35683.0
20:10,0,2758,896,354,212,331,8,2266,17511,4681,2,6785,0,35734,35950,35628.0
20:15,-4,2783,896,354,212,331,8,2267,17276,4574,7,6867,0,35734,35950,35380.0
20:20,-7,2820,896,355,211,331,8,2266,17059,4483,7,7086,0,35734,35285,35330.0
20:25,-10,2916,896,359,212,331,8,2266,16873,4395,13,7251,0,35734,35285,35303.0
20:30,-12,2907,896,360,212,330,9,2266,16800,4330,7,7299,0,35734,35285,35191.0
20:35,-14,2936,897,360,212,331,9,2265,16607,4301,1,7394,0,35734,34957,35071.0
20:40,-17,2980,897,360,211,336,9,2265,16420,4288,2,7401,0,35734,34957,34944.0
20:45,-24,2944,897,360,213,338,9,2265,16268,4291,3,7427,0,35734,34957,34802.0
20:50,-23,2925,898,360,213,338,9,2265,16042,4273,-10,7501,0,35734,34403,34633.0
20:55,-23,2909,897,360,213,339,9,2266,15838,4295,-7,7542,0,35734,34403,34478.0
21:00,-22,2916,897,360,213,340,9,2266,15714,4277,-22,7453,0,35734,34403,34263.0
21:05,-21,2940,898,360,213,340,10,2266,15690,4111,7,7397,0,33617,33946,34130.0
21:10,-21,2975,898,360,213,341,9,2266,15840,4095,-9,7141,0,33617,33946,33946.0
21:15,-21,2992,898,359,213,299,9,2266,15711,4038,4,7094,0,33617,33946,33798.0
21:20,-21,3013,897,360,213,299,9,2266,15573,3788,-7,7258,0,33617,33415,33642.0
21:25,-21,3048,899,358,213,299,9,2266,15642,3659,-12,7191,0,33617,33415,33440.0
21:30,-21,3066,899,357,213,298,9,2266,15520,3552,-19,7210,0,33617,33415,33257.0
21:35,-21,3074,899,359,212,297,9,2266,15221,3554,-4,7345,0,33617,32793,33053.0
21:40,-21,3076,899,358,214,296,9,2266,14832,3632,10,7360,0,33617,32793,32823.0
21:45,-20,3058,900,360,213,296,9,2266,14528,3641,16,7424,0,33617,32793,32594.0
21:50,-21,3070,900,361,213,296,10,2267,14304,3656,7,7452,0,33617,32186,32401.0
21:55,-21,3091,901,361,213,295,10,2266,14067,3598,11,7448,0,33617,32186,32178.0
22:00,-20,3098,901,357,212,294,10,2266,13875,3424,-4,7517,0,33617,32186,31930.0
22:05,-21,3097,901,352,213,289,10,2266,13645,3061,15,7807,0,30790,31383,31637.0
22:10,-20,3081,900,346,212,277,10,2265,13403,2982,-5,7955,0,30790,31383,31318.0
22:15,-20,3037,901,345,213,272,10,2265,13014,2967,2,8207,0,30790,31383,31097.0
22:20,-20,2967,902,345,212,271,11,2266,12546,3011,33,8501,0,30790,30775,30871.0
22:25,-20,2924,901,344,212,271,10,2267,12323,3044,8,8477,0,30790,30775,30651.0
22:30,-20,2905,902,344,212,271,9,2267,12306,2915,0,8408,0,30790,30775,30446.0
22:35,-20,2909,901,344,212,271,10,2268,12316,2822,-8,8327,0,30790,30069,30226.0
22:40,-20,2878,903,344,213,272,9,2266,12226,2810,-14,8232,0,30790,30069,29981.0
22:45,-20,2880,905,344,212,272,10,2267,12111,2768,-16,8151,0,30790,30069,29722.0
22:50,-20,2860,904,346,212,273,10,2267,11897,2772,-8,8169,0,30790,29342,29479.0
22:55,-20,2917,903,346,212,270,10,2267,11559,2719,-15,8222,0,30790,29342,29236.0
23:00,-20,2966,905,347,213,268,10,2267,11454,2591,-42,8197,0,30790,29342,28997.0
23:05,-20,2968,905,345,212,262,11,2267,11361,2339,8,8236,0,28011,28683,28776.0
23:10,-20,2980,905,340,213,263,11,2268,11391,2267,5,8022,0,28011,28683,28533.0
23:15,-20,2970,905,337,213,264,11,2267,11345,2165,1,8004,0,28011,28683,28336.0
23:20,-20,2964,905,335,213,263,11,2268,11230,2126,-4,8009,0,28011,28090,28144.0
23:25,-20,2971,906,333,213,267,10,2268,11038,2135,-4,7999,0,28011,28090,27938.0
23:30,-20,2957,905,334,213,267,10,2268,10883,2131,-3,7947,0,28011,28090,27714.0
23:35,-20,2951,906,335,213,267,11,2268,10604,2164,1,8033,0,28011,27540,27522.0
23:40,-20,2982,905,334,213,267,10,2267,10338,2153,0,8070,0,28011,27540,27310.0
23:45,-20,2992,905,334,213,267,11,2267,10198,2134,-13,8073,0,28011,27540,27117.0
23:50,-20,2981,906,334,213,267,11,2268,10040,2148,-12,8040,0,28011,26937,26901.0
23:55,-20,2973,906,334,213,268,11,2268,9829,2154,-10,8069,0,28011,26937,26722.0
