Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
16:45,5972,2630,944,308,212,145,15,2242,8849,693,24,540,0,23687,22166,22072
16:50,6038,2666,944,306,212,145,15,2242,8900,673,-9,592,0,23687,22400,22179
16:55,5963,2705,944,308,213,146,14,2243,9078,658,-58,641,0,23687,22400,22283
17:00,5838,2748,945,309,213,145,14,2244,8934,691,-36,896,0,23687,22400,22378
17:05,5628,2782,944,306,214,152,13,2244,8839,779,-33,1042,0,24479,22464,22408
17:10,5294,2760,945,304,213,158,13,2244,9013,796,-43,1199,0,24479,22464,22445
17:15,4991,2748,939,306,216,158,14,2243,9189,835,42,1371,0,24479,22464,22566
17:20,4800,2697,938,307,215,158,14,2243,9354,851,20,1434,0,24479,22759,22637
17:25,4521,2682,937,309,214,157,14,2243,9364,831,9,1827,0,24479,22759,22778
17:30,4387,2707,938,307,214,157,13,2245,9540,817,5,1983,0,24479,22759,22937
17:35,4340,2744,943,307,213,156,13,2245,9611,790,-48,2187,0,24479,23097,23119
17:40,3978,2791,944,308,213,155,13,2244,9768,813,-20,2443,0,24479,23097,23250
17:45,3653,2812,943,307,214,156,13,2245,10077,817,-42,2557,0,24479,23097,23381
17:50,3326,2815,944,308,213,156,13,2244,10376,824,-25,2318,0,24479,23586,23176
17:55,2984,2798,933,307,213,157,13,2244,10430,852,17,2981,0,24479,23586,23587
18:00,2662,2168,946,309,213,157,13,2244,10378,957,-6,3201,0,24479,23586,23522
18:05,2318,2776,945,307,213,157,13,2244,10160,1357,-27,3576,0,25556,23782,23607
18:10,2032,2837,944,306,213,164,12,2243,9929,1499,-23,3899,0,25556,23782,23715
18:15,1760,2877,944,306,213,165,12,2244,10005,1537,-16,4137,0,25556,23782,23873
18:20,1532,2933,943,304,212,165,12,2243,10168,1613,-13,4266,0,25556,23924,24064
18:25,1273,2953,944,304,213,165,12,2244,10315,1641,-4,4464,0,25556,23924,24252
18:30,1031,2964,943,305,212,165,12,2244,10461,1654,36,4683,0,25556,23924,24460
18:35,675,3004,944,307,213,165,13,2244,10840,1890,0,4728,0,25556,24641,24774
18:40,463,3061,944,307,214,165,13,2244,10910,1890,27,4892,0,25556,24641,24896
18:45,314,3053,943,305,214,165,13,2245,11281,1879,2,4885,0,25556,24641,25064
18:50,200,3071,941,304,213,165,12,2246,11573,1863,-14,4857,0,25556,25050,25195
18:55,122,3103,939,306,213,164,12,2245,11600,1857,-8,5074,0,25556,25050,25377
19:00,71,3097,935,306,214,164,12,2245,11537,1903,-4,5344,0,25556,25050,25554
19:05,-3,3009,937,305,215,165,12,2245,11337,2167,48,5681,0,27292,25793,25762
19:10,-25,2911,936,304,215,165,11,2245,11127,2389,37,5928,0,27292,25793,25959
19:15,-31,2868,937,302,215,165,11,2245,11226,2405,8,6050,0,27292,25793,26180
19:20,-30,2811,936,302,215,165,11,2244,11495,2421,8,6049,0,27292,26339,26385
19:25,-29,2830,939,304,215,165,11,2246,11662,2422,8,5998,0,27292,26339,26542
19:30,-33,2867,943,301,215,165,12,2245,11912,2457,9,5809,0,27292,26339,26672
19:35,-35,2967,943,301,216,165,11,2246,11939,2398,1,5752,0,27292,26820,26681
19:40,-35,3096,945,303,216,164,12,2246,11666,2357,8,5770,0,27292,26820,26548
19:45,-35,3184,946,304,215,164,11,2246,11705,2373,8,5683,0,27292,26820,26553
19:50,-34,3289,945,305,215,164,11,2246,11505,2353,7,5760,0,27292,26984,26551
19:55,-34,3366,945,302,215,164,11,2246,11570,2337,7,5640,0,27292,26984,26534
20:00,-34,3378,945,302,215,164,12,2246,11506,2290,7,5672,0,27292,26984,26464
20:05,-34,3359,945,301,215,164,11,2247,11734,1997,-3,5618,0,27220,26422,26444
20:10,-34,3329,946,304,215,164,12,2246,12050,1925,-27,5554,0,27220,26422,26359
20:15,-34,3321,945,305,215,164,12,2246,11952,1904,-1,5592,0,27220,26422,26327
20:20,-34,3296,945,304,214,164,11,2247,12002,1887,-19,5613,0,27220,26344,26249
20:25,-34,3346,945,304,215,164,11,2246,11878,1864,-9,5664,0,27220,26344,26189
20:30,-34,3321,944,306,214,163,11,2247,11802,1863,4,5742,0,27220,26344,26129
20:35,-34,3365,944,305,215,164,11,2247,11694,1869,-28,5763,0,27220,26053,26032
20:40,-35,3376,945,303,217,163,11,2247,11670,1891,-11,5718,0,27220,26053,26002
20:45,-34,3395,946,306,214,163,11,2247,11511,1894,14,5718,0,27220,26053,25893
20:50,-35,3434,946,303,214,163,11,2247,11387,1897,18,5760,0,27220,25790,25866
20:55,-34,3476,947,301,215,163,11,2247,11296,1885,7,5717,0,27220,25790,25769
21:00,-34,3406,947,304,215,163,11,2247,11394,1832,43,5568,0,27220,25790,25659
21:05,-35,3328,950,302,215,163,11,2246,11591,1673,97,5423,0,26217,25515,25585
21:10,-35,3297,953,303,215,163,12,2247,11908,1680,65,5027,0,26217,25515,25488
21:15,-35,3363,955,305,215,163,12,2246,12134,1673,8,4770,0,26217,25515,25403
21:20,-35,3381,955,305,215,162,12,2248,12173,1526,-66,4844,0,26217,25279,25294
21:25,-35,3391,955,306,215,163,12,2247,12211,1507,-43,4758,0,26217,25279,25208
21:30,-35,3453,955,307,215,162,12,2248,12122,1498,-57,4739,0,26217,25279,25129
21:35,-35,3492,955,307,214,162,12,2247,12002,1494,-79,4760,0,26217,24933,25001
21:40,-35,3520,955,306,215,162,11,2247,11847,1492,-66,4786,0,26217,24933,24888
21:45,-35,3528,954,305,214,162,11,2247,11742,1490,-68,4789,0,26217,24933,24797
21:50,-35,3537,955,304,214,161,10,2247,11619,1494,-16,4711,0,26217,24572,24658
21:55,-35,3538,957,304,214,147,11,2247,11437,1470,15,4709,0,26217,24572,24520
22:00,-35,3479,956,297,215,130,11,2247,11258,1371,3,4882,0,26217,24572,24360
22:05,-35,3394,955,295,214,122,12,2246,11130,1255,36,5153,0,24379,24071,24303
22:10,-35,3363,953,291,215,118,12,2246,11000,1278,23,5274,0,24379,24071,24283
22:15,-35,3341,956,289,214,115,11,2246,11130,1227,-10,5238,0,24379,24071,24231
22:20,-35,3297,955,290,214,112,12,2246,11176,1151,-13,5212,0,24379,23834,24115
22:25,-35,3299,952,288,213,101,12,2247,11097,1119,-24,5235,0,24379,23834,23982
22:30,-35,3337,950,287,213,98,12,2246,11019,1117,-5,5202,0,24379,23834,23860
22:35,-36,3319,949,287,213,98,12,2247,10879,1108,-8,5236,0,24379,23352,23726
22:40,-36,3339,948,288,213,98,12,2247,10819,1104,-4,5132,0,24379,23352,23579
22:45,-36,3326,949,287,214,98,12,2247,10751,1091,-5,5099,0,24379,23352,23446
22:50,-36,3288,948,288,214,97,12,2246,10946,784,2,5278,0,24379,23201,23330
22:55,-36,3225,949,290,214,98,13,2247,11109,793,-9,5189,0,24379,23201,23214
23:00,-36,3170,950,285,214,98,12,2247,11143,771,2,5100,0,24379,23201,23106
23:05,-36,3133,954,285,214,98,12,2246,11150,749,-12,5015,0,22728,22805,22944
23:10,-36,3111,957,283,215,98,12,2245,11124,757,-26,4962,0,22728,22805,22810
23:15,-36,3119,956,282,214,97,13,2246,11048,743,-22,4920,0,22728,22805,22659
23:20,-36,3120,956,283,214,98,13,2245,10909,736,-7,4913,0,22728,22504,22500
23:25,-36,3119,956,284,214,99,12,2246,10777,737,-1,4931,0,22728,22504,22361
23:30,-36,3139,957,286,214,99,13,2245,10630,744,6,4980,0,22728,22504,22241
23:35,-36,3160,957,287,214,99,13,2244,10524,739,-10,4990,0,22728,22129,22112
23:40,-36,3177,956,286,214,100,13,2246,10419,738,1,4993,0,22728,22129,22001
23:45,-36,3155,957,287,214,99,13,2246,10312,722,-9,5030,0,22728,22129,21898
23:50,-36,3100,957,286,214,99,13,2246,10279,719,-5,5040,0,22728,21800,21807
23:55,-36,3033,956,287,214,99,13,2245,10091,730,20,5177,0,22728,21800,21710
