Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
02:00,-34,1537,685,317,221,146,15,2275,8194,1349,-3,5797,0,19974,20305,20261
02:05,-35,1488,685,316,222,147,16,2274,8194,1305,-28,5874,0,19583,20225,20236
02:10,-35,1439,684,315,222,147,15,2273,8286,1139,-16,6036,0,19583,20225,20221
02:15,-35,1339,685,300,222,147,15,2274,8676,1019,-18,6065,0,19583,20225,20156
02:20,-34,1170,685,315,221,147,14,2274,8782,1070,1,6087,0,19583,20177,20200
02:25,-34,1190,686,315,221,147,15,2274,8736,1071,1,6057,0,19583,20177,20171
02:30,-34,1064,685,316,220,147,16,2274,8802,1083,8,6054,0,19583,20177,20141
02:35,-34,935,685,301,220,145,16,2273,8851,1084,2,6119,0,19583,20103,20114
02:40,-34,876,686,317,220,146,15,2273,8898,1081,4,6090,0,19583,20103,20078
02:45,-34,873,686,317,220,146,16,2274,8920,1079,-1,6143,0,19583,20103,20140
02:50,-34,814,686,317,220,146,15,2274,8930,1084,3,6173,0,19583,20089,20110
02:55,-34,752,686,302,220,146,15,2273,8899,1089,0,6254,0,19583,20089,20083
03:00,-34,671,686,315,220,146,15,2274,8863,1091,6,6384,0,19583,20089,20130
03:05,-35,576,686,316,220,147,15,2274,8893,1116,0,6445,0,19569,20172,20114
03:10,-35,510,686,292,220,148,15,2273,8866,1116,-1,6514,0,19569,20172,20079
03:15,-35,507,686,313,220,148,15,2274,8931,1113,1,6522,0,19569,20172,20118
03:20,-35,526,685,313,220,148,15,2274,8961,1131,-1,6452,0,19569,20187,20109
03:25,-35,594,686,313,220,148,16,2274,8946,1133,-8,6447,0,19569,20187,20110
03:30,-35,662,686,293,220,147,16,2273,8830,1106,10,6461,0,19569,20187,20075
03:35,-35,746,686,315,220,146,16,2275,8850,1101,-8,6447,0,19569,20180,20100
03:40,-35,803,686,315,220,146,16,2274,8833,1103,-21,6437,0,19569,20180,20137
03:45,-35,804,686,315,220,146,16,2274,8901,1099,-6,6395,0,19569,20180,20147
03:50,-35,740,686,294,220,146,16,2275,8681,1367,-16,6194,0,19569,20257,20112
03:55,-35,734,686,315,221,146,16,2274,8541,1300,9,6279,0,19569,20257,20158
04:00,-35,756,687,315,221,147,16,2274,8499,1311,-14,6364,0,19569,20257,20179
04:05,-36,749,686,318,222,147,16,2275,8384,1528,7,6444,0,20197,20431,20306
04:10,-36,730,686,318,222,148,16,2273,8222,1711,-1,6512,0,20197,20431,20404
04:15,-36,794,686,319,222,148,16,2274,8091,1720,-1,6561,0,20197,20431,20445
04:20,-36,930,686,318,222,148,16,2274,8194,1599,-20,6475,0,20197,20612,20506
04:25,-36,1059,686,318,221,149,16,2274,8287,1479,4,6453,0,20197,20612,20572
04:30,-36,1132,686,318,222,149,16,2276,8308,1523,-1,6434,0,20197,20612,20632
04:35,-36,1225,687,304,221,150,16,2275,8292,1557,-6,6313,0,20197,20830,20674
04:40,-36,1267,687,319,221,149,16,2275,8391,1564,-1,6276,0,20197,20830,20770
04:45,-36,1234,687,319,221,148,16,2276,8402,1569,1,6369,0,20197,20830,20860
04:50,-36,1225,687,319,222,149,16,2275,8466,1579,7,6430,0,20197,21123,20958
04:55,-36,1325,686,302,221,150,16,2275,8472,1591,4,6410,0,20197,21123,21008
05:00,-36,1442,687,316,221,149,16,2274,8499,1666,-27,6428,0,20197,21123,21144
05:05,-36,1433,687,319,221,159,16,2276,8157,1887,-10,6789,0,21780,21628,21438
05:10,-36,1401,687,323,220,190,16,2276,7875,2081,15,7085,0,21780,21628,21667
05:15,-36,1441,687,309,221,190,16,2274,7649,2101,0,7287,0,21780,21628,21820
05:20,-37,1469,687,323,221,190,16,2274,7819,2128,4,7216,0,21780,22071,21975
05:25,-37,1452,687,322,221,190,16,2274,8068,2101,0,7115,0,21780,22071,22133
05:30,-37,1351,686,323,220,190,16,2274,8323,2103,1,7091,0,21780,22071,22283
05:35,-37,1122,687,293,221,190,16,2274,8473,2182,34,7229,0,21780,22596,22412
05:40,-36,819,687,322,220,191,16,2274,8674,2296,41,7395,0,21780,22596,22634
05:45,-36,745,687,322,221,191,16,2274,8803,2446,28,7306,0,21780,22596,22768
05:50,-37,772,687,321,221,191,15,2274,9076,2481,-11,7188,0,21780,23088,22932
05:55,-37,815,687,294,221,189,16,2274,9174,2409,-20,7265,0,21780,23088,23060
06:00,-37,878,687,325,220,189,16,2275,9108,2256,-16,7560,0,21780,23088,23241
06:05,-37,916,687,327,221,191,16,2274,9331,2416,10,7693,0,24349,24042,23663
06:10,-37,927,687,305,220,208,16,2274,9335,2585,13,7824,0,24349,24042,24047
06:15,-37,952,687,314,220,208,15,2274,9488,2587,8,7884,0,24349,24042,24295
06:20,-38,991,687,331,218,207,15,2274,9691,2659,4,7807,0,24349,24719,24520
06:25,-37,904,688,328,218,207,16,2274,9837,2690,10,7936,0,24349,24719,24758
06:30,-38,746,686,307,218,207,16,2275,9922,2819,14,8071,0,24349,24719,24923
06:35,-38,623,687,315,218,207,15,2274,10112,2977,17,8104,0,24349,25334,25177
06:40,-38,617,686,331,219,207,15,2274,10244,2976,21,8109,0,24349,25334,25401
06:45,-34,642,686,330,219,208,16,2274,10400,2946,21,8154,0,24349,25334,25558
06:50,-25,690,687,309,219,207,13,2275,10392,2992,20,8208,0,24349,25791,25649
06:55,-4,761,685,333,218,230,14,2275,10376,2975,18,8241,0,24349,25791,25767
07:00,42,786,686,333,218,231,13,2274,10351,2956,21,8306,0,24349,25791,25892
07:05,117,784,685,335,219,230,15,2275,10404,2945,13,8429,0,25365,26237,26136
07:10,217,748,686,315,219,230,16,2274,10429,3027,11,8497,0,25365,26237,26314
07:15,366,689,685,337,219,230,16,2275,10392,3062,13,8438,0,25365,26237,26391
07:20,539,627,686,336,218,231,16,2275,10327,3026,15,8438,0,25365,26428,26443
07:25,743,581,686,335,219,230,14,2276,10388,2960,8,8354,0,25365,26428,26499
07:30,1003,542,686,335,218,230,14,2275,10434,2888,8,8145,0,25365,26428,26443
07:35,1307,507,686,336,219,230,14,2276,10374,2808,-4,7956,0,25365,26328,26397
07:40,1616,465,686,337,219,230,14,2276,10295,2726,-3,7855,0,25365,26328,26376
07:45,1925,438,687,321,219,229,14,2276,10086,2660,0,7731,0,25365,26328,26258
07:50,2283,460,687,334,219,229,13,2276,10057,2526,-13,7533,0,25365,26148,26214
07:55,2706,513,687,334,219,228,14,2277,9819,2250,-5,7461,0,25365,26148,26135
08:00,3082,526,687,336,219,228,14,2276,9880,2223,-14,7043,0,25365,26148,26073
08:05,3456,483,687,320,219,221,14,2277,9951,2115,-3,6794,0,24754,26072,26053
08:10,3923,464,687,334,219,212,14,2276,10016,2134,0,6356,0,24754,26072,26051
08:15,4338,454,687,335,219,197,14,2277,9820,2142,-3,6123,0,24754,26072,25990
08:20,4833,428,686,336,219,196,14,2277,9560,2026,-6,5937,0,24754,25837,25914
08:25,5160,410,686,324,219,195,15,2276,9259,1987,-3,5889,0,24754,25837,25814
08:30,5478,398,687,339,219,195,16,2277,9141,1955,-4,5666,0,24754,25837,25724
08:35,5808,377,687,336,219,195,16,2276,8893,1985,-2,5512,0,24754,25561,25634
08:40,6163,361,687,337,219,196,16,2276,8756,1960,-1,5277,0,24754,25561,25582
08:45,6438,346,687,326,219,197,16,2276,8491,1957,-1,5142,0,24754,25561,25445
08:50,6732,334,686,336,219,198,16,2275,8144,1969,2,5169,0,24754,25294,25341
08:55,7010,331,687,337,219,199,16,2276,7818,1989,0,5027,0,24754,25294,25218
09:00,7228,323,686,336,219,199,16,2275,7745,1938,-3,4762,0,24754,25294,25103
09:05,7311,323,686,333,218,198,17,2276,7766,1679,11,4747,0,23670,25021,24968
09:10,7375,329,685,328,214,195,17,2275,7921,1567,-17,4637,0,23670,25021,24847
09:15,7519,330,685,327,215,195,18,2276,7945,1525,-36,4441,0,23670,25021,24705
09:20,7735,338,685,330,215,195,18,2275,7771,1423,-41,4362,0,23670,24741,24560
09:25,7937,338,685,330,215,196,17,2276,7601,1368,-45,4265,0,23670,24741,24453
09:30,8033,344,683,331,215,196,17,2277,7406,1364,-24,4200,0,23670,24741,24322
09:35,7896,355,684,331,216,196,17,2276,7504,1389,-11,4062,0,23670,24237,24210
09:40,7916,362,684,328,215,196,17,2275,7530,1388,-7,3880,0,23670,24237,24079
09:45,7969,351,684,327,215,192,17,2277,7444,1399,-5,3809,0,23670,24237,23976
09:50,7988,341,684,328,215,186,17,2277,7342,1424,-2,3776,0,23670,23828,23870
09:55,8090,341,684,329,216,186,18,2276,7256,1419,25,3667,0,23670,23828,23773
10:00,8149,349,684,330,214,186,18,2275,7184,1391,39,3523,0,23670,23828,23674
10:05,8022,349,685,329,215,189,18,2275,7366,1316,39,3421,0,22689,23556,23565
10:10,8036,343,685,330,215,188,18,2276,7425,1286,38,3304,0,22689,23556,23448
10:15,8101,342,683,323,215,168,18,2275,7418,1282,38,3176,0,22689,23556,23337
10:20,8138,346,682,321,215,161,17,2276,7194,1262,45,3270,0,22689,23279,23239
10:25,8170,352,682,323,215,162,18,2276,6979,1320,58,3355,0,22689,23279,23183
10:30,8089,359,682,324,215,162,18,2276,6872,1255,38,3371,0,22689,23279,23040
10:35,8047,366,681,325,216,162,18,2276,6780,1277,38,3403,0,22689,22939,22875
10:40,8089,377,681,326,215,167,18,2276,6668,1284,38,3550,0,22689,22939,22986
10:45,8155,382,681,328,215,164,17,2276,6617,1275,38,3361,0,22689,22939,22792
10:50,8191,388,682,329,215,162,17,2276,6542,1190,36,3338,0,22689,22610,22683
10:55,8231,400,682,327,214,163,16,2275,6602,1113,0,3307,0,22689,22610,22657
11:00,8241,426,682,329,214,170,16,2276,6650,1122,-29,3237,0,22689,22610,22568
11:05,8443,447,682,325,215,174,16,2276,6486,1139,-23,3120,0,21901,22407,22493
11:10,8533,473,682,324,215,164,16,2276,6322,1115,-1,3065,0,21901,22407,22476
11:15,8509,493,682,325,215,162,17,2276,6344,1136,0,2971,0,21901,22407,22392
11:20,8376,516,681,327,216,162,17,2276,6319,1160,0,3007,0,21901,22223,22316
11:25,8316,538,681,315,215,162,17,2276,6295,1168,0,2965,0,21901,22223,22201
11:30,8255,556,681,328,215,162,17,2276,6266,1161,0,2925,0,21901,22223,22145
11:35,8073,568,682,327,215,160,18,2277,6231,1135,0,3099,0,21901,22111,22102
11:40,8079,572,681,308,217,160,18,2278,6187,1124,0,3132,0,21901,22111,22017
11:45,8094,591,681,329,215,162,19,2277,6189,1101,-8,3104,0,21901,22111,21975
11:50,8064,613,681,328,215,162,19,2276,6120,1105,-10,3033,0,21901,21877,21807
11:55,8040,645,681,328,216,161,19,2277,6077,1146,-9,2971,0,21901,21877,21726
12:00,8077,679,681,327,215,159,18,2276,6035,1155,-4,2890,0,21901,21877,21701
12:05,7988,712,681,327,215,159,18,2275,5986,1110,1,3019,0,21504,21747,21688
12:10,7943,737,680,328,217,164,18,2275,6054,1149,12,2941,0,21504,21747,21655
12:15,7824,763,680,326,218,163,18,2276,5966,1177,12,2998,0,21504,21747,21580
12:20,7818,781,680,328,219,164,18,2276,5976,1196,1,2960,0,21504,21537,21531
12:25,7812,802,680,328,221,164,18,2275,5874,1161,-5,3048,0,21504,21537,21499
12:30,7785,830,679,327,220,165,18,2275,5853,1158,-1,3101,0,21504,21537,21465
12:35,7798,830,680,328,220,166,19,2276,5764,1143,-7,3096,0,21504,21481,21393
12:40,7840,830,680,327,220,167,19,2276,5724,1128,-2,3045,0,21504,21481,21356
12:45,7759,845,679,328,221,167,18,2276,5786,1134,-5,3106,0,21504,21481,21395
12:50,7921,843,680,326,220,167,18,2276,5803,958,-14,3132,0,21504,21410,21362
12:55,7934,840,679,327,220,167,18,2275,6101,850,-2,3149,0,21504,21410,21337
13:00,7940,835,679,310,220,166,18,2274,6064,859,-1,3127,0,21504,21410,21262
13:05,8084,826,679,329,221,165,18,2275,6000,877,12,2982,0,21541,21362,21323
13:10,8206,822,679,326,219,165,18,2275,5970,837,2,2907,0,21541,21362,21351
13:15,8128,823,678,324,222,163,18,2274,6083,810,8,2989,0,21541,21362,21376
13:20,8043,821,678,304,222,162,18,2274,6139,866,15,2994,0,21541,21376,21376
13:25,8004,818,678,324,223,163,18,2275,6119,857,12,3004,0,21541,21376,21387
13:30,7903,822,678,324,222,164,18,2276,6171,894,15,2981,0,21541,21376,21399
13:35,7752,806,678,307,222,165,18,2275,6203,915,15,3051,0,21541,21368,21339
13:40,7763,790,679,321,221,166,18,2274,6223,911,15,3063,0,21541,21368,21389
13:45,7828,762,678,320,221,167,18,2275,6254,919,15,3032,0,21541,21368,21405
13:50,7897,743,678,319,223,167,18,2274,6313,923,9,2933,0,21541,21394,21427
13:55,7921,728,679,322,221,169,18,2275,6277,922,8,2926,0,21541,21394,21446
14:00,8007,724,679,320,222,169,18,2275,6365,914,-12,2755,0,21541,21394,21448
14:05,7994,712,679,320,220,169,18,2275,6330,825,-26,2936,0,21720,21450,21462
14:10,7949,699,679,324,220,168,18,2275,6430,863,-1,2924,0,21720,21450,21505
14:15,7889,681,678,313,220,168,18,2274,6479,905,1,2881,0,21720,21450,21539
14:20,7822,672,678,326,219,168,18,2274,6545,931,10,2972,0,21720,21619,21652
14:25,7810,668,679,324,220,168,18,2274,6532,902,2,2938,0,21720,21619,21594
14:30,7737,666,679,323,219,168,18,2274,6522,890,2,3043,0,21720,21619,21613
14:35,7704,668,680,325,219,168,18,2275,6436,1080,3,2927,0,21720,21668,21666
14:40,7645,665,680,328,221,169,18,2273,6267,1198,2,2898,0,21720,21668,21712
14:45,7544,653,680,326,219,169,18,2273,6305,1195,2,3008,0,21720,21668,21775
14:50,7506,650,680,322,219,169,19,2273,6436,1164,2,3050,0,21720,21855,21844
14:55,7451,662,680,312,219,169,18,2272,6489,1146,1,3121,0,21720,21855,21920
15:00,7180,679,680,326,218,172,18,2273,6710,1222,1,3155,0,21720,21855,21992
15:05,6891,702,679,329,220,181,18,2272,6933,1363,-3,3203,0,22541,22073,22078
15:10,6625,749,679,328,221,187,18,2272,7027,1441,-6,3351,0,22541,22073,22192
15:15,6339,760,679,313,221,191,18,2272,7124,1501,3,3620,0,22541,22073,22288
15:20,6210,774,677,326,221,191,18,2272,7206,1513,-2,3710,0,22541,22452,22360
15:25,5974,751,676,326,221,191,18,2272,7317,1600,-2,3899,0,22541,22452,22468
15:30,5638,744,680,326,222,191,18,2272,7427,1674,1,4078,0,22541,22452,22587
15:35,5184,724,679,314,223,191,18,2272,7671,1611,-2,4452,0,22541,22732,22692
15:40,4806,699,679,328,224,191,18,2272,7948,1632,5,4689,0,22541,22732,22828
15:45,4483,687,678,326,224,190,18,2272,8217,1622,-1,4893,0,22541,22732,23005
15:50,4091,675,678,328,224,191,17,2273,8563,1655,-1,5047,0,22541,23073,23138
15:55,3632,666,678,316,224,191,17,2273,8766,1730,-1,5312,0,22541,23073,23244
16:00,3228,650,677,332,224,190,18,2273,8801,1803,-1,5682,0,22541,23073,23346
16:05,2761,641,678,323,224,192,18,2273,8968,1978,-17,6045,0,24109,23620,23529
16:10,2341,634,679,339,224,191,18,2273,8738,2317,-9,6531,0,24109,23620,23673
16:15,1958,627,679,337,224,192,16,2272,8829,2390,-5,6768,0,24109,23620,23815
16:20,1588,631,679,336,224,191,15,2272,9192,2398,-5,6949,0,24109,24154,23995
16:25,1306,630,677,339,224,191,16,2272,9462,2358,-5,7097,0,24109,24154,24107
16:30,1037,624,678,339,224,191,16,2273,9676,2404,1,7256,0,24109,24154,24254
16:35,674,626,679,340,224,192,16,2273,10116,2425,-1,7363,0,24109,24679,24469
16:40,464,627,681,338,224,191,16,2273,10390,2432,0,7475,0,24109,24679,24658
16:45,304,632,683,339,224,191,16,2272,10557,2449,-2,7661,0,24109,24679,24848
16:50,161,638,683,337,224,197,17,2274,10663,2507,-9,7855,0,24109,25270,25071
16:55,54,648,683,338,224,225,16,2273,10937,2487,-7,7883,0,24109,25270,25286
17:00,4,652,682,336,224,257,16,2273,10960,2409,-7,8211,0,24109,25270,25536
17:05,-21,656,682,336,224,257,15,2273,11201,2826,-11,7939,0,26925,26114,25760
17:10,-29,664,683,338,224,262,16,2272,10937,2776,-12,8424,0,26925,26114,26062
17:15,-33,675,683,337,222,265,16,2273,11007,2849,-5,8586,0,26925,26114,26350
17:20,-31,681,684,335,220,265,17,2274,11055,2954,0,8697,0,26925,26884,26612
17:25,-29,690,683,338,221,265,17,2273,11197,3049,0,8708,0,26925,26884,26884
17:30,-29,690,684,338,220,265,17,2273,11230,3087,0,8831,0,26925,26884,27110
17:35,-29,685,683,338,222,264,16,2274,11280,3099,-1,8890,0,26925,27476,27234
17:40,-29,675,683,335,221,264,16,2274,11207,3118,0,9028,0,26925,27476,27309
17:45,-29,669,683,336,221,265,16,2273,11272,3170,0,9006,0,26925,27476,27386
17:50,-29,671,683,315,221,265,16,2275,11257,3202,0,9032,0,26925,27669,27453
17:55,-29,666,683,338,220,264,16,2273,11276,3258,-1,8973,0,26925,27669,27450
18:00,-32,668,683,338,220,269,16,2274,11187,3247,0,9044,0,26925,27669,27462
18:05,-32,669,683,323,221,282,16,2274,11138,3149,2,9068,0,27300,27282,27400
18:10,-32,667,684,339,221,272,16,2274,11156,3115,4,9147,0,27300,27282,27382
18:15,-32,668,684,323,221,249,16,2274,11186,3148,4,9066,0,27300,27282,27354
18:20,-32,663,684,337,220,241,16,2274,11061,3080,4,9181,0,27300,27185,27335
18:25,-32,660,684,338,221,241,16,2274,11131,3072,4,9174,0,27300,27185,27338
18:30,-32,655,682,338,220,241,16,2274,11094,3084,0,9199,0,27300,27185,27325
18:35,-33,653,683,338,220,241,15,2274,11189,3044,-3,9084,0,27300,27249,27295
18:40,-33,654,683,336,219,241,15,2274,11283,3034,4,8973,0,27300,27249,27255
18:45,-33,655,683,320,221,241,15,2274,11269,3022,2,8944,0,27300,27249,27220
18:50,-32,662,683,335,220,241,15,2273,11318,3034,4,8924,0,27300,27148,27213
18:55,-32,666,684,337,220,242,15,2273,11264,3065,2,8903,0,27300,27148,27209
19:00,-33,670,685,336,220,243,16,2274,11259,3056,2,8874,0,27300,27148,27180
19:05,-32,673,684,320,221,245,15,2273,11187,3147,0,8783,0,26666,27029,27075
19:10,-32,683,685,334,221,252,14,2272,11224,3270,-2,8582,0,26666,27029,27008
19:15,-33,694,685,335,220,252,15,2274,11131,3276,-3,8511,0,26666,27029,26936
19:20,-33,713,685,334,221,252,16,2274,11129,3272,-2,8467,0,26666,26870,26905
19:25,-32,725,686,320,221,252,16,2273,11069,3251,-1,8491,0,26666,26870,26876
19:30,-32,736,685,335,221,252,15,2272,11048,3205,-2,8542,0,26666,26870,26857
19:35,-32,745,686,335,221,251,16,2274,10994,3132,-8,8589,0,26666,26710,26796
19:40,-32,751,686,312,221,251,16,2274,11021,3162,-1,8524,0,26666,26710,26752
19:45,-33,761,687,336,220,250,16,2275,11021,3220,-2,8431,0,26666,26710,26733
19:50,-33,764,686,336,221,250,16,2274,10959,3211,0,8446,0,26666,26602,26705
19:55,-33,769,686,338,221,249,16,2275,10929,3183,0,8433,0,26666,26602,26642
20:00,-33,788,686,318,221,250,16,2274,10867,3112,-2,8492,0,26666,26602,26601
20:05,-33,812,685,338,220,249,15,2275,10664,2911,-1,8756,0,25923,26448,26506
20:10,-33,834,686,339,221,248,15,2274,10545,2900,-2,8888,0,25923,26448,26485
20:15,-33,857,686,337,221,248,16,2275,10541,2822,-9,8917,0,25923,26448,26457
20:20,-33,889,686,337,220,244,15,2275,10748,2787,-8,8714,0,25923,26340,26411
20:25,-33,921,686,339,220,243,15,2276,10874,2805,-2,8485,0,25923,26340,26360
20:30,-33,948,686,339,220,244,16,2276,10844,2790,-1,8398,0,25923,26340,26287
20:35,-33,961,686,340,220,244,16,2276,10805,2829,0,8348,0,25923,26123,26225
20:40,-33,987,686,339,220,244,17,2275,10779,2862,0,8245,0,25923,26123,26164
20:45,-33,1006,686,342,220,245,17,2275,10709,2845,0,8212,0,25923,26123,26076
20:50,-33,1040,686,341,220,244,16,2275,10671,2818,-5,8204,0,25923,25957,26039
20:55,-33,1085,686,346,219,245,17,2275,10660,2797,-5,8120,0,25923,25957,25958
21:00,-33,1125,687,325,219,245,17,2274,10551,2764,-2,8049,0,25923,25957,25824
21:05,-33,1156,687,348,216,245,17,2275,10405,2552,0,8275,0,24949,25680,25765
21:10,-33,1162,687,350,216,228,17,2274,10498,2462,0,8292,0,24949,25680,25715
21:15,-33,1186,687,351,216,228,16,2274,10478,2441,1,8226,0,24949,25680,25630
21:20,-33,1235,684,350,216,227,16,2274,10501,2422,-3,8115,0,24949,25455,25561
21:25,-33,1270,686,337,216,227,17,2275,10501,2372,-14,8042,0,24949,25455,25438
21:30,-33,1291,686,352,215,227,19,2274,10498,2362,-5,7959,0,24949,25455,25358
21:35,-33,1315,687,354,216,227,16,2274,10452,2380,1,7877,0,24949,25201,25287
21:40,-33,1338,686,355,215,227,16,2273,10369,2371,0,7836,0,24949,25201,25183
21:45,-33,1354,686,353,216,227,16,2274,10279,2363,-9,7820,0,24949,25201,25073
21:50,-33,1365,687,331,215,227,17,2274,10199,2351,-4,7747,0,24949,24862,24922
21:55,-33,1357,686,352,216,227,17,2274,10192,2359,-18,7692,0,24949,24862,24849
22:00,-33,1349,686,347,216,227,18,2274,10000,2282,1,7749,0,24949,24862,24721
22:05,-33,1368,686,345,219,225,18,2273,9914,2039,-8,7852,0,23517,24427,24558
22:10,-33,1394,685,321,219,224,17,2272,9811,1922,-17,7918,0,23517,24427,24352
22:15,-33,1411,686,342,220,224,17,2272,9877,1881,-35,7877,0,23517,24427,24281
22:20,-33,1405,686,339,220,223,16,2273,9877,1855,-39,7811,0,23517,24114,24193
22:25,-33,1413,686,341,220,224,16,2272,9825,1848,-50,7736,0,23517,24114,24049
22:30,-33,1415,686,339,220,224,17,2273,9713,1856,-30,7682,0,23517,24114,23920
22:35,-33,1441,685,340,221,224,16,2273,9539,1842,-11,7685,0,23517,23688,23808
22:40,-33,1478,686,340,221,223,16,2274,9435,1800,-21,7624,0,23517,23688,23642
22:45,-33,1507,686,340,220,222,17,2273,9341,1776,-29,7613,0,23517,23688,23492
22:50,-33,1548,685,317,220,222,16,2273,9240,1759,-35,7527,0,23517,23262,23304
22:55,-33,1578,685,337,221,211,16,2273,9248,1759,-57,7504,0,23517,23262,23230
23:00,-33,1569,686,335,220,190,16,2274,9165,1694,0,7474,0,23517,23262,23103
23:05,-33,1560,686,335,221,181,17,2273,9227,1489,8,7436,0,21983,22893,22975
23:10,-33,1566,686,312,221,182,17,2273,9386,1441,7,7229,0,21983,22893,22781
23:15,-33,1549,686,334,221,183,17,2274,9426,1423,-5,7089,0,21983,22893,22695
23:20,-33,1537,685,334,221,182,17,2273,9405,1394,-16,7009,0,21983,22556,22544
23:25,-33,1562,685,333,221,169,17,2274,9336,1341,-23,6958,0,21983,22556,22406
23:30,-33,1562,685,312,220,166,17,2274,9442,1345,-19,6708,0,21983,22556,22258
23:35,-33,1506,685,334,220,166,16,2273,9713,1345,-46,6437,0,21983,22226,22146
23:40,-33,1569,685,335,220,165,17,2273,9593,1312,-42,6349,0,21983,22226,21999
23:45,-33,1579,685,334,221,166,17,2273,9269,1336,6,6489,0,21983,22226,21900
23:50,-33,1545,686,311,220,165,17,2274,9018,1413,-1,6519,0,21983,21800,21746
23:55,-33,1517,685,332,221,163,18,2273,8864,1394,-14,6634,0,21983,21800,21659
