Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
18:50,-14,322,979,311,216,205,17,1142,15626,1699,29,8004,0,29256,28295,28452.0
18:55,-14,323,980,312,216,206,17,1142,15627,1699,29,8026,0,29256,28295,28478.0
19:00,-14,316,980,312,217,206,17,1142,15606,1698,28,7944,0,29256,28295,28376.0
19:05,-14,333,980,311,216,206,17,1142,15602,1653,29,7956,0,28654,28123,28377.0
19:10,-14,343,981,310,217,206,17,1142,15682,1639,40,7801,0,28654,28123,28301.0
19:15,-14,323,982,309,219,206,17,1142,15772,1606,9,7737,0,28654,28123,28245.0
19:20,-14,331,983,310,219,206,17,1143,15646,1609,23,7783,0,28654,28047,28160.0
19:25,-14,330,982,310,219,207,17,1142,15531,1601,9,7835,0,28654,28047,28106.0
19:30,-14,336,982,311,219,206,17,1143,15467,1592,8,7829,0,28654,28047,28012.0
19:35,-14,346,981,311,218,206,16,1143,15341,1593,15,7923,0,28654,27911,27984.0
19:40,-15,354,981,307,216,206,17,1143,15263,1613,11,7939,0,28654,27911,27927.0
19:45,-15,353,981,309,216,206,17,1143,15258,1635,6,7872,0,28654,27911,27864.0
19:50,-14,349,980,309,216,206,17,1143,15115,1650,6,7956,0,28654,27618,27822.0
19:55,-14,351,980,309,216,206,16,1143,15080,1656,6,7897,0,28654,27618,27749.0
20:00,-15,343,981,309,216,206,16,1143,14992,1637,6,7958,0,28654,27618,27704.0
20:05,-15,343,983,310,216,206,17,1143,14988,1630,22,7867,0,27835,27343,27624.0
20:10,-15,345,983,307,216,206,16,1143,14979,1631,27,7815,0,27835,27343,27578.0
20:15,-14,344,983,308,216,204,17,1143,14922,1649,29,7770,0,27835,27343,27498.0
20:20,-15,344,982,308,216,204,17,1143,14737,1631,28,7887,0,27835,27150,27411.0
20:25,-14,348,982,308,217,205,17,1143,14666,1584,26,7901,0,27835,27150,27335.0
20:30,-15,349,981,308,216,206,16,1143,14589,1579,20,7927,0,27835,27150,27251.0
20:35,-15,349,981,310,217,206,17,1143,14529,1577,18,7914,0,27835,26924,27173.0
20:40,-15,351,981,309,217,206,17,1142,14446,1576,17,7930,0,27835,26924,27103.0
20:45,-15,350,976,309,216,206,17,1142,14393,1574,16,7918,0,27835,26924,27032.0
20:50,-15,347,981,309,216,206,17,1142,14217,1575,14,8022,0,27835,26678,26955.0
20:55,-15,346,982,309,216,205,17,1142,14199,1567,12,7944,0,27835,26678,26856.0
21:00,-15,331,982,310,216,206,17,1143,14292,1522,-14,7856,0,27835,26678,26761.0
21:05,-15,347,982,310,215,201,17,1142,14154,1439,-17,7993,0,26771,26398,26683.0
21:10,-15,394,982,310,215,190,18,1142,13917,1392,10,8087,0,26771,26398,26541.0
21:15,-15,403,981,310,215,157,17,1142,13505,1402,71,8110,0,26771,26398,26226.0
21:20,-15,348,981,307,216,152,17,1142,13607,1328,-20,8211,0,26771,26089,26195.0
21:25,-15,346,981,308,216,151,16,1142,13890,1290,-29,8130,0,26771,26089,26251.0
21:30,-15,376,981,307,217,151,16,1142,13671,1307,21,8145,0,26771,26089,26230.0
21:35,-15,388,982,311,216,151,17,1143,13512,1317,0,8201,0,26771,25647,26131.0
21:40,-15,389,983,310,216,151,17,1142,13368,1312,-1,8198,0,26771,25647,25962.0
21:45,-14,392,982,312,216,151,17,1143,13399,1310,-9,8059,0,26771,25647,25853.0
21:50,-14,397,983,313,216,151,17,1143,13429,1311,-20,7958,0,26771,25327,25743.0
21:55,-15,396,982,313,216,151,18,1142,13273,1307,-7,7943,0,26771,25327,25603.0
22:00,-14,398,981,311,216,151,17,1142,13248,1315,-5,7772,0,26771,25327,25413.0
22:05,-15,402,981,308,215,151,17,1142,13205,1316,15,7709,0,25140,24897,25289.0
22:10,-15,403,980,306,215,139,17,1142,13199,1279,24,7692,0,25140,24897,25254.0
22:15,-15,406,980,306,216,135,17,1141,13129,1278,23,7659,0,25140,24897,25145.0
22:20,-15,409,979,306,216,135,17,1142,12949,1277,6,7718,0,25140,24540,25022.0
22:25,-15,413,980,306,215,135,17,1141,12758,1276,8,7762,0,25140,24540,24859.0
22:30,-15,416,977,306,216,135,17,1142,12687,1262,-11,7725,0,25140,24540,24723.0
22:35,-15,415,977,305,216,135,17,1142,12575,1249,-5,7768,0,25140,24139,24610.0
22:40,-15,404,977,304,215,135,17,1142,12493,1235,-36,7760,0,25140,24139,24434.0
22:45,-15,461,976,303,216,135,16,1142,12427,1229,-31,7703,0,25140,24139,24317.0
22:50,-15,469,975,301,215,135,17,1142,12257,1247,-25,7641,0,25140,23712,24155.0
22:55,-15,477,976,302,215,135,17,1142,12082,1241,-9,7731,0,25140,23712,24072.0
23:00,-15,481,976,300,215,135,17,1142,11870,1198,1,7790,0,25140,23712,23909.0
23:05,-15,485,976,299,216,135,18,1143,11528,1117,5,7976,0,23451,23367,23701.0
23:10,-15,483,975,297,216,135,17,1142,11379,1051,29,8047,0,23451,23367,23587.0
23:15,-15,471,975,297,216,135,17,1143,11485,1036,37,7845,0,23451,23367,23456.0
23:20,-15,489,977,297,215,135,18,1143,11321,1030,12,7885,0,23451,23035,23318.0
23:25,-15,484,977,297,215,135,18,1143,11206,1021,28,7937,0,23451,23035,23204.0
23:30,-15,487,976,297,215,135,18,1142,11105,1017,16,7931,0,23451,23035,23098.0
23:35,-15,500,976,298,215,135,18,1143,11086,1011,6,7825,0,23451,22756,22989.0
23:40,-15,507,974,298,215,135,18,1142,11103,1009,2,7728,0,23451,22756,22903.0
23:45,-15,507,974,299,215,135,18,1143,11134,1001,-15,7632,0,23451,22756,22771.0
23:50,-15,534,974,300,216,135,18,1143,11088,995,-65,7628,0,23451,22459,22682.0
23:55,-15,545,974,297,216,133,17,1143,11069,985,-77,7636,0,23451,22459,22631.0
