Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
12:40,8993,774,945,337,196,239,13,1136,8172,1406,-13,4341,0,24510,25847,25783
12:45,9055,759,945,338,197,239,13,1136,8303,1408,-13,4214,0,24510,25847,25868
12:50,8612,748,945,340,196,238,13,1136,8436,1461,-8,4538,0,24510,25995,25880
12:55,8548,735,944,341,197,238,13,1136,8505,1518,-6,4577,0,24510,25995,25989
13:00,8559,739,945,340,197,237,13,1136,8964,1511,3,4230,0,24510,25995,26151
13:05,8784,737,946,341,198,243,12,1136,9157,1396,-21,3951,0,25314,26217,26201
13:10,8926,750,945,342,198,256,12,1135,9139,1376,-35,4004,0,25314,26217,26344
13:15,8740,758,944,343,198,256,13,1135,9168,1444,1,4050,0,25314,26217,26369
13:20,8376,773,944,343,197,257,13,1135,9253,1532,10,4367,0,25314,26637,26472
13:25,8147,783,944,342,198,257,13,1135,9513,1586,33,4387,0,25314,26637,26636
13:30,8142,777,945,341,198,257,12,1135,9692,1541,16,4419,0,25314,26637,26769
13:35,8092,775,945,342,198,257,12,1135,9766,1484,-7,4577,0,25314,26864,26922
13:40,8031,763,945,343,197,257,12,1135,9936,1498,-3,4652,0,25314,26864,27014
13:45,8201,763,945,343,197,257,12,1135,9901,1463,-20,4622,0,25314,26864,27187
13:50,7784,769,946,343,197,258,12,1136,10047,1504,-6,4984,0,25314,27143,27323
13:55,7385,784,945,342,197,259,13,1135,10204,1543,12,5287,0,25314,27143,27418
14:00,7327,790,946,343,197,260,13,1135,10384,1647,12,5167,0,25314,27143,27490
14:05,7457,794,945,340,198,260,12,1135,10423,1677,-47,5072,0,26336,27660,27558
14:10,7681,798,945,339,199,260,12,1135,10271,1715,-59,5153,0,26336,27660,27689
14:15,7571,804,945,340,199,260,12,1134,10312,1735,-40,5076,0,26336,27660,27685
14:20,7069,805,945,340,198,261,13,1134,10656,1913,24,5101,0,26336,27899,27829
14:25,6992,792,945,338,198,262,12,1134,10771,2043,40,5146,0,26336,27899,27994
14:30,7147,800,945,338,199,262,12,1135,10731,2133,-45,5112,0,26336,27899,28119
14:35,6948,811,943,340,198,262,12,1134,10839,2229,-22,5124,0,26336,28146,28170
14:40,6512,818,943,341,198,263,12,1134,11048,2233,16,5206,0,26336,28146,28122
14:45,6410,819,942,341,198,264,11,1134,11130,2348,27,5295,0,26336,28146,28198
14:50,6451,818,941,342,198,260,11,1134,11100,2534,-23,5200,0,26336,28444,28316
14:55,6256,822,942,342,198,260,11,1134,11089,2617,-28,5383,0,26336,28444,28358
15:00,6387,830,944,342,198,261,11,1133,11161,2564,-38,5298,0,26336,28444,28447
15:05,6196,839,944,341,199,260,11,1133,11185,2771,-1,5330,0,27445,28574,28561
15:10,5828,838,943,341,199,260,12,1133,11218,2886,5,5541,0,27445,28574,28648
15:15,5512,854,944,342,199,260,11,1133,11347,3013,4,5679,0,27445,28574,28719
15:20,5757,849,945,343,199,260,12,1133,11307,3071,-19,5571,0,27445,28782,28756
15:25,6176,837,945,340,198,261,11,1133,11219,3042,-35,5295,0,27445,28782,28738
15:30,5975,845,946,343,197,261,11,1133,11175,3011,-40,5461,0,27445,28782,28691
15:35,5720,841,946,344,198,262,12,1133,11336,2887,7,5433,0,27445,29022,28580
15:40,5635,855,946,342,198,263,13,1134,11598,2996,4,5399,0,27445,29022,28794
15:45,5189,878,946,343,198,263,13,1133,11742,3087,25,5683,0,27445,29022,28861
15:50,5436,908,946,340,197,264,12,1132,11786,3213,-10,5392,0,27445,29271,28906
15:55,5355,947,946,342,197,264,12,1133,11741,3184,-21,5374,0,27445,29271,28861
16:00,5116,997,945,341,197,264,12,1133,11787,2997,-29,5740,0,27445,29271,28853
16:05,4964,1033,947,342,197,266,12,1133,11808,2907,-7,5809,0,28347,29037,28808
16:10,4735,1046,947,345,196,269,12,1133,12086,2864,-37,5795,0,28347,29037,28727
16:15,4641,1031,948,346,196,267,12,1132,12131,2892,-15,5928,0,28347,29037,28786
16:20,4620,1033,948,346,197,265,11,1133,12088,2861,0,5855,0,28347,29034,28773
16:25,4381,1036,947,347,196,266,12,1132,12259,2872,20,6049,0,28347,29034,28876
16:30,4119,1030,947,347,196,268,12,1133,12335,2941,37,6071,0,28347,29034,28784
16:35,4025,1050,948,344,197,268,12,1133,12434,2916,25,6108,0,28347,28999,28843
16:40,3815,1077,948,346,197,268,12,1132,12617,3031,8,6080,0,28347,28999,28861
16:45,3431,1097,949,346,197,268,12,1133,12688,3112,9,6200,0,28347,28999,28876
16:50,2995,1114,949,344,198,267,12,1132,13122,3150,28,6207,0,28347,29056,28936
16:55,2823,1158,948,359,199,281,12,1134,13165,3097,0,6257,0,28347,29056,28915
17:00,2824,1198,948,358,200,288,11,1134,13257,3094,-29,6181,0,28347,29056,28934
17:05,2450,1230,948,357,199,289,12,1134,13005,3068,-10,6636,0,29108,29059,28875
17:10,2210,1262,949,358,200,293,12,1133,12729,2986,-9,7272,0,29108,29059,28819
17:15,2156,1304,949,357,202,294,12,1134,12809,3019,-32,7150,0,29108,29059,28822
17:20,1996,1357,947,357,203,296,12,1134,13032,2986,-32,7013,0,29108,28955,28806
17:25,1722,1401,947,358,201,297,13,1134,13062,2966,-23,7357,0,29108,28955,28884
17:30,1529,1442,947,358,197,298,13,1134,13110,3149,6,7342,0,29108,28955,28885
17:35,1318,1482,947,357,197,298,13,1134,13127,3170,17,7400,0,29108,28978,28924
17:40,965,1536,946,356,197,298,13,1134,13321,3167,12,7523,0,29108,28978,28925
17:45,687,1595,944,354,198,298,13,1134,13432,3178,20,7633,0,29108,28978,28940
17:50,511,1636,942,355,198,297,13,1134,13676,3201,3,7537,0,29108,29142,28931
17:55,382,1680,940,355,198,297,12,1134,13724,3238,7,7592,0,29108,29142,29009
18:00,274,1701,940,355,200,290,12,1134,13695,3296,4,7781,0,29108,29142,29119
18:05,147,1719,940,356,202,290,12,1134,13287,3383,36,8183,0,30035,29051,29145
18:10,96,1742,940,355,207,290,11,1134,13221,3430,29,8284,0,30035,29051,29226
18:15,72,1759,940,357,209,289,10,1134,13351,3387,-5,8284,0,30035,29051,29286
18:20,58,1746,940,357,212,289,11,1134,13609,3503,-10,8240,0,30035,29573,29511
18:25,54,1733,940,356,212,289,11,1134,13640,3572,12,8263,0,30035,29573,29686
18:30,55,1748,939,355,212,290,10,1134,13710,3601,16,8277,0,30035,29573,29819
18:35,57,1741,939,354,213,290,10,1134,13720,3744,13,8317,0,30035,30009,29965
18:40,57,1757,940,356,212,290,9,1134,13790,3812,-9,8252,0,30035,30009,30096
18:45,57,1772,939,355,212,290,9,1134,13904,3773,-11,8253,0,30035,30009,30180
18:50,58,1804,940,355,213,289,9,1134,13878,3786,-17,8253,0,30035,30368,30196
18:55,59,1832,939,354,212,290,10,1134,13832,3790,-19,8239,0,30035,30368,30182
19:00,37,1874,939,355,212,291,10,1134,13778,3746,-32,8225,0,30035,30368,30125
19:05,-10,1900,939,356,212,292,10,1133,13740,3692,-35,8244,0,30220,30121,30001
19:10,-10,1907,938,354,212,292,10,1133,13691,3665,-39,8341,0,30220,30121,30022
19:15,-10,1904,939,353,214,291,10,1134,13715,3659,-30,8269,0,30220,30121,29971
19:20,-10,1934,938,356,215,290,10,1133,13676,3657,-8,8196,0,30220,29899,29910
19:25,-10,2009,939,357,215,290,10,1133,13619,3541,-10,8104,0,30220,29899,29794
19:30,-10,2119,939,353,215,290,10,1134,13520,3373,-12,8159,0,30220,29899,29710
19:35,-10,2175,939,353,215,289,10,1135,13491,3337,-17,8152,0,30220,29636,29616
19:40,-9,2233,939,353,215,290,10,1134,13449,3286,-7,8171,0,30220,29636,29611
19:45,-9,2264,939,354,214,289,11,1135,13363,3258,-9,8153,0,30220,29636,29501
19:50,-9,2299,940,353,215,289,10,1134,13305,3249,-7,8166,0,30220,29334,29453
19:55,-9,2359,939,355,214,289,10,1134,13301,3250,-7,7988,0,30220,29334,29325
20:00,-9,2372,940,355,215,289,9,1135,13261,3223,-3,7880,0,30220,29334,29195
20:05,-9,2392,939,353,214,290,10,1134,13255,3290,11,7846,0,28972,28955,29173
20:10,-10,2428,939,345,215,280,10,1134,13130,3389,36,7714,0,28972,28955,29119
20:15,-9,2447,940,339,215,269,10,1134,13046,3402,29,7673,0,28972,28955,29021
20:20,-9,2512,939,340,214,269,10,1135,12862,3383,2,7745,0,28972,28809,28909
20:25,-9,2563,939,338,214,270,10,1135,12755,3383,0,7716,0,28972,28809,28799
20:30,-9,2622,939,337,215,269,11,1135,12672,3360,-11,7638,0,28972,28809,28671
20:35,-9,2740,938,336,214,268,11,1135,12488,3355,-22,7538,0,28972,28481,28437
20:40,-9,2843,938,336,214,266,10,1135,12400,3405,-33,7351,0,28972,28481,28289
20:45,-9,2912,938,334,214,266,11,1135,12198,3284,-31,7441,0,28972,28481,28178
20:50,-9,2957,939,335,214,265,10,1136,11932,3131,-9,7553,0,28972,28114,27950
20:55,-9,3016,938,336,214,266,10,1135,11865,3167,0,7518,0,28972,28114,27921
21:00,-9,3029,938,336,215,267,10,1135,11738,3144,0,7536,0,28972,28114,27852
21:05,-10,3052,939,337,214,267,10,1136,11627,2929,6,7615,0,27279,27846,27719
21:10,-9,3090,938,337,214,267,10,1136,11741,2834,0,7556,0,27279,27846,27613
21:15,-10,3187,936,337,213,268,11,1136,11591,2828,0,7473,0,27279,27846,27452
21:20,-10,3324,938,336,214,268,11,1136,11337,2764,0,7440,0,27279,27302,27289
21:25,-10,3402,938,338,214,268,11,1136,11238,2751,-6,7349,0,27279,27302,27127
21:30,-10,3415,937,337,213,267,11,1136,11196,2734,-22,7249,0,27279,27302,26969
21:35,-10,3390,938,338,214,268,11,1136,10796,2738,-6,7365,0,27279,26819,26693
21:40,-10,3338,937,339,213,268,11,1136,10534,2738,2,7547,0,27279,26819,26610
21:45,-10,3310,938,338,213,268,11,1136,10466,2718,2,7635,0,27279,26819,26576
21:50,-10,3261,938,338,214,267,11,1137,10403,2712,6,7616,0,27279,26356,26427
21:55,-10,3222,939,338,213,266,11,1136,10341,2713,21,7522,0,27279,26356,26255
22:00,-10,3152,939,331,213,265,11,1136,10327,2670,40,7406,0,27279,26356,26053
22:05,-10,3172,939,324,214,267,12,1136,10380,2493,46,7269,0,25028,25652,25799
22:10,-10,3247,940,323,214,267,11,1136,10470,2543,-20,7000,0,25028,25652,25624
22:15,-10,3286,940,319,214,268,11,1136,10347,2505,1,6902,0,25028,25652,25460
22:20,-10,3303,940,319,213,269,11,1135,10235,2510,-9,6860,0,25028,25160,25298
22:25,-10,3280,939,318,214,269,11,1136,10112,2450,-7,6885,0,25028,25160,25145
22:30,-10,3265,939,320,213,270,11,1137,10038,2468,-27,6856,0,25028,25160,24954
22:35,-10,3179,939,321,214,271,11,1136,9911,2414,-18,6883,0,25028,24612,24791
22:40,-9,3152,939,320,213,270,12,1137,9854,2361,3,6844,0,25028,24612,24612
22:45,-9,3113,939,320,213,269,11,1137,9725,2346,-5,6893,0,25028,24612,24474
22:50,-9,3080,939,321,213,267,11,1136,9617,2354,-22,6932,0,25028,24082,24342
22:55,-9,3084,939,321,213,267,11,1137,9490,2345,-27,6900,0,25028,24082,24167
23:00,-9,3070,939,318,213,267,12,1136,9362,2252,-26,6930,0,25028,24082,23992
23:05,-9,3043,939,315,213,267,12,1136,9196,2150,16,7010,0,23047,23720,23812
23:10,-9,3035,939,315,213,267,12,1137,9175,2113,13,6930,0,23047,23720,23692
23:15,-9,2962,938,311,213,267,11,1136,9250,2060,5,6824,0,23047,23720,23522
23:20,-9,2910,939,311,212,266,11,1137,9197,2043,2,6789,0,23047,23309,23338
23:25,-9,2897,938,311,213,267,11,1136,9103,2046,-1,6762,0,23047,23309,23186
23:30,-9,2906,938,313,213,267,11,1137,9005,2044,-27,6770,0,23047,23309,23059
23:35,-9,2945,939,311,213,267,11,1137,8973,2034,-51,6687,0,23047,22927,22940
23:40,-9,2945,939,312,213,267,10,1137,8970,2027,-40,6574,0,23047,22927,22812
23:45,-9,2957,940,313,213,266,11,1137,8935,2029,-31,6445,0,23047,22927,22687
23:50,-9,2920,939,313,213,267,10,1137,8811,2030,-38,6473,0,23047,22567,22576
23:55,-9,2836,940,314,213,265,10,1137,8757,2022,-11,6428,0,23047,22567,22424
