Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
03:30,0,1002,985,329,214,362,19,2253,7744,2047,-8,8425,0,23203,23138,23207.0
03:35,0,998,984,330,214,361,19,2252,7700,1987,-2,8440,0,23203,22970,23138.0
03:40,0,1008,985,329,213,361,19,2253,7726,1942,-4,8441,0,23203,22970,23114.0
03:45,0,1001,985,328,213,361,19,2251,7709,1887,-2,8425,0,23203,22970,23022.0
03:50,0,997,985,327,213,361,19,2251,7629,1804,-2,8523,0,23203,22818,22975.0
03:55,0,996,985,328,213,361,18,2251,7585,1823,-2,8592,0,23203,22818,22985.0
04:00,0,999,985,328,213,361,18,2251,7382,1899,0,8697,0,23203,22818,22910.0
04:05,0,990,985,328,213,360,18,2252,7232,2009,1,8694,0,22960,22756,22883.0
04:10,0,973,985,332,213,360,18,2251,7201,2007,-2,8727,0,22960,22756,22889.0
04:15,0,948,984,332,213,360,18,2252,7281,1999,-2,8639,0,22960,22756,22857.0
04:20,0,918,984,335,213,360,17,2251,7334,1997,-2,8616,0,22960,22699,22844.0
04:25,0,904,985,332,213,359,17,2252,7367,1991,-6,8554,0,22960,22699,22799.0
04:30,0,897,984,333,213,360,17,2252,7384,1986,-16,8545,0,22960,22699,22785.0
04:35,0,898,985,333,213,360,18,2251,7402,1975,-12,8534,0,22960,22657,22774.0
04:40,0,902,985,331,213,360,17,2251,7407,1975,-16,8500,0,22960,22657,22760.0
04:45,0,893,985,331,213,360,17,2251,7438,1940,-4,8473,0,22960,22657,22728.0
04:50,0,872,985,327,213,360,17,2252,7492,1991,-9,8411,0,22960,22520,22715.0
04:55,0,844,985,328,213,360,17,2251,7437,1995,-3,8468,0,22960,22520,22718.0
05:00,0,789,985,330,212,361,17,2251,7340,2018,-5,8626,0,22960,22520,22739.0
05:05,0,748,985,334,215,366,18,2251,7213,2265,6,8632,0,23316,22643,22752.0
05:10,0,721,985,337,217,383,18,2251,6949,2370,0,8808,0,23316,22643,22844.0
05:15,0,709,985,337,218,393,17,2250,7080,2376,-5,8759,0,23316,22643,22942.0
05:20,0,691,985,337,219,392,17,2250,7110,2304,-20,8762,0,23316,22729,22924.0
05:25,0,665,985,337,221,392,17,2251,7230,2287,-8,8815,0,23316,22729,23002.0
05:30,0,633,986,340,222,393,17,2251,7245,2334,-9,8776,0,23316,22729,22993.0
05:35,0,614,986,341,223,392,17,2251,7291,2420,-1,8756,0,23316,22843,23071.0
05:40,0,592,986,340,223,393,17,2251,7209,2454,0,8795,0,23316,22843,23081.0
05:45,0,575,986,341,224,394,17,2251,7222,2444,0,8819,0,23316,22843,23099.0
05:50,0,551,986,342,224,393,17,2251,7268,2420,0,8828,0,23316,22987,23113.0
05:55,0,530,985,345,224,393,17,2251,7255,2441,-4,8902,0,23316,22987,23152.0
06:00,0,521,985,347,224,394,17,2251,7179,2462,-19,9044,0,23316,22987,23233.0
06:05,0,512,985,349,225,401,17,2251,7181,2605,-10,9096,0,23913,23301,23374.0
06:10,0,508,986,350,225,415,17,2250,7028,2661,2,9220,0,23913,23301,23496.0
06:15,0,504,986,352,225,416,17,2250,6933,2684,10,9359,0,23913,23301,23561.0
06:20,0,505,986,354,225,417,17,2250,6888,2692,5,9423,0,23913,23413,23607.0
06:25,0,501,986,355,225,417,17,2251,6848,2705,16,9441,0,23913,23413,23601.0
06:30,0,488,985,355,225,418,18,2252,6839,2710,6,9416,0,23913,23413,23548.0
06:35,0,482,985,358,224,418,18,2252,6840,2705,2,9420,0,23913,23302,23557.0
06:40,8,461,985,358,224,418,17,2252,6839,2704,2,9368,0,23913,23302,23515.0
06:45,55,433,981,358,224,417,18,2250,6851,2702,2,9333,0,23913,23302,23516.0
06:50,155,407,985,357,224,418,17,2251,6865,2692,2,9222,0,23913,23197,23476.0
06:55,280,390,986,357,225,417,17,2251,6786,2634,2,9220,0,23913,23197,23481.0
07:00,450,367,985,359,224,416,17,2252,6758,2478,-1,9172,0,23913,23197,23443.0
07:05,683,344,985,357,224,413,17,2251,6659,2122,17,9466,0,24396,23366,23530.0
07:10,952,328,986,357,224,390,17,2250,6639,2016,23,9517,0,24396,23366,23620.0
07:15,1257,317,985,360,224,396,17,2250,6600,2009,10,9401,0,24396,23366,23696.0
07:20,1607,320,985,360,225,400,17,2251,6509,1977,7,9225,0,24396,23490,23763.0
07:25,1987,318,985,359,224,399,17,2249,6532,1943,-4,8926,0,24396,23490,23807.0
07:30,2406,315,985,359,225,399,17,2250,6514,1921,-25,8663,0,24396,23490,23906.0
07:35,2851,320,975,359,225,402,17,2250,6408,1771,-22,8544,0,24396,23636,23914.0
07:40,3276,326,963,360,225,406,17,2250,6673,1516,-33,8356,0,24396,23636,23937.0
07:45,3739,327,962,360,225,406,17,2250,6617,1412,-43,8165,0,24396,23636,24017.0
07:50,4191,324,962,360,225,405,16,2250,6581,1340,-53,7903,0,24396,23777,24065.0
07:55,4646,322,963,359,225,395,16,2249,6426,1329,-54,7786,0,24396,23777,24184.0
08:00,5087,315,973,360,226,388,16,2251,6284,1257,-52,7617,0,24396,23777,24260.0
08:05,5573,316,973,360,225,387,17,2250,6072,1240,-37,7519,0,25073,24288,24389.0
08:10,6046,319,976,360,226,387,17,2250,5827,1206,-4,7452,0,25073,24288,24590.0
08:15,6499,317,977,360,225,387,17,2249,5691,1164,-35,7310,0,25073,24288,24707.0
08:20,6952,313,977,359,225,387,17,2250,5707,980,-58,7205,0,25073,24572,24793.0
08:25,7346,312,982,360,226,385,17,2251,5962,829,-69,7027,0,25073,24572,24851.0
08:30,7688,311,981,359,226,383,16,2251,5898,819,-78,6901,0,25073,24572,24950.0
08:35,8017,317,980,359,226,382,16,2251,5874,838,-62,6607,0,25073,24837,24989.0
08:40,8269,325,981,360,226,382,16,2251,5877,887,-5,6259,0,25073,24837,24980.0
08:45,8490,341,979,358,224,383,17,2251,5738,888,-2,6143,0,25073,24837,25023.0
08:50,8689,354,978,357,224,384,17,2252,5698,890,-2,6029,0,25073,25091,25077.0
08:55,8862,368,977,359,223,384,16,2251,5714,923,-18,5928,0,25073,25091,25176.0
09:00,8979,385,977,360,223,384,16,2251,5734,968,-45,5870,0,25073,25091,25314.0
09:05,9102,412,977,359,223,384,16,2253,5678,967,-13,5887,0,26206,25265,25427.0
09:10,9271,437,977,358,223,385,16,2252,5613,959,-40,5861,0,26206,25265,25554.0
09:15,9420,455,976,358,223,384,17,2252,5664,962,-46,5779,0,26206,25265,25637.0
09:20,9461,454,977,359,223,384,17,2253,5671,996,-10,5704,0,26206,25536,25674.0
09:25,9591,450,976,359,223,383,17,2253,5658,1018,-2,5633,0,26206,25536,25763.0
09:30,9743,451,977,358,222,384,17,2253,5650,1008,-2,5578,0,26206,25536,25864.0
09:35,9821,451,976,358,223,383,16,2253,5657,1009,-2,5611,0,26206,25780,25971.0
09:40,9888,459,976,359,222,384,17,2253,5652,1017,-2,5598,0,26206,25780,26032.0
09:45,9951,459,976,360,222,383,16,2253,5663,1015,-2,5631,0,26206,25780,26134.0
09:50,10002,458,975,360,222,382,17,2251,5657,1038,-2,5655,0,26206,26064,26231.0
09:55,10025,441,975,359,222,383,17,2253,5720,1047,-2,5667,0,26206,26064,26325.0
10:00,10055,422,975,359,222,384,17,2254,5744,1053,-1,5762,0,26206,26064,26457.0
10:05,10089,413,975,360,222,386,17,2255,5774,1023,2,5851,0,27317,26411,26593.0
10:10,10055,409,974,361,222,387,17,2254,5878,1032,14,5939,0,27317,26411,26747.0
10:15,10057,412,974,359,222,387,17,2255,5892,1040,13,6007,0,27317,26411,26848.0
10:20,10109,407,974,358,222,387,17,2255,5746,1332,0,5824,0,27317,26774,27023.0
10:25,10142,400,974,359,222,388,18,2254,5571,1339,-2,5872,0,27317,26774,27078.0
10:30,10257,402,973,358,222,387,18,2255,5595,1339,-4,5864,0,27317,26774,27201.0
10:35,10320,386,973,358,222,387,18,2255,5687,1339,-4,5848,0,27317,27145,27334.0
10:40,10305,388,972,359,222,387,18,2254,5775,1346,-3,5899,0,27317,27145,27464.0
10:45,10334,380,972,360,222,388,18,2255,5865,1348,-3,5928,0,27317,27145,27607.0
10:50,10347,366,972,356,222,389,17,2255,6065,1336,-2,5905,0,27317,27508,27768.0
10:55,10369,366,972,355,222,388,17,2255,6184,1330,-22,5964,0,27317,27508,27939.0
11:00,10377,349,972,356,222,388,17,2255,6197,1387,-1,5971,0,27317,27508,28011.0
11:05,10332,357,972,356,222,388,17,2255,6222,1434,5,6081,0,28758,28060,28168.0
11:10,10299,349,972,357,221,389,18,2255,6336,1463,12,6140,0,28758,28060,28339.0
11:15,10303,344,971,358,222,388,18,2255,6408,1469,21,6199,0,28758,28060,28493.0
11:20,10326,344,972,358,224,388,16,2255,6199,1721,10,6077,0,28758,28413,28638.0
11:25,10335,350,971,359,224,389,18,2255,6204,1814,3,6069,0,28758,28413,28814.0
11:30,10342,346,971,357,224,389,19,2255,6378,1803,3,6004,0,28758,28413,28977.0
11:35,10388,348,970,357,225,389,18,2255,6526,1902,2,6013,0,28758,28997,29215.0
11:40,10437,358,970,357,224,389,18,2256,6455,1950,3,6108,0,28758,28997,29372.0
11:45,10445,355,970,359,225,389,18,2255,6498,1966,3,6171,0,28758,28997,29521.0
11:50,10469,350,971,361,224,389,19,2254,6674,1890,14,6168,0,28758,29560,29683.0
11:55,10461,341,970,360,224,388,19,2254,6891,1892,30,6182,0,28758,29560,29866.0
12:00,10400,342,971,361,224,388,18,2254,7078,1971,8,6236,0,28758,29560,30084.0
12:05,10366,340,971,363,224,397,18,2255,7031,1991,10,6371,0,30562,30047,30210.0
12:10,10432,349,971,363,224,413,18,2254,7041,2037,15,6500,0,30562,30047,30472.0
12:15,10521,356,971,362,223,414,19,2255,7097,2098,4,6501,0,30562,30047,30685.0
12:20,10543,380,971,363,223,414,20,2254,7166,2047,3,6492,0,30562,30682,30802.0
12:25,10492,413,971,364,223,414,20,2254,7450,2101,4,6488,0,30562,30682,31047.0
12:30,10491,433,970,363,223,414,20,2253,7548,2199,6,6444,0,30562,30682,31202.0
12:35,10446,447,970,361,223,414,20,2254,7553,2230,18,6556,0,30562,31220,31378.0
12:40,10460,447,970,359,223,413,20,2253,7667,2244,14,6679,0,30562,31220,31630.0
12:45,10433,476,971,361,223,414,20,2253,7790,2273,2,6779,0,30562,31220,31866.0
12:50,10475,508,970,361,223,414,20,2253,7860,2285,0,6795,0,30562,31848,32041.0
12:55,10531,527,970,361,223,414,19,2254,7860,2288,17,6906,0,30562,31848,32247.0
13:00,10532,526,970,360,223,414,20,2253,7949,2283,11,6968,0,30562,31848,32420.0
13:05,10481,516,970,359,223,417,20,2253,8207,2377,2,6958,0,32620,32446,32636.0
13:10,10482,502,971,356,224,425,20,2253,8441,2414,2,6897,0,32620,32446,32855.0
13:15,10534,489,970,356,223,424,19,2253,8563,2419,8,6903,0,32620,32446,33048.0
13:20,10573,499,970,357,223,423,19,2254,8765,2439,2,6867,0,32620,33040,33258.0
13:25,10566,510,970,356,223,424,19,2254,8970,2591,2,6785,0,32620,33040,33501.0
13:30,10506,521,970,358,223,424,20,2253,9032,2640,5,6858,0,32620,33040,33690.0
13:35,10510,551,970,360,224,423,19,2253,9103,2481,23,7061,0,32620,33669,33916.0
13:40,10552,566,970,359,223,423,19,2253,9202,2429,36,7162,0,32620,33669,34080.0
13:45,10588,574,970,356,223,422,19,2254,9284,2435,21,7242,0,32620,33669,34277.0
13:50,10599,592,969,356,223,423,19,2254,9471,2428,8,7229,0,32620,34223,34468.0
13:55,10576,592,969,359,226,423,18,2254,9617,2462,21,7258,0,32620,34223,34635.0
14:00,10511,586,969,362,229,422,18,2255,9773,2537,23,7267,0,32620,34223,34808.0
14:05,10514,568,968,362,233,422,18,2254,9979,2845,10,7089,0,34717,34819,35045.0
14:10,10538,544,969,362,234,421,18,2254,10155,2984,2,6944,0,34717,34819,35249.0
14:15,10542,538,969,360,235,420,18,2254,10349,3008,2,6799,0,34717,34819,35386.0
14:20,10538,528,968,361,235,421,18,2252,10480,3038,2,6759,0,34717,35309,35484.0
14:25,10524,551,968,361,235,421,18,2254,10605,3027,3,6851,0,34717,35309,35710.0
14:30,10479,581,956,360,235,421,18,2253,10710,3035,2,6902,0,34717,35309,35845.0
14:35,10424,599,944,358,235,421,18,2253,10867,3024,2,6979,0,34717,35880,36012.0
14:40,10380,673,944,360,235,422,17,2253,10870,3028,2,7124,0,34717,35880,36179.0
14:45,10298,778,956,360,236,422,17,2252,10923,3032,2,7176,0,34717,35880,36315.0
14:50,10245,834,962,346,235,422,18,2251,11161,3027,0,7210,0,34717,36380,36607.0
14:55,10229,859,964,334,235,421,17,2252,11533,3040,-40,7168,0,34717,36380,36912.0
15:00,10227,862,965,333,236,422,17,2251,11631,3010,-41,7267,0,34717,36380,37070.0
15:05,10174,876,965,335,235,425,18,2251,11672,2963,14,7358,0,36761,36942,37180.0
15:10,10077,905,965,340,235,439,18,2250,11665,2857,37,7523,0,36761,36942,37243.0
15:15,10067,887,965,340,236,439,18,2251,11941,2786,17,7556,0,36761,36942,37428.0
15:20,10140,869,964,342,235,439,17,2249,12187,2674,10,7507,0,36761,37372,37575.0
15:25,10131,857,935,347,235,439,18,2249,12520,2752,3,7503,0,36761,37372,37839.0
15:30,10071,837,945,355,236,439,18,2247,12690,2842,8,7519,0,36761,37372,38037.0
15:35,10016,828,945,357,235,439,18,2246,12863,2949,6,7436,0,36761,37946,38187.0
15:40,9973,818,944,360,235,438,17,2246,13134,3047,3,7354,0,36761,37946,38418.0
15:45,9911,812,944,363,235,438,17,2246,13352,3073,3,7374,0,36761,37946,38654.0
15:50,9854,810,945,363,235,438,17,2246,13501,3097,0,7394,0,36761,38333,38779.0
15:55,9774,830,944,362,235,438,17,2245,13535,3111,-4,7469,0,36761,38333,38842.0
16:00,9655,849,944,361,235,438,17,2246,13586,3098,-7,7584,0,36761,38333,38938.0
16:05,9533,892,945,361,235,438,17,2245,13600,3169,-27,7431,0,38105,38718,38839.0
16:10,9405,942,945,363,235,437,17,2246,13709,3064,-21,7563,0,38105,38718,38922.0
16:15,9295,981,945,362,234,441,17,2245,13885,3052,-17,7581,0,38105,38718,39022.0
16:20,9181,1016,944,363,234,449,17,2245,14018,3088,-6,7612,0,38105,38888,39121.0
16:25,9010,1006,945,365,234,450,17,2246,14031,3173,20,7760,0,38105,38888,39220.0
16:30,8865,973,945,364,233,450,17,2246,14231,3200,17,7736,0,38105,38888,39312.0
16:35,8734,987,945,366,234,450,18,2246,14696,3164,3,7573,0,38105,39140,39405.0
16:40,8573,1003,945,364,235,450,18,2246,14906,3219,0,7559,0,38105,39140,39506.0
16:45,8360,1026,933,365,235,450,18,2246,15086,3258,2,7589,0,38105,39140,39560.0
16:50,8108,1038,910,366,235,451,18,2247,15241,3273,6,7770,0,38105,39296,39670.0
16:55,7804,1063,913,366,235,450,18,2246,15355,3285,2,7957,0,38105,39296,39696.0
17:00,7528,1065,912,365,236,450,18,2247,15339,3299,1,8239,0,38105,39296,39724.0
17:05,7311,1080,912,362,235,450,18,2248,15244,3498,-10,8329,0,38544,39327,39639.0
17:10,7090,1110,913,363,235,450,18,2247,15099,3523,-19,8544,0,38544,39327,39576.0
17:15,6814,1156,912,364,235,450,18,2247,15160,3542,-19,8806,0,38544,39327,39680.0
17:20,6506,1184,912,365,235,449,18,2247,15490,3533,-11,8763,0,38544,39455,39692.0
17:25,6183,1210,914,366,235,450,19,2247,15631,3611,9,8876,0,38544,39455,39719.0
17:30,5814,1250,916,365,235,451,19,2247,15693,3738,29,9012,0,38544,39455,39721.0
17:35,5446,1261,916,365,235,451,19,2248,15996,3732,28,9007,0,38544,39432,39723.0
17:40,5045,1256,916,364,235,451,17,2247,16214,3801,25,9151,0,38544,39432,39690.0
17:45,4614,1251,917,367,235,451,18,2247,16396,3868,35,9270,0,38544,39432,39661.0
17:50,4180,1297,917,369,236,452,18,2248,16655,3905,8,9365,0,38544,39192,39646.0
17:55,3706,1336,914,367,236,467,18,2247,16705,3991,35,9540,0,38544,39192,39533.0
18:00,3233,1352,904,367,236,472,18,2247,16683,4048,17,9784,0,38544,39192,39396.0
18:05,2794,1374,904,367,235,471,18,2247,16767,4098,28,10060,0,37926,38776,39332.0
18:10,2400,1396,905,368,236,473,19,2246,16576,4240,9,10310,0,37926,38776,39158.0
18:15,2015,1432,904,370,236,472,18,2247,16550,4329,15,10475,0,37926,38776,39035.0
18:20,1619,1525,905,369,236,472,18,2246,16561,4380,-1,10555,0,37926,38484,38892.0
18:25,1222,1596,904,369,236,473,18,2247,16819,4390,-10,10557,0,37926,38484,38839.0
18:30,899,1634,895,370,236,472,18,2248,16948,4423,-5,10620,0,37926,38484,38743.0
18:35,664,1682,885,371,236,472,18,2248,16903,4424,-2,10662,0,37926,38155,38572.0
18:40,461,1709,885,370,236,472,18,2247,16868,4437,-6,10757,0,37926,38155,38437.0
18:45,319,1744,883,368,236,473,18,2248,17031,4469,-10,10699,0,37926,38155,38471.0
18:50,207,1776,886,368,236,471,18,2248,17005,4461,-35,10650,0,37926,37936,38300.0
18:55,132,1839,886,368,236,472,17,2248,16942,4502,-36,10514,0,37926,37936,38100.0
19:00,81,1881,880,367,237,471,18,2247,16823,4432,-44,10550,0,37926,37936,37993.0
19:05,11,1898,880,368,237,472,18,2247,16895,4298,-22,10492,0,37040,37760,37825.0
19:10,11,1916,880,370,237,471,18,2247,16958,4184,-10,10420,0,37040,37760,37730.0
19:15,0,1928,880,369,237,473,18,2248,16963,4099,-10,10466,0,37040,37760,37673.0
19:20,0,1933,880,369,238,473,18,2248,16991,4027,-16,10510,0,37040,37468,37652.0
19:25,0,1920,885,369,237,473,19,2248,16919,3967,-14,10567,0,37040,37468,37567.0
19:30,0,1915,886,370,237,472,18,2247,16947,3899,-12,10549,0,37040,37468,37492.0
19:35,0,1911,886,371,237,472,18,2248,16951,3893,-13,10469,0,37040,37348,37420.0
19:40,0,1911,886,370,237,473,19,2248,16933,3818,-22,10433,0,37040,37348,37286.0
19:45,0,1912,886,371,237,472,19,2248,16902,3733,-22,10411,0,37040,37348,37149.0
19:50,0,1933,886,371,237,472,19,2248,16664,3724,-12,10519,0,37040,36798,37011.0
19:55,0,1969,886,372,237,472,19,2248,16533,3616,-9,10497,0,37040,36798,36832.0
20:00,0,1982,886,370,237,471,18,2249,16506,3528,-19,10466,0,37040,36798,36687.0
20:05,0,2012,886,370,238,472,18,2249,16469,3632,-14,10162,0,35514,35898,36416.0
20:10,0,2037,887,372,238,457,18,2249,16297,3569,0,10023,0,35514,35898,36143.0
20:15,0,2034,948,369,239,453,19,2249,16382,3564,0,9792,0,35514,35898,35978.0
20:20,0,2044,951,372,238,453,19,2249,15992,3527,1,9946,0,35514,35245,35788.0
20:25,0,2066,951,373,238,453,19,2249,15761,3416,23,10095,0,35514,35245,35618.0
20:30,0,2098,951,371,238,454,18,2250,15495,3338,1,10231,0,35514,35245,35455.0
20:35,0,2129,951,372,238,454,18,2250,15213,3324,34,10327,0,35514,34659,35240.0
20:40,0,2133,951,372,238,454,18,2250,14916,3368,46,10340,0,35514,34659,35043.0
20:45,0,2122,947,371,237,454,19,2250,14940,3375,4,10232,0,35514,34659,34931.0
20:50,0,2130,951,370,237,454,19,2250,14857,3370,0,10180,0,35514,34117,34758.0
20:55,0,2153,951,372,236,454,19,2250,14720,3406,0,10115,0,35514,34117,34604.0
21:00,0,2153,951,371,236,454,18,2250,14667,3449,22,9927,0,35514,34117,34434.0
21:05,0,2174,962,369,236,454,19,2250,14595,3369,31,9795,0,33256,33629,34239.0
21:10,0,2185,973,369,236,448,19,2250,14587,3281,25,9656,0,33256,33629,34024.0
21:15,0,2186,973,369,236,448,19,2250,14569,3241,6,9571,0,33256,33629,33849.0
21:20,0,2172,973,367,235,448,19,2251,14250,3211,23,9737,0,33256,33077,33613.0
21:25,0,2164,973,366,236,448,19,2250,13906,3220,27,9864,0,33256,33077,33456.0
21:30,0,2146,973,367,236,448,19,2251,13893,3182,-10,9811,0,33256,33077,33285.0
21:35,0,2098,974,368,235,448,19,2250,13843,3189,-3,9670,0,33256,32499,33048.0
21:40,0,2072,973,366,236,448,19,2250,13795,3175,0,9545,0,33256,32499,32849.0
21:45,0,2046,974,363,235,447,18,2251,13755,3154,0,9453,0,33256,32499,32670.0
21:50,0,2037,974,362,235,446,17,2250,13634,3098,0,9468,0,33256,31859,32497.0
21:55,0,2012,974,362,235,446,17,2250,13471,3077,9,9468,0,33256,31859,32282.0
22:00,0,2003,974,361,235,446,18,2251,13474,2984,6,9251,0,33256,31859,32024.0
22:05,0,1996,974,354,235,446,18,2251,13431,2742,26,9195,0,30815,31156,31683.0
22:10,0,2017,974,351,236,427,18,2252,13465,2716,42,9057,0,30815,31156,31469.0
22:15,0,2039,974,351,236,422,18,2252,13502,2686,16,8848,0,30815,31156,31335.0
22:20,0,2076,974,349,237,422,17,2252,13526,2613,-2,8711,0,30815,30409,31146.0
22:25,0,2068,974,351,237,422,17,2253,13490,2592,-14,8569,0,30815,30409,30931.0
22:30,0,2063,973,351,237,422,18,2253,13394,2579,-26,8494,0,30815,30409,30722.0
22:35,0,2060,973,349,237,421,18,2254,13234,2519,-23,8404,0,30815,29899,30434.0
22:40,0,2041,974,351,237,421,17,2254,13041,2503,-21,8462,0,30815,29899,30214.0
22:45,0,2046,974,350,238,421,18,2254,12680,2543,-17,8596,0,30815,29899,30037.0
22:50,0,2020,974,350,238,421,17,2254,12461,2551,-15,8610,0,30815,29274,29849.0
22:55,0,2007,973,348,239,421,18,2255,12155,2498,-18,8644,0,30815,29274,29507.0
23:00,0,1994,974,345,238,422,19,2254,11894,2509,-5,8774,0,30815,29274,29377.0
23:05,0,1967,974,341,238,421,19,2254,11559,2428,-2,9054,0,28348,28554,29240.0
23:10,0,1959,974,341,238,421,19,2254,11147,2418,-1,9409,0,28348,28554,29117.0
23:15,0,1933,973,338,238,418,19,2254,10776,2403,-5,9544,0,28348,28554,28865.0
23:20,0,1932,973,337,238,404,19,2254,10464,2410,37,9581,0,28348,27988,28567.0
23:25,0,1913,973,337,238,403,19,2254,10018,2428,11,9826,0,28348,27988,28405.0
23:30,0,1888,973,335,239,403,18,2255,9809,2376,-4,10015,0,28348,27988,28291.0
23:35,0,1862,974,334,238,403,18,2256,9746,2365,-19,9953,0,28348,27536,28105.0
23:40,0,1851,975,335,238,403,18,2255,9611,2351,-24,9926,0,28348,27536,27905.0
23:45,0,1825,975,334,238,403,18,2255,9556,2341,-24,9867,0,28348,27536,27748.0
23:50,0,1816,975,335,237,402,19,2255,9538,2338,-24,9664,0,28348,27071,27524.0
23:55,0,1780,975,334,238,403,19,2255,9599,2352,-13,9416,0,28348,27071,27306.0
