Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
01:40,0,1660,979,249,242,452,18,1131,7901,2915,26,4219,0,19046,19069,19034.0
01:45,0,1649,979,248,242,454,17,1131,7888,2906,26,4185,0,19046,19069,18978.0
01:50,0,1650,979,248,241,455,17,1130,7872,2906,26,4140,0,19046,18871,18917.0
01:55,0,1663,978,248,241,454,17,1131,7829,2901,24,4119,0,19046,18871,18859.0
02:00,0,1678,978,247,242,453,18,1131,7753,2896,19,4148,0,19046,18871,18812.0
02:05,0,1665,977,240,242,453,19,1130,7590,2891,41,4266,0,18566,18760,18772.0
02:10,0,1645,977,237,241,454,18,1130,7485,2888,37,4387,0,18566,18760,18747.0
02:15,0,1650,977,242,241,453,18,1130,7284,2880,0,4548,0,18566,18760,18695.0
02:20,0,1612,977,241,241,450,18,1131,7238,2879,5,4629,0,18566,18659,18672.0
02:25,0,1590,977,232,241,448,18,1131,7260,2872,22,4592,0,18566,18659,18632.0
02:30,0,1622,977,234,242,450,18,1131,7227,2866,-6,4576,0,18566,18659,18598.0
02:35,0,1614,977,234,242,452,19,1131,7245,2871,-1,4544,0,18566,18546,18577.0
02:40,0,1632,977,234,242,453,19,1131,7246,2868,0,4486,0,18566,18546,18546.0
02:45,0,1610,977,236,242,452,19,1131,7267,2871,0,4443,0,18566,18546,18502.0
02:50,0,1591,977,235,242,452,19,1131,7271,2873,0,4425,0,18566,18487,18473.0
02:55,0,1576,976,233,242,453,19,1131,7270,2871,0,4438,0,18566,18487,18467.0
03:00,0,1566,977,232,242,453,18,1131,7273,2866,1,4436,0,18566,18487,18456.0
03:05,0,1543,978,232,241,453,18,1131,7231,2808,3,4467,0,18387,18422,18384.0
03:10,0,1539,979,233,241,453,18,1131,7245,2809,3,4463,0,18387,18422,18363.0
03:15,0,1560,978,234,241,453,18,1131,7222,2805,4,4439,0,18387,18422,18340.0
03:20,0,1572,979,235,242,448,18,1130,7210,2801,4,4400,0,18387,18363,18298.0
03:25,0,1575,979,238,241,448,19,1130,7220,2807,4,4364,0,18387,18363,18273.0
03:30,0,1602,979,242,242,449,18,1130,7218,2809,1,4315,0,18387,18363,18249.0
03:35,0,1620,979,243,242,449,19,1131,7218,2797,-17,4291,0,18387,18334,18234.0
03:40,0,1624,979,242,242,452,19,1130,7225,2795,-8,4280,0,18387,18334,18220.0
03:45,0,1639,979,243,242,452,18,1131,7228,2798,-1,4240,0,18387,18334,18220.0
03:50,0,1690,980,242,242,452,18,1131,7225,2794,-16,4206,0,18387,18261,18216.0
03:55,0,1692,979,242,242,452,17,1131,7236,2782,-37,4227,0,18387,18261,18218.0
04:00,0,1665,979,241,242,453,17,1130,7252,2798,-13,4215,0,18387,18261,18209.0
04:05,0,1629,978,239,242,451,17,1131,7256,2850,-35,4151,0,18378,18278,18171.0
04:10,0,1611,978,241,241,452,17,1130,7232,2863,-42,4204,0,18378,18278,18180.0
04:15,0,1643,978,244,242,451,16,1131,7230,2849,-54,4217,0,18378,18278,18197.0
04:20,0,1643,979,242,242,448,16,1131,7231,2859,-43,4183,0,18378,18289,18168.0
04:25,0,1657,979,241,242,448,17,1131,7248,2878,-24,4091,0,18378,18289,18142.0
04:30,0,1647,979,240,242,448,17,1132,7241,2880,-16,4054,0,18378,18289,18121.0
04:35,0,1620,980,239,242,451,16,1131,7236,2886,-6,4113,0,18378,18311,18139.0
04:40,0,1605,978,239,242,452,17,1131,7238,2903,4,4095,0,18378,18311,18150.0
04:45,0,1632,979,239,242,454,17,1131,7230,2896,-10,4108,0,18378,18311,18180.0
04:50,0,1663,979,240,242,453,17,1131,7243,2892,-15,4113,0,18378,18280,18198.0
04:55,0,1717,979,240,242,453,17,1131,7227,2895,-28,4080,0,18378,18280,18202.0
05:00,0,1756,979,240,241,454,18,1132,7279,2981,-56,4018,0,18378,18280,18254.0
05:05,0,1777,978,242,241,487,19,1132,7250,3153,-36,3887,0,18733,18383,18289.0
05:10,0,1762,979,242,241,498,17,1132,7081,3274,19,3935,0,18733,18383,18361.0
05:15,0,1749,979,241,241,497,18,1132,6949,3309,34,3986,0,18733,18383,18378.0
05:20,0,1754,978,239,241,493,18,1131,6953,3326,27,3992,0,18733,18485,18408.0
05:25,0,1759,978,244,241,494,18,1131,7001,3318,-9,3993,0,18733,18485,18437.0
05:30,0,1757,978,244,242,494,17,1131,7030,3304,-16,4050,0,18733,18485,18482.0
05:35,0,1742,979,244,241,496,18,1132,7022,3317,3,4079,0,18733,18553,18507.0
05:40,0,1750,979,245,241,498,18,1132,7006,3324,4,4077,0,18733,18553,18540.0
05:45,0,1717,979,244,241,496,17,1131,7092,3332,21,4082,0,18733,18553,18592.0
05:50,0,1719,980,244,241,496,17,1132,7130,3329,26,4103,0,18733,18688,18669.0
05:55,0,1740,979,245,241,498,17,1131,7124,3335,34,4113,0,18733,18688,18704.0
06:00,0,1747,979,250,241,496,18,1131,7143,3333,29,4142,0,18733,18688,18760.0
06:05,0,1771,979,247,241,496,17,1131,7200,3261,-6,4272,0,19105,18919,18900.0
06:10,0,1759,979,245,242,495,19,1131,7240,3194,-4,4391,0,19105,18919,18983.0
06:15,0,1736,979,244,241,495,19,1131,7247,3173,2,4444,0,19105,18919,18981.0
06:20,13,1719,979,243,241,492,17,1132,7273,3166,4,4424,0,19105,18889,18995.0
06:25,55,1698,979,248,242,505,17,1131,7254,3173,17,4379,0,19105,18889,18973.0
06:30,141,1683,980,250,242,511,17,1131,7178,3173,32,4401,0,19105,18889,18998.0
06:35,268,1715,979,250,242,513,17,1131,7217,3171,-1,4167,0,19105,18849,18967.0
06:40,422,1701,980,248,242,515,17,1131,7195,3170,1,4048,0,19105,18849,18950.0
06:45,623,1715,977,244,242,514,17,1131,7037,3170,1,3979,0,19105,18849,18934.0
06:50,858,1724,979,243,242,515,17,1131,6956,3167,-11,3826,0,19105,18921,18931.0
06:55,1128,1756,978,244,242,516,18,1131,6804,3123,-41,3752,0,19105,18921,18955.0
07:00,1415,1758,979,245,242,515,19,1131,6699,3027,-40,3676,0,19105,18921,18982.0
07:05,1708,1752,979,243,241,510,18,1132,6474,2936,28,3649,0,19585,19043,18959.0
07:10,2046,1737,980,242,242,476,18,1131,6308,2909,23,3612,0,19585,19043,19028.0
07:15,2412,1746,979,244,241,474,17,1131,6274,2886,-35,3403,0,19585,19043,19067.0
07:20,2731,1734,979,245,242,470,18,1131,6247,2874,-31,3178,0,19585,19073,19072.0
07:25,3075,1714,979,245,241,470,19,1131,6087,2876,3,2964,0,19585,19073,19065.0
07:30,3421,1697,979,247,242,470,19,1131,5858,2814,7,2879,0,19585,19073,19058.0
07:35,3788,1729,980,250,241,473,19,1131,5580,2867,9,2759,0,19585,19049,19066.0
07:40,3938,1718,979,248,241,475,19,1131,5477,2892,2,2701,0,19585,19049,19117.0
07:45,4008,1731,979,246,240,475,19,1131,5338,2893,20,2676,0,19585,19049,19051.0
07:50,4395,1746,980,246,240,474,18,1132,5227,2876,-45,2475,0,19585,19097,19078.0
07:55,4746,1764,978,244,240,474,18,1131,5147,2848,-75,2369,0,19585,19097,19157.0
08:00,4914,1781,978,244,240,475,18,1131,5029,2849,-41,2275,0,19585,19097,19133.0
08:05,5438,1772,979,244,240,474,18,1132,4724,2766,-15,2122,0,19678,19275,19162.0
08:10,5956,1782,979,240,240,474,17,1131,4581,2632,-2,1914,0,19678,19275,19200.0
08:15,6237,1806,979,227,240,475,17,1131,4614,2653,-3,1620,0,19678,19275,19219.0
08:20,6172,1811,979,228,240,470,18,1131,4610,2634,-2,1612,0,19678,19264,19174.0
08:25,6036,1820,978,227,240,470,19,1131,4628,2656,8,1756,0,19678,19264,19200.0
08:30,6022,1848,978,227,240,470,18,1131,4612,2645,-2,1743,0,19678,19264,19194.0
08:35,5892,1865,979,228,241,470,19,1131,4654,2642,11,1850,0,19678,19119,19217.0
08:40,5960,1857,978,227,242,474,18,1131,4649,2626,36,1803,0,19678,19119,19238.0
08:45,5936,1884,978,228,242,474,18,1132,4656,2609,24,1790,0,19678,19119,19236.0
08:50,5955,1905,978,227,242,472,19,1131,4734,2605,-15,1749,0,19678,19138,19234.0
08:55,5987,1918,978,227,241,473,18,1132,4744,2604,-14,1610,0,19678,19138,19174.0
09:00,6224,1915,978,228,241,473,19,1131,4789,2597,-1,1405,0,19678,19138,19217.0
09:05,6256,1945,978,229,241,474,19,1131,4820,2391,-1,1378,0,19725,19274,19191.0
09:10,6243,1981,977,227,241,473,19,1131,4909,2392,-1,1310,0,19725,19274,19140.0
09:15,6280,1966,977,220,242,474,19,1131,4926,2397,5,1287,0,19725,19274,19171.0
09:20,6527,1985,976,216,242,456,18,1130,4895,2390,-26,1104,0,19725,19277,19184.0
09:25,6483,2015,977,220,242,441,17,1131,4914,2389,-18,1092,0,19725,19277,19159.0
09:30,6525,2006,977,219,242,440,19,1131,4884,2392,-33,1078,0,19725,19277,19120.0
09:35,6610,2004,976,218,242,442,18,1131,4847,2378,-26,1046,0,19725,19069,19122.0
09:40,6801,2041,976,219,242,442,19,1131,4804,2355,-63,977,0,19725,19069,19204.0
09:45,6800,2052,976,221,242,442,18,1131,4780,2350,-67,964,0,19725,19069,19169.0
09:50,6791,2044,977,218,242,443,18,1131,4767,2374,-19,1029,0,19725,19056,19196.0
09:55,6744,2042,977,220,243,427,18,1131,4698,2413,64,1030,0,19725,19056,19186.0
10:00,6706,2037,977,218,242,402,17,1131,4710,2461,105,964,0,19725,19056,19120.0
10:05,6898,2049,975,215,242,404,18,1130,4788,2469,97,707,0,19469,19217,19129.0
10:10,7133,2041,977,215,242,404,18,1130,4794,2499,46,484,0,19469,19217,19232.0
10:15,7071,2023,977,211,242,411,19,1130,4787,2462,67,543,0,19469,19217,19154.0
10:20,7015,1991,976,206,243,421,19,1129,4766,2452,62,702,0,19469,19171,19177.0
10:25,7118,1944,977,207,242,422,19,1130,4641,2438,47,751,0,19469,19171,19157.0
10:30,7228,1958,976,207,241,422,18,1130,4640,2413,-1,773,0,19469,19171,19240.0
10:35,7439,1941,977,207,241,426,19,1131,4656,2395,1,704,0,19469,19085,19309.0
10:40,7496,1958,977,206,242,428,18,1130,4656,2394,-6,613,0,19469,19085,19309.0
10:45,7359,1929,976,207,241,428,18,1131,4671,2411,13,701,0,19469,19085,19287.0
10:50,7569,1916,975,209,241,426,17,1130,4611,2417,20,617,0,19469,19112,19353.0
10:55,7773,1950,976,208,241,426,17,1130,4562,2367,3,487,0,19469,19112,19350.0
11:00,7749,1942,975,208,242,427,18,1130,4660,2355,8,516,0,19469,19112,19356.0
11:05,7877,1929,976,209,241,427,18,1130,4592,2341,0,387,0,19252,19346,19338.0
11:10,7898,1977,975,208,241,427,18,1129,4605,2381,2,272,0,19252,19346,19332.0
11:15,7761,2044,975,210,241,428,18,1130,4603,2384,15,295,0,19252,19346,19319.0
11:20,7797,2116,975,213,241,425,18,1129,4537,2328,0,283,0,19252,19470,19281.0
11:25,7910,2130,975,213,241,424,18,1130,4460,2351,41,253,0,19252,19470,19279.0
11:30,7783,2157,975,214,241,424,17,1130,4629,2385,30,275,0,19252,19470,19467.0
11:35,7692,2195,976,215,241,426,15,1130,4622,2416,45,364,0,19252,19331,19512.0
11:40,7594,2228,974,214,240,426,16,1130,4609,2430,40,357,0,19252,19331,19435.0
11:45,7759,2237,974,213,241,426,16,1130,4518,2356,6,317,0,19252,19331,19428.0
11:50,7800,2275,973,215,241,426,18,1130,4580,2318,-14,287,0,19252,19318,19478.0
11:55,7771,2346,973,215,241,427,18,1130,4569,2322,-16,274,0,19252,19318,19448.0
12:00,7755,2358,973,213,240,426,19,1130,4558,2331,-5,298,0,19252,19318,19455.0
12:05,7935,2395,973,211,241,426,19,1130,4382,2483,-56,-5,0,19217,19506,19478.0
12:10,8005,2431,972,214,241,425,17,1130,4140,2600,-69,-194,0,19217,19506,19444.0
12:15,7901,2402,973,215,241,426,17,1130,4170,2545,-37,-131,0,19217,19506,19391.0
12:20,7895,2382,973,217,241,422,16,1130,4218,2524,-22,-164,0,19217,19523,19343.0
12:25,7938,2401,974,215,241,421,18,1130,4254,2546,-54,-246,0,19217,19523,19353.0
12:30,7795,2421,974,214,241,422,17,1130,4306,2604,-43,-252,0,19217,19523,19330.0
12:35,7821,2446,974,213,241,424,17,1129,4268,2593,-66,-291,0,19217,19537,19309.0
12:40,7900,2459,974,215,241,426,19,1130,4234,2581,-86,-351,0,19217,19537,19284.0
12:45,7864,2499,975,216,241,425,18,1130,4239,2578,-91,-311,0,19217,19537,19303.0
12:50,7742,2502,974,215,240,445,18,1129,4355,2574,-80,-403,0,19217,19379,19229.0
12:55,7719,2527,975,215,242,448,17,1129,4416,2577,-84,-501,0,19217,19379,19201.0
13:00,7613,2545,974,215,241,448,17,1129,4392,2563,-79,-444,0,19217,19379,19153.0
13:05,7403,2573,975,218,239,448,18,1130,4499,2352,-42,-156,0,19237,19190,19103.0
13:10,7537,2576,974,216,240,449,17,1129,4694,2247,-74,-103,0,19237,19190,19139.0
13:15,7659,2562,973,216,240,451,17,1130,4671,2200,-107,-89,0,19237,19190,19138.0
13:20,7662,2595,973,217,240,446,17,1129,4566,2184,-94,0,0,19237,19221,19108.0
13:25,7735,2646,974,216,241,446,17,1129,4537,2129,-103,-108,0,19237,19221,19085.0
13:30,7725,2717,975,216,241,446,18,1129,4457,2087,-106,-114,0,19237,19221,19012.0
13:35,7462,2756,974,216,242,450,18,1130,4587,2033,-66,17,0,19237,19190,19032.0
13:40,6966,2751,975,217,241,451,18,1129,4802,2028,15,260,0,19237,19190,19030.0
13:45,6885,2806,974,216,241,453,18,1129,4811,2021,8,234,0,19237,19190,18991.0
13:50,7094,2874,974,219,241,452,18,1129,4792,1996,-27,102,0,19237,19124,19084.0
13:55,7257,2908,974,221,238,452,18,1129,4816,1973,-64,-32,0,19237,19124,19089.0
14:00,7201,2996,975,225,237,451,18,1129,4841,1962,-64,-81,0,19237,19124,19097.0
14:05,6944,3053,974,223,234,452,18,1129,4892,2009,-52,14,0,19287,19112,19099.0
14:10,7016,3045,975,222,233,458,17,1129,4837,1997,-56,-24,0,19287,19112,19096.0
14:15,6765,3044,973,222,233,458,17,1129,4884,2020,7,54,0,19287,19112,18993.0
14:20,6890,3160,973,223,232,454,16,1129,4815,2018,-28,-60,0,19287,19159,19057.0
14:25,6897,3237,974,224,232,454,17,1130,4894,2009,-51,-98,0,19287,19159,19107.0
14:30,6547,3237,974,226,232,453,17,1130,4933,2070,24,98,0,19287,19159,19123.0
14:35,6502,3255,974,226,233,457,17,1129,4893,2112,59,145,0,19287,19171,19192.0
14:40,6592,3280,974,226,232,460,17,1130,4920,2103,29,103,0,19287,19171,19270.0
14:45,6586,3313,974,225,232,458,16,1129,4939,2100,30,119,0,19287,19171,19288.0
14:50,6555,3310,974,224,232,457,17,1130,4994,2074,-2,91,0,19287,19303,19280.0
14:55,6134,3322,974,222,233,458,18,1129,5141,2140,84,268,0,19287,19303,19329.0
15:00,5840,3305,974,217,232,459,18,1130,5262,2190,108,394,0,19287,19303,19358.0
15:05,5625,3316,975,219,232,465,18,1130,5073,2440,81,423,0,19784,19415,19356.0
15:10,5902,3263,974,221,232,498,17,1130,4654,2500,14,384,0,19784,19415,19396.0
15:15,6148,3249,974,220,232,498,17,1130,4719,2452,-41,342,0,19784,19415,19518.0
15:20,6056,3257,975,221,232,497,17,1130,4791,2470,-17,361,0,19784,19594,19557.0
15:25,5811,3355,975,221,232,495,17,1130,4854,2485,-17,524,0,19784,19594,19687.0
15:30,5893,3386,975,222,232,493,17,1130,4951,2511,-74,522,0,19784,19594,19808.0
15:35,5889,3385,974,222,232,497,17,1130,5026,2631,-62,408,0,19784,19750,19878.0
15:40,5919,3326,975,224,231,498,17,1130,5059,2574,-23,454,0,19784,19750,19951.0
15:45,5848,3322,975,225,232,499,18,1130,5147,2561,56,510,0,19784,19750,20075.0
15:50,5841,3298,974,221,231,499,18,1129,5294,2595,10,458,0,19784,20106,20142.0
15:55,5564,3223,975,226,232,499,17,1130,5489,2794,17,539,0,19784,20106,20236.0
16:00,5306,3205,974,226,231,499,18,1130,5707,2875,4,630,0,19784,20106,20349.0
16:05,5100,3216,974,226,232,499,18,1130,5908,3064,-75,604,0,20801,20441,20495.0
16:10,4788,3217,974,229,231,497,18,1130,6028,3216,-27,793,0,20801,20441,20617.0
16:15,4582,3232,974,229,231,498,18,1130,6065,3205,-17,888,0,20801,20441,20694.0
16:20,4160,3237,975,228,232,494,18,1130,6443,3086,93,1164,0,20801,20748,20837.0
16:25,4012,3221,975,231,232,495,18,1130,6598,3213,113,1197,0,20801,20748,20988.0
16:30,3762,3160,975,232,231,495,18,1129,6674,3324,98,1353,0,20801,20748,21097.0
16:35,3436,3115,976,230,231,499,18,1130,6833,3263,79,1691,0,20801,21340,21164.0
16:40,3154,3148,975,230,230,501,18,1130,7049,3238,70,1941,0,20801,21340,21335.0
16:45,2730,3170,975,232,231,501,18,1130,7301,3222,21,2338,0,20801,21340,21497.0
16:50,2404,3124,976,232,230,502,18,1130,7294,3537,9,2368,0,20801,21831,21657.0
16:55,2088,3071,976,232,231,502,18,1130,7321,3546,9,2719,0,20801,21831,21814.0
17:00,1752,3054,976,232,231,540,18,1129,7592,3550,-7,3002,0,20801,21831,22025.0
17:05,1456,3022,976,233,231,572,18,1130,7926,3767,-36,2975,0,22493,22288,22141.0
17:10,1146,2995,977,235,230,586,18,1129,7967,3927,-22,3234,0,22493,22288,22325.0
17:15,925,2992,977,234,230,586,19,1130,8090,3982,-24,3411,0,22493,22288,22501.0
17:20,750,2992,977,231,230,582,18,1130,8317,3976,-21,3558,0,22493,22761,22684.0
17:25,573,3034,977,231,230,583,18,1131,8577,3979,-20,3555,0,22493,22761,22819.0
17:30,406,3056,978,231,231,582,19,1130,8903,3995,-18,3548,0,22493,22761,23000.0
17:35,272,3065,978,231,230,586,19,1130,9198,3990,-14,3576,0,22493,23327,23208.0
17:40,185,3032,978,230,231,587,19,1130,9361,4005,-4,3687,0,22493,23327,23390.0
17:45,103,2980,978,229,230,587,19,1130,9559,4013,-4,3789,0,22493,23327,23577.0
17:50,41,2945,978,230,231,587,19,1131,9997,4015,-5,3713,0,22493,23905,23823.0
17:55,25,2927,978,224,230,588,19,1131,10116,4021,-2,3872,0,22493,23905,24075.0
18:00,20,2889,979,223,231,587,19,1131,10325,4036,2,3968,0,22493,23905,24329.0
18:05,17,2855,979,223,230,587,19,1130,10568,4236,23,3866,0,24986,24863,24565.0
18:10,19,2819,978,228,230,588,19,1130,10529,4450,22,3848,0,24986,24863,24764.0
18:15,22,2796,978,226,231,587,19,1130,10645,4451,12,3920,0,24986,24863,24964.0
18:20,23,2806,979,224,230,584,19,1130,10865,4435,19,3804,0,24986,25457,25086.0
18:25,24,2778,979,225,230,583,19,1131,11094,4418,18,3718,0,24986,25457,25173.0
18:30,24,2753,979,224,232,583,18,1131,11188,4422,19,3711,0,24986,25457,25217.0
18:35,24,2745,979,224,230,585,18,1131,11136,4428,19,3783,0,24986,25508,25241.0
18:40,24,2710,979,223,231,587,16,1131,11185,4458,18,3756,0,24986,25508,25256.0
18:45,25,2679,979,225,230,586,16,1131,11158,4471,38,3769,0,24986,25508,25241.0
18:50,25,2648,978,225,230,585,16,1131,11189,4445,29,3789,0,24986,25324,25270.0
18:55,25,2618,978,223,230,585,16,1131,11145,4437,32,3897,0,24986,25324,25259.0
19:00,24,2620,979,224,230,585,16,1131,11083,4398,29,3950,0,24986,25324,25252.0
19:05,25,2610,978,220,230,584,16,1131,11186,4216,23,4004,0,25448,25228,25223.0
19:10,21,2623,978,218,230,584,16,1130,11300,4191,28,3952,0,25448,25228,25153.0
19:15,21,2632,979,216,230,585,16,1131,11326,4169,15,3945,0,25448,25228,25156.0
19:20,21,2617,979,219,230,580,16,1131,11261,4183,22,4001,0,25448,25154,25129.0
19:25,21,2584,980,215,231,580,16,1131,11239,4185,16,4001,0,25448,25154,25093.0
19:30,21,2580,980,216,230,579,16,1131,11221,4168,5,4039,0,25448,25154,25085.0
19:35,21,2573,979,216,230,582,15,1131,11214,4172,11,4030,0,25448,24984,25040.0
19:40,21,2603,979,218,230,583,15,1132,11114,4152,4,4047,0,25448,24984,25016.0
19:45,21,2607,979,219,230,583,16,1131,11147,4161,8,4026,0,25448,24984,24987.0
19:50,21,2582,980,221,231,583,16,1131,11062,4110,15,4070,0,25448,24873,24932.0
19:55,21,2556,980,222,231,583,17,1131,11073,4124,12,4028,0,25448,24873,24855.0
20:00,21,2556,981,221,231,583,17,1131,11037,4148,9,3981,0,25448,24873,24811.0
20:05,21,2554,980,223,230,582,17,1131,10967,4154,27,3988,0,24876,24673,24749.0
20:10,21,2579,980,221,230,580,17,1131,10936,4176,20,3910,0,24876,24673,24683.0
20:15,21,2599,981,219,230,580,17,1131,10824,4168,26,3934,0,24876,24673,24622.0
20:20,21,2626,980,221,230,576,17,1131,10698,4170,28,4021,0,24876,24491,24578.0
20:25,21,2651,981,222,229,576,17,1131,10586,4177,22,4016,0,24876,24491,24512.0
20:30,21,2680,982,225,230,577,17,1131,10566,4169,14,3966,0,24876,24491,24461.0
20:35,21,2677,981,225,230,579,16,1131,10567,4165,4,3918,0,24876,24309,24406.0
20:40,21,2649,981,225,230,580,16,1131,10529,4164,5,3869,0,24876,24309,24282.0
20:45,21,2621,982,226,230,580,17,1131,10522,4160,5,3809,0,24876,24309,24194.0
20:50,21,2647,982,227,230,580,17,1130,10505,4164,5,3741,0,24876,24077,24129.0
20:55,21,2646,980,230,230,581,16,1131,10470,4152,-5,3725,0,24876,24077,24066.0
21:00,21,2643,981,232,230,565,17,1131,10438,4153,-1,3658,0,24876,24077,23964.0
21:05,21,2674,981,230,230,559,16,1131,10247,4010,34,3856,0,23718,23746,23872.0
21:10,21,2698,981,229,230,549,17,1131,10226,3985,27,3881,0,23718,23746,23889.0
21:15,21,2718,981,231,230,550,17,1131,10280,3965,-9,3813,0,23718,23746,23825.0
21:20,21,2718,981,232,231,545,17,1132,10243,3963,-10,3827,0,23718,23451,23772.0
21:25,21,2682,982,233,230,545,17,1131,10168,3962,-2,3805,0,23718,23451,23665.0
21:30,21,2668,982,235,230,545,17,1131,10102,3958,-6,3763,0,23718,23451,23546.0
21:35,21,2667,982,239,230,547,17,1131,9997,3905,-8,3808,0,23718,23172,23452.0
21:40,21,2635,982,240,230,548,17,1131,9938,3846,-11,3892,0,23718,23172,23352.0
21:45,21,2588,982,239,230,548,17,1131,9736,3848,4,3989,0,23718,23172,23208.0
21:50,21,2526,982,240,230,548,17,1132,9604,3860,14,4013,0,23718,22886,23059.0
21:55,21,2548,981,242,230,548,17,1131,9587,3840,-9,3899,0,23718,22886,22930.0
22:00,21,2564,981,246,230,547,17,1131,9677,3831,-13,3665,0,23718,22886,22785.0
22:05,21,2555,981,248,230,548,17,1131,9607,3782,17,3600,0,22137,22554,22592.0
22:10,21,2552,981,247,231,539,18,1132,9426,3766,-3,3628,0,22137,22554,22456.0
22:15,21,2569,981,248,230,513,18,1131,9369,3765,0,3608,0,22137,22554,22343.0
22:20,21,2569,981,247,231,503,18,1131,9316,3750,-16,3571,0,22137,22202,22237.0
22:25,21,2564,981,247,221,502,18,1132,9275,3700,-23,3516,0,22137,22202,22056.0
22:30,21,2564,981,247,221,503,17,1132,9213,3665,-27,3467,0,22137,22202,21898.0
22:35,21,2624,981,247,222,504,17,1132,9097,3647,-28,3385,0,22137,21711,21728.0
22:40,21,2680,980,246,222,506,17,1131,8964,3637,-29,3331,0,22137,21711,21586.0
22:45,21,2738,981,246,222,505,17,1131,8771,3625,-34,3299,0,22137,21711,21404.0
22:50,21,2745,980,246,224,505,17,1131,8680,3634,-41,3235,0,22137,21260,21257.0
22:55,21,2741,981,248,228,506,17,1131,8553,3669,-33,3180,0,22137,21260,21093.0
23:00,21,2735,981,248,231,505,17,1132,8407,3652,-26,3143,0,22137,21260,20947.0
23:05,21,2761,981,247,231,506,17,1131,8215,3519,-8,3254,0,20618,20775,20815.0
23:10,21,2767,981,248,231,507,17,1132,8252,3429,-23,3184,0,20618,20775,20660.0
23:15,21,2776,981,248,230,507,17,1131,8201,3403,-47,3184,0,20618,20775,20545.0
23:20,21,2808,981,248,231,503,16,1132,8134,3387,-56,3154,0,20618,20474,20451.0
23:25,21,2808,981,252,231,503,17,1131,8090,3393,-49,3114,0,20618,20474,20379.0
23:30,21,2799,981,251,230,503,17,1131,7964,3356,-59,3176,0,20618,20474,20279.0
23:35,21,2787,982,252,230,506,17,1131,7938,3346,-57,3142,0,20618,20144,20165.0
23:40,21,2731,982,253,230,507,18,1131,8042,3205,-10,3160,0,20618,20144,20071.0
23:45,21,2722,982,254,231,507,17,1131,8281,3061,31,3195,0,20618,20144,20003.0
23:50,0,2688,982,256,231,508,17,1131,8240,3062,-20,3214,0,20618,19870,19895.0
23:55,0,2640,982,254,231,508,17,1131,8243,3053,15,3187,0,20618,19870,19842.0
