Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
07:35,4627,2375,973,394,224,465,11,2271,2566,2725,1,4901,0,21455,21528,21466.0
07:40,5053,2343,973,392,224,466,11,2271,2833,2532,0,4688,0,21455,21528,21468.0
07:45,5490,2284,973,394,224,466,11,2271,2741,2513,-9,4421,0,21455,21528,21457.0
07:50,5973,2235,973,394,223,465,11,2271,2679,2515,-8,4065,0,21455,21590,21469.0
07:55,6429,2175,973,395,223,451,11,2271,2706,2499,-8,3737,0,21455,21590,21525.0
08:00,6831,2129,971,393,223,434,11,2272,2689,2450,0,3492,0,21455,21590,21576.0
08:05,7043,2043,971,394,223,425,11,2272,2489,2374,0,3740,0,21943,21789,21679.0
08:10,7366,1956,972,393,221,431,11,2271,2287,2332,12,3856,0,21943,21789,21730.0
08:15,7676,1895,972,392,220,434,10,2272,2091,2375,81,3735,0,21943,21789,21735.0
08:20,8051,1841,971,392,220,435,10,2271,1868,2417,123,3507,0,21943,21882,21753.0
08:25,8334,1792,970,389,220,434,10,2271,1797,2358,66,3449,0,21943,21882,21779.0
08:30,8590,1769,971,390,220,433,10,2272,1902,2312,-8,3313,0,21943,21882,21820.0
08:35,8837,1741,970,390,220,431,10,2272,2053,2084,-22,3339,0,21943,21903,21846.0
08:40,9034,1694,968,389,220,428,10,2271,2202,2007,0,3300,0,21943,21903,21853.0
08:45,9192,1665,969,390,220,425,10,2272,2227,1963,-35,3233,0,21943,21903,21879.0
08:50,9331,1622,968,389,223,423,10,2272,2266,1953,-48,3181,0,21943,22015,21913.0
08:55,9460,1591,968,390,223,423,10,2272,2266,1907,-57,3117,0,21943,22015,21912.0
09:00,9585,1565,966,391,223,423,10,2271,2230,1796,-65,3117,0,21943,22015,21906.0
09:05,9708,1540,968,390,222,425,10,2272,2234,1673,-55,3207,0,22357,22084,21974.0
09:10,9824,1515,926,391,222,446,11,2272,2204,1591,-45,3245,0,22357,22084,21997.0
09:15,9928,1470,930,391,222,456,11,2272,2240,1577,-46,3205,0,22357,22084,22024.0
09:20,10026,1435,930,392,222,456,10,2272,2259,1665,-25,3044,0,22357,22066,21982.0
09:25,10108,1381,930,390,222,456,10,2270,2164,1693,-26,2965,0,22357,22066,21933.0
09:30,10170,1353,930,389,222,456,10,2271,2167,1727,-25,2940,0,22357,22066,21963.0
09:35,10264,1336,930,391,222,456,10,2273,2061,1948,-25,2622,0,22357,22014,21944.0
09:40,10340,1285,930,391,222,457,10,2272,1825,2065,-25,2494,0,22357,22014,21952.0
09:45,10402,1237,928,390,223,457,10,2272,1836,2072,-25,2480,0,22357,22014,21963.0
09:50,10455,1177,930,390,222,457,10,2272,1815,2074,-25,2489,0,22357,22088,21948.0
09:55,10507,1131,929,389,222,458,11,2271,1822,2098,8,2451,0,22357,22088,21953.0
10:00,10559,1088,929,390,222,458,11,2271,1789,2116,13,2463,0,22357,22088,21989.0
10:05,10633,1058,929,390,222,457,11,2271,1785,2131,7,2501,0,22886,22083,22073.0
10:10,10685,1022,930,387,223,458,11,2271,1790,2152,0,2551,0,22886,22083,22167.0
10:15,10732,1005,930,387,223,458,10,2271,1787,2144,0,2590,0,22886,22083,22215.0
10:20,10768,962,930,388,224,458,10,2270,1802,2158,-1,2594,0,22886,22279,22246.0
10:25,10798,928,931,390,223,458,10,2271,1780,2166,8,2619,0,22886,22279,22263.0
10:30,10829,904,931,391,222,458,10,2270,1790,2173,9,2629,0,22886,22279,22284.0
10:35,10857,929,931,390,223,458,10,2270,1759,2137,-1,2686,0,22886,22407,22359.0
10:40,10914,913,931,389,223,459,10,2271,1778,2123,0,2756,0,22886,22407,22449.0
10:45,10937,918,932,390,222,459,10,2270,1770,2133,0,2748,0,22886,22407,22469.0
10:50,10946,894,932,390,223,458,10,2270,1745,2109,0,2842,0,22886,22495,22522.0
10:55,10984,859,931,388,223,458,10,2271,1747,2069,-1,2929,0,22886,22495,22574.0
11:00,10977,862,931,386,223,459,10,2270,1811,2038,15,2963,0,22886,22495,22628.0
11:05,10991,847,931,385,222,458,10,2270,1946,2043,1,2888,0,23650,22825,22688.0
11:10,11006,819,930,386,222,458,10,2271,2039,2043,0,2905,0,23650,22825,22774.0
11:15,11030,802,930,387,222,467,10,2270,2055,2044,0,2936,0,23650,22825,22829.0
11:20,11071,813,931,385,222,467,9,2270,2035,2038,0,2970,0,23650,23015,22904.0
11:25,11063,789,930,385,222,467,9,2271,2051,2046,0,3063,0,23650,23015,22981.0
11:30,11082,773,929,387,222,466,9,2270,2034,2053,0,3123,0,23650,23015,23035.0
11:35,11076,767,929,389,222,466,9,2271,2034,2051,0,3215,0,23650,23213,23116.0
11:40,11082,779,928,390,222,465,9,2270,2059,2045,0,3277,0,23650,23213,23205.0
11:45,11075,775,928,392,222,465,9,2270,2103,2050,0,3309,0,23650,23213,23276.0
11:50,11062,774,929,395,222,465,9,2270,2122,2061,0,3385,0,23650,23519,23364.0
11:55,11121,783,928,394,222,465,9,2270,2134,2064,0,3399,0,23650,23519,23465.0
12:00,11103,785,928,392,222,466,9,2270,2147,2077,0,3493,0,23650,23519,23580.0
12:05,11067,792,928,393,222,465,9,2271,2084,2267,-1,3351,0,24685,23730,23653.0
12:10,11071,789,928,389,222,466,9,2271,1888,2361,0,3319,0,24685,23730,23709.0
12:15,11072,805,928,386,223,471,9,2271,1914,2344,-4,3414,0,24685,23730,23835.0
12:20,11062,810,927,383,222,475,9,2271,1905,2366,0,3489,0,24685,23991,23919.0
12:25,11072,801,927,379,222,477,9,2271,1917,2369,0,3559,0,24685,23991,24007.0
12:30,11079,813,927,378,222,477,10,2271,1964,2370,-1,3586,0,24685,23991,24091.0
12:35,11056,837,927,375,222,476,10,2271,1984,2389,-1,3666,0,24685,24264,24205.0
12:40,11087,847,926,372,222,476,10,2271,2096,2514,-1,3568,0,24685,24264,24326.0
12:45,11062,848,927,372,222,476,10,2271,2127,2642,-1,3516,0,24685,24264,24428.0
12:50,11059,846,927,372,222,478,10,2270,2128,2695,-1,3513,0,24685,24580,24501.0
12:55,11082,861,926,371,222,480,10,2271,2136,2689,0,3575,0,24685,24580,24625.0
13:00,11069,881,927,370,221,482,10,2272,2177,2691,0,3732,0,24685,24580,24830.0
13:05,11068,907,926,369,222,481,10,2272,2252,2768,-17,3648,0,26100,24992,24889.0
13:10,11054,946,925,371,223,481,10,2271,2190,2786,0,3733,0,26100,24992,24972.0
13:15,10998,958,926,372,223,480,10,2271,2182,2800,0,3855,0,26100,24992,25064.0
13:20,10973,989,927,373,223,481,10,2272,2217,2797,0,3950,0,26100,25352,25201.0
13:25,10990,1002,926,374,223,481,10,2271,2293,2805,0,3982,0,26100,25352,25353.0
13:30,11016,1078,925,377,223,480,10,2271,2273,2811,0,4022,0,26100,25352,25484.0
13:35,11038,1127,926,377,223,479,10,2271,2346,2782,-34,4075,0,26100,25771,25655.0
13:40,11008,1151,926,378,222,480,10,2272,2556,2813,-3,4027,0,26100,25771,25773.0
13:45,11008,1202,926,380,223,480,10,2271,2590,2790,-21,4047,0,26100,25771,25923.0
13:50,10962,1264,926,380,223,480,10,2271,2688,2817,-9,4042,0,26100,26230,26012.0
13:55,10939,1304,926,379,223,480,10,2270,2690,2832,0,4109,0,26100,26230,26159.0
14:00,11008,1361,925,379,223,480,10,2270,2746,2832,-10,4123,0,26100,26230,26343.0
14:05,11003,1442,927,380,223,480,10,2271,2716,2751,-21,4284,0,27716,26604,26478.0
14:10,11011,1502,925,380,222,479,9,2270,2664,2736,-1,4384,0,27716,26604,26571.0
14:15,11017,1582,925,379,221,479,10,2271,2642,2785,-1,4396,0,27716,26604,26694.0
14:20,11021,1682,927,380,222,478,10,2271,2648,2752,-8,4435,0,27716,26933,26818.0
14:25,10971,1776,927,380,221,479,10,2272,2706,2800,0,4421,0,27716,26933,26936.0
14:30,10907,1813,926,383,221,479,10,2271,2708,2812,14,4509,0,27716,26933,27049.0
14:35,10909,1821,925,381,221,479,9,2271,2748,2814,12,4601,0,27716,27292,27194.0
14:40,10907,1855,925,382,221,479,9,2272,2926,2816,0,4662,0,27716,27292,27439.0
14:45,10887,1873,926,385,223,480,9,2272,2976,2835,40,4717,0,27716,27292,27568.0
14:50,10817,1862,925,387,222,480,9,2271,3009,2852,92,4790,0,27716,27850,27707.0
14:55,10861,1874,950,384,222,480,9,2272,3068,2831,32,4893,0,27716,27850,27881.0
15:00,10688,1912,958,384,223,479,10,2271,3103,2875,93,5079,0,27716,27850,28025.0
15:05,10724,1980,963,383,223,481,10,2271,3104,3002,47,4998,0,29543,28350,28159.0
15:10,10778,2028,963,384,223,481,10,2271,3117,3044,-9,5015,0,29543,28350,28302.0
15:15,10786,2065,962,385,223,480,10,2271,3287,2983,-58,5093,0,29543,28350,28529.0
15:20,10698,2076,961,388,223,481,10,2272,3548,2932,-54,5216,0,29543,28829,28751.0
15:25,10709,2098,961,387,222,480,10,2272,3543,2975,-42,5325,0,29543,28829,28893.0
15:30,10753,2017,961,387,222,480,10,2272,3596,3055,-44,5315,0,29543,28829,29000.0
15:35,10735,2116,960,386,223,480,10,2271,3616,3012,-20,5346,0,29543,29387,29148.0
15:40,10683,2252,960,388,222,479,10,2271,3780,2911,-40,5380,0,29543,29387,29337.0
15:45,10602,2301,960,388,223,479,10,2271,3976,2920,-39,5450,0,29543,29387,29516.0
15:50,10541,2349,959,388,223,480,10,2271,4082,2971,-33,5391,0,29543,29809,29632.0
15:55,10503,2404,960,387,223,483,10,2271,4247,2913,-40,5419,0,29543,29809,29793.0
16:00,10476,2438,960,386,222,478,10,2272,4324,2938,-40,5516,0,29543,29809,29938.0
16:05,10429,2455,959,388,223,479,10,2271,4425,2942,-31,5472,0,31347,30236,30038.0
16:10,10296,2490,958,389,223,478,10,2272,4544,3043,-31,5494,0,31347,30236,30090.0
16:15,10228,2545,959,388,223,478,10,2271,4439,3163,-12,5508,0,31347,30236,30152.0
16:20,10132,2579,959,387,223,480,10,2272,4527,3198,-1,5511,0,31347,30662,30270.0
16:25,10128,2623,959,388,223,497,10,2271,4575,3206,-1,5580,0,31347,30662,30459.0
16:30,9976,2679,958,390,223,497,10,2270,4761,3230,8,5593,0,31347,30662,30586.0
16:35,9816,2731,958,389,223,498,10,2271,4943,3225,53,5668,0,31347,30948,30768.0
16:40,9718,2741,959,388,223,498,11,2271,4975,3237,101,5894,0,31347,30948,31001.0
16:45,9745,2695,959,388,223,497,10,2271,5099,3211,41,5951,0,31347,30948,31139.0
16:50,9718,2741,958,390,225,497,10,2271,5178,3204,-1,5967,0,31347,31339,31176.0
16:55,9573,2796,957,388,223,498,10,2272,5217,3256,16,6151,0,31347,31339,31310.0
17:00,9420,2839,955,388,223,518,10,2271,5244,3370,47,6211,0,31347,31339,31462.0
17:05,9249,2868,959,387,223,546,10,2272,5503,3496,-1,6065,0,32646,31598,31552.0
17:10,9163,2886,958,387,223,550,10,2272,5611,3564,-1,6049,0,32646,31598,31669.0
17:15,8962,2936,958,388,223,551,10,2271,5734,3573,-1,6165,0,32646,31598,31793.0
17:20,8775,3064,957,389,223,551,10,2272,5821,3589,-1,6295,0,32646,31919,31908.0
17:25,8552,3165,957,390,223,552,10,2272,5879,3611,43,6385,0,32646,31919,32013.0
17:30,8314,3215,956,388,223,552,10,2272,5949,3619,125,6538,0,32646,31919,32154.0
17:35,8074,3279,956,388,223,553,10,2272,6090,3618,92,6693,0,32646,32144,32289.0
17:40,7925,3341,957,388,223,553,10,2272,6366,3623,63,6712,0,32646,32144,32406.0
17:45,7691,3404,956,388,222,553,10,2272,6665,3680,0,6661,0,32646,32144,32525.0
17:50,7434,3408,956,389,223,552,10,2272,6947,3747,0,6742,0,32646,32491,32653.0
17:55,7229,3400,956,390,223,551,10,2272,7030,3800,0,6879,0,32646,32491,32737.0
18:00,6930,3403,956,389,223,550,10,2272,7145,3965,-1,7058,0,32646,32491,32780.0
18:05,6524,3466,956,388,223,559,10,2272,6959,4243,0,7111,0,32996,32795,32665.0
18:10,6123,3556,956,387,223,568,10,2271,7006,4297,0,7299,0,32996,32795,32676.0
18:15,5713,3632,956,389,223,569,10,2271,7043,4358,0,7628,0,32996,32795,32783.0
18:20,5282,3649,956,390,223,570,10,2271,7323,4395,0,7832,0,32996,32796,32895.0
18:25,4843,3632,957,389,223,570,10,2272,7633,4491,8,7971,0,32996,32796,32967.0
18:30,4384,3706,956,387,223,570,10,2271,7901,4601,1,8029,0,32996,32796,33023.0
18:35,3987,3765,956,388,223,571,10,2271,7995,4649,-6,8180,0,32996,32895,32993.0
18:40,3570,3788,957,390,223,570,10,2272,8116,4703,14,8390,0,32996,32895,32987.0
18:45,3140,3818,957,388,223,571,10,2271,8424,4725,31,8393,0,32996,32895,32977.0
18:50,2724,3838,955,389,223,571,10,2272,8767,4741,22,8437,0,32996,32707,32932.0
18:55,2324,3868,957,387,223,571,10,2272,8840,4761,23,8583,0,32996,32707,32839.0
19:00,1938,3878,956,384,224,571,10,2272,8898,4775,24,8845,0,32996,32707,32764.0
19:05,1530,3889,957,383,223,571,10,2271,8874,4904,69,9050,0,32427,32490,32677.0
19:10,1171,3876,950,383,223,573,9,2270,8897,5007,43,9291,0,32427,32490,32699.0
19:15,884,3870,957,382,223,573,9,2271,9021,4998,49,9381,0,32427,32490,32633.0
19:20,661,3871,957,381,224,574,9,2271,9208,4961,54,9362,0,32427,32367,32538.0
19:25,489,3863,957,384,223,573,9,2270,9259,4950,59,9430,0,32427,32367,32487.0
19:30,362,3858,958,390,223,573,9,2271,9277,4951,53,9468,0,32427,32367,32397.0
19:35,270,3881,959,397,224,574,9,2270,9280,4963,52,9395,0,32427,32279,32269.0
19:40,210,3921,958,394,224,574,9,2270,9288,4975,54,9322,0,32427,32279,32206.0
19:45,156,3930,959,395,224,574,9,2271,9276,4915,55,9394,0,32427,32279,32187.0
19:50,74,3962,958,396,223,573,9,2271,9411,4901,62,9324,0,32427,32315,32160.0
19:55,43,3926,959,397,223,574,9,2271,9569,4889,59,9283,0,32427,32315,32214.0
20:00,29,3885,960,399,224,574,9,2271,9719,4889,66,9221,0,32427,32315,32244.0
20:05,18,3830,960,398,224,571,8,2271,9907,4935,34,9182,0,32293,32382,32332.0
20:10,19,3802,961,397,224,573,8,2272,9887,5033,8,9139,0,32293,32382,32297.0
20:15,19,3808,960,398,224,574,8,2271,9767,5019,8,9193,0,32293,32382,32265.0
20:20,20,3852,962,399,223,574,9,2271,9692,5021,7,9213,0,32293,32339,32242.0
20:25,21,3872,962,397,223,574,9,2272,9644,5025,7,9209,0,32293,32339,32218.0
20:30,22,3863,955,398,223,571,9,2272,9649,5018,7,9168,0,32293,32339,32161.0
20:35,22,3866,962,399,224,567,9,2272,9625,5036,7,9111,0,32293,32206,32100.0
20:40,21,3857,962,400,223,566,9,2272,9570,5026,7,9149,0,32293,32206,32029.0
20:45,21,3832,962,400,223,566,8,2272,9470,5010,8,9196,0,32293,32206,31935.0
20:50,0,3825,962,401,223,566,8,2272,9448,4968,8,9153,0,32293,31777,31820.0
20:55,0,3799,962,402,223,566,8,2272,9480,4946,8,9098,0,32293,31777,31758.0
21:00,0,3760,963,402,223,566,9,2273,9524,4878,7,9017,0,32293,31777,31642.0
21:05,0,3723,963,403,223,563,9,2271,9476,4769,2,9040,0,31008,31309,31467.0
21:10,0,3665,963,358,223,549,9,2272,9592,4731,21,8950,0,31008,31309,31338.0
21:15,0,3601,963,359,223,525,9,2271,9650,4704,-3,8868,0,31008,31309,31172.0
21:20,0,3554,964,359,224,518,9,2271,9476,4719,62,8942,0,31008,30887,31019.0
21:25,0,3520,963,358,223,518,9,2272,9328,4713,60,8954,0,31008,30887,30911.0
21:30,0,3489,963,357,223,516,9,2271,9252,4643,-1,8930,0,31008,30887,30700.0
21:35,0,3466,963,357,222,515,9,2272,9127,4484,0,9016,0,31008,30354,30494.0
21:40,0,3443,964,357,223,515,9,2273,9192,4375,0,9014,0,31008,30354,30362.0
21:45,0,3437,964,358,223,514,9,2273,9135,4350,-1,8942,0,31008,30354,30188.0
21:50,0,3404,963,358,223,514,9,2272,9035,4446,-1,8893,0,31008,29738,30039.0
21:55,0,3408,964,359,223,514,9,2272,8822,4411,-1,8797,0,31008,29738,29787.0
22:00,0,3443,964,360,221,512,9,2272,8827,4276,-1,8622,0,31008,29738,29546.0
22:05,0,3472,964,359,222,510,9,2271,8914,4036,-5,8423,0,28441,29057,29244.0
22:10,0,3507,964,356,221,501,9,2271,9051,3927,-15,8219,0,28441,29057,29019.0
22:15,0,3538,965,356,221,501,9,2272,9032,3872,-19,8075,0,28441,29057,28807.0
22:20,0,3582,963,357,221,500,9,2271,8973,3875,-22,7914,0,28441,28410,28619.0
22:25,0,3683,964,356,222,500,9,2272,8711,3849,-20,7821,0,28441,28410,28342.0
22:30,0,3764,963,356,221,501,9,2273,8561,3789,-22,7731,0,28441,28410,28142.0
22:35,0,3782,964,360,221,500,9,2273,8312,3797,-22,7764,0,28441,27787,27922.0
22:40,0,3758,963,361,221,500,9,2272,8087,3825,-11,7763,0,28441,27787,27703.0
22:45,0,3698,964,361,221,500,9,2272,7874,3813,-6,7736,0,28441,27787,27437.0
22:50,0,3647,963,361,221,499,9,2272,7700,3742,6,7790,0,28441,27070,27211.0
22:55,0,3563,964,361,221,500,9,2273,7773,3662,-1,7754,0,28441,27070,27099.0
23:00,0,3492,964,361,222,499,9,2273,7843,3582,23,7634,0,28441,27070,26920.0
23:05,0,3431,964,362,222,493,10,2273,7756,3396,21,7722,0,26085,26451,26708.0
23:10,0,3365,963,361,222,473,10,2273,7744,3350,7,7694,0,26085,26451,26469.0
23:15,0,3296,960,361,222,466,10,2272,7726,3345,6,7619,0,26085,26451,26273.0
23:20,0,3233,964,363,222,464,10,2273,7666,3331,9,7588,0,26085,25967,26100.0
23:25,0,3194,963,362,222,464,10,2273,7615,3316,5,7497,0,26085,25967,25912.0
23:30,0,3152,962,361,223,463,10,2272,7593,3286,7,7404,0,26085,25967,25720.0
23:35,0,3119,964,362,223,463,10,2273,7519,3277,7,7358,0,26085,25475,25563.0
23:40,0,3096,964,361,222,463,10,2273,7546,3275,7,7151,0,26085,25475,25350.0
23:45,0,3060,964,360,222,462,10,2273,7481,3214,7,7130,0,26085,25475,25191.0
23:50,0,3029,964,363,222,462,10,2272,7406,3197,7,7110,0,26085,24922,25015.0
23:55,0,3001,965,362,226,462,10,2273,7281,3156,6,7094,0,26085,24922,24837.0
