Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
13:00,12062,942,906,306,205,85,16,2260,8313,928,23,2508,0,27113,28436,28286.0
13:05,12072,965,906,305,205,84,15,2261,8491,906,-198,2785,0,29162,29054,28403.0
13:10,12073,972,906,304,204,82,15,2260,8925,627,-247,3231,0,29162,29054,28585.0
13:15,12064,965,905,302,204,82,15,2260,9336,633,-247,3151,0,29162,29054,28773.0
13:20,12051,968,904,300,204,83,15,2261,9429,639,-196,3139,0,29162,29693,28941.0
13:25,12044,972,905,300,204,82,16,2260,9527,636,-180,3201,0,29162,29693,29141.0
13:30,12041,961,905,298,204,82,16,2260,9634,637,-138,3253,0,29162,29693,29334.0
13:35,12048,1013,905,295,204,82,16,2260,9636,641,-49,3316,0,29162,30194,29584.0
13:40,12050,1037,904,294,204,81,15,2260,9776,632,1,3286,0,29162,30194,29805.0
13:45,12068,1024,904,293,204,81,16,2260,9844,633,-40,3375,0,29162,30194,29950.0
13:50,12071,1053,904,289,204,81,17,2261,9956,635,-39,3456,0,29162,30752,30149.0
13:55,12058,1079,904,289,203,81,17,2260,10125,643,-48,3462,0,29162,30752,30343.0
14:00,12045,1093,903,287,204,82,17,2261,10257,655,-82,3523,0,29162,30752,30507.0
14:05,12044,1086,903,284,204,94,17,2261,10653,566,-295,3821,0,31381,31230,30725.0
14:10,12046,1082,903,279,204,135,17,2261,11471,381,-475,3978,0,31381,31230,30947.0
14:15,12022,1051,903,281,204,135,17,2261,11744,395,-472,3980,0,31381,31230,31114.0
14:20,11996,1042,903,280,204,135,17,2261,11756,408,-416,4053,0,31381,31811,31317.0
14:25,11994,1064,902,281,204,134,17,2261,11951,408,-404,4036,0,31381,31811,31532.0
14:30,11978,1082,902,280,203,134,17,2262,11993,405,-225,3894,0,31381,31811,31722.0
14:35,11961,1095,902,278,203,135,17,2261,11964,620,-364,3898,0,31381,32405,31897.0
14:40,11944,1090,902,280,203,135,17,2262,11915,734,-366,3927,0,31381,32405,32053.0
14:45,11917,1119,902,279,203,135,17,2261,11779,752,-174,3872,0,31381,32405,32237.0
14:50,11877,1137,901,277,203,135,17,2262,11833,733,-80,3918,0,31381,32851,32530.0
14:55,11853,1153,902,279,203,135,17,2262,11898,752,-22,3921,0,31381,32851,32705.0
15:00,11820,1192,902,278,203,136,17,2262,12063,746,-48,3933,0,31381,32851,32865.0
15:05,11793,1203,902,278,202,135,16,2261,12101,756,-76,4080,0,33535,33539,33016.0
15:10,11757,1225,903,282,202,136,16,2262,12345,753,-97,4056,0,33535,33539,33178.0
15:15,11695,1266,903,283,203,137,16,2262,12683,758,-130,4012,0,33535,33539,33384.0
15:20,11631,1298,904,289,203,136,17,2261,12781,758,-96,4093,0,33535,34076,33561.0
15:25,11566,1317,904,294,202,136,16,2261,12982,774,-75,4068,0,33535,34076,33764.0
15:30,11528,1342,897,292,202,136,16,2263,13141,773,-26,4048,0,33535,34076,33957.0
15:35,11453,1338,877,293,202,136,16,2262,13162,970,-50,3973,0,33535,34515,34113.0
15:40,11441,1395,866,295,203,136,16,2262,13035,1071,-36,3952,0,33535,34515,34269.0
15:45,11409,1448,865,291,202,137,16,2262,13156,1063,34,3914,0,33535,34515,34421.0
15:50,11361,1488,865,289,202,137,16,2263,13275,1063,53,3950,0,33535,34850,34583.0
15:55,11309,1541,865,290,202,137,16,2263,13355,1145,41,4012,0,33535,34850,34715.0
16:00,11230,1562,865,289,203,137,16,2263,13186,1293,-12,4259,0,33535,34850,34865.0
16:05,11161,1606,865,289,203,137,16,2263,12954,1435,-85,4544,0,35307,35241,34923.0
16:10,11069,1638,865,291,203,136,16,2263,12839,1498,-113,4832,0,35307,35241,35064.0
16:15,10966,1642,864,292,202,136,16,2264,12942,1443,-107,5031,0,35307,35241,35234.0
16:20,10834,1676,865,293,203,136,16,2263,13178,1445,-110,5076,0,35307,35726,35402.0
16:25,10708,1716,864,276,202,136,16,2262,13334,1498,-70,5089,0,35307,35726,35534.0
16:30,10582,1733,864,278,203,136,16,2262,13540,1520,-63,5096,0,35307,35726,35688.0
16:35,10446,1747,865,280,203,136,16,2262,13702,1487,-61,5218,0,35307,36097,35828.0
16:40,10334,1771,865,281,203,137,17,2261,13906,1496,-9,5210,0,35307,36097,35928.0
16:45,10174,1844,865,280,202,137,17,2261,14022,1538,69,5208,0,35307,36097,36103.0
16:50,10016,1883,866,281,202,137,17,2261,14057,1574,130,5292,0,35307,36368,36241.0
16:55,9811,1868,865,282,203,137,17,2260,14162,1582,161,5519,0,35307,36368,36387.0
17:00,9597,1862,865,282,203,137,17,2261,14305,1661,196,5702,0,35307,36368,36549.0
17:05,9316,1874,863,281,203,138,15,2261,14355,1925,211,5835,0,36487,36778,36666.0
17:10,9003,1910,865,283,203,141,16,2261,14293,2086,229,6052,0,36487,36778,36782.0
17:15,8626,1939,865,283,203,148,17,2260,14462,2181,254,6167,0,36487,36778,36908.0
17:20,8319,1971,864,281,202,149,17,2261,14762,2269,396,6116,0,36487,37146,37026.0
17:25,7897,2007,865,282,202,149,17,2261,14966,2348,469,6179,0,36487,37146,37118.0
17:30,7444,2045,865,284,202,149,16,2260,15408,2444,497,6136,0,36487,37146,37224.0
17:35,6946,2064,866,285,202,149,16,2261,15877,2568,521,6072,0,36487,37312,37312.0
17:40,6442,2103,866,290,202,150,15,2260,16213,2700,596,6080,0,36487,37312,37379.0
17:45,5928,2124,866,299,202,150,16,2261,16382,2724,671,6246,0,36487,37312,37409.0
17:50,5361,2151,859,298,202,150,16,2260,16666,2639,715,6572,0,36487,37348,37451.0
17:55,4824,2219,867,298,202,150,16,2260,16891,2659,850,6819,0,36487,37348,37501.0
18:00,4300,2240,868,296,202,150,16,2260,17035,2856,929,6946,0,36487,37348,37537.0
18:05,3756,2267,868,294,202,149,17,2260,17049,3050,954,7130,0,36329,37254,37457.0
18:10,3219,2306,869,297,203,149,18,2260,17182,3107,959,7381,0,36329,37254,37449.0
18:15,2745,2340,866,298,202,149,17,2260,17375,3151,988,7580,0,36329,37254,37428.0
18:20,2219,2380,867,299,202,149,17,2261,17657,3210,1014,7575,0,36329,37118,37343.0
18:25,1779,2384,869,300,203,149,17,2261,17861,3217,1008,7719,0,36329,37118,37244.0
18:30,1359,2416,870,301,203,149,17,2260,18027,3230,1040,7867,0,36329,37118,37221.0
18:35,1030,2413,861,299,203,149,18,2261,18021,3289,1040,8048,0,36329,36985,37092.0
18:40,755,2429,870,300,203,149,18,2261,18113,3302,1008,8107,0,36329,36985,36998.0
18:45,547,2442,871,300,203,149,17,2261,18265,3252,1015,8123,0,36329,36985,36933.0
18:50,390,2478,872,301,203,149,16,2260,18286,3214,1029,8146,0,36329,36791,36797.0
18:55,264,2513,872,298,203,149,16,2261,18104,3170,1030,8325,0,36329,36791,36670.0
19:00,181,2517,875,299,204,149,17,2260,18083,3134,992,8371,0,36329,36791,36545.0
19:05,100,2562,882,299,204,149,15,2261,18004,3060,973,8403,0,35716,36544,36398.0
19:10,15,2602,881,300,204,149,17,2261,18013,3109,922,8383,0,35716,36544,36292.0
19:15,-20,2693,882,300,204,149,17,2260,17901,3113,917,8354,0,35716,36544,36192.0
19:20,-39,2758,883,298,205,150,17,2260,17747,3196,915,8326,0,35716,36210,36121.0
19:25,-51,2852,884,298,204,149,17,2260,17551,3192,906,8391,0,35716,36210,36096.0
19:30,-50,2925,884,299,205,150,17,2260,17440,3223,877,8367,0,35716,36210,36050.0
19:35,-50,2983,885,299,204,150,16,2260,17293,3258,871,8340,0,35716,35784,35939.0
19:40,-48,3038,884,297,204,149,17,2260,17107,3314,876,8328,0,35716,35784,35887.0
19:45,-48,3097,885,296,204,149,17,2260,16967,3280,859,8342,0,35716,35784,35791.0
19:50,-48,3147,885,294,205,149,17,2260,16701,3217,858,8473,0,35716,35246,35646.0
19:55,-47,3176,885,295,205,149,17,2260,16420,3240,847,8615,0,35716,35246,35516.0
20:00,-47,3192,885,298,205,149,17,2260,16261,3185,710,8671,0,35716,35246,35358.0
20:05,-49,3235,886,297,205,150,16,2259,16434,2794,768,8608,0,34288,34698,35157.0
20:10,-47,3274,886,297,205,150,16,2260,16511,2638,714,8521,0,34288,34698,34983.0
20:15,-47,3252,886,297,204,150,16,2260,16570,2625,693,8485,0,34288,34698,34845.0
20:20,-48,3252,886,300,204,149,17,2260,16319,2606,597,8540,0,34288,34166,34613.0
20:25,-47,3226,886,300,203,149,17,2260,16212,2626,571,8602,0,34288,34166,34497.0
20:30,-47,3235,886,299,203,149,16,2261,16008,2613,465,8722,0,34288,34166,34353.0
20:35,-48,3231,886,299,202,149,16,2260,15792,2586,490,8773,0,34288,33624,34120.0
20:40,-46,3251,887,298,202,149,16,2259,15489,2585,417,8889,0,34288,33624,33922.0
20:45,-45,3263,887,298,203,149,16,2260,15344,2564,263,8976,0,34288,33624,33738.0
20:50,-45,3263,889,296,203,149,16,2261,15298,2540,171,9005,0,34288,33092,33562.0
20:55,-45,3243,897,296,203,150,17,2260,15261,2459,140,8968,0,34288,33092,33361.0
21:00,-43,3225,896,297,204,150,18,2260,15254,2248,165,8956,0,34288,33092,33205.0
21:05,-44,3203,898,297,203,144,17,2260,15114,1850,495,9015,0,32240,32580,32977.0
21:10,-44,3191,897,294,204,139,17,2259,15047,1797,541,9001,0,32240,32580,32916.0
21:15,-44,3177,898,294,203,138,16,2260,15152,1733,482,8841,0,32240,32580,32722.0
21:20,-44,3158,898,297,203,138,16,2260,15121,1707,444,8788,0,32240,32004,32508.0
21:25,-44,3126,899,297,203,138,19,2260,14835,1710,366,8947,0,32240,32004,32316.0
21:30,-43,3125,899,296,203,138,20,2260,14582,1711,116,9161,0,32240,32004,32122.0
21:35,-43,3108,899,297,203,138,19,2260,14388,1707,189,9209,0,32240,31321,31890.0
21:40,-44,3096,900,295,203,137,19,2260,14040,1717,47,9357,0,32240,31321,31700.0
21:45,-43,3080,900,296,203,137,19,2260,13991,1698,2,9335,0,32240,31321,31473.0
21:50,-43,3089,899,295,203,137,19,2260,13752,1675,5,9375,0,32240,30588,31260.0
21:55,-43,3084,899,295,202,137,18,2260,13692,1675,25,9176,0,32240,30588,31032.0
22:00,-43,3132,900,294,203,138,17,2261,13655,1578,46,8976,0,32240,30588,30771.0
22:05,-45,3138,907,297,203,137,18,2260,13563,1481,282,8681,0,29834,29922,30439.0
22:10,-43,3126,918,296,203,137,19,2260,13373,1482,209,8590,0,29834,29922,30234.0
22:15,-43,3139,909,294,203,137,18,2260,13424,1391,150,8500,0,29834,29922,29969.0
22:20,-43,3145,908,295,202,136,17,2261,13314,1378,101,8421,0,29834,29235,29730.0
22:25,-43,3137,908,295,202,136,18,2261,13240,1350,46,8374,0,29834,29235,29528.0
22:30,-43,3104,908,294,202,136,18,2260,13206,1337,9,8316,0,29834,29235,29303.0
22:35,-42,3094,909,294,202,136,17,2262,13052,1331,-54,8254,0,29834,28524,29020.0
22:40,-43,3111,909,295,202,137,17,2262,12761,1314,-69,8376,0,29834,28524,28801.0
22:45,-43,3065,905,294,202,137,18,2262,12499,1315,-66,8450,0,29834,28524,28581.0
22:50,-43,3056,904,295,202,137,17,2262,12302,1313,-67,8454,0,29834,27765,28375.0
22:55,-43,3002,904,294,202,138,17,2262,12198,1318,-51,8400,0,29834,27765,28166.0
23:00,-43,3015,904,294,202,137,17,2262,12149,1299,-48,8190,0,29834,27765,27926.0
23:05,-43,2972,904,296,202,138,17,2263,12019,1180,15,8034,0,27432,27225,27581.0
23:10,-43,2955,904,294,203,137,17,2262,11996,1110,-29,7929,0,27432,27225,27334.0
23:15,-43,2926,903,296,202,137,16,2262,11960,1102,-50,7922,0,27432,27225,27148.0
23:20,-43,2954,903,295,203,137,15,2262,11623,1111,-46,7982,0,27432,26593,26938.0
23:25,-43,2978,903,294,202,137,16,2263,11400,1096,-42,8036,0,27432,26593,26776.0
23:30,-43,2956,899,294,202,137,16,2262,11300,1079,-36,7977,0,27432,26593,26617.0
23:35,-43,2922,889,296,203,137,16,2263,11296,1073,-197,8116,0,27432,26082,26432.0
23:40,-43,2909,894,294,203,138,16,2262,11268,1070,-229,8051,0,27432,26082,26199.0
23:45,-43,2901,894,293,203,138,17,2263,11250,1069,-256,7922,0,27432,26082,25997.0
23:50,-43,2936,894,292,203,138,17,2263,11158,1070,-258,7832,0,27432,25659,25838.0
23:55,-43,2933,894,292,203,138,17,2263,11158,1070,-258,7832,0,27432,25659,25838.0
