Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
08:40,8962,2535,847,308,213,308,16,2274,2654,1441,-6,3515,0,22433,22267,22205.0
08:45,9090,2511,847,309,213,307,16,2274,2697,1437,-14,3351,0,22433,22267,22169.0
08:50,9032,2523,854,313,213,306,16,2274,2666,1382,-5,3440,0,22433,22215,22171.0
08:55,9098,2538,853,301,213,305,16,2274,2720,1419,-9,3292,0,22433,22215,22077.0
09:00,9115,2571,852,315,213,305,16,2275,2680,1427,-17,3203,0,22433,22215,22108.0
09:05,9008,2542,844,316,213,298,17,2274,2729,1389,6,3299,0,22368,22165,22091.0
09:10,9134,2491,844,311,213,294,17,2274,2700,1310,23,3377,0,22368,22165,22127.0
09:15,9389,2440,844,306,213,295,17,2274,2777,1269,23,3171,0,22368,22165,22135.0
09:20,9636,2413,842,304,213,297,17,2274,2807,1221,10,2934,0,22368,22166,22131.0
09:25,9808,2350,842,302,213,297,16,2274,2974,1271,-5,2658,0,22368,22166,22101.0
09:30,9625,2331,840,301,213,297,16,2274,3112,1345,-13,2610,0,22368,22166,22074.0
09:35,9550,2323,835,289,213,296,17,2274,3046,1386,10,2666,0,22368,22094,22046.0
09:40,9602,2342,836,296,212,296,16,2274,2946,1281,10,2714,0,22368,22094,22048.0
09:45,9719,2416,840,294,213,296,16,2273,2930,1246,3,2592,0,22368,22094,21970.0
09:50,10033,2462,842,293,212,296,17,2273,2941,1210,0,2274,0,22368,22110,21976.0
09:55,10100,2525,843,282,213,295,17,2274,2926,1179,-12,2127,0,22368,22110,21942.0
10:00,10034,2577,843,295,213,295,17,2272,2971,1173,-14,2087,0,22368,22110,21955.0
10:05,9854,2603,846,297,213,296,18,2273,2972,1211,14,2230,0,22603,22132,21925.0
10:10,9938,2625,847,295,212,297,17,2273,2905,1199,13,2191,0,22603,22132,21987.0
10:15,9763,2665,846,295,212,297,17,2274,2926,1221,19,2322,0,22603,22132,21988.0
10:20,9622,2689,845,294,212,299,17,2273,2900,1256,28,2422,0,22603,22113,21948.0
10:25,9860,2695,845,294,211,299,18,2273,2807,1243,24,2390,0,22603,22113,22064.0
10:30,10229,2694,845,295,210,299,18,2272,2740,1183,16,2173,0,22603,22113,22111.0
10:35,10366,2662,847,301,210,299,17,2273,2537,1174,16,2052,0,22603,22148,21905.0
10:40,10424,2674,847,306,210,299,17,2273,2572,1183,16,1951,0,22603,22148,21898.0
10:45,10562,2649,847,308,211,299,17,2273,2715,1205,14,1823,0,22603,22148,22051.0
10:50,10669,2649,848,309,210,299,16,2274,2659,1203,12,1639,0,22603,22244,21978.0
10:55,10764,2636,847,310,210,299,16,2273,2830,1211,11,1633,0,22603,22244,22180.0
11:00,10854,2636,846,310,209,298,17,2273,2928,1219,10,1487,0,22603,22244,22270.0
11:05,10823,2626,846,299,209,297,17,2273,3017,1250,17,1456,0,23023,22441,22264.0
11:10,10924,2632,846,308,209,297,17,2274,3043,1274,19,1388,0,23023,22441,22327.0
11:15,11061,2648,846,308,209,297,16,2273,3016,1272,19,1251,0,23023,22441,22395.0
11:20,10693,2680,847,308,209,296,17,2272,3049,1306,27,1523,0,23023,22282,22434.0
11:25,10491,2701,845,307,209,299,17,2273,3071,1325,27,1753,0,23023,22282,22482.0
11:30,10665,2697,847,305,209,300,17,2273,3099,1330,59,1651,0,23023,22282,22541.0
11:35,10904,2695,849,306,209,300,17,2274,3098,1373,34,1463,0,23023,22683,22609.0
11:40,11170,2697,849,303,210,301,16,2273,3110,1428,10,1276,0,23023,22683,22741.0
11:45,11190,2633,848,306,209,300,17,2273,3165,1493,-15,1287,0,23023,22683,22833.0
11:50,11225,2622,847,305,209,301,17,2273,3166,1646,9,1223,0,23023,22846,22914.0
11:55,11284,2618,847,306,209,300,17,2274,3125,1686,9,1283,0,23023,22846,23108.0
12:00,11188,2626,845,307,209,300,17,2275,3137,1705,8,1365,0,23023,22846,23152.0
12:05,11215,2618,845,302,209,300,17,2273,3129,1684,13,1479,0,23864,23084,23229.0
12:10,11365,2599,853,288,209,304,16,2274,3147,1627,6,1507,0,23864,23084,23361.0
12:15,11438,2618,855,289,209,302,16,2273,3348,1594,-10,1352,0,23864,23084,23451.0
12:20,11318,2620,854,294,209,294,16,2274,3540,1608,-4,1333,0,23864,23534,23514.0
12:25,11315,2652,854,294,209,294,16,2274,3568,1623,-5,1320,0,23864,23534,23557.0
12:30,11312,2657,856,294,209,294,16,2274,3565,1625,-4,1412,0,23864,23534,23679.0
12:35,11364,2668,862,294,209,294,17,2274,3579,1617,-7,1486,0,23864,23880,23813.0
12:40,11387,2673,852,292,209,293,16,2273,3674,1623,-8,1465,0,23864,23880,23903.0
12:45,11362,2693,852,293,209,296,17,2274,3760,1630,-7,1476,0,23864,23880,24014.0
12:50,11315,2748,851,292,208,294,17,2275,3852,1618,-4,1489,0,23864,24178,24156.0
12:55,11185,2797,848,277,208,295,17,2275,3832,1615,-4,1693,0,23864,24178,24233.0
13:00,11184,2808,849,289,207,293,17,2274,3723,1606,-3,1952,0,23864,24178,24320.0
13:05,11219,2806,844,294,207,295,18,2275,3670,1597,1,2097,0,24930,24497,24498.0
13:10,11018,2772,842,294,206,301,17,2275,3637,1530,11,2410,0,24930,24497,24564.0
13:15,10891,2778,843,293,206,303,17,2274,3674,1448,12,2659,0,24930,24497,24576.0
13:20,10971,2775,843,290,207,302,16,2274,3789,1483,10,2573,0,24930,24814,24631.0
13:25,11064,2777,844,293,207,302,17,2275,3832,1566,10,2522,0,24930,24814,24821.0
13:30,11094,2800,843,275,207,303,17,2274,3831,1613,11,2469,0,24930,24814,24919.0
13:35,11023,2839,843,292,204,304,17,2275,3967,1612,12,2568,0,24930,25116,25102.0
13:40,11184,2862,842,292,205,306,17,2275,3996,1597,12,2469,0,24930,25116,25196.0
13:45,11053,2885,843,293,205,308,17,2274,4173,1599,7,2514,0,24930,25116,25366.0
13:50,10786,2919,843,273,206,310,17,2275,4294,1601,11,2817,0,24930,25409,25529.0
13:55,10762,2976,843,296,205,310,16,2275,4357,1622,14,2860,0,24930,25409,25682.0
14:00,10854,3016,844,296,205,310,15,2274,4403,1608,-25,2810,0,24930,25409,25749.0
14:05,10832,3077,844,295,206,309,15,2274,4466,1639,-27,2816,0,26109,25807,25863.0
14:10,10985,3090,844,277,207,310,15,2274,4478,1714,-10,2711,0,26109,25807,25971.0
14:15,11117,3141,844,292,206,311,14,2274,4537,1701,-18,2632,0,26109,25807,26154.0
14:20,11230,3177,844,295,205,310,14,2274,4628,1675,-96,2647,0,26109,26340,26256.0
14:25,11282,3201,844,285,206,310,14,2273,4689,1696,-75,2623,0,26109,26340,26395.0
14:30,11304,3186,843,301,207,310,14,2275,4609,1718,-11,2574,0,26109,26340,26412.0
14:35,11231,3174,842,301,206,310,15,2275,4659,1712,-9,2673,0,26109,26682,26545.0
14:40,10983,3180,843,303,207,311,17,2275,4730,1754,-6,2911,0,26109,26682,26624.0
14:45,10912,3244,839,289,207,313,17,2274,4703,1779,6,3081,0,26109,26682,26769.0
14:50,10896,3292,834,304,206,314,17,2273,4767,1745,-6,3288,0,26109,27117,26996.0
14:55,10869,3309,836,303,206,313,18,2275,4757,1719,-96,3519,0,26109,27117,27071.0
15:00,10624,3353,842,303,206,312,17,2275,4807,1761,-21,3711,0,26109,27117,27170.0
15:05,10451,3351,842,303,207,315,18,2275,4794,1758,-9,3848,0,27438,27308,27189.0
15:10,10318,3360,842,304,208,311,18,2274,4831,1777,11,4094,0,27438,27308,27331.0
15:15,10116,3364,842,301,208,311,17,2275,4906,1790,5,4325,0,27438,27308,27492.0
15:20,10135,3366,842,302,207,311,18,2274,5034,1785,-2,4408,0,27438,27760,27622.0
15:25,10323,3362,841,289,206,310,17,2274,5028,1732,-57,4436,0,27438,27760,27756.0
15:30,10055,3315,842,301,205,310,17,2274,5155,1716,-67,4719,0,27438,27760,27850.0
15:35,9891,3313,841,303,206,310,17,2275,5265,1727,1,4774,0,27438,27920,27958.0
15:40,9845,3331,843,303,206,310,16,2275,5315,1757,2,4850,0,27438,27920,28082.0
15:45,9952,3366,843,301,206,312,15,2274,5441,1787,-14,4753,0,27438,27920,28214.0
15:50,10083,3403,842,301,206,313,15,2275,5552,1760,-15,4654,0,27438,28403,28382.0
15:55,10156,3415,841,302,206,313,15,2275,5601,1734,-35,4671,0,27438,28403,28485.0
16:00,9954,3418,842,286,206,313,15,2275,5658,1752,-9,4862,0,27438,28403,28557.0
16:05,9632,3413,841,310,206,312,15,2275,5573,1863,7,5170,0,28530,28658,28646.0
16:10,9784,3412,841,311,206,312,15,2275,5415,1894,4,5268,0,28530,28658,28786.0
16:15,9724,3426,842,299,206,313,15,2275,5436,1915,6,5401,0,28530,28658,28948.0
16:20,9588,3404,842,313,206,313,16,2274,5522,1941,-1,5641,0,28530,29074,29102.0
16:25,9635,3394,843,313,206,314,16,2275,5579,1942,0,5800,0,28530,29074,29343.0
16:30,9657,3373,842,312,206,314,15,2275,5624,1934,1,5942,0,28530,29074,29506.0
16:35,9756,3437,841,299,206,313,15,2275,5713,1928,9,5821,0,28530,29428,29654.0
16:40,9388,3505,841,313,206,312,15,2275,5849,1931,9,5953,0,28530,29428,29745.0
16:45,8980,3526,841,314,206,311,16,2275,6011,2014,56,6350,0,28530,29428,29922.0
16:50,8812,3537,841,313,207,311,17,2275,6032,2067,62,6605,0,28530,30032,30088.0
16:55,8832,3527,841,300,207,310,17,2275,6099,2021,7,6770,0,28530,30032,30287.0
17:00,8503,3526,840,312,207,311,16,2276,6227,2088,19,7012,0,28530,30032,30422.0
17:05,8056,3558,842,311,207,310,16,2274,6513,2344,0,6937,0,29494,30324,30376.0
17:10,7831,3607,841,312,207,311,16,2275,6533,2538,-2,6890,0,29494,30324,30395.0
17:15,7527,3644,841,297,207,311,15,2275,6566,2537,-8,7250,0,29494,30324,30588.0
17:20,7220,3657,840,314,207,310,15,2275,6680,2873,-3,7075,0,29494,30725,30719.0
17:25,6856,3683,840,319,207,310,15,2275,6578,2901,2,7452,0,29494,30725,30858.0
17:30,6698,3691,840,304,207,310,15,2274,6566,2961,19,7755,0,29494,30725,30977.0
17:35,6764,3693,837,325,208,310,14,2274,6682,2926,4,7850,0,29494,30986,31242.0
17:40,6815,3696,840,325,208,309,13,2275,6628,2939,11,7930,0,29494,30986,31322.0
17:45,6560,3714,840,327,207,309,14,2275,6720,2950,6,8137,0,29494,30986,31410.0
17:50,5919,3720,840,333,207,310,15,2274,7026,2966,12,8496,0,29494,31311,31476.0
17:55,5508,3731,840,332,207,311,14,2274,7085,3079,13,8850,0,29494,31311,31577.0
18:00,5104,3740,841,331,207,311,14,2275,7129,3177,27,9173,0,29494,31311,31652.0
18:05,4793,3748,841,316,207,310,13,2274,7363,3410,19,9005,0,30062,31430,31575.0
18:10,4591,3763,840,333,207,312,13,2274,7447,3506,14,8937,0,30062,31430,31584.0
18:15,4303,3796,841,330,207,318,13,2274,7678,3475,15,9007,0,30062,31430,31623.0
18:20,4040,3798,842,329,205,322,13,2275,8097,3645,11,8825,0,30062,31589,31726.0
18:25,3740,3808,842,303,205,322,13,2274,8248,3768,10,8773,0,30062,31589,31675.0
18:30,3456,3841,842,329,205,320,13,2275,8496,3782,8,8761,0,30062,31589,31742.0
18:35,3115,3868,842,332,204,320,14,2274,8782,3816,6,8784,0,30062,31766,31747.0
18:40,2741,3879,842,335,204,320,15,2275,8978,3893,8,8826,0,30062,31766,31705.0
18:45,2318,3875,843,319,204,319,15,2275,9073,3847,9,9121,0,30062,31766,31697.0
18:50,2041,3879,843,332,204,319,15,2276,9305,3880,4,9216,0,30062,31704,31691.0
18:55,1782,3924,852,332,205,318,14,2275,9396,3885,-1,9248,0,30062,31704,31615.0
19:00,1476,3946,859,313,206,318,15,2275,9385,3905,-2,9433,0,30062,31704,31503.0
19:05,1189,3977,883,321,206,319,15,2275,9154,3950,4,9793,0,29891,31527,31432.0
19:10,917,3972,896,335,207,320,15,2276,9057,4018,10,9951,0,29891,31527,31318.0
19:15,733,3988,907,334,207,321,15,2275,9030,4076,11,10031,0,29891,31527,31275.0
19:20,542,3950,907,332,207,321,15,2276,9122,4083,11,10010,0,29891,31280,31193.0
19:25,382,3946,912,319,207,321,15,2276,9186,4065,14,10045,0,29891,31280,31107.0
19:30,272,3965,905,331,208,321,15,2276,9396,4031,10,10000,0,29891,31280,31130.0
19:35,175,3991,868,335,210,321,14,2275,9320,4075,9,9992,0,29891,31144,30951.0
19:40,113,3993,850,314,210,321,14,2276,9284,4090,10,10048,0,29891,31144,30915.0
19:45,71,3997,845,337,210,321,15,2276,9245,4112,9,10081,0,29891,31144,30883.0
19:50,38,4014,846,335,210,320,14,2275,9226,4099,9,10112,0,29891,31157,30871.0
19:55,-3,4011,846,333,210,320,14,2275,9202,4084,9,10205,0,29891,31157,30869.0
20:00,-27,3992,847,331,211,320,14,2275,9201,4075,9,10288,0,29891,31157,30906.0
20:05,-28,3982,847,332,212,318,14,2275,9181,4178,4,10208,0,29820,31109,30848.0
20:10,-30,3982,846,332,213,319,13,2275,9144,4223,3,10183,0,29820,31109,30865.0
20:15,-31,3966,847,333,213,319,12,2275,9089,4225,3,10151,0,29820,31109,30768.0
20:20,-34,3951,847,333,213,320,14,2274,9045,4250,-1,10175,0,29820,30861,30722.0
20:25,8,3927,847,335,213,321,15,2275,8952,4258,-1,10186,0,29820,30861,30680.0
20:30,-36,3905,847,334,212,321,15,2275,8953,4252,-1,10164,0,29820,30861,30608.0
20:35,-36,3887,847,318,212,321,15,2274,8848,4266,1,10141,0,29820,30551,30466.0
20:40,-18,3864,848,333,212,322,15,2274,8781,4247,-1,10132,0,29820,30551,30349.0
20:45,-35,3859,848,335,212,322,14,2275,8723,4191,-2,10121,0,29820,30551,30245.0
20:50,-26,3854,849,334,212,322,13,2275,8691,4116,-2,10091,0,29820,30117,30112.0
20:55,-35,3834,848,306,212,323,13,2274,8692,4070,-2,10044,0,29820,30117,29972.0
21:00,-35,3820,858,334,212,323,14,2274,8693,4024,-2,9928,0,29820,30117,29812.0
21:05,-35,3802,874,335,212,322,14,2273,8576,3920,-1,9968,0,28397,29608,29663.0
21:10,-35,3785,908,336,212,316,14,2274,8558,3815,-1,9939,0,28397,29608,29508.0
21:15,-18,3761,917,308,212,313,14,2273,8568,3807,-1,9795,0,28397,29608,29296.0
21:20,-35,3769,916,335,212,312,14,2273,8332,3799,-1,9870,0,28397,29138,29160.0
21:25,-34,3782,915,335,212,311,13,2273,8255,3777,-3,9828,0,28397,29138,29034.0
21:30,-35,3774,915,335,212,310,13,2273,8247,3749,-6,9711,0,28397,29138,28860.0
21:35,6,3702,915,309,212,310,14,2273,8047,3716,2,9774,0,28397,28568,28659.0
21:40,-12,3551,916,335,212,311,14,2273,7965,3707,-1,9857,0,28397,28568,28491.0
21:45,-31,3538,916,332,212,312,15,2273,7774,3694,-1,9872,0,28397,28568,28309.0
21:50,-27,3512,915,335,212,313,15,2273,7577,3579,0,10008,0,28397,27976,28150.0
21:55,-30,3496,916,319,212,313,15,2274,7493,3560,7,9967,0,28397,27976,27930.0
22:00,-34,3487,916,333,212,313,14,2273,7401,3514,10,9863,0,28397,27976,27711.0
22:05,-34,3472,917,331,212,308,14,2273,7385,3512,35,9684,0,26258,27292,27480.0
22:10,-35,3458,916,330,212,306,14,2273,7314,3509,42,9552,0,26258,27292,27315.0
22:15,-35,3437,917,330,213,304,13,2273,7332,3470,0,9416,0,26258,27292,27105.0
22:20,-34,3420,917,329,213,302,14,2274,7104,3259,-1,9582,0,26258,26806,26908.0
22:25,-35,3390,917,331,213,302,14,2273,7209,3206,-1,9474,0,26258,26806,26700.0
22:30,-35,3366,917,333,212,303,15,2274,7116,3181,-7,9394,0,26258,26806,26489.0
22:35,-35,3342,917,318,212,304,15,2274,6957,3194,-3,9360,0,26258,26192,26263.0
22:40,-35,3328,917,329,212,306,14,2275,6764,3192,-1,9394,0,26258,26192,26120.0
22:45,-35,3332,917,331,212,306,15,2275,6594,3169,-10,9365,0,26258,26192,25894.0
22:50,-35,3340,917,331,212,308,15,2275,6447,3152,-16,9326,0,26258,25578,25677.0
22:55,-34,3338,917,331,212,308,14,2275,6205,3122,-24,9387,0,26258,25578,25470.0
23:00,-34,3347,918,331,211,308,14,2276,6074,2991,-31,9504,0,26258,25578,25334.0
23:05,-35,3367,918,331,212,306,14,2275,6077,2899,-13,9318,0,23938,24947,25091.0
23:10,-35,3355,919,332,212,304,14,2276,5980,2842,-4,9247,0,23938,24947,24889.0
23:15,-35,3328,919,335,212,303,15,2277,5958,2772,-4,9116,0,23938,24947,24677.0
23:20,-35,3304,919,331,211,302,15,2276,5895,2690,-6,9078,0,23938,24486,24476.0
23:25,-35,3305,920,332,212,301,14,2276,5746,2673,-6,9105,0,23938,24486,24310.0
23:30,-35,3329,919,311,212,300,14,2275,5514,2675,-7,9142,0,23938,24486,24115.0
23:35,-35,3344,919,332,212,301,15,2276,5327,2676,-11,9148,0,23938,24049,23985.0
23:40,-35,3352,920,332,212,301,15,2275,5206,2666,-17,9129,0,23938,24049,23846.0
23:45,-35,3360,920,319,212,301,15,2275,5091,2676,-13,9007,0,23938,24049,23617.0
23:50,-35,3378,920,333,212,301,15,2275,5004,2681,-35,9006,0,23938,23445,23492.0
23:55,-34,3374,919,331,212,301,15,2275,4966,2654,-47,8993,0,23938,23445,23403.0
