Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
13:55,5280,857,891,247,204,205,17,2264,6745,1012,55,2782,0,21179,20161,20080
14:00,5163,834,888,246,204,173,17,2262,6987,1035,55,2854,0,21179,20161,20147
14:05,5338,817,886,247,204,172,17,2262,6922,966,16,2784,0,21031,19995,20122
14:10,5534,832,885,245,205,172,16,2263,7093,903,-9,2631,0,21031,19995,20240
14:15,5444,846,886,247,204,171,16,2263,7120,900,-29,2674,0,21031,19995,20176
14:20,5264,866,886,225,204,174,17,2263,7089,911,-14,2742,0,21031,20094,20087
14:25,5102,888,885,247,204,183,17,2263,7049,922,0,2855,0,21031,20094,20060
14:30,5137,905,886,225,204,175,17,2263,7032,907,-36,2827,0,21031,20094,19953
14:35,4920,940,886,246,204,175,17,2262,6995,894,-32,2947,0,21031,20130,19890
14:40,4681,977,880,247,204,174,17,2264,6968,900,0,3095,0,21031,20130,19836
14:45,4743,940,885,246,204,172,15,2264,6928,894,-3,3066,0,21031,20130,19776
14:50,4906,943,884,223,204,172,16,2264,6926,872,-48,2977,0,21031,19951,19748
14:55,4975,944,886,246,204,172,16,2263,6827,856,-67,2979,0,21031,19951,19735
15:00,4928,953,886,246,204,172,16,2263,6682,875,-33,3100,0,21031,19951,19732
15:05,4872,942,886,250,205,172,17,2263,6630,958,8,2939,0,21118,19863,19688
15:10,4820,950,886,227,204,173,17,2264,6487,999,29,2993,0,21118,19863,19658
15:15,4720,913,888,248,205,172,17,2262,6516,1015,47,3123,0,21118,19863,19747
15:20,4609,871,889,249,205,172,17,2263,6533,1030,50,3299,0,21118,19903,19738
15:25,4710,855,889,250,205,172,18,2263,6607,969,-16,3247,0,21118,19903,19775
15:30,4692,875,888,204,205,172,17,2263,6838,945,-26,3248,0,21118,19903,19818
15:35,4873,869,887,247,205,170,17,2264,6714,884,-46,3311,0,21118,19959,19907
15:40,4691,868,887,249,205,168,17,2264,6686,961,0,3461,0,21118,19959,19974
15:45,4630,894,887,251,205,169,17,2264,6626,1002,39,3448,0,21118,19959,20002
15:50,4254,884,887,209,204,170,18,2264,6753,1032,52,3638,0,21118,20268,19933
15:55,4234,891,888,254,204,171,18,2264,6783,1049,43,3674,0,21118,20268,19979
16:00,4104,917,888,237,204,171,17,2264,6836,1019,19,3765,0,21118,20268,19991
16:05,4199,944,886,247,204,171,18,2264,6830,1203,-5,3598,0,21698,20043,20029
16:10,4004,948,893,233,204,211,18,2264,6827,1251,-4,3752,0,21698,20043,20046
16:15,4079,958,895,222,204,211,17,2265,6879,1212,-3,3788,0,21698,20043,20158
16:20,4192,941,895,253,203,211,17,2264,6837,1158,-30,3745,0,21698,20236,20236
16:25,3928,933,896,252,203,211,18,2265,6932,1250,14,3920,0,21698,20236,20284
16:30,3948,948,895,253,203,211,18,2264,6861,1317,45,3968,0,21698,20236,20377
16:35,4046,956,895,255,203,211,18,2265,6973,1267,5,3864,0,21698,20504,20492
16:40,3917,991,895,258,204,210,18,2264,7024,1266,0,3990,0,21698,20504,20554
16:45,3719,1005,896,229,203,211,18,2266,7004,1299,36,4272,0,21698,20504,20635
16:50,3447,1013,897,257,203,210,18,2265,7037,1382,74,4633,0,21698,20850,20845
16:55,3391,1007,895,254,203,211,18,2264,7023,1423,56,4708,0,21698,20850,20939
17:00,3310,993,895,254,203,213,18,2265,6955,1399,-4,4973,0,21698,20850,21047
17:05,3146,981,895,240,203,232,18,2264,6936,1511,-3,5125,0,22459,21112,21118
17:10,2828,1007,896,257,205,233,18,2265,6874,1551,0,5423,0,22459,21112,21201
17:15,2712,989,898,259,206,233,18,2265,6886,1569,-3,5629,0,22459,21112,21310
17:20,2635,994,902,258,206,233,18,2265,7011,1570,-1,5751,0,22459,21461,21455
17:25,2534,996,901,246,205,232,19,2265,7097,1571,-6,5911,0,22459,21461,21572
17:30,2473,1017,904,261,206,233,18,2265,7148,1540,-16,6105,0,22459,21461,21699
17:35,2345,1037,905,248,205,233,19,2265,7034,1559,-13,6420,0,22459,21858,21826
17:40,2156,1011,904,265,207,233,19,2264,7021,1661,44,6645,0,22459,21858,21983
17:45,1919,1000,903,264,205,231,19,2265,7148,1685,26,6709,0,22459,21858,22070
17:50,1731,1035,903,264,206,232,18,2265,7438,1960,-1,6563,0,22459,22268,22203
17:55,1554,1052,903,251,206,232,19,2266,7340,1887,1,6858,0,22459,22268,22322
18:00,1467,1058,902,268,206,232,20,2266,7592,1847,-1,6957,0,22459,22268,22445
18:05,1290,1053,903,266,207,232,18,2265,7751,2033,-17,6926,0,23730,22466,22517
18:10,1050,1136,902,265,206,231,19,2266,7554,2171,-20,7188,0,23730,22466,22616
18:15,904,1199,903,252,205,231,19,2265,7626,2207,1,7212,0,23730,22466,22734
18:20,793,1199,904,268,206,232,18,2266,7787,2211,1,7191,0,23730,22808,22804
18:25,671,1189,896,267,206,231,18,2265,7860,2275,3,7272,0,23730,22808,22910
18:30,558,1206,896,268,206,233,18,2267,7981,2291,0,7333,0,23730,22808,23005
18:35,491,1228,896,268,206,232,18,2267,8166,2283,1,7286,0,23730,23123,23097
18:40,383,1268,895,268,207,232,18,2266,8297,2272,0,7309,0,23730,23123,23180
18:45,261,1339,896,267,206,232,18,2266,8379,2251,-1,7406,0,23730,23123,23267
18:50,184,1415,900,266,206,232,18,2267,8470,2285,-3,7409,0,23730,23650,23353
18:55,138,1458,901,265,206,232,19,2266,8507,2288,-2,7500,0,23730,23650,23471
19:00,91,1481,901,267,206,233,19,2266,8491,2292,0,7651,0,23730,23650,23563
19:05,52,1518,901,266,207,232,18,2266,8391,2530,18,7776,0,25084,23759,23732
19:10,26,1579,903,267,207,232,18,2267,8193,2631,3,7879,0,25084,23759,23846
19:15,10,1639,904,268,206,232,17,2265,8221,2648,0,7931,0,25084,23759,23966
19:20,-7,1700,904,269,206,231,18,2266,8234,2703,2,7971,0,25084,24265,24103
19:25,-19,1746,902,268,206,232,17,2265,8283,2765,7,8028,0,25084,24265,24316
19:30,-23,1741,903,269,206,233,18,2266,8380,2770,9,8052,0,25084,24265,24445
19:35,-26,1703,902,256,206,232,17,2265,8410,2825,17,8121,0,25084,24692,24532
19:40,-25,1708,903,269,206,233,17,2266,8404,2850,26,8235,0,25084,24692,24700
19:45,-25,1775,904,270,207,233,17,2266,8707,2869,9,8189,0,25084,24692,25021
19:50,-25,1849,904,272,205,233,17,2266,8785,2882,5,8030,0,25084,24953,24985
19:55,-25,1914,904,272,205,232,17,2266,8840,2826,32,7979,0,25084,24953,25034
20:00,-25,1983,904,272,205,232,17,2265,8860,2726,14,7949,0,25084,24953,25035
20:05,-25,2094,904,257,205,231,17,2266,8824,2523,19,8079,0,25297,24904,25016
20:10,-24,2164,903,272,205,228,18,2266,8913,2477,12,7948,0,25297,24904,24956
20:15,-25,2217,906,272,205,230,18,2266,8931,2472,11,7789,0,25297,24904,24889
20:20,-24,2190,907,272,205,233,18,2266,8939,2493,14,7733,0,25297,24845,24758
20:25,-24,2170,906,257,205,234,17,2266,8906,2501,24,7806,0,25297,24845,24805
20:30,-24,2157,906,270,205,234,17,2265,8796,2500,24,7862,0,25297,24845,24791
20:35,-24,2151,907,273,205,234,17,2266,8690,2494,24,7895,0,25297,24706,24709
20:40,-24,2114,906,252,206,234,17,2266,8633,2492,24,7919,0,25297,24706,24632
20:45,-24,2093,906,274,205,233,17,2267,8680,2477,23,7859,0,25297,24706,24560
20:50,-24,2077,906,275,205,232,17,2266,8621,2465,17,7877,0,25297,24449,24486
20:55,-24,2070,907,278,205,232,17,2267,8587,2437,10,7841,0,25297,24449,24388
21:00,-24,2073,906,258,205,232,17,2267,8587,2395,15,7737,0,25297,24449,24249
21:05,-24,2099,904,281,205,232,17,2267,8377,2264,1,7983,0,24386,24114,24186
21:10,-24,2112,907,280,206,230,17,2267,8322,2215,-3,8050,0,24386,24114,24109
21:15,-24,2110,907,280,205,230,17,2266,8263,2219,-1,7977,0,24386,24114,23967
21:20,-24,2098,907,235,206,230,17,2267,8196,2220,0,7953,0,24386,23854,23833
21:25,-24,2097,908,278,205,231,17,2266,8188,2220,0,7852,0,24386,23854,23724
21:30,-24,2090,908,277,206,232,17,2267,8118,2209,0,7807,0,24386,23854,23611
21:35,-25,2089,908,278,205,232,17,2267,7986,2162,0,7884,0,24386,23452,23532
21:40,-26,2086,908,234,205,232,17,2268,8155,2152,0,7909,0,24386,23452,23662
21:45,-27,2069,907,277,205,232,17,2266,8140,2152,0,7850,0,24386,23452,23573
21:50,-27,2049,910,276,205,232,18,2267,8057,2155,15,7847,0,24386,23259,23476
21:55,-26,2042,909,260,205,232,18,2266,7986,2148,-5,7792,0,24386,23259,23345
22:00,-27,2040,909,250,205,231,18,2267,8033,2104,-5,7705,0,24386,23259,23219
22:05,-27,2032,904,273,205,231,18,2266,7959,2041,-7,7721,0,23004,22948,23125
22:10,-27,2064,904,273,205,222,18,2266,7971,1960,-4,7583,0,23004,22948,22958
22:15,-27,2115,904,273,205,220,18,2266,7952,1892,-8,7540,0,23004,22948,22864
22:20,-27,2135,904,273,205,220,18,2267,7954,1863,-13,7426,0,23004,22617,22722
22:25,-27,2112,904,260,205,221,18,2266,7947,1859,-14,7343,0,23004,22617,22579
22:30,-27,2081,905,274,205,221,18,2268,7945,1861,-7,7260,0,23004,22617,22468
22:35,-27,2068,906,273,205,221,18,2267,7877,1859,-4,7183,0,23004,22234,22323
22:40,-27,2098,905,273,205,221,18,2267,7818,1866,-6,7070,0,23004,22234,22181
22:45,-27,2066,906,275,205,220,18,2267,7707,1866,-5,7103,0,23004,22234,22088
22:50,-27,1988,907,275,205,220,18,2266,7586,1834,0,7144,0,23004,21842,21942
22:55,-27,1909,906,274,205,220,18,2267,7575,1831,0,7167,0,23004,21842,21832
23:00,-27,1860,909,274,205,220,18,2267,7599,1855,0,7039,0,23004,21842,21710
23:05,-27,1879,911,275,205,220,18,2267,7593,1763,0,6939,0,21358,21474,21567
23:10,-28,1903,912,276,206,210,18,2266,7666,1719,0,6796,0,21358,21474,21432
23:15,-28,2026,913,275,206,209,18,2267,7695,1705,-10,6563,0,21358,21474,21298
23:20,-27,2201,913,275,205,209,18,2267,7602,1657,-16,6387,0,21358,21163,21132
23:25,-27,2265,914,260,205,209,18,2267,7481,1631,-14,6374,0,21358,21163,21020
23:30,-27,2266,914,275,205,208,18,2267,7425,1555,-9,6358,0,21358,21163,20889
23:35,-27,2239,914,274,205,208,18,2266,7358,1541,-4,6379,0,21358,20798,20779
23:40,-27,2191,914,253,205,208,18,2267,7299,1563,-3,6336,0,21358,20798,20634
23:45,-27,2170,914,260,206,208,18,2266,7237,1548,-13,6349,0,21358,20798,20533
23:50,-27,2216,914,274,206,208,18,2268,7198,1526,-12,6266,0,21358,20435,20463
23:55,-27,2246,914,274,206,208,18,2266,7149,1491,-10,6207,0,21358,20435,20374
