Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
02:30,-17,3921,895,290,215,232,29,2281,6855,1073,-56,5702,0,20368,20597,20649.0
02:35,-17,3884,895,288,214,232,29,2282,6802,1126,-61,5696,0,20368,20489,20614.0
02:40,-17,3867,895,287,214,232,29,2282,6800,1150,-40,5645,0,20368,20489,20580.0
02:45,-17,3810,895,288,214,232,29,2282,6847,1180,-10,5580,0,20368,20489,20576.0
02:50,-17,3743,895,289,214,232,29,2283,6853,1170,-20,5617,0,20368,20482,20538.0
02:55,-17,3707,895,290,214,232,29,2283,6886,1147,-28,5585,0,20368,20482,20523.0
03:00,-17,3637,895,289,214,232,29,2282,6931,1128,-8,5602,0,20368,20482,20468.0
03:05,-18,3554,896,291,214,231,29,2282,6904,1133,5,5682,0,20167,20448,20481.0
03:10,-17,3489,896,292,214,231,29,2283,6934,1144,8,5715,0,20167,20448,20483.0
03:15,-17,3475,895,290,214,231,29,2282,6884,1128,-29,5778,0,20167,20448,20456.0
03:20,-17,3445,895,290,214,231,29,2283,6892,1093,-33,5850,0,20167,20425,20486.0
03:25,-17,3413,896,291,214,232,29,2282,6925,1081,-32,5872,0,20167,20425,20465.0
03:30,-17,3407,896,290,214,233,29,2282,6901,1079,-38,5884,0,20167,20425,20463.0
03:35,-18,3393,896,291,214,233,29,2282,6912,1084,-38,5932,0,20167,20435,20476.0
03:40,-18,3409,896,291,214,233,29,2282,6913,1107,-27,5897,0,20167,20435,20483.0
03:45,-18,3406,895,291,214,232,29,2282,6871,1171,-46,5902,0,20167,20435,20470.0
03:50,-18,3429,894,291,214,231,29,2282,6861,1222,-55,5866,0,20167,20542,20476.0
03:55,-18,3456,894,291,214,231,29,2283,6845,1231,-54,5854,0,20167,20542,20489.0
04:00,-18,3437,895,292,214,232,29,2283,6839,1228,-70,5978,0,20167,20542,20540.0
04:05,-18,3449,894,292,214,232,29,2282,6815,1168,18,5982,0,20518,20690,20557.0
04:10,-18,3415,894,294,214,234,29,2282,6909,1126,22,6038,0,20518,20690,20663.0
04:15,-19,3361,894,290,214,234,29,2282,6870,1114,-8,6191,0,20518,20690,20694.0
04:20,-19,3277,894,293,214,234,29,2282,6978,1126,25,6170,0,20518,20818,20732.0
04:25,-20,3248,894,291,214,234,29,2281,6955,1118,12,6276,0,20518,20818,20766.0
04:30,-20,3220,895,292,214,234,29,2281,6953,1117,2,6355,0,20518,20818,20802.0
04:35,-20,3190,894,291,214,233,29,2281,7040,1125,30,6366,0,20518,20948,20858.0
04:40,-19,3179,894,291,214,232,29,2282,7103,1143,56,6324,0,20518,20948,20918.0
04:45,-20,3190,897,290,214,232,29,2283,7102,1169,41,6319,0,20518,20948,20924.0
04:50,-19,3196,898,290,214,232,29,2285,7086,1185,35,6381,0,20518,21297,21008.0
04:55,-19,3204,897,290,214,232,29,2283,7077,1168,26,6429,0,20518,21297,21040.0
05:00,-19,3177,897,291,214,232,29,2285,7159,1240,10,6496,0,20518,21297,21138.0
05:05,-20,3166,897,289,214,231,28,2285,7253,1401,37,6456,0,21472,21623,21331.0
05:10,-20,3165,898,289,213,228,28,2285,7134,1484,48,6555,0,21472,21623,21483.0
05:15,-21,3170,897,290,214,228,27,2285,7100,1486,75,6649,0,21472,21623,21597.0
05:20,-21,3140,898,292,215,228,27,2286,7085,1471,65,6748,0,21472,21853,21644.0
05:25,-21,3127,894,290,213,227,28,2285,7126,1479,60,6813,0,21472,21853,21745.0
05:30,-21,3122,892,293,214,227,28,2284,7151,1479,77,6833,0,21472,21853,21784.0
05:35,-21,3098,893,291,214,227,28,2285,7171,1471,67,6925,0,21472,21938,21884.0
05:40,-19,3091,893,291,214,227,28,2285,7220,1458,80,6974,0,21472,21938,21951.0
05:45,-11,3114,893,291,213,227,28,2285,7224,1464,62,6945,0,21472,21938,21963.0
05:50,13,3134,892,291,214,228,27,2285,7200,1433,75,6962,0,21472,22270,21990.0
05:55,60,3153,892,293,213,228,28,2285,7181,1404,71,6959,0,21472,22270,22003.0
06:00,149,3106,893,295,214,228,27,2285,7199,1390,48,7026,0,21472,22270,22066.0
06:05,279,3062,898,296,213,228,28,2284,7231,1465,20,7067,0,22449,22578,22302.0
06:10,436,3018,901,294,211,232,28,2285,7259,1484,30,7066,0,22449,22578,22499.0
06:15,622,3003,902,294,212,233,28,2285,7252,1480,45,7055,0,22449,22578,22666.0
06:20,892,3009,902,294,212,233,28,2285,7311,1501,29,6887,0,22449,22913,22836.0
06:25,1197,3016,902,296,212,234,28,2286,7292,1520,13,6636,0,22449,22913,22913.0
06:30,1544,3036,901,294,212,234,28,2286,7280,1508,-11,6453,0,22449,22913,23075.0
06:35,1893,3064,901,294,208,234,28,2286,7373,1465,-43,6323,0,22449,23385,23326.0
06:40,2297,3107,901,294,207,234,28,2285,7317,1471,-73,6097,0,22449,23385,23479.0
06:45,2740,3180,902,292,207,233,28,2284,7098,1448,-86,5759,0,22449,23385,23406.0
06:50,3027,3248,901,294,206,233,28,2284,6658,1510,-86,5579,0,22449,23945,23114.0
06:55,3446,3254,902,291,207,233,28,2283,6349,1479,-86,5458,0,22449,23945,23149.0
07:00,3898,3254,902,293,206,233,28,2285,6183,1472,-24,5140,0,22449,23945,23176.0
07:05,4416,3255,902,293,207,232,28,2284,5834,1365,-105,5269,0,22998,24062,23363.0
07:10,5147,3273,902,293,207,229,28,2283,5480,1348,-108,5150,0,22998,24062,23484.0
07:15,5788,3393,903,293,207,227,28,2283,5185,1312,-108,4743,0,22998,24062,23490.0
07:20,6060,3564,903,294,208,226,28,2284,4963,1238,-109,4543,0,22998,24021,23501.0
07:25,6554,3734,903,294,207,226,28,2283,4673,1109,-126,4323,0,22998,24021,23508.0
07:30,7088,3848,902,293,207,225,29,2284,4511,1040,-131,3939,0,22998,24021,23507.0
07:35,7631,3916,895,295,208,225,28,2284,4328,747,-139,3859,0,22998,23223,23479.0
07:40,8289,3984,888,293,208,225,28,2284,4305,638,-147,3554,0,22998,23223,23468.0
07:45,8527,4026,883,293,207,225,28,2283,4476,632,-148,3161,0,22998,23223,23469.0
07:50,8752,4087,883,294,207,226,29,2284,4542,627,-141,2661,0,22998,23278,23335.0
07:55,8760,4172,883,294,207,227,29,2283,4578,673,-139,2513,0,22998,23278,23292.0
08:00,8944,4236,883,295,206,227,29,2284,4558,664,-156,2220,0,22998,23278,23244.0
08:05,9164,4316,883,295,206,226,29,2283,4727,588,-214,2075,0,22507,23233,23356.0
08:10,9282,4360,884,295,206,228,29,2283,4648,498,-232,2021,0,22507,23233,23225.0
08:15,9493,4455,884,293,206,227,28,2283,4664,511,-270,1905,0,22507,23233,23325.0
08:20,9747,4640,884,293,206,226,28,2283,4531,486,-326,1643,0,22507,22996,23296.0
08:25,9835,4675,884,294,206,226,28,2281,4422,512,-278,1478,0,22507,22996,23178.0
08:30,9852,4709,884,293,207,225,28,2282,4372,488,-283,1382,0,22507,22996,23083.0
08:35,10040,4818,882,294,207,224,28,2283,4472,259,-359,1338,0,22507,22824,23018.0
08:40,10114,4899,880,294,208,224,28,2283,4657,156,-355,1188,0,22507,22824,22904.0
08:45,10183,4957,879,293,209,223,28,2282,4625,149,-352,1027,0,22507,22824,22823.0
08:50,10219,5024,880,293,208,224,28,2283,4680,176,-349,783,0,22507,22593,22749.0
08:55,10274,5127,879,295,208,224,28,2282,4608,155,-355,652,0,22507,22593,22675.0
09:00,10298,5209,879,294,208,226,28,2282,4519,129,-364,620,0,22507,22593,22559.0
09:05,10410,5395,880,295,208,226,28,2283,4193,198,-43,153,0,21770,22404,22313.0
09:10,10506,5423,880,295,205,226,29,2283,3871,207,-10,-2,0,21770,22404,22227.0
09:15,10610,5432,878,291,204,226,29,2282,3757,169,-110,79,0,21770,22404,22157.0
09:20,10732,5507,877,290,208,225,28,2282,3842,-30,-198,223,0,21770,21873,22198.0
09:25,10758,5476,877,288,208,226,28,2282,4123,-111,-181,118,0,21770,21873,22076.0
09:30,10675,5413,877,287,208,226,28,2281,4129,-113,-187,120,0,21770,21873,21961.0
09:35,10578,5373,877,288,208,225,28,2282,4197,-74,-27,-95,0,21770,21667,21799.0
09:40,10551,5344,877,288,207,224,28,2283,4097,-92,-49,-125,0,21770,21667,21714.0
09:45,10418,5307,877,288,207,224,28,2283,4226,-93,-8,-94,0,21770,21667,21599.0
09:50,10367,5319,877,289,206,226,28,2284,4076,-106,-63,-52,0,21770,21381,21527.0
09:55,10395,5222,878,287,206,226,29,2283,4133,-103,11,-145,0,21770,21381,21388.0
10:00,10503,5168,876,288,205,226,28,2283,4125,-80,55,-298,0,21770,21381,21341.0
10:05,10904,5135,877,288,205,226,29,2282,4155,-78,-44,-682,0,21120,21102,21292.0
10:10,11111,5185,877,287,205,226,29,2283,4204,-144,-63,-848,0,21120,21102,21337.0
10:15,11116,5297,877,287,205,225,29,2283,4271,-207,-84,-992,0,21120,21102,21282.0
10:20,11025,5335,878,290,205,224,29,2283,4227,-232,-158,-940,0,21120,20985,21224.0
10:25,10896,5325,877,288,205,225,29,2284,4245,-206,-74,-1017,0,21120,20985,21055.0
10:30,10834,5306,878,284,205,224,29,2284,4189,-224,-137,-880,0,21120,20985,21007.0
10:35,10895,5257,878,286,205,225,29,2284,4323,-246,-289,-830,0,21120,20770,21059.0
10:40,10834,5270,879,286,205,225,29,2284,4451,-240,-324,-849,0,21120,20770,21037.0
10:45,10726,5261,878,286,205,224,29,2284,4430,-229,-301,-822,0,21120,20770,20941.0
10:50,10443,5225,879,287,205,224,29,2284,4497,-222,-281,-634,0,21120,20739,20888.0
10:55,10202,5160,878,289,205,225,29,2285,4552,-200,-180,-609,0,21120,20739,20761.0
11:00,10227,5101,879,288,205,226,29,2285,4561,-190,-16,-746,0,21120,20739,20707.0
11:05,10111,5024,877,288,204,227,29,2284,4511,-266,-8,-576,0,20625,20549,20693.0
11:10,10024,4962,877,284,204,230,29,2285,4594,-298,0,-484,0,20625,20549,20657.0
11:15,10099,4844,877,285,205,231,28,2284,4564,-313,-78,-399,0,20625,20549,20610.0
11:20,10247,4763,876,286,205,231,28,2286,4646,-325,-16,-573,0,20625,20431,20557.0
11:25,10493,4678,877,286,205,232,28,2284,4608,-328,-75,-694,0,20625,20431,20552.0
11:30,10452,4663,877,285,205,232,28,2284,4654,-322,-54,-732,0,20625,20431,20477.0
11:35,10320,4707,877,284,204,233,28,2284,4637,-306,10,-800,0,20625,20350,20415.0
11:40,10277,4733,872,283,204,232,29,2284,4534,-308,-64,-728,0,20625,20350,20358.0
11:45,10315,4741,874,282,204,231,28,2284,4593,-319,-106,-745,0,20625,20350,20338.0
11:50,10429,4814,874,280,204,230,29,2284,4583,-328,-137,-919,0,20625,20199,20321.0
11:55,10445,4875,874,283,205,230,29,2284,4650,-334,-204,-905,0,20625,20199,20349.0
12:00,10367,4941,873,283,206,229,29,2283,4611,-335,-186,-937,0,20625,20199,20324.0
12:05,10479,5004,874,283,206,230,29,2283,4634,-308,-266,-1076,0,20233,20184,20300.0
12:10,10374,5084,875,285,208,230,28,2285,4714,-305,-294,-1152,0,20233,20184,20267.0
12:15,10087,5134,875,285,208,230,28,2283,4606,-318,-143,-1026,0,20233,20184,20139.0
12:20,9963,5119,876,285,209,230,28,2284,4543,-328,-208,-882,0,20233,20140,20112.0
12:25,9708,5134,876,284,209,231,28,2283,4542,-333,-165,-633,0,20233,20140,20080.0
12:30,9691,5104,876,285,209,231,28,2284,4498,-360,-157,-621,0,20233,20140,20008.0
12:35,9816,5059,876,285,210,231,28,2283,4608,-359,-328,-486,0,20233,19970,20202.0
12:40,9818,4981,877,284,210,231,28,2284,4658,-340,-350,-373,0,20233,19970,20224.0
12:45,9652,5006,877,284,210,231,28,2284,4612,-334,-258,-413,0,20233,19970,20071.0
12:50,9601,4971,876,283,210,231,28,2283,4572,-325,-118,-432,0,20233,20079,19997.0
12:55,9513,4918,876,285,209,232,28,2284,4471,-324,24,-471,0,20233,20079,19946.0
13:00,9573,4933,876,283,206,233,28,2283,4352,-330,-31,-529,0,20233,20079,19908.0
13:05,9560,4965,877,283,207,233,28,2284,4322,-370,-149,-304,0,20245,19886,19943.0
13:10,9563,4974,876,284,209,233,28,2285,4415,-379,-68,-257,0,20245,19886,20013.0
13:15,9519,4991,876,283,211,234,28,2283,4324,-381,-51,-228,0,20245,19886,20027.0
13:20,9493,4975,875,283,211,234,28,2284,4314,-381,49,-274,0,20245,20013,20025.0
13:25,9298,5013,875,283,211,234,28,2284,4279,-377,72,-146,0,20245,20013,19999.0
13:30,9239,5004,876,284,210,235,28,2284,4256,-372,32,-1,0,20245,20013,19973.0
13:35,9450,5003,876,284,210,235,28,2283,4247,-370,25,-226,0,20245,20001,20000.0
13:40,9381,4926,876,285,211,235,28,2283,4309,-355,-57,-49,0,20245,20001,19998.0
13:45,9377,4908,877,284,210,236,28,2284,4338,-372,-113,44,0,20245,20001,20062.0
13:50,9334,4919,877,284,210,235,28,2284,4456,-372,-143,152,0,20245,20051,20106.0
13:55,9417,4910,876,285,210,235,28,2284,4409,-361,-188,125,0,20245,20051,20140.0
14:00,9297,4939,876,283,210,235,28,2284,4455,-330,-33,109,0,20245,20051,20087.0
14:05,9409,4948,876,282,210,236,28,2284,4170,-91,17,-239,0,20419,20157,20048.0
14:10,9335,4902,877,283,209,235,28,2282,4057,-5,0,-203,0,20419,20157,20077.0
14:15,9492,5067,876,283,209,234,28,2284,4050,-30,-52,-389,0,20419,20157,20113.0
14:20,9625,5033,877,282,209,234,28,2284,4071,-17,-51,-423,0,20419,20100,20155.0
14:25,9521,4991,877,282,210,235,28,2283,4019,9,-27,-313,0,20419,20100,20192.0
14:30,9365,5033,877,282,210,235,28,2283,3989,40,31,-270,0,20419,20100,20170.0
14:35,9633,5094,877,282,210,236,28,2284,3964,-12,-153,-223,0,20419,20280,20386.0
14:40,9816,5108,879,283,209,235,28,2284,4118,-23,-116,-486,0,20419,20280,20322.0
14:45,9766,5078,880,283,210,235,28,2283,3999,-18,-66,-400,0,20419,20280,20351.0
14:50,9738,5053,883,283,210,234,28,2284,3991,-14,-52,-327,0,20419,20601,20378.0
14:55,9678,4991,886,284,211,235,28,2283,4029,33,-14,-286,0,20419,20601,20421.0
15:00,9686,4979,889,287,212,235,28,2284,4076,101,-68,-261,0,20419,20601,20526.0
15:05,9303,4948,888,287,211,235,28,2284,4163,256,54,-170,0,20851,20624,20484.0
15:10,9251,4902,887,289,214,235,28,2283,4017,304,-6,-120,0,20851,20624,20409.0
15:15,9322,5010,886,291,212,235,28,2283,4189,290,-99,-172,0,20851,20624,20568.0
15:20,9330,5139,887,290,212,234,28,2283,4076,245,-5,-260,0,20851,20702,20565.0
15:25,9372,5116,887,292,212,233,29,2283,4119,263,45,-357,0,20851,20702,20584.0
15:30,9625,5031,887,292,212,234,28,2283,4117,193,-161,-299,0,20851,20702,20721.0
15:35,9094,4911,888,293,212,234,29,2284,4399,280,6,56,0,20851,20868,20752.0
15:40,8966,4908,888,294,213,235,29,2284,4307,309,108,203,0,20851,20868,20787.0
15:45,8917,4936,888,294,212,235,29,2283,4298,322,107,260,0,20851,20868,20864.0
15:50,8836,4936,887,295,212,235,29,2284,4194,578,-38,146,0,20851,21118,20974.0
15:55,8564,4941,885,293,212,236,29,2283,4316,624,-29,386,0,20851,21118,21066.0
16:00,8497,4911,885,293,212,236,29,2284,4346,660,90,271,0,20851,21118,21055.0
16:05,8966,4743,885,294,212,236,29,2283,4399,627,-181,209,0,21816,21394,21223.0
16:10,9233,4595,882,294,212,235,29,2283,4864,667,-326,15,0,21816,21394,21441.0
16:15,9078,4647,883,294,212,234,29,2284,5053,734,-275,-9,0,21816,21394,21522.0
16:20,8887,4662,886,295,212,235,29,2284,4820,963,-245,-168,0,21816,21670,21532.0
16:25,8618,4533,886,295,212,235,29,2284,4969,999,-275,96,0,21816,21670,21606.0
16:30,8607,4541,886,294,212,237,29,2284,5021,1034,-242,126,0,21816,21670,21721.0
16:35,8568,4527,885,295,212,238,29,2284,4998,1054,-225,210,0,21816,22098,21833.0
16:40,8115,4731,885,294,212,239,29,2284,4985,1005,-52,384,0,21816,22098,21807.0
16:45,7877,4817,886,295,212,240,29,2284,4886,951,-46,744,0,21816,22098,21904.0
16:50,7887,4780,887,293,212,241,29,2283,4928,971,-1,814,0,21816,22225,22035.0
16:55,7834,4691,888,294,212,241,29,2285,5115,975,-62,854,0,21816,22225,22145.0
17:00,7837,4601,887,293,212,240,29,2284,5431,1026,-218,1013,0,21816,22225,22345.0
17:05,7759,4481,887,290,212,242,29,2285,5454,1066,-205,1264,0,22915,22593,22498.0
17:10,7576,4439,885,292,212,243,29,2285,5782,1064,-346,1417,0,22915,22593,22664.0
17:15,7395,4396,887,291,212,244,29,2285,5879,1090,-291,1630,0,22915,22593,22719.0
17:20,7156,4342,888,291,212,245,29,2285,5970,1148,-247,1851,0,22915,23138,22828.0
17:25,7183,4284,888,292,212,246,29,2284,5978,1125,-289,2079,0,22915,23138,23023.0
17:30,7453,4096,888,291,211,246,29,2284,6136,1094,-344,2017,0,22915,23138,23209.0
17:35,7011,3837,888,292,212,246,29,2285,6307,1311,-341,2364,0,22915,23490,23320.0
17:40,6859,3730,888,292,211,248,29,2285,6226,1490,-199,2393,0,22915,23490,23333.0
17:45,6905,3781,889,292,211,248,29,2284,6282,1531,-159,2141,0,22915,23490,23430.0
17:50,6842,3861,888,292,211,249,29,2285,6367,1514,-199,2179,0,22915,23729,23589.0
17:55,6522,3866,889,292,211,249,29,2285,6390,1590,-110,2427,0,22915,23729,23628.0
18:00,6282,3843,887,291,213,250,29,2285,6471,1710,-69,2629,0,22915,23729,23749.0
18:05,6349,3779,885,290,212,254,29,2284,6427,1800,-192,2743,0,23888,23984,23883.0
18:10,6297,3737,885,290,212,255,29,2284,6171,1744,-126,3030,0,23888,23984,23843.0
18:15,5790,3690,883,290,212,254,28,2283,6247,1745,-10,3474,0,23888,23984,23928.0
18:20,5170,3754,886,291,212,255,28,2282,6295,1853,112,3850,0,23888,24307,24080.0
18:25,4786,3835,887,292,213,254,29,2283,6206,1854,91,4329,0,23888,24307,24178.0
18:30,4415,3806,889,290,213,254,29,2283,6185,1868,138,4812,0,23888,24307,24295.0
18:35,3939,3694,889,291,212,252,28,2283,6461,1993,169,5143,0,23888,24573,24431.0
18:40,3447,3627,889,290,214,252,29,2284,6611,2150,179,5422,0,23888,24573,24484.0
18:45,2903,3596,887,290,214,252,28,2283,6877,2333,206,5668,0,23888,24573,24591.0
18:50,2464,3559,885,291,214,252,28,2283,7229,2515,245,5700,0,23888,24805,24717.0
18:55,2130,3544,885,289,214,252,28,2283,7349,2609,327,5737,0,23888,24805,24795.0
19:00,1883,3418,885,290,214,252,28,2283,7384,2579,197,6239,0,23888,24805,24911.0
19:05,1678,3335,889,291,214,251,28,2282,7539,2599,18,6592,0,24747,25006,24950.0
19:10,1456,3300,890,291,215,251,28,2283,7777,2626,-101,6830,0,24747,25006,25023.0
19:15,1298,3269,888,290,215,249,28,2283,7787,2608,-113,7087,0,24747,25006,25111.0
19:20,1118,3281,889,291,216,253,28,2283,7806,2658,-90,7231,0,24747,25301,25160.0
19:25,935,3287,878,293,218,256,28,2283,7812,2623,-44,7384,0,24747,25301,25172.0
19:30,713,3317,877,293,217,256,28,2283,7798,2663,2,7523,0,24747,25301,25198.0
19:35,551,3324,876,292,218,257,28,2283,7762,2750,18,7678,0,24747,25519,25285.0
19:40,434,3311,876,292,217,256,28,2283,7730,2788,18,7831,0,24747,25519,25374.0
19:45,275,3311,876,292,217,256,28,2283,7811,2810,45,7923,0,24747,25519,25474.0
19:50,176,3391,876,290,217,255,29,2284,8084,2768,42,7823,0,24747,25816,25623.0
19:55,139,3463,879,287,217,255,28,2283,8207,2727,1,7829,0,24747,25816,25724.0
20:00,79,3533,880,290,217,253,28,2283,8272,2715,14,7834,0,24747,25816,25829.0
20:05,-13,3576,879,292,217,253,28,2283,8326,2562,135,7824,0,25551,26128,25828.0
20:10,-19,3558,881,292,217,253,28,2283,8368,2588,146,7834,0,25551,26128,25924.0
20:15,-20,3499,881,291,217,253,28,2283,8341,2657,231,7881,0,25551,26128,25987.0
20:20,-20,3404,881,292,217,253,28,2283,8390,2661,257,7917,0,25551,26114,26114.0
20:25,-20,3305,880,292,217,254,28,2283,8483,2689,252,7944,0,25551,26114,26131.0
20:30,-20,3245,881,294,217,255,29,2283,8474,2765,252,7988,0,25551,26114,26203.0
20:35,-19,3165,880,295,217,255,28,2283,8481,2748,237,8090,0,25551,26169,26214.0
20:40,-19,3137,881,296,217,256,29,2284,8494,2839,229,8039,0,25551,26169,26221.0
20:45,-19,3146,881,298,217,255,29,2283,8307,2847,164,8202,0,25551,26169,26202.0
20:50,-19,3141,881,301,218,255,29,2282,8256,2848,147,8256,0,25551,26094,26197.0
20:55,-19,3073,881,300,217,254,28,2283,8395,2856,132,8121,0,25551,26094,26124.0
21:00,-19,3008,881,301,218,254,28,2284,8445,2827,125,8166,0,25551,26094,26134.0
21:05,-19,2964,882,306,218,254,29,2283,8566,2878,118,8011,0,25259,25933,26096.0
21:10,-19,2978,889,305,218,254,29,2283,8626,2808,135,7886,0,25259,25933,26042.0
21:15,-19,3016,893,306,217,254,29,2283,8394,2563,100,8232,0,25259,25933,25994.0
21:20,-19,3058,893,315,217,255,29,2282,8336,2418,100,8416,0,25259,25769,25962.0
21:25,-19,3116,893,316,217,254,29,2283,8407,2346,100,8353,0,25259,25769,25907.0
21:30,-18,3214,894,316,217,254,28,2282,8191,2276,121,8381,0,25259,25769,25774.0
21:35,-18,3288,894,317,217,254,28,2282,8128,2253,131,8337,0,25259,25496,25707.0
21:40,-18,3365,891,317,217,254,28,2283,8069,2255,132,8244,0,25259,25496,25615.0
21:45,-18,3422,892,319,217,254,29,2283,7975,2233,106,8236,0,25259,25496,25558.0
21:50,-18,3463,892,319,217,254,28,2282,7873,2093,120,8302,0,25259,25129,25470.0
21:55,-17,3467,892,318,216,254,29,2282,7960,2130,123,8144,0,25259,25129,25371.0
22:00,-17,3478,891,317,216,254,29,2282,7941,2113,166,8040,0,25259,25129,25259.0
22:05,-16,3455,891,314,217,254,28,2282,7802,2075,302,7867,0,23976,24846,25042.0
22:10,-16,3373,891,316,216,254,29,2281,7713,2044,339,7853,0,23976,24846,24893.0
22:15,-16,3371,891,317,216,252,29,2281,7629,2016,327,7844,0,23976,24846,24771.0
22:20,-16,3417,890,315,216,248,29,2280,7497,1914,299,7965,0,23976,24485,24668.0
22:25,-16,3449,890,315,216,245,29,2281,7509,1891,277,7899,0,23976,24485,24587.0
22:30,-16,3449,891,315,216,245,29,2282,7505,1800,275,7821,0,23976,24485,24414.0
22:35,-16,3477,891,313,216,245,28,2281,7301,1789,224,7967,0,23976,24081,24294.0
22:40,-16,3516,891,312,216,245,29,2281,7154,1787,191,7990,0,23976,24081,24166.0
22:45,-16,3578,892,313,216,245,29,2281,7005,1798,178,7928,0,23976,24081,24030.0
22:50,-16,3612,892,313,216,244,29,2280,6934,1785,103,7940,0,23976,23592,23939.0
22:55,-16,3694,893,313,216,244,29,2281,7012,1782,24,7808,0,23976,23592,23859.0
23:00,-16,3741,893,308,215,244,29,2280,7002,1759,77,7577,0,23976,23592,23678.0
23:05,-16,3790,894,312,214,244,29,2281,7108,1529,229,7306,0,22600,23268,23529.0
23:10,-16,3813,890,313,213,244,29,2281,7241,1479,259,7085,0,22600,23268,23402.0
23:15,-16,3826,886,313,213,243,29,2280,7200,1463,237,7031,0,22600,23268,23291.0
23:20,-16,3817,888,311,213,242,29,2281,7148,1444,198,7005,0,22600,22936,23162.0
23:25,-16,3779,888,312,213,243,29,2281,7010,1446,148,7078,0,22600,22936,23013.0
23:30,-16,3802,886,311,213,243,29,2281,6927,1437,128,7063,0,22600,22936,22891.0
23:35,-16,3792,887,313,213,243,29,2280,6841,1450,56,7111,0,22600,22606,22795.0
23:40,-16,3791,887,314,213,244,29,2280,6810,1449,16,7102,0,22600,22606,22675.0
23:45,-16,3793,886,314,213,243,29,2280,6682,1448,-5,7165,0,22600,22606,22559.0
23:50,-16,3781,886,313,213,243,29,2280,6595,1454,-12,7193,0,22600,22307,22477.0
23:55,-16,3708,887,313,214,242,29,2280,6673,1466,32,7067,0,22600,22307,22384.0
