Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
10:50,8799,2382,890,216,229,221,17,2254,2431,1309,5,663,0,17779,18302,18465
10:55,8668,2376,890,216,229,221,18,2255,2425,1349,99,705,0,17779,18302,18429
11:00,8802,2418,889,216,229,220,18,2254,2347,1312,33,580,0,17779,18302,18386
11:05,9016,2431,896,218,229,221,18,2253,2355,1204,7,457,0,17240,18590,18348
11:10,9163,2459,897,219,229,222,17,2253,2417,1136,-5,404,0,17240,18590,18414
11:15,9261,2471,901,218,229,222,16,2253,2450,1065,-16,356,0,17240,18590,18376
11:20,9503,2540,900,218,229,222,16,2252,2437,995,-79,196,0,17240,18258,18356
11:25,9555,2577,900,221,228,222,15,2254,2527,937,-83,150,0,17240,18258,18377
11:30,9283,2609,900,223,228,221,16,2255,2514,961,-14,284,0,17240,18258,18379
11:35,9251,2667,900,220,229,222,16,2255,2517,1087,5,168,0,17240,18223,18377
11:40,9317,2675,902,219,228,222,16,2253,2455,1130,0,65,0,17240,18223,18408
11:45,9069,2643,902,219,228,222,16,2254,2458,1169,10,314,0,17240,18223,18421
11:50,8887,2609,903,219,228,222,16,2253,2451,1242,69,501,0,17240,18280,18392
11:55,9121,2614,899,219,228,222,16,2254,2356,1150,73,384,0,17240,18280,18363
12:00,9312,2653,899,221,228,221,16,2253,2363,1074,23,254,0,17240,18280,18372
12:05,9322,2730,898,226,229,219,16,2254,2352,1073,8,248,0,16794,18247,18390
12:10,9308,2816,899,223,228,218,17,2253,2272,1141,14,262,0,16794,18247,18402
12:15,9496,2913,897,221,228,216,16,2254,2277,1125,-4,57,0,16794,18247,18479
12:20,9426,2947,901,221,229,215,15,2253,2280,1132,-14,-41,0,16794,18257,18327
12:25,9453,2966,900,220,228,214,16,2254,2297,1154,-1,-171,0,16794,18257,18304
12:30,9437,3012,898,219,228,214,16,2253,2271,1177,5,-191,0,16794,18257,18257
12:35,9565,3056,900,220,229,215,15,2254,2261,1095,-24,-288,0,16794,18321,18250
12:40,9540,3053,900,224,231,215,15,2254,2302,1079,-24,-363,0,16794,18321,18192
12:45,9418,3045,899,226,228,216,16,2254,2293,1166,5,-360,0,16794,18321,18167
12:50,9217,3038,899,228,228,216,16,2253,2254,1158,20,-206,0,16794,18138,18119
12:55,9038,3042,893,228,229,215,16,2253,2281,1177,47,-127,0,16794,18138,18067
13:00,9038,3108,893,230,229,215,16,2254,2276,1144,22,-145,0,16794,18138,18002
13:05,9167,3224,889,227,228,216,16,2253,2203,1020,-3,-270,0,16438,18052,18007
13:10,9227,3337,886,239,229,215,15,2254,2254,884,-100,-244,0,16438,18052,17980
13:15,9275,3354,885,242,229,211,15,2253,2405,891,-80,-295,0,16438,18052,18039
13:20,9142,3294,886,244,228,211,15,2254,2325,931,11,-378,0,16438,17899,17960
13:25,8921,3263,886,237,229,211,16,2253,2311,1047,5,-201,0,16438,17899,17966
13:30,8940,3254,885,250,229,212,16,2253,2326,1060,5,-212,0,16438,17899,17919
13:35,9012,3264,886,255,229,212,16,2252,2294,1018,5,-241,0,16438,17963,17954
13:40,8933,3339,885,255,228,212,16,2253,2290,1015,5,-269,0,16438,17963,17893
13:45,9086,3402,886,256,228,212,15,2253,2258,970,-18,-385,0,16438,17963,17874
13:50,9316,3552,885,257,225,211,15,2254,2292,826,-58,-667,0,16438,17924,17790
13:55,9397,3654,884,257,226,211,15,2253,2348,738,-75,-855,0,16438,17924,17696
14:00,9167,3681,886,256,226,211,17,2252,2369,721,-57,-780,0,16438,17924,17681
14:05,8565,3705,890,243,226,213,18,2253,2421,864,9,-446,0,16288,17896,17631
14:10,8349,3725,893,237,227,221,18,2253,2364,1002,13,-300,0,16288,17896,17650
14:15,8433,3708,893,255,227,223,18,2253,2328,1032,24,-416,0,16288,17896,17634
14:20,8535,3672,885,253,228,223,18,2252,2272,1033,22,-499,0,16288,17803,17576
14:25,8668,3703,885,242,228,222,17,2253,2250,1003,4,-665,0,16288,17803,17534
14:30,8754,3718,884,255,227,220,17,2255,2274,925,-61,-724,0,16288,17803,17491
14:35,8569,3718,894,252,227,220,17,2254,2312,959,-1,-592,0,16288,17677,17523
14:40,8308,3692,893,252,229,221,18,2254,2284,1026,18,-423,0,16288,17677,17527
14:45,8161,3732,893,251,227,221,18,2254,2289,1050,29,-293,0,16288,17677,17562
14:50,8245,3807,893,250,227,222,18,2255,2269,1000,13,-341,0,16288,17720,17587
14:55,8283,3835,891,253,227,221,17,2254,2267,983,3,-332,0,16288,17720,17624
15:00,8280,3790,893,253,228,221,18,2255,2268,962,-12,-282,0,16288,17720,17578
15:05,8087,3687,895,234,228,224,18,2254,2421,1051,1,-208,0,16583,17899,17597
15:10,8069,3648,896,234,228,231,18,2254,2444,1122,-1,-229,0,16583,17899,17611
15:15,8166,3635,895,254,228,233,18,2255,2450,1083,2,-240,0,16583,17899,17706
15:20,8014,3650,894,255,227,233,18,2254,2461,1130,7,-103,0,16583,17902,17761
15:25,7908,3657,888,253,228,234,19,2255,2455,1161,16,42,0,16583,17902,17836
15:30,8171,3719,888,233,228,234,18,2255,2388,1108,-5,-152,0,16583,17902,17861
15:35,8202,3747,888,254,228,232,19,2256,2510,1103,0,-218,0,16583,18083,17906
15:40,8219,3702,887,254,230,232,19,2255,2470,1064,7,-179,0,16583,18083,17958
15:45,8148,3644,887,254,228,232,17,2255,2487,1109,14,-96,0,16583,18083,17992
15:50,8075,3653,888,235,228,233,17,2254,2509,1170,22,-17,0,16583,18146,18015
15:55,8061,3661,888,258,228,233,16,2256,2508,1180,22,47,0,16583,18146,18087
16:00,8079,3646,886,265,228,234,14,2255,2489,1182,27,167,0,16583,18146,18159
16:05,8298,3662,887,270,228,236,14,2256,2539,1160,1,-86,0,17374,18128,18195
16:10,8223,3678,887,254,228,237,14,2255,2606,1170,0,-21,0,17374,18128,18253
16:15,8176,3766,886,275,229,237,14,2256,2616,1106,-2,-14,0,17374,18128,18309
16:20,8020,3815,887,275,228,238,14,2256,2616,1148,-17,94,0,17374,18377,18311
16:25,8021,3827,887,263,228,237,15,2257,2582,1181,0,169,0,17374,18377,18441
16:30,7931,3844,887,275,228,238,15,2256,2678,1188,0,290,0,17374,18377,18587
16:35,7875,3863,887,273,228,238,16,2256,2707,1193,0,332,0,17374,18795,18630
16:40,7831,3904,884,271,229,238,16,2256,2733,1195,0,349,0,17374,18795,18670
16:45,7831,3865,882,259,228,237,16,2257,2744,1214,0,509,0,17374,18795,18826
16:50,7825,3858,882,275,228,238,16,2258,2771,1219,0,592,0,17374,18989,18919
16:55,7775,3889,882,260,228,238,16,2257,2821,1209,0,674,0,17374,18989,19044
17:00,7726,3840,881,274,226,237,15,2257,2868,1290,0,725,0,17374,18989,19148
17:05,7633,3804,882,260,226,244,15,2259,2889,1425,4,726,0,18598,19227,19217
17:10,7379,3799,881,275,224,259,15,2258,2915,1504,22,865,0,18598,19227,19305
17:15,6968,3815,882,274,225,260,15,2258,2956,1638,52,1192,0,18598,19227,19433
17:20,6827,3881,882,271,224,260,15,2258,2892,1667,48,1336,0,18598,19573,19569
17:25,6926,3892,882,275,225,260,15,2258,2908,1606,-14,1575,0,18598,19573,19730
17:30,6918,3906,881,276,227,261,15,2257,2979,1569,-22,1672,0,18598,19573,19858
17:35,6627,3857,882,275,227,261,15,2259,3104,1582,-51,2028,0,18598,19967,20007
17:40,6258,3885,881,276,227,263,14,2259,3099,1679,0,2370,0,18598,19967,20139
17:45,6162,3892,883,275,226,262,17,2260,3137,1683,-54,2542,0,18598,19967,20242
17:50,5789,3921,883,275,226,262,16,2258,3332,1642,-91,2897,0,18598,20372,20353
17:55,5416,3902,885,275,224,262,16,2259,3419,1688,-18,3145,0,18598,20372,20494
18:00,4995,3910,891,273,227,263,16,2257,3364,1813,0,3497,0,18598,20372,20600
18:05,4559,3892,889,262,227,263,16,2257,3290,2205,-52,3586,0,20103,20802,20613
18:10,4113,3909,888,270,227,263,15,2255,3106,2322,-22,3889,0,20103,20802,20694
18:15,3722,3861,889,270,229,262,15,2254,3163,2407,-3,4319,0,20103,20802,20840
18:20,3390,3855,892,270,230,262,15,2254,3257,2468,0,4593,0,20103,21143,20979
18:25,3031,3892,898,261,231,262,13,2255,3401,2461,-4,4830,0,20103,21143,21020
18:30,2628,3925,898,272,230,262,15,2255,3652,2436,-10,5113,0,20103,21143,21132
18:35,2263,3990,898,273,231,262,15,2255,4054,2480,-24,5197,0,20103,21321,21295
18:40,1946,4027,898,274,230,262,15,2254,4134,2553,-7,5443,0,20103,21321,21381
18:45,1621,4042,898,262,231,263,14,2254,4193,2637,-1,5668,0,20103,21321,21508
18:50,1337,4056,896,274,230,262,14,2255,4317,2689,0,5871,0,20103,21652,21597
18:55,1059,4085,897,274,230,262,14,2255,4278,2706,1,6220,0,20103,21652,21703
19:00,828,4070,898,274,230,262,14,2254,4257,2737,8,6588,0,20103,21652,21801
19:05,650,4023,897,275,231,262,14,2255,4162,2955,5,6846,0,21715,21985,21892
19:10,509,3973,895,277,231,261,14,2255,4029,3212,7,7018,0,21715,21985,22002
19:15,412,3937,893,274,231,261,13,2255,3918,3287,-9,7269,0,21715,21985,22146
19:20,336,3914,891,275,231,261,13,2254,4023,3395,-10,7303,0,21715,22376,22257
19:25,238,3959,891,262,231,261,14,2255,4147,3400,0,7283,0,21715,22376,22365
19:30,77,4025,891,275,231,262,14,2254,4274,3397,2,7284,0,21715,22376,22426
19:35,-3,4056,893,275,231,261,14,2256,4317,3406,-23,7423,0,21715,22863,22501
19:40,-33,4061,893,275,232,262,15,2256,4395,3412,-15,7503,0,21715,22863,22647
19:45,-41,4036,892,276,231,261,15,2256,4424,3411,28,7603,0,21715,22863,22797
19:50,-41,4020,892,277,230,262,15,2255,4437,3407,6,7722,0,21715,23202,22903
19:55,-40,4002,894,275,231,261,15,2258,4464,3397,3,7827,0,21715,23202,22995
20:00,-39,4000,895,275,231,262,15,2256,4474,3394,3,7868,0,21715,23202,23050
20:05,-39,4001,893,262,231,262,15,2256,4471,3351,7,7958,0,22479,23169,23088
20:10,-38,3966,894,273,231,262,15,2256,4518,3275,28,7992,0,22479,23169,23085
20:15,-38,3923,893,273,231,262,15,2256,4551,3277,37,8026,0,22479,23169,23101
20:20,-38,3858,893,274,231,263,14,2258,4479,3285,73,8179,0,22479,23200,23195
20:25,-38,3813,893,275,231,263,14,2257,4471,3300,43,8261,0,22479,23200,23198
20:30,-38,3822,894,275,230,263,14,2257,4463,3294,39,8198,0,22479,23200,23138
20:35,-38,3853,894,276,231,262,14,2258,4460,3289,39,8096,0,22479,22994,23078
20:40,-38,3816,893,274,230,262,14,2259,4453,3304,21,8045,0,22479,22994,23017
20:45,-38,3824,894,277,230,262,14,2259,4440,3265,13,8008,0,22479,22994,22963
20:50,-38,3762,894,258,230,262,13,2258,4392,3257,1,8069,0,22479,22894,22904
20:55,-38,3689,894,278,230,262,13,2259,4435,3253,10,8049,0,22479,22894,22854
21:00,-38,3622,892,277,232,261,13,2259,4439,3249,22,8005,0,22479,22894,22777
21:05,-38,3538,897,278,231,261,13,2260,4370,3078,8,8215,0,21830,22742,22743
21:10,-38,3468,901,275,230,254,14,2261,4423,3012,6,8339,0,21830,22742,22713
21:15,-38,3394,901,276,230,241,14,2260,4458,3009,7,8337,0,21830,22742,22667
21:20,-38,3392,900,276,230,241,13,2260,4480,2998,6,8270,0,21830,22601,22634
21:25,-38,3378,901,275,230,242,13,2259,4491,2995,0,8220,0,21830,22601,22548
21:30,-38,3391,902,258,230,242,13,2259,4461,2985,-5,8209,0,21830,22601,22500
21:35,-38,3398,903,277,230,241,13,2260,4460,2986,-14,8082,0,21830,22408,22387
21:40,-38,3382,902,277,230,241,13,2260,4388,3005,-13,7982,0,21830,22408,22215
21:45,-38,3394,901,263,230,242,12,2260,4271,3010,-16,7941,0,21830,22408,22074
21:50,-38,3412,903,277,230,242,12,2261,4287,3000,-16,7919,0,21830,22143,22069
21:55,-38,3421,904,276,230,241,12,2261,4232,2987,-28,7897,0,21830,22143,21992
22:00,-38,3470,903,274,229,241,12,2260,4163,2989,-46,7897,0,21830,22143,21887
22:05,-38,3528,904,261,229,242,13,2260,3923,2953,-1,7914,0,20720,21710,21757
22:10,-38,3596,903,274,229,243,13,2259,3803,2912,4,7930,0,20720,21710,21692
22:15,-38,3647,902,275,229,242,13,2260,3782,2906,-1,7841,0,20720,21710,21589
22:20,-38,3646,903,273,229,242,14,2261,3730,2891,-1,7857,0,20720,21493,21502
22:25,-38,3651,904,273,229,242,15,2260,3706,2885,-1,7828,0,20720,21493,21403
22:30,-38,3695,904,254,229,242,15,2261,3653,2872,-1,7722,0,20720,21493,21272
22:35,-38,3673,904,272,229,241,15,2261,3662,2865,-1,7720,0,20720,21198,21227
22:40,-38,3629,905,273,229,241,15,2260,3545,2863,-1,7759,0,20720,21198,21116
22:45,-38,3608,905,272,229,240,15,2262,3426,2869,-4,7790,0,20720,21198,21021
22:50,-38,3648,905,234,228,240,14,2261,3319,2873,-5,7709,0,20720,20824,20849
22:55,-38,3668,905,273,229,240,16,2261,3381,2865,-7,7568,0,20720,20824,20778
23:00,-38,3683,905,272,229,240,15,2260,3405,2803,-7,7492,0,20720,20824,20702
23:05,-38,3688,905,273,229,251,16,2260,3487,2648,4,7326,0,19429,20524,20513
23:10,-38,3673,905,274,229,261,15,2260,3575,2488,10,7312,0,19429,20524,20407
23:15,-38,3667,905,273,229,258,16,2260,3611,2455,5,7261,0,19429,20524,20276
23:20,-38,3647,905,272,230,258,16,2261,3613,2447,5,7178,0,19429,20250,20168
23:25,-38,3618,905,272,229,258,15,2260,3597,2454,-2,7107,0,19429,20250,20065
23:30,-38,3613,905,253,229,257,16,2260,3499,2467,-5,7095,0,19429,20250,19951
23:35,-38,3601,905,272,229,258,16,2260,3393,2471,-5,7182,0,19429,19889,19893
23:40,-38,3585,906,271,229,259,16,2260,3296,2469,-5,7194,0,19429,19889,19837
23:45,-38,3513,903,271,229,259,16,2260,3311,2477,6,7166,0,19429,19889,19760
23:50,-38,3489,906,272,229,259,16,2261,3296,2483,-5,7061,0,19429,19581,19640
23:55,-38,3507,905,272,229,259,16,2260,3325,2473,-5,6926,0,19429,19581,19528
