Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
02:10,-43,3096,828,295,204,135,14,2262,9930,271,-369,7599,0,23097,22788,22830
02:15,-43,3161,828,294,204,135,14,2262,9803,269,-354,7533,0,23097,22788,22728
02:20,-43,3220,833,293,204,134,14,2263,9770,267,-351,7435,0,23097,22569,22666
02:25,-43,3262,833,292,204,135,14,2263,9677,263,-253,7267,0,23097,22569,22605
02:30,-42,3293,845,292,204,135,14,2263,9572,258,-222,7171,0,23097,22569,22534
02:35,-43,3307,853,292,204,135,15,2263,9497,260,-225,7145,0,23097,22346,22458
02:40,-43,3304,864,292,204,136,15,2263,9516,262,-192,7060,0,23097,22346,22420
02:45,-43,3317,868,292,204,136,15,2263,9455,259,-206,6990,0,23097,22346,22318
02:50,-43,3295,853,292,204,135,15,2263,9452,256,-207,6992,0,23097,22217,22279
02:55,-43,3281,889,290,204,135,17,2263,9542,245,-197,6890,0,23097,22217,22253
03:00,-43,3293,895,290,204,134,18,2263,9464,248,-228,6915,0,23097,22217,22212
03:05,-43,3314,891,290,204,135,19,2263,9600,268,-319,6869,0,22755,22153,22173
03:10,-43,3339,895,291,203,135,19,2262,9617,277,-338,6899,0,22755,22153,22176
03:15,-43,3354,896,292,204,136,19,2263,9562,272,-354,6894,0,22755,22153,22111
03:20,-43,3401,893,293,203,136,18,2263,9421,273,-305,6955,0,22755,22057,22124
03:25,-43,3422,892,294,203,136,18,2263,9174,248,-250,7023,0,22755,22057,22075
03:30,-43,3458,892,293,203,136,18,2263,9004,243,-213,7048,0,22755,22057,22030
03:35,-43,3469,893,294,203,135,18,2262,8984,255,-212,7022,0,22755,21987,22028
03:40,-43,3463,894,293,203,135,18,2263,9022,272,-182,6911,0,22755,21987,21979
03:45,-43,3447,889,292,204,135,18,2263,8974,271,-128,6863,0,22755,21987,21970
03:50,-43,3417,892,292,204,134,18,2263,9002,255,-162,6873,0,22755,22054,21965
03:55,-43,3395,893,292,203,134,18,2263,9020,265,-146,6860,0,22755,22054,21951
04:00,-43,3378,893,293,203,134,18,2263,9021,266,-92,6790,0,22755,22054,21952
04:05,-43,3327,896,293,203,135,18,2263,8996,273,-73,6922,0,22963,22172,22076
04:10,-43,3294,895,292,203,135,18,2263,8965,273,-60,6980,0,22963,22172,22129
04:15,-43,3232,894,292,203,135,17,2263,9017,266,-34,7012,0,22963,22172,22186
04:20,-43,3189,894,291,203,135,17,2264,9066,267,-29,7023,0,22963,22285,22240
04:25,-44,3179,895,292,203,135,18,2263,9024,270,-63,7089,0,22963,22285,22224
04:30,-45,3191,896,293,203,135,18,2262,8972,264,-72,7156,0,22963,22285,22247
04:35,-44,3191,896,295,203,135,19,2263,8966,270,-71,7226,0,22963,22401,22298
04:40,-44,3169,896,294,203,135,19,2263,9004,265,-60,7224,0,22963,22401,22339
04:45,-44,3168,896,293,203,134,17,2262,9033,267,-60,7232,0,22963,22401,22374
04:50,-44,3170,896,292,203,134,17,2263,9088,264,-59,7230,0,22963,22760,22406
04:55,-44,3163,897,295,203,134,18,2262,9074,273,-57,7313,0,22963,22760,22466
05:00,-44,3166,897,293,203,134,18,2263,9060,279,-89,7420,0,22963,22760,22513
05:05,-44,3152,898,293,203,135,18,2263,9263,289,-183,7648,0,24065,23118,22748
05:10,-44,3149,897,294,204,136,18,2263,9403,286,-169,7725,0,24065,23118,22959
05:15,-44,3113,898,293,204,135,18,2262,9401,280,-121,7780,0,24065,23118,23041
05:20,-44,3090,898,294,204,135,18,2262,9481,292,-114,7810,0,24065,23454,23162
05:25,-45,3071,898,293,204,135,18,2263,9562,285,-124,7859,0,24065,23454,23256
05:30,-44,3072,898,295,204,135,18,2262,9671,282,-130,7812,0,24065,23454,23299
05:35,-45,3071,900,296,204,135,18,2262,9761,280,-103,7829,0,24065,23736,23438
05:40,-44,3019,902,298,204,135,18,2262,9827,281,-83,7910,0,24065,23736,23574
05:45,-44,2956,901,297,204,135,18,2262,9884,283,-32,7962,0,24065,23736,23680
05:50,-44,2887,902,296,204,135,17,2263,9894,292,0,8030,0,24065,24437,23764
05:55,-44,2852,902,295,204,135,17,2262,9943,298,9,8077,0,24065,24437,23830
06:00,-45,2799,901,295,204,135,17,2262,9982,354,-18,8248,0,24065,24437,23998
06:05,-44,2734,903,298,204,134,17,2262,10186,589,1,8434,0,25845,24998,24450
06:10,-45,2691,904,295,204,135,17,2262,10195,674,67,8610,0,25845,24998,24812
06:15,-45,2641,903,297,204,135,18,2261,10224,667,83,8691,0,25845,24998,24945
06:20,-44,2606,903,297,204,134,18,2261,10333,660,113,8706,0,25845,25389,25067
06:25,-41,2575,903,298,204,135,16,2262,10504,655,132,8621,0,25845,25389,25168
06:30,-34,2548,903,298,204,135,16,2261,10726,649,132,8520,0,25845,25389,25255
06:35,-6,2509,902,297,204,134,16,2261,10836,650,119,8527,0,25845,25476,25351
06:40,39,2474,902,296,204,134,16,2261,10895,649,102,8532,0,25845,25476,25409
06:45,122,2444,901,297,204,134,17,2261,10862,653,100,8618,0,25845,25476,25489
06:50,236,2421,900,297,204,135,17,2261,10786,657,108,8650,0,25845,25888,25562
06:55,412,2391,901,297,203,134,18,2261,10749,663,109,8600,0,25845,25888,25639
07:00,678,2352,903,299,202,134,18,2260,10711,647,111,8509,0,25845,25888,25700
07:05,976,2311,901,303,202,134,18,2261,10737,551,79,8479,0,26993,26260,25912
07:10,1370,2243,901,303,202,134,18,2261,10777,529,121,8328,0,26993,26260,26083
07:15,1753,2203,900,303,202,134,17,2260,10704,525,139,8130,0,26993,26260,26203
07:20,2243,2163,900,303,202,135,17,2259,10552,508,71,7937,0,26993,26404,26211
07:25,2743,2144,901,301,201,135,17,2259,10331,477,54,7763,0,26993,26404,26221
07:30,3289,2113,900,304,201,135,17,2259,10035,479,73,7580,0,26993,26404,26235
07:35,3787,2053,899,300,200,135,17,2260,9906,550,65,7214,0,26993,26446,26282
07:40,4337,2011,900,296,200,134,16,2259,9754,512,15,6940,0,26993,26446,26293
07:45,4867,1950,899,291,200,134,16,2259,9644,525,-14,6671,0,26993,26446,26278
07:50,5383,1881,898,285,201,134,16,2259,9493,537,-74,6370,0,26993,26615,26239
07:55,5888,1832,898,286,200,134,16,2258,9457,540,-93,6011,0,26993,26615,26278
08:00,6425,1759,898,286,201,134,16,2259,9593,531,-335,5770,0,26993,26615,26249
08:05,6877,1725,897,288,201,134,16,2258,9805,377,-529,5786,0,27628,26628,26408
08:10,7394,1711,896,287,201,134,16,2259,9807,238,-522,5645,0,27628,26628,26544
08:15,7909,1697,896,294,201,134,16,2258,9586,206,-525,5466,0,27628,26628,26579
08:20,8387,1661,896,300,201,134,16,2258,9409,208,-542,5298,0,27628,26656,26619
08:25,8760,1679,895,279,201,133,16,2259,9355,212,-482,4823,0,27628,26656,26587
08:30,9127,1644,895,274,201,132,17,2258,9256,210,-495,4581,0,27628,26656,26572
08:35,9432,1645,893,277,202,133,16,2258,9241,222,-488,4289,0,27628,26702,26580
08:40,9715,1632,893,277,202,132,16,2258,9202,227,-464,4039,0,27628,26702,26576
08:45,9963,1591,893,277,202,132,16,2259,9167,220,-501,3882,0,27628,26702,26564
08:50,10147,1529,893,278,202,132,16,2259,9178,231,-477,3679,0,27628,26680,26546
08:55,10380,1498,892,280,203,132,16,2259,9191,238,-459,3468,0,27628,26680,26589
09:00,10560,1459,892,279,204,132,16,2259,9128,225,-487,3433,0,27628,26680,26634
09:05,10674,1411,892,281,204,131,17,2259,9043,199,-457,3460,0,27878,26728,26675
09:10,10801,1361,892,281,204,129,17,2259,9018,202,-428,3449,0,27878,26728,26673
09:15,10919,1333,891,281,202,130,17,2259,8893,200,-401,3407,0,27878,26728,26687
09:20,11035,1286,891,281,201,129,17,2261,8882,199,-437,3288,0,27878,26820,26645
09:25,11140,1255,891,281,201,129,17,2259,8890,197,-419,3238,0,27878,26820,26682
09:30,11225,1226,890,282,201,129,17,2259,8905,189,-486,3230,0,27878,26820,26680
09:35,11280,1201,890,283,201,129,18,2259,9039,196,-489,3091,0,27878,26740,26678
09:40,11367,1167,889,285,200,129,17,2259,9029,197,-459,3011,0,27878,26740,26713
09:45,11431,1140,890,285,200,129,18,2259,9065,199,-481,3013,0,27878,26740,26737
09:50,11494,1099,889,286,200,129,18,2258,9124,208,-445,2955,0,27878,26905,26769
09:55,11565,1032,888,281,201,130,18,2259,9088,202,-365,2883,0,27878,26905,26818
10:00,11691,1006,889,281,200,130,17,2258,9068,194,-341,2902,0,27878,26905,26941
10:05,11745,969,889,281,200,130,17,2260,8953,173,-487,3189,0,28311,27085,26984
10:10,11794,939,888,284,200,130,17,2259,9064,180,-588,3342,0,28311,27085,27066
10:15,11859,906,887,288,199,131,17,2259,9107,173,-618,3400,0,28311,27085,27136
10:20,11902,878,889,290,199,131,17,2259,9146,175,-674,3459,0,28311,27298,27182
10:25,11946,847,889,290,199,130,17,2259,9148,178,-527,3400,0,28311,27298,27276
10:30,11977,825,889,289,199,130,17,2260,9055,180,-540,3438,0,28311,27298,27307
10:35,12019,827,888,293,198,130,17,2259,9118,170,-538,3480,0,28311,27513,27445
10:40,12064,831,888,296,199,130,17,2259,9209,170,-532,3419,0,28311,27513,27485
10:45,12046,817,889,296,200,130,17,2259,9224,182,-508,3410,0,28311,27513,27529
10:50,12072,823,889,297,200,130,17,2259,9265,186,-505,3433,0,28311,27798,27625
10:55,12090,804,888,293,201,130,16,2259,9432,181,-517,3384,0,28311,27798,27717
11:00,12108,806,886,297,200,130,17,2258,9581,179,-525,3299,0,28311,27798,27792
11:05,12118,802,887,300,200,130,15,2259,9727,172,-539,3284,0,29038,28057,27901
11:10,12123,788,887,304,201,130,16,2259,9787,170,-515,3333,0,29038,28057,28039
11:15,12128,806,887,304,200,130,15,2258,9798,170,-409,3326,0,29038,28057,28223
11:20,12139,793,888,301,200,130,14,2259,9869,155,-483,3358,0,29038,28329,28283
11:25,12155,792,887,302,200,130,14,2259,10076,154,-521,3386,0,29038,28329,28394
11:30,12158,805,887,304,200,130,15,2258,10238,162,-534,3321,0,29038,28329,28489
11:35,12162,810,887,308,200,130,15,2259,10365,165,-543,3316,0,29038,28714,28640
11:40,12162,806,887,306,200,130,16,2259,10558,175,-523,3281,0,29038,28714,28780
11:45,12159,786,886,304,200,129,16,2259,10662,216,-501,3250,0,29038,28714,28927
11:50,12160,828,887,302,200,129,16,2259,10774,166,-534,3281,0,29038,29085,29072
11:55,12157,851,886,298,200,129,16,2260,10888,182,-457,3230,0,29038,29085,29252
12:00,12163,870,887,301,200,129,16,2259,11153,212,-569,3195,0,29038,29085,29357
12:05,12159,889,887,299,200,130,17,2260,11289,261,-539,3185,0,30380,29491,29551
12:10,12152,889,886,301,200,130,17,2259,11530,254,-655,3220,0,30380,29491,29652
12:15,12147,935,886,304,200,131,17,2260,11748,254,-628,3193,0,30380,29491,29835
12:20,12149,952,885,304,200,131,17,2260,11820,249,-624,3204,0,30380,29899,30007
12:25,12147,982,885,309,199,131,17,2259,11865,282,-535,3187,0,30380,29899,30145
12:30,12153,944,885,308,199,131,17,2260,11906,277,-531,3333,0,30380,29899,30326
12:35,12141,994,885,308,200,130,17,2260,11970,285,-449,3292,0,30380,30359,30492
12:40,12140,1017,885,307,200,130,17,2260,11996,278,-362,3171,0,30380,30359,30632
12:45,12152,1011,885,309,200,130,18,2260,12054,260,-299,3128,0,30380,30359,30796
12:50,12168,1044,885,310,200,130,17,2261,12101,275,-242,3066,0,30380,31497,30983
12:55,12173,1075,897,306,200,102,17,2260,12219,314,-291,3067,0,30380,31497,31134
13:00,12165,1123,896,308,199,47,17,2260,12485,381,-360,3152,0,30380,31497,31337
13:05,12153,1165,897,307,199,53,17,2262,12627,478,-443,3285,0,32482,32018,31582
13:10,12132,1226,897,309,199,141,17,2262,12495,513,-387,3395,0,32482,32018,31802
13:15,12123,1281,893,309,199,141,17,2261,12270,526,-325,3524,0,32482,32018,31969
13:20,12127,1297,894,314,199,140,16,2262,12230,829,-438,3463,0,32482,32659,32144
13:25,12122,1303,896,314,200,140,16,2263,12099,831,-346,3539,0,32482,32659,32377
13:30,12116,1291,895,311,201,140,16,2262,12135,845,-260,3493,0,32482,32659,32513
13:35,12098,1279,895,311,200,140,17,2263,12089,850,-132,3511,0,32482,33232,32731
13:40,12099,1296,895,312,200,141,17,2263,12083,854,-151,3612,0,32482,33232,32881
13:45,12087,1343,895,312,200,141,18,2263,12139,852,-79,3654,0,32482,33232,33079
13:50,12072,1379,895,309,200,141,17,2263,12204,825,-17,3644,0,32482,33727,33240
13:55,12069,1421,895,310,200,141,18,2264,12336,823,1,3684,0,32482,33727,33484
14:00,12067,1420,896,308,200,141,17,2265,12530,820,-14,3653,0,32482,33727,33656
14:05,12070,1427,895,310,200,141,17,2263,12433,1061,-94,3722,0,34840,34260,33837
14:10,12060,1436,895,308,199,141,17,2263,12195,1179,-66,3766,0,34840,34260,34028
14:15,12027,1460,896,311,198,141,16,2262,12380,1161,-67,3828,0,34840,34260,34227
14:20,12015,1478,895,309,198,143,17,2262,12427,1164,-61,4005,0,34840,34825,34445
14:25,11997,1479,894,308,198,143,17,2262,12496,1217,-9,4035,0,34840,34825,34654
14:30,11981,1517,896,308,198,143,17,2262,12471,1226,-7,4085,0,34840,34825,34755
14:35,11969,1562,895,310,198,143,17,2264,12555,1219,-12,4246,0,34840,35410,35022
14:40,11947,1606,895,308,198,144,17,2264,12710,1203,-19,4323,0,34840,35410,35191
14:45,11928,1643,895,308,198,144,17,2264,12798,1196,-29,4361,0,34840,35410,35355
14:50,11911,1656,896,306,198,144,17,2263,13049,1213,-7,4337,0,34840,35921,35554
14:55,11866,1698,895,310,198,144,17,2263,13181,1256,-13,4336,0,34840,35921,35738
15:00,11846,1686,895,310,198,144,18,2263,13432,1286,-29,4316,0,34840,35921,35952
15:05,11818,1738,894,312,198,146,17,2263,13463,1474,-55,4379,0,36966,36511,36122
15:10,11771,1764,895,312,198,148,17,2263,13606,1571,-63,4316,0,36966,36511,36339
15:15,11716,1772,896,308,198,148,17,2263,13714,1594,-63,4414,0,36966,36511,36520
15:20,11670,1776,896,310,197,148,18,2263,13879,1633,-17,4441,0,36966,37111,36715
15:25,11629,1827,896,310,198,148,19,2263,14154,1599,-60,4425,0,36966,37111,36938
15:30,11587,1847,895,313,198,149,19,2263,14375,1601,-47,4408,0,36966,37111,37128
15:35,11532,1883,896,312,198,149,19,2263,14466,1607,-39,4465,0,36966,37583,37255
15:40,11465,1945,895,309,198,149,19,2263,14667,1611,-27,4419,0,36966,37583,37408
15:45,11403,1936,896,312,198,149,19,2263,14873,1631,-34,4456,0,36966,37583,37577
15:50,11331,1948,896,311,199,149,18,2263,15031,1622,9,4520,0,36966,37870,37788
15:55,11249,1947,896,316,200,149,19,2262,15174,1643,17,4584,0,36966,37870,37927
16:00,11170,1917,896,321,201,148,18,2261,15207,1727,43,4632,0,36966,37870,38081
16:05,11073,1973,896,327,206,156,18,2261,15081,2097,3,4566,0,38383,38313,38061
16:10,10988,1984,896,329,209,188,19,2261,14796,2332,7,4738,0,38383,38313,38168
16:15,10894,1989,896,330,210,198,19,2261,14710,2440,24,4840,0,38383,38313,38299
16:20,10794,2020,896,332,210,198,19,2261,14814,2483,38,4946,0,38383,38651,38489
16:25,10668,2089,896,329,210,198,20,2259,14962,2513,16,4948,0,38383,38651,38620
16:30,10532,2116,897,332,210,199,20,2259,15156,2540,24,4931,0,38383,38651,38705
16:35,10394,2100,896,332,210,199,19,2259,15381,2551,59,4811,0,38383,39037,38723
16:40,10262,2151,896,331,210,199,20,2259,15599,2552,80,4838,0,38383,39037,38896
16:45,10060,2216,893,330,210,199,19,2259,15703,2552,95,4973,0,38383,39037,38993
16:50,9877,2282,898,332,210,199,19,2258,15775,2521,181,5102,0,38383,39061,39081
16:55,9662,2321,899,332,210,199,19,2260,15908,2534,194,5215,0,38383,39061,39195
17:00,9365,2330,899,333,210,199,20,2260,16097,2610,162,5392,0,38383,39061,39315
17:05,9112,2314,897,331,210,200,19,2260,16226,2993,102,5214,0,39036,39249,39164
17:10,8793,2324,899,333,210,205,19,2260,15817,3227,173,5551,0,39036,39249,39162
17:15,8437,2351,899,333,210,205,18,2260,15903,3264,188,5758,0,39036,39249,39267
17:20,8072,2282,899,333,211,205,17,2260,16204,3307,240,5883,0,39036,39446,39361
17:25,7613,2257,899,332,210,206,17,2259,16528,3313,403,5921,0,39036,39446,39416
17:30,7157,2269,898,332,210,206,18,2260,16865,3325,490,5999,0,39036,39446,39483
17:35,6633,2256,898,331,211,207,18,2260,17206,3335,534,6102,0,39036,39478,39481
17:40,6115,2347,898,330,211,207,18,2260,17608,3385,572,6170,0,39036,39478,39589
17:45,5599,2414,899,330,211,206,17,2260,18130,3355,588,6138,0,39036,39478,39608
17:50,5012,2500,898,330,211,206,17,2261,18557,3371,724,6189,0,39036,39270,39621
17:55,4472,2505,898,329,211,206,17,2261,18628,3397,798,6475,0,39036,39270,39613
18:00,3952,2546,899,330,211,207,17,2260,18790,3500,846,6635,0,39036,39270,39535
18:05,3423,2638,899,328,211,206,17,2260,18957,3709,860,6376,0,38550,39049,39215
18:10,2923,2684,899,327,211,203,17,2261,18924,3817,887,6510,0,38550,39049,39012
18:15,2427,2682,900,327,211,203,17,2260,19228,3868,926,6534,0,38550,39049,38948
18:20,1984,2707,899,325,211,202,18,2260,19464,3919,924,6618,0,38550,38658,38881
18:25,1520,2706,900,323,211,203,17,2261,19753,3942,937,6673,0,38550,38658,38779
18:30,1163,2708,900,323,211,203,17,2261,19895,3963,945,6757,0,38550,38658,38679
18:35,884,2695,900,323,211,203,18,2260,19889,3989,937,6931,0,38550,38401,38551
18:40,651,2743,900,325,211,203,18,2260,19860,3980,940,7073,0,38550,38401,38442
18:45,467,2775,899,325,211,203,18,2261,19855,3958,940,7120,0,38550,38401,38306
18:50,345,2786,900,324,212,203,18,2261,19782,3920,938,7193,0,38550,38077,38162
18:55,241,2787,901,322,211,203,17,2261,19749,3894,940,7216,0,38550,38077,38034
19:00,178,2776,900,320,211,203,18,2260,19586,3874,940,7337,0,38550,38077,37914
19:05,100,2750,900,313,212,203,18,2260,19325,3904,945,7495,0,37356,37791,37731
19:10,55,2727,900,309,212,202,18,2260,19096,3975,934,7605,0,37356,37791,37627
19:15,26,2709,902,309,212,202,18,2260,19010,3978,924,7635,0,37356,37791,37539
19:20,3,2706,902,312,212,203,18,2260,18899,3990,922,7686,0,37356,37472,37457
19:25,5,2700,902,312,213,203,18,2260,18807,3997,918,7709,0,37356,37472,37404
19:30,7,2697,902,311,213,203,18,2261,18676,3955,911,7771,0,37356,37472,37302
19:35,8,2721,902,311,213,203,18,2260,18341,3920,929,8033,0,37356,36960,37206
19:40,9,2703,903,311,212,204,18,2260,18089,3956,917,8177,0,37356,36960,37141
19:45,8,2713,903,310,210,207,18,2261,17977,3927,909,8161,0,37356,36960,36993
19:50,9,2687,903,310,210,208,18,2260,17809,3963,934,8189,0,37356,36350,36864
19:55,9,2676,904,310,210,207,18,2260,17625,3897,922,8230,0,37356,36350,36707
20:00,9,2695,904,308,210,207,17,2260,17562,3775,891,8202,0,37356,36350,36519
20:05,8,2683,905,312,210,206,19,2260,17322,3582,809,8514,0,35562,35735,36326
20:10,8,2673,904,311,210,207,17,2260,17264,3553,778,8476,0,35562,35735,36143
20:15,8,2689,904,308,211,207,18,2261,17150,3527,761,8452,0,35562,35735,35964
20:20,-14,2742,904,309,212,207,17,2262,16961,3460,761,8448,0,35562,35157,35748
20:25,-49,2747,905,308,212,207,17,2261,16769,3456,754,8447,0,35562,35157,35500
20:30,-49,2729,904,309,212,207,17,2261,16608,3456,732,8468,0,35562,35157,35322
20:35,-48,2732,905,309,212,207,17,2261,16453,3460,735,8354,0,35562,34506,35064
20:40,-47,2734,904,312,212,207,17,2262,16343,3462,683,8286,0,35562,34506,34871
20:45,-48,2724,905,312,212,207,17,2262,16201,3457,634,8210,0,35562,34506,34613
20:50,-47,2692,906,311,212,207,17,2261,16090,3490,450,8287,0,35562,33861,34419
20:55,-46,2667,905,312,212,206,17,2261,16007,3454,233,8399,0,35562,33861,34219
21:00,-43,2675,905,312,211,207,17,2261,16056,3349,216,8282,0,35562,33861,33984
21:05,-43,2700,906,312,212,205,17,2261,16081,2996,567,8103,0,33236,33266,33802
21:10,-45,2714,907,311,212,204,17,2262,15998,2860,661,8030,0,33236,33266,33631
21:15,-44,2738,907,310,212,204,18,2262,15835,2822,664,8048,0,33236,33266,33475
21:20,-45,2731,907,310,212,204,19,2261,15554,2816,659,8185,0,33236,32644,33269
21:25,-44,2721,907,310,211,203,19,2262,15328,2857,624,8164,0,33236,32644,33080
21:30,-45,2732,907,309,211,202,18,2262,15034,2819,480,8322,0,33236,32644,32821
21:35,-45,2742,908,309,211,202,17,2262,14983,2753,391,8285,0,33236,31966,32536
21:40,-46,2773,909,310,211,202,17,2262,14884,2739,304,8177,0,33236,31966,32285
21:45,-46,2815,909,311,211,202,17,2261,14778,2739,198,8174,0,33236,31966,32064
21:50,-45,2842,910,310,211,202,17,2262,14577,2707,-10,8394,0,33236,31070,31949
21:55,-44,2861,910,310,211,202,18,2262,14489,2607,-48,8469,0,33236,31070,31723
22:00,-43,2929,910,306,209,203,18,2262,14308,2460,-14,8391,0,33236,31070,31406
22:05,-43,2979,910,302,209,199,18,2262,14140,2156,151,8287,0,30341,30441,31039
22:10,-45,3005,909,303,209,185,18,2262,13939,1913,236,8326,0,30341,30441,30761
22:15,-45,3036,910,302,209,160,18,2262,13852,1652,136,8436,0,30341,30441,30510
22:20,-44,3061,910,302,209,160,18,2262,13673,1504,-18,8663,0,30341,29656,30216
22:25,-43,3060,910,302,209,154,18,2261,13546,1440,-25,8774,0,30341,29656,30039
22:30,-44,3076,911,302,209,154,18,2262,13380,1413,-65,8763,0,30341,29656,29813
22:35,-44,3069,911,302,209,154,18,2262,13207,1398,-87,8741,0,30341,28898,29542
22:40,-43,3042,911,302,209,154,18,2262,13126,1406,-101,8675,0,30341,28898,29354
22:45,-43,3012,911,301,209,154,18,2262,13177,1432,-175,8590,0,30341,28898,29182
22:50,-43,2966,912,301,209,154,18,2262,13032,1441,-103,8396,0,30341,28299,28921
22:55,-43,2886,912,302,210,154,18,2262,12966,1437,-207,8415,0,30341,28299,28706
23:00,-43,2841,912,300,209,154,18,2261,12951,1431,-214,8286,0,30341,28299,28435
23:05,-43,2810,912,300,209,154,18,2261,12521,1320,-146,8482,0,27872,27772,28208
23:10,-43,2794,913,300,209,155,18,2261,12067,1344,-80,8688,0,27872,27772,28052
23:15,-43,2803,914,301,209,155,18,2261,11934,1300,-127,8654,0,27872,27772,27825
23:20,-43,2799,914,300,209,155,18,2262,11800,1274,-130,8635,0,27872,27228,27597
23:25,-43,2759,910,301,210,155,18,2261,11785,1266,-201,8588,0,27872,27228,27377
23:30,-43,2745,914,302,210,154,18,2261,11825,1284,-163,8407,0,27872,27228,27215
23:35,-43,2736,914,303,210,154,18,2262,11718,1267,-161,8267,0,27872,26664,26987
23:40,-43,2713,914,303,210,154,18,2262,11540,1246,-135,8243,0,27872,26664,26801
23:45,-43,2691,913,301,210,154,18,2262,11391,1260,-108,8217,0,27872,26664,26623
23:50,-43,2687,912,301,210,154,18,2262,11227,1289,-144,8209,0,27872,26143,26432
23:55,-43,2682,914,302,211,154,18,2262,11125,1257,-170,8276,0,27872,26143,26299
