Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
06:55,2413,3860,909,334,223,325,17,2277,2743,2768,1,4223,0,19431,19371,19193.0
07:00,2778,3832,908,335,223,346,17,2279,2624,2659,1,3967,0,19431,19371,19094.0
07:05,3232,3805,908,307,223,324,16,2278,2595,2317,-1,3895,0,19533,19443,19100.0
07:10,3665,3776,908,333,223,324,15,2279,2805,2200,-12,3654,0,19533,19443,19201.0
07:15,4210,3760,908,333,223,324,15,2278,2732,2095,-44,3208,0,19533,19443,19114.0
07:20,4601,3785,906,333,223,324,17,2278,2842,2031,-40,2847,0,19533,19298,19097.0
07:25,5094,3782,907,306,223,324,17,2279,2827,2143,-8,2136,0,19533,19298,19022.0
07:30,5509,3750,906,336,223,325,17,2277,2744,2097,1,1766,0,19533,19298,18983.0
07:35,6087,3686,906,335,223,325,18,2277,2776,2050,0,1266,0,19533,19108,18967.0
07:40,6363,3721,905,315,223,326,18,2278,2764,2049,-13,943,0,19533,19108,18937.0
07:45,6638,3760,905,322,223,326,17,2278,2805,1871,-25,776,0,19533,19108,18923.0
07:50,6604,3749,904,334,224,326,17,2278,2906,1892,-45,746,0,19533,18972,18878.0
07:55,6552,3757,904,333,224,325,17,2279,2798,1816,-4,763,0,19533,18972,18838.0
08:00,6396,3768,905,316,223,325,18,2279,2783,1747,0,890,0,19533,18972,18748.0
08:05,6293,3741,902,336,222,325,18,2278,2773,1668,14,1138,0,19115,19027,18793.0
08:10,6342,3737,902,334,222,325,17,2278,2749,1672,49,1190,0,19115,19027,18840.0
08:15,6673,3771,901,333,222,325,18,2278,2735,1545,-2,961,0,19115,19027,18825.0
08:20,6746,3765,901,314,222,325,18,2278,2845,1474,-2,900,0,19115,18901,18752.0
08:25,6903,3759,901,332,222,324,19,2279,2916,1472,-2,731,0,19115,18901,18769.0
08:30,6814,3756,903,336,222,323,20,2279,2901,1477,-2,671,0,19115,18901,18712.0
08:35,6668,3788,903,337,223,323,19,2278,2864,1493,2,767,0,19115,18699,18669.0
08:40,6683,3780,904,319,223,324,19,2279,2847,1505,5,749,0,19115,18699,18612.0
08:45,6824,3791,904,342,222,323,19,2278,2828,1495,-2,604,0,19115,18699,18610.0
08:50,6868,3786,904,341,222,323,20,2279,2836,1503,-2,482,0,19115,18598,18549.0
08:55,6911,3802,903,320,223,323,19,2278,2816,1484,-2,414,0,19115,18598,18502.0
09:00,6989,3821,902,338,222,324,19,2279,2832,1458,-2,279,0,19115,18598,18408.0
09:05,7147,3833,902,334,222,323,20,2277,2825,1400,-22,218,0,18859,18569,18415.0
09:10,7378,3856,902,336,222,324,20,2277,2882,1363,-38,-51,0,18859,18569,18425.0
09:15,7285,3886,901,336,222,323,19,2277,2864,1360,-30,-5,0,18859,18569,18416.0
09:20,7194,3897,892,315,222,323,19,2278,2854,1357,-30,78,0,18859,18418,18363.0
09:25,7136,3828,893,318,222,323,19,2277,2844,1385,-14,137,0,18859,18418,18326.0
09:30,7123,3845,893,329,222,323,18,2276,2837,1403,2,80,0,18859,18418,18300.0
09:35,7203,3861,898,325,222,323,18,2277,2842,1379,-18,-34,0,18859,18275,18270.0
09:40,7273,3919,902,326,222,323,18,2277,2884,1405,-31,-211,0,18859,18275,18245.0
09:45,7296,3966,901,315,222,322,18,2277,2831,1457,-30,-278,0,18859,18275,18266.0
09:50,7428,4018,896,327,222,322,18,2276,2777,1402,-37,-309,0,18859,18223,18332.0
09:55,7508,4042,895,315,222,323,18,2276,2786,1368,-30,-379,0,18859,18223,18317.0
10:00,7550,4022,894,325,223,322,19,2275,2768,1371,-30,-413,0,18859,18223,18316.0
10:05,7559,4023,892,314,223,322,19,2276,2741,1394,-9,-479,0,18472,18234,18237.0
10:10,7685,3969,890,326,223,321,18,2274,2750,1399,1,-586,0,18472,18234,18262.0
10:15,7729,3940,878,311,223,323,18,2275,2751,1416,6,-675,0,18472,18234,18218.0
10:20,7707,3901,877,319,223,323,19,2273,2754,1480,19,-644,0,18472,18323,18246.0
10:25,7819,3899,885,318,223,323,20,2276,2703,1432,10,-711,0,18472,18323,18236.0
10:30,7901,3973,889,317,223,323,19,2276,2731,1378,0,-824,0,18472,18323,18240.0
10:35,7928,3917,888,318,222,322,20,2276,2733,1381,0,-789,0,18472,18164,18249.0
10:40,7985,3819,882,318,223,322,19,2276,2735,1421,12,-741,0,18472,18164,18282.0
10:45,8024,3720,882,319,223,322,19,2275,2686,1464,17,-738,0,18472,18164,18231.0
10:50,8077,3671,883,319,223,321,19,2276,2679,1444,17,-807,0,18472,18205,18128.0
10:55,8252,3697,883,318,223,321,19,2275,2727,1411,0,-910,0,18472,18205,18146.0
11:00,8382,3671,883,319,223,321,19,2275,2686,1394,-10,-1030,0,18472,18205,18141.0
11:05,8435,3671,886,306,223,320,19,2275,2584,1343,-7,-913,0,18268,18270,18157.0
11:10,8575,3655,893,319,222,322,19,2276,2626,1263,-11,-933,0,18268,18270,18185.0
11:15,8559,3639,896,318,222,324,20,2274,2647,1271,-4,-923,0,18268,18270,18171.0
11:20,8563,3577,896,317,223,322,20,2274,2562,1278,1,-856,0,18268,18247,18189.0
11:25,8575,3580,896,317,222,325,19,2274,2624,1301,1,-838,0,18268,18247,18210.0
11:30,8578,3569,895,319,222,326,19,2275,2623,1363,1,-934,0,18268,18247,18218.0
11:35,8508,3614,895,323,222,327,18,2274,2566,1361,0,-860,0,18268,18217,18222.0
11:40,8548,3669,895,325,223,327,18,2275,2556,1348,0,-914,0,18268,18217,18261.0
11:45,8467,3685,896,312,222,326,17,2274,2550,1356,0,-860,0,18268,18217,18268.0
11:50,8420,3682,895,323,222,325,18,2274,2574,1364,0,-775,0,18268,18228,18285.0
11:55,8448,3730,894,326,222,324,18,2273,2564,1361,0,-812,0,18268,18228,18288.0
12:00,8545,3688,894,328,222,324,18,2274,2566,1364,0,-927,0,18268,18228,18262.0
12:05,8586,3655,894,315,222,324,18,2274,2585,1393,0,-947,0,18262,18321,18265.0
12:10,8776,3640,894,328,222,325,19,2274,2569,1405,0,-1016,0,18262,18321,18304.0
12:15,8994,3663,893,328,223,324,18,2274,2588,1393,0,-1256,0,18262,18321,18373.0
12:20,9064,3738,893,326,223,322,18,2274,2537,1370,-12,-1349,0,18262,18414,18380.0
12:25,9042,3843,892,315,222,323,19,2274,2597,1324,-23,-1354,0,18262,18414,18397.0
12:30,8863,3863,893,327,221,324,19,2274,2607,1371,-9,-1333,0,18262,18414,18397.0
12:35,8601,3894,893,327,222,323,19,2275,2570,1402,1,-1082,0,18262,18506,18400.0
12:40,8837,3845,893,308,223,324,18,2274,2568,1396,0,-1056,0,18262,18506,18487.0
12:45,8981,3905,893,314,222,323,18,2275,2593,1389,0,-1158,0,18262,18506,18625.0
12:50,9036,3976,892,327,222,322,19,2274,2552,1381,0,-1185,0,18262,18641,18694.0
12:55,9065,4033,892,326,222,321,19,2276,2546,1380,-1,-1250,0,18262,18641,18738.0
13:00,8966,4089,892,307,222,322,19,2275,2525,1379,0,-1130,0,18262,18641,18765.0
13:05,9074,4161,892,324,223,321,18,2275,2521,1330,-13,-1156,0,18537,18676,18802.0
13:10,9118,4230,892,322,222,319,19,2275,2556,1238,-20,-1185,0,18537,18676,18831.0
13:15,9119,4300,891,317,222,315,19,2275,2572,1210,-20,-1148,0,18537,18676,18883.0
13:20,9189,4318,891,277,223,313,19,2276,2539,1195,-20,-1212,0,18537,19000,18862.0
13:25,9202,4304,890,315,222,312,19,2275,2591,1198,-20,-1180,0,18537,19000,18954.0
13:30,9319,4353,890,316,222,312,19,2275,2572,1169,-53,-1214,0,18537,19000,19022.0
13:35,9365,4347,890,307,222,312,19,2275,2598,1116,-40,-1238,0,18537,19142,19020.0
13:40,9442,4377,888,323,222,311,19,2275,2233,1099,-40,-1273,0,18537,19142,18680.0
13:45,9405,4348,889,325,222,312,19,2275,2249,1107,-23,-1275,0,18537,19142,18724.0
13:50,9377,4383,889,330,222,312,19,2276,2384,1156,-19,-1283,0,18537,19226,18883.0
13:55,9367,4434,889,303,221,312,19,2274,2382,1174,-16,-1350,0,18537,19226,18923.0
14:00,9355,4476,890,327,221,312,19,2276,2422,1212,-21,-1347,0,18537,19226,19006.0
14:05,9244,4486,891,327,222,313,19,2275,2328,1276,3,-1296,0,18983,19136,18990.0
14:10,9170,4494,891,331,222,314,19,2275,2265,1320,0,-1183,0,18983,19136,18969.0
14:15,9175,4547,891,319,221,314,19,2274,2284,1384,0,-1245,0,18983,19136,19072.0
14:20,9197,4649,892,329,223,312,19,2275,2265,1410,0,-1255,0,18983,19269,19178.0
14:25,9197,4755,891,330,222,312,19,2275,2282,1416,0,-1305,0,18983,19269,19263.0
14:30,9121,4791,892,333,221,312,19,2275,2302,1418,0,-1252,0,18983,19269,19316.0
14:35,9031,4848,892,329,221,311,19,2276,2344,1480,19,-1190,0,18983,19469,19408.0
14:40,9147,4910,891,328,222,311,18,2275,2355,1511,48,-1313,0,18983,19469,19515.0
14:45,9285,4937,892,327,211,310,18,2276,2310,1504,0,-1337,0,18983,19469,19580.0
14:50,9374,4979,892,325,211,310,18,2275,2311,1503,0,-1318,0,18983,19779,19712.0
14:55,9536,5007,892,313,211,311,18,2276,2381,1484,-7,-1405,0,18983,19779,19785.0
15:00,9525,5013,893,326,211,312,20,2277,2397,1414,0,-1302,0,18983,19779,19867.0
15:05,9606,5041,892,326,211,313,20,2277,2372,1402,-41,-1292,0,19882,19953,19916.0
15:10,9671,5033,892,326,211,314,20,2276,2418,1362,-26,-1280,0,19882,19953,19973.0
15:15,9600,5023,891,325,212,317,20,2277,2420,1341,4,-1150,0,19882,19953,20062.0
15:20,9537,5024,889,326,211,324,17,2276,2426,1414,4,-1117,0,19882,20301,20128.0
15:25,9572,5024,890,324,211,325,17,2276,2410,1437,9,-967,0,19882,20301,20282.0
15:30,9660,5028,889,327,211,325,18,2277,2420,1445,9,-960,0,19882,20301,20383.0
15:35,9827,5015,888,317,211,323,17,2277,2415,1442,8,-990,0,19882,20644,20514.0
15:40,9932,5099,888,332,212,322,17,2277,2401,1413,-5,-1014,0,19882,20644,20647.0
15:45,9934,5146,888,333,212,321,17,2278,2453,1399,-1,-1024,0,19882,20644,20737.0
15:50,9902,5085,889,335,211,320,18,2277,2475,1429,5,-878,0,19882,20791,20829.0
15:55,9984,5028,889,337,211,321,18,2276,2522,1454,5,-826,0,19882,20791,20954.0
16:00,9927,4992,889,339,211,322,17,2277,2504,1513,2,-807,0,19882,20791,21057.0
16:05,9467,5057,892,341,212,323,17,2278,2616,1450,-15,-302,0,20940,21026,21164.0
16:10,9378,5117,892,345,212,326,16,2277,2692,1362,-56,-50,0,20940,21026,21255.0
16:15,9235,5143,893,325,212,326,15,2276,2766,1447,-17,34,0,20940,21026,21369.0
16:20,9113,5145,893,349,211,327,15,2277,2718,1553,24,205,0,20940,21426,21545.0
16:25,9320,5151,893,351,212,327,15,2278,2700,1559,22,133,0,20940,21426,21705.0
16:30,9522,5170,893,351,212,326,15,2277,2765,1521,-16,32,0,20940,21426,21827.0
16:35,9715,5131,894,352,212,327,16,2278,2821,1504,9,-54,0,20940,21847,21949.0
16:40,9882,5074,894,351,212,326,16,2276,2802,1473,-2,-58,0,20940,21847,22071.0
16:45,9874,5060,893,351,212,326,14,2278,2861,1484,2,95,0,20940,21847,22221.0
16:50,9787,5014,893,334,212,325,15,2278,2894,1558,10,229,0,20940,22326,22359.0
16:55,9669,4912,894,353,212,325,15,2277,2916,1656,23,441,0,20940,22326,22530.0
17:00,9529,4820,894,352,212,325,15,2278,2915,1703,22,739,0,20940,22326,22685.0
17:05,9373,4735,894,353,212,325,15,2277,2936,1789,-1,920,0,22267,22752,22736.0
17:10,9275,4662,894,331,212,324,15,2279,2930,1775,-2,1213,0,22267,22752,22816.0
17:15,9179,4615,894,351,212,323,16,2278,2992,1869,2,1393,0,22267,22752,22988.0
17:20,9157,4622,895,351,212,324,16,2278,2959,1962,2,1438,0,22267,23255,23108.0
17:25,8944,4635,894,337,212,323,16,2280,2977,1952,-30,1754,0,22267,23255,23222.0
17:30,8698,4635,895,350,212,324,16,2278,3071,2072,7,1995,0,22267,23255,23404.0
17:35,8450,4620,896,354,213,326,16,2280,3073,2180,13,2219,0,22267,23494,23550.0
17:40,8170,4627,895,352,213,326,16,2278,3128,2219,33,2453,0,22267,23494,23699.0
17:45,7888,4616,894,337,212,325,16,2279,3169,2234,38,2793,0,22267,23494,23852.0
17:50,7572,4606,894,349,211,325,15,2279,3281,2241,38,3117,0,22267,23761,23956.0
17:55,7218,4604,895,350,213,325,16,2279,3352,2285,38,3429,0,22267,23761,24070.0
18:00,6849,4550,895,349,212,326,16,2279,3386,2443,37,3765,0,22267,23761,24150.0
18:05,6456,4480,895,336,212,325,16,2278,3265,2778,26,4141,0,23439,24160,24252.0
18:10,6022,4476,894,350,212,325,17,2279,3145,2911,-8,4556,0,23439,24160,24332.0
18:15,5585,4515,897,350,212,325,17,2277,3261,2886,-6,4944,0,23439,24160,24461.0
18:20,5135,4479,896,350,213,326,17,2278,3781,2890,-33,5001,0,23439,24458,24555.0
18:25,4661,4437,897,336,212,327,17,2278,3796,2987,23,5491,0,23439,24458,24632.0
18:30,4174,4442,896,350,212,327,17,2279,3738,3097,47,5987,0,23439,24458,24769.0
18:35,3710,4438,895,349,212,327,17,2279,3838,3093,28,6382,0,23439,24683,24818.0
18:40,3192,4412,894,349,212,327,17,2279,3967,3136,32,6798,0,23439,24683,24843.0
18:45,2725,4424,895,332,212,327,17,2279,4039,3157,32,7217,0,23439,24683,24906.0
18:50,2259,4409,896,344,212,327,17,2279,3959,3466,25,7314,0,23439,24865,24911.0
18:55,1834,4396,894,341,212,326,16,2278,3956,3444,9,7683,0,23439,24865,24948.0
19:00,1478,4369,896,342,213,325,16,2278,4068,3491,-10,8047,0,23439,24865,25013.0
19:05,1133,4308,895,341,216,324,16,2279,4062,3689,-2,8356,0,24158,25051,25050.0
19:10,822,4279,896,342,220,323,16,2278,4093,3893,-10,8488,0,24158,25051,25094.0
19:15,590,4243,896,343,223,323,16,2278,4159,3901,-10,8611,0,24158,25051,25116.0
19:20,423,4194,897,341,223,324,16,2279,4266,3955,-13,8706,0,24158,25144,25142.0
19:25,296,4148,897,327,223,325,16,2278,4306,4011,-8,8823,0,24158,25144,25185.0
19:30,199,4118,897,340,223,326,16,2279,4299,4030,-6,8939,0,24158,25144,25232.0
19:35,90,4091,897,342,223,325,17,2278,4293,4041,-1,9114,0,24158,25355,25297.0
19:40,37,4024,897,342,223,326,17,2279,4266,4050,26,9264,0,24158,25355,25345.0
19:45,12,4028,897,340,224,326,16,2278,4321,4055,11,9355,0,24158,25355,25450.0
19:50,-8,4017,898,340,223,326,16,2278,4491,4044,-15,9368,0,24158,25697,25575.0
19:55,-26,3988,898,344,223,326,16,2278,4707,4011,-21,9320,0,24158,25697,25641.0
20:00,-28,4031,897,341,223,326,17,2279,4681,4050,-19,9382,0,24158,25697,25726.0
20:05,-29,3994,900,331,224,329,17,2277,4756,4131,9,9294,0,24679,25930,25798.0
20:10,-30,4015,901,331,223,329,16,2278,4839,4124,17,9191,0,24679,25930,25798.0
20:15,-32,4042,901,331,223,328,16,2277,4905,4102,-3,9179,0,24679,25930,25831.0
20:20,-37,4056,901,312,223,328,16,2276,4931,4092,-8,9144,0,24679,25906,25772.0
20:25,-38,4035,901,332,223,328,17,2277,4939,4081,-8,9161,0,24679,25906,25796.0
20:30,-38,3977,901,332,223,329,17,2276,4938,4065,-8,9179,0,24679,25906,25756.0
20:35,-37,3922,901,320,223,329,16,2277,4951,4059,-8,9149,0,24679,25793,25680.0
20:40,-36,3875,902,336,223,329,17,2276,4885,4093,4,9141,0,24679,25793,25631.0
20:45,-36,3789,901,336,223,328,17,2275,4829,4091,6,9139,0,24679,25793,25540.0
20:50,-36,3752,901,340,222,328,17,2276,4742,4087,18,9156,0,24679,25440,25460.0
20:55,-36,3718,901,324,222,328,17,2276,4697,4046,4,9185,0,24679,25440,25351.0
21:00,-36,3694,901,338,223,328,17,2277,4713,3937,-11,9172,0,24679,25440,25243.0
21:05,-37,3667,902,340,223,328,18,2276,4863,3943,-1,8996,0,23826,25196,25137.0
21:10,-37,3703,904,342,223,328,17,2276,4853,4003,0,8777,0,23826,25196,25026.0
21:15,-36,3702,903,327,223,327,17,2275,4857,3935,-10,8756,0,23826,25196,24930.0
21:20,-36,3686,903,344,224,328,17,2275,4667,3943,-13,8879,0,23826,24924,24843.0
21:25,-36,3749,903,345,224,329,17,2276,4543,3922,-23,8883,0,23826,24924,24758.0
21:30,-36,3816,903,324,223,327,16,2275,4530,3900,-22,8740,0,23826,24924,24626.0
21:35,-36,3850,903,346,223,326,17,2276,4449,3915,-6,8671,0,23826,24530,24520.0
21:40,-36,3816,908,347,223,324,17,2275,4295,3951,1,8659,0,23826,24530,24401.0
21:45,-36,3754,910,349,223,324,17,2275,4223,3915,7,8686,0,23826,24530,24287.0
21:50,-36,3696,912,348,223,324,17,2275,4068,3910,22,8813,0,23826,24147,24191.0
21:55,-36,3650,914,334,223,325,17,2275,3890,3885,24,8812,0,23826,24147,23967.0
22:00,-36,3607,916,350,223,324,17,2275,3654,3725,0,8841,0,23826,24147,23617.0
22:05,-36,3588,916,350,222,322,17,2275,3908,3319,-7,9098,0,22527,23705,23527.0
22:10,-36,3598,917,353,222,323,17,2275,4103,3172,-1,9156,0,22527,23705,23425.0
22:15,-36,3602,917,340,222,322,18,2274,4103,3150,-6,9073,0,22527,23705,23300.0
22:20,-36,3628,918,354,224,320,18,2275,3888,3174,0,9096,0,22527,23350,23150.0
22:25,-36,3633,920,352,223,317,18,2274,3946,3142,-15,9072,0,22527,23350,23181.0
22:30,-36,3682,920,352,223,318,17,2275,4085,3102,-21,8975,0,22527,23350,23205.0
22:35,-36,3767,920,335,223,318,17,2275,4052,3072,-21,8856,0,22527,22961,23067.0
22:40,-36,3831,921,351,223,318,17,2275,3995,3092,-21,8727,0,22527,22961,22933.0
22:45,-36,3914,921,351,223,318,17,2275,3845,3064,-8,8713,0,22527,22961,22841.0
22:50,-36,3997,920,351,223,318,17,2276,3711,3082,0,8624,0,22527,22417,22704.0
22:55,-36,4033,920,335,223,318,17,2275,3630,3063,0,8563,0,22527,22417,22594.0
23:00,-36,4070,921,326,223,317,16,2275,3625,2983,1,8479,0,22527,22417,22486.0
23:05,-36,4072,922,347,223,317,16,2275,3789,2946,22,8264,0,21185,22365,22381.0
23:10,-36,4095,922,348,224,317,16,2275,3827,2936,26,8013,0,21185,22365,22209.0
23:15,-36,4154,923,347,224,317,17,2275,3907,2940,24,7783,0,21185,22365,22112.0
23:20,-36,4234,924,348,224,317,16,2276,3804,2895,-12,7714,0,21185,21956,21958.0
23:25,-36,4286,924,350,223,316,16,2275,3757,2878,-3,7636,0,21185,21956,21844.0
23:30,-36,4334,925,330,223,316,17,2275,3616,2911,-11,7583,0,21185,21956,21688.0
23:35,-36,4375,924,353,223,317,17,2275,3521,2913,19,7470,0,21185,21596,21576.0
23:40,-36,4414,925,352,223,318,17,2275,3453,2904,22,7361,0,21185,21596,21450.0
23:45,-36,4446,925,353,223,318,17,2275,3434,2891,15,7250,0,21185,21596,21331.0
23:50,-36,4472,925,354,223,317,16,2275,3456,2881,6,7116,0,21185,21294,21218.0
23:55,-36,4480,926,355,223,318,17,2275,3452,2834,0,7014,0,21185,21294,21111.0
