Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
02:50,-36,1149,950,269,213,148,15,2246,10164,816,-13,4115,0,20025,19843,19834
02:55,-36,1151,951,271,212,146,15,2246,10144,820,-20,4120,0,20025,19843,19803
03:00,-36,1143,950,266,212,146,15,2246,10132,822,-16,4127,0,20025,19843,19799
03:05,-36,1164,950,260,212,147,15,2246,10227,824,-42,4073,0,19929,19769,19805
03:10,-36,1160,951,266,212,146,14,2246,10230,836,-43,4067,0,19929,19769,19810
03:15,-36,1169,950,267,212,147,14,2246,10177,840,-41,4082,0,19929,19769,19792
03:20,-36,1163,950,267,213,147,14,2245,10174,845,-32,4093,0,19929,19816,19812
03:25,-36,1153,951,271,212,148,15,2246,10178,852,-29,4072,0,19929,19816,19812
03:30,-37,1160,951,271,212,148,14,2246,10249,850,-29,3991,0,19929,19816,19823
03:35,-37,1140,951,272,212,149,15,2246,10202,850,-37,3999,0,19929,19837,19757
03:40,-37,1133,951,270,212,148,15,2245,10100,850,-42,4027,0,19929,19837,19668
03:45,-37,1125,951,270,213,148,15,2246,10192,846,-39,4012,0,19929,19837,19744
03:50,-37,1122,953,269,212,148,15,2245,10262,842,-41,4053,0,19929,19856,19851
03:55,-37,1125,953,268,213,133,15,2246,10275,844,-44,4078,0,19929,19856,19853
04:00,-37,1121,954,266,213,116,15,2246,10376,881,-45,4044,0,19929,19856,19906
04:05,-38,1109,956,266,212,106,15,2246,10410,958,-33,4058,0,20455,19963,19975
04:10,-37,1094,964,265,213,107,15,2246,10402,1037,-27,4081,0,20455,19963,20113
04:15,-37,1072,968,265,212,107,16,2246,10443,1047,-14,4096,0,20455,19963,20179
04:20,-37,1027,971,264,212,108,15,2246,10629,1051,-31,3974,0,20455,20200,20254
04:25,-37,980,971,262,212,108,15,2248,10656,1056,-13,4008,0,20455,20200,20255
04:30,-37,978,971,260,213,109,15,2246,10738,1057,-10,3971,0,20455,20200,20298
04:35,-37,963,970,261,212,108,14,2247,10843,1060,-10,3941,0,20455,20443,20369
04:40,-37,937,969,260,212,108,14,2247,10914,1060,-5,3961,0,20455,20443,20437
04:45,-37,902,969,258,212,107,15,2247,10984,1060,-12,3975,0,20455,20443,20481
04:50,-37,888,970,257,211,107,15,2246,11138,1063,-9,3917,0,20455,20697,20571
04:55,-37,879,970,257,211,107,15,2247,11228,1063,-12,3909,0,20455,20697,20631
05:00,-37,875,969,256,211,107,14,2247,11197,1077,-11,4043,0,20455,20697,20745
05:05,-37,894,969,257,210,114,14,2248,11215,1122,-31,4249,0,22042,21184,20967
05:10,-37,926,969,254,210,118,14,2247,11209,1206,-29,4302,0,22042,21184,21129
05:15,-38,942,969,252,210,118,15,2247,11228,1223,-26,4349,0,22042,21184,21254
05:20,-38,948,968,253,211,118,15,2248,11266,1227,-17,4380,0,22042,21549,21350
05:25,-38,957,969,252,211,118,15,2247,11268,1226,-15,4461,0,22042,21549,21442
05:30,-38,996,969,252,212,117,15,2247,11335,1219,-15,4483,0,22042,21549,21562
05:35,-38,1012,970,252,211,117,15,2247,11503,1226,-15,4451,0,22042,22003,21714
05:40,-38,1011,970,251,211,118,15,2248,11798,1233,-14,4265,0,22042,22003,21823
05:45,-38,994,970,252,211,118,16,2248,11925,1235,-12,4245,0,22042,22003,21928
05:50,-38,970,970,252,210,118,16,2248,11994,1247,-8,4286,0,22042,22419,22032
05:55,-38,939,970,253,211,119,16,2247,12070,1253,-4,4374,0,22042,22419,22170
06:00,-38,912,970,255,210,120,15,2247,12119,1258,-1,4506,0,22042,22419,22339
06:05,-39,860,970,259,212,126,15,2247,12465,1357,-11,4521,0,24517,23092,22711
06:10,-39,809,970,257,210,162,15,2246,12601,1461,-18,4588,0,24517,23092,23015
06:15,-39,816,970,259,210,161,15,2247,12734,1454,-19,4587,0,24517,23092,23193
06:20,-38,838,969,260,210,162,14,2247,12932,1458,-25,4575,0,24517,23757,23375
06:25,-38,848,970,259,210,161,14,2246,13010,1445,-24,4622,0,24517,23757,23491
06:30,-38,857,969,260,210,161,13,2248,13132,1444,-20,4567,0,24517,23757,23570
06:35,-38,857,970,258,211,160,13,2247,13329,1458,-14,4539,0,24517,23972,23769
06:40,-39,865,968,259,212,160,14,2248,13385,1486,-12,4560,0,24517,23972,23901
06:45,-16,877,969,260,211,161,14,2247,13434,1510,-9,4667,0,24517,23972,24086
06:50,16,871,970,260,211,161,14,2248,13351,1525,5,4739,0,24517,24172,24172
06:55,21,858,970,263,210,162,15,2247,13430,1531,5,4738,0,24517,24172,24247
07:00,35,849,970,262,210,201,16,2247,13452,1523,5,4720,0,24517,24172,24285
07:05,73,836,971,264,210,201,16,2247,13589,1614,24,4726,0,25883,24598,24479
07:10,135,819,970,261,211,201,15,2247,13489,1689,44,4764,0,25883,24598,24640
07:15,226,826,971,263,210,199,15,2247,13413,1693,22,4784,0,25883,24598,24674
07:20,354,836,971,263,211,198,15,2247,13398,1711,56,4701,0,25883,24673,24697
07:25,527,824,969,264,210,198,15,2248,13254,1698,34,4634,0,25883,24673,24662
07:30,725,825,969,265,209,198,16,2246,13221,1672,5,4527,0,25883,24673,24643
07:35,981,824,970,262,210,195,16,2246,13231,1659,0,4431,0,25883,24615,24765
07:40,1321,828,970,264,210,195,16,2246,13093,1634,-52,4393,0,25883,24615,24790
07:45,1639,839,970,262,211,193,16,2247,12852,1596,-54,4349,0,25883,24615,24759
07:50,2047,876,970,262,210,192,16,2247,12499,1597,-53,4342,0,25883,24658,24761
07:55,2422,899,970,263,210,189,16,2246,12157,1564,-54,4315,0,25883,24658,24779
08:00,2861,938,969,263,210,188,16,2247,12058,1544,-59,3996,0,25883,24658,24743
08:05,3228,1012,969,264,211,188,16,2246,11674,1290,-31,4164,0,25446,24644,24807
08:10,3528,1069,969,264,211,191,15,2247,11581,1152,-21,4175,0,25446,24644,24911
08:15,3775,1103,968,263,211,191,14,2246,11405,1135,-36,4021,0,25446,24644,24771
08:20,3924,1151,968,263,211,190,14,2247,11346,1142,-4,3865,0,25446,24614,24803
08:25,3959,1170,968,264,211,192,14,2246,11385,1124,-51,3871,0,25446,24614,24802
08:30,4157,1075,962,262,212,194,15,2245,11215,1120,-25,3850,0,25446,24614,24658
08:35,4772,1058,967,263,211,199,16,2246,10888,1138,-9,3456,0,25446,24502,24559
08:40,5212,1174,968,265,211,201,16,2247,10634,1130,-64,3193,0,25446,24502,24474
08:45,5503,1169,968,265,211,200,14,2247,10425,1094,-58,3038,0,25446,24502,24395
08:50,5759,1139,967,264,211,199,14,2247,10478,1104,-26,2655,0,25446,24175,24301
08:55,5826,1138,967,265,211,200,15,2246,10535,1120,-4,2312,0,25446,24175,24164
09:00,5961,1129,967,265,211,199,15,2247,10558,1107,31,2018,0,25446,24175,24050
09:05,6150,1057,968,265,211,200,15,2246,9815,1036,22,2467,0,24444,24052,23954
09:10,6148,962,968,263,211,188,15,2246,9550,1018,74,2688,0,24444,24052,23843
09:15,6309,888,967,263,211,157,15,2246,9460,1011,22,2636,0,24444,24052,23765
09:20,6508,851,967,255,211,158,15,2247,9372,991,24,2580,0,24444,23751,23700
09:25,6710,851,966,252,212,154,15,2246,9277,980,-18,2475,0,24444,23751,23633
09:30,6935,834,966,250,212,145,15,2246,9149,962,-35,2383,0,24444,23751,23481
09:35,7111,849,966,250,212,145,15,2246,9041,950,-86,2371,0,24444,23380,23491
09:40,7169,865,966,248,212,145,14,2246,9079,926,-19,2159,0,24444,23380,23401
09:45,7244,870,966,249,212,145,14,2246,9066,780,3,2246,0,24444,23380,23333
09:50,7376,882,966,251,212,145,14,2245,9294,623,-19,2198,0,24444,23202,23266
09:55,7613,860,966,250,209,145,14,2245,9267,609,-47,1973,0,24444,23202,23159
10:00,7762,846,966,251,209,145,14,2245,9189,581,-7,1850,0,24444,23202,23148
10:05,7762,827,967,255,209,145,15,2245,9103,508,-21,1900,0,23427,22934,23039
10:10,7883,847,967,251,208,145,14,2245,9088,468,0,1807,0,23427,22934,23053
10:15,7983,849,967,246,208,145,15,2247,9085,452,-18,1786,0,23427,22934,23040
10:20,8004,874,967,244,209,145,15,2247,9102,457,4,1686,0,23427,22720,22970
10:25,8036,877,966,247,209,145,15,2247,9026,454,-17,1610,0,23427,22720,22857
10:30,8046,904,965,245,210,145,14,2248,9002,444,-28,1533,0,23427,22720,22764
10:35,8125,939,966,247,210,145,14,2246,8972,441,-6,1355,0,23427,22632,22691
10:40,8235,928,965,252,210,145,15,2247,8931,456,0,1226,0,23427,22632,22675
10:45,8352,927,965,249,208,145,14,2246,8878,448,-14,1099,0,23427,22632,22613
10:50,8405,910,965,251,211,145,14,2248,8855,454,-6,1061,0,23427,22461,22551
10:55,8525,864,964,248,212,145,14,2247,8770,534,-35,818,0,23427,22461,22355
11:00,8446,865,964,241,213,145,15,2246,8675,496,0,906,0,23427,22461,22351
11:05,8290,899,964,240,212,145,15,2246,8566,442,3,1182,0,22565,22361,22282
11:10,8241,939,964,243,212,145,15,2247,8496,317,-21,1296,0,22565,22361,22187
11:15,8411,959,964,249,212,145,16,2246,8549,241,-2,1152,0,22565,22361,22136
11:20,8418,954,965,250,212,145,16,2247,8432,250,-34,1230,0,22565,22026,22066
11:25,8552,947,963,250,212,145,16,2246,8311,274,-33,1188,0,22565,22026,22029
11:30,8515,1017,962,247,213,145,16,2246,8400,290,0,1057,0,22565,22026,22018
11:35,8452,1087,963,248,213,145,17,2246,8285,271,-11,1157,0,22565,21868,21993
11:40,8247,1165,964,247,213,145,18,2245,8389,267,53,1105,0,22565,21868,21970
11:45,8282,1188,964,249,213,145,18,2245,8406,252,71,1046,0,22565,21868,21943
11:50,8288,1206,963,249,213,145,17,2246,8384,256,22,980,0,22565,21831,21869
11:55,8388,1214,963,247,212,145,16,2244,8388,251,9,751,0,22565,21831,21743
12:00,8305,1188,963,248,213,145,15,2245,8400,245,4,779,0,22565,21831,21692
12:05,8210,1173,964,222,214,145,15,2243,8522,255,37,739,0,22040,21669,21648
12:10,8124,1188,963,224,215,145,14,2244,8539,266,61,702,0,22040,21669,21671
12:15,8127,1177,963,224,214,145,14,2242,8482,259,51,808,0,22040,21669,21677
12:20,8059,1191,962,220,214,145,14,2241,8473,258,92,927,0,22040,21567,21707
12:25,8069,1226,962,221,214,145,14,2242,8340,250,70,1001,0,22040,21567,21660
12:30,8037,1266,962,223,213,145,14,2242,8251,243,46,989,0,22040,21567,21571
12:35,8004,1299,961,224,212,145,14,2242,8269,231,-6,974,0,22040,21542,21488
12:40,8189,1324,961,224,213,145,13,2241,8366,227,-85,920,0,22040,21542,21525
12:45,8208,1342,961,223,212,145,13,2242,8387,221,-96,923,0,22040,21542,21582
12:50,8015,1372,961,222,214,145,14,2242,8393,227,-44,946,0,22040,21519,21507
12:55,7962,1396,961,221,214,145,14,2240,8395,240,6,776,0,22040,21519,21423
13:00,7938,1401,962,223,214,145,14,2240,8342,245,6,747,0,22040,21519,21313
13:05,8111,1420,962,224,214,145,14,2241,8225,286,-24,703,0,21795,21399,21288
13:10,8272,1463,962,220,215,145,13,2242,8128,272,-92,708,0,21795,21399,21304
13:15,8266,1464,963,221,214,145,13,2241,8237,274,-88,746,0,21795,21399,21343
13:20,8276,1508,963,225,214,145,13,2242,8186,270,-39,717,0,21795,21378,21344
13:25,8318,1514,963,223,214,145,13,2241,8253,285,-19,489,0,21795,21378,21323
13:30,8235,1491,963,223,214,145,13,2241,8378,304,3,440,0,21795,21378,21292
13:35,8428,1521,964,222,214,145,13,2241,8195,293,-10,368,0,21795,21268,21280
13:40,8315,1574,964,223,214,145,13,2241,8118,284,-20,498,0,21795,21268,21283
13:45,7905,1546,964,222,214,145,13,2241,8174,296,4,706,0,21795,21268,21260
13:50,7784,1494,964,223,214,145,13,2241,8214,317,41,816,0,21795,21277,21269
13:55,7717,1476,964,221,214,145,14,2241,8189,321,58,818,0,21795,21277,21281
14:00,7669,1445,964,220,214,145,14,2241,8177,318,34,980,0,21795,21277,21295
14:05,7991,1435,964,222,214,145,14,2240,8302,283,-47,800,0,21663,21266,21328
14:10,8213,1457,963,221,214,145,14,2239,8267,251,-80,772,0,21663,21266,21382
14:15,8188,1508,964,220,214,145,14,2239,8139,263,-19,718,0,21663,21266,21367
14:20,7945,1534,963,220,213,143,14,2239,8294,263,20,758,0,21663,21388,21405
14:25,7797,1622,964,221,213,135,15,2240,8399,274,40,730,0,21663,21388,21445
14:30,7595,1612,964,220,212,135,15,2240,8171,291,100,976,0,21663,21388,21416
14:35,7327,1577,963,220,211,135,15,2239,8257,320,108,1208,0,21663,21442,21421
14:40,7375,1528,963,219,211,138,15,2238,8252,287,113,1284,0,21663,21442,21443
14:45,7309,1539,963,218,211,145,15,2240,8117,268,25,1534,0,21663,21442,21475
14:50,7621,1545,963,219,212,145,14,2240,8154,252,-79,1521,0,21663,21482,21469
14:55,7862,1595,964,220,212,144,14,2238,8117,239,-80,1275,0,21663,21482,21545
15:00,7461,1621,963,221,211,144,14,2240,8053,258,-67,1689,0,21663,21482,21524
15:05,7355,1633,963,224,211,144,14,2239,8278,254,-8,1321,0,21970,21552,21421
15:10,7324,1660,964,225,212,144,15,2239,8266,257,-57,1328,0,21970,21552,21341
15:15,7284,1660,964,224,212,145,16,2240,8076,256,-4,1563,0,21970,21552,21390
15:20,7217,1661,964,225,211,145,17,2239,8221,247,-26,1600,0,21970,21770,21535
15:25,7111,1621,964,225,211,145,18,2240,8344,246,-10,1709,0,21970,21770,21613
15:30,7014,1581,964,227,211,145,18,2240,8401,252,-28,1865,0,21970,21770,21636
15:35,7130,1534,964,227,212,145,18,2240,8343,262,-25,1798,0,21970,21701,21636
15:40,7134,1448,964,227,211,145,18,2240,8248,274,-8,1944,0,21970,21701,21686
15:45,7054,1375,964,228,211,145,18,2240,8401,286,-22,1903,0,21970,21701,21646
15:50,7232,1411,964,228,211,145,18,2240,8475,273,-8,1792,0,21970,21809,21724
15:55,7297,1461,964,230,211,145,18,2240,8481,289,-5,1617,0,21970,21809,21792
16:00,7049,1469,965,236,211,145,18,2241,8719,378,-35,1663,0,21970,21809,21852
16:05,7002,1440,929,239,211,145,17,2240,8626,516,-12,1520,0,22908,21853,21828
16:10,7096,1409,889,240,212,145,17,2240,8719,564,-23,1396,0,22908,21853,21844
16:15,6887,1358,887,245,212,145,16,2240,8958,629,-30,1482,0,22908,21853,21953
16:20,6787,1245,900,245,212,145,16,2239,9119,640,0,1492,0,22908,22088,22059
16:25,6867,1189,934,245,213,145,16,2239,9153,632,-10,1459,0,22908,22088,22174
16:30,6766,1189,948,253,212,145,16,2240,9159,642,-18,1516,0,22908,22088,22150
16:35,6986,1134,954,254,213,146,17,2239,9220,655,-33,1371,0,22908,22370,22203
16:40,7113,1096,957,253,213,148,20,2241,9085,651,-39,1442,0,22908,22370,22336
16:45,6801,1085,951,258,213,150,20,2240,9245,675,12,1629,0,22908,22370,22467
16:50,6728,1088,954,263,213,151,17,2241,9215,987,61,1304,0,22908,22736,22578
16:55,6699,1076,966,263,213,153,16,2240,9060,1028,-37,1429,0,22908,22736,22614
17:00,6457,1051,959,263,213,164,17,2241,8996,1041,-31,1753,0,22908,22736,22684
17:05,5979,1045,966,261,214,167,16,2240,9292,1131,6,1906,0,24205,22801,22746
17:10,5773,1017,965,263,214,168,16,2240,9545,1192,6,1870,0,24205,22801,22773
17:15,5621,1024,964,260,216,171,16,2240,9676,1216,-14,1990,0,24205,22801,22885
17:20,5349,992,965,262,214,173,17,2239,9980,1228,13,2034,0,24205,23041,23018
17:25,5043,965,964,263,215,176,17,2238,9980,1300,64,2446,0,24205,23041,23190
17:30,4887,959,964,264,214,178,17,2240,9962,1235,-14,2842,0,24205,23041,23341
17:35,4477,948,965,264,214,178,18,2240,10193,1232,-30,3261,0,24205,23463,23501
17:40,3995,944,963,265,214,178,18,2240,10400,1258,41,3578,0,24205,23463,23644
17:45,3589,931,966,266,215,178,18,2240,10816,1307,74,3647,0,24205,23463,23824
17:50,3315,920,965,263,214,178,18,2240,11270,1276,65,3773,0,24205,24004,24009
17:55,3038,893,965,265,215,178,18,2240,11371,1282,35,4002,0,24205,24004,24065
18:00,2670,889,965,264,215,178,18,2239,11571,1396,22,4255,0,24205,24004,24237
18:05,2329,876,965,263,214,178,17,2239,11481,1943,-20,4416,0,25507,24229,24324
18:10,1845,859,965,261,215,177,18,2239,11236,2181,-19,4837,0,25507,24229,24408
18:15,1483,864,965,261,215,178,18,2240,11482,2194,-17,5023,0,25507,24229,24541
18:20,1154,897,965,264,215,178,17,2239,11727,2190,-13,5201,0,25507,24820,24695
18:25,870,935,964,264,214,177,18,2241,11932,2190,-11,5386,0,25507,24820,24825
18:30,682,955,964,262,215,176,18,2241,12184,2207,-7,5429,0,25507,24820,24963
18:35,548,974,964,264,215,176,18,2242,12423,2196,-16,5456,0,25507,25196,25105
18:40,441,994,964,265,215,175,17,2240,12610,2193,-14,5481,0,25507,25196,25233
18:45,350,1016,964,264,215,174,18,2241,12730,2219,-13,5561,0,25507,25196,25357
18:50,269,1037,964,264,214,174,18,2241,12823,2254,-13,5642,0,25507,25734,25514
18:55,209,1053,965,262,216,193,17,2241,12972,2313,-13,5678,0,25507,25734,25704
19:00,172,1073,964,259,214,213,17,2241,12930,2270,-13,5827,0,25507,25734,25847
19:05,147,1086,965,262,215,212,16,2242,12931,2427,2,5981,0,27391,26213,26050
19:10,134,1082,965,262,214,211,16,2242,12858,2562,-7,6077,0,27391,26213,26257
19:15,129,1085,965,263,215,211,16,2242,12949,2589,-11,6158,0,27391,26213,26462
19:20,130,1085,964,258,214,210,16,2242,13126,2618,-11,6182,0,27391,26841,26680
19:25,53,1109,964,259,214,210,16,2243,13202,2667,0,6199,0,27391,26841,26794
19:30,-36,1080,964,256,216,211,16,2241,13240,2698,-3,6263,0,27391,26841,26818
19:35,-36,1044,963,257,215,211,16,2242,13363,2711,4,6212,0,27391,27230,26867
19:40,-35,1023,964,258,215,212,17,2243,13430,2701,-4,6176,0,27391,27230,26880
19:45,-35,1033,965,259,216,211,17,2243,13479,2649,-10,6125,0,27391,27230,26832
19:50,-35,1039,964,259,214,212,18,2242,13474,2631,-11,6135,0,27391,26880,26812
19:55,-35,1026,963,260,214,212,18,2243,13396,2614,-1,6188,0,27391,26880,26785
20:00,-35,1033,964,260,214,213,18,2243,13391,2580,-13,6215,0,27391,26880,26772
20:05,-35,1029,960,260,214,212,17,2244,13505,2388,3,6159,0,27463,26706,26714
20:10,-35,1014,951,259,214,202,17,2243,13586,2340,5,6185,0,27463,26706,26690
20:15,-36,1019,948,263,214,175,17,2242,13574,2341,5,6157,0,27463,26706,26615
20:20,-35,1044,948,263,214,171,17,2245,13585,2330,5,6111,0,27463,26587,26583
20:25,-36,1044,948,262,214,170,17,2243,13568,2322,5,6102,0,27463,26587,26532
20:30,-35,1048,947,264,214,170,17,2243,13530,2323,5,6084,0,27463,26587,26471
20:35,-35,1065,947,266,215,170,17,2244,13406,2330,14,6127,0,27463,26395,26401
20:40,-35,1095,947,263,214,170,17,2243,13314,2327,5,6045,0,27463,26395,26296
20:45,-35,1127,947,265,214,170,16,2243,13298,2318,2,6017,0,27463,26395,26182
20:50,-35,1180,944,264,214,170,16,2244,13241,2295,-5,6028,0,27463,26097,26147
20:55,-34,1230,948,266,215,170,16,2244,13234,2233,-10,6054,0,27463,26097,26124
21:00,-34,1281,949,268,214,171,16,2243,13219,2186,-8,5974,0,27463,26097,26043
21:05,-34,1329,948,264,214,170,17,2244,13134,1885,22,6154,0,26363,25815,25987
21:10,-34,1388,949,265,215,163,17,2243,13216,1774,9,6123,0,26363,25815,25888
21:15,-34,1457,948,266,214,161,13,2243,13275,1762,9,5959,0,26363,25815,25803
21:20,-33,1519,948,263,215,161,13,2244,13208,1756,9,5893,0,26363,25603,25730
21:25,-33,1579,948,263,214,160,13,2244,13098,1761,0,5866,0,26363,25603,25636
21:30,-33,1612,949,266,214,159,12,2243,12957,1760,-9,5860,0,26363,25603,25524
21:35,-33,1630,949,264,214,159,13,2244,12807,1754,0,5892,0,26363,25282,25428
21:40,-33,1643,949,265,214,159,12,2244,12525,1749,0,5941,0,26363,25282,25202
21:45,-33,1667,949,265,215,159,12,2243,12368,1748,0,5960,0,26363,25282,25089
21:50,-33,1663,949,265,214,158,13,2244,12358,1749,-4,5926,0,26363,24888,25046
21:55,-33,1664,950,265,214,143,13,2243,12340,1741,-15,5865,0,26363,24888,24906
22:00,-33,1697,949,263,215,118,13,2243,12331,1697,-16,5770,0,26363,24888,24772
22:05,-33,1724,949,258,214,119,13,2243,12406,1455,6,5709,0,24528,24441,24635
22:10,-33,1755,951,253,213,106,13,2241,12616,1429,28,5453,0,24528,24441,24485
22:15,-33,1734,951,250,214,106,13,2243,12702,1420,8,5266,0,24528,24441,24361
22:20,-33,1738,950,250,214,105,17,2243,12626,1398,-7,5267,0,24528,24153,24246
22:25,-34,1756,950,249,215,105,18,2243,12482,1391,5,5282,0,24528,24153,24134
22:30,-34,1815,951,250,215,105,18,2243,12289,1362,1,5304,0,24528,24153,23976
22:35,-34,1864,950,249,214,105,19,2243,12219,1357,-15,5244,0,24528,23772,23858
22:40,-33,1866,951,250,214,105,19,2243,12118,1351,-12,5214,0,24528,23772,23728
22:45,-33,1893,951,252,214,105,19,2243,11958,1346,-11,5227,0,24528,23772,23605
22:50,-33,1917,950,251,215,105,19,2243,11788,1347,-21,5262,0,24528,23269,23472
22:55,-34,1944,950,251,215,104,19,2243,11728,1336,-23,5153,0,24528,23269,23323
23:00,-34,1958,950,249,214,104,18,2242,11653,1257,-22,5077,0,24528,23269,23154
23:05,-34,1971,951,250,214,104,17,2243,11365,1129,25,5290,0,22802,22982,22982
23:10,-34,1958,951,245,214,104,17,2242,11160,1089,47,5392,0,22802,22982,22852
23:15,-35,1941,952,245,214,104,17,2243,11117,1071,40,5357,0,22802,22982,22713
23:20,-35,1943,954,247,214,104,17,2243,10909,1081,55,5441,0,22802,22539,22617
23:25,-35,1939,955,243,213,98,16,2243,10886,1122,58,5309,0,22802,22539,22468
23:30,-35,1972,960,242,215,94,16,2243,10976,1104,-7,5135,0,22802,22539,22365
23:35,-35,2010,959,243,213,94,16,2243,11085,1108,0,4954,0,22802,22266,22298
23:40,-35,2042,958,244,214,94,16,2242,11016,1106,-3,4939,0,22802,22266,22233
23:45,-35,2078,959,243,214,101,17,2243,10874,1058,-4,4970,0,22802,22266,22108
23:50,-35,2156,958,245,215,95,17,2244,10723,1059,-23,4995,0,22802,21981,22007
23:55,-35,2216,958,245,214,98,16,2244,10710,1035,-42,4930,0,22802,21981,21935
