Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
12:10,6485,2281,945,308,220,159,16,1139,8130,844,-54,4845,0,23915,24579,24470.0
12:15,6086,2292,942,306,219,160,16,1139,8242,977,-35,4973,0,23915,24579,24494.0
12:20,6302,2223,942,308,219,160,16,1138,8116,934,-41,4853,0,23915,24539,24464.0
12:25,6044,2196,942,307,219,160,16,1139,8410,814,-19,4989,0,23915,24539,24475.0
12:30,6339,2198,943,310,219,161,16,1138,8199,761,-16,4806,0,23915,24539,24379.0
12:35,6441,2262,942,309,221,160,15,1139,7893,727,-47,5008,0,23915,24493,24281.0
12:40,6155,2328,942,308,219,160,15,1138,7901,782,-29,5075,0,23915,24493,24279.0
12:45,6167,2381,941,310,219,160,16,1139,7840,812,-44,5015,0,23915,24493,24291.0
12:50,6349,2447,941,309,219,159,16,1139,7565,764,-38,4914,0,23915,24340,24211.0
12:55,6381,2463,942,310,219,159,16,1139,7569,711,-58,4954,0,23915,24340,24286.0
13:00,6406,2510,944,310,219,159,16,1139,7607,737,-44,4831,0,23915,24340,24262.0
13:05,6446,2602,944,310,220,160,16,1138,7664,785,-22,4623,0,24007,24297,24292.0
13:10,6441,2702,942,310,220,160,17,1138,7573,794,1,4590,0,24007,24297,24306.0
13:15,6459,2832,941,310,221,160,16,1138,7598,783,-3,4527,0,24007,24297,24329.0
13:20,6396,2919,942,312,220,160,15,1138,7607,792,10,4450,0,24007,24352,24345.0
13:25,6278,2948,941,310,219,160,15,1139,7538,793,23,4637,0,24007,24352,24362.0
13:30,6241,2977,940,310,220,159,14,1138,7568,777,24,4703,0,24007,24352,24420.0
13:35,6128,3070,941,310,219,159,15,1139,7457,776,-6,4927,0,24007,24491,24397.0
13:40,6092,3109,943,310,220,159,15,1139,7509,782,-14,4957,0,24007,24491,24460.0
13:45,6048,3100,943,309,221,160,15,1139,7536,784,-29,4982,0,24007,24491,24439.0
13:50,6108,3039,943,309,223,160,15,1139,7604,781,-39,5014,0,24007,24623,24578.0
13:55,5886,2999,942,309,223,160,15,1139,7636,820,-12,5210,0,24007,24623,24495.0
14:00,5783,2964,942,309,222,161,15,1139,7578,849,-41,5291,0,24007,24623,24477.0
14:05,5777,2975,942,310,223,161,15,1139,7443,842,-94,5546,0,24268,24713,24481.0
14:10,5748,3021,942,310,223,160,14,1139,7255,786,-74,5691,0,24268,24713,24473.0
14:15,5754,3007,937,309,223,159,15,1139,7287,820,-65,5682,0,24268,24713,24520.0
14:20,5643,2999,941,310,222,159,15,1139,7535,871,-49,5518,0,24268,24746,24708.0
14:25,5531,2999,943,310,222,159,16,1139,7534,898,-61,5620,0,24268,24746,24608.0
14:30,5476,3026,942,309,222,160,15,1139,7511,901,-56,5715,0,24268,24746,24667.0
14:35,5355,3008,942,310,222,160,15,1139,7509,906,-48,5794,0,24268,24933,24651.0
14:40,5174,2979,942,311,222,161,16,1139,7530,957,-19,5916,0,24268,24933,24668.0
14:45,5053,2980,939,310,222,161,16,1140,7603,906,-37,6064,0,24268,24933,24743.0
14:50,4858,2992,938,309,222,161,16,1139,7869,900,-28,6042,0,24268,24935,24813.0
14:55,4708,2944,938,309,222,160,17,1139,8034,908,-29,6125,0,24268,24935,24880.0
15:00,4474,2890,938,310,223,160,16,1140,8042,938,-10,6342,0,24268,24935,24918.0
15:05,4270,2876,938,309,224,160,15,1139,8056,1035,1,6373,0,24986,25073,24879.0
15:10,4024,2809,937,309,224,160,15,1140,8087,1064,-14,6520,0,24986,25073,24842.0
15:15,3686,2806,939,310,224,160,14,1140,8150,1075,11,6887,0,24986,25073,24964.0
15:20,3474,2803,939,309,224,160,14,1140,8172,1077,4,7108,0,24986,25252,25016.0
15:25,3234,2776,939,311,224,160,13,1140,8459,1077,-5,7194,0,24986,25252,25144.0
15:30,3004,2784,939,311,224,160,13,1140,8760,1070,-26,7261,0,24986,25252,25240.0
15:35,2835,2753,939,312,224,160,14,1140,9031,1079,-25,7314,0,24986,25586,25329.0
15:40,2668,2750,937,311,224,160,14,1140,9325,1059,-55,7320,0,24986,25586,25394.0
15:45,2276,2655,938,311,223,160,14,1139,9535,1090,-39,7690,0,24986,25586,25559.0
15:50,2012,2606,937,310,223,161,15,1139,9799,1110,-16,7887,0,24986,25940,25723.0
15:55,1743,2528,937,311,223,160,15,1138,9968,1119,-26,8124,0,24986,25940,25829.0
16:00,1422,2507,938,310,223,160,16,1139,10057,1137,6,8351,0,24986,25940,25862.0
16:05,1166,2512,940,312,223,160,16,1139,10376,1468,20,7962,0,25864,26379,25805.0
16:10,921,2484,942,313,224,160,16,1138,10409,1626,17,7969,0,25864,26379,25834.0
16:15,653,2396,941,313,223,165,16,1138,10755,1602,-13,8190,0,25864,26379,26009.0
16:20,436,2418,940,313,223,170,15,1139,11334,1655,-38,8054,0,25864,26808,26166.0
16:25,309,2468,940,313,223,181,16,1139,11453,1713,-46,8041,0,25864,26808,26310.0
16:30,208,2526,939,312,223,183,15,1138,11751,1654,-36,7928,0,25864,26808,26491.0
16:35,119,2578,939,312,223,183,15,1139,12070,1599,-34,8024,0,25864,27616,26717.0
16:40,30,2605,938,313,223,183,15,1139,12133,1712,-43,8078,0,25864,27616,26846.0
16:45,-6,2635,940,314,223,183,15,1139,12338,1766,-32,8112,0,25864,27616,27133.0
16:50,-31,2608,941,313,223,183,15,1139,12736,1793,-20,8084,0,25864,28429,27535.0
16:55,-43,2634,940,313,224,183,15,1139,12881,1837,-4,8133,0,25864,28429,27827.0
17:00,-42,2584,940,312,224,184,15,1139,12973,1875,18,8311,0,25864,28429,28111.0
17:05,-41,2594,937,310,225,184,15,1139,13108,1995,29,8365,0,28025,28992,28406.0
17:10,-41,2588,937,311,224,184,15,1138,13280,2065,41,8334,0,28025,28992,28664.0
17:15,-41,2569,936,311,224,178,15,1139,13350,2062,53,8362,0,28025,28992,28772.0
17:20,-40,2532,935,310,224,179,15,1139,13567,2051,64,8317,0,28025,29287,28910.0
17:25,-40,2509,936,310,224,182,15,1139,13676,2055,70,8307,0,28025,29287,29005.0
17:30,-39,2463,936,309,224,182,15,1139,13615,2030,67,8539,0,28025,29287,29141.0
17:35,-39,2487,937,308,223,182,14,1140,13577,2036,52,8635,0,28025,29252,29186.0
17:40,-39,2543,937,310,223,181,15,1139,13520,2071,37,8627,0,28025,29252,29189.0
17:45,-38,2563,937,308,223,183,15,1139,13531,2075,29,8619,0,28025,29252,29228.0
17:50,-38,2641,937,308,223,184,15,1140,13592,2069,30,8573,0,28025,29127,29273.0
17:55,-38,2671,936,309,223,184,15,1140,13531,2072,32,8592,0,28025,29127,29257.0
18:00,-38,2703,935,309,223,185,15,1140,13493,2064,31,8591,0,28025,29127,29261.0
18:05,-39,2711,935,308,223,186,15,1139,13288,2061,10,8770,0,28058,29093,29206.0
18:10,-39,2731,934,307,223,186,15,1140,13214,2025,5,8807,0,28058,29093,29151.0
18:15,-39,2767,935,308,223,186,15,1140,13293,2014,5,8748,0,28058,29093,29150.0
18:20,-38,2812,937,308,223,187,15,1140,13270,2011,6,8711,0,28058,29013,29125.0
18:25,-39,2796,936,309,223,190,16,1140,13227,2010,6,8779,0,28058,29013,29112.0
18:30,-39,2804,936,310,223,190,16,1140,13170,2007,6,8798,0,28058,29013,29057.0
18:35,-39,2839,936,308,222,190,15,1140,13063,2003,5,8895,0,28058,28913,29038.0
18:40,-37,2887,936,308,223,189,15,1140,12932,1987,0,8973,0,28058,28913,28967.0
18:45,-36,2851,936,307,223,189,15,1140,12916,1998,4,9010,0,28058,28913,28971.0
18:50,-36,2817,937,308,224,189,15,1140,12815,1999,2,9072,0,28058,28682,28883.0
18:55,-36,2767,937,309,224,189,16,1140,12759,2007,3,9140,0,28058,28682,28834.0
19:00,-36,2780,937,308,224,190,15,1140,12801,2031,3,9026,0,28058,28682,28783.0
19:05,-36,2817,937,309,224,186,15,1139,12834,2055,12,8875,0,27449,28474,28697.0
19:10,-36,2815,938,307,224,185,16,1138,12755,2071,17,8805,0,27449,28474,28588.0
19:15,-36,2793,939,308,223,182,16,1138,12679,2069,17,8861,0,27449,28474,28551.0
19:20,-36,2758,938,308,224,181,16,1138,12516,2094,25,9021,0,27449,28276,28522.0
19:25,-36,2743,938,309,224,181,16,1139,12485,2100,31,8954,0,27449,28276,28504.0
19:30,-36,2721,937,309,223,181,15,1139,12469,2085,37,8873,0,27449,28276,28421.0
19:35,-36,2694,937,309,222,181,16,1139,12265,2072,33,9078,0,27449,28121,28386.0
19:40,-36,2705,937,308,223,181,16,1140,12158,2066,30,9144,0,27449,28121,28313.0
19:45,-36,2705,936,310,223,181,15,1139,12152,2064,28,9108,0,27449,28121,28269.0
19:50,-36,2702,936,310,223,181,15,1139,12062,2100,38,9139,0,27449,27943,28259.0
19:55,-36,2666,938,310,223,181,15,1139,11989,2076,31,9181,0,27449,27943,28170.0
20:00,-36,2595,937,310,223,181,16,1139,12064,2048,38,9091,0,27449,27943,28118.0
20:05,-36,2604,938,311,223,182,17,1138,12285,1936,16,8878,0,26715,27789,28013.0
20:10,-36,2652,937,311,223,182,16,1138,12313,1875,9,8848,0,26715,27789,27961.0
20:15,-36,2633,937,310,222,181,16,1139,12333,1890,4,8763,0,26715,27789,27869.0
20:20,-36,2603,936,309,223,181,16,1139,12263,1928,28,8754,0,26715,27561,27848.0
20:25,-36,2542,936,309,223,181,16,1139,12122,1920,12,8772,0,26715,27561,27727.0
20:30,-36,2505,935,309,223,181,16,1139,12120,1874,7,8790,0,26715,27561,27678.0
20:35,-36,2516,935,308,223,181,16,1139,12043,1820,3,8885,0,26715,27377,27677.0
20:40,-36,2511,936,308,223,182,16,1139,12057,1792,1,8835,0,26715,27377,27594.0
20:45,-36,2549,938,307,223,182,16,1139,12038,1815,1,8723,0,26715,27377,27483.0
20:50,-36,2554,938,308,223,182,16,1139,12074,1801,-8,8571,0,26715,27173,27401.0
20:55,-37,2558,936,307,223,181,16,1139,12065,1768,-3,8611,0,26715,27173,27399.0
21:00,-36,2571,936,308,224,181,16,1139,12015,1673,-12,8544,0,26715,27173,27259.0
21:05,-36,2597,935,309,223,175,17,1139,12007,1567,15,8599,0,25838,26958,27175.0
21:10,-36,2570,936,307,224,172,16,1139,11944,1501,4,8726,0,25838,26958,27133.0
21:15,-36,2557,935,307,223,173,16,1140,11906,1476,-6,8770,0,25838,26958,27031.0
21:20,-36,2568,934,307,223,174,16,1139,11880,1490,-9,8738,0,25838,26711,26948.0
21:25,-36,2611,934,307,223,173,16,1140,11798,1476,-17,8710,0,25838,26711,26852.0
21:30,-36,2611,934,307,223,173,15,1139,11693,1455,-6,8749,0,25838,26711,26768.0
21:35,-36,2585,936,307,223,173,15,1140,11557,1474,-13,8819,0,25838,26418,26676.0
21:40,-36,2571,936,308,223,173,14,1140,11474,1462,-4,8794,0,25838,26418,26585.0
21:45,-36,2490,936,308,224,172,15,1140,11434,1432,-2,8792,0,25838,26418,26436.0
21:50,-36,2431,934,307,223,172,16,1140,11375,1440,7,8806,0,25838,25982,26317.0
21:55,-36,2367,934,304,223,186,15,1140,11351,1424,5,8795,0,25838,25982,26213.0
22:00,-36,2296,935,302,223,196,15,1140,11372,1400,8,8705,0,25838,25982,26068.0
22:05,-37,2271,933,303,223,211,16,1139,11247,1294,9,8799,0,24438,25589,25880.0
22:10,-37,2234,933,301,222,211,15,1138,11149,1306,33,8803,0,24438,25589,25790.0
22:15,-37,2180,935,301,223,211,15,1138,11080,1310,43,8684,0,24438,25589,25583.0
22:20,-37,2143,935,300,222,211,15,1138,10953,1309,48,8705,0,24438,25180,25462.0
22:25,-37,2066,935,302,223,211,15,1138,10910,1268,25,8701,0,24438,25180,25285.0
22:30,-37,1991,934,301,222,211,15,1138,10880,1247,13,8710,0,24438,25180,25133.0
22:35,-37,1945,935,300,222,211,15,1139,10679,1290,17,8740,0,24438,24633,24976.0
22:40,-37,1878,934,301,223,211,15,1138,10575,1292,14,8765,0,24438,24633,24855.0
22:45,-37,1856,934,301,223,211,15,1138,10556,1255,-23,8779,0,24438,24633,24675.0
22:50,-36,1940,933,301,223,210,15,1138,10414,1206,-49,8782,0,24438,24201,24540.0
22:55,-36,2030,934,301,223,210,15,1139,10454,1170,-78,8636,0,24438,24201,24424.0
23:00,-37,2040,935,299,223,211,15,1138,10442,1156,-86,8515,0,24438,24201,24246.0
23:05,-37,2016,936,298,222,205,15,1139,10394,1149,-44,8424,0,22832,23760,24079.0
23:10,-37,1994,936,296,222,199,15,1138,10358,1117,-11,8395,0,22832,23760,24025.0
23:15,-37,1911,935,296,222,199,15,1139,10276,1091,-25,8500,0,22832,23760,23871.0
23:20,-37,1876,935,295,222,199,15,1138,10069,1074,10,8599,0,22832,23423,23779.0
23:25,-36,1809,934,295,222,200,15,1138,10026,1068,9,8583,0,22832,23423,23631.0
23:30,-36,1747,933,294,222,199,15,1139,9982,1064,4,8553,0,22832,23423,23514.0
23:35,-36,1757,932,295,222,199,15,1138,9910,1029,-47,8634,0,22832,23091,23390.0
23:40,-36,1862,931,296,222,198,14,1138,9797,971,-73,8545,0,22832,23091,23220.0
23:45,-36,1892,931,296,222,198,15,1139,9721,956,-83,8521,0,22832,23091,23104.0
23:50,-37,1904,934,297,222,198,15,1139,9578,986,-19,8456,0,22832,22796,22990.0
23:55,-37,1879,934,297,222,199,15,1139,9344,1048,10,8446,0,22832,22796,22861.0
