Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
09:10,11324,5275,892,226,171,166,23,1146,5331,540,-14,770,0,23148,24436,24558.0
09:15,11653,5238,901,227,171,167,23,1146,5176,518,-108,596,0,23148,24436,24487.0
09:20,11795,5220,935,227,171,167,24,1146,5106,520,-99,505,0,23148,24167,24431.0
09:25,11898,5178,941,225,171,166,23,1146,4869,524,-60,538,0,23148,24167,24384.0
09:30,11985,5153,942,225,171,166,23,1146,4774,507,-104,528,0,23148,24167,24350.0
09:35,12085,5115,942,224,171,165,22,1146,4801,370,-142,647,0,23148,24050,24326.0
09:40,12161,5086,948,221,171,165,22,1146,5107,203,-60,594,0,23148,24050,24245.0
09:45,12250,5056,947,221,171,166,23,1146,5184,201,-93,443,0,23148,24050,24242.0
09:50,12352,5022,949,221,170,166,23,1146,5230,184,-148,378,0,23148,23956,24228.0
09:55,12421,4996,935,221,170,151,23,1146,5191,209,-127,282,0,23148,23956,24100.0
10:00,12465,4912,925,221,170,132,23,1146,5099,228,-40,159,0,23148,23956,24279.0
10:05,12459,4770,899,223,170,126,24,1146,4988,209,-57,382,0,21957,23866,23884.0
10:10,12544,4669,882,217,170,125,23,1146,4777,128,19,562,0,21957,23866,23787.0
10:15,12618,4582,883,218,170,125,23,1146,4761,127,-32,545,0,21957,23866,23698.0
10:20,12703,4542,884,222,170,125,23,1146,4689,130,-68,540,0,21957,23516,23669.0
10:25,12752,4440,884,222,170,125,23,1146,4723,128,-40,498,0,21957,23516,23574.0
10:30,12800,4361,891,221,169,125,23,1146,4650,127,-69,539,0,21957,23516,23532.0
10:35,12855,4254,896,222,170,124,23,1146,4603,129,-9,485,0,21957,23219,23400.0
10:40,12900,4181,901,223,170,124,22,1146,4582,130,85,357,0,21957,23219,23319.0
10:45,12936,4057,901,220,170,125,23,1146,4514,127,49,492,0,21957,23219,23291.0
10:50,12957,4029,906,221,170,125,23,1146,4608,173,119,310,0,21957,23023,23241.0
10:55,12988,4021,901,220,169,125,23,1147,4497,153,68,314,0,21957,23023,23187.0
11:00,13017,3979,900,221,169,125,23,1146,4539,147,-21,373,0,21957,23023,23130.0
11:05,13056,3942,899,223,169,125,22,1146,4557,191,28,267,0,21112,22989,23104.0
11:10,13085,3933,901,222,169,125,23,1148,4467,200,4,222,0,21112,22989,23020.0
11:15,13101,3987,897,224,169,126,22,1147,4489,192,6,146,0,21112,22989,22999.0
11:20,13090,4011,898,223,170,126,21,1148,4398,188,10,147,0,21112,22889,22945.0
11:25,13111,4050,898,224,170,126,20,1147,4344,204,15,88,0,21112,22889,22919.0
11:30,13097,4093,898,223,170,126,21,1147,4308,197,20,-3,0,21112,22889,22843.0
11:35,13092,4129,898,219,170,125,21,1147,4332,194,10,-81,0,21112,22773,22785.0
11:40,13100,4191,900,218,170,125,21,1147,4320,189,6,-155,0,21112,22773,22735.0
11:45,13139,4173,899,219,170,125,21,1147,4332,187,-19,-212,0,21112,22773,22718.0
11:50,13093,4123,898,219,170,126,21,1147,4394,201,4,-239,0,21112,22621,22699.0
11:55,13012,4058,902,218,170,126,21,1147,4426,212,36,-171,0,21112,22621,22664.0
12:00,13103,4015,901,219,170,126,20,1148,4334,149,-31,-140,0,21112,22621,22636.0
12:05,13074,3990,899,219,172,126,20,1147,4369,129,0,-132,0,20438,22505,22549.0
12:10,13025,4014,899,219,173,127,20,1147,4284,104,-3,-60,0,20438,22505,22494.0
12:15,13035,4024,900,219,174,128,20,1147,4302,76,-20,-80,0,20438,22505,22471.0
12:20,13006,3996,898,219,174,128,19,1148,4240,70,-29,79,0,20438,22379,22459.0
12:25,12951,3991,903,220,174,128,20,1148,4164,93,6,4,0,20438,22379,22344.0
12:30,12985,3965,902,218,174,128,20,1147,4145,91,6,-59,0,20438,22379,22283.0
12:35,13027,3893,905,219,171,126,20,1147,4159,89,-6,-42,0,20438,22282,22257.0
12:40,13010,3881,905,219,171,126,20,1147,4144,92,-3,-57,0,20438,22282,22171.0
12:45,12977,3766,909,220,171,126,20,1148,4153,99,6,-16,0,20438,22282,22154.0
12:50,12947,3695,909,219,171,127,20,1148,4159,103,6,84,0,20438,22123,22149.0
12:55,12995,3682,908,220,171,128,20,1148,4134,85,-4,63,0,20438,22123,22123.0
13:00,12868,3782,908,221,171,129,18,1147,4189,73,-50,174,0,20438,22123,22191.0
13:05,12704,3905,903,219,171,128,18,1147,4168,61,-89,232,0,20074,22126,22167.0
13:10,12837,3935,891,219,173,128,18,1148,4125,24,-88,144,0,20074,22126,22134.0
13:15,12820,3960,889,218,174,127,17,1147,4192,7,-135,130,0,20074,22126,22149.0
13:20,12809,4019,885,217,167,127,17,1147,4154,0,-160,156,0,20074,22181,22167.0
13:25,12771,4053,886,220,158,127,17,1147,4169,14,-108,67,0,20074,22181,22044.0
13:30,12721,4088,886,221,158,127,17,1148,4181,19,-68,-61,0,20074,22181,21967.0
13:35,12747,4141,891,221,158,127,18,1147,4106,15,-133,-122,0,20074,22113,21975.0
13:40,12752,4121,887,220,158,127,18,1148,4184,13,-163,-51,0,20074,22113,22000.0
13:45,12630,4179,887,220,158,127,17,1147,4179,17,-146,-61,0,20074,22113,21911.0
13:50,12691,4198,886,221,158,127,17,1147,4198,17,-167,-53,0,20074,21985,21976.0
13:55,12599,4247,887,222,158,127,17,1148,4223,19,-191,-13,0,20074,21985,21971.0
14:00,12450,4266,889,221,157,128,17,1148,4187,23,-103,-150,0,20074,21985,21853.0
14:05,12390,4335,886,222,156,127,17,1147,4217,26,-160,-129,0,20204,22015,21834.0
14:10,12314,4382,874,222,157,127,17,1147,4208,23,-184,-33,0,20204,22015,21869.0
14:15,12456,4470,883,222,157,127,17,1147,4313,9,-238,-218,0,20204,22015,21913.0
14:20,12325,4532,896,225,157,127,17,1147,4264,-17,-240,-60,0,20204,21942,21931.0
14:25,12228,4554,894,227,160,127,17,1148,4403,27,-182,-268,0,20204,21942,21840.0
14:30,12241,4570,894,228,168,127,17,1148,4405,36,-166,-389,0,20204,21942,21848.0
14:35,12265,4562,894,226,169,127,17,1148,4392,7,-240,-262,0,20204,21999,21889.0
14:40,12278,4527,895,226,168,127,17,1148,4424,34,-166,-349,0,20204,21999,21852.0
14:45,12430,4482,895,228,168,127,17,1148,4491,17,-230,-414,0,20204,21999,21904.0
14:50,12247,4499,894,230,169,127,17,1149,4615,51,-178,-379,0,20204,22067,21933.0
14:55,12061,4585,894,232,171,127,18,1148,4570,43,-140,-341,0,20204,22067,21939.0
15:00,12051,4627,896,231,173,127,17,1148,4614,28,-273,-240,0,20204,22067,22048.0
15:05,11924,4608,899,230,175,126,17,1148,4675,126,-174,-214,0,20730,22151,21992.0
15:10,11954,4640,899,230,175,127,18,1149,4654,147,-182,-311,0,20730,22151,22025.0
15:15,11956,4675,895,229,175,127,17,1148,4507,103,-116,-255,0,20730,22151,22004.0
15:20,12055,4755,893,228,176,127,17,1148,4520,68,-124,-318,0,20730,22260,22048.0
15:25,11958,4847,893,229,176,127,18,1148,4550,72,-78,-403,0,20730,22260,22021.0
15:30,12030,4833,893,227,176,127,18,1148,4516,58,-45,-446,0,20730,22260,22009.0
15:35,12042,4881,893,222,176,127,17,1148,4520,53,-31,-475,0,20730,22402,22065.0
15:40,12036,4909,893,223,176,127,19,1149,4579,150,-8,-702,0,20730,22402,22017.0
15:45,12064,4959,898,223,176,126,20,1149,4619,178,7,-713,0,20730,22402,22164.0
15:50,11850,4987,899,223,176,127,19,1148,4741,222,41,-709,0,20730,22398,22187.0
15:55,11613,4991,900,223,176,127,19,1148,4903,236,45,-697,0,20730,22398,22255.0
16:00,11616,4989,899,222,175,127,19,1148,5050,193,-25,-744,0,20730,22398,22314.0
16:05,11588,5003,897,222,175,137,16,1148,4878,209,-42,-441,0,21827,22546,22304.0
16:10,11500,4925,899,222,175,160,18,1148,4863,252,37,-459,0,21827,22546,22197.0
16:15,11194,4855,898,225,175,168,19,1148,5173,295,81,-535,0,21827,22546,22260.0
16:20,10853,4866,892,226,175,168,20,1148,5383,337,162,-526,0,21827,22626,22311.0
16:25,10810,4945,887,225,175,169,20,1148,5291,307,121,-278,0,21827,22626,22412.0
16:30,11009,4901,889,225,175,169,19,1148,5262,278,43,-203,0,21827,22626,22502.0
16:35,11036,4913,889,223,175,169,19,1148,5313,244,-59,-29,0,21827,22802,22600.0
16:40,10953,4946,887,224,175,169,19,1149,5453,264,-66,-3,0,21827,22802,22698.0
16:45,10854,4869,883,223,175,168,19,1148,5482,281,-28,130,0,21827,22802,22722.0
16:50,10496,4880,882,224,175,168,20,1148,5726,327,131,223,0,21827,22979,22808.0
16:55,10212,4928,883,223,175,168,19,1149,5849,382,148,291,0,21827,22979,22933.0
17:00,10024,4930,883,221,175,169,17,1149,5855,325,126,572,0,21827,22979,23029.0
17:05,9960,4966,882,220,176,171,18,1148,6007,409,70,546,0,23132,23258,23084.0
17:10,9608,4992,884,222,176,172,20,1148,6207,473,50,710,0,23132,23258,23166.0
17:15,9168,5011,884,223,176,172,20,1147,6334,533,134,848,0,23132,23258,23230.0
17:20,8932,5005,882,223,175,173,21,1148,6467,572,129,1017,0,23132,23709,23311.0
17:25,8499,4962,882,224,175,173,21,1148,6547,589,125,1485,0,23132,23709,23432.0
17:30,8049,4943,881,225,175,173,20,1148,6622,575,129,2038,0,23132,23709,23596.0
17:35,7613,4955,880,224,176,173,20,1148,6512,729,59,2523,0,23132,24023,23761.0
17:40,7208,4977,885,224,176,173,19,1148,6555,809,-2,2741,0,23132,24023,23905.0
17:45,6677,4995,895,223,176,172,19,1148,7010,820,7,2986,0,23132,24023,24031.0
17:50,6177,4996,904,222,176,173,19,1149,7399,826,30,3174,0,23132,24355,24147.0
17:55,5613,5005,904,222,175,193,19,1148,7551,849,87,3542,0,23132,24355,24266.0
18:00,5183,4969,904,221,175,214,20,1148,7705,926,122,3936,0,23132,24355,24421.0
18:05,4847,4956,908,221,175,214,20,1148,7750,1295,15,4060,0,24614,24618,24460.0
18:10,4406,4851,909,221,175,214,20,1147,7916,1466,-71,4357,0,24614,24618,24560.0
18:15,3967,4760,909,222,176,214,21,1147,8259,1531,30,4530,0,24614,24618,24646.0
18:20,3581,4697,895,221,176,214,20,1147,8169,1863,128,4555,0,24614,24973,24756.0
18:25,3267,4667,896,220,176,216,20,1147,8357,1880,95,4663,0,24614,24973,24853.0
18:30,2930,4641,897,217,176,217,19,1147,8780,1870,76,4759,0,24614,24973,24986.0
18:35,2438,4618,897,219,177,218,19,1147,9113,1920,106,4960,0,24614,25285,25048.0
18:40,1988,4567,900,218,178,218,19,1146,9387,1953,97,5217,0,24614,25285,25103.0
18:45,1630,4513,900,220,177,219,20,1147,9626,2024,171,5390,0,24614,25285,25190.0
18:50,1240,4469,900,221,177,218,19,1147,9960,2031,117,5509,0,24614,25560,25308.0
18:55,895,4399,900,221,177,217,18,1147,10206,2073,151,5808,0,24614,25560,25405.0
19:00,639,4317,899,221,177,217,18,1147,10289,2071,225,6102,0,24614,25560,25523.0
19:05,394,4324,876,220,178,218,18,1147,10750,2084,133,6026,0,26023,25940,25622.0
19:10,234,4342,872,218,179,222,19,1147,11404,2008,23,5854,0,26023,25940,25797.0
19:15,131,4364,870,219,179,227,20,1146,11725,1980,-6,5915,0,26023,25940,25936.0
19:20,57,4398,869,219,179,227,20,1147,11833,2010,71,5860,0,26023,26440,25994.0
19:25,7,4419,868,221,179,227,19,1147,11768,2047,98,5909,0,26023,26440,26076.0
19:30,-22,4432,872,221,179,228,19,1146,11845,2055,99,5938,0,26023,26440,26190.0
19:35,-38,4399,880,222,178,226,19,1147,11783,2055,96,6191,0,26023,26705,26321.0
19:40,-42,4397,882,221,179,226,19,1147,11893,2055,110,6142,0,26023,26705,26403.0
19:45,-43,4431,881,221,178,226,19,1146,11916,2001,127,6163,0,26023,26705,26481.0
19:50,-42,4457,882,221,178,225,19,1147,11944,1968,128,6226,0,26023,26667,26527.0
19:55,-42,4520,882,220,178,226,19,1147,11817,1972,129,6313,0,26023,26667,26554.0
20:00,-42,4592,882,219,178,225,18,1146,11733,1966,129,6371,0,26023,26667,26588.0
20:05,-42,4675,897,220,179,227,18,1146,11721,1943,110,6364,0,26405,26518,26616.0
20:10,-41,4743,902,221,179,229,19,1146,11557,1936,126,6401,0,26405,26518,26570.0
20:15,-41,4758,902,221,180,229,19,1146,11449,1999,156,6447,0,26405,26518,26559.0
20:20,-41,4808,902,223,179,229,19,1147,11248,2069,173,6451,0,26405,26354,26518.0
20:25,-40,4805,903,223,179,227,19,1147,11121,2081,163,6493,0,26405,26354,26476.0
20:30,-40,4828,904,223,179,228,19,1147,11117,2080,91,6488,0,26405,26354,26407.0
20:35,-40,4830,916,223,179,228,19,1147,10988,2071,60,6591,0,26405,26077,26323.0
20:40,-40,4875,919,221,179,227,19,1146,10844,2076,47,6592,0,26405,26077,26259.0
20:45,-40,4898,919,220,179,227,19,1146,10851,2058,18,6560,0,26405,26077,26202.0
20:50,-40,4909,922,221,179,227,18,1147,10788,2051,19,6533,0,26405,25845,26118.0
20:55,-40,4941,920,222,179,227,18,1147,10751,2039,-8,6549,0,26405,25845,26087.0
21:00,-41,4901,912,222,179,226,19,1147,10787,2002,-24,6531,0,26405,25845,26034.0
21:05,-41,4918,878,221,178,223,20,1146,10584,1896,113,6705,0,25468,25661,25960.0
21:10,-40,4957,876,221,178,218,19,1147,10394,1832,98,6748,0,25468,25661,25864.0
21:15,-40,4929,875,221,179,215,18,1147,10464,1825,90,6695,0,25468,25661,25794.0
21:20,-40,4892,879,222,179,214,18,1147,10341,1833,17,6782,0,25468,25416,25690.0
21:25,-39,4837,878,221,179,215,18,1147,10312,1825,2,6813,0,25468,25416,25581.0
21:30,-38,4766,880,220,179,215,18,1147,10321,1822,1,6785,0,25468,25416,25498.0
21:35,-38,4719,890,222,179,214,18,1147,10357,1827,2,6665,0,25468,25036,25360.0
21:40,-38,4660,893,222,178,214,19,1147,10348,1832,4,6599,0,25468,25036,25276.0
21:45,-38,4647,890,222,179,214,20,1147,10328,1830,3,6487,0,25468,25036,25134.0
21:50,-38,4608,886,222,179,213,19,1147,10332,1819,1,6410,0,25468,24639,25036.0
21:55,-38,4548,886,220,179,213,19,1146,10331,1805,-20,6363,0,25468,24639,24922.0
22:00,-38,4496,886,222,180,211,19,1146,10444,1772,-67,6283,0,25468,24639,24830.0
22:05,-38,4467,907,223,180,211,19,1146,10375,1644,40,6210,0,23916,24247,24616.0
22:10,-38,4472,910,222,180,202,19,1146,10299,1550,28,6254,0,23916,24247,24545.0
22:15,-38,4462,911,219,179,178,19,1146,10518,1558,49,5949,0,23916,24247,24372.0
22:20,-38,4411,910,219,179,171,18,1147,10333,1553,5,6076,0,23916,23858,24251.0
22:25,-38,4443,912,218,180,171,17,1149,10303,1530,4,5994,0,23916,23858,24129.0
22:30,-38,4411,913,217,180,170,18,1150,10298,1504,-20,5898,0,23916,23858,23997.0
22:35,-38,4328,914,215,179,170,18,1150,10288,1467,-24,5896,0,23916,23475,23867.0
22:40,-38,4324,913,216,180,170,18,1150,10189,1451,-23,5846,0,23916,23475,23710.0
22:45,-38,4281,913,217,180,171,18,1150,10164,1339,1,5822,0,23916,23475,23564.0
22:50,-38,4318,913,216,180,170,19,1150,10163,1293,-19,5782,0,23916,23056,23472.0
22:55,-38,4345,915,218,180,171,19,1150,10187,1300,-46,5659,0,23916,23056,23337.0
23:00,-38,4355,929,216,180,171,19,1149,10219,1277,-87,5598,0,23916,23056,23251.0
23:05,-38,4353,927,218,180,171,20,1149,10041,1215,-28,5604,0,22243,22740,23070.0
23:10,-38,4391,925,216,180,171,20,1150,9928,1204,-33,5600,0,22243,22740,22941.0
23:15,-38,4432,930,217,180,171,20,1150,9871,1172,-34,5528,0,22243,22740,22812.0
23:20,-38,4398,931,217,180,170,20,1150,9825,1149,20,5462,0,22243,22433,22666.0
23:25,-38,4346,928,217,180,170,20,1150,9761,1132,-4,5477,0,22243,22433,22540.0
23:30,-38,4261,928,218,180,170,20,1150,9764,1140,-5,5468,0,22243,22433,22439.0
23:35,-38,4200,931,218,180,171,20,1150,9736,1168,-8,5421,0,22243,22100,22326.0
23:40,-38,4209,930,217,180,172,19,1150,9658,1166,-29,5358,0,22243,22100,22224.0
23:45,-38,4199,931,217,179,171,19,1150,9648,1165,-25,5309,0,22243,22100,22104.0
23:50,-38,4221,932,216,180,171,19,1150,9598,1140,-31,5242,0,22243,21829,22002.0
23:55,-38,4240,935,218,179,171,20,1149,9682,1138,-51,5111,0,22243,21829,21927.0
