Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
02:10,0,397,984,356,227,243,12,2256,6048,1007,17,7362,0,18389,18327,18318.0
02:15,0,395,984,356,226,243,12,2256,6055,1001,7,7356,0,18389,18327,18294.0
02:20,0,394,985,356,227,243,12,2258,5935,998,0,7449,0,18389,18229,18255.0
02:25,0,394,983,354,226,243,12,2256,5929,996,-1,7422,0,18389,18229,18215.0
02:30,0,391,984,353,226,242,13,2256,5942,996,-1,7375,0,18389,18229,18176.0
02:35,0,383,985,353,227,242,12,2256,5996,995,-1,7286,0,18389,18169,18136.0
02:40,0,376,985,356,227,241,12,2257,6014,991,-1,7250,0,18389,18169,18105.0
02:45,0,373,984,358,227,237,12,2257,6006,996,-1,7224,0,18389,18169,18072.0
02:50,0,369,984,357,227,237,12,2258,5981,1002,-1,7213,0,18389,18076,18037.0
02:55,0,365,985,357,227,236,12,2258,5990,1004,-1,7187,0,18389,18076,18016.0
03:00,0,363,985,356,227,236,12,2258,5990,1019,-4,7163,0,18389,18076,18002.0
03:05,0,364,985,357,227,244,12,2258,5986,1036,-8,7136,0,18118,18011,17999.0
03:10,0,366,985,355,227,275,12,2257,5956,1048,-21,7086,0,18118,18011,17977.0
03:15,0,366,985,355,227,273,11,2258,5915,1053,-9,7107,0,18118,18011,17970.0
03:20,0,371,985,355,227,274,12,2257,5863,1057,-4,7115,0,18118,17942,17942.0
03:25,0,370,985,356,227,274,12,2257,5860,1061,-4,7091,0,18118,17942,17928.0
03:30,0,375,986,355,227,275,12,2257,5859,1062,-4,7069,0,18118,17942,17910.0
03:35,0,386,985,357,227,278,12,2258,5833,1061,-4,7077,0,18118,17888,17905.0
03:40,0,396,985,359,226,278,13,2258,5818,1061,-4,7071,0,18118,17888,17894.0
03:45,0,410,984,356,227,281,12,2258,5795,1059,-9,7060,0,18118,17888,17874.0
03:50,0,428,984,356,227,281,11,2257,5798,1059,-7,7051,0,18118,17874,17871.0
03:55,0,446,984,359,227,281,11,2258,5763,1055,-4,7049,0,18118,17874,17865.0
04:00,0,459,984,361,227,281,11,2258,5788,1041,-17,7058,0,18118,17874,17900.0
04:05,0,476,983,362,227,280,10,2257,5808,1047,-27,7055,0,18181,17946,17920.0
04:10,0,497,983,359,227,281,11,2257,5792,1034,-31,7109,0,18181,17946,17958.0
04:15,0,513,984,359,223,281,11,2257,5814,1028,-36,7119,0,18181,17946,17986.0
04:20,0,525,983,364,223,281,11,2257,5830,1030,-28,7054,0,18181,17973,17965.0
04:25,0,535,983,367,223,282,12,2258,5824,1030,-23,7045,0,18181,17973,17975.0
04:30,0,535,982,365,223,283,12,2258,5837,1028,-12,7053,0,18181,17973,17984.0
04:35,0,541,983,364,223,280,12,2258,5804,1034,-19,7065,0,18181,18056,17979.0
04:40,0,547,984,365,223,280,12,2257,5779,1035,-11,7097,0,18181,18056,18001.0
04:45,0,555,984,362,223,273,12,2257,5789,1036,11,7088,0,18181,18056,18017.0
04:50,0,552,983,362,223,274,12,2258,5769,1039,1,7124,0,18181,18096,18038.0
04:55,0,545,984,362,223,273,12,2258,5787,1047,-8,7116,0,18181,18096,18042.0
05:00,0,558,983,365,223,265,12,2257,5780,1024,-8,7161,0,18181,18096,18076.0
05:05,0,564,984,365,223,267,12,2258,5819,1003,-10,7242,0,18541,18233,18163.0
05:10,0,568,983,363,223,268,12,2258,5874,1026,-4,7225,0,18541,18233,18226.0
05:15,0,573,983,365,223,271,13,2257,5878,1039,-3,7221,0,18541,18233,18251.0
05:20,0,564,983,361,223,272,12,2257,5874,1032,-3,7271,0,18541,18349,18291.0
05:25,0,557,983,363,223,271,12,2258,5888,1032,0,7305,0,18541,18349,18330.0
05:30,0,558,984,363,223,270,12,2258,5884,1032,-18,7343,0,18541,18349,18361.0
05:35,0,574,983,363,223,270,12,2258,5903,1035,-6,7364,0,18541,18460,18403.0
05:40,0,584,983,363,223,270,12,2259,5890,1044,0,7362,0,18541,18460,18417.0
05:45,0,583,983,364,223,270,12,2258,5891,1054,0,7394,0,18541,18460,18467.0
05:50,0,579,983,362,223,271,13,2258,5953,1057,18,7376,0,18541,18605,18522.0
05:55,0,589,982,363,223,272,13,2258,5956,1050,17,7436,0,18541,18605,18603.0
06:00,0,599,980,364,224,276,12,2258,5965,1039,-50,7587,0,18541,18605,18707.0
06:05,0,619,983,364,224,284,13,2258,6022,1105,-15,7577,0,19312,18949,18826.0
06:10,0,664,983,362,223,294,11,2259,5977,1124,-10,7616,0,19312,18949,18934.0
06:15,0,693,983,363,224,300,12,2258,5979,1121,-14,7693,0,19312,18949,19054.0
06:20,0,715,982,365,224,299,12,2259,6118,1121,-56,7629,0,19312,19175,19113.0
06:25,0,750,983,365,224,300,12,2259,6117,1106,-41,7639,0,19312,19175,19155.0
06:30,0,807,984,363,223,301,11,2259,6131,1095,-28,7675,0,19312,19175,19232.0
06:35,0,849,983,359,224,301,11,2259,6117,1093,-20,7673,0,19312,19336,19300.0
06:40,0,878,984,357,224,301,11,2260,6142,1093,-17,7678,0,19312,19336,19339.0
06:45,0,877,984,358,224,301,11,2259,6107,1086,0,7675,0,19312,19336,19334.0
06:50,1,907,983,359,223,301,11,2259,6127,1092,9,7619,0,19312,19430,19336.0
06:55,24,935,984,362,223,301,12,2259,6130,1099,-11,7574,0,19312,19430,19366.0
07:00,69,918,984,363,223,302,12,2260,6125,1102,-1,7554,0,19312,19430,19383.0
07:05,156,895,985,363,223,307,12,2259,6147,1136,-3,7532,0,19801,19474,19464.0
07:10,240,848,984,364,223,308,11,2258,6223,1189,-3,7412,0,19801,19474,19510.0
07:15,364,814,984,363,223,312,11,2258,6206,1185,-1,7330,0,19801,19474,19521.0
07:20,477,790,985,364,223,313,11,2259,6190,1176,1,7258,0,19801,19517,19515.0
07:25,637,792,985,363,223,313,13,2259,6212,1171,1,7107,0,19801,19517,19547.0
07:30,775,792,984,363,224,312,11,2259,6199,1133,1,7012,0,19801,19517,19560.0
07:35,994,783,984,362,223,313,11,2259,6177,1051,0,6922,0,19801,19569,19575.0
07:40,1206,773,985,363,223,315,12,2260,6191,1037,-6,6796,0,19801,19569,19622.0
07:45,1422,774,985,363,223,312,12,2259,6091,1032,-24,6744,0,19801,19569,19664.0
07:50,1706,782,984,361,223,312,11,2260,5924,1030,-63,6700,0,19801,19620,19704.0
07:55,1912,802,984,362,223,294,11,2259,5921,1022,-72,6614,0,19801,19620,19774.0
08:00,2013,814,984,364,223,272,12,2260,5904,1014,12,6455,0,19801,19620,19749.0
08:05,2189,815,984,365,223,254,12,2259,5876,948,49,6422,0,20199,19958,19847.0
08:10,2420,845,984,364,223,249,12,2259,5702,914,18,6482,0,20199,19958,19929.0
08:15,2510,912,985,364,223,242,13,2258,5600,917,1,6509,0,20199,19958,19978.0
08:20,2618,937,986,363,223,239,13,2259,5655,928,56,6460,0,20199,20044,20094.0
08:25,2708,933,986,364,223,232,13,2259,5501,928,90,6390,0,20199,20044,20066.0
08:30,2849,939,986,364,224,230,13,2259,5553,949,116,6227,0,20199,20044,20107.0
08:35,3205,958,986,363,223,231,12,2259,5438,918,-2,6042,0,20199,20124,20110.0
08:40,3598,994,985,362,223,230,12,2259,5394,892,-77,5850,0,20199,20124,20176.0
08:45,3792,1027,985,362,224,228,12,2259,5290,877,-98,5780,0,20199,20124,20170.0
08:50,3883,1049,986,359,223,228,12,2259,5110,886,-47,5733,0,20199,20289,20093.0
08:55,3810,1087,986,362,224,231,13,2259,4965,919,22,5735,0,20199,20289,20020.0
09:00,4006,1126,985,364,224,232,14,2259,4940,926,-45,5580,0,20199,20289,20087.0
09:05,3952,1164,985,363,223,236,14,2259,4964,903,-25,5671,0,20283,20157,20134.0
09:10,4031,1201,985,363,224,236,14,2258,4948,899,-3,5594,0,20283,20157,20176.0
09:15,4082,1230,986,363,223,240,14,2259,4864,912,-19,5546,0,20283,20157,20147.0
09:20,4289,1244,986,363,223,242,14,2260,4793,909,-66,5456,0,20283,20167,20139.0
09:25,4351,1246,985,362,223,243,14,2258,4745,908,-4,5385,0,20283,20167,20130.0
09:30,4409,1232,984,363,223,245,13,2260,4669,910,14,5290,0,20283,20167,20029.0
09:35,4449,1229,986,362,223,244,13,2259,4554,909,15,5328,0,20283,20158,20018.0
09:40,4548,1214,986,363,223,245,13,2259,4533,910,-6,5281,0,20283,20158,20009.0
09:45,4619,1250,987,363,223,245,13,2259,4483,905,-39,5285,0,20283,20158,20048.0
09:50,4615,1267,987,363,223,246,12,2258,4512,905,-15,5285,0,20283,20006,20046.0
09:55,4861,1237,986,362,223,244,13,2259,4426,895,-62,5130,0,20283,20006,20042.0
10:00,4902,1267,986,364,223,243,13,2259,4456,895,-65,5076,0,20283,20006,20024.0
10:05,4916,1280,986,362,223,253,13,2259,4291,888,37,5011,0,20115,20075,19934.0
10:10,4909,1312,986,361,223,254,12,2258,4232,882,16,5057,0,20115,20075,19942.0
10:15,4867,1367,986,359,223,255,12,2258,4194,891,41,5014,0,20115,20075,19888.0
10:20,4934,1413,986,356,223,256,13,2258,4061,899,45,5002,0,20115,20013,19874.0
10:25,5267,1460,986,359,224,257,13,2259,3978,870,-53,4819,0,20115,20013,19895.0
10:30,5319,1465,984,356,224,256,13,2259,4030,858,-28,4715,0,20115,20013,19856.0
10:35,5458,1425,985,351,224,251,13,2259,4003,859,1,4501,0,20115,19806,19795.0
10:40,5438,1348,984,351,224,251,13,2259,4010,859,9,4605,0,20115,19806,19770.0
10:45,5180,1341,984,351,224,250,13,2259,4027,891,93,4641,0,20115,19806,19673.0
10:50,5326,1361,985,350,224,251,12,2259,3955,878,23,4531,0,20115,19743,19632.0
10:55,5469,1428,984,348,223,250,13,2258,3910,864,-59,4520,0,20115,19743,19683.0
11:00,5344,1513,984,348,224,249,13,2259,4028,852,-24,4509,0,20115,19743,19689.0
11:05,5461,1613,984,346,224,252,13,2258,3843,850,-57,4345,0,19898,19637,19572.0
11:10,5689,1715,984,346,224,252,13,2259,3705,830,-68,4198,0,19898,19637,19608.0
11:15,5642,1802,983,348,224,254,11,2258,3714,845,-34,4192,0,19898,19637,19625.0
11:20,5573,1799,982,347,224,255,12,2257,3720,880,62,4030,0,19898,19577,19527.0
11:25,5780,1665,983,347,224,261,12,2258,3886,892,71,3785,0,19898,19577,19581.0
11:30,5887,1440,985,349,224,261,12,2257,3802,917,83,3843,0,19898,19577,19553.0
11:35,5834,1284,983,350,224,262,12,2257,3952,951,113,3895,0,19898,19573,19554.0
11:40,5896,1233,983,350,224,262,12,2257,3857,922,55,3972,0,19898,19573,19509.0
11:45,5656,1227,984,356,224,261,12,2257,3866,925,46,4152,0,19898,19573,19448.0
11:50,5682,1247,984,354,224,262,12,2256,3883,915,42,4169,0,19898,19561,19446.0
11:55,5878,1303,985,353,224,262,12,2257,3735,847,-80,4125,0,19898,19561,19406.0
12:00,6108,1395,985,357,224,261,11,2257,3641,820,-98,4067,0,19898,19561,19481.0
12:05,6223,1475,985,359,224,258,12,2257,3583,819,-100,3923,0,19942,19506,19426.0
12:10,6221,1523,986,358,224,258,12,2256,3566,827,-94,3905,0,19942,19506,19455.0
12:15,6337,1530,986,358,224,258,12,2256,3663,834,-95,3676,0,19942,19506,19479.0
12:20,6277,1575,986,359,223,257,13,2257,3674,830,-64,3628,0,19942,19518,19457.0
12:25,6061,1588,987,359,223,254,13,2256,3747,849,61,3625,0,19942,19518,19431.0
12:30,6310,1598,986,358,223,255,13,2255,3650,833,-4,3469,0,19942,19518,19411.0
12:35,6379,1619,987,357,224,249,12,2256,3642,825,-79,3645,0,19942,19544,19584.0
12:40,6296,1657,986,358,223,248,12,2255,3709,816,9,3574,0,19942,19544,19535.0
12:45,6323,1755,987,361,224,246,12,2255,3623,811,4,3450,0,19942,19544,19478.0
12:50,6593,1882,987,362,224,245,11,2255,3642,653,23,3215,0,19942,19477,19529.0
12:55,6721,2024,987,362,224,245,11,2255,3885,501,-65,3314,0,19942,19477,19597.0
13:00,6727,2152,988,361,224,244,10,2255,3760,507,-59,3235,0,19942,19477,19561.0
13:05,6501,2251,988,361,224,253,11,2255,3862,515,-53,3237,0,20163,19608,19503.0
13:10,6309,2361,988,362,224,271,11,2254,3933,522,-48,3121,0,20163,19608,19425.0
13:15,6056,2512,988,360,224,292,11,2255,3916,528,14,3118,0,20163,19608,19399.0
13:20,6180,2637,988,359,224,294,11,2254,3849,534,-54,2930,0,20163,19670,19350.0
13:25,5821,2795,988,360,224,297,11,2255,3988,547,25,3014,0,20163,19670,19430.0
13:30,5709,2978,987,358,224,297,11,2256,3982,544,-9,2937,0,20163,19670,19418.0
13:35,5793,3084,988,359,224,295,11,2255,3955,545,-56,2886,0,20163,19568,19460.0
13:40,5705,3176,988,360,224,294,11,2256,3990,544,-44,2908,0,20163,19568,19548.0
13:45,5444,3200,989,360,224,291,11,2256,4054,567,74,2950,0,20163,19568,19503.0
13:50,4994,3115,989,357,224,292,12,2256,4118,615,96,3460,0,20163,19592,19626.0
13:55,4715,2972,990,358,224,293,12,2255,4070,628,95,3869,0,20163,19592,19647.0
14:00,4593,2831,989,359,224,295,11,2256,3884,925,94,4016,0,20163,19592,19791.0
14:05,4329,2720,988,362,224,293,11,2255,3851,986,112,4250,0,20510,19788,19833.0
14:10,4102,2723,989,362,224,292,12,2255,3786,1039,120,4570,0,20510,19788,19878.0
14:15,4196,2762,988,358,224,289,12,2256,3992,1022,44,4303,0,20510,19788,19941.0
14:20,4230,2764,988,359,224,289,12,2255,4305,993,-58,4251,0,20510,19898,20086.0
14:25,4147,2756,988,360,224,287,12,2256,4434,990,-48,4330,0,20510,19898,20178.0
14:30,4251,2721,988,358,224,287,12,2256,4492,988,-50,4270,0,20510,19898,20242.0
14:35,3976,2673,988,361,224,276,12,2256,4606,1003,34,4413,0,20510,20200,20252.0
14:40,3937,2563,988,363,224,273,12,2256,4668,1014,39,4463,0,20510,20200,20260.0
14:45,3833,2506,988,361,224,274,12,2256,4732,1068,3,4578,0,20510,20200,20282.0
14:50,3756,2464,988,362,224,273,12,2255,4851,1092,-35,4694,0,20510,20597,20369.0
14:55,3726,2405,988,361,224,277,12,2256,4836,1091,-77,4835,0,20510,20597,20398.0
15:00,3612,2372,989,360,224,276,12,2255,4963,1030,-98,5029,0,20510,20597,20498.0
15:05,3362,2318,988,361,224,284,12,2255,4940,927,-63,5397,0,21186,20649,20457.0
15:10,3083,2273,988,361,224,308,12,2256,4885,955,-40,5697,0,21186,20649,20431.0
15:15,3055,2279,988,359,223,320,12,2255,4876,935,-76,5793,0,21186,20649,20515.0
15:20,3062,2267,989,361,223,321,12,2255,4942,929,-71,5882,0,21186,20886,20630.0
15:25,3092,2272,988,359,223,321,11,2255,5046,926,-45,5738,0,21186,20886,20665.0
15:30,2965,2247,987,362,223,321,12,2253,5260,931,-44,5696,0,21186,20886,20739.0
15:35,2523,2241,989,363,224,323,12,2255,5325,985,-16,6139,0,21186,20911,20819.0
15:40,2393,2222,988,361,224,324,12,2255,5522,968,-3,6138,0,21186,20911,20935.0
15:45,2230,2196,988,361,224,324,13,2255,5823,966,17,6169,0,21186,20911,21048.0
15:50,2124,2156,988,362,224,324,13,2255,6049,999,37,6147,0,21186,21179,21142.0
15:55,1920,2088,987,361,224,322,12,2254,6031,1005,50,6449,0,21186,21179,21211.0
16:00,1782,2006,987,369,224,321,12,2255,6024,1086,-5,6722,0,21186,21179,21270.0
16:05,1600,1948,988,368,224,319,12,2254,5883,1522,-25,6662,0,22500,21556,21391.0
16:10,1527,1918,988,363,225,319,12,2254,5678,1694,-56,6728,0,22500,21556,21520.0
16:15,1302,1953,989,363,224,318,12,2253,5695,1747,-41,6911,0,22500,21556,21581.0
16:20,1126,2017,989,365,225,317,13,2254,5633,1847,24,7051,0,22500,21922,21713.0
16:25,882,2125,989,365,224,318,12,2255,5658,1831,-22,7289,0,22500,21922,21846.0
16:30,684,2266,989,363,224,318,12,2254,5903,1826,-54,7321,0,22500,21922,21994.0
16:35,540,2353,990,363,223,316,12,2255,6061,1828,2,7294,0,22500,22404,22104.0
16:40,428,2381,989,362,222,315,13,2254,6176,1831,24,7335,0,22500,22404,22225.0
16:45,296,2378,989,364,223,315,13,2254,6411,1846,20,7402,0,22500,22404,22410.0
16:50,194,2406,989,363,223,316,12,2254,6534,1851,25,7542,0,22500,22930,22564.0
16:55,117,2369,991,358,223,312,12,2254,6585,1852,39,7780,0,22500,22930,22791.0
17:00,48,2338,990,363,224,311,10,2255,6639,1877,37,8097,0,22500,22930,23053.0
17:05,8,2344,990,366,225,312,12,2254,6467,2175,51,8372,0,24890,23579,23340.0
17:10,8,2388,990,369,225,369,12,2255,6080,2256,57,8778,0,24890,23579,23620.0
17:15,8,2471,991,369,225,371,13,2255,6214,2272,-12,8864,0,24890,23579,23884.0
17:20,8,2552,992,369,225,372,13,2256,6384,2281,-57,8961,0,24890,24398,24207.0
17:25,8,2665,991,369,225,373,13,2255,6486,2267,-44,9002,0,24890,24398,24447.0
17:30,8,2794,990,368,224,374,13,2257,6567,2234,-33,8988,0,24890,24398,24624.0
17:35,8,2926,991,368,224,378,13,2256,6658,2239,-38,8986,0,24890,25149,24829.0
17:40,8,3071,990,366,224,380,13,2257,6570,2241,-39,9033,0,24890,25149,24931.0
17:45,8,3125,990,367,224,385,13,2256,6552,2241,-38,9054,0,24890,25149,25009.0
17:50,8,3134,992,369,224,386,12,2257,6664,2253,-45,8950,0,24890,25435,25047.0
17:55,8,3140,992,369,224,400,12,2257,6746,2269,-18,8878,0,24890,25435,25096.0
18:00,8,3115,992,371,224,428,12,2257,6785,2273,8,8775,0,24890,25435,25062.0
18:05,8,3128,992,371,224,427,12,2258,6794,2326,-7,8720,0,25831,25160,25082.0
18:10,8,3169,992,370,224,427,12,2257,6807,2415,3,8612,0,25831,25160,25097.0
18:15,8,3187,993,370,224,425,12,2257,6694,2410,40,8625,0,25831,25160,25078.0
18:20,8,3195,992,370,224,425,12,2258,6574,2421,41,8675,0,25831,25183,25031.0
18:25,8,3224,991,368,224,422,12,2257,6541,2420,-7,8725,0,25831,25183,25055.0
18:30,8,3265,992,368,224,421,12,2258,6457,2414,2,8761,0,25831,25183,25022.0
18:35,8,3311,992,368,224,421,11,2258,6436,2426,-12,8705,0,25831,25037,24975.0
18:40,8,3364,992,368,225,421,11,2258,6341,2433,43,8607,0,25831,25037,24902.0
18:45,8,3461,992,368,225,421,12,2258,6316,2434,-5,8549,0,25831,25037,24889.0
18:50,8,3537,992,369,225,421,12,2257,6218,2418,-9,8547,0,25831,24885,24848.0
18:55,8,3594,992,369,225,421,12,2258,6207,2407,3,8481,0,25831,24885,24806.0
19:00,8,3647,991,369,225,420,12,2258,6249,2384,-51,8376,0,25831,24885,24793.0
19:05,8,3713,992,369,225,419,12,2257,6193,2216,6,8481,0,25542,24691,24760.0
19:10,8,3766,992,370,225,410,12,2258,6038,2147,63,8629,0,25542,24691,24784.0
19:15,8,3735,992,368,225,380,12,2257,6098,2096,60,8618,0,25542,24691,24718.0
19:20,8,3594,992,370,226,380,13,2257,6163,2109,90,8684,0,25542,24588,24705.0
19:25,8,3409,993,369,226,383,13,2258,6204,2141,102,8814,0,25542,24588,24779.0
19:30,8,3260,992,369,226,384,13,2257,6378,2146,106,8820,0,25542,24588,24792.0
19:35,8,3263,992,370,229,384,12,2257,6404,2114,83,8796,0,25542,24575,24765.0
19:40,8,3354,992,368,230,384,12,2257,6494,2054,4,8654,0,25542,24575,24728.0
19:45,8,3355,992,368,230,382,11,2258,6647,2053,-11,8588,0,25542,24575,24725.0
19:50,8,3298,992,369,230,381,11,2258,6622,2040,-21,8631,0,25542,24572,24681.0
19:55,8,3261,994,368,230,331,11,2259,6752,2036,-21,8552,0,25542,24572,24651.0
20:00,8,3264,993,370,230,327,11,2258,6884,2019,-7,8385,0,25542,24572,24585.0
20:05,8,3314,993,370,230,320,12,2258,6842,1810,6,8423,0,24734,24522,24507.0
20:10,8,3429,993,370,230,319,11,2258,6927,1792,-28,8282,0,24734,24522,24430.0
20:15,8,3530,993,370,230,320,11,2259,6908,1814,-61,8149,0,24734,24522,24379.0
20:20,8,3546,993,368,230,320,11,2259,6879,1774,-69,8129,0,24734,24351,24318.0
20:25,8,3486,993,368,230,321,11,2258,6855,1696,-41,8232,0,24734,24351,24281.0
20:30,8,3400,993,368,230,321,10,2259,6891,1702,9,8170,0,24734,24351,24178.0
20:35,8,3314,994,369,230,320,10,2259,6837,1686,-5,8223,0,24734,24077,24109.0
20:40,8,3290,994,367,230,320,12,2259,6916,1578,66,8194,0,24734,24077,23996.0
20:45,8,3337,993,366,230,320,13,2258,7114,1397,18,8333,0,24734,24077,23939.0
20:50,8,3374,994,367,230,320,13,2260,7133,1399,-6,8277,0,24734,23847,23901.0
20:55,8,3399,993,367,230,315,12,2258,7152,1394,-20,8193,0,24734,23847,23834.0
21:00,8,3393,993,370,230,315,12,2259,7187,1378,11,8077,0,24734,23847,23759.0
21:05,8,3452,992,368,230,317,12,2258,7167,1338,-3,8003,0,23493,23554,23676.0
21:10,8,3556,993,367,230,318,12,2259,7153,1394,-62,7836,0,23493,23554,23603.0
21:15,8,3659,993,367,230,317,12,2258,7068,1391,-15,7693,0,23493,23554,23488.0
21:20,8,3759,992,368,230,317,13,2259,6973,1329,-27,7580,0,23493,23270,23383.0
21:25,8,3809,993,368,230,316,12,2259,7021,1337,28,7417,0,23493,23270,23287.0
21:30,8,3837,992,370,230,316,12,2259,6904,1355,13,7362,0,23493,23270,23183.0
21:35,8,3796,992,370,230,315,13,2258,6826,1364,43,7371,0,23493,22970,23120.0
21:40,8,3657,992,372,230,315,13,2258,6790,1360,62,7428,0,23493,22970,23022.0
21:45,8,3542,992,371,229,312,13,2258,6774,1386,79,7415,0,23493,22970,22921.0
21:50,8,3419,993,371,229,306,13,2258,6790,1391,80,7404,0,23493,22589,22809.0
21:55,8,3317,993,370,230,310,13,2257,6720,1372,80,7479,0,23493,22589,22708.0
22:00,8,3300,994,369,230,309,13,2258,6751,1336,63,7402,0,23493,22589,22598.0
22:05,8,3257,993,368,230,309,13,2257,6728,1347,53,7365,0,21917,22334,22457.0
22:10,8,3196,993,366,230,308,13,2257,6707,1447,25,7257,0,21917,22334,22300.0
22:15,8,3152,994,368,230,308,13,2257,6632,1456,27,7246,0,21917,22334,22241.0
22:20,8,3162,994,371,230,307,13,2257,6513,1418,-5,7322,0,21917,21977,22127.0
22:25,8,3128,994,370,229,307,13,2258,6423,1375,-38,7400,0,21917,21977,22027.0
22:30,8,3083,994,371,230,308,14,2258,6357,1349,-39,7416,0,21917,21977,21898.0
22:35,8,3038,993,370,230,307,13,2258,6199,1275,1,7476,0,21917,21581,21717.0
22:40,8,3053,995,370,229,307,12,2258,6146,1208,-2,7504,0,21917,21581,21630.0
22:45,8,3123,994,370,230,303,12,2257,6120,1213,-44,7411,0,21917,21581,21524.0
22:50,8,3191,994,370,230,302,12,2258,6091,1276,-51,7269,0,21917,21219,21449.0
22:55,8,3336,995,369,229,300,12,2258,6019,1313,-73,7035,0,21917,21219,21331.0
23:00,8,3458,995,368,230,300,12,2258,5898,1275,-81,6914,0,21917,21219,21202.0
23:05,8,3504,995,369,230,300,12,2257,5911,1191,-20,6800,0,20430,20988,21078.0
23:10,8,3560,994,371,230,302,12,2257,5943,1215,-71,6635,0,20430,20988,20986.0
23:15,8,3662,996,369,230,301,12,2258,5889,1198,-95,6524,0,20430,20988,20887.0
23:20,8,3725,996,369,230,300,12,2257,5766,1176,-105,6494,0,20430,20695,20776.0
23:25,8,3751,994,369,230,300,12,2257,5716,1187,-100,6437,0,20430,20695,20683.0
23:30,8,3784,995,368,230,300,12,2258,5667,1176,-99,6300,0,20430,20695,20535.0
23:35,8,3731,995,368,230,301,11,2258,5628,1155,-59,6308,0,20430,20434,20436.0
23:40,8,3752,995,367,230,300,12,2257,5509,1146,5,6249,0,20430,20434,20361.0
23:45,8,3894,995,368,230,301,12,2257,5459,1145,-80,6151,0,20430,20434,20288.0
23:50,8,3977,995,367,230,301,12,2256,5405,1142,-83,6078,0,20430,20156,20193.0
23:55,0,4054,995,365,230,305,11,2256,5286,1127,-80,5970,0,20430,20156,20067.0
