Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
05:10,-36,1683,931,342,215,333,11,2262,4212,1595,2,10107,0,21238,21068,21246.0
05:15,-36,1651,931,345,215,332,12,2262,4135,1606,2,10239,0,21238,21068,21298.0
05:20,-36,1614,932,344,215,332,12,2262,4157,1665,0,10202,0,21238,21171,21305.0
05:25,-37,1589,932,345,215,332,12,2261,4128,1674,0,10239,0,21238,21171,21321.0
05:30,-38,1587,930,344,215,331,11,2262,4124,1657,-1,10233,0,21238,21171,21306.0
05:35,-38,1588,931,343,215,330,11,2262,4142,1649,-2,10243,0,21238,21169,21316.0
05:40,-37,1571,932,344,214,330,10,2262,4172,1656,-11,10212,0,21238,21169,21274.0
05:45,-35,1556,934,347,214,330,10,2262,4117,1643,-7,10208,0,21238,21169,21217.0
05:50,-20,1517,934,350,214,330,10,2262,4025,1636,-1,10278,0,21238,21018,21171.0
05:55,26,1488,934,351,214,330,10,2262,3951,1613,-1,10300,0,21238,21018,21143.0
06:00,97,1459,933,354,214,329,11,2262,3906,1564,0,10299,0,21238,21018,21099.0
06:05,216,1447,933,354,213,328,10,2261,4049,1587,5,10173,0,20980,21029,21220.0
06:10,386,1438,931,352,214,325,11,2260,4057,1678,4,10038,0,20980,21029,21319.0
06:15,581,1439,933,334,214,325,10,2261,3942,1654,6,9981,0,20980,21029,21353.0
06:20,803,1452,933,335,213,324,11,2260,3953,1628,3,9759,0,20980,21076,21347.0
06:25,1108,1476,933,335,214,321,11,2262,3874,1492,-1,9643,0,20980,21076,21357.0
06:30,1439,1466,933,335,213,319,11,2262,3881,1389,-11,9451,0,20980,21076,21338.0
06:35,1780,1452,932,335,213,318,10,2261,3996,1204,-31,9429,0,20980,21206,21364.0
06:40,2131,1424,933,334,213,319,9,2260,4021,1046,-4,9328,0,20980,21206,21365.0
06:45,2420,1396,932,334,213,319,10,2261,4043,1049,-17,9071,0,20980,21206,21381.0
06:50,2845,1367,932,334,213,321,10,2259,3975,1048,-8,8805,0,20980,21298,21447.0
06:55,3375,1342,931,334,213,321,10,2260,3766,954,-52,8593,0,20980,21298,21427.0
07:00,3783,1311,931,333,212,321,11,2259,3622,1001,-36,8418,0,20980,21298,21392.0
07:05,4121,1296,931,334,212,321,11,2259,3236,871,28,8541,0,20995,21471,21547.0
07:10,4473,1283,930,335,213,321,11,2259,3150,901,36,8406,0,20995,21471,21648.0
07:15,4901,1275,931,335,213,321,11,2258,2920,912,35,8269,0,20995,21471,21679.0
07:20,5328,1283,932,336,212,319,11,2258,2744,905,35,8006,0,20995,21566,21658.0
07:25,5774,1290,930,335,212,319,11,2258,2602,849,5,7727,0,20995,21566,21651.0
07:30,6264,1271,929,333,213,320,10,2258,2546,778,-25,7434,0,20995,21566,21654.0
07:35,6728,1221,929,332,213,319,10,2258,2533,784,-41,7082,0,20995,21559,21631.0
07:40,7137,1192,928,331,213,319,10,2258,2513,821,-43,6740,0,20995,21559,21620.0
07:45,7396,1182,927,331,213,319,10,2257,2516,832,-22,6376,0,20995,21559,21613.0
07:50,7667,1176,928,330,213,319,10,2257,2498,829,-15,6068,0,20995,21606,21599.0
07:55,8026,1145,927,331,212,319,10,2258,2533,846,13,5676,0,20995,21606,21600.0
08:00,8300,1131,927,332,212,320,11,2257,2550,864,22,5357,0,20995,21606,21612.0
08:05,8543,1082,925,331,210,319,11,2258,2553,871,53,5246,0,21120,21696,21686.0
08:10,8639,1048,925,332,211,320,11,2258,2561,937,53,5211,0,21120,21696,21735.0
08:15,8737,1028,924,333,211,320,10,2257,2539,971,51,5069,0,21120,21696,21752.0
08:20,8929,993,926,332,212,321,10,2259,2524,936,43,4950,0,21120,21693,21735.0
08:25,9183,967,926,332,212,322,10,2258,2514,913,27,4792,0,21120,21693,21743.0
08:30,9461,951,926,332,212,322,10,2259,2499,865,-15,4630,0,21120,21693,21728.0
08:35,9568,964,925,330,212,322,10,2259,2545,923,37,4488,0,21120,21664,21844.0
08:40,9764,981,924,324,212,323,10,2260,2376,923,40,4305,0,21120,21664,21722.0
08:45,9891,952,925,323,212,323,11,2260,2385,921,33,4171,0,21120,21664,21694.0
08:50,9972,938,924,321,212,323,10,2260,2396,925,43,4104,0,21120,21679,21707.0
08:55,10106,957,924,322,212,309,10,2261,2399,933,42,3952,0,21120,21679,21718.0
09:00,10245,943,925,321,212,281,10,2261,2383,894,19,3911,0,21120,21679,21718.0
09:05,10330,946,926,320,212,281,10,2261,2415,820,22,3942,0,21205,21794,21760.0
09:10,10381,927,925,321,211,281,10,2262,2418,748,16,4014,0,21205,21794,21785.0
09:15,10465,905,925,321,211,280,10,2262,2445,736,11,4029,0,21205,21794,21815.0
09:20,10500,901,924,322,211,280,9,2262,2456,753,11,3961,0,21205,21805,21803.0
09:25,10509,898,923,322,211,280,10,2262,2430,763,13,3940,0,21205,21805,21788.0
09:30,10690,894,923,322,211,281,10,2262,2405,758,11,3784,0,21205,21805,21767.0
09:35,10802,913,923,322,212,281,10,2263,2397,731,-15,3704,0,21205,21838,21768.0
09:40,10811,904,923,320,211,281,10,2263,2410,764,0,3596,0,21205,21838,21758.0
09:45,10865,916,923,320,211,281,10,2263,2384,758,5,3590,0,21205,21838,21761.0
09:50,10788,903,923,313,211,281,10,2261,2380,770,5,3695,0,21205,21857,21776.0
09:55,10891,895,923,313,211,282,10,2262,2382,778,5,3614,0,21205,21857,21776.0
10:00,10916,899,923,315,211,282,10,2261,2389,769,5,3566,0,21205,21857,21787.0
10:05,10945,913,922,317,211,283,10,2261,2401,760,4,3609,0,21482,21948,21843.0
10:10,10926,901,921,318,211,283,10,2259,2432,775,4,3627,0,21482,21948,21877.0
10:15,10960,877,920,317,211,285,10,2259,2440,772,4,3625,0,21482,21948,21912.0
10:20,10927,869,920,318,211,285,11,2258,2451,783,4,3673,0,21482,21922,21943.0
10:25,11040,863,919,313,211,285,12,2257,2437,790,5,3611,0,21482,21922,21977.0
10:30,11129,851,919,311,211,284,12,2258,2427,776,4,3558,0,21482,21922,22008.0
10:35,11220,841,919,315,211,283,11,2257,2430,771,0,3507,0,21482,22009,22042.0
10:40,11289,835,920,315,211,281,10,2257,2445,764,-11,3475,0,21482,22009,22084.0
10:45,11377,813,919,319,211,281,10,2255,2460,770,-6,3483,0,21482,22009,22129.0
10:50,11434,827,918,318,211,282,10,2256,2553,745,-19,3411,0,21482,22167,22158.0
10:55,11467,810,918,317,211,282,10,2255,2612,721,-7,3405,0,21482,22167,22198.0
11:00,11492,822,918,318,211,283,10,2256,2672,691,-70,3443,0,21482,22167,22223.0
11:05,11522,830,917,319,211,283,11,2256,2686,607,-49,3548,0,22057,22343,22304.0
11:10,11546,818,915,318,211,285,11,2255,2730,622,-9,3551,0,22057,22343,22379.0
11:15,11562,824,915,321,211,286,11,2256,2692,631,3,3566,0,22057,22343,22453.0
11:20,11590,831,915,321,211,285,11,2256,2686,639,4,3546,0,22057,22550,22482.0
11:25,11598,833,915,320,211,285,11,2256,2694,635,3,3602,0,22057,22550,22561.0
11:30,11598,850,914,321,210,286,10,2256,2724,632,3,3626,0,22057,22550,22617.0
11:35,11505,861,913,321,211,285,11,2257,2767,649,10,3683,0,22057,22749,22671.0
11:40,11414,862,913,319,211,286,11,2256,2750,683,26,3829,0,22057,22749,22744.0
11:45,11430,857,913,321,211,285,11,2258,2785,686,19,3834,0,22057,22749,22805.0
11:50,11436,856,913,321,211,286,11,2258,2853,647,8,3902,0,22057,22931,22908.0
11:55,11441,866,911,322,211,285,10,2258,2901,617,-15,3926,0,22057,22931,22927.0
12:00,11434,891,911,324,210,283,11,2258,2933,616,-7,3941,0,22057,22931,22979.0
12:05,11435,895,910,324,210,289,11,2259,2793,801,-8,3802,0,22936,23186,23011.0
12:10,11427,908,910,323,210,317,10,2260,2641,869,-21,3757,0,22936,23186,23091.0
12:15,11455,922,910,324,211,329,11,2259,2642,876,-18,3742,0,22936,23186,23138.0
12:20,11458,923,912,324,211,330,11,2259,2662,872,2,3807,0,22936,23441,23244.0
12:25,11427,922,912,325,211,331,11,2259,2689,883,0,3879,0,22936,23441,23329.0
12:30,11444,937,911,324,211,332,11,2260,2693,886,0,3952,0,22936,23441,23431.0
12:35,11456,964,910,323,211,332,11,2258,2718,889,0,3999,0,22936,23589,23530.0
12:40,11457,965,911,324,211,333,11,2259,2764,886,0,4052,0,22936,23589,23628.0
12:45,11445,1022,910,323,211,333,10,2258,2924,869,-2,4001,0,22936,23589,23748.0
12:50,11445,1037,909,325,211,332,10,2259,3072,869,-10,3975,0,22936,23816,23854.0
12:55,11450,1020,909,322,211,332,10,2259,3142,874,-6,4022,0,22936,23816,23967.0
13:00,11454,1013,909,322,211,332,10,2259,3227,872,-1,4037,0,22936,23816,24072.0
13:05,11456,1010,910,322,212,333,10,2258,3250,897,2,4049,0,24138,24108,24149.0
13:10,11448,1011,910,324,211,333,10,2258,3276,906,2,4113,0,24138,24108,24253.0
13:15,11425,1035,910,326,211,334,10,2258,3287,908,6,4213,0,24138,24108,24362.0
13:20,11435,1032,909,329,211,334,11,2257,3160,1204,8,3999,0,24138,24488,24510.0
13:25,11433,1050,909,333,211,335,10,2257,2993,1213,10,4107,0,24138,24488,24618.0
13:30,11435,1068,909,336,211,335,10,2256,3012,1210,9,4175,0,24138,24488,24748.0
13:35,11427,1067,909,340,211,334,10,2256,3188,1205,3,4172,0,24138,24890,24889.0
13:40,11408,1067,908,341,211,334,10,2255,3338,1202,1,4162,0,24138,24890,25003.0
13:45,11398,1072,908,342,211,334,10,2254,3423,1206,2,4206,0,24138,24890,25135.0
13:50,11392,1120,908,342,211,334,10,2254,3449,1211,10,4290,0,24138,25278,25293.0
13:55,11390,1119,908,342,210,332,10,2254,3461,1223,15,4414,0,24138,25278,25430.0
14:00,11384,1114,908,341,211,333,10,2254,3557,1213,6,4458,0,24138,25278,25573.0
14:05,11368,1134,909,341,210,333,10,2254,3665,1334,-1,4371,0,25554,25659,25636.0
14:10,11356,1156,910,342,210,333,10,2253,3713,1341,-23,4434,0,25554,25659,25788.0
14:15,11342,1161,909,342,210,334,10,2254,3779,1364,-1,4493,0,25554,25659,25932.0
14:20,11329,1180,909,341,210,334,10,2254,3826,1373,-1,4586,0,25554,26084,26081.0
14:25,11305,1230,909,343,210,335,10,2253,3826,1380,-1,4718,0,25554,26084,26239.0
14:30,11276,1263,909,342,210,335,10,2253,3891,1390,-1,4774,0,25554,26084,26378.0
14:35,11260,1284,909,344,210,334,10,2254,3962,1426,-1,4815,0,25554,26551,26537.0
14:40,11243,1335,909,345,210,333,10,2254,3981,1437,-7,4882,0,25554,26551,26691.0
14:45,11207,1362,907,345,210,333,9,2254,4036,1446,-1,4989,0,25554,26551,26845.0
14:50,11185,1408,909,344,210,333,9,2254,4097,1465,-2,5084,0,25554,27099,27024.0
14:55,11158,1452,909,346,210,332,9,2255,4088,1479,-2,5204,0,25554,27099,27163.0
15:00,11128,1462,908,345,210,331,9,2254,4100,1582,-2,5276,0,25554,27099,27296.0
15:05,11098,1526,908,346,210,330,9,2254,4071,1636,-36,5400,0,27174,27584,27457.0
15:10,11070,1606,908,349,210,329,8,2255,4162,1628,-30,5450,0,27174,27584,27608.0
15:15,11035,1658,908,350,211,329,9,2254,4227,1728,-16,5453,0,27174,27584,27755.0
15:20,11003,1720,907,348,210,329,9,2255,4213,1764,7,5484,0,27174,27920,27915.0
15:25,10959,1753,907,347,210,331,10,2255,4278,1789,11,5597,0,27174,27920,28097.0
15:30,10915,1788,907,347,210,331,9,2254,4290,1805,17,5757,0,27174,27920,28268.0
15:35,10868,1863,906,345,211,331,9,2254,4381,1799,14,5803,0,27174,28416,28419.0
15:40,10838,1935,907,344,211,331,9,2255,4485,1777,-2,5879,0,27174,28416,28570.0
15:45,10820,1928,908,345,211,331,10,2255,4577,1790,-2,5978,0,27174,28416,28744.0
15:50,10772,1929,908,345,210,332,9,2256,4676,1819,-2,6077,0,27174,28897,28898.0
15:55,10678,1965,903,346,210,332,9,2255,4832,1875,-2,6086,0,27174,28897,29075.0
16:00,10658,1942,907,354,210,332,8,2256,4991,1891,-3,6057,0,27174,28897,29212.0
16:05,10631,1923,906,359,211,325,8,2256,5233,1954,-2,5905,0,28675,29341,29317.0
16:10,10568,1933,907,363,210,323,8,2256,5424,1959,-2,5845,0,28675,29341,29452.0
16:15,10519,1942,908,366,211,327,8,2257,5647,1942,-1,5843,0,28675,29341,29629.0
16:20,10478,1906,909,366,213,327,8,2257,5827,1975,16,5883,0,28675,29847,29796.0
16:25,10414,1909,908,368,213,327,9,2256,5969,2030,16,5911,0,28675,29847,29970.0
16:30,10353,1957,907,366,213,327,9,2257,6010,2022,75,6007,0,28675,29847,30147.0
16:35,10290,1986,908,366,212,327,9,2258,6164,2065,34,6046,0,28675,30232,30326.0
16:40,10233,2030,907,367,213,327,9,2257,6408,2035,-1,6097,0,28675,30232,30504.0
16:45,10177,2101,907,367,213,327,9,2258,6584,2046,-1,6122,0,28675,30232,30671.0
16:50,10107,2119,906,368,213,326,9,2258,6786,2080,-1,6137,0,28675,30772,30854.0
16:55,10033,2138,906,368,213,326,9,2258,6957,2113,-1,6142,0,28675,30772,31035.0
17:00,9955,2091,906,367,212,326,9,2258,7312,2147,-2,6028,0,28675,30772,31178.0
17:05,9879,2081,906,367,213,332,9,2259,7382,2317,-22,5968,0,30130,31268,31250.0
17:10,9795,2012,906,366,213,341,9,2259,7576,2434,-26,5876,0,30130,31268,31363.0
17:15,9688,1975,907,365,213,345,10,2258,7616,2487,13,6027,0,30130,31268,31533.0
17:20,9568,1976,910,367,213,347,10,2258,7592,2553,23,6156,0,30130,31730,31685.0
17:25,9447,1944,911,365,213,347,10,2259,7671,2643,42,6280,0,30130,31730,31825.0
17:30,9313,1935,910,366,213,347,9,2259,7812,2737,0,6337,0,30130,31730,31989.0
17:35,9168,1945,911,368,213,346,9,2259,8169,2823,-6,6202,0,30130,32057,32111.0
17:40,8988,1958,911,366,214,347,9,2258,8318,2957,-10,6202,0,30130,32057,32218.0
17:45,8798,2031,909,367,213,349,9,2259,8528,3007,-27,6196,0,30130,32057,32354.0
17:50,8608,2031,910,364,213,348,9,2259,8733,3075,-47,6252,0,30130,32333,32462.0
17:55,8372,2029,910,364,213,347,9,2259,8975,3274,-47,6225,0,30130,32333,32591.0
18:00,8115,2040,909,367,213,354,9,2260,9078,3340,-49,6304,0,30130,32333,32678.0
18:05,7850,2125,909,367,213,357,9,2260,9431,3374,-52,6141,0,30691,32490,32683.0
18:10,7594,2205,910,367,213,359,9,2259,9434,3277,-30,6424,0,30691,32490,32731.0
18:15,7290,2283,909,369,213,361,10,2259,9658,3272,-22,6527,0,30691,32490,32807.0
18:20,6963,2371,909,368,213,362,10,2259,9902,3253,-8,6605,0,30691,32757,32925.0
18:25,6638,2480,909,368,213,362,10,2260,10165,3394,-1,6629,0,30691,32757,33060.0
18:30,6216,2545,909,369,213,360,10,2260,10409,3545,8,6663,0,30691,32757,33128.0
18:35,5790,2649,909,367,212,360,9,2260,10476,3596,2,6805,0,30691,32840,33124.0
18:40,5360,2779,909,366,212,357,9,2260,10651,3620,13,7068,0,30691,32840,33198.0
18:45,4941,2881,912,367,213,357,9,2260,10755,3638,26,7365,0,30691,32840,33195.0
18:50,4510,2915,912,368,212,358,9,2260,11032,3684,7,7505,0,30691,32966,33220.0
18:55,4073,2934,911,372,213,359,9,2260,11169,3856,2,7681,0,30691,32966,33253.0
19:00,3678,2926,912,371,213,398,9,2260,11232,3921,4,7845,0,30691,32966,33221.0
19:05,3256,2896,912,373,213,400,9,2260,11526,4157,-30,7798,0,30147,32856,33157.0
19:10,2824,2960,913,374,213,401,10,2260,11382,4259,-29,8032,0,30147,32856,33032.0
19:15,2420,2956,913,373,214,401,10,2259,11436,4311,23,8223,0,30147,32856,32974.0
19:20,2042,2994,913,372,213,402,10,2259,11456,4307,59,8372,0,30147,32692,32912.0
19:25,1704,2987,913,374,214,402,10,2258,11796,4296,35,8345,0,30147,32692,32831.0
19:30,1404,2981,914,373,214,402,11,2258,11999,4289,43,8434,0,30147,32692,32787.0
19:35,1110,2996,914,373,215,402,10,2257,12107,4234,43,8556,0,30147,32338,32713.0
19:40,838,3000,914,372,215,402,9,2257,12277,4234,30,8584,0,30147,32338,32619.0
19:45,626,3025,915,374,214,401,10,2258,12313,4224,35,8660,0,30147,32338,32532.0
19:50,474,3051,916,374,214,400,11,2258,12120,4202,35,8895,0,30147,32046,32415.0
19:55,352,3101,916,373,215,400,10,2259,11993,4187,-17,9061,0,30147,32046,32326.0
20:00,257,3138,910,372,215,397,10,2259,11871,4176,22,9131,0,30147,32046,32217.0
20:05,98,3165,916,373,214,394,10,2259,11657,4263,5,9274,0,29390,31940,32097.0
20:10,44,3211,917,374,215,394,10,2259,11589,4319,0,9164,0,29390,31940,31973.0
20:15,16,3275,917,372,214,394,10,2259,11518,4305,-4,9194,0,29390,31940,31943.0
20:20,-10,3301,917,371,214,394,10,2259,11486,4231,-4,9256,0,29390,31943,31931.0
20:25,-18,3337,918,373,214,387,10,2259,11565,4207,-5,9174,0,29390,31943,31895.0
20:30,-27,3401,920,373,214,385,9,2259,11614,4239,-13,9076,0,29390,31943,31893.0
20:35,-31,3437,922,372,214,386,10,2260,11562,4247,-15,9003,0,29390,31752,31841.0
20:40,-36,3488,922,373,215,388,9,2260,11528,4158,-14,8957,0,29390,31752,31783.0
20:45,-44,3564,922,372,214,388,10,2260,11529,4020,-8,8982,0,29390,31752,31763.0
20:50,-44,3579,923,372,214,389,10,2259,11501,3942,1,9014,0,29390,31474,31697.0
20:55,-43,3555,923,371,214,389,10,2258,11499,3913,1,9000,0,29390,31474,31655.0
21:00,-42,3534,923,372,214,389,10,2257,11606,3947,4,8778,0,29390,31474,31534.0
21:05,-41,3451,924,373,214,389,11,2256,11544,4053,64,8688,0,28383,31219,31447.0
21:10,-40,3405,924,372,214,379,11,2256,11255,4014,78,8842,0,28383,31219,31388.0
21:15,-39,3403,925,371,214,347,10,2256,11306,4033,40,8752,0,28383,31219,31269.0
21:20,-39,3375,925,372,214,345,9,2256,11207,4049,0,8805,0,28383,30988,31164.0
21:25,-39,3334,926,372,215,345,9,2256,11096,4079,-12,8825,0,28383,30988,31048.0
21:30,-39,3325,925,372,214,346,9,2256,11018,4085,-28,8746,0,28383,30988,30891.0
21:35,-39,3304,925,374,214,346,8,2257,10759,3957,-24,8944,0,28383,30750,30745.0
21:40,-39,3288,926,372,214,347,8,2256,10693,3862,-19,8967,0,28383,30750,30595.0
21:45,-39,3255,926,371,214,347,9,2257,10655,3801,-48,8963,0,28383,30750,30437.0
21:50,-39,3247,926,369,214,348,10,2256,10586,3699,-67,9013,0,28383,30442,30285.0
21:55,-39,3232,925,368,214,347,10,2257,10612,3633,-67,8928,0,28383,30442,30099.0
22:00,-39,3225,925,359,213,346,10,2257,10624,3556,-70,8781,0,28383,30442,29899.0
22:05,-39,3252,925,354,213,345,10,2258,10589,3514,-80,8620,0,27236,30068,29635.0
22:10,-39,3274,926,353,214,344,11,2258,10547,3423,-82,8486,0,27236,30068,29397.0
22:15,-39,3277,927,352,213,343,10,2258,10492,3357,-71,8443,0,27236,30068,29250.0
22:20,-39,3285,928,353,213,342,11,2258,10368,3323,-62,8370,0,27236,29597,29052.0
22:25,-39,3313,928,354,213,342,11,2258,10263,3176,-22,8329,0,27236,29597,28875.0
22:30,-39,3327,927,354,213,342,11,2259,10250,3140,-64,8309,0,27236,29597,28701.0
22:35,-39,3373,928,353,214,342,11,2258,9991,3131,-61,8311,0,27236,28924,28488.0
22:40,-39,3416,928,351,214,342,10,2258,9742,3062,-38,8426,0,27236,28924,28317.0
22:45,-39,3426,928,351,213,341,10,2259,9671,3058,-58,8317,0,27236,28924,28123.0
22:50,-38,3423,928,353,214,341,11,2259,9450,2913,-10,8399,0,27236,28144,27933.0
22:55,-39,3368,928,351,214,342,11,2258,9301,2912,6,8404,0,27236,28144,27765.0
23:00,-38,3318,930,348,214,339,11,2259,9188,2793,-1,8446,0,27236,28144,27589.0
23:05,-39,3295,930,350,214,335,12,2259,8966,2549,-18,8697,0,25530,27382,27360.0
23:10,-39,3279,930,347,214,333,12,2259,8714,2414,-9,8899,0,25530,27382,27150.0
23:15,-39,3274,929,345,214,332,12,2259,8593,2368,-17,8938,0,25530,27382,26969.0
23:20,-39,3258,929,347,215,331,12,2259,8207,2345,-4,9180,0,25530,26751,26796.0
23:25,-39,3243,927,348,214,331,12,2259,8070,2328,-4,9165,0,25530,26751,26620.0
23:30,-39,3251,926,348,214,330,11,2259,7984,2288,-13,9090,0,25530,26751,26446.0
23:35,-39,3218,926,350,214,331,12,2260,7748,2293,-8,9168,0,25530,26226,26251.0
23:40,-39,3175,926,348,214,332,12,2259,7573,2301,-6,9151,0,25530,26226,26085.0
23:45,-39,3135,927,347,214,333,11,2259,7575,2288,-14,9032,0,25530,26226,25924.0
23:50,-39,3121,929,349,213,334,12,2259,7444,2328,-17,8952,0,25530,25694,25732.0
23:55,-39,3122,929,348,215,334,11,2259,7237,2298,-17,9005,0,25530,25694,25575.0
