Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
03:35,-40,3050,1024,234,203,181,19,1143,6264,910,15,6859,0,19298,19699,19673.0
03:40,-40,3002,1023,234,203,181,19,1143,6380,912,44,6793,0,19298,19699,19699.0
03:45,-41,2982,1022,236,203,182,19,1142,6515,907,-1,6753,0,19298,19699,19727.0
03:50,-41,3025,1022,235,202,182,19,1143,6618,899,-30,6638,0,19298,19900,19707.0
03:55,-41,3078,1022,235,202,182,19,1141,6668,918,-98,6677,0,19298,19900,19750.0
04:00,-41,3118,1021,235,203,182,19,1142,6782,889,-136,6644,0,19298,19900,19756.0
04:05,-41,3200,1022,235,202,181,18,1142,6853,953,-132,6580,0,19928,20111,19880.0
04:10,-42,3272,1025,233,202,188,18,1143,6684,965,-163,6796,0,19928,20111,19986.0
04:15,-42,3336,1024,233,202,190,18,1142,6494,976,-90,6869,0,19928,20111,20035.0
04:20,-42,3369,1023,234,202,190,18,1142,6403,994,70,6799,0,19928,20347,20124.0
04:25,-42,3399,1024,234,202,192,19,1143,6257,1007,118,6765,0,19928,20347,20145.0
04:30,-42,3386,1022,234,202,194,20,1143,6255,1012,49,6888,0,19928,20347,20231.0
04:35,-42,3380,1022,233,202,194,20,1143,6366,1006,36,6914,0,19928,20495,20307.0
04:40,-42,3369,1021,232,202,195,20,1143,6426,1002,78,6910,0,19928,20495,20376.0
04:45,-42,3343,1021,231,202,194,21,1142,6441,1008,80,6948,0,19928,20495,20432.0
04:50,-42,3291,1021,231,202,194,20,1143,6603,1019,14,7000,0,19928,20930,20519.0
04:55,-42,3224,1023,230,202,193,20,1143,6729,1027,-9,7029,0,19928,20930,20574.0
05:00,-42,3162,1023,231,201,194,20,1143,6801,1050,-2,7129,0,19928,20930,20679.0
05:05,-43,3178,1023,230,201,193,20,1143,6966,1266,-40,7132,0,21362,21335,20939.0
05:10,-43,3178,1023,228,202,194,20,1143,7048,1388,-75,7134,0,21362,21335,21123.0
05:15,-43,3202,1022,227,202,195,21,1143,7091,1368,-77,7162,0,21362,21335,21254.0
05:20,-43,3249,1022,227,202,195,20,1143,7245,1357,11,7017,0,21362,21740,21431.0
05:25,-43,3281,1022,227,201,195,20,1143,7326,1350,-25,7006,0,21362,21740,21498.0
05:30,-43,3319,1022,226,201,196,20,1144,7459,1322,8,6838,0,21362,21740,21493.0
05:35,-43,3285,1020,225,201,195,20,1143,7585,1348,-13,6903,0,21362,22076,21642.0
05:40,-43,3267,1020,225,201,199,19,1143,7608,1368,67,6935,0,21362,22076,21799.0
05:45,-43,3311,1024,221,201,203,19,1143,7645,1343,88,6888,0,21362,22076,21878.0
05:50,-43,3326,1023,218,201,204,20,1143,7874,1365,-2,6895,0,21362,22673,22049.0
05:55,-43,3342,1024,219,201,205,20,1143,7984,1369,-46,6891,0,21362,22673,22099.0
06:00,-43,3298,1024,220,202,206,20,1143,8140,1367,-112,7060,0,21362,22673,22255.0
06:05,-43,3298,1024,219,201,206,21,1144,8237,1445,-103,7219,0,23630,23195,22522.0
06:10,-43,3273,1024,221,201,207,20,1143,8232,1551,-103,7352,0,23630,23195,22750.0
06:15,-43,3313,1022,224,202,206,20,1143,8180,1571,-82,7502,0,23630,23195,22941.0
06:20,-40,3387,1023,223,201,206,20,1144,8045,1583,92,7553,0,23630,23459,23137.0
06:25,-33,3391,1022,221,201,206,20,1144,8009,1576,141,7556,0,23630,23459,23239.0
06:30,-15,3362,1024,220,201,206,19,1143,8076,1575,80,7644,0,23630,23459,23338.0
06:35,0,3306,1025,221,201,206,20,1143,8218,1592,74,7637,0,23630,23646,23391.0
06:40,40,3239,1024,222,200,206,21,1142,8187,1598,68,7737,0,23630,23646,23455.0
06:45,91,3243,1023,223,200,206,21,1142,8156,1591,75,7809,0,23630,23646,23548.0
06:50,174,3274,1022,221,200,207,21,1142,8233,1595,1,7759,0,23630,23919,23589.0
06:55,295,3276,1021,219,201,207,21,1142,8335,1603,-8,7589,0,23630,23919,23628.0
07:00,393,3236,1021,219,200,207,21,1142,8631,1604,-10,7308,0,23630,23919,23682.0
07:05,592,3197,1018,221,199,208,21,1142,8955,1441,-15,7164,0,24556,24129,23946.0
07:10,1062,3210,1019,221,200,209,20,1142,9123,1353,-95,6871,0,24556,24129,24065.0
07:15,1438,3195,1022,221,200,208,21,1142,9236,1312,-133,6668,0,24556,24129,24168.0
07:20,1872,3250,1022,220,200,207,21,1142,8954,1254,9,6436,0,24556,24327,24184.0
07:25,2183,3266,1020,218,200,209,21,1142,8569,1334,55,6349,0,24556,24327,24243.0
07:30,2609,3254,1021,219,201,209,20,1142,8335,1304,2,6238,0,24556,24327,24237.0
07:35,3036,3275,1020,218,200,208,20,1142,8181,1339,-53,6081,0,24556,24325,24301.0
07:40,3149,3321,1020,219,199,208,21,1142,8139,1371,-39,5926,0,24556,24325,24297.0
07:45,3286,3370,1019,220,198,209,21,1142,7928,1378,21,5889,0,24556,24325,24345.0
07:50,3645,3356,1020,220,199,209,21,1143,7791,1380,27,5686,0,24556,24412,24352.0
07:55,3960,3314,1020,220,199,209,21,1143,7685,1387,32,5527,0,24556,24412,24329.0
08:00,4251,3273,1021,221,200,209,21,1143,7609,1374,74,5325,0,24556,24412,24357.0
08:05,4614,3262,1020,218,200,208,21,1142,7616,1263,36,5119,0,24340,24470,24387.0
08:10,5051,3286,1019,220,200,198,21,1142,7822,1165,17,4784,0,24340,24470,24548.0
08:15,5566,3303,1018,219,200,190,21,1143,7835,1105,-69,4363,0,24340,24470,24486.0
08:20,6153,3290,1016,218,200,185,21,1143,7663,1038,-17,4133,0,24340,24423,24551.0
08:25,6362,3229,1017,219,200,186,21,1143,7359,1041,21,4280,0,24340,24423,24601.0
08:30,6454,3131,1017,217,200,186,21,1142,7375,1107,91,4056,0,24340,24423,24509.0
08:35,6723,3086,1017,218,199,186,21,1143,7294,1123,94,3848,0,24340,24409,24580.0
08:40,7040,3117,1018,217,200,185,21,1143,6958,1102,82,3646,0,24340,24409,24404.0
08:45,7246,2968,1018,217,201,183,21,1143,6946,1098,-50,3707,0,24340,24409,24303.0
08:50,7151,2882,1019,214,201,182,21,1144,7062,1109,-62,3859,0,24340,24268,24285.0
08:55,7241,2878,1018,211,201,168,20,1143,7053,1091,-1,3749,0,24340,24268,24329.0
09:00,7327,2851,1017,206,200,151,20,1144,7087,1077,-30,3660,0,24340,24268,24331.0
09:05,7384,2817,1016,201,199,139,20,1143,7223,1129,-76,3549,0,23532,24151,24264.0
09:10,7345,2805,1015,200,200,138,20,1144,7001,1151,-8,3599,0,23532,24151,24187.0
09:15,7320,2771,1012,198,199,139,21,1143,6921,1151,34,3632,0,23532,24151,24126.0
09:20,7475,2743,1015,198,199,139,21,1144,6784,1184,120,3492,0,23532,24084,24109.0
09:25,7524,2771,1017,201,200,140,21,1144,6499,1139,104,3506,0,23532,24084,23960.0
09:30,7651,2770,1017,200,199,139,21,1144,6438,1143,11,3496,0,23532,24084,23892.0
09:35,7589,2837,1017,201,200,139,21,1144,6345,1060,15,3601,0,23532,23801,23799.0
09:40,7559,2839,1016,200,200,138,21,1144,6240,1070,-42,3716,0,23532,23801,23761.0
09:45,7580,2865,1016,201,199,137,20,1143,6336,1090,-27,3584,0,23532,23801,23747.0
09:50,7711,2836,1015,203,199,137,20,1143,6405,1076,-112,3392,0,23532,23631,23675.0
09:55,7756,2847,1014,203,199,138,21,1143,6503,1092,-115,3326,0,23532,23631,23627.0
10:00,7789,2828,1015,204,199,137,21,1142,6518,1096,-110,3081,0,23532,23631,23451.0
10:05,7886,2802,1014,202,198,139,21,1142,6473,965,-124,3102,0,22776,23464,23448.0
10:10,8026,2885,1015,200,198,139,20,1143,6369,816,-83,3037,0,22776,23464,23337.0
10:15,8094,2769,1015,201,199,139,20,1142,6304,767,-53,3136,0,22776,23464,23327.0
10:20,8199,2670,1014,201,200,138,21,1143,6229,833,60,3007,0,22776,23221,23244.0
10:25,8266,2641,1015,200,200,137,21,1143,6081,898,72,2924,0,22776,23221,23228.0
10:30,8119,2632,1014,198,200,136,20,1142,6120,922,32,2945,0,22776,23221,23169.0
10:35,8068,2658,1014,197,200,136,21,1143,6135,938,64,2942,0,22776,23005,23141.0
10:40,8144,2673,1012,199,200,136,20,1142,6070,917,53,2820,0,22776,23005,23068.0
10:45,8186,2613,1012,201,199,136,21,1143,6027,922,-1,2905,0,22776,23005,22995.0
10:50,8384,2557,1013,201,199,136,20,1144,6058,971,6,2672,0,22776,22848,22930.0
10:55,8494,2476,1014,202,199,137,20,1143,6149,982,-3,2603,0,22776,22848,23052.0
11:00,8351,2407,1014,204,199,138,21,1144,6176,1000,7,2551,0,22776,22848,22848.0
11:05,8103,2413,1015,206,199,136,21,1144,6145,1008,15,2816,0,22467,22838,22808.0
11:10,8095,2410,1016,199,199,135,21,1143,6218,1005,11,2852,0,22467,22838,22841.0
11:15,7837,2481,1017,196,200,135,21,1144,6267,1025,31,2866,0,22467,22838,22756.0
11:20,7611,2436,1017,197,199,134,21,1144,6282,1099,157,2849,0,22467,22767,22702.0
11:25,7519,2506,1016,199,199,134,21,1144,6146,1050,155,2784,0,22467,22767,22524.0
11:30,7580,2530,1015,200,199,133,21,1143,6125,921,24,2922,0,22467,22767,22504.0
11:35,7816,2500,1015,200,199,133,21,1144,6248,862,-18,2821,0,22467,22569,22488.0
11:40,7851,2468,1015,198,201,134,21,1144,6195,820,-51,2867,0,22467,22569,22424.0
11:45,7961,2462,1015,197,199,134,21,1144,6278,856,-89,2758,0,22467,22569,22443.0
11:50,8127,2530,1013,196,200,135,20,1144,6183,848,-97,2634,0,22467,22450,22375.0
11:55,8092,2668,1014,198,199,135,20,1144,6122,850,-79,2651,0,22467,22450,22490.0
12:00,8164,2705,1014,199,200,135,20,1144,6027,860,-95,2513,0,22467,22450,22435.0
12:05,8034,2747,1013,199,200,131,21,1144,6052,830,-62,2659,0,22431,22508,22452.0
12:10,8356,2793,1012,200,200,131,21,1144,5953,791,-124,2548,0,22431,22508,22452.0
12:15,8418,2835,1011,201,200,132,21,1144,6065,772,-118,2394,0,22431,22508,22474.0
12:20,8272,2921,1010,201,200,133,21,1143,6038,828,83,2215,0,22431,22575,22477.0
12:25,8301,3019,1010,201,200,134,20,1144,5751,821,152,2159,0,22431,22575,22423.0
12:30,8325,3052,1010,202,200,135,20,1143,5771,812,129,2078,0,22431,22575,22381.0
12:35,8193,3097,1010,202,200,135,20,1144,5767,832,59,2265,0,22431,22533,22445.0
12:40,8122,3167,1009,203,200,135,20,1143,5788,846,45,2236,0,22431,22533,22398.0
12:45,8138,3245,1012,203,200,135,20,1144,5739,843,-21,2287,0,22431,22533,22425.0
12:50,7972,3248,1011,205,200,134,20,1144,5839,848,-79,2547,0,22431,22512,22493.0
12:55,7888,3295,1012,203,200,135,20,1144,5854,854,-69,2564,0,22431,22512,22478.0
13:00,7918,3289,1012,204,201,134,20,1144,5876,921,-20,2462,0,22431,22512,22526.0
13:05,8082,3283,1012,202,200,135,20,1143,5950,971,-78,2161,0,22927,22667,22479.0
13:10,8206,3340,1012,201,201,135,20,1143,5721,974,-141,2150,0,22927,22667,22292.0
13:15,8273,3223,1012,202,200,135,20,1142,5706,1012,-96,2174,0,22927,22667,22330.0
13:20,8317,3168,1012,202,199,135,21,1141,5649,1029,95,2109,0,22927,22762,22462.0
13:25,8547,3173,1012,203,200,135,21,1142,5362,957,47,2227,0,22927,22762,22536.0
13:30,8713,3188,1014,201,201,135,21,1142,5292,909,-32,2290,0,22927,22762,22618.0
13:35,8806,3181,1013,202,200,134,21,1142,5218,861,-55,2512,0,22927,22759,22691.0
13:40,8862,3228,1014,201,200,133,21,1142,5176,860,-72,2561,0,22927,22759,22787.0
13:45,8935,3193,1013,200,200,132,21,1142,5293,916,16,2281,0,22927,22759,22767.0
13:50,8881,3263,1013,201,201,132,22,1142,5390,923,-32,2198,0,22927,22988,22827.0
13:55,8923,3217,1012,203,202,132,22,1142,5537,939,-57,2188,0,22927,22988,22899.0
14:00,8819,3149,1013,203,201,132,22,1142,5629,958,-27,2249,0,22927,22988,22932.0
14:05,8603,3143,1008,202,200,139,22,1142,5756,1004,4,2262,0,23604,23121,22972.0
14:10,8269,3110,1013,204,200,165,22,1142,5662,1053,45,2589,0,23604,23121,22964.0
14:15,8244,3048,1013,201,200,177,22,1143,5676,1063,63,2742,0,23604,23121,23108.0
14:20,8430,3036,1015,201,200,176,22,1143,5804,1079,131,2449,0,23604,23252,23158.0
14:25,8463,3159,1015,201,200,177,21,1142,5775,1076,84,2414,0,23604,23252,23211.0
14:30,8341,3192,1014,197,200,177,22,1142,5668,997,-32,2846,0,23604,23252,23288.0
14:35,8116,3045,1013,198,200,177,21,1143,5788,1121,52,3035,0,23604,23538,23339.0
14:40,7994,3036,1013,199,200,177,21,1143,5771,1152,79,3153,0,23604,23538,23409.0
14:45,7867,2964,1013,199,200,177,20,1143,5902,1187,106,3219,0,23604,23538,23485.0
14:50,7710,2897,1013,200,200,176,20,1143,6096,1228,107,3298,0,23604,23754,23599.0
14:55,7465,2851,1013,199,199,176,20,1143,6240,1336,109,3413,0,23604,23754,23685.0
15:00,7170,2818,1015,200,200,176,19,1144,6397,1326,110,3654,0,23604,23754,23789.0
15:05,6866,2818,1015,201,199,178,20,1143,6483,1294,73,3862,0,24506,24068,23767.0
15:10,6545,2776,1015,200,200,177,21,1143,6590,1307,62,4271,0,24506,24068,23822.0
15:15,6301,2735,1015,200,200,180,20,1144,6948,1464,-26,4256,0,24506,24068,23948.0
15:20,5876,2810,1014,202,200,186,20,1144,7140,1465,136,4317,0,24506,24361,24056.0
15:25,5439,2901,1015,201,200,184,20,1144,7161,1436,152,4663,0,24506,24361,24142.0
15:30,4989,2951,1014,201,200,186,20,1143,7176,1427,37,5295,0,24506,24361,24296.0
15:35,4466,3135,1014,203,200,185,21,1143,7542,1432,-37,5469,0,24506,24655,24367.0
15:40,4053,3135,1014,203,201,185,21,1144,7867,1449,23,5566,0,24506,24655,24451.0
15:45,3641,3166,1016,202,200,185,21,1144,8208,1442,81,5648,0,24506,24655,24586.0
15:50,3162,3176,1017,203,200,186,21,1144,8691,1470,5,5840,0,24506,24958,24744.0
15:55,2676,3173,1017,205,200,186,21,1144,9035,1459,-29,6116,0,24506,24958,24848.0
16:00,2246,3160,1014,205,200,186,22,1144,9241,1466,-26,6506,0,24506,24958,24978.0
16:05,1804,3157,1015,206,200,187,22,1144,9787,1615,-54,6359,0,25983,25382,25049.0
16:10,1396,3108,1017,208,200,187,21,1144,10010,1728,-62,6514,0,25983,25382,25153.0
16:15,1120,3085,1017,207,200,194,21,1144,10153,1789,-54,6776,0,25983,25382,25306.0
16:20,855,3111,1017,207,200,203,22,1144,10280,1833,99,6859,0,25983,25987,25499.0
16:25,613,3196,1016,211,200,203,21,1145,10437,1838,91,6937,0,25983,25987,25683.0
16:30,447,3274,1019,215,200,202,21,1144,10923,1797,-10,6812,0,25983,25987,25806.0
16:35,336,3354,1018,216,200,202,21,1144,11421,1633,-68,6782,0,25983,26705,26040.0
16:40,270,3384,1017,216,200,203,21,1144,11646,1680,-17,6846,0,25983,26705,26177.0
16:45,220,3388,1018,214,200,204,22,1143,11709,1831,0,6772,0,25983,26705,26392.0
16:50,180,3426,1019,217,200,204,21,1143,11987,1849,-22,6785,0,25983,27476,26674.0
16:55,161,3485,1018,215,200,217,21,1143,12121,1834,-72,6848,0,25983,27476,26894.0
17:00,162,3534,1018,216,200,230,21,1143,12261,1844,-86,6966,0,25983,27476,27164.0
17:05,164,3594,1019,217,199,243,21,1143,12071,2028,-84,7179,0,28378,28092,27406.0
17:10,126,3619,1020,215,199,243,21,1143,11896,2296,-135,7370,0,28378,28092,27607.0
17:15,-2,3583,1021,218,199,243,21,1143,11780,2416,-100,7525,0,28378,28092,27625.0
17:20,-9,3509,1022,216,199,243,20,1143,11708,2466,60,7527,0,28378,28385,27813.0
17:25,-8,3486,1023,217,200,243,20,1143,11733,2445,64,7583,0,28378,28385,27928.0
17:30,-8,3488,1022,221,201,244,21,1143,11774,2432,-26,7695,0,28378,28385,28026.0
17:35,-8,3461,1021,224,201,243,20,1143,11951,2442,-62,7831,0,28378,28168,28217.0
17:40,-7,3500,1021,226,201,243,21,1143,11888,2455,-67,7821,0,28378,28168,28207.0
17:45,-7,3537,1021,225,201,243,21,1144,11913,2428,-79,7855,0,28378,28168,28259.0
17:50,-7,3533,1021,224,201,242,21,1143,11914,2450,-103,7986,0,28378,28249,28321.0
17:55,-7,3557,1021,224,201,243,21,1143,11842,2478,-70,7913,0,28378,28249,28296.0
18:00,-6,3539,1020,223,201,243,21,1143,11875,2466,-61,7831,0,28378,28249,28269.0
18:05,-6,3532,1023,223,201,244,21,1143,11880,2281,-54,7947,0,28424,28107,28242.0
18:10,-6,3534,1024,223,202,234,20,1143,11932,2222,-60,7960,0,28424,28107,28196.0
18:15,-6,3558,1023,224,202,210,20,1144,11963,2238,-59,7956,0,28424,28107,28157.0
18:20,-6,3589,1022,224,201,204,20,1143,11837,2243,27,8023,0,28424,28058,28142.0
18:25,-6,3595,1021,224,201,204,20,1144,11704,2252,55,8040,0,28424,28058,28144.0
18:30,-6,3628,1022,222,201,204,20,1144,11719,2245,-15,8039,0,28424,28058,28095.0
18:35,-5,3692,1021,223,201,204,19,1144,11663,2213,-23,8059,0,28424,27956,28072.0
18:40,-4,3707,1022,225,201,204,20,1144,11733,2209,-68,8107,0,28424,27956,28104.0
18:45,-4,3737,1022,227,201,203,20,1144,11745,2241,-64,7926,0,28424,27956,28010.0
18:50,-3,3754,1023,227,200,204,20,1144,11694,2209,-73,7938,0,28424,27763,27917.0
18:55,-3,3824,1023,225,200,205,20,1144,11600,2167,-63,7921,0,28424,27763,27888.0
19:00,-3,3912,1023,225,200,204,19,1144,11680,2090,-99,7852,0,28424,27763,27838.0
19:05,-3,3993,1023,224,200,204,19,1144,11620,1877,-66,7867,0,27679,27580,27744.0
19:10,-3,4070,1023,230,200,204,20,1143,11621,1845,-61,7784,0,27679,27580,27684.0
19:15,-3,4093,1022,231,202,202,20,1144,11565,1883,-41,7754,0,27679,27580,27645.0
19:20,-3,4095,1023,231,201,202,20,1145,11435,1896,70,7691,0,27679,27359,27589.0
19:25,-3,4060,1021,228,201,203,20,1144,11295,1922,102,7679,0,27679,27359,27509.0
19:30,-3,4063,1020,229,201,203,20,1144,11234,1924,47,7703,0,27679,27359,27461.0
19:35,-4,4060,1022,230,200,203,20,1145,11141,1912,68,7795,0,27679,27093,27404.0
19:40,-3,4094,1023,226,201,204,20,1145,11023,1905,50,7813,0,27679,27093,27355.0
19:45,-4,4114,1023,226,201,204,20,1144,11025,1895,28,7804,0,27679,27093,27295.0
19:50,-4,4150,1023,228,201,206,20,1145,11027,1906,-14,7803,0,27679,26907,27289.0
19:55,-4,4134,1022,226,201,205,20,1144,11015,1912,-6,7785,0,27679,26907,27200.0
20:00,-4,4097,1022,226,202,204,21,1143,11057,1913,-6,7687,0,27679,26907,27107.0
20:05,-4,4071,1022,230,202,206,21,1143,11048,1798,-46,7745,0,26740,26840,27031.0
20:10,-4,4078,1022,237,201,207,21,1143,11186,1770,-98,7709,0,26740,26840,26956.0
20:15,-3,4082,1021,236,201,207,21,1143,11189,1764,-58,7594,0,26740,26840,26896.0
20:20,-3,4036,1021,235,200,207,20,1143,11072,1735,44,7575,0,26740,26611,26789.0
20:25,-3,3987,1021,238,200,206,20,1142,10995,1703,14,7667,0,26740,26611,26743.0
20:30,-3,3962,1022,238,200,206,20,1142,10982,1753,27,7613,0,26740,26611,26683.0
20:35,-3,3932,1024,240,200,207,21,1142,10855,1724,-38,7710,0,26740,26324,26606.0
20:40,-4,3916,1023,240,200,207,21,1142,10838,1725,-55,7680,0,26740,26324,26509.0
20:45,-4,3867,1023,240,200,207,20,1143,10884,1742,2,7526,0,26740,26324,26437.0
20:50,-4,3829,1022,239,199,207,20,1142,10833,1738,-16,7552,0,26740,26075,26392.0
20:55,-4,3778,1021,240,200,207,20,1142,10751,1701,-22,7596,0,26740,26075,26243.0
21:00,-3,3749,1021,241,200,207,21,1143,10755,1612,-21,7600,0,26740,26075,26133.0
21:05,-3,3704,1021,241,200,206,20,1142,10586,1475,-10,7891,0,25479,25811,26095.0
21:10,-3,3674,1021,242,200,205,20,1142,10448,1447,-15,8025,0,25479,25811,26026.0
21:15,-3,3669,1022,239,200,204,21,1143,10334,1444,-47,8114,0,25479,25811,25939.0
21:20,-3,3656,1023,240,199,203,21,1143,10264,1428,81,8024,0,25479,25542,25832.0
21:25,-3,3634,1023,240,198,203,20,1142,10092,1420,136,8031,0,25479,25542,25766.0
21:30,-3,3608,1024,241,198,204,21,1143,9941,1429,63,8092,0,25479,25542,25615.0
21:35,-3,3559,1023,239,199,204,20,1143,9943,1419,10,8129,0,25479,25170,25511.0
21:40,-3,3482,1021,241,198,203,20,1143,9939,1402,29,8112,0,25479,25170,25431.0
21:45,-3,3428,1021,241,198,202,20,1143,9900,1394,-20,8139,0,25479,25170,25298.0
21:50,-3,3405,1020,240,198,202,20,1143,10015,1382,-82,8052,0,25479,24747,25196.0
21:55,-3,3369,1020,239,198,202,20,1144,10154,1366,-119,7961,0,25479,24747,25067.0
22:00,-4,3352,1022,238,198,200,21,1144,10151,1395,-99,7833,0,25479,24747,24950.0
22:05,-4,3369,1023,237,198,189,21,1143,9880,1374,-108,7950,0,23762,24448,24735.0
22:10,-3,3398,1023,236,198,189,21,1142,9652,1393,-43,7977,0,23762,24448,24661.0
22:15,-3,3435,1023,236,199,189,21,1142,9429,1402,-10,8002,0,23762,24448,24551.0
22:20,-3,3449,1021,235,201,190,20,1142,9248,1388,81,7882,0,23762,24104,24392.0
22:25,-3,3438,1020,234,201,190,21,1142,9231,1328,50,7909,0,23762,24104,24299.0
22:30,-3,3432,1020,230,201,189,21,1142,9120,1344,51,7980,0,23762,24104,24201.0
22:35,-3,3485,1019,232,201,188,21,1142,8951,1338,-29,8033,0,23762,23651,24064.0
22:40,-3,3507,1019,231,201,188,20,1142,8894,1314,-46,8001,0,23762,23651,23934.0
22:45,-4,3597,1019,233,201,188,21,1142,8803,1248,-67,7978,0,23762,23651,23804.0
22:50,-3,3652,1021,233,200,188,20,1143,8746,1288,-89,7919,0,23762,23368,23686.0
22:55,-3,3731,1022,235,200,189,21,1142,8563,1218,-82,7939,0,23762,23368,23560.0
23:00,-7,3821,1022,238,200,188,21,1143,8375,1219,-67,7949,0,23762,23368,23427.0
23:05,-14,3855,1022,234,200,188,21,1143,7975,1230,-46,8110,0,22190,23009,23253.0
23:10,-14,3864,1021,234,201,187,21,1143,7779,1271,-84,8209,0,22190,23009,23143.0
23:15,-13,3897,1019,235,200,186,21,1143,7628,1256,-51,8181,0,22190,23009,23008.0
23:20,-13,3845,1020,234,201,186,21,1143,7501,1232,63,8202,0,22190,22691,22952.0
23:25,-14,3848,1020,233,200,186,21,1143,7303,1229,80,8209,0,22190,22691,22797.0
23:30,-14,3799,1014,235,200,186,21,1142,7220,1239,29,8268,0,22190,22691,22692.0
23:35,-14,3747,1021,236,201,187,20,1143,7233,1244,33,8187,0,22190,22386,22570.0
23:40,-14,3674,1022,235,200,187,20,1143,7175,1240,3,8249,0,22190,22386,22443.0
23:45,-14,3639,1022,237,200,188,20,1143,7129,1239,-3,8220,0,22190,22386,22357.0
