Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
02:20,-38,3662,1031,261,219,192,16,1124,5677,1019,17,7420,0,19786,20148,20270.0
02:25,-38,3594,1032,260,219,192,16,1125,5663,1013,19,7478,0,19786,20148,20262.0
02:30,-38,3540,1033,260,219,192,16,1125,5668,1017,18,7440,0,19786,20148,20167.0
02:35,-38,3522,1035,260,219,192,16,1125,5679,976,-3,7439,0,19786,20012,20124.0
02:40,-38,3465,1034,260,219,192,16,1125,5694,971,4,7431,0,19786,20012,20054.0
02:45,-38,3406,1035,261,219,193,17,1124,5627,982,-13,7523,0,19786,20012,20022.0
02:50,-38,3412,1034,261,219,192,17,1124,5613,978,-11,7479,0,19786,19881,19960.0
02:55,-38,3404,1034,259,219,193,17,1124,5639,977,-11,7451,0,19786,19881,19942.0
03:00,-38,3388,1035,258,219,192,17,1124,5686,967,-24,7378,0,19786,19881,19886.0
03:05,-38,3401,1035,256,219,192,16,1123,5685,932,-14,7365,0,19334,19793,19856.0
03:10,-38,3426,1034,259,219,192,16,1123,5696,878,-9,7362,0,19334,19793,19856.0
03:15,-38,3445,1034,260,219,192,16,1123,5733,844,-9,7375,0,19334,19793,19878.0
03:20,-39,3445,1034,260,219,192,16,1122,5675,846,-22,7399,0,19334,19718,19829.0
03:25,-39,3455,1034,258,219,192,16,1122,5665,849,-18,7382,0,19334,19718,19804.0
03:30,-40,3409,1034,259,219,192,16,1122,5687,841,-18,7386,0,19334,19718,19791.0
03:35,-40,3379,1034,261,219,192,16,1122,5665,841,-10,7387,0,19334,19670,19743.0
03:40,-40,3329,1034,261,219,192,16,1122,5651,831,-10,7392,0,19334,19670,19692.0
03:45,-40,3270,1035,261,219,192,16,1122,5620,842,-10,7463,0,19334,19670,19672.0
03:50,-40,3264,1034,260,219,193,16,1122,5599,836,-8,7448,0,19334,19609,19609.0
03:55,-40,3261,1033,261,219,192,16,1121,5652,825,-20,7401,0,19334,19609,19589.0
04:00,-40,3248,1033,261,219,192,16,1122,5664,828,-25,7431,0,19334,19609,19594.0
04:05,-40,3245,1034,261,219,193,16,1122,5666,921,-9,7315,0,19215,19574,19576.0
04:10,-41,3253,1035,260,219,213,17,1122,5517,976,-8,7357,0,19215,19574,19574.0
04:15,-41,3211,1036,261,219,213,16,1122,5476,985,-7,7419,0,19215,19574,19578.0
04:20,-41,3124,1035,260,219,214,16,1122,5476,1010,3,7450,0,19215,19521,19558.0
04:25,-41,3052,1036,260,219,214,17,1122,5456,1038,13,7505,0,19215,19521,19552.0
04:30,-41,2978,1036,259,219,214,16,1123,5483,1030,9,7532,0,19215,19521,19544.0
04:35,-41,2906,1037,257,219,214,17,1122,5564,1020,6,7530,0,19215,19507,19530.0
04:40,-41,2879,1036,255,219,214,16,1123,5618,984,-11,7558,0,19215,19507,19543.0
04:45,-40,2865,1035,255,219,213,16,1123,5723,960,-13,7521,0,19215,19507,19550.0
04:50,-40,2906,1035,256,219,211,16,1124,5776,927,-26,7481,0,19215,19596,19564.0
04:55,-41,2914,1035,259,219,212,17,1125,5789,907,-28,7466,0,19215,19596,19534.0
05:00,-41,2912,1036,258,219,212,17,1125,5854,863,-32,7454,0,19215,19596,19532.0
05:05,-41,2969,1035,262,220,212,18,1125,5924,868,-4,7375,0,19416,19707,19600.0
05:10,-41,3013,1034,265,220,212,18,1125,5863,911,-8,7338,0,19416,19707,19610.0
05:15,-41,3051,1036,267,220,213,18,1125,5762,930,-9,7401,0,19416,19707,19634.0
05:20,-41,3065,1036,265,220,213,17,1125,5740,938,11,7395,0,19416,19709,19649.0
05:25,-41,3067,1036,265,220,213,17,1125,5724,934,6,7413,0,19416,19709,19662.0
05:30,-42,3094,1037,264,220,213,17,1126,5742,927,3,7394,0,19416,19709,19692.0
05:35,-41,3095,1037,264,220,212,17,1126,5766,946,10,7411,0,19416,19728,19725.0
05:40,-42,3086,1037,264,220,212,17,1126,5781,991,22,7398,0,19416,19728,19780.0
05:45,-41,3089,1037,265,220,211,17,1126,5776,974,8,7396,0,19416,19728,19784.0
05:50,-41,3112,1036,267,220,212,17,1126,5862,951,-2,7326,0,19416,19995,19765.0
05:55,-42,3093,1036,270,220,212,16,1126,5910,944,-2,7321,0,19416,19995,19768.0
06:00,-42,3041,1034,276,220,212,16,1126,6094,941,-2,7231,0,19416,19995,19819.0
06:05,-42,3002,1031,282,219,213,16,1126,6226,988,-3,7150,0,19974,20106,19872.0
06:10,-42,2998,1029,283,220,213,16,1126,6313,977,-3,7154,0,19974,20106,19980.0
06:15,-42,2970,1030,283,220,213,16,1127,6405,967,3,7136,0,19974,20106,20005.0
06:20,-42,2942,1029,280,219,213,16,1127,6428,942,-3,7187,0,19974,20137,20042.0
06:25,-42,2915,1032,282,220,213,16,1126,6515,932,-4,7178,0,19974,20137,20068.0
06:30,-42,2881,1034,283,220,213,17,1127,6514,932,-2,7245,0,19974,20137,20102.0
06:35,-42,2815,1029,282,219,213,16,1126,6558,970,23,7290,0,19974,20157,20154.0
06:40,-42,2754,1029,282,219,214,15,1126,6572,987,34,7308,0,19974,20157,20171.0
06:45,-38,2758,1030,284,219,214,16,1126,6598,969,-7,7327,0,19974,20157,20189.0
06:50,-31,2755,1031,282,219,214,16,1126,6637,956,-4,7293,0,19974,20161,20165.0
06:55,-4,2744,1030,283,219,200,16,1127,6617,927,-14,7320,0,19974,20161,20148.0
07:00,40,2746,1029,284,219,173,16,1127,6599,889,3,7346,0,19974,20161,20126.0
07:05,105,2829,1033,283,219,173,17,1126,6600,897,13,7251,0,20164,20113,20174.0
07:10,226,2837,1037,280,219,173,17,1127,6573,914,17,7143,0,20164,20113,20174.0
07:15,418,2890,1040,281,219,173,17,1126,6521,863,6,6997,0,20164,20113,20159.0
07:20,619,2874,1039,280,219,173,16,1126,6500,843,-6,6827,0,20164,20118,20123.0
07:25,895,2925,1039,282,219,172,17,1126,6362,840,-16,6684,0,20164,20118,20118.0
07:30,1220,2938,1039,282,219,172,16,1126,6247,835,-25,6471,0,20164,20118,20096.0
07:35,1548,2902,1040,282,219,173,16,1126,6187,831,-35,6241,0,20164,20103,20093.0
07:40,1896,2878,1039,282,219,173,16,1126,6083,840,-35,6000,0,20164,20103,20065.0
07:45,2304,2882,1039,282,218,173,16,1126,5940,840,-38,5767,0,20164,20103,20076.0
07:50,2779,2923,1040,283,218,174,16,1126,5725,825,-53,5472,0,20164,20206,20031.0
07:55,3203,2994,1039,280,219,174,16,1126,5607,771,-81,5148,0,20164,20206,19978.0
08:00,3600,3085,1039,280,219,169,16,1126,5515,713,-53,4775,0,20164,20206,20002.0
08:05,4032,3158,1040,281,219,167,16,1125,5225,685,-26,4657,0,20444,20214,20054.0
08:10,4394,3212,1039,281,219,160,16,1125,4902,650,-26,4647,0,20444,20214,20111.0
08:15,4767,3265,1040,280,219,156,15,1126,4807,631,-30,4408,0,20444,20214,20155.0
08:20,5221,3363,1041,280,219,156,16,1126,4730,591,-36,3962,0,20444,20155,20183.0
08:25,5534,3321,1029,280,219,156,16,1126,4714,583,-29,3768,0,20444,20155,20181.0
08:30,5714,3238,1003,281,220,157,16,1126,4696,583,-30,3674,0,20444,20155,20149.0
08:35,6025,3155,959,280,219,157,16,1125,4745,572,-33,3504,0,20444,20152,20211.0
08:40,6112,2983,950,280,219,158,17,1126,4792,573,-7,3531,0,20444,20152,20192.0
08:45,6088,2920,949,280,219,158,16,1126,4737,581,9,3543,0,20444,20152,20161.0
08:50,6265,2890,950,278,219,158,16,1126,4719,577,4,3458,0,20444,20214,20150.0
08:55,6540,2715,950,280,220,157,16,1126,4768,584,16,3289,0,20444,20214,20177.0
09:00,6836,2664,975,279,219,152,16,1126,4768,581,5,3042,0,20444,20214,20114.0
09:05,7189,2678,991,277,219,141,16,1126,4759,535,-14,2758,0,20534,20167,20144.0
09:10,7564,2651,1030,276,219,140,16,1126,4726,515,-27,2459,0,20534,20167,20154.0
09:15,7658,2612,1035,276,219,140,16,1126,4774,521,-19,2352,0,20534,20167,20176.0
09:20,7720,2554,1034,275,219,141,16,1127,4795,510,-19,2278,0,20534,20134,20166.0
09:25,7666,2526,1033,274,218,141,16,1126,4865,533,-6,2276,0,20534,20134,20166.0
09:30,7769,2481,1035,276,214,139,16,1126,4867,543,-3,2192,0,20534,20134,20100.0
09:35,8094,2492,1033,275,214,136,16,1126,4804,507,-12,1951,0,20534,20112,20113.0
09:40,8372,2540,1033,275,214,134,16,1126,4737,459,-20,1705,0,20534,20112,20071.0
09:45,8499,2523,1013,275,214,134,16,1126,4757,471,-26,1578,0,20534,20112,20059.0
09:50,8541,2456,971,274,214,134,16,1126,4804,550,-7,1505,0,20534,20047,20066.0
09:55,8672,2397,948,274,214,134,17,1126,4782,567,-6,1417,0,20534,20047,20043.0
10:00,8890,2370,946,275,214,134,16,1127,4812,543,-7,1251,0,20534,20047,20039.0
10:05,9005,2373,946,273,214,133,17,1126,4761,565,11,1149,0,20357,20045,20052.0
10:10,9270,2360,951,267,214,134,16,1126,4759,551,5,914,0,20357,20045,20028.0
10:15,9429,2276,974,269,215,134,16,1126,4728,546,6,809,0,20357,20045,20012.0
10:20,9521,2147,1000,273,214,134,16,1126,4716,562,-1,770,0,20357,20034,19961.0
10:25,9579,2117,1030,270,213,134,16,1126,4695,545,-11,733,0,20357,20034,19924.0
10:30,9612,2105,1035,268,214,132,17,1126,4698,560,-12,709,0,20357,20034,19907.0
10:35,9683,2094,1032,264,214,132,17,1126,4668,523,-13,658,0,20357,19997,19892.0
10:40,9687,1995,1032,266,214,131,16,1125,4689,506,-13,763,0,20357,19997,19893.0
10:45,9698,1828,1032,268,214,130,16,1126,4714,512,-7,872,0,20357,19997,19878.0
10:50,9805,1585,1032,268,214,130,16,1126,4690,535,4,1018,0,20357,19991,19934.0
10:55,9776,1516,1031,267,214,130,16,1126,4640,500,-10,1130,0,20357,19991,19844.0
11:00,9749,1558,1030,266,214,129,16,1126,4641,465,-26,1174,0,20357,19991,19820.0
11:05,9759,1653,1031,265,214,129,16,1126,4671,442,-33,1123,0,20222,19981,19881.0
11:10,9820,1649,1031,265,214,129,16,1125,4730,444,-27,1009,0,20222,19981,19868.0
11:15,9829,1652,1030,269,214,130,16,1125,4796,462,-19,888,0,20222,19981,19868.0
11:20,9831,1673,1029,269,214,130,16,1125,4817,472,-23,800,0,20222,19976,19848.0
11:25,9829,1669,1028,267,214,130,16,1125,4865,483,-25,811,0,20222,19976,19891.0
11:30,9852,1606,1028,268,214,131,16,1125,4871,497,-29,817,0,20222,19976,19867.0
11:35,9898,1565,1029,267,214,132,16,1124,4877,498,-24,806,0,20222,20040,19884.0
11:40,9897,1527,1028,268,214,132,16,1124,4884,491,-20,876,0,20222,20040,19943.0
11:45,9879,1513,1028,267,215,131,16,1124,4878,494,-20,955,0,20222,20040,19979.0
11:50,9894,1500,1030,265,214,131,16,1125,4884,521,-18,937,0,20222,20129,19980.0
11:55,9905,1469,1029,264,214,130,16,1124,4886,518,-23,992,0,20222,20129,20020.0
12:00,9940,1483,1030,263,214,130,16,1125,4919,520,-34,974,0,20222,20129,20068.0
12:05,9960,1479,1028,265,215,130,17,1124,4858,512,-25,1054,0,19972,20262,20112.0
12:10,10003,1415,1028,265,214,131,17,1124,4865,524,-6,1099,0,19972,20262,20157.0
12:15,10009,1367,1028,262,214,132,16,1124,4888,537,6,1093,0,19972,20262,20190.0
12:20,9864,1333,1029,260,214,131,16,1124,4881,515,0,1363,0,19972,20403,20248.0
12:25,9829,1304,1028,257,214,130,15,1124,4888,497,-17,1511,0,19972,20403,20295.0
12:30,9849,1246,1027,256,214,129,15,1124,4917,492,-14,1578,0,19972,20403,20353.0
12:35,9856,1163,1027,254,214,129,16,1124,4956,473,-14,1653,0,19972,20567,20369.0
12:40,9850,1124,1028,255,214,129,16,1125,5041,458,-13,1719,0,19972,20567,20448.0
12:45,9848,1117,1027,254,213,129,16,1125,5100,461,-3,1708,0,19972,20567,20499.0
12:50,9842,1089,1026,250,212,129,16,1124,5163,464,-1,1708,0,19972,20743,20540.0
12:55,9869,1029,1026,246,211,130,16,1124,5277,468,1,1747,0,19972,20743,20652.0
13:00,9934,968,1025,246,211,129,16,1124,5301,465,-8,1750,0,19972,20743,20675.0
13:05,10050,919,1024,244,212,132,15,1125,5364,448,-16,1680,0,20646,20978,20715.0
13:10,10071,853,1024,245,212,137,16,1125,5423,441,-12,1733,0,20646,20978,20784.0
13:15,10033,767,1024,244,212,138,16,1124,5466,443,-7,1906,0,20646,20978,20874.0
13:20,10068,731,1024,243,211,137,17,1124,5501,442,8,1887,0,20646,21199,20902.0
13:25,10135,695,1025,243,211,137,16,1124,5548,434,0,1930,0,20646,21199,21017.0
13:30,10163,650,1026,243,212,136,16,1124,5636,435,-12,1947,0,20646,21199,21092.0
13:35,10122,589,1025,242,212,137,16,1124,5813,440,-12,1973,0,20646,21445,21191.0
13:40,10119,547,1024,242,212,137,17,1124,5944,448,-4,1995,0,20646,21445,21306.0
13:45,10148,521,1022,241,213,137,16,1124,6029,443,-3,2006,0,20646,21445,21411.0
13:50,10211,489,1023,242,213,138,16,1124,6163,444,-7,1970,0,20646,21787,21531.0
13:55,10207,441,1023,242,214,138,17,1124,6229,444,-3,2030,0,20646,21787,21619.0
14:00,10190,415,1023,241,213,136,16,1124,6336,435,-7,2080,0,20646,21787,21730.0
14:05,10182,394,1022,239,215,135,16,1124,6427,428,-18,2098,0,21910,22158,21798.0
14:10,10170,383,1021,236,218,134,16,1124,6594,423,-26,2089,0,21910,22158,21879.0
14:15,10169,363,1022,239,219,134,16,1124,6703,418,-20,2146,0,21910,22158,22024.0
14:20,10083,332,1021,242,218,134,16,1123,6817,427,-17,2247,0,21910,22518,22144.0
14:25,10051,309,1020,242,218,132,16,1123,6886,429,-18,2354,0,21910,22518,22261.0
14:30,10022,303,1019,242,219,130,16,1124,6942,429,-21,2431,0,21910,22518,22366.0
14:35,9917,289,1019,243,219,130,16,1124,7018,437,-16,2579,0,21910,22921,22473.0
14:40,9925,284,1018,244,218,130,16,1124,7034,440,-13,2684,0,21910,22921,22595.0
14:45,9954,254,1018,244,219,130,16,1124,7085,432,-14,2804,0,21910,22921,22769.0
14:50,9941,228,1019,243,218,130,16,1123,7176,456,-13,2896,0,21910,23242,22903.0
14:55,9935,212,1021,244,219,130,15,1123,7228,450,-13,3011,0,21910,23242,23086.0
15:00,9933,217,1021,243,220,131,15,1124,7275,478,-19,3098,0,21910,23242,23204.0
15:05,9925,215,1020,244,219,138,15,1123,7418,521,-7,2941,0,23365,23643,23297.0
15:10,9888,222,1020,245,219,173,16,1123,7536,520,-19,2927,0,23365,23643,23396.0
15:15,9873,237,1019,245,218,174,16,1124,7713,520,-12,2897,0,23365,23643,23554.0
15:20,9819,234,1018,244,218,174,15,1123,7892,526,15,2877,0,23365,24057,23701.0
15:25,9754,233,1018,242,219,174,15,1124,8013,518,16,2976,0,23365,24057,23855.0
15:30,9730,225,1018,242,218,173,16,1124,8202,522,16,2932,0,23365,24057,23971.0
15:35,9669,224,1017,244,218,172,16,1124,8303,523,19,3017,0,23365,24501,24104.0
15:40,9592,235,1017,244,219,173,17,1124,8422,530,19,3095,0,23365,24501,24242.0
15:45,9494,249,1018,244,218,174,17,1124,8505,532,23,3217,0,23365,24501,24377.0
15:50,9393,259,1018,243,218,174,16,1123,8478,828,22,3042,0,23365,24842,24529.0
15:55,9288,278,1018,244,217,174,16,1124,8426,850,23,3138,0,23365,24842,24661.0
16:00,9164,276,1017,243,216,174,17,1124,8478,882,21,3298,0,23365,24842,24774.0
16:05,9021,275,1017,246,217,171,16,1124,8505,949,-11,3382,0,25038,25256,24803.0
16:10,8852,286,1016,248,217,169,16,1124,8609,1018,-25,3484,0,25038,25256,24851.0
16:15,8681,299,1017,249,217,172,17,1125,8714,1052,-17,3625,0,25038,25256,24999.0
16:20,8482,310,1017,248,217,189,17,1125,8858,1099,-11,3728,0,25038,25614,25135.0
16:25,8238,318,1016,245,217,190,16,1124,9001,1118,-7,3917,0,25038,25614,25284.0
16:30,7960,334,1017,246,217,190,17,1125,9174,1122,-2,4133,0,25038,25614,25437.0
16:35,7687,351,1019,248,217,190,17,1125,9340,1126,3,4366,0,25038,25968,25597.0
16:40,7353,353,1019,248,217,190,17,1125,9568,1135,12,4576,0,25038,25968,25738.0
16:45,6980,384,1018,248,217,190,17,1125,9837,1131,9,4761,0,25038,25968,25883.0
16:50,6597,432,1017,248,217,190,17,1125,10224,1123,-12,4906,0,25038,26349,26020.0
16:55,6184,466,1017,248,217,189,17,1124,10478,1188,-6,5136,0,25038,26349,26163.0
17:00,5716,480,1017,247,217,195,16,1125,10630,1282,-5,5457,0,25038,26349,26301.0
17:05,5223,480,1018,249,217,201,16,1124,10981,1553,-6,5494,0,26308,26670,26412.0
17:10,4738,504,1018,250,217,207,17,1124,10781,1693,-2,6039,0,26308,26670,26507.0
17:15,4269,562,1018,250,217,208,17,1124,10814,1715,-2,6482,0,26308,26670,26632.0
17:20,3769,609,1017,249,217,209,16,1124,11023,1736,0,6810,0,26308,26909,26759.0
17:25,3285,636,1017,249,217,209,17,1124,11475,1749,1,6900,0,26308,26909,26882.0
17:30,2843,639,1018,250,218,209,17,1124,11886,1756,6,7034,0,26308,26909,27005.0
17:35,2420,632,1017,249,218,209,16,1124,12264,1771,45,7151,0,26308,27221,27070.0
17:40,1984,633,1016,248,217,209,15,1124,12676,1817,84,7165,0,26308,27221,27165.0
17:45,1564,603,1016,248,218,208,15,1124,13058,1857,72,7232,0,26308,27221,27240.0
17:50,1232,649,1016,248,218,208,16,1124,13157,1826,57,7543,0,26308,27481,27284.0
17:55,917,744,1016,249,217,221,16,1124,13195,1826,57,7735,0,26308,27481,27322.0
18:00,675,794,1015,249,215,229,16,1124,13305,1895,53,7821,0,26308,27481,27353.0
18:05,504,844,1017,249,213,229,15,1124,13270,2120,9,7907,0,27263,27690,27368.0
18:10,352,891,1018,249,214,229,16,1123,13056,2204,4,8073,0,27263,27690,27372.0
18:15,240,983,1020,257,213,229,16,1124,13009,2190,15,8125,0,27263,27690,27399.0
18:20,144,988,1021,261,213,229,16,1124,13043,2162,9,8234,0,27263,27914,27434.0
18:25,72,926,1019,264,213,229,16,1124,13056,2272,13,8308,0,27263,27914,27438.0
18:30,49,902,1016,264,213,229,16,1124,13025,2358,20,8351,0,27263,27914,27543.0
18:35,33,902,1019,266,213,229,16,1124,13117,2421,15,8336,0,27263,27954,27650.0
18:40,11,936,1019,267,213,229,16,1124,13173,2436,14,8320,0,27263,27954,27740.0
18:45,11,978,1020,271,213,230,17,1124,13264,2437,17,8295,0,27263,27954,27856.0
18:50,11,1017,1022,278,213,229,17,1124,13191,2459,12,8403,0,27263,28073,27955.0
18:55,12,1043,1023,279,213,229,16,1124,13088,2449,15,8526,0,27263,28073,27999.0
19:00,14,1061,1023,282,214,229,16,1124,13083,2437,20,8531,0,27263,28073,28035.0
19:05,13,1055,1024,286,214,229,17,1124,13189,2370,30,8457,0,27595,27950,28022.0
19:10,14,1084,1026,290,214,219,17,1123,13209,2326,49,8415,0,27595,27950,27993.0
19:15,14,1110,1025,293,216,209,17,1124,13355,2285,46,8270,0,27595,27950,27965.0
19:20,14,1139,1025,297,217,208,17,1124,13364,2242,41,8204,0,27595,27717,27909.0
19:25,15,1148,1025,298,217,208,17,1124,13318,2257,40,8221,0,27595,27717,27867.0
19:30,4,1176,1025,298,217,208,17,1125,13193,2250,27,8261,0,27595,27717,27825.0
19:35,-40,1195,1024,300,217,208,17,1124,13138,2204,36,8288,0,27595,27504,27706.0
19:40,-40,1177,1024,299,218,208,17,1124,13059,2194,36,8327,0,27595,27504,27643.0
19:45,-39,1174,1026,298,217,209,17,1124,12966,2214,31,8371,0,27595,27504,27592.0
19:50,-39,1213,1024,297,217,212,17,1124,12898,2191,8,8329,0,27595,27215,27503.0
19:55,-39,1232,1026,296,217,212,17,1125,12874,2142,2,8344,0,27595,27215,27447.0
20:00,-38,1231,1027,299,214,212,16,1125,12846,2126,-12,8309,0,27595,27215,27357.0
20:05,-38,1249,1027,301,213,212,15,1125,12747,1929,26,8430,0,26451,26964,27281.0
20:10,-38,1238,1026,304,213,212,16,1125,12886,1893,21,8306,0,26451,26964,27205.0
20:15,-37,1214,1026,303,213,212,16,1124,12871,1860,7,8298,0,26451,26964,27097.0
20:20,-37,1196,1027,303,213,212,16,1125,12838,1868,-10,8262,0,26451,26722,26998.0
20:25,-38,1202,1027,302,213,212,16,1125,12797,1852,-16,8213,0,26451,26722,26888.0
20:30,-39,1212,1026,302,213,212,17,1125,12799,1860,-15,8094,0,26451,26722,26779.0
20:35,-38,1225,1026,302,213,212,18,1125,12731,1852,-14,8046,0,26451,26423,26674.0
20:40,-39,1259,1027,301,213,211,18,1126,12692,1854,-14,7964,0,26451,26423,26591.0
20:45,-39,1294,1027,302,214,211,18,1126,12629,1858,-19,7897,0,26451,26423,26485.0
20:50,-38,1280,1026,302,214,211,18,1126,12510,1870,-17,7913,0,26451,26115,26390.0
20:55,-38,1227,1026,303,214,212,18,1126,12423,1869,-20,7948,0,26451,26115,26283.0
21:00,-38,1162,1024,303,213,212,18,1126,12520,1853,-42,7866,0,26451,26115,26202.0
21:05,-38,1081,1025,304,214,212,18,1125,12461,1744,3,7960,0,25125,25790,26120.0
21:10,-38,1010,1025,304,213,212,18,1126,12542,1690,10,7956,0,25125,25790,26056.0
21:15,-38,991,1025,305,213,212,18,1125,12502,1679,8,7916,0,25125,25790,25958.0
21:20,-38,963,1025,306,213,212,19,1125,12432,1669,1,7945,0,25125,25522,25852.0
21:25,-38,911,1028,306,213,212,19,1125,12419,1664,-1,7908,0,25125,25522,25749.0
21:30,-38,853,1028,307,213,212,19,1125,12357,1668,-5,7897,0,25125,25522,25625.0
21:35,-38,809,1029,305,213,212,19,1125,12341,1663,-6,7832,0,25125,25083,25483.0
21:40,-38,798,1028,306,213,212,19,1125,12332,1658,-10,7732,0,25125,25083,25348.0
21:45,-38,766,1027,306,213,211,19,1125,12239,1661,-16,7712,0,25125,25083,25210.0
21:50,-38,727,1028,305,213,211,19,1125,12096,1659,-34,7810,0,25125,24639,25089.0
21:55,-38,695,1028,305,213,211,19,1125,11952,1661,-28,7845,0,25125,24639,24956.0
22:00,-38,638,1028,299,214,211,18,1125,11950,1631,-51,7833,0,25125,24639,24817.0
22:05,-38,647,1028,293,213,211,19,1125,11773,1540,-29,7899,0,23439,24301,24675.0
22:10,-37,654,1026,289,213,197,19,1124,11562,1501,-22,8015,0,23439,24301,24516.0
22:15,-37,657,1027,289,213,193,19,1125,11416,1497,-25,8030,0,23439,24301,24371.0
22:20,-37,630,1027,288,213,193,19,1125,11282,1521,-32,8025,0,23439,23888,24221.0
22:25,-37,626,1027,287,213,193,18,1125,11087,1486,-35,8133,0,23439,23888,24089.0
22:30,-37,626,1027,285,213,192,18,1125,10936,1489,-46,8176,0,23439,23888,23973.0
22:35,-37,627,1027,285,213,192,18,1125,10734,1446,-41,8245,0,23439,23416,23786.0
22:40,-37,607,1027,285,213,192,18,1125,10604,1441,-44,8262,0,23439,23416,23644.0
22:45,-37,619,1027,287,213,193,19,1125,10444,1466,-33,8228,0,23439,23416,23491.0
22:50,-37,587,1028,287,214,193,18,1125,10323,1467,-32,8209,0,23439,22953,23343.0
22:55,-37,557,1028,288,213,192,18,1125,10316,1437,-39,8138,0,23439,22953,23205.0
23:00,-37,545,1028,288,213,192,18,1125,10338,1395,-35,8023,0,23439,22953,23059.0
23:05,-37,514,1029,284,213,190,18,1125,10288,1311,-17,8025,0,21801,22602,22922.0
23:10,-37,490,1029,281,213,190,18,1126,10223,1239,-4,8096,0,21801,22602,22858.0
23:15,-37,484,1028,280,213,190,18,1126,10181,1239,-9,8024,0,21801,22602,22701.0
23:20,-37,498,1027,279,213,191,19,1125,9855,1240,-3,8188,0,21801,22274,22567.0
23:25,-37,503,1028,277,213,191,18,1125,9775,1241,-4,8158,0,21801,22274,22463.0
23:30,-37,480,1029,280,213,191,17,1125,9816,1237,-15,8021,0,21801,22274,22332.0
23:35,-37,460,1029,281,213,191,17,1125,9756,1239,-9,7969,0,21801,21946,22197.0
23:40,-37,476,1029,282,214,191,18,1126,9609,1245,-7,7965,0,21801,21946,22076.0
23:45,-37,487,1028,280,213,191,17,1125,9532,1256,-7,7896,0,21801,21946,21939.0
23:50,-37,483,1028,277,213,191,18,1125,9399,1254,-4,7890,0,21801,21632,21822.0
23:55,-37,485,1029,278,213,191,18,1125,9228,1257,1,7947,0,21801,21632,21692.0
