Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other,Day ahead forecast,Hour ahead forecast,Current demand
03:35,-20,3288,980,322,218,188,23,1090,7332,831,-153,5831,0,19447,19466,19445.0
03:40,-20,3306,979,322,218,188,22,1076,7430,827,-69,5675,0,19447,19466,19394.0
03:45,-20,3272,978,322,218,188,22,1063,7409,822,-122,5804,0,19447,19466,19469.0
03:50,-20,3312,979,322,218,187,22,1050,7445,821,-70,5702,0,19447,19611,19442.0
03:55,-20,3312,979,322,218,188,23,1036,7518,828,-89,5650,0,19447,19611,19484.0
04:00,-20,3292,980,323,218,188,22,1023,7636,827,-28,5509,0,19447,19611,19441.0
04:05,-21,3245,982,323,217,188,23,1012,7656,824,150,5472,0,20013,19768,19517.0
04:10,-20,3226,982,323,217,188,22,988,7617,822,145,5575,0,20013,19768,19645.0
04:15,-20,3202,982,324,218,188,22,966,7720,826,155,5598,0,20013,19768,19673.0
04:20,-20,3204,982,323,217,188,22,959,7656,830,182,5661,0,20013,19861,19689.0
04:25,-21,3208,982,325,218,188,22,954,7662,838,137,5738,0,20013,19861,19744.0
04:30,-21,3222,981,324,217,188,22,950,7690,847,146,5774,0,20013,19861,19794.0
04:35,-21,3231,982,324,217,188,23,947,7742,891,156,5766,0,20013,20026,19896.0
04:40,-21,3209,981,322,217,189,23,943,7773,987,221,5694,0,20013,20026,19926.0
04:45,-21,3206,980,320,217,188,22,939,7693,997,180,5752,0,20013,20026,19984.0
04:50,-21,3225,981,321,218,187,22,938,7765,995,176,5788,0,20013,20433,20087.0
04:55,-21,3286,981,321,218,188,23,936,7765,1023,80,5824,0,20013,20433,20123.0
05:00,-21,3327,980,319,218,188,24,934,7861,1093,43,5792,0,20013,20433,20229.0
05:05,-21,3322,980,320,218,204,24,930,8046,1209,100,5658,0,21275,20814,20439.0
05:10,-21,3345,979,319,218,225,25,926,8062,1373,61,5662,0,21275,20814,20647.0
05:15,-21,3410,980,320,217,246,25,923,7959,1339,44,5744,0,21275,20814,20725.0
05:20,-21,3452,981,319,217,246,25,921,8125,1322,48,5679,0,21275,21168,20855.0
05:25,-21,3505,981,318,217,246,25,919,8223,1278,42,5663,0,21275,21168,20925.0
05:30,-21,3523,981,319,217,245,25,917,8297,1279,97,5639,0,21275,21168,21010.0
05:35,-21,3571,982,312,217,245,25,917,8303,1290,41,5795,0,21275,21462,21191.0
05:40,-22,3569,981,309,217,244,25,917,8360,1300,88,5928,0,21275,21462,21381.0
05:45,-22,3631,981,314,217,243,25,916,8425,1312,56,5882,0,21275,21462,21478.0
05:50,-22,3626,982,316,217,244,25,918,8521,1317,120,5861,0,21275,22089,21562.0
05:55,-22,3588,981,317,217,245,25,920,8531,1324,61,5974,0,21275,22089,21695.0
06:00,-21,3590,980,315,216,245,24,923,8650,1384,4,6117,0,21275,22089,21879.0
06:05,-17,3561,980,316,211,244,24,925,8641,1627,78,6124,0,22908,22443,22135.0
06:10,-18,3513,981,317,211,244,23,922,8495,1715,117,6322,0,22908,22443,22368.0
06:15,-13,3502,980,316,211,245,23,922,8476,1719,77,6453,0,22908,22443,22486.0
06:20,-3,3504,980,319,211,245,23,921,8485,1749,75,6505,0,22908,22740,22574.0
06:25,16,3508,980,318,211,245,23,919,8449,1732,51,6610,0,22908,22740,22648.0
06:30,59,3474,979,316,211,245,23,918,8484,1769,24,6643,0,22908,22740,22718.0
06:35,151,3375,982,318,211,244,22,917,8446,1794,63,6707,0,22908,22952,22773.0
06:40,254,3415,981,319,212,246,22,916,8399,1779,61,6683,0,22908,22952,22856.0
06:45,457,3391,978,318,211,247,22,917,8423,1790,58,6523,0,22908,22952,22910.0
06:50,779,3351,969,317,211,248,23,918,8425,1761,-20,6501,0,22908,23361,23083.0
06:55,1016,3308,968,313,212,248,22,920,8623,1779,29,6173,0,22908,23361,23142.0
07:00,1224,3296,969,311,211,248,22,920,8739,1778,54,5858,0,22908,23361,23212.0
07:05,1485,3300,974,315,211,247,23,922,8694,1653,-23,5975,0,23847,23746,23427.0
07:10,1735,3272,965,315,209,249,22,922,8788,1646,126,5818,0,23847,23746,23558.0
07:15,1959,3181,964,315,207,248,22,921,8717,1678,169,5725,0,23847,23746,23673.0
07:20,2218,3123,966,316,207,248,21,921,8653,1610,35,5822,0,23847,23836,23806.0
07:25,2489,3032,968,314,207,249,21,920,8710,1578,19,5706,0,23847,23836,23816.0
07:30,2796,2974,974,316,207,249,22,922,8750,1629,44,5371,0,23847,23836,23783.0
07:35,3130,2922,974,315,207,250,22,921,8418,1587,40,5441,0,23847,23877,23825.0
07:40,3448,2913,970,313,208,250,22,920,8139,1495,7,5578,0,23847,23877,23873.0
07:45,3703,2900,970,312,207,249,22,919,8085,1496,15,5454,0,23847,23877,23881.0
07:50,3959,2926,971,311,207,249,22,920,8102,1487,2,5141,0,23847,23920,23900.0
07:55,4097,2975,971,311,207,249,21,922,8132,1484,-34,5031,0,23847,23920,23932.0
08:00,4326,3007,973,311,208,249,22,922,8171,1484,-38,4740,0,23847,23920,23917.0
08:05,4517,3023,972,313,207,245,22,922,8069,1386,-24,4720,0,23824,24001,23932.0
08:10,4681,3106,973,312,206,226,22,921,8046,1353,-120,4762,0,23824,24001,24009.0
08:15,4828,3173,976,313,208,209,21,920,8096,1309,-77,4688,0,23824,24001,24037.0
08:20,4940,3195,978,313,208,208,21,920,8012,1294,-134,4624,0,23824,23902,24019.0
08:25,5140,3185,977,310,209,208,21,921,7961,1249,-124,4531,0,23824,23902,23946.0
08:30,5315,3142,977,313,209,208,22,921,7806,1162,-122,4562,0,23824,23902,23881.0
08:35,5426,3009,971,313,208,208,21,922,7804,1146,-53,4403,0,23824,23709,23682.0
08:40,5584,2981,970,313,209,208,21,920,7703,1141,-129,4335,0,23824,23709,23668.0
08:45,5705,2961,970,312,209,209,21,921,7767,1115,-119,4234,0,23824,23709,23632.0
08:50,5664,3010,975,314,208,209,21,921,7704,1144,-106,4219,0,23824,23491,23582.0
08:55,5723,3055,977,313,208,209,21,921,7704,1128,-93,3957,0,23824,23491,23488.0
09:00,5899,3030,978,315,208,209,22,921,7640,1103,-210,3996,0,23824,23491,23494.0
09:05,6062,2998,978,313,207,207,22,923,7368,957,-180,4244,0,23351,23304,23460.0
09:10,6464,2952,979,309,207,190,23,921,7130,887,-146,4198,0,23351,23304,23514.0
09:15,6609,2923,980,307,206,192,23,922,7078,871,-237,4216,0,23351,23304,23513.0
09:20,6807,2932,980,310,206,193,24,923,7347,613,-102,4092,0,23351,23232,23407.0
09:25,7013,2890,979,308,206,193,23,921,7283,568,-129,3987,0,23351,23232,23330.0
09:30,7196,2863,978,306,207,193,23,921,7305,552,-258,3874,0,23351,23232,23315.0
09:35,7373,2912,978,303,206,192,22,921,7309,552,-235,3786,0,23351,23030,23316.0
09:40,7358,2948,978,303,206,192,22,918,7165,550,-173,3716,0,23351,23030,23214.0
09:45,7393,2983,977,303,206,191,22,919,7190,550,-165,3539,0,23351,23030,23126.0
09:50,7551,3027,977,305,206,191,22,919,7251,333,-209,3710,0,23351,22979,23143.0
09:55,7647,3092,976,306,206,191,21,919,7376,252,-294,3685,0,23351,22979,23129.0
10:00,7771,3213,977,304,203,191,22,921,7414,281,-283,3490,0,23351,22979,23093.0
10:05,7782,3232,983,305,205,191,22,921,7392,222,-258,3441,0,22512,22829,23082.0
10:10,7755,3262,986,304,206,190,22,920,7377,224,-233,3501,0,22512,22829,23030.0
10:15,7872,3310,984,305,206,190,22,918,7093,245,-268,3497,0,22512,22829,22936.0
10:20,7942,3306,979,304,206,190,22,918,6950,262,-182,3412,0,22512,22646,22803.0
10:25,8184,3186,982,309,207,190,21,921,6771,268,-213,3490,0,22512,22646,22808.0
10:30,8368,3163,986,310,206,190,22,918,6563,271,-174,3384,0,22512,22646,22682.0
10:35,8209,3144,993,309,207,190,21,920,6373,272,-137,3531,0,22512,22428,22535.0
10:40,8300,3080,996,308,207,190,21,920,6343,284,-43,3345,0,22512,22428,22376.0
10:45,8484,3033,1000,308,207,189,21,921,6168,301,48,3156,0,22512,22428,22255.0
10:50,8543,3111,997,303,207,188,21,919,5926,283,43,3157,0,22512,22040,22257.0
10:55,8559,3166,996,305,206,189,21,920,5739,260,-17,3336,0,22512,22040,22184.0
11:00,8565,3172,995,309,206,189,21,922,5658,290,65,3258,0,22512,22040,22089.0
11:05,8540,3200,996,306,206,189,21,923,5360,293,112,3340,0,21832,21977,21983.0
11:10,8564,3264,998,308,206,189,22,920,5296,260,93,3299,0,21832,21977,21964.0
11:15,8633,3235,997,308,207,190,22,921,5354,235,90,3179,0,21832,21977,21910.0
11:20,8696,3273,997,307,207,189,22,923,5289,236,37,3116,0,21832,21789,21841.0
11:25,8800,3321,1001,307,207,190,22,921,5298,216,-8,3018,0,21832,21789,21802.0
11:30,8859,3318,1001,306,208,189,22,918,5312,181,-34,3079,0,21832,21789,21826.0
11:35,8892,3389,1002,305,207,189,22,918,5312,211,-34,3079,0,21832,21655,21702.0
11:40,8930,3505,1003,302,204,188,22,918,5312,195,-34,3079,0,21832,21655,21735.0
11:45,9016,3552,1004,302,206,189,22,918,5312,185,-34,3079,0,21832,21655,21721.0
11:50,9120,3617,1003,302,208,189,22,918,5269,163,-45,2795,0,21832,21560,21698.0
11:55,9131,3721,982,302,208,189,20,921,5308,180,-181,2502,0,21832,21560,21717.0
12:00,9071,3819,978,302,208,189,21,919,5445,262,-150,2086,0,21832,21560,21585.0
12:05,9192,3956,969,303,209,189,21,920,5379,278,-185,1904,0,21302,21542,21584.0
12:10,9313,4048,970,302,210,189,21,919,5370,141,-285,1883,0,21302,21542,21597.0
12:15,9396,4157,969,300,210,189,20,917,5377,105,-222,1632,0,21302,21542,21485.0
12:20,9344,4246,968,300,210,189,20,918,5380,130,-215,1535,0,21302,21358,21433.0
12:25,9427,4268,967,303,210,191,20,919,5371,152,-234,1375,0,21302,21358,21443.0
12:30,9386,4274,965,301,210,194,20,917,5362,153,-180,1369,0,21302,21358,21420.0
12:35,9399,4320,965,302,211,193,20,918,5377,173,-150,1210,0,21302,21281,21358.0
12:40,9206,4344,966,300,211,193,20,918,5299,161,-196,1385,0,21302,21281,21365.0
12:45,8897,4349,967,302,211,193,20,916,5373,210,-66,1394,0,21302,21281,21174.0
12:50,8925,4315,970,301,210,193,20,918,5213,190,-3,1303,0,21302,21190,21046.0
12:55,8760,4303,972,302,210,179,20,918,5289,213,62,1309,0,21302,21190,20959.0
13:00,8623,4321,972,301,209,173,20,919,5240,218,180,1317,0,21302,21190,20890.0
13:05,8957,4374,979,301,210,173,20,918,5047,97,23,1272,0,20896,20894,20912.0
13:10,9222,4352,989,300,210,173,20,919,5095,0,-105,1286,0,20896,20894,20954.0
13:15,9264,4377,987,303,210,178,20,919,5183,-4,-201,1309,0,20896,20894,20988.0
13:20,8968,4372,986,304,209,183,20,920,5163,313,-41,990,0,20896,20900,20892.0
13:25,8775,4420,983,304,210,183,21,920,4913,322,57,946,0,20896,20900,20775.0
13:30,8916,4446,982,304,209,183,20,917,4785,304,4,801,0,20896,20900,20698.0
13:35,9002,4468,976,302,209,183,19,918,4783,287,-86,803,0,20896,20731,20680.0
13:40,9134,4425,977,303,212,183,19,919,4800,276,-166,822,0,20896,20731,20716.0
13:45,9003,4401,976,304,215,183,19,919,4873,297,-106,714,0,20896,20731,20536.0
13:50,8954,4399,976,306,215,183,20,919,4867,310,-3,522,0,20896,20588,20439.0
13:55,8914,4396,976,306,215,169,20,920,4762,310,37,588,0,20896,20588,20353.0
14:00,8784,4453,975,307,215,162,19,918,4740,317,-40,702,0,20896,20588,20347.0
14:05,8596,4448,980,308,215,164,19,917,4640,556,48,534,0,20689,20398,20222.0
14:10,8451,4374,981,306,216,164,20,917,4346,664,83,566,0,20689,20398,20163.0
14:15,8287,4300,983,307,216,165,20,916,4334,663,85,773,0,20689,20398,20141.0
14:20,8212,4285,983,308,216,165,21,914,4363,663,86,884,0,20689,20213,20170.0
14:25,8237,4279,983,309,216,165,21,917,4321,657,58,817,0,20689,20213,20104.0
14:30,8316,4265,983,307,217,165,21,918,4211,635,-51,863,0,20689,20213,20000.0
14:35,8311,4245,983,308,217,165,21,919,4382,649,-22,670,0,20689,20108,19993.0
14:40,8543,4189,983,307,216,165,20,917,4367,617,-165,711,0,20689,20108,20125.0
14:45,8297,4169,975,308,217,165,20,918,4619,653,-108,657,0,20689,20108,20030.0
14:50,8122,4119,974,311,217,165,21,918,4689,752,80,500,0,20689,20126,19930.0
14:55,8257,4023,973,312,216,165,21,920,4543,696,119,526,0,20689,20126,19969.0
15:00,8466,3967,973,307,216,165,20,918,4491,743,34,498,0,20689,20126,20018.0
15:05,8482,3975,978,301,216,164,20,917,4586,832,26,434,0,20884,20187,20051.0
15:10,8426,4047,980,305,216,161,21,918,4517,824,3,415,0,20884,20187,20052.0
15:15,8409,4094,981,305,216,157,21,918,4488,831,-27,467,0,20884,20187,20072.0
15:20,8489,4133,979,308,216,155,20,916,4540,798,-162,521,0,20884,20245,20157.0
15:25,8384,4189,981,309,216,156,21,917,4705,831,-158,552,0,20884,20245,20222.0
15:30,8310,4233,981,307,216,156,20,916,4692,837,-134,546,0,20884,20245,20253.0
15:35,8316,4245,974,307,216,154,20,918,4642,819,-143,555,0,20884,20479,20258.0
15:40,8274,4291,976,308,216,154,21,919,4754,822,-176,546,0,20884,20479,20319.0
15:45,8271,4332,976,312,216,154,21,919,4739,816,-186,551,0,20884,20479,20324.0
15:50,8188,4342,976,311,216,154,21,919,4720,818,-167,729,0,20884,20654,20374.0
15:55,8106,4384,975,311,216,154,21,920,4744,818,-205,787,0,20884,20654,20374.0
16:00,8034,4401,976,315,217,154,21,920,4864,867,-173,691,0,20884,20654,20396.0
16:05,7752,4474,974,315,218,155,21,917,4894,1058,-175,662,0,21852,20753,20466.0
16:10,7659,4500,974,317,218,155,21,917,4852,1093,-168,731,0,21852,20753,20471.0
16:15,7687,4498,976,316,218,154,21,918,4787,1063,-182,826,0,21852,20753,20515.0
16:20,7668,4565,981,317,218,154,21,919,4858,1093,-145,727,0,21852,20952,20544.0
16:25,7554,4651,980,318,218,154,21,916,4790,1073,-149,791,0,21852,20952,20580.0
16:30,7420,4645,980,318,218,154,21,917,4861,1073,-148,934,0,21852,20952,20611.0
16:35,7457,4648,981,318,218,154,21,918,4876,1046,-167,998,0,21852,21099,20700.0
16:40,7431,4593,980,317,218,155,21,917,4919,1052,-144,1119,0,21852,21099,20763.0
16:45,7244,4618,974,317,218,156,21,917,5041,1129,-50,1044,0,21852,21099,20798.0
16:50,7272,4561,976,317,218,156,21,919,5047,1139,-70,1174,0,21852,21267,20968.0
16:55,7133,4571,976,317,217,157,21,921,5106,1160,15,1212,0,21852,21267,21004.0
17:00,7052,4552,978,317,217,157,20,920,5106,1150,10,1428,0,21852,21267,21092.0
17:05,7190,4456,980,316,218,157,21,921,5145,1130,-122,1534,0,23234,21582,21236.0
17:10,7465,4431,979,313,217,198,22,921,5095,1109,-117,1483,0,23234,21582,21310.0
17:15,7371,4475,979,313,217,197,22,918,5133,1061,-39,1521,0,23234,21582,21349.0
17:20,7290,4485,981,313,217,197,21,918,5289,1181,31,1346,0,23234,22048,21465.0
17:25,7274,4454,979,313,217,197,21,918,5346,1196,-64,1578,0,23234,22048,21668.0
17:30,7061,4439,978,314,217,196,21,917,5484,1222,-76,1816,0,23234,22048,21839.0
17:35,6952,4429,969,314,217,197,21,917,5597,1229,-48,1913,0,23234,22326,21948.0
17:40,6771,4443,970,314,217,196,22,918,5680,1211,-56,2157,0,23234,22326,22066.0
17:45,6579,4393,971,313,217,196,23,919,5856,1206,-57,2385,0,23234,22326,22251.0
17:50,6405,4375,971,314,218,197,22,921,6004,1216,-32,2640,0,23234,22669,22443.0
17:55,6166,4373,971,315,218,197,21,921,6103,1284,-12,2791,0,23234,22669,22561.0
18:00,5799,4415,971,316,217,197,21,920,6352,1469,78,2838,0,23234,22669,22704.0
18:05,5439,4401,979,314,217,199,21,920,6420,1835,113,2802,0,24637,23093,22782.0
18:10,5116,4395,978,314,217,210,21,921,6210,1918,82,3218,0,24637,23093,22875.0
18:15,4917,4402,978,314,216,229,21,921,6142,1846,32,3726,0,24637,23093,23067.0
18:20,4499,4407,979,314,216,229,21,920,6202,1867,67,4224,0,24637,23443,23234.0
18:25,4043,4460,979,313,216,228,21,934,6291,1873,90,4653,0,24637,23443,23394.0
18:30,3565,4445,981,314,216,228,22,947,6409,1906,128,5021,0,24637,23443,23521.0
18:35,3077,4443,980,314,216,229,22,946,6743,1999,144,5268,0,24637,23858,23667.0
18:40,2668,4447,979,314,216,229,22,944,7066,2005,141,5452,0,24637,23858,23839.0
18:45,2253,4463,974,315,216,228,22,943,7441,2065,125,5599,0,24637,23858,23932.0
18:50,1881,4479,970,314,216,228,22,942,7568,2151,129,5936,0,24637,24200,24091.0
18:55,1505,4477,970,315,216,228,22,943,7712,2263,129,6183,0,24637,24200,24228.0
19:00,1209,4468,971,315,216,228,22,944,7861,2380,120,6403,0,24637,24200,24399.0
19:05,911,4435,971,315,216,243,23,942,7912,2481,125,6702,0,25848,24643,24516.0
19:10,655,4413,978,317,216,267,23,943,7901,2575,115,6995,0,25848,24643,24642.0
19:15,446,4404,979,316,216,268,22,943,7990,2583,122,7195,0,25848,24643,24775.0
19:20,306,4366,982,316,216,268,21,945,8150,2611,133,7383,0,25848,25207,24947.0
19:25,228,4337,982,314,216,267,20,945,8263,2636,134,7460,0,25848,25207,25069.0
19:30,146,4326,982,312,217,267,21,943,8360,2704,135,7581,0,25848,25207,25199.0
19:35,60,4328,978,312,216,266,20,942,8456,2761,115,7677,0,25848,25732,25382.0
19:40,37,4325,970,313,216,266,20,943,8584,2739,96,7798,0,25848,25732,25530.0
19:45,22,4384,971,313,216,267,20,944,8668,2731,91,7857,0,25848,25732,25695.0
19:50,16,4429,969,312,216,267,20,944,8741,2749,118,7897,0,25848,26022,25859.0
19:55,-47,4466,970,312,216,289,20,944,8749,2687,126,7909,0,25848,26022,25877.0
20:00,-47,4425,970,309,217,308,20,944,8782,2728,149,7935,0,25848,26022,25917.0
20:05,-46,4417,970,308,216,319,20,945,8859,2717,149,7836,0,26468,26066,25932.0
20:10,-46,4380,977,309,215,328,20,947,8981,2688,135,7783,0,26468,26066,25969.0
20:15,-44,4339,982,307,214,328,20,950,9075,2663,124,7799,0,26468,26066,25976.0
20:20,-44,4323,982,308,212,328,20,951,9087,2645,142,7863,0,26468,25851,26003.0
20:25,-43,4325,985,307,212,327,21,955,9051,2640,129,7847,0,26468,25851,25981.0
20:30,-43,4312,987,307,212,327,20,960,9012,2626,142,7841,0,26468,25851,25927.0
20:35,-42,4342,982,307,212,326,21,963,8970,2550,130,7840,0,26468,25673,25845.0
20:40,-42,4376,975,304,212,327,21,965,8896,2489,130,7920,0,26468,25673,25803.0
20:45,-42,4400,976,304,212,327,22,965,8838,2466,141,7931,0,26468,25673,25745.0
20:50,-42,4403,975,303,212,326,22,970,8803,2478,191,7851,0,26468,25451,25678.0
20:55,-42,4410,975,301,212,327,21,973,8747,2437,162,7846,0,26468,25451,25610.0
21:00,-43,4386,975,301,211,327,21,979,8779,2382,133,7831,0,26468,25451,25516.0
21:05,-43,4413,983,300,212,327,21,983,8814,2193,128,7879,0,25551,25242,25482.0
21:10,-43,4469,984,301,211,313,21,984,8744,2019,151,7969,0,25551,25242,25439.0
21:15,-43,4520,984,302,211,286,21,986,8826,1984,155,7881,0,25551,25242,25344.0
21:20,-42,4537,983,303,211,278,20,990,8731,1955,140,7909,0,25551,25003,25254.0
21:25,-42,4528,982,301,211,277,20,993,8707,1939,119,7927,0,25551,25003,25183.0
21:30,-42,4566,983,296,212,277,20,998,8700,1914,114,7803,0,25551,25003,25100.0
21:35,-40,4572,975,295,211,276,20,999,8555,1901,80,7928,0,25551,24668,24993.0
21:40,-40,4504,971,299,212,276,21,1001,8396,1889,18,8088,0,25551,24668,24893.0
21:45,-40,4515,970,299,211,277,20,1004,8373,1881,8,8082,0,25551,24668,24808.0
21:50,-40,4460,972,299,212,276,21,1008,8320,1880,-2,8068,0,25551,24241,24707.0
21:55,-39,4463,974,303,211,277,20,1013,8320,1819,-27,8025,0,25551,24241,24588.0
22:00,-39,4496,974,302,211,277,20,1013,8387,1817,17,7773,0,25551,24241,24434.0
22:05,-40,4484,975,304,211,277,20,1015,8370,1839,46,7582,0,23921,23906,24262.0
22:10,-39,4466,975,300,211,238,20,1018,8415,1831,154,7421,0,23921,23906,24195.0
22:15,-39,4463,981,303,211,238,20,1021,8381,1831,110,7296,0,23921,23906,24051.0
22:20,-39,4464,981,301,211,237,20,1026,8374,1787,56,7276,0,23921,23537,23940.0
22:25,-40,4444,979,301,211,237,19,1053,8354,1748,13,7181,0,23921,23537,23767.0
22:30,-40,4450,978,299,211,236,19,1061,8297,1701,-10,7211,0,23921,23537,23675.0
22:35,-40,4443,969,298,211,236,19,1062,8267,1615,-3,7158,0,23921,23142,23502.0
22:40,-40,4459,968,298,211,236,19,1066,8263,1537,7,7092,0,23921,23142,23349.0
22:45,-41,4430,969,297,211,236,19,1068,8128,1435,-1,7211,0,23921,23142,23222.0
22:50,-40,4396,969,297,211,236,19,1071,8108,1381,7,7224,0,23921,22719,23119.0
22:55,-40,4440,969,297,211,237,18,1076,8084,1365,-7,7091,0,23921,22719,22981.0
23:00,-40,4496,968,297,211,236,19,1078,8038,1286,-10,6992,0,23921,22719,22853.0
23:05,-40,4490,972,297,211,236,20,1080,8108,1176,30,6925,0,22402,22416,22732.0
23:10,-40,4477,978,297,211,213,20,1083,8060,1175,51,6832,0,22402,22416,22612.0
23:15,-41,4432,978,296,211,194,20,1085,8014,1170,22,6831,0,22402,22416,22434.0
23:20,-41,4422,978,295,211,194,22,1090,8003,1154,6,6780,0,22402,22113,22344.0
23:25,-41,4383,978,294,211,195,22,1094,8011,1153,11,6693,0,22402,22113,22233.0
23:30,-41,4319,978,294,212,195,22,1095,7984,1141,9,6688,0,22402,22113,22136.0
23:35,-41,4240,972,296,212,195,22,1097,7977,1122,3,6686,0,22402,21804,22028.0
23:40,-41,4202,968,294,212,195,22,1100,7979,1117,4,6619,0,22402,21804,21897.0
23:45,-41,4153,967,295,212,194,22,1103,7891,1108,-1,6668,0,22402,21804,21834.0
23:50,-41,4131,968,295,212,194,22,1108,7891,1106,19,6623,0,22402,21574,21753.0
23:55,-41,4117,967,294,212,194,22,1111,7858,1114,-30,6631,0,22402,21574,21704.0
